188	2	689	-2.160658	3.013974
188	2	311	5.544689	-2.215493
189	1	1000	-8.321918	7.135040
190	2	938	-7.916878	7.011107
190	2	62	3.205170	1.182308
191	2	210	5.121028	-2.460081
191	2	790	-1.451968	3.479666
192	2	882	-3.996832	8.832754
192	2	118	5.876648	4.014462
193	2	406	6.539622	-0.440172
193	2	594	-4.000140	4.954341
194	2	355	-2.841791	5.155727
194	2	645	6.018817	-0.780054
195	1	1000	6.164573	-2.139573
196	2	635	-3.187094	6.502745
196	2	365	2.526904	6.033364
197	2	653	-7.449774	7.151229
197	2	347	4.782858	1.454185
198	2	846	-4.845221	9.509341
198	2	154	5.287766	3.087280
199	2	108	4.383539	-0.158991
199	2	892	-5.326620	4.579607
200	2	162	-2.807758	7.025166
200	2	838	8.463099	1.026517
201	1	1000	7.176610	-1.660436
202	2	829	-1.602577	6.141600
202	2	171	3.699392	0.005194
203	2	486	6.397221	1.024924
203	2	514	-4.203497	6.565357
204	2	439	-3.012120	7.280697
204	2	561	1.704543	3.047035
205	2	473	7.368743	-6.005397
205	2	527	0.889892	-6.004304
206	2	838	-5.780477	5.306801
206	2	162	4.569668	0.742603
207	2	908	3.747042	-0.648879
207	2	92	1.045888	5.090710
208	2	434	6.388517	2.525927
208	2	566	-5.391157	6.624901
209	2	448	6.342858	1.194122
209	2	552	0.884004	2.711654
210	3	161	1.017129	6.775695
210	3	792	6.445489	0.941368
210	3	47	-5.238567	6.778250
211	2	367	6.975547	-0.697345
211	2	633	-5.793507	5.565871
212	2	715	-6.917109	5.602780
212	2	285	6.014060	-0.745988
213	2	354	6.839520	1.661005
213	2	646	-4.690618	6.285521
214	2	666	8.402220	-0.183421
214	2	334	-1.645083	6.116745
215	1	1000	5.779406	0.287257
216	2	165	-5.925425	6.344896
216	2	835	6.050909	3.201788
217	2	549	7.680224	-0.316523
217	2	451	-2.320831	5.732494
218	1	1000	-9.526508	6.119546
219	2	937	-6.203475	8.506585
219	2	63	5.168851	2.236355
220	2	831	4.767123	1.694773
220	2	169	-2.728403	4.573755
221	2	424	6.805344	3.253778
221	2	576	-1.024087	5.020511
222	3	274	2.209754	4.524351
222	3	356	7.179531	-0.692142
222	3	370	-4.042946	4.545564
223	1	1000	-2.800305	4.344530
224	1	1000	-3.866882	8.505076
225	2	408	-2.575297	6.011436
225	2	592	8.194442	-0.587389
226	2	967	7.963130	0.837448
226	2	33	-3.325529	7.282211
227	1	1000	6.111966	0.476008
228	2	398	6.393019	-1.290635
228	2	602	-5.853350	5.012228
229	2	671	6.195172	0.969383
229	2	329	-0.454000	6.851767
230	2	361	5.379477	-2.745269
230	2	639	1.036311	1.176387
231	2	446	6.908586	-0.984116
231	2	554	0.105831	4.659898
232	2	730	7.500473	0.112488
232	2	270	-1.244547	6.263592
233	2	649	-6.420927	7.075950
233	2	351	5.904585	0.888322
234	2	517	7.987236	-0.091571
234	2	483	-3.375930	5.872286
235	2	540	7.034892	0.869542
235	2	460	-0.348428	7.441818
236	2	549	-5.120773	6.761887
236	2	451	6.754246	1.420369
237	1	1000	-5.770491	7.796774
238	2	667	-5.516866	6.496498
238	2	333	6.736877	1.180545
239	2	942	7.644543	1.332498
239	2	58	-1.284569	5.664800
240	2	442	-5.386092	6.750705
240	2	558	6.215246	0.446203
241	2	861	-7.232328	6.265877
241	2	139	4.661368	-0.138714
242	2	495	7.708804	2.477002
242	2	505	-3.333102	6.845158
243	2	746	-5.893183	7.177848
243	2	254	5.146872	1.114661
244	1	1000	7.102266	1.862129
245	2	887	-5.191837	8.171305
245	2	113	6.121860	1.901031
246	2	287	6.948309	-0.017608
246	2	713	-6.020720	6.483553
247	2	556	-5.798167	6.336421
247	2	444	6.520448	0.462954
248	2	745	-1.875678	8.936774
248	2	255	6.696978	4.041806
249	2	863	6.946336	1.930655
249	2	137	-1.969237	6.581959
250	2	835	7.517467	2.776471
250	2	165	-3.853097	6.772540
251	1	1000	-4.809719	9.374364
252	2	532	-2.642988	5.830765
252	2	468	6.521579	0.037760
253	2	890	-8.804490	5.095811
253	2	110	2.669271	1.314236
254	2	894	-7.193687	7.258735
254	2	106	5.161719	0.746017
255	1	1000	-4.777593	7.330698
256	2	401	-3.029817	5.659776
256	2	599	7.472721	0.163990
257	2	743	-6.199063	6.190130
257	2	257	4.971468	-0.325889
258	2	890	8.073365	-2.104834
258	2	110	-2.560687	4.467531
259	2	508	-3.496423	5.783983
259	2	492	8.189447	2.220801
260	2	204	7.179641	0.813649
260	2	796	-3.603937	6.791376
261	2	941	-5.918483	7.442313
261	2	59	5.063131	2.230602
262	2	981	-7.831395	6.036676
262	2	19	3.346699	1.299037
263	2	837	-4.520853	6.395729
263	2	163	6.248681	2.270703
264	2	447	7.249154	0.434574
264	2	553	-3.622755	6.919917
265	2	874	-6.957246	7.422554
265	2	126	4.625934	1.287516
266	2	782	-4.039398	6.822682
266	2	218	5.441794	0.667026
267	2	474	6.848957	0.088369
267	2	526	-4.277947	4.935034
268	2	504	-5.716495	6.760274
268	2	496	7.346331	1.637948
269	3	500	-3.014796	8.428026
269	3	266	6.189977	2.125677
269	3	234	2.362876	7.942900
270	2	854	-8.409217	6.551028
270	2	146	4.236426	-0.032395
271	2	782	-6.462052	7.320109
271	2	218	5.706017	0.798393
272	1	1000	7.067288	-0.086738
273	2	904	-5.992487	8.552741
273	2	96	6.032002	3.758381
274	3	349	-0.212783	9.158924
274	3	455	6.160222	2.804594
274	3	196	-6.179567	9.328831
275	2	441	5.966417	1.343410
275	2	559	-2.787756	7.640070
276	1	1000	-6.043533	9.019430
277	2	854	7.012107	0.680348
277	2	146	-2.654586	7.059357
278	2	308	5.687383	-0.022806
278	2	692	-5.290058	5.817643
279	2	701	-6.216308	5.975901
279	2	299	5.434541	-0.653131
280	1	1000	8.325074	3.169955
281	2	353	-2.565978	5.972407
281	2	647	7.878634	0.072615
282	1	1000	-5.377613	7.663438
283	1	1000	-2.545677	9.308920
284	3	404	5.738011	2.486126
284	3	173	-0.846234	2.866612
284	3	423	-6.254355	5.807172
285	2	718	4.434080	3.820849
285	2	282	-1.375802	6.657307
286	2	952	-5.617786	7.675490
286	2	48	4.639823	3.244869
287	2	647	-4.650080	5.982797
287	2	353	6.324992	-0.207726
288	3	150	6.671575	2.056833
288	3	402	-4.734866	8.249572
288	3	448	1.365873	4.939378
289	1	1000	5.612663	-3.704395
290	2	503	-5.892800	6.078543
290	2	497	6.139702	4.156957
291	2	698	-4.563317	5.913617
291	2	302	5.822505	-0.430367
292	2	598	-4.239744	6.001049
292	2	402	6.146302	0.216813
293	1	1000	6.880364	-0.690132
294	1	1000	6.945909	-5.074007
295	2	563	-5.204130	4.341472
295	2	437	5.775733	1.893099
296	1	1000	-4.126596	3.391816
297	2	690	-3.819169	7.341572
297	2	310	5.311848	1.989615
298	2	626	-3.359695	8.311747
298	2	374	7.058498	3.592556
299	1	1000	7.185719	-1.220187
300	2	507	-5.204455	4.857503
300	2	493	7.015213	-0.526451
301	1	1000	5.923201	0.790503
302	2	574	-6.652265	5.548873
302	2	426	5.735077	-0.020039
303	2	950	5.868994	4.741609
303	2	50	-0.661577	8.222158
304	2	584	0.848590	8.721043
304	2	416	-5.025024	8.721130
305	2	943	6.200442	0.619912
305	2	57	1.439423	6.726769
306	1	1000	-6.127251	8.459716
307	2	662	-5.346411	5.268384
307	2	338	6.693715	1.653614
308	2	918	-7.405297	6.938616
308	2	82	5.057000	4.678433
309	2	940	-6.998471	5.705256
309	2	60	3.522964	2.301348
310	2	869	8.624007	0.990266
310	2	131	-2.964291	7.252726
311	3	573	9.192735	0.920596
311	3	405	-3.933823	6.957505
311	3	22	2.560269	6.613009
312	2	973	7.311336	-3.723394
312	2	27	0.154180	2.757539
313	1	1000	5.898249	0.157620
314	1	1000	6.492871	2.651140
315	2	734	-5.659553	6.894116
315	2	266	6.516498	2.330432
316	2	523	7.223000	1.990025
316	2	477	-1.600510	7.550621
317	2	115	3.428410	1.574067
317	2	885	-7.529350	5.977284
318	1	1000	6.561506	2.752301
319	1	1000	6.863952	3.626271
320	2	213	-1.383648	6.205717
320	2	787	8.954380	0.228189
321	2	872	9.440127	0.262180
321	2	128	-0.094056	6.596803
322	3	276	5.585827	0.574579
322	3	646	1.486447	0.721013
322	3	78	-1.215894	4.776015
323	2	930	-5.414809	6.998977
323	2	70	3.659561	1.062217
324	2	798	-4.482081	8.146651
324	2	202	5.396645	1.590558
325	2	979	8.247049	0.988779
325	2	21	-1.434952	5.813833
326	2	636	-2.584438	3.929830
326	2	364	5.836411	-2.320902
327	2	701	-4.038128	7.972654
327	2	299	5.825391	1.419468
328	2	770	8.043821	1.098203
328	2	230	-3.198152	7.065436
329	2	501	6.955949	1.948119
329	2	499	-2.494211	7.269629
330	2	795	6.628050	3.005270
330	2	205	-3.243534	7.590157
331	2	688	0.577662	3.798633
331	2	312	5.320835	-2.575715
332	2	708	-0.646493	2.552238
332	2	292	5.245458	-2.631296
333	1	1000	-6.616885	8.836871
334	2	217	4.611024	1.338248
334	2	783	-3.233948	6.242907
335	2	631	-6.586850	4.908900
335	2	369	6.235557	-0.259063
336	2	907	-7.603830	5.620600
336	2	93	3.696478	0.795047
337	2	644	8.978594	0.748202
337	2	356	-2.487191	6.243527
338	2	758	6.864941	3.654798
338	2	242	-1.789667	6.640446
339	2	633	-5.422117	5.727525
339	2	367	5.969228	-0.739125
340	2	609	-3.878300	7.572392
340	2	391	6.961901	1.634826
341	2	361	4.473119	-1.083279
341	2	639	-3.928257	4.788466
342	2	700	-0.092717	4.713482
342	2	300	5.340555	1.368067
343	2	415	6.884832	-1.031033
343	2	585	-3.819626	5.500570
344	1	1000	5.274265	-1.652576
345	2	566	7.593947	0.305045
345	2	434	-3.587500	6.164353
346	2	651	2.933003	5.402413
346	2	349	-2.386389	8.960474
347	2	753	5.944480	1.818863
347	2	247	-4.203660	5.871659
348	1	1000	7.577294	1.725025
349	2	778	-5.090090	8.179180
349	2	222	6.851550	3.116277
350	2	844	-4.514523	6.601138
350	2	156	6.711508	1.336704
351	2	773	-3.679050	9.013917
351	2	227	7.092133	2.999000
352	2	564	-3.886821	5.617875
352	2	436	6.656648	4.280239
353	1	1000	-6.214553	8.370369
354	2	857	8.961674	-0.174397
354	2	143	-0.276471	6.270152
355	1	1000	7.997713	4.913427
356	2	784	-4.971847	6.920341
356	2	216	5.940813	0.540672
357	2	604	6.966570	0.553662
357	2	396	-1.233953	6.012959
358	2	637	-5.384705	5.378718
358	2	363	7.802671	0.947021
359	2	885	-2.195870	4.980317
359	2	115	3.103639	0.703135
360	2	649	-5.044289	6.172198
360	2	351	4.666438	3.700118
361	2	574	-2.778555	6.908422
361	2	426	6.446710	1.968498
362	2	553	8.302502	2.634678
362	2	447	0.046814	8.278996
363	2	841	-7.508382	6.588625
363	2	159	4.105388	0.030260
364	2	371	6.779561	0.980443
364	2	629	-4.125234	5.655215
365	2	696	-6.521577	5.134003
365	2	304	5.671473	1.314476
366	3	477	6.428923	0.879210
366	3	475	-2.984339	6.823437
366	3	48	0.683112	1.796446
367	2	585	-4.190834	6.178403
367	2	415	6.153751	-0.057475
368	2	441	-4.141375	6.741197
368	2	559	7.872913	0.259927
369	1	1000	4.675943	2.376478
370	2	596	8.231123	2.677203
370	2	404	-4.697295	7.811319
371	2	420	5.880810	0.279407
371	2	580	-4.652983	6.443926
372	2	268	-1.986491	5.590739
372	2	732	7.013383	-1.046401
373	2	661	-5.512876	5.714007
373	2	339	6.286019	0.388798
374	2	640	9.302834	-0.025340
374	2	360	-2.462688	4.028424
375	2	708	7.311563	1.717574
375	2	292	-2.757857	7.429736
376	2	900	-5.206594	6.931649
376	2	100	3.893143	2.716442
377	2	881	-7.246186	6.439454
377	2	119	3.734032	4.313446
378	2	828	-1.072614	5.543874
378	2	172	3.549507	0.308971
379	2	774	3.122999	1.605485
379	2	226	-2.896593	5.797472
380	2	859	-6.475116	6.367239
380	2	141	2.826193	1.211127
381	3	446	-4.159741	6.687755
381	3	520	6.746246	1.570515
381	3	34	2.421479	6.438683
382	2	770	-5.187588	7.702930
382	2	230	5.652948	1.090029
383	2	511	-3.778794	6.594129
383	2	489	8.613174	3.253603
384	1	1000	-4.279658	7.681325
385	1	1000	7.237621	-0.195886
386	2	594	-3.493305	4.925790
386	2	406	6.315179	-0.022341
387	3	462	-6.408009	5.630312
387	3	365	4.856554	4.721663
387	3	173	0.138442	5.630301
388	3	912	5.702376	0.687001
388	3	58	-5.742870	6.010731
388	3	30	0.154820	6.006488
389	2	911	-6.325166	7.357529
389	2	89	5.417882	3.597482
390	2	311	7.181876	-1.085209
390	2	689	-5.959751	5.348388
391	3	758	7.228615	0.902571
391	3	121	-4.912252	6.801497
391	3	121	1.626052	6.562474
392	3	900	7.726793	0.075050
392	3	82	-3.545097	6.687361
392	3	18	2.021812	6.664232
393	2	517	-3.337026	5.820214
393	2	483	7.002480	0.893332
394	1	1000	7.646717	0.672957
395	2	342	-1.370340	5.539173
395	2	658	7.940006	-0.036539
396	2	707	6.975354	2.060770
396	2	293	-2.402577	6.180294
397	2	792	-6.545031	7.318440
397	2	208	5.903320	1.637949
398	2	252	-0.833458	6.857311
398	2	748	7.760094	0.407011
399	2	932	7.439215	1.718577
399	2	68	-2.623412	5.402973
400	2	615	-5.598756	6.423772
400	2	385	6.480717	0.098023
401	2	932	-7.573014	7.327648
401	2	68	4.380434	1.540524
402	2	720	-3.913178	6.786749
402	2	280	4.616136	1.005741
403	2	864	6.870904	0.211258
403	2	136	-5.999807	6.652919
404	2	819	-4.632887	5.763661
404	2	181	6.171608	-0.744312
405	1	1000	-6.297800	9.182380
406	2	634	-5.707035	6.343514
406	2	366	4.991075	0.006850
407	1	1000	8.228463	-2.357333
408	1	1000	-5.253407	6.219201
409	2	895	-5.536339	8.115522
409	2	105	5.899352	1.532753
410	2	907	-5.459745	7.174730
410	2	93	4.994353	4.584658
411	3	757	5.623245	0.166273
411	3	227	0.197311	6.675363
411	3	16	-3.696398	6.675398
412	2	725	8.389687	0.813795
412	2	275	-3.335374	5.844062
413	3	558	0.991112	2.988750
413	3	415	6.315774	2.988750
413	3	27	-4.373365	6.810232
414	2	935	-9.799985	6.947508
414	2	65	2.796978	0.543251
415	2	231	6.462537	1.461990
415	2	769	-6.014044	7.607591
416	3	569	-6.594851	7.112060
416	3	130	4.854290	2.934335
416	3	301	-0.685551	2.943619
417	2	394	-1.400658	6.961525
417	2	606	6.882197	0.672288
418	2	771	-6.294048	7.257832
418	2	229	4.707022	1.975333
419	1	1000	8.575434	-1.016355
420	1	1000	-6.214290	8.664132
421	2	617	-4.681183	7.303666
421	2	383	6.649062	1.190409
422	2	79	4.386470	0.651211
422	2	921	-8.160717	7.139852
423	1	1000	5.687326	-2.577448
424	1	1000	-6.806608	6.646962
425	2	381	-4.079618	6.120502
425	2	619	7.401367	2.224959
426	2	336	4.673120	0.772857
426	2	664	-3.962887	5.894594
427	2	905	-9.129318	7.533940
427	2	95	4.000707	1.353445
428	1	1000	-6.172777	9.485715
429	2	601	6.624447	0.061413
429	2	399	-4.264769	5.396507
430	2	618	0.100729	1.887581
430	2	382	6.179679	-4.696937
431	2	545	-4.032405	5.671284
431	2	455	7.657846	-0.177094
432	2	643	-4.167472	6.329202
432	2	357	6.540679	-0.137481
433	2	302	5.471920	0.855228
433	2	698	-5.765341	7.488699
434	2	935	-3.347411	8.574325
434	2	65	4.482261	3.373608
435	2	995	7.386137	-2.186503
435	2	5	0.228028	3.347356
436	2	303	6.402348	-1.851343
436	2	697	-5.909737	4.771535
437	2	361	-1.721591	6.338429
437	2	639	7.553265	0.957997
438	2	511	7.430588	0.176923
438	2	489	-0.389950	6.672037
439	2	155	-1.709963	6.920011
439	2	845	5.505433	1.231833
440	2	640	7.224753	1.529777
440	2	360	-2.134058	6.723242
441	1	1000	-8.437263	7.688956
442	2	490	6.774289	-0.718745
442	2	510	-5.162235	5.607228
443	2	834	-6.450617	7.995456
443	2	166	6.095147	2.158049
444	2	609	-5.480684	4.679955
444	2	391	5.876538	-1.542595
445	1	1000	-4.315444	6.398913
446	2	921	-5.623696	6.199382
446	2	79	4.639080	0.889726
447	1	1000	9.509336	0.621239
448	1	1000	3.949380	4.446628
449	2	478	-4.545562	5.985177
449	2	522	7.661486	0.972568
450	2	461	0.035205	1.746467
450	2	539	6.531566	-2.169168
451	3	429	1.144948	7.707737
451	3	329	-4.349777	7.707935
451	3	242	6.623606	2.480532
452	2	594	1.523579	4.333411
