37	2	14.640192	71.808029	0.353650	0.335801	17.657841	8.000000	0.025507	1.269338	9.000000	7.899857	7.668744	8.000000	0.023319
38	2	83.159447	79.514411	0.806483	0.517494	6.929181	7.000000	0.011608	3.872537	9.000000	8.565666	6.625486	8.000000	0.021554
39	2	41.652517	66.826016	0.230822	0.759999	19.678076	9.000000	0.018897	7.280090	8.000000	82.622971	7.569797	8.000000	0.012455
40	3	85.199720	16.777360	0.908814	0.237674	32.613839	7.000000	0.020507	6.846809	7.000000	60.503817	0.257065	7.000000	0.013932
41	2	5.021654	57.556229	0.432498	0.834051	21.422910	7.000000	0.169220	6.634131	7.000000	66.429460	6.678051	7.000000	0.010557
42	2	89.607161	77.776680	0.769125	0.917194	6.052286	9.000000	0.011948	5.007116	8.000000	97.625533	6.169773	9.000000	0.012000
43	2	44.309521	41.458024	0.379661	0.650465	19.015075	9.000000	0.011298	6.192957	9.000000	45.271830	6.216158	9.000000	0.030388
44	2	4.987880	86.764491	0.809609	0.966609	24.312300	9.000000	0.013697	2.258990	8.000000	38.673473	0.304668	7.000000	0.112495
45	2	50.233701	40.897236	0.555728	0.249172	12.217661	7.000000	0.014709	3.434165	8.000000	79.936984	1.844987	8.000000	0.014304
46	3	36.249780	97.830809	0.840765	0.267750	37.553281	7.000000	0.059604	0.186000	9.000000	89.969561	7.447052	7.000000	0.061942
47	2	67.906880	69.991679	0.660598	0.732359	34.300774	7.000000	0.014739	6.004714	9.000000	38.961910	4.812991	9.000000	0.013287
48	1	3.177502	51.507536	0.878793	0.342674	26.198199	7.000000	0.015631	1.623228	9.000000	31.452913	4.156886	8.000000	0.025941
49	1	2.784707	68.738596	0.519522	0.702848	14.733828	8.000000	0.011256	5.845989	7.000000	3.877593	3.041330	8.000000	0.114410
50	2	7.688916	35.494936	0.918106	0.460226	30.335199	9.000000	0.013815	5.219422	7.000000	71.753853	0.681498	7.000000	0.018342
51	2	22.359302	67.932868	0.945458	0.538047	9.791335	9.000000	0.017915	0.131843	9.000000	75.047688	3.374915	8.000000	0.012373
52	2	32.998218	10.176149	0.571217	0.478292	0.782892	8.000000	0.018004	6.584362	8.000000	24.444242	3.544675	7.000000	0.019663
53	1	48.243169	86.460832	0.562497	0.806610	1.635712	7.000000	0.011954	7.554187	8.000000	77.895025	0.593070	7.000000	0.022374
54	2	38.156793	40.896316	0.922816	0.869338	6.473295	8.000000	0.023121	5.898840	8.000000	94.357551	6.765421	9.000000	0.017096
55	1	78.193827	1.893365	0.247032	0.756388	12.447583	7.000000	0.025174	5.946267	8.000000	96.841616	6.610627	7.000000	0.010119
56	2	85.606760	54.937140	0.632299	0.231020	15.480344	9.000000	0.010922	2.556452	8.000000	54.764534	2.668954	7.000000	0.057334
57	2	76.363053	73.447430	0.792854	0.638478	8.432817	7.000000	0.346835	3.934207	9.000000	50.803756	4.043855	7.000000	0.013269
58	2	43.462074	83.756770	0.931065	0.343125	35.376291	8.000000	0.022404	2.142448	7.000000	81.187779	5.710092	9.000000	0.010354
59	1	77.071064	10.696891	0.312844	0.401606	21.220822	8.000000	0.042841	5.164668	7.000000	1.106828	3.250660	9.000000	0.010132
60	2	47.498182	55.144455	0.868511	0.413111	31.589493	9.000000	0.019162	5.832964	8.000000	37.069573	4.652629	9.000000	0.268773
61	2	97.360439	16.709644	0.658911	0.324196	8.091128	7.000000	0.014093	6.527599	9.000000	40.528373	1.340865	9.000000	0.028669
62	2	62.338735	31.666020	0.696826	0.387763	10.039405	9.000000	0.011948	3.687706	8.000000	75.261843	6.467139	9.000000	0.015207
63	1	92.547318	68.751764	0.239617	0.247744	23.332876	7.000000	0.019558	0.573212	8.000000	17.408954	2.322832	8.000000	0.031337
64	1	76.903907	18.198036	0.215759	0.711568	20.352076	8.000000	0.027146	7.659678	8.000000	17.517846	1.361532	9.000000	0.018655
65	3	96.841616	98.820264	0.854460	0.199727	25.367196	8.000000	0.014423	0.269091	7.000000	24.994889	1.525656	7.000000	0.040664
66	2	16.018377	2.363171	0.923414	0.574741	33.326164	9.000000	0.014759	2.306249	7.000000	56.644102	2.699255	9.000000	0.045580
67	2	37.443012	36.699013	0.643396	0.438411	34.211933	9.000000	0.013822	7.617825	9.000000	17.016040	3.248999	9.000000	0.092004
68	2	21.270166	65.376917	0.152168	0.383117	3.802315	8.000000	0.012140	5.337459	7.000000	58.799416	0.891165	7.000000	0.012463
69	2	10.748440	75.954191	0.789818	0.364069	38.141883	8.000000	0.016529	6.422358	9.000000	53.172143	0.324162	9.000000	0.013309
70	1	97.275259	5.968195	0.734295	0.939661	13.299553	8.000000	0.022882	1.219292	7.000000	59.438215	5.610727	7.000000	0.023403
71	1	2.904626	87.406745	0.710537	0.595482	29.831546	9.000000	0.020313	5.371376	8.000000	18.267160	7.375517	9.000000	0.011833
72	2	47.824339	85.073109	0.790345	0.799327	27.387182	9.000000	0.029625	2.502776	8.000000	49.839025	0.915019	9.000000	0.010569
73	2	42.633390	35.951042	0.849771	0.232782	29.448583	9.000000	0.021741	2.332070	9.000000	30.979270	1.952267	8.000000	0.020195
74	3	54.701840	29.697035	0.368231	0.531137	35.733803	9.000000	0.024800	6.058525	9.000000	76.927057	0.633960	9.000000	0.034549
75	2	82.703805	18.340132	0.720359	0.169310	37.397659	8.000000	0.017204	2.319085	7.000000	79.063068	5.382169	7.000000	0.011530
76	2	60.730572	25.134512	0.668094	0.505638	31.330065	9.000000	0.010889	1.417034	8.000000	48.473268	1.776053	8.000000	0.036571
77	2	19.322579	51.801337	0.859380	0.822623	37.483396	7.000000	0.034652	3.194973	8.000000	34.656745	4.126515	8.000000	0.013359
78	2	84.487028	51.169184	0.929179	0.402878	15.788949	8.000000	0.046549	3.194537	8.000000	44.886300	2.009739	7.000000	0.018254
79	2	3.995082	4.430256	0.372854	0.930357	17.984168	8.000000	0.039946	1.457770	9.000000	81.106836	0.105490	7.000000	0.013701
80	2	97.831995	25.490558	0.955935	0.186331	22.164953	7.000000	0.012449	1.221578	9.000000	9.095520	7.087703	7.000000	0.022875
81	2	9.255271	1.625559	0.909511	0.129257	21.267839	9.000000	0.058744	4.770279	8.000000	50.852117	5.403993	7.000000	0.019665
82	2	69.783423	38.651279	0.684859	0.730238	14.149017	8.000000	0.011074	5.332767	8.000000	68.442391	3.458228	9.000000	0.018267
83	2	38.445538	77.539125	0.563698	0.986403	25.252318	7.000000	0.012011	1.219131	9.000000	12.016499	7.509123	9.000000	0.011895
84	2	23.391876	69.384418	0.134992	0.789613	23.147712	7.000000	0.018168	5.968694	9.000000	50.946813	1.133131	7.000000	0.033204
85	2	41.504732	99.849930	0.353856	0.600343	4.491002	7.000000	0.030478	5.562452	7.000000	52.004781	6.310512	7.000000	0.010051
86	1	16.351958	77.864631	0.993253	0.328396	3.401844	8.000000	0.043171	7.638987	7.000000	44.812235	4.981778	8.000000	0.022315
87	2	95.693517	37.666314	0.227658	0.244603	10.003053	8.000000	0.010181	6.647436	7.000000	14.826098	6.697001	7.000000	0.015375
88	1	9.977159	91.738083	0.146671	0.277529	32.533703	9.000000	0.011360	3.531885	7.000000	81.886610	6.289071	9.000000	0.637053
89	2	19.452506	98.104963	0.112721	0.967829	10.428763	7.000000	0.016528	6.577732	7.000000	71.778882	6.846809	8.000000	0.039802
90	1	48.014068	3.632701	0.155690	0.240299	30.058666	7.000000	0.030338	7.671906	7.000000	89.079065	4.859425	8.000000	0.020584
91	2	9.214816	24.236837	0.258853	0.980815	7.660484	8.000000	0.018699	3.288419	7.000000	56.086852	7.174643	7.000000	0.014103
92	2	15.082102	13.982322	0.937282	0.298683	32.178836	7.000000	0.017710	6.258416	9.000000	4.082371	1.203273	8.000000	0.010334
93	2	10.278620	66.977418	0.905913	0.776797	26.207942	8.000000	0.011479	3.561145	8.000000	51.786848	4.612247	7.000000	0.015042
94	2	6.011845	66.615289	0.360491	0.349725	31.512358	7.000000	0.020720	5.983390	9.000000	51.141186	2.288871	7.000000	0.014781
95	1	1.755364	36.424992	0.743551	0.938548	14.798416	9.000000	0.012330	0.238136	9.000000	37.993864	5.441292	9.000000	0.051141
96	1	25.124600	1.372288	0.142544	0.681522	28.444042	7.000000	0.010754	5.547516	7.000000	67.113568	2.693129	9.000000	0.029872
97	1	11.811196	32.924934	0.612482	0.326077	11.999619	7.000000	0.010595	1.467585	8.000000	32.952450	4.202774	7.000000	0.206780
98	2	53.145317	39.318701	0.816622	0.497193	26.616972	8.000000	0.013712	4.928114	8.000000	70.036736	6.640547	7.000000	0.014219
99	1	95.439802	96.292366	0.793355	0.379195	12.048689	8.000000	0.014094	3.682675	9.000000	63.173017	5.330337	8.000000	0.124775
100	2	17.004804	29.538942	0.638645	0.379185	36.177045	9.000000	0.021273	5.008382	7.000000	94.104710	2.152597	7.000000	0.010517
101	2	45.315251	81.366015	0.842984	0.914656	30.721369	8.000000	0.017141	5.934491	7.000000	91.565569	5.354151	7.000000	0.012552
102	1	56.174132	38.025679	0.791224	0.961380	31.598601	7.000000	0.024639	7.105098	8.000000	4.829654	3.922469	7.000000	0.017731
103	2	18.664400	35.779084	0.634867	0.687053	16.153954	8.000000	0.012946	4.646680	7.000000	63.685106	2.123225	9.000000	0.012312
104	2	70.925072	41.223088	0.300703	0.823413	15.652177	9.000000	0.015395	4.331024	9.000000	25.304413	6.201781	9.000000	0.044795
105	2	48.673661	76.323045	0.802091	0.207388	29.861987	7.000000	0.011989	6.022816	9.000000	81.041718	5.633408	9.000000	0.017019
106	2	92.008093	21.245384	0.286367	0.898068	11.933821	9.000000	0.020188	0.706932	7.000000	96.417756	0.361212	8.000000	0.121717
107	1	30.418723	49.677303	0.703473	0.248644	11.383709	8.000000	0.013046	6.411035	8.000000	30.817016	4.713986	7.000000	0.067189
108	2	64.962583	44.816657	0.711838	0.863662	9.410421	9.000000	0.011900	1.527718	9.000000	88.972707	6.792496	7.000000	0.010004
109	1	4.733588	28.923916	0.784090	0.537843	12.580060	7.000000	0.293970	2.055902	9.000000	52.633573	5.693721	9.000000	0.014857
110	2	52.236438	74.958088	0.418022	0.360742	7.684054	8.000000	0.014348	5.331864	9.000000	62.712478	4.867869	9.000000	0.014699
111	2	43.517195	43.560808	0.133077	0.333912	35.325671	9.000000	0.025780	7.042413	9.000000	82.444307	4.720343	7.000000	0.015148
112	2	11.693881	99.666451	0.377071	0.191138	32.494652	7.000000	0.017059	2.737335	9.000000	34.168075	4.691006	8.000000	0.037958
113	2	11.546976	25.727235	0.911547	0.703708	7.447259	7.000000	0.019392	0.767430	7.000000	58.169454	1.855242	7.000000	0.021928
114	3	51.974564	32.554095	0.480784	0.737807	27.963721	9.000000	0.017563	2.245156	7.000000	50.340093	6.769480	9.000000	0.012682
115	2	78.877001	28.688410	0.903016	0.922132	22.398740	9.000000	0.022531	3.065175	7.000000	79.847010	1.253150	7.000000	0.095507
116	2	61.675600	15.523624	0.895903	0.432747	29.726631	8.000000	0.019675	6.051479	9.000000	98.698088	1.655551	9.000000	0.240294
117	2	37.995835	91.801365	0.437086	0.141771	31.641200	9.000000	0.012594	4.680003	8.000000	36.438305	6.628249	8.000000	0.023408
118	1	26.066732	92.432401	0.698621	0.370759	0.834518	8.000000	0.042760	3.909832	7.000000	27.905842	6.275184	8.000000	0.016179
119	2	59.879285	43.896470	0.370249	0.742661	29.008521	9.000000	0.021863	2.020208	9.000000	44.211210	1.840613	7.000000	0.030204
120	1	3.707340	9.542709	0.689408	0.297418	6.853254	9.000000	0.019026	3.865826	9.000000	87.841399	5.609613	8.000000	0.011655
121	2	70.937580	37.905455	0.638935	0.982739	19.302568	9.000000	0.016676	1.957505	7.000000	10.760439	2.535184	9.000000	0.018859
122	1	87.622247	19.454846	0.836338	0.823816	19.389082	7.000000	0.014409	5.692440	7.000000	5.574367	1.694690	8.000000	0.023511
123	2	23.528087	88.911642	0.906349	0.464614	30.452230	7.000000	0.014998	4.875198	8.000000	80.488737	7.457732	9.000000	0.020172
124	2	83.871568	62.073100	0.812515	0.489991	32.012068	7.000000	0.013169	0.346663	8.000000	3.811293	5.824319	9.000000	0.010891
125	1	17.915560	71.411851	0.515641	0.371317	2.956509	7.000000	0.013443	1.555828	8.000000	84.735685	3.065171	8.000000	0.049139
126	2	49.684133	22.070526	0.553584	0.181874	19.820784	8.000000	0.019547	1.829482	8.000000	62.167786	2.783938	9.000000	0.019657
127	2	30.834731	24.796396	0.142184	0.695728	27.024914	8.000000	0.038527	3.399834	7.000000	51.119398	3.553784	8.000000	0.038033
128	2	62.990599	44.126356	0.526051	0.877352	26.282910	7.000000	0.026238	3.285579	9.000000	3.503093	5.258374	9.000000	0.254555
129	2	99.341548	20.743880	0.227861	0.463024	4.542367	7.000000	0.018731	5.895089	7.000000	12.634764	2.182773	7.000000	0.014991
130	1	6.120322	84.752427	0.660558	0.233109	27.442106	8.000000	0.020316	6.848152	9.000000	41.617735	7.281843	7.000000	0.010869
131	1	1.923553	62.725046	0.980119	0.562917	36.824593	8.000000	0.014011	1.417059	9.000000	99.712033	6.432101	8.000000	0.023850
132	2	66.177394	64.286189	0.703516	0.203537	12.800564	7.000000	0.013259	1.491700	9.000000	17.394348	0.709969	9.000000	0.014111
133	2	37.110843	92.335039	0.755424	0.210074	22.687889	9.000000	0.010733	6.542643	8.000000	73.279147	5.716744	7.000000	0.012362
134	2	34.720962	67.776017	0.719135	0.442700	13.010573	7.000000	0.016579	1.716638	9.000000	39.406428	2.923537	8.000000	0.086277
135	2	51.991377	83.134625	0.113156	0.255442	37.389941	8.000000	0.029446	6.708899	9.000000	57.361795	1.146340	7.000000	0.016801
136	2	9.195897	75.965624	0.273737	0.956139	11.998558	9.000000	0.062769	2.512788	7.000000	71.529275	6.391621	7.000000	0.016470
137	2	5.383673	24.948281	0.466830	0.258470	5.251425	8.000000	0.035621	1.464596	9.000000	48.066052	3.444384	8.000000	0.026052
138	2	32.769396	79.081720	0.172705	0.703615	37.420330	8.000000	0.058287	4.700289	8.000000	68.820261	4.407793	8.000000	0.013132
139	2	66.149314	42.541394	0.376085	0.311114	30.288183	7.000000	0.014475	4.608432	7.000000	51.221338	3.498405	7.000000	0.046028
140	2	32.140506	36.808257	0.517927	0.737039	6.525032	8.000000	0.013598	1.862761	7.000000	64.266665	1.579466	9.000000	0.034611
141	1	79.630107	88.949371	0.328258	0.379608	29.680914	9.000000	0.776518	5.827104	7.000000	67.440155	2.307722	9.000000	0.016999
142	2	47.282102	6.318482	0.197990	0.341484	3.941172	9.000000	0.019520	2.459382	7.000000	78.737079	7.400911	7.000000	0.900777
143	2	76.872175	99.721368	0.978844	0.136604	30.974103	7.000000	0.010209	2.123366	8.000000	33.937612	6.102356	8.000000	0.014417
144	2	72.634690	33.071366	0.181144	0.533357	18.109766	9.000000	0.050160	3.363631	8.000000	13.052110	5.603740	7.000000	0.010717
145	2	31.454096	16.088342	0.938120	0.677961	34.283126	7.000000	0.020555	3.568310	9.000000	30.676948	3.071601	7.000000	0.011286
146	2	41.953244	93.029068	0.606238	0.316372	32.787069	9.000000	0.015405	3.905109	9.000000	88.740070	6.761322	8.000000	0.019447
147	2	14.179711	62.475048	0.380450	0.617398	18.421942	9.000000	0.037316	1.079422	8.000000	71.530647	4.626231	9.000000	0.127422
148	1	49.229519	22.706556	0.641826	0.819690	25.470945	9.000000	0.340501	5.922341	8.000000	14.676284	1.111240	8.000000	0.035287
149	2	23.064217	15.509756	0.181964	0.437771	21.289470	8.000000	0.010935	3.273982	7.000000	50.973087	7.034936	8.000000	0.010414
150	2	25.669473	41.650224	0.404339	0.286277	21.972688	8.000000	0.015191	0.575819	8.000000	13.362899	0.292763	9.000000	0.017908
151	2	39.995854	10.732234	0.898341	0.968276	11.586636	7.000000	0.042534	5.816310	8.000000	23.175674	1.563546	8.000000	0.012859
152	2	17.115089	36.655839	0.690214	0.163402	6.196209	8.000000	0.025287	6.964192	9.000000	10.556213	2.724022	8.000000	0.017851
153	2	15.111174	81.689961	0.126645	0.764682	23.537193	7.000000	0.031883	5.373704	9.000000	87.052860	5.579112	7.000000	0.014573
154	2	51.445884	36.292409	0.939901	0.146409	18.513045	7.000000	0.053588	7.236983	8.000000	74.271811	1.405160	9.000000	0.010738
155	1	51.672282	11.959870	0.713052	0.580793	15.642693	9.000000	0.010221	0.103176	7.000000	31.239513	6.382421	7.000000	0.102990
156	1	99.653923	43.494981	0.697813	0.988696	8.946954	9.000000	0.036364	0.121508	9.000000	1.217533	0.846682	8.000000	0.010974
157	2	1.186166	3.900976	0.541045	0.412671	11.245559	7.000000	0.028446	0.840396	9.000000	7.567698	2.011016	9.000000	0.028218
158	2	83.518556	13.762489	0.863694	0.283503	36.575400	9.000000	0.017352	1.100062	8.000000	89.706228	2.426889	8.000000	0.010802
159	2	55.458337	91.710657	0.265605	0.738805	28.653365	8.000000	0.045933	7.094249	9.000000	29.107256	2.965870	9.000000	0.014533
160	2	5.852427	36.703812	0.898381	0.589321	20.988140	9.000000	0.274067	2.675977	8.000000	42.980748	4.833442	9.000000	0.062532
161	2	34.545573	3.302292	0.344476	0.189768	31.894667	9.000000	0.049722	3.704266	9.000000	79.195545	6.334752	9.000000	0.019036
162	2	97.405653	70.913261	0.786744	0.264062	2.809473	9.000000	0.031055	3.628915	7.000000	93.760395	0.379114	8.000000	0.010541
163	1	71.161478	39.254255	0.547202	0.717762	33.147393	9.000000	0.034374	6.720394	8.000000	3.240428	0.810016	9.000000	0.248013
164	2	55.605094	76.491857	0.999952	0.898371	19.578756	8.000000	0.037253	0.820302	9.000000	54.336536	0.300586	7.000000	0.016589
165	1	5.852427	36.703812	0.898381	0.589321	13.268084	8.000000	0.077846	4.833442	8.000000	39.374275	7.165987	9.000000	0.015609
166	2	16.615482	82.510887	0.333036	0.485243	33.446130	7.000000	0.019008	1.516379	9.000000	53.805374	2.878769	7.000000	0.031734
167	1	96.762840	47.662698	0.186589	0.547623	17.835919	7.000000	0.011616	1.126725	9.000000	40.303916	0.149532	8.000000	0.014534
168	1	97.754582	29.528748	0.146867	0.543953	34.156594	7.000000	0.388335	3.691864	7.000000	19.364157	7.607229	8.000000	0.100381
169	2	73.183171	30.543007	0.104338	0.581474	27.461647	9.000000	0.018920	6.682831	9.000000	67.035459	1.039910	7.000000	0.012409
170	2	54.310204	38.687877	0.753779	0.770714	4.718415	8.000000	0.021420	6.923199	8.000000	59.192449	5.876134	9.000000	0.015904
171	1	91.647660	93.508230	0.772528	0.655960	0.585607	8.000000	0.182265	1.733415	7.000000	21.965424	2.932272	8.000000	0.010140
172	2	6.311385	89.552951	0.443261	0.454097	33.737333	9.000000	0.109848	7.361438	9.000000	93.330188	3.708304	7.000000	0.013338
173	1	96.650413	16.053981	0.245714	0.925698	21.223669	9.000000	0.011314	7.196619	9.000000	67.563781	6.250087	9.000000	0.010041
174	2	42.921264	33.252517	0.529468	0.163857	12.224772	8.000000	0.126925	4.761628	7.000000	53.740246	2.122024	7.000000	0.040340
175	2	64.375008	82.155004	0.344636	0.689457	5.298935	8.000000	0.012105	0.405576	9.000000	93.170671	1.237521	8.000000	0.106022
176	1	96.927001	23.788255	0.708811	0.967963	29.219356	9.000000	0.022317	1.170049	7.000000	91.710904	6.450850	9.000000	0.221582
177	2	53.709085	99.825961	0.441900	0.270678	21.104544	8.000000	0.205999	7.541840	8.000000	12.008726	6.935059	7.000000	0.232358
178	3	7.753526	26.635893	0.673205	0.651218	30.820900	7.000000	0.011151	0.957540	7.000000	35.951172	3.371387	7.000000	0.063012
179	1	46.242906	35.541390	0.445835	0.248186	1.269559	7.000000	0.011546	2.061268	7.000000	80.878600	5.476866	8.000000	0.021432
180	2	81.151848	91.312977	0.778383	0.747938	27.815095	9.000000	0.017731	7.459222	8.000000	78.274351	2.721478	7.000000	0.016004
181	1	10.848383	52.225753	0.352236	0.188065	10.193360	9.000000	0.010467	6.680988	8.000000	47.353448	4.568450	8.000000	0.059110
182	2	70.641206	26.071817	0.481654	0.900878	33.710200	8.000000	0.031313	3.854785	9.000000	92.240493	2.993177	9.000000	0.020278
183	2	47.557324	62.498967	0.631920	0.369232	12.150351	9.000000	0.022182	2.886565	7.000000	2.685173	1.219534	9.000000	0.015594
184	2	95.156605	41.102890	0.756713	0.242726	7.284839	9.000000	0.139108	3.186562	8.000000	42.909117	6.658892	7.000000	0.752047
185	2	52.296461	81.575038	0.196802	0.412665	31.903031	7.000000	0.014834	2.396985	9.000000	21.164678	3.962162	7.000000	0.018533
186	2	23.820456	10.222990	0.928346	0.108907	24.663352	8.000000	0.024536	0.859648	9.000000	65.505514	1.669016	7.000000	0.036605
187	2	99.476968	51.960459	0.201485	0.220435	27.347267	8.000000	0.019090	1.680444	9.000000	52.156572	1.236940	7.000000	0.031659
188	2	31.230780	7.114916	0.669060	0.880791	7.291196	8.000000	0.024294	5.025944	7.000000	67.349857	1.350428	8.000000	0.026655
189	1	6.438980	53.009418	0.772929	0.377131	2.871193	9.000000	0.012852	4.852066	7.000000	34.260411	6.996909	7.000000	0.014910
190	2	8.092006	83.417119	0.869279	0.646698	24.025905	7.000000	0.010514	4.761205	7.000000	23.669422	1.167207	7.000000	0.017593
191	2	29.503996	9.784189	0.847808	0.877082	26.317712	9.000000	0.070318	7.499153	9.000000	95.167982	2.044958	8.000000	0.016291
192	2	63.303024	94.939345	0.908412	0.208220	20.502011	7.000000	0.013795	3.620127	9.000000	15.347083	1.178844	9.000000	0.035445
193	2	45.245881	23.446246	0.486359	0.756255	16.352452	9.000000	0.047428	6.116667	9.000000	75.070245	5.124617	8.000000	0.023773
194	2	62.961521	22.718339	0.971026	0.637306	26.058620	9.000000	0.112171	2.067242	7.000000	75.358726	5.990506	8.000000	0.016336
195	1	65.722462	14.847137	0.916205	0.846352	26.340720	8.000000	0.142421	2.284163	7.000000	66.716757	3.896623	9.000000	0.012937
196	2	33.918278	90.571102	0.579846	0.998777	0.816484	8.000000	0.103422	4.137515	9.000000	55.099893	6.591311	7.000000	0.011551
197	2	25.078513	58.221216	0.911000	0.409588	26.657693	8.000000	0.019927	0.549066	9.000000	95.909948	2.989197	8.000000	0.019276
198	2	4.717169	75.170537	0.120753	0.103146	35.732086	9.000000	0.045373	7.666590	7.000000	50.948790	4.913425	9.000000	0.011662
199	2	19.170290	6.952844	0.918380	0.290779	6.094822	7.000000	0.099233	7.187075	9.000000	83.178792	5.154633	8.000000	0.037444
200	2	90.013954	58.844596	0.254533	0.451774	4.386315	8.000000	0.021619	0.759521	8.000000	53.538284	1.476177	8.000000	0.015640
201	1	82.608793	16.768033	0.571020	0.794015	36.704751	9.000000	0.059663	2.935443	8.000000	47.086442	1.227257	7.000000	0.014980
202	2	6.954289	31.220134	0.535334	0.442210	26.013738	9.000000	0.025238	0.140707	9.000000	63.700885	6.207543	9.000000	0.012935
