57	1	65.353134	76.882355	0.194160	0.852465	14.141919	49.000000	0.107297	26.942319	52.000000	0.031286
58	1	51.732195	68.241819	0.518236	0.263924	2.202198	53.000000	0.115296	3.821119	50.000000	0.086008
59	1	10.012188	37.730832	0.234726	0.662082	5.101829	55.000000	0.012904	0.291456	49.000000	0.040668
60	2	64.970323	14.396440	0.552553	0.292351	16.934909	55.000000	0.012573	14.060478	50.000000	0.010139
61	1	4.316470	63.525239	0.449191	0.206616	6.320302	48.000000	0.016900	24.656600	49.000000	0.016017
62	1	99.234675	13.006492	0.421634	0.634028	2.368616	55.000000	0.033448	15.004566	47.000000	0.403866
63	2	25.080606	72.088353	0.450795	0.314566	18.585224	51.000000	0.019338	6.732817	47.000000	0.019935
64	2	9.787605	43.341046	0.170940	0.194743	16.752690	47.000000	0.015852	22.165299	52.000000	0.010689
65	2	15.312383	12.854617	0.943109	0.807300	2.045926	51.000000	0.011039	2.042248	50.000000	0.013025
66	2	92.876601	83.594350	0.891993	0.230233	12.532069	56.000000	0.010933	8.664312	52.000000	0.021408
67	1	43.739915	18.795247	0.720406	0.459671	13.274226	52.000000	0.030527	0.944428	47.000000	0.011543
68	2	70.134082	64.147989	0.158426	0.187223	22.285015	50.000000	0.015396	18.310445	53.000000	0.013711
69	1	34.317790	82.114940	0.371496	0.129214	3.604650	47.000000	0.029925	25.555415	54.000000	0.012359
70	1	69.297896	58.869222	0.631121	0.996165	15.453261	54.000000	0.142763	9.911909	55.000000	0.018919
71	2	94.379545	92.860360	0.295723	0.465101	2.107451	50.000000	0.015063	20.109477	54.000000	0.010596
72	1	2.954535	25.814834	0.189823	0.865524	2.463994	50.000000	0.027981	23.346699	55.000000	0.010020
73	2	9.575353	28.377951	0.780648	0.712393	19.397740	51.000000	0.109321	9.625057	53.000000	0.031105
74	2	99.629941	81.769568	0.968426	0.744706	6.395307	47.000000	0.016550	23.351362	54.000000	0.012455
75	2	70.744840	10.877936	0.977399	0.861951	6.769536	53.000000	0.016663	9.397844	48.000000	0.011926
76	1	2.513768	81.257875	0.107480	0.319946	21.226364	48.000000	0.011721	3.533300	54.000000	0.256726
77	1	2.565550	71.253838	0.817716	0.154794	1.135033	48.000000	0.014499	15.695179	52.000000	0.021943
78	1	45.014245	91.186601	0.994155	0.145415	20.827717	52.000000	0.033719	2.973059	50.000000	0.050977
79	2	23.467586	7.888104	0.120215	0.179875	17.290238	52.000000	0.064128	13.961160	54.000000	0.014040
80	2	83.217764	32.107319	0.811721	0.573203	21.860397	50.000000	0.012028	26.817773	49.000000	0.031635
81	2	51.875326	67.369139	0.603181	0.919526	17.153148	55.000000	0.029902	6.547076	54.000000	0.010770
82	2	36.161897	75.890453	0.308798	0.341383	19.240368	52.000000	0.016701	4.958412	52.000000	0.016701
83	2	21.818956	32.997652	0.155979	0.424360	5.193847	50.000000	0.010394	18.149576	47.000000	0.028453
84	1	6.506215	68.435118	0.998128	0.656503	9.555637	47.000000	0.037340	18.343506	50.000000	0.010460
85	2	93.252699	29.384671	0.893440	0.504588	17.582455	52.000000	0.016819	19.604700	52.000000	0.022629
86	2	17.577395	58.275606	0.310763	0.220566	22.393604	56.000000	0.017211	14.134807	48.000000	0.061958
87	2	26.280209	43.438797	0.496739	0.804816	6.853539	53.000000	0.021694	20.389733	56.000000	0.042589
88	2	21.985894	15.493803	0.144821	0.619355	10.969223	55.000000	0.055100	22.307556	47.000000	0.020542
89	1	88.685179	26.710629	0.494152	0.103945	16.961295	54.000000	0.010299	0.395660	53.000000	0.010336
90	2	26.869813	89.006871	0.284098	0.499238	21.559357	52.000000	0.011814	3.050589	48.000000	0.022319
91	2	75.092616	31.628121	0.688317	0.799125	3.341714	47.000000	0.011287	13.863805	48.000000	0.021530
92	1	48.664176	69.825981	0.405188	0.436905	1.464128	55.000000	0.028092	1.724295	48.000000	0.022946
93	2	90.826814	87.951905	0.131538	0.742729	15.463641	56.000000	0.010931	17.572007	53.000000	0.030956
94	2	83.867282	64.265376	0.208827	0.450138	19.873658	50.000000	0.015016	20.467975	48.000000	0.011837
95	1	27.558788	46.650874	0.263733	0.680373	22.479488	56.000000	0.039525	2.865112	52.000000	0.010061
96	2	26.014268	40.053202	0.373936	0.765138	14.922358	52.000000	0.013922	27.263401	56.000000	0.017315
97	2	10.730303	63.470599	0.798219	0.755257	10.222217	53.000000	0.013576	5.424542	49.000000	0.023047
98	1	57.493343	83.475780	0.810983	0.114082	18.866942	55.000000	0.092117	21.703064	51.000000	0.114599
99	2	45.640937	71.550407	0.724351	0.211903	18.340315	56.000000	0.027653	6.918880	53.000000	0.013177
100	1	94.544467	60.949455	0.396434	0.990852	12.477520	51.000000	0.039596	1.952793	55.000000	0.014473
101	2	64.658960	33.875068	0.281797	0.812103	10.094055	49.000000	0.022907	25.658332	55.000000	0.039595
102	1	5.868663	18.754781	0.404726	0.628200	14.840295	48.000000	0.012168	16.692421	55.000000	0.028520
103	1	92.591545	84.338275	0.411443	0.202644	7.393722	50.000000	0.050631	10.276795	50.000000	0.010182
104	2	70.793887	8.981379	0.657890	0.726775	5.053902	52.000000	0.094242	20.538241	49.000000	0.041516
105	1	98.178087	52.650079	0.204116	0.714413	7.351281	56.000000	0.432424	18.827586	52.000000	0.079501
106	1	52.256569	88.157064	0.892337	0.200021	17.300618	49.000000	0.012851	17.961143	53.000000	0.043538
107	2	96.583162	36.611300	0.529413	0.282018	16.446196	48.000000	0.052334	24.602128	50.000000	0.018008
108	2	25.966079	19.130111	0.102139	0.618818	17.029135	55.000000	0.017393	14.863000	49.000000	0.011980
109	2	20.127128	9.363697	0.708170	0.423296	4.024467	51.000000	0.013474	23.393635	50.000000	0.013064
110	2	67.056650	63.278279	0.904623	0.897859	3.723999	55.000000	0.015249	23.659864	56.000000	0.034356
111	1	32.575281	53.606627	0.105263	0.453910	10.635556	48.000000	0.497720	27.119338	51.000000	0.010186
112	2	66.782228	47.157234	0.869223	0.948310	11.214370	52.000000	0.010416	17.417191	55.000000	0.037104
113	2	26.188527	72.658358	0.332826	0.245243	3.507130	56.000000	0.010376	6.417064	56.000000	0.010503
114	1	64.893559	74.965247	0.260245	0.749314	1.180515	52.000000	0.021625	16.325863	53.000000	0.024400
115	2	66.362856	62.640384	0.989087	0.100892	11.538008	52.000000	0.022132	3.182563	55.000000	0.011766
116	1	17.889224	48.687962	0.537361	0.181123	5.204268	51.000000	0.038830	13.148897	56.000000	0.035153
117	2	88.876238	16.915266	0.491940	0.794310	8.552334	56.000000	0.113747	22.612063	49.000000	0.020364
118	2	18.388837	76.903170	0.493453	0.843322	21.848200	55.000000	0.010026	7.686908	55.000000	0.012756
119	2	20.432134	52.788717	0.919325	0.151046	19.560212	53.000000	0.013193	16.125542	49.000000	0.010379
120	1	19.202121	81.214051	0.506121	0.163297	7.311651	50.000000	0.018636	26.151761	54.000000	0.018616
121	1	85.201268	2.627820	0.967498	0.322677	12.193313	49.000000	0.084159	1.409151	49.000000	0.029286
122	2	27.846588	33.287320	0.373137	0.723179	14.031464	50.000000	0.014487	3.203651	55.000000	0.018090
123	2	67.099005	31.383122	0.297095	0.819602	13.366398	48.000000	0.013753	14.076617	55.000000	0.051194
124	2	42.181657	49.638063	0.277174	0.775517	16.507143	54.000000	0.033247	7.900584	51.000000	0.044001
125	2	57.493343	83.475780	0.810983	0.114082	18.866942	47.000000	0.018722	13.324327	54.000000	0.014662
126	1	52.684853	94.546190	0.307098	0.804390	0.352246	47.000000	0.018720	18.437557	52.000000	0.013267
127	2	20.246522	66.523387	0.279339	0.615411	6.781444	54.000000	0.015052	14.011752	55.000000	0.018353
128	2	55.854838	51.950941	0.380224	0.851169	0.840725	50.000000	0.042249	13.487148	49.000000	0.012700
129	1	60.791399	99.468701	0.916048	0.124306	12.516596	56.000000	0.011309	17.777722	50.000000	0.012449
130	2	22.931105	25.534363	0.302560	0.695844	18.905915	53.000000	0.010198	14.617690	47.000000	0.012300
131	1	98.579660	43.181994	0.855581	0.189214	9.487739	47.000000	0.017657	9.905316	52.000000	0.097142
132	1	84.321200	14.633753	0.133678	0.820975	11.650350	53.000000	0.012984	4.255554	53.000000	0.019125
133	2	10.866121	83.967603	0.574196	0.316663	14.077091	47.000000	0.011130	1.643770	54.000000	0.049484
134	2	37.264722	40.654744	0.272156	0.833465	12.730158	52.000000	0.016176	11.459534	54.000000	0.029426
135	1	24.645611	40.669833	0.799480	0.148267	7.172701	54.000000	0.014469	22.990963	56.000000	0.069445
136	1	52.371574	78.672433	0.118766	0.600333	6.961862	56.000000	0.026069	3.695806	50.000000	0.013026
137	2	61.016940	40.909813	0.223964	0.198790	9.854391	55.000000	0.014394	10.559597	56.000000	0.010014
138	1	25.335885	53.877248	0.131432	0.218189	3.912850	56.000000	0.013633	14.867998	49.000000	0.031307
139	2	76.309892	92.843595	0.926875	0.987605	21.668799	49.000000	0.020834	17.927941	52.000000	0.010783
140	2	72.535873	25.259875	0.467222	0.527045	8.429838	53.000000	0.029099	11.592150	52.000000	0.049391
141	2	36.638546	27.819642	0.228969	0.452622	17.835255	51.000000	0.015982	20.389173	51.000000	0.019262
142	2	48.251849	90.412805	0.904639	0.823553	17.258600	51.000000	0.027282	1.587935	49.000000	0.013931
143	1	3.117087	45.758091	0.685649	0.928936	4.608047	50.000000	0.142100	21.790887	50.000000	0.011687
144	2	58.930175	82.553512	0.406009	0.300180	11.437945	49.000000	0.041039	18.201261	51.000000	0.041776
145	2	61.575611	42.399356	0.824170	0.912864	11.367371	52.000000	0.016689	1.822525	56.000000	0.018238
146	2	85.248839	18.793734	0.930631	0.615080	22.587098	50.000000	0.010014	4.096922	51.000000	0.107498
147	2	98.123143	84.073478	0.568511	0.986773	8.562929	51.000000	0.051016	20.912481	48.000000	0.046169
148	2	64.064298	59.783137	0.518887	0.633632	1.004811	50.000000	0.037809	17.975469	49.000000	0.010307
149	2	70.841478	20.160868	0.360950	0.216023	13.176682	54.000000	0.013630	27.054602	49.000000	0.016656
150	2	38.038467	29.958761	0.781588	0.848839	9.444457	52.000000	0.011716	24.978084	50.000000	0.045802
151	1	8.998785	21.847501	0.970184	0.557501	6.423228	47.000000	0.021263	15.482451	50.000000	0.024578
152	1	88.268397	52.441889	0.553895	0.622706	15.019512	52.000000	0.062683	15.363454	54.000000	0.461460
153	2	84.231712	72.814693	0.815515	0.997536	12.147050	50.000000	0.021599	18.451092	56.000000	0.128648
154	2	95.537321	87.828511	0.561343	0.574944	3.079477	52.000000	0.061807	18.968368	52.000000	0.013005
155	2	62.156344	61.579621	0.580384	0.847223	5.910173	52.000000	0.020137	16.521114	50.000000	0.011479
156	2	26.177206	39.758238	0.500270	0.431630	11.767071	50.000000	0.010337	20.122264	49.000000	0.018805
157	1	6.569846	85.490067	0.544436	0.497955	16.548848	48.000000	0.020671	20.655369	56.000000	0.020664
158	2	51.246522	19.005284	0.473329	0.890408	17.151461	52.000000	0.017956	10.724041	50.000000	0.015647
159	2	70.486769	85.567010	0.153499	0.139842	21.135315	56.000000	0.014824	27.341991	49.000000	0.012273
160	2	23.875080	37.127768	0.721767	0.520797	13.189767	51.000000	0.015328	17.412507	52.000000	0.016729
161	2	90.935099	17.783386	0.888898	0.988886	11.221186	50.000000	0.014899	13.117356	49.000000	0.013085
162	1	46.026354	67.174844	0.633969	0.398667	3.799289	54.000000	0.021109	5.040565	47.000000	0.104947
163	1	75.543212	8.926699	0.395092	0.374152	2.641658	55.000000	0.011687	0.377976	47.000000	0.438040
164	1	2.549023	83.380695	0.532954	0.189598	16.152021	53.000000	0.010858	14.636405	53.000000	0.016050
165	1	88.026309	40.207020	0.335612	0.502887	21.724624	53.000000	0.018678	9.571810	50.000000	0.650260
166	2	14.175672	47.547314	0.593087	0.954293	12.836790	53.000000	0.010006	5.213030	56.000000	0.013896
167	1	2.972693	54.607249	0.280517	0.670826	10.155612	56.000000	0.053316	17.128539	49.000000	0.015115
168	1	66.713476	21.282648	0.188350	0.764025	10.593269	49.000000	0.076077	4.641150	51.000000	0.010834
169	2	90.657467	58.721435	0.344791	0.830756	2.923629	49.000000	0.016080	9.379022	51.000000	0.013567
170	2	44.590197	91.885551	0.926148	0.342163	15.631722	47.000000	0.044900	21.710580	55.000000	0.022784
171	2	19.892785	91.185830	0.475076	0.319245	7.516277	51.000000	0.012565	26.743242	54.000000	0.012811
172	2	67.135483	47.796115	0.716030	0.428274	4.508633	53.000000	0.025546	12.635392	49.000000	0.020982
173	2	35.422627	17.910164	0.925054	0.384689	14.834866	47.000000	0.010367	5.206279	55.000000	0.012808
174	2	66.944052	75.645048	0.283045	0.458969	14.972661	56.000000	0.081288	24.244550	53.000000	0.023491
175	1	62.516701	61.582722	0.970391	0.790589	12.226882	50.000000	0.544681	12.534535	52.000000	0.012818
176	1	9.274336	92.673439	0.494417	0.912784	18.030172	55.000000	0.010995	17.395577	55.000000	0.073767
177	2	57.112330	54.093611	0.547104	0.554948	12.469596	52.000000	0.011500	9.915823	49.000000	0.038766
178	2	40.057394	51.255028	0.664686	0.754589	8.842111	55.000000	0.013482	4.827970	52.000000	0.037695
179	2	99.381349	77.299170	0.260004	0.474843	2.163950	49.000000	0.020922	23.420768	54.000000	0.010457
180	2	12.086409	58.955000	0.239335	0.572356	11.554929	56.000000	0.010615	20.776222	55.000000	0.050183
181	2	71.377002	11.025785	0.350094	0.523664	17.366413	55.000000	0.012134	4.745318	52.000000	0.011330
182	2	60.504916	18.757099	0.963174	0.908147	3.025069	48.000000	0.058212	25.270152	53.000000	0.010771
183	2	27.770734	35.701897	0.426739	0.917878	20.191118	48.000000	0.012758	18.389468	53.000000	0.013249
184	2	4.316315	6.784782	0.240179	0.614440	10.264319	48.000000	0.025553	14.042548	51.000000	0.017956
185	2	12.616594	57.956831	0.213930	0.918928	19.880912	48.000000	0.077868	25.353813	55.000000	0.035782
186	2	34.986345	93.209543	0.731385	0.464105	19.295860	53.000000	0.079224	13.461976	48.000000	0.010887
187	2	99.493689	23.320731	0.376723	0.666887	8.167781	49.000000	0.012499	26.570836	50.000000	0.015072
188	2	86.060699	6.177195	0.819737	0.251064	17.132168	48.000000	0.013675	8.126399	52.000000	0.042363
189	1	98.476943	38.262382	0.379819	0.818688	22.175554	49.000000	0.023038	3.160614	56.000000	0.140426
190	2	41.502254	41.331835	0.212774	0.723794	17.438053	47.000000	0.010733	27.204204	50.000000	0.195714
191	2	55.068101	37.998223	0.434359	0.571226	10.414047	55.000000	0.015255	14.379023	47.000000	0.010471
192	2	98.557998	60.437694	0.984558	0.210907	17.102191	47.000000	0.035713	6.384017	56.000000	0.013520
193	1	69.381042	79.142446	0.418250	0.524441	16.328549	55.000000	0.202100	5.963844	53.000000	0.031523
194	2	24.902433	29.351235	0.198476	0.504606	21.549862	54.000000	0.013849	24.406820	49.000000	0.031164
195	2	43.212979	35.521777	0.219787	0.592054	8.130015	56.000000	0.057569	23.677381	53.000000	0.029953
196	2	42.718010	58.840836	0.994763	0.918324	22.306489	50.000000	0.013632	19.196236	53.000000	0.053541
197	2	25.257816	57.918096	0.808596	0.369733	22.130858	56.000000	0.025816	21.362016	55.000000	0.010963
198	2	92.028497	70.785884	0.718378	0.473994	12.310335	52.000000	0.014114	15.408327	52.000000	0.010115
199	2	40.643023	85.900150	0.227516	0.855974	6.224226	49.000000	0.012142	7.710029	55.000000	0.019546
200	1	12.348655	73.376891	0.499014	0.347146	5.661553	47.000000	0.014606	7.777778	49.000000	0.033490
201	2	45.280739	80.807545	0.932571	0.815358	5.425893	55.000000	0.014901	4.814701	50.000000	0.015619
202	1	46.360191	62.187317	0.198771	0.529025	3.558428	49.000000	0.051300	5.478010	51.000000	0.016401
203	2	33.631230	94.498266	0.697955	0.354081	15.744007	53.000000	0.014372	25.892012	49.000000	0.016126
204	2	32.983433	23.706854	0.930797	0.527688	21.734254	50.000000	0.018667	4.211834	52.000000	0.021387
205	1	82.220728	11.479558	0.391071	0.903667	19.564156	55.000000	0.093344	2.917944	56.000000	0.014757
206	2	25.481580	69.832350	0.718113	0.578732	14.429239	53.000000	0.018594	13.907050	52.000000	0.031305
207	2	96.045015	67.466945	0.195072	0.490860	21.389471	55.000000	0.012414	14.875366	50.000000	0.028343
208	1	49.386936	32.316061	0.608485	0.616786	16.869993	53.000000	0.020668	0.665356	50.000000	0.012377
209	2	80.427953	65.403384	0.610497	0.442225	8.517240	48.000000	0.026884	16.789530	48.000000	0.048895
210	2	71.784325	77.755766	0.885238	0.186686	20.784263	48.000000	0.010127	21.281699	49.000000	0.010843
211	1	19.493230	60.971460	0.502759	0.177973	0.978862	48.000000	0.022073	1.861589	52.000000	0.104417
212	1	13.259594	76.748645	0.935426	0.426825	10.877630	56.000000	0.021777	25.884466	51.000000	0.017874
213	2	57.105861	93.260164	0.932823	0.672316	10.629378	55.000000	0.031229	11.065161	53.000000	0.016730
214	2	43.148479	55.643936	0.641702	0.284217	13.715914	50.000000	0.114433	16.937887	54.000000	0.015861
215	2	63.392406	26.250788	0.475445	0.700277	12.633253	53.000000	0.014589	17.426879	55.000000	0.014840
216	2	11.430284	78.022973	0.996443	0.399291	14.588862	53.000000	0.017820	2.061984	51.000000	0.016236
217	2	53.595295	11.976466	0.374325	0.712087	3.149055	52.000000	0.154946	26.547557	54.000000	0.019161
218	1	30.970553	96.614466	0.663549	0.110925	5.465357	51.000000	0.010038	17.773533	55.000000	0.155506
219	2	95.003192	13.475793	0.373680	0.494100	7.982928	48.000000	0.015521	23.051083	54.000000	0.012001
220	1	12.438011	29.465853	0.660193	0.843846	15.199410	56.000000	0.028014	19.374246	51.000000	0.014253
221	2	81.972908	96.634440	0.911607	0.892234	12.900740	48.000000	0.020135	6.358332	48.000000	0.017704
222	1	19.684087	81.986162	0.637790	0.314301	1.531982	47.000000	0.039181	2.776954	49.000000	0.019784
223	1	4.961496	62.105013	0.440615	0.388162	18.964459	49.000000	0.074001	17.894229	52.000000	0.010932
224	1	97.747895	78.319631	0.519604	0.250871	20.382073	55.000000	0.126865	14.974651	50.000000	0.318961
225	2	16.421236	25.240427	0.557540	0.306107	1.604697	49.000000	0.014189	20.739868	50.000000	0.011673
226	1	68.758698	36.157569	0.428495	0.645021	21.326065	51.000000	0.142787	24.547882	54.000000	0.015393
227	2	21.475680	39.733555	0.828023	0.553753	16.577098	56.000000	0.010520	9.164501	53.000000	0.013115
228	1	28.352765	14.773522	0.343812	0.763747	21.726481	56.000000	0.058429	1.569886	54.000000	0.029469
229	2	71.842810	44.356710	0.560071	0.773296	2.945953	54.000000	0.013938	17.757440	49.000000	0.010587
230	1	18.424184	79.965996	0.438723	0.340151	20.243832	54.000000	0.015416	0.559024	52.000000	0.015881
231	1	19.980017	85.529231	0.863597	0.716768	5.902508	53.000000	0.045522	5.353876	51.000000	0.469341
232	1	94.480539	2.967156	0.188876	0.872570	17.507167	55.000000	0.026093	19.148588	55.000000	0.035735
233	2	41.202441	49.871730	0.179619	0.724366	11.187042	56.000000	0.014674	10.752926	47.000000	0.022302
234	1	5.579601	81.588477	0.587885	0.631042	4.713897	47.000000	0.051272	9.015572	53.000000	0.027637
235	2	96.544118	87.749812	0.622025	0.532762	10.782732	47.000000	0.013644	22.477309	49.000000	0.015368
236	2	22.139805	33.925982	0.479007	0.825746	1.594415	51.000000	0.016889	11.513634	55.000000	0.014108
237	2	84.592704	5.682266	0.372352	0.188566	19.434246	50.000000	0.020671	12.501488	50.000000	0.014985
238	1	26.492242	70.280470	0.265485	0.237114	3.368882	50.000000	0.012981	26.110619	48.000000	0.023528
239	2	11.804701	76.254707	0.196450	0.389368	10.308747	51.000000	0.036834	26.837623	54.000000	0.028901
240	2	72.789694	27.162365	0.674046	0.856979	20.058429	49.000000	0.011867	26.417164	53.000000	0.011281
241	2	85.180733	22.041332	0.463549	0.486779	9.244881	49.000000	0.015441	19.025360	56.000000	0.114479
242	1	10.567785	32.845830	0.518107	0.932122	11.229893	55.000000	0.020339	19.018315	50.000000	0.027642
243	2	66.394422	61.999881	0.448000	0.527524	14.034169	49.000000	0.060069	23.813067	54.000000	0.017682
244	2	21.352177	37.383344	0.166626	0.645038	18.990213	48.000000	0.027390	15.783412	54.000000	0.041467
245	1	99.863628	9.302486	0.130708	0.323173	16.284481	48.000000	0.213857	1.239284	50.000000	0.026914
246	2	12.623782	99.087904	0.798047	0.205629	20.387411	48.000000	0.010582	13.359631	50.000000	0.014976
247	1	50.255338	71.748451	0.234741	0.276299	19.780972	48.000000	0.176090	1.200118	53.000000	0.011126
248	1	79.534184	90.585197	0.708067	0.473968	16.738045	47.000000	0.212867	8.462955	51.000000	0.028856
249	2	58.402167	65.260391	0.336223	0.523856	2.736330	51.000000	0.029501	21.607941	55.000000	0.015132
250	2	68.959427	16.697800	0.491285	0.737721	15.508694	56.000000	0.010794	17.913503	52.000000	0.024800
251	2	48.426771	94.398487	0.996935	0.922158	21.155456	53.000000	0.019199	22.410725	48.000000	0.015108
252	2	3.838310	20.733790	0.880807	0.452579	4.869763	48.000000	0.032939	4.001474	54.000000	0.012189
253	2	61.520266	59.584570	0.607743	0.589493	7.906194	52.000000	0.014966	13.005989	49.000000	0.011739
254	1	4.049021	24.396896	0.319650	0.880422	0.276209	51.000000	0.010279	17.300261	54.000000	0.245334
255	2	5.822254	42.711379	0.811475	0.420129	4.680743	54.000000	0.025496	4.123640	55.000000	0.024577
256	1	12.593280	33.081046	0.168678	0.147989	2.586592	49.000000	0.018931	4.937318	53.000000	0.021561
257	1	79.771229	62.041710	0.252669	0.809448	19.747402	52.000000	0.031834	1.470563	53.000000	0.010129
258	2	95.841935	77.053306	0.170352	0.664063	7.418762	47.000000	0.030506	25.458190	53.000000	0.010763
259	2	25.761638	19.253094	0.718979	0.634250	5.766054	54.000000	0.015652	9.529047	47.000000	0.021267
