36	1	56.650423	93.619501	49.050305	29.779818	0.844632	0.882824	0.839450	0.206015	14.074472	1.000000	0.071232	9.839250	1.000000	0.012272	16.067168	1.000000	9.741421	13.837777	1.000000	0.011802	6.379712	1.000000	0.015791	14.751406	1.000000	68.901653	11.464735	1.000000	0.013093	14.391362	1.000000	0.028510	2.262310	1.000000	1.038924	1.494032	1.000000	0.013008	3.016277	1.000000	0.025016	14.477466	1.000000	17.945299
37	2	39.137092	89.805394	86.110410	3.524737	0.880515	0.528703	0.686521	0.528703	10.775120	1.000000	0.092935	1.390997	1.000000	0.036299	14.479613	1.000000	64.017597	6.782172	1.000000	0.010905	8.057082	1.000000	0.013578	1.629987	1.000000	39.137092	6.148595	1.000000	0.011613	10.717579	1.000000	0.283709	10.901646	1.000000	12.742266	1.697470	1.000000	0.010083	4.454606	1.000000	0.012676	9.920685	1.000000	12.328997
38	1	80.512753	27.297355	86.570089	2.731438	0.180931	0.526965	0.197316	0.131961	5.070656	1.000000	0.067677	3.968281	1.000000	0.027082	13.920419	1.000000	77.021678	0.571383	1.000000	0.072573	2.009846	1.000000	0.029442	16.309514	1.000000	61.206180	12.974360	1.000000	0.014430	1.911877	1.000000	0.084178	5.821158	1.000000	77.021678	12.140567	1.000000	0.072573	2.228919	1.000000	0.029442	5.264265	1.000000	61.206180
39	2	20.250295	11.664466	64.798553	84.828261	0.818054	0.343729	0.760335	0.702332	11.898055	1.000000	0.013949	13.182049	1.000000	0.033999	8.687957	1.000000	42.358580	8.644907	1.000000	0.021642	0.950041	1.000000	0.018959	11.001569	1.000000	61.620226	6.054991	1.000000	0.016267	3.193784	1.000000	0.038219	1.839087	1.000000	12.632045	11.496172	1.000000	0.042182	7.282350	1.000000	0.011774	12.494259	1.000000	68.648571
40	1	3.168199	17.776975	38.367568	1.342602	0.734667	0.191830	0.974074	0.671099	9.456516	1.000000	0.027085	6.898310	1.000000	0.033476	9.033411	1.000000	64.171274	6.244340	1.000000	0.013520	7.063385	1.000000	0.015239	12.855357	1.000000	62.911987	4.656744	1.000000	0.057496	15.469356	1.000000	0.028672	14.151210	1.000000	97.401456	10.028090	1.000000	0.020931	11.369521	1.000000	0.013088	7.868209	1.000000	45.682063
41	2	75.520311	62.470536	21.678202	19.954464	0.267853	0.711693	0.844221	0.515314	9.621214	1.000000	0.034159	0.578455	1.000000	0.022839	3.912070	1.000000	65.228106	6.850136	1.000000	0.013832	13.692143	1.000000	0.022773	5.535128	1.000000	8.492893	3.970588	1.000000	0.010122	9.859357	1.000000	0.013183	1.331735	1.000000	5.456224	12.396017	1.000000	0.015650	15.618698	1.000000	0.015080	10.555772	1.000000	36.146761
42	1	29.498583	94.752064	24.124632	80.948254	0.199949	0.826920	0.986472	0.343465	2.059435	1.000000	0.101276	0.433793	1.000000	0.019189	7.926041	1.000000	92.395655	1.849051	1.000000	0.084214	7.339226	1.000000	0.015451	11.335530	1.000000	81.884788	12.328920	1.000000	0.014432	14.148035	1.000000	0.010387	1.504382	1.000000	37.398471	10.771331	1.000000	0.018721	15.006841	1.000000	0.098536	10.228306	1.000000	75.872867
43	2	27.297355	86.570089	15.834780	73.763563	0.526965	0.197316	0.131961	0.371149	4.211409	1.000000	0.085436	9.578897	1.000000	0.221450	4.081677	1.000000	30.826359	10.509342	1.000000	0.039061	4.390721	1.000000	0.016178	13.240912	1.000000	25.241659	4.490359	1.000000	0.015383	13.415045	1.000000	0.032440	12.169921	1.000000	25.600960	8.468402	1.000000	0.016178	14.041042	1.000000	0.039617	7.463237	1.000000	30.826359
44	1	66.861759	95.283619	53.698594	69.504782	0.748362	0.188247	0.715169	0.718639	3.252550	1.000000	0.011666	12.352581	1.000000	0.026584	14.523078	1.000000	31.204885	13.156062	1.000000	0.058985	6.207541	1.000000	0.013556	15.947850	1.000000	48.904858	11.429971	1.000000	0.066459	5.247764	1.000000	0.031095	14.101830	1.000000	69.744322	11.594874	1.000000	0.021850	10.814358	1.000000	0.066929	13.545492	1.000000	47.432809
45	1	88.223227	59.152285	28.081835	4.157573	0.463835	0.650864	0.975259	0.191029	2.055696	1.000000	0.030901	7.451846	1.000000	0.030107	12.420387	1.000000	2.403335	1.809047	1.000000	0.010503	3.448548	1.000000	0.083146	8.710839	1.000000	93.672769	12.648178	1.000000	0.024475	13.391874	1.000000	0.055455	2.081519	1.000000	83.002345	6.262837	1.000000	0.379057	6.468441	1.000000	0.011073	5.399494	1.000000	40.221918
46	2	27.548835	64.017597	91.703800	73.649311	0.446701	0.907322	0.245293	0.873731	0.581273	1.000000	0.072573	1.975911	1.000000	0.029442	16.032013	1.000000	61.206180	12.481434	1.000000	0.014430	8.468402	1.000000	0.072573	14.284081	1.000000	33.965207	14.161371	1.000000	0.016338	0.547715	1.000000	0.014430	2.009846	1.000000	11.879643	15.631884	1.000000	0.010513	12.753606	1.000000	0.027082	1.911877	1.000000	77.021678
47	1	51.374352	51.086509	99.575842	1.333911	0.228107	0.925389	0.335974	0.736057	5.930250	1.000000	0.012699	5.017737	1.000000	0.011947	13.632755	1.000000	64.486544	9.134632	1.000000	0.082363	14.719963	1.000000	0.030758	12.713271	1.000000	41.551356	11.460579	1.000000	0.011865	7.091594	1.000000	0.012113	2.924243	1.000000	18.265663	15.734439	1.000000	0.010048	11.472586	1.000000	0.020615	6.922157	1.000000	2.638596
48	1	47.471144	95.833135	99.968701	31.854685	0.597556	0.240849	0.599181	0.597727	12.391400	1.000000	0.010858	14.389930	1.000000	0.010013	2.012978	1.000000	72.832235	3.762102	1.000000	0.010128	7.465200	1.000000	0.013240	3.152611	1.000000	8.120393	0.256975	1.000000	0.021702	6.044116	1.000000	0.012711	2.780276	1.000000	5.414264	6.709892	1.000000	0.024552	4.387553	1.000000	0.040742	5.626269	1.000000	78.449856
49	1	51.462014	49.664844	27.116739	14.202719	0.168177	0.839297	0.854307	0.746619	15.926982	1.000000	0.041790	1.876517	1.000000	0.017906	10.796172	1.000000	83.414002	13.377811	1.000000	0.020806	4.874212	1.000000	0.022582	5.533616	1.000000	30.242987	15.965870	1.000000	0.091588	1.649095	1.000000	0.014898	11.830313	1.000000	67.417500	0.659975	1.000000	0.111232	3.955407	1.000000	0.036829	10.002031	1.000000	18.341320
50	2	40.334660	58.864661	72.786718	53.807064	0.529835	0.785041	0.966885	0.881184	2.222484	1.000000	0.027287	4.451277	1.000000	0.030635	8.663655	1.000000	82.191997	2.105361	1.000000	0.030168	8.675934	1.000000	0.169602	6.140307	1.000000	18.151253	9.508121	1.000000	0.014357	10.725833	1.000000	0.021302	1.528205	1.000000	20.382232	0.742275	1.000000	0.073589	3.331043	1.000000	0.013415	3.423736	1.000000	59.173257
51	1	5.278206	45.740153	80.512753	27.297355	0.877910	0.115740	0.539735	0.773491	5.514605	1.000000	0.011135	6.645630	1.000000	0.283709	14.444217	1.000000	12.742266	2.561162	1.000000	0.010083	11.627074	1.000000	0.012676	7.889059	1.000000	12.328997	1.926361	1.000000	0.027082	9.578897	1.000000	0.010345	3.979806	1.000000	68.389507	10.247049	1.000000	0.011293	4.503109	1.000000	0.017674	13.005603	1.000000	47.956054
52	2	45.095250	77.660613	89.210151	22.644225	0.857646	0.629329	0.702313	0.300614	6.949281	1.000000	0.018197	3.746580	1.000000	0.025322	8.703574	1.000000	15.430912	11.589561	1.000000	0.011007	7.018032	1.000000	0.128573	14.856537	1.000000	30.562168	11.825934	1.000000	0.120231	13.848219	1.000000	0.031174	10.989894	1.000000	31.080889	13.032476	1.000000	0.074229	1.913539	1.000000	0.185213	9.736096	1.000000	86.361646
53	1	5.278206	45.740153	80.512753	27.297355	0.877910	0.115740	0.285699	0.920689	14.623445	1.000000	0.014459	7.651269	1.000000	0.092935	12.138120	1.000000	27.548835	5.420776	1.000000	0.015621	13.690604	1.000000	0.010905	7.920496	1.000000	73.649311	10.775120	1.000000	0.025551	1.390997	1.000000	0.011135	14.118229	1.000000	16.982224	6.612901	1.000000	0.078479	8.263319	1.000000	0.010083	1.535887	1.000000	78.891754
54	1	33.074055	10.323975	13.409094	20.968647	0.611315	0.729501	0.107736	0.728290	5.661999	1.000000	0.027726	10.487344	1.000000	0.017651	14.911198	1.000000	62.721081	4.133410	1.000000	0.026150	5.423877	1.000000	0.023563	6.900563	1.000000	41.294653	3.656832	1.000000	0.030946	12.998393	1.000000	0.064515	7.562815	1.000000	12.860538	13.506739	1.000000	0.074459	7.872831	1.000000	0.042877	14.013322	1.000000	99.662769
55	2	64.510225	52.290728	34.956563	38.614642	0.632230	0.709751	0.837583	0.525098	14.791086	1.000000	0.010171	4.242479	1.000000	0.025693	10.612312	1.000000	96.445997	11.829266	1.000000	0.012437	2.913995	1.000000	0.014699	12.147682	1.000000	97.910773	2.083736	1.000000	0.023388	14.488672	1.000000	0.052538	6.922263	1.000000	86.231861	3.227210	1.000000	0.028970	13.853853	1.000000	0.013145	13.062688	1.000000	48.820233
56	1	15.875304	28.988575	78.897111	80.512753	0.339067	0.877910	0.115740	0.482024	8.120048	1.000000	0.029442	11.635346	1.000000	0.016338	5.420776	1.000000	69.298496	6.932794	1.000000	0.058885	14.083716	1.000000	0.011613	2.605493	1.000000	3.524737	12.131099	1.000000	0.078479	7.433616	1.000000	0.010083	1.846325	1.000000	78.891754	0.713302	1.000000	0.081110	4.984380	1.000000	0.027082	3.968281	1.000000	73.649311
57	1	84.741461	82.301057	72.050367	5.378469	0.489005	0.517439	0.558930	0.712007	2.611486	1.000000	0.038472	11.077952	1.000000	0.013184	5.024206	1.000000	46.264389	3.425307	1.000000	0.012325	10.378397	1.000000	0.032532	3.052639	1.000000	18.885803	5.765460	1.000000	0.025826	10.764586	1.000000	0.016682	2.974707	1.000000	57.177929	11.026758	1.000000	0.010979	4.963055	1.000000	0.014467	8.640439	1.000000	22.182227
58	2	91.176798	56.512799	64.842862	30.358518	0.706214	0.856243	0.172365	0.265193	8.081601	1.000000	0.302382	5.430658	1.000000	0.014183	9.090576	1.000000	50.490752	15.873246	1.000000	0.047175	9.864107	1.000000	0.029133	6.813344	1.000000	40.958803	0.189299	1.000000	0.020310	2.184385	1.000000	0.036769	2.269202	1.000000	28.261175	9.634652	1.000000	0.020668	14.298729	1.000000	0.010070	4.443580	1.000000	74.591643
59	1	21.865709	53.975023	68.346424	8.168100	0.876812	0.595134	0.349603	0.916514	7.579110	1.000000	0.101074	14.619409	1.000000	0.025570	13.250630	1.000000	46.610039	3.236824	1.000000	0.045060	7.556800	1.000000	0.046266	6.231035	1.000000	9.315096	13.414016	1.000000	0.255698	3.061068	1.000000	0.131443	3.465062	1.000000	22.850544	6.306341	1.000000	0.017075	9.464560	1.000000	0.020407	10.894934	1.000000	43.459914
60	2	21.040463	46.531225	96.708529	75.474545	0.979700	0.496736	0.240032	0.226543	8.102063	1.000000	0.010733	13.638479	1.000000	0.014811	13.132539	1.000000	49.789179	9.948335	1.000000	0.041312	9.004921	1.000000	0.032148	12.924842	1.000000	39.385877	9.968925	1.000000	0.011527	0.666629	1.000000	0.010329	13.195707	1.000000	31.073620	4.413796	1.000000	0.020213	1.774658	1.000000	0.010411	10.401417	1.000000	44.828567
61	2	73.120854	34.676249	15.875304	28.988575	0.808156	0.591742	0.489857	0.138893	7.523027	1.000000	0.032283	12.476501	1.000000	0.012952	4.413957	1.000000	53.721797	13.994721	1.000000	0.011513	0.432095	1.000000	0.020765	7.076164	1.000000	89.805394	3.525034	1.000000	0.058885	4.231126	1.000000	0.011613	13.645439	1.000000	3.524737	0.432095	1.000000	0.078479	6.955766	1.000000	0.010083	3.321530	1.000000	78.891754
62	1	13.640355	2.299255	57.734047	28.361940	0.247230	0.474816	0.998318	0.393196	11.403882	1.000000	0.014378	14.634901	1.000000	0.010803	12.550065	1.000000	71.166852	10.182895	1.000000	0.010505	0.807645	1.000000	0.068090	3.931593	1.000000	96.812173	3.383596	1.000000	0.011976	1.735280	1.000000	0.013866	8.435041	1.000000	99.971558	8.559296	1.000000	0.066727	4.034659	1.000000	0.059291	11.222667	1.000000	61.071629
