12	1	39.249730	69.858263	7.090954	98.769921	0.813338	0.355582	0.645328	0.652106	8.020154	1.000000	0.163209	0.176374	1.000000	0.011487	14.071456	1.000000	48.215732	6.017493	1.000000	0.021274	9.812402	1.000000	0.038646	7.337751	1.000000	16.261716	15.585163	1.000000	0.013679	13.048394	1.000000	0.026448	0.243613	1.000000	13.542346	7.647770	1.000000	0.010760	14.950170	1.000000	0.020096	3.104237	1.000000	60.219799
13	2	98.774822	58.899687	33.783714	52.925913	0.799390	0.489429	0.889198	0.387045	10.744536	1.000000	0.021718	9.661877	1.000000	0.018530	13.612227	1.000000	71.931594	0.249849	1.000000	0.017948	13.804990	1.000000	0.010339	6.574390	1.000000	81.656471	5.296327	1.000000	0.010794	11.890361	1.000000	0.018132	15.556720	1.000000	48.441800	4.110136	1.000000	0.015411	4.862332	1.000000	0.011585	6.641666	1.000000	77.356656
14	1	32.008749	33.431692	58.899687	33.783714	0.572054	0.799390	0.489429	0.889198	5.358193	1.000000	0.011437	12.745760	1.000000	0.021506	10.131781	1.000000	79.453668	13.596668	1.000000	0.016106	6.206020	1.000000	0.031429	10.744536	1.000000	64.555518	10.253841	1.000000	0.027347	0.530503	1.000000	0.163209	5.046330	1.000000	87.057177	5.270592	1.000000	0.020740	14.158356	1.000000	0.021274	6.194844	1.000000	25.876162
15	2	86.293351	88.102287	98.774822	46.499088	0.813215	0.655369	0.380166	0.677777	12.816696	1.000000	0.013033	6.793864	1.000000	0.010132	14.195421	1.000000	26.068603	5.267026	1.000000	0.033254	12.964660	1.000000	0.023335	10.307154	1.000000	81.656471	14.191453	1.000000	0.022228	13.652449	1.000000	0.015411	13.722207	1.000000	86.320574	7.600622	1.000000	0.015026	7.599591	1.000000	0.010794	4.010921	1.000000	55.152520
16	2	88.615469	68.794708	25.703106	54.943988	0.786781	0.588293	0.885799	0.513628	13.066759	1.000000	0.026126	9.622107	1.000000	0.014825	5.144702	1.000000	26.476649	10.436316	1.000000	0.013836	5.764810	1.000000	0.020934	14.488908	1.000000	48.441800	16.243862	1.000000	0.056950	9.127699	1.000000	0.024015	5.326072	1.000000	82.378909	8.342968	1.000000	0.048516	12.598624	1.000000	0.027145	6.793864	1.000000	83.033163
17	1	67.648800	39.249730	69.858263	7.090954	0.988817	0.813338	0.355582	0.645328	10.152618	1.000000	0.031057	7.557143	1.000000	0.013033	0.183995	1.000000	98.697160	14.071456	1.000000	0.038360	5.867308	1.000000	0.033254	10.237762	1.000000	42.854910	7.337751	1.000000	0.012246	14.685416	1.000000	0.022228	13.272491	1.000000	64.889847	0.243613	1.000000	0.292942	7.843529	1.000000	0.030698	14.330917	1.000000	82.250544
18	2	33.783714	52.925913	77.932940	43.837188	0.387045	0.838641	0.660650	0.855523	6.475045	1.000000	0.010813	10.124244	1.000000	0.049939	10.079376	1.000000	41.895966	0.553427	1.000000	0.011285	5.046330	1.000000	0.014536	5.499067	1.000000	86.293351	14.403425	1.000000	0.011350	6.194844	1.000000	0.010813	5.076275	1.000000	20.024451	12.094570	1.000000	0.023869	15.954925	1.000000	0.011285	4.040739	1.000000	68.794708
19	1	26.068603	3.413650	32.008749	33.431692	0.887113	0.454283	0.383625	0.788453	16.231092	1.000000	0.307374	4.040739	1.000000	0.140315	4.862332	1.000000	11.986909	6.928659	1.000000	0.013427	12.871031	1.000000	0.028266	7.399548	1.000000	46.045148	10.671936	1.000000	0.018530	13.549511	1.000000	0.011618	7.330072	1.000000	57.962236	12.523860	1.000000	0.013946	10.037887	1.000000	0.011314	4.931603	1.000000	32.718971
20	2	87.811748	32.574984	82.250544	62.671473	0.855523	0.448791	0.684831	0.657702	0.563006	1.000000	0.027813	4.961125	1.000000	0.307830	14.950170	1.000000	57.358475	3.238375	1.000000	0.013837	6.604599	1.000000	0.017830	14.573294	1.000000	78.103214	11.314038	1.000000	0.020105	13.372166	1.000000	0.011108	13.886921	1.000000	78.177645	15.568960	1.000000	0.011811	9.522115	1.000000	0.015441	5.236144	1.000000	3.253369
21	2	84.107475	39.366980	65.331359	62.347257	0.525164	0.364284	0.480499	0.833241	7.399548	1.000000	0.011585	10.055834	1.000000	0.015026	13.954390	1.000000	92.642566	10.758846	1.000000	0.018132	14.602489	1.000000	0.020934	12.816696	1.000000	48.441800	7.210111	1.000000	0.038906	13.607432	1.000000	0.018200	5.135571	1.000000	76.545913	12.964660	1.000000	0.056950	10.131781	1.000000	0.024015	13.033479	1.000000	82.378909
22	2	22.943492	3.596952	46.242145	21.493108	0.981374	0.592883	0.657929	0.889550	1.167689	1.000000	0.292942	15.305328	1.000000	0.031241	12.846617	1.000000	33.431692	4.707603	1.000000	0.031057	9.613287	1.000000	0.013033	10.152618	1.000000	98.697160	8.020154	1.000000	0.038360	0.176374	1.000000	0.033254	13.720259	1.000000	42.854910	5.867308	1.000000	0.012246	10.063570	1.000000	0.022228	6.914136	1.000000	64.889847
23	2	68.794708	86.293351	88.102287	77.932940	0.489429	0.889198	0.387045	0.838641	10.307154	1.000000	0.012586	13.033479	1.000000	0.016106	6.364875	1.000000	31.818213	10.561722	1.000000	0.015491	9.827813	1.000000	0.027347	0.563006	1.000000	6.127097	5.265084	1.000000	0.011487	5.181601	1.000000	0.020740	13.804990	1.000000	47.005723	6.301237	1.000000	0.027813	5.206212	1.000000	0.027813	11.890361	1.000000	3.248550
24	1	26.476649	72.274930	17.559203	41.639855	0.839808	0.278289	0.425816	0.845756	15.947436	1.000000	0.038646	11.439582	1.000000	0.061494	11.818013	1.000000	27.033163	2.893023	1.000000	0.027813	9.178008	1.000000	0.307830	0.307021	1.000000	25.703106	0.584697	1.000000	0.018200	5.860066	1.000000	0.013064	2.135942	1.000000	54.712197	14.648491	1.000000	0.011437	8.045027	1.000000	0.021506	9.332241	1.000000	79.453668
25	2	86.320574	66.550897	92.642566	55.152520	0.383625	0.788453	0.988156	0.327896	13.428981	1.000000	0.031429	6.972365	1.000000	0.022812	14.242384	1.000000	87.811748	15.967478	1.000000	0.015491	9.284461	1.000000	0.027347	5.556953	1.000000	6.127097	8.704629	1.000000	0.011487	12.076776	1.000000	0.020740	6.910544	1.000000	47.005723	13.841130	1.000000	0.038646	5.267026	1.000000	0.061494	12.745760	1.000000	27.033163
26	2	16.065210	13.156849	43.991006	67.804935	0.388763	0.282303	0.709961	0.418113	3.811674	1.000000	0.012119	14.626328	1.000000	0.036840	13.015511	1.000000	68.054876	1.899139	1.000000	0.011779	13.541702	1.000000	0.011376	3.414886	1.000000	16.947734	11.767700	1.000000	0.010923	6.979477	1.000000	0.010455	14.055002	1.000000	83.318947	6.038184	1.000000	0.029461	14.151074	1.000000	0.013303	15.298383	1.000000	55.184324
27	2	92.642566	55.152520	47.768043	48.441800	0.324574	0.590400	0.786781	0.588293	14.379663	1.000000	0.011314	7.206308	1.000000	0.030563	12.844433	1.000000	71.931594	10.037887	1.000000	0.017948	5.016300	1.000000	0.010339	10.616960	1.000000	14.092317	6.014709	1.000000	0.014789	0.950934	1.000000	0.034983	13.722207	1.000000	21.451966	4.079807	1.000000	0.011964	2.630171	1.000000	0.012927	5.572419	1.000000	29.223746
28	2	64.889847	86.320574	47.768043	48.441800	0.324574	0.590400	0.786781	0.588293	14.379663	1.000000	0.307830	7.206308	1.000000	0.017434	12.844433	1.000000	72.267905	10.037887	1.000000	0.017830	5.016300	1.000000	0.012804	16.243862	1.000000	49.738542	9.686935	1.000000	0.292942	5.236144	1.000000	0.031241	8.342968	1.000000	33.431692	12.284186	1.000000	0.011418	7.087433	1.000000	0.025018	13.607432	1.000000	32.198753
29	2	54.943988	76.545913	33.783714	52.925913	0.489429	0.677777	0.882338	0.529234	10.744536	1.000000	0.013836	9.661877	1.000000	0.056950	0.553427	1.000000	41.639855	12.626147	1.000000	0.012139	7.840624	1.000000	0.024015	14.805029	1.000000	82.378909	12.732448	1.000000	0.048516	11.910002	1.000000	0.027145	12.322753	1.000000	36.839751	13.345443	1.000000	0.012043	10.469606	1.000000	0.010312	5.483295	1.000000	73.820511
30	1	35.753891	58.275424	74.556217	78.786540	0.257420	0.377094	0.633487	0.239992	14.353053	1.000000	0.357248	1.404169	1.000000	0.015121	12.505905	1.000000	58.987463	11.409563	1.000000	0.023932	3.991213	1.000000	0.045342	10.393057	1.000000	28.200176	9.225481	1.000000	0.011394	15.411096	1.000000	0.010431	14.780471	1.000000	50.612558	5.450073	1.000000	0.100331	6.294337	1.000000	0.016264	0.857523	1.000000	82.899953
31	1	32.198753	76.729823	98.697160	26.068603	0.364284	0.364284	0.480499	0.799390	7.210111	1.000000	0.016039	13.607432	1.000000	0.292942	5.267026	1.000000	32.008749	13.296516	1.000000	0.029912	9.878911	1.000000	0.016039	0.563006	1.000000	3.413650	5.265084	1.000000	0.031241	5.181601	1.000000	0.029912	13.804990	1.000000	87.582435	6.301237	1.000000	0.025018	5.206212	1.000000	0.292942	0.530503	1.000000	32.008749
32	2	86.320574	66.550897	86.293351	88.102287	0.988862	0.626361	0.398034	0.572054	12.816696	1.000000	0.021274	6.793864	1.000000	0.038646	13.596668	1.000000	16.261716	6.364875	1.000000	0.036992	10.298121	1.000000	0.021274	10.253841	1.000000	25.876162	7.048588	1.000000	0.061494	12.653712	1.000000	0.036992	7.092111	1.000000	35.954022	7.092111	1.000000	0.307830	10.490356	1.000000	0.017434	13.376384	1.000000	56.086820
33	2	82.250544	62.671473	32.574984	26.068603	0.364284	0.480499	0.833241	0.499902	10.671936	1.000000	0.011314	13.376384	1.000000	0.030563	10.758846	1.000000	71.931594	14.976268	1.000000	0.017948	8.693891	1.000000	0.010339	7.856487	1.000000	14.092317	7.967277	1.000000	0.014789	3.984107	1.000000	0.034983	12.871031	1.000000	21.451966	7.092111	1.000000	0.022228	10.490356	1.000000	0.015411	13.376384	1.000000	66.550897
34	1	2.588325	57.167705	55.150762	92.471312	0.472077	0.863244	0.749472	0.535777	10.990299	1.000000	0.026246	0.770282	1.000000	0.015769	12.235829	1.000000	3.523231	8.044175	1.000000	0.053872	8.754010	1.000000	0.056961	12.816656	1.000000	64.580642	0.733173	1.000000	0.023668	7.795943	1.000000	0.132812	14.265647	1.000000	43.668607	15.179056	1.000000	0.040934	1.354545	1.000000	0.010080	2.539980	1.000000	95.439134
35	1	1.499899	27.783924	36.446719	96.687616	0.817003	0.691377	0.671468	0.332018	9.380273	1.000000	0.018953	3.648618	1.000000	0.012091	2.485572	1.000000	51.378364	14.962640	1.000000	0.022202	11.764574	1.000000	0.011763	0.980800	1.000000	4.997474	0.396664	1.000000	0.032438	3.110508	1.000000	0.019025	10.673030	1.000000	57.235728	5.590294	1.000000	0.010406	14.236072	1.000000	0.020110	8.567310	1.000000	57.670364
36	2	90.421066	90.421066	59.792614	43.311718	0.883466	0.541735	0.923214	0.201624	1.386036	1.000000	0.016064	14.511259	1.000000	0.016033	14.170381	1.000000	87.850548	0.984983	1.000000	0.014782	9.471419	1.000000	0.025478	5.565168	1.000000	69.858263	1.569439	1.000000	0.011383	12.859736	1.000000	0.014782	3.314293	1.000000	39.249730	7.423224	1.000000	0.014315	2.068425	1.000000	0.025478	2.823504	1.000000	69.858263
37	1	7.000964	54.963459	59.337775	1.320287	0.523497	0.905595	0.905595	0.326383	3.639596	1.000000	0.010552	5.055016	1.000000	0.011876	6.261140	1.000000	1.535521	15.197096	1.000000	0.020612	14.252370	1.000000	0.010813	9.833765	1.000000	20.024451	3.457965	1.000000	0.023869	7.297887	1.000000	0.011285	7.289576	1.000000	68.794708	0.568504	1.000000	0.011588	7.476167	1.000000	0.011350	3.331796	1.000000	98.774822
38	1	8.454990	28.663087	3.408101	18.656302	0.988926	0.473511	0.440554	0.370489	12.410327	1.000000	0.013510	10.106770	1.000000	0.030085	8.516041	1.000000	61.847254	8.965671	1.000000	0.018291	6.839412	1.000000	0.038934	5.881114	1.000000	28.132612	5.785111	1.000000	0.031376	4.539445	1.000000	0.014242	2.003814	1.000000	66.531941	15.162554	1.000000	0.055507	13.388915	1.000000	0.042221	3.893519	1.000000	72.822139
39	1	29.114035	60.986086	61.731681	48.763367	0.101165	0.882226	0.429253	0.656813	7.337751	1.000000	0.011890	14.685416	1.000000	0.025402	13.612227	1.000000	65.331359	0.249849	1.000000	0.016039	7.647770	1.000000	0.292942	15.208945	1.000000	32.008749	3.294428	1.000000	0.029912	6.493084	1.000000	0.011418	13.967800	1.000000	39.971132	10.843960	1.000000	0.031057	13.949990	1.000000	0.013033	12.076776	1.000000	98.697160
40	1	84.666614	64.761469	3.253369	7.126800	0.199881	0.767995	0.412535	0.801615	13.923958	1.000000	0.056950	10.035943	1.000000	0.024015	0.527520	1.000000	82.378909	1.153616	1.000000	0.048516	1.890799	1.000000	0.027145	12.248824	1.000000	83.033163	5.819246	1.000000	0.010312	7.135972	1.000000	0.013546	8.506797	1.000000	73.103578	13.567039	1.000000	0.012246	9.370587	1.000000	0.022228	11.111705	1.000000	64.889847
41	1	49.090458	44.530365	25.508571	65.781599	0.583635	0.426288	0.316524	0.204998	15.868810	1.000000	0.024676	11.133998	1.000000	0.011295	0.767485	1.000000	74.442576	5.547840	1.000000	0.097172	7.257194	1.000000	0.010926	4.325439	1.000000	66.613331	0.528316	1.000000	0.013552	10.417828	1.000000	0.016817	6.994512	1.000000	58.130712	11.171667	1.000000	0.015462	8.372308	1.000000	0.018480	3.072463	1.000000	83.111654
42	2	64.883373	47.404505	9.467707	23.072906	0.964272	0.416417	0.586439	0.711049	5.607171	1.000000	0.016573	9.432226	1.000000	0.012797	5.470724	1.000000	74.609854	11.042501	1.000000	0.016542	2.480573	1.000000	0.017221	8.179440	1.000000	64.702327	2.780100	1.000000	0.015832	1.980808	1.000000	0.014117	3.643291	1.000000	40.809269	6.835506	1.000000	0.013444	9.367449	1.000000	0.032886	14.275979	1.000000	43.637906
43	1	98.397628	8.541628	94.618450	73.010157	0.241927	0.529044	0.225476	0.521764	6.650341	1.000000	0.016149	13.783718	1.000000	0.012495	14.864566	1.000000	73.004996	13.555612	1.000000	0.015553	13.539690	1.000000	0.048450	12.816989	1.000000	77.670312	1.124821	1.000000	0.020996	3.682189	1.000000	0.942664	14.470833	1.000000	20.707435	6.876915	1.000000	0.033224	0.318147	1.000000	0.020300	6.077267	1.000000	35.243629
44	1	62.671473	84.107475	39.366980	65.331359	0.657702	0.121942	0.381898	0.394834	14.403425	1.000000	0.026126	13.033479	1.000000	0.014825	6.364875	1.000000	42.854910	10.561722	1.000000	0.012246	9.827813	1.000000	0.022228	7.967277	1.000000	64.889847	4.228206	1.000000	0.010794	8.514789	1.000000	0.018132	12.284186	1.000000	64.889847	6.910544	1.000000	0.011585	14.195421	1.000000	0.015026	5.048860	1.000000	55.152520
45	1	33.609060	85.463804	71.973360	47.699563	0.856637	0.762186	0.238233	0.549691	10.374084	1.000000	0.020662	12.727958	1.000000	0.017800	10.449342	1.000000	91.205082	6.203667	1.000000	0.071913	5.413059	1.000000	0.036764	5.721769	1.000000	2.590077	8.889671	1.000000	0.010091	14.475943	1.000000	0.012643	0.446970	1.000000	6.456098	5.705167	1.000000	0.025174	1.819615	1.000000	0.066997	9.318471	1.000000	88.259185
46	1	30.463287	50.314564	27.841787	55.871213	0.758500	0.631694	0.814846	0.969480	14.075135	1.000000	0.094212	4.576123	1.000000	0.015932	3.858960	1.000000	84.602055	10.384208	1.000000	0.012727	2.246924	1.000000	0.193926	3.621337	1.000000	6.662490	3.745298	1.000000	0.019074	12.036714	1.000000	0.017400	7.631555	1.000000	86.550494	9.268029	1.000000	0.010517	10.804485	1.000000	0.010232	7.793094	1.000000	55.519162
47	1	79.453668	62.090582	31.818213	64.555518	0.423341	0.146610	0.882338	0.529234	7.731133	1.000000	0.015597	4.430641	1.000000	0.015019	3.469116	1.000000	74.679631	6.928659	1.000000	0.044911	12.871031	1.000000	0.012517	7.399548	1.000000	94.522465	10.671936	1.000000	0.014986	13.376384	1.000000	0.016300	10.490326	1.000000	7.157585	14.602489	1.000000	0.052152	8.916428	1.000000	0.010109	7.402924	1.000000	39.355290
48	1	27.146838	58.827985	72.606929	8.063873	0.987294	0.928033	0.219699	0.837552	14.804224	1.000000	0.020741	2.677331	1.000000	0.012398	13.426993	1.000000	86.085496	5.994919	1.000000	0.012993	3.595204	1.000000	0.016184	15.775624	1.000000	23.919711	3.272754	1.000000	0.012669	2.892053	1.000000	0.091156	0.305608	1.000000	36.558648	9.060395	1.000000	0.013333	14.972708	1.000000	0.019272	12.319716	1.000000	88.224536
49	1	79.453668	62.090582	31.818213	64.555518	0.423341	0.146610	0.882338	0.529234	7.731133	1.000000	0.027391	4.430641	1.000000	0.010045	3.469116	1.000000	42.451709	6.928659	1.000000	0.012517	12.871031	1.000000	0.010579	7.399548	1.000000	66.726724	10.671936	1.000000	0.063547	13.376384	1.000000	0.016300	10.490326	1.000000	62.090489	14.602489	1.000000	0.010649	8.916428	1.000000	0.048857	7.402924	1.000000	39.355290
50	1	6.792393	59.341318	28.113994	95.426829	0.172464	0.588005	0.445291	0.742698	0.173566	1.000000	0.019823	14.556562	1.000000	0.027038	6.470112	1.000000	90.118918	4.836501	1.000000	0.025523	14.634153	1.000000	0.011278	13.737937	1.000000	64.856673	9.831168	1.000000	0.021402	2.136769	1.000000	0.058301	1.658206	1.000000	43.177551	14.954722	1.000000	0.087032	7.092135	1.000000	0.022194	0.919715	1.000000	91.997874
51	1	6.715767	66.327535	24.139014	42.355811	0.674533	0.939189	0.665245	0.182888	1.390161	1.000000	0.013042	11.785953	1.000000	0.010301	15.245015	1.000000	89.634092	10.986839	1.000000	0.020082	0.977918	1.000000	0.028044	7.798967	1.000000	37.272979	8.670411	1.000000	0.069334	9.154685	1.000000	0.313457	13.812835	1.000000	31.903970	5.969193	1.000000	0.022534	5.328463	1.000000	0.053550	12.658618	1.000000	31.513341
52	1	91.871308	42.850928	73.708485	3.267128	0.246893	0.535629	0.345523	0.823945	2.004157	1.000000	0.011053	9.716693	1.000000	0.015414	10.195318	1.000000	26.684043	2.517744	1.000000	0.026489	3.163561	1.000000	0.010150	4.056497	1.000000	57.487613	2.783489	1.000000	0.034585	0.979982	1.000000	0.047068	7.566643	1.000000	47.361713	3.766891	1.000000	0.011142	5.895961	1.000000	0.013521	6.965695	1.000000	91.852293
53	1	77.950940	11.064280	3.323132	24.827908	0.907785	0.516532	0.464041	0.351553	1.491556	1.000000	0.031509	7.325233	1.000000	0.019831	0.591046	1.000000	31.720780	9.880186	1.000000	0.010922	4.487044	1.000000	0.051533	0.778681	1.000000	55.495497	15.411211	1.000000	0.109961	12.360035	1.000000	0.032469	4.862640	1.000000	71.152208	0.335056	1.000000	0.011941	15.526255	1.000000	0.195544	10.015943	1.000000	18.207230
54	2	72.381866	81.116844	18.786701	91.772447	0.491393	0.295073	0.877444	0.902557	6.408738	1.000000	0.024444	12.026297	1.000000	0.016048	10.351833	1.000000	17.585523	9.538476	1.000000	0.046229	6.487826	1.000000	0.016636	16.314438	1.000000	36.618935	5.078422	1.000000	0.018537	4.175868	1.000000	0.061322	1.203800	1.000000	56.061403	1.963640	1.000000	0.017715	8.236697	1.000000	0.019204	9.423421	1.000000	2.507014
55	1	32.859688	43.918263	96.974217	51.148751	0.968320	0.215169	0.493529	0.313103	15.299621	1.000000	0.020031	0.844862	1.000000	0.015464	14.825006	1.000000	16.400265	8.819909	1.000000	0.010008	10.513871	1.000000	0.013808	13.118662	1.000000	70.670707	13.620146	1.000000	0.092911	10.811135	1.000000	0.017848	5.615167	1.000000	18.792896	14.627196	1.000000	0.037597	9.180166	1.000000	0.035949	10.732059	1.000000	2.242844
56	1	17.734326	2.168458	96.764150	44.902892	0.741591	0.297978	0.739085	0.557196	2.029002	1.000000	0.017496	0.506456	1.000000	0.019358	11.080061	1.000000	82.066199	9.904825	1.000000	0.013586	1.944701	1.000000	0.017011	0.537485	1.000000	17.656993	11.271847	1.000000	0.031780	9.494557	1.000000	0.061193	15.593260	1.000000	60.624934	7.433181	1.000000	0.063915	10.523027	1.000000	0.014274	10.085192	1.000000	34.102229
57	1	94.795517	81.380394	33.090372	18.431444	0.225911	0.884430	0.912906	0.899116	16.225617	1.000000	0.033100	0.882123	1.000000	0.010416	8.311835	1.000000	19.543638	9.204670	1.000000	0.025171	1.292229	1.000000	0.022134	12.634205	1.000000	20.801864	15.159098	1.000000	0.043269	13.158199	1.000000	0.016275	0.560743	1.000000	53.507218	14.516223	1.000000	0.011948	15.757652	1.000000	0.011295	3.371295	1.000000	90.665479
58	1	16.985100	96.444653	5.246179	1.751756	0.185921	0.192499	0.949648	0.389863	0.740895	1.000000	0.015537	13.596613	1.000000	0.015537	14.496649	1.000000	1.700877	8.219847	1.000000	0.027965	5.706163	1.000000	0.050941	10.749261	1.000000	39.082533	5.903654	1.000000	0.037567	6.509073	1.000000	0.015255	9.418614	1.000000	59.928956	5.198227	1.000000	0.017404	2.320982	1.000000	0.185108	8.162435	1.000000	79.969592
59	1	16.490311	78.177368	37.376417	28.908276	0.687844	0.924096	0.646606	0.397931	9.355969	1.000000	0.031398	14.366863	1.000000	0.012458	7.775607	1.000000	36.974858	5.301441	1.000000	0.012146	15.229919	1.000000	0.024385	13.536689	1.000000	88.825017	8.279884	1.000000	0.442222	15.120563	1.000000	0.019592	8.246253	1.000000	11.247942	14.425612	1.000000	0.346383	14.956501	1.000000	0.014498	12.022814	1.000000	84.908986
60	1	14.779833	98.964372	37.674611	35.989547	0.690566	0.887282	0.511260	0.892130	0.728939	1.000000	0.073371	9.171596	1.000000	0.012237	16.052839	1.000000	7.630871	12.610719	1.000000	0.014470	14.702465	1.000000	0.011077	15.362999	1.000000	72.761663	1.706592	1.000000	0.016211	3.384985	1.000000	0.011337	12.300729	1.000000	38.276475	2.155847	1.000000	0.022859	15.870949	1.000000	0.010358	12.461224	1.000000	20.276801
61	1	82.250544	62.671473	84.107475	39.366980	0.684831	0.657702	0.121942	0.381898	5.499067	1.000000	0.307374	13.571901	1.000000	0.140315	6.462529	1.000000	11.986909	5.206212	1.000000	0.013427	12.094570	1.000000	0.028266	16.231092	1.000000	46.045148	4.288307	1.000000	0.018530	4.660928	1.000000	0.011618	5.326072	1.000000	86.072639	8.342968	1.000000	0.017253	12.598624	1.000000	0.013946	6.793864	1.000000	71.931594
62	1	88.488797	22.522925	37.312928	70.734369	0.278073	0.675550	0.108705	0.863634	11.787150	1.000000	0.055663	11.503180	1.000000	0.013014	8.491564	1.000000	32.759866	12.153545	1.000000	0.021393	2.995901	1.000000	0.011285	14.741158	1.000000	51.759024	13.218470	1.000000	0.012223	0.748261	1.000000	0.018251	0.781486	1.000000	35.250707	9.524864	1.000000	0.020259	0.336619	1.000000	0.194983	10.913900	1.000000	96.074356
