82	2	35.653247	33.938124	0.253436	0.797494	1.563530	10.000000	0.057746	1.504168	10.000000	44.355818	5.777503	9.000000	0.032386	5.975375	9.000000	91.658104
83	3	63.488990	93.278036	0.298690	0.445925	1.495633	10.000000	0.068528	2.509298	10.000000	38.856280	5.294647	11.000000	0.377088	2.057423	11.000000	97.630101
84	2	62.996946	67.267567	0.670648	0.384643	2.049710	11.000000	0.022584	6.406738	10.000000	31.456905	6.226968	11.000000	0.127820	6.142821	9.000000	18.499438
85	3	10.117206	19.268550	0.986302	0.526917	3.492118	11.000000	0.906200	1.799373	10.000000	67.192857	6.729984	11.000000	0.028621	4.658895	11.000000	89.313214
86	1	87.506481	3.968422	0.205296	0.940074	5.561140	11.000000	0.052054	2.483344	11.000000	23.651487	0.551825	10.000000	0.011073	5.634667	10.000000	76.226425
87	4	96.202165	78.511479	0.211211	0.983176	1.407313	11.000000	0.010560	1.758056	9.000000	92.042973	4.262140	9.000000	0.011219	4.635886	9.000000	41.644682
88	2	66.700635	70.228457	0.354375	0.222339	4.384081	9.000000	0.023105	3.775742	11.000000	92.763103	3.224975	11.000000	0.012209	2.857150	11.000000	58.490839
89	3	32.953365	71.469485	0.886753	0.847482	4.787274	9.000000	0.039039	0.904122	10.000000	7.064803	5.394219	9.000000	0.010550	3.185493	9.000000	56.759680
90	2	80.945280	9.746936	0.599472	0.968227	2.572479	10.000000	0.010941	2.768141	11.000000	74.726744	3.620273	10.000000	0.014912	5.276595	9.000000	75.721624
91	2	99.616743	29.916953	0.294041	0.912623	5.934038	10.000000	0.016641	5.637367	10.000000	82.190006	2.981786	9.000000	0.010503	1.343523	10.000000	55.868218
92	1	66.652171	15.462711	0.995992	0.201484	1.828356	10.000000	0.022454	4.622071	10.000000	38.909536	3.700472	9.000000	0.081157	3.776849	11.000000	3.210750
93	3	40.684122	27.425941	0.259610	0.463337	6.842576	10.000000	0.014549	3.679614	11.000000	99.517393	4.958524	10.000000	0.022240	0.892589	10.000000	80.339695
94	3	88.894218	94.192221	0.897682	0.785388	5.799424	10.000000	0.010049	3.467459	11.000000	81.207420	3.470080	11.000000	0.011756	0.086140	10.000000	51.394991
95	3	25.472524	18.264796	0.652927	0.396550	4.463621	9.000000	0.015391	6.327238	9.000000	91.544626	2.402490	9.000000	0.026692	4.235944	9.000000	98.579315
96	2	70.826672	94.105667	0.204858	0.446667	1.387313	10.000000	0.011378	4.063184	10.000000	56.198530	2.463708	10.000000	0.076870	6.748411	9.000000	54.473345
97	2	48.345132	90.196927	0.693424	0.709893	2.776133	11.000000	0.012213	0.180235	9.000000	6.032773	4.415031	11.000000	0.010762	4.009117	10.000000	68.653729
98	3	70.304938	86.769868	0.915866	0.612349	3.658890	10.000000	0.040151	4.571640	10.000000	41.194423	4.605455	9.000000	0.063365	5.704324	10.000000	67.780241
99	2	33.047155	38.169303	0.251789	0.799670	6.880220	9.000000	0.017586	5.673663	9.000000	32.194445	6.271300	11.000000	0.026491	5.227212	11.000000	48.177608
100	2	78.361841	39.737103	0.730526	0.665557	0.224829	11.000000	0.012484	1.105740	10.000000	22.464282	6.238047	10.000000	0.017637	0.176101	11.000000	53.885282
101	2	1.014521	11.252797	0.459542	0.318865	5.148393	9.000000	0.026932	2.317918	11.000000	49.156098	0.880572	11.000000	0.113050	4.988384	10.000000	24.591178
102	2	37.457276	84.853141	0.763518	0.954280	1.827986	11.000000	0.027517	5.697538	11.000000	95.199649	3.654369	9.000000	0.017385	3.316135	9.000000	33.498853
103	3	1.880915	67.964323	0.370332	0.809583	5.586528	9.000000	0.011071	3.250087	11.000000	84.643946	5.670697	10.000000	0.012300	4.435069	11.000000	74.665494
104	2	49.772892	26.642056	0.408238	0.373015	3.396930	9.000000	0.013660	4.698004	9.000000	53.267392	6.537551	9.000000	0.024516	3.233348	9.000000	59.292601
105	2	2.506342	97.639120	0.147677	0.734993	3.158551	9.000000	0.138797	3.548393	11.000000	62.004843	1.904785	11.000000	0.066709	4.509627	10.000000	4.126799
106	2	18.333535	92.523419	0.675487	0.812143	3.341248	11.000000	0.020833	1.844220	9.000000	61.759651	1.890494	9.000000	0.011816	5.684005	11.000000	28.636128
107	2	51.904060	69.485404	0.586487	0.227429	2.809415	10.000000	0.013300	5.323396	10.000000	62.729192	5.243141	9.000000	0.040964	5.782116	10.000000	59.751788
108	2	40.372115	75.099031	0.702346	0.513097	4.920196	10.000000	0.011465	3.677438	9.000000	56.669563	3.578166	10.000000	0.105205	0.898967	10.000000	89.003073
109	2	45.198954	52.498718	0.358560	0.604084	3.381092	9.000000	0.105178	0.759607	10.000000	94.004228	1.837052	11.000000	0.019519	5.205849	9.000000	79.225940
110	3	1.141392	65.877258	0.997249	0.644719	3.620690	11.000000	0.012197	0.245414	9.000000	10.756142	1.710543	9.000000	0.025034	5.347189	9.000000	98.588519
111	3	33.079417	65.970628	0.210811	0.174900	6.354635	10.000000	0.043047	2.234342	10.000000	26.187395	6.428266	11.000000	0.023261	0.877380	10.000000	36.863667
112	1	69.836316	58.153374	0.723590	0.396248	5.882078	9.000000	0.010311	4.244293	10.000000	68.744619	4.787643	10.000000	0.151316	1.949570	9.000000	12.660166
113	3	62.926971	84.642376	0.164174	0.408803	2.620351	11.000000	0.029236	5.960165	10.000000	75.293103	4.676186	9.000000	0.020125	1.730803	9.000000	91.104930
114	2	92.267464	16.165270	0.543927	0.695646	0.272626	9.000000	0.031036	1.102971	10.000000	90.073806	1.664350	9.000000	0.159123	4.084218	9.000000	89.611615
115	2	42.017739	44.887877	0.717313	0.232804	3.600645	11.000000	0.067079	4.403284	11.000000	19.215648	1.931554	9.000000	0.010211	4.990664	11.000000	75.191078
116	2	16.436303	71.052665	0.552784	0.421569	0.729980	11.000000	0.010673	5.593681	11.000000	84.512067	2.190917	9.000000	0.022723	0.688728	9.000000	53.542499
117	2	91.790084	28.146725	0.363665	0.739490	2.820717	10.000000	0.019962	4.060656	9.000000	52.731737	2.556268	11.000000	0.015303	6.599266	9.000000	20.534197
118	3	77.095425	4.120847	0.640690	0.291457	6.015832	9.000000	0.017434	5.130212	9.000000	53.089023	0.788256	10.000000	0.014799	2.042734	11.000000	68.072164
119	2	33.906967	90.192243	0.456977	0.601932	4.236706	9.000000	0.017677	4.855771	9.000000	11.431831	1.899161	9.000000	0.021672	4.578570	10.000000	80.472689
120	3	53.792566	83.932522	0.853310	0.556115	4.648675	11.000000	0.036219	6.255028	11.000000	83.176754	0.464790	10.000000	0.022359	3.862643	11.000000	31.749683
121	3	4.257636	20.640217	0.635340	0.374267	5.950487	10.000000	0.217201	0.761695	11.000000	31.848323	3.248918	10.000000	0.010473	0.815373	11.000000	24.580392
122	2	38.854460	56.226053	0.384361	0.394395	1.713150	10.000000	0.020289	1.524006	10.000000	69.440309	0.802818	9.000000	0.027063	0.480371	9.000000	33.702220
123	2	82.047394	30.253213	0.687437	0.875625	5.884235	10.000000	0.025144	4.832319	11.000000	36.685318	4.868242	9.000000	0.010739	0.547077	9.000000	22.165460
124	2	82.846437	34.831184	0.390096	0.272292	5.261418	9.000000	0.020966	5.086387	9.000000	83.154232	2.015008	10.000000	0.012379	2.052771	10.000000	22.171828
125	1	89.636432	5.115390	0.292185	0.459883	4.036686	11.000000	0.091534	1.902196	11.000000	18.280800	5.223404	11.000000	0.058210	3.566302	9.000000	24.822393
126	4	63.965903	80.693524	0.600165	0.702456	0.435084	11.000000	0.017071	1.209336	10.000000	55.208084	1.569585	11.000000	0.011761	6.565399	9.000000	88.429490
127	2	12.315752	47.843049	0.843603	0.969514	2.538476	9.000000	0.035813	0.637512	10.000000	11.499697	4.572008	10.000000	0.029131	1.152298	10.000000	38.501513
128	3	92.113197	39.668541	0.271064	0.328845	6.585574	9.000000	0.030758	3.283281	11.000000	86.331571	0.982086	9.000000	0.013012	0.267752	10.000000	11.036920
129	3	82.953309	54.187755	0.548410	0.997587	6.211573	11.000000	0.014019	3.934480	10.000000	98.869603	3.903250	10.000000	0.032791	2.718863	10.000000	75.851016
130	3	19.354752	14.309402	0.839150	0.722007	5.978514	10.000000	0.037082	4.741852	9.000000	95.674892	6.144474	10.000000	0.563598	0.955637	10.000000	41.997330
131	3	41.356843	97.392006	0.628585	0.125544	5.833544	10.000000	0.136618	2.406111	11.000000	93.745423	5.866401	9.000000	0.010527	5.324065	9.000000	37.907803
132	3	72.563610	46.518087	0.255486	0.801836	5.593407	11.000000	0.015180	3.915811	9.000000	70.054194	4.694754	10.000000	0.021999	0.785671	11.000000	57.677487
133	2	33.898368	22.592013	0.148277	0.571976	2.666938	11.000000	0.019348	5.760362	9.000000	34.894974	4.572369	11.000000	0.028291	1.727296	11.000000	97.859390
134	3	42.584068	6.206291	0.863157	0.939259	3.031368	10.000000	0.010697	2.526905	10.000000	60.522435	0.428501	9.000000	0.012948	0.850471	10.000000	99.130564
135	3	57.589436	36.387272	0.628636	0.918424	1.879942	11.000000	0.012421	1.583824	10.000000	11.296587	2.592913	9.000000	0.042432	0.658965	9.000000	95.399841
136	1	90.849977	58.110931	0.579466	0.814763	2.701449	10.000000	0.037452	6.235267	10.000000	6.930153	4.468901	10.000000	0.144297	0.170764	9.000000	2.592791
137	3	42.870947	28.075089	0.491119	0.493840	2.247226	9.000000	0.012661	0.699401	10.000000	84.071789	2.667888	11.000000	0.011429	4.717403	11.000000	17.693582
138	3	38.149132	98.305731	0.241013	0.142678	0.393256	9.000000	0.048080	1.581166	10.000000	20.798602	0.628961	10.000000	0.019167	0.757274	10.000000	71.785721
139	1	57.740142	62.249038	0.805692	0.238825	6.274871	11.000000	0.021899	6.052587	9.000000	42.121640	0.924793	9.000000	0.306254	1.443059	10.000000	86.292453
140	2	85.704351	15.927327	0.170930	0.725296	4.386664	10.000000	0.016544	5.359544	11.000000	25.961046	4.463053	11.000000	0.011416	5.059882	11.000000	44.757420
141	2	6.353939	12.398765	0.202878	0.167170	4.884809	9.000000	0.021954	4.426737	10.000000	51.619463	4.482576	9.000000	0.011104	5.432890	9.000000	20.841698
142	3	94.001960	77.777717	0.995623	0.380367	6.882945	10.000000	0.018709	1.773984	11.000000	39.185594	5.194539	11.000000	0.022818	3.266165	9.000000	53.942431
143	2	18.925955	50.471373	0.312986	0.671302	1.153595	9.000000	0.012354	3.328651	11.000000	9.746936	2.772040	11.000000	0.017876	3.542119	11.000000	96.504955
144	2	30.111578	92.826933	0.860555	0.589541	3.020161	11.000000	0.289456	0.226252	9.000000	70.161556	6.192229	10.000000	0.732300	5.032035	10.000000	59.539995
145	3	68.248848	8.486511	0.905690	0.486355	0.953876	10.000000	0.011121	6.245120	9.000000	90.005415	3.847443	10.000000	0.086018	1.058699	11.000000	72.265764
146	2	52.801053	10.902813	0.707037	0.381423	4.149383	10.000000	0.041870	2.561619	9.000000	3.197695	6.032090	9.000000	0.077169	5.106478	10.000000	53.024982
147	2	41.829082	95.132369	0.308692	0.308692	3.695647	11.000000	0.886854	6.397597	11.000000	6.419677	4.750190	11.000000	0.048486	5.542169	9.000000	24.711717
148	3	65.289117	65.139728	0.963236	0.606642	5.276441	9.000000	0.011353	2.527866	11.000000	94.587292	5.530204	11.000000	0.027508	6.608056	9.000000	69.823671
149	1	66.053489	2.467986	0.644706	0.570551	3.021872	9.000000	0.015682	2.512710	9.000000	6.818400	1.806868	9.000000	0.012826	0.478237	11.000000	23.593940
150	2	55.162082	99.478009	0.310748	0.701814	0.200933	11.000000	0.029014	6.345947	11.000000	15.902344	4.799479	9.000000	0.012138	1.839253	9.000000	9.425805
151	2	67.494809	96.371411	0.695379	0.119629	3.434103	9.000000	0.024208	4.330076	11.000000	86.530603	2.412508	9.000000	0.016138	1.466457	10.000000	58.298939
152	2	37.047599	28.328798	0.884508	0.721326	4.096824	11.000000	0.013805	6.474730	11.000000	5.352417	0.113654	10.000000	0.024041	2.758061	11.000000	72.659501
153	2	22.522826	83.291621	0.528783	0.617015	3.148184	10.000000	0.021731	6.250715	9.000000	40.716092	4.466814	9.000000	0.020070	2.428449	11.000000	25.487533
154	2	14.897694	69.603864	0.408469	0.720799	1.301196	10.000000	0.021893	3.351988	10.000000	82.813253	2.003172	11.000000	0.056342	2.121038	11.000000	52.287213
155	2	21.564564	68.162227	0.350826	0.551481	0.351463	11.000000	0.015844	6.524844	11.000000	54.583271	2.942448	9.000000	0.100561	0.655087	10.000000	42.981933
156	3	18.377950	36.017889	0.830846	0.766027	0.438350	9.000000	0.058339	1.750351	9.000000	56.284419	6.395080	10.000000	0.013533	2.817238	10.000000	98.666491
157	2	50.885998	7.760800	0.196696	0.491413	0.360807	11.000000	0.020051	1.734998	10.000000	41.630259	2.997317	9.000000	0.013034	3.044297	11.000000	2.572890
158	1	71.549289	17.660260	0.703848	0.121030	0.097125	11.000000	0.679243	4.244343	10.000000	19.346770	1.344017	10.000000	0.012303	5.346847	11.000000	80.255762
159	3	15.927531	9.193820	0.908915	0.152834	0.950646	9.000000	0.010575	2.047526	10.000000	70.211782	1.205503	9.000000	0.012435	3.221989	10.000000	80.419899
160	3	5.548381	14.828203	0.478885	0.392262	3.912733	11.000000	0.511954	4.646679	11.000000	35.806338	3.127224	9.000000	0.012458	2.516615	9.000000	99.847925
161	3	94.943275	80.619129	0.591127	0.187623	4.251009	10.000000	0.010593	1.327827	9.000000	19.285642	3.169502	10.000000	0.013486	4.172024	10.000000	58.756526
162	3	3.188309	59.057066	0.413540	0.463422	5.628031	10.000000	0.012807	3.124726	11.000000	69.797615	4.229084	11.000000	0.011771	3.485989	11.000000	76.861597
163	3	9.944222	42.981933	0.249445	0.531903	5.458306	11.000000	0.021365	2.753328	10.000000	78.006916	4.559284	11.000000	0.053213	0.635523	11.000000	55.359966
164	2	60.242835	83.208489	0.808232	0.810756	0.556710	9.000000	0.029172	2.811347	9.000000	66.544912	4.565207	9.000000	0.048057	2.051496	11.000000	74.807659
165	2	99.245289	72.051369	0.874898	0.430378	5.124823	10.000000	0.028478	1.409168	11.000000	7.902006	0.675790	9.000000	0.030452	4.604767	9.000000	78.442443
166	2	22.063660	87.619758	0.265339	0.428600	5.093669	10.000000	0.015386	5.884079	10.000000	56.096859	6.243264	10.000000	0.094580	1.502573	11.000000	64.968379
