23	3	93.966390	94.905173	0.994431	0.365702	15.771410	40.000000	0.019881	0.992790	31.000000	35.255718	4.126975	38.000000	0.017338
24	2	70.128546	76.071578	0.663167	0.347819	9.831474	39.000000	0.026430	1.359458	33.000000	40.828111	1.780636	37.000000	0.021151
25	2	73.989995	36.265525	0.465602	0.352885	18.048879	40.000000	0.027595	1.729991	39.000000	92.319987	1.750551	38.000000	0.016129
26	3	36.541659	71.507570	0.398378	0.858606	16.457522	34.000000	0.013651	0.712270	36.000000	98.463197	1.738419	39.000000	0.010568
27	2	63.660046	97.447888	0.564134	0.912956	2.285269	35.000000	0.015634	0.866916	37.000000	42.087827	0.345234	37.000000	0.030468
28	1	88.153561	1.708786	0.395733	0.868058	9.512622	39.000000	0.163487	2.154270	38.000000	93.672512	1.866358	38.000000	0.027211
29	2	48.151477	20.442931	0.783076	0.946270	12.233730	40.000000	0.015302	0.973998	36.000000	81.730888	3.626269	40.000000	0.016209
30	2	95.829782	15.652152	0.724984	0.705236	17.715147	39.000000	0.046087	3.351356	34.000000	49.731507	3.457893	32.000000	0.014929
31	1	16.458668	92.547740	0.771836	0.358228	0.302907	36.000000	0.014962	2.984064	35.000000	26.929093	1.691549	31.000000	0.049115
32	2	88.860625	52.375554	0.363607	0.322083	9.645599	35.000000	0.064305	4.692931	40.000000	56.450909	4.055648	32.000000	0.017125
33	2	26.929093	20.360253	0.310697	0.310697	10.606792	40.000000	0.053864	2.685167	32.000000	34.637994	1.290901	37.000000	0.013276
34	1	25.615076	67.330291	0.296970	0.335936	2.404667	32.000000	0.023296	4.363134	40.000000	85.594862	3.555659	31.000000	0.052217
35	1	8.276963	68.623913	0.968963	0.280049	11.359456	40.000000	0.073168	2.859400	38.000000	88.153561	2.167039	40.000000	0.585211
36	1	4.403538	56.606657	0.288707	0.297117	11.448980	32.000000	0.010884	3.462031	34.000000	39.874614	2.168560	33.000000	0.254512
37	2	88.832729	63.282531	0.300684	0.606996	13.578872	33.000000	0.037102	2.733884	37.000000	7.627792	3.472258	32.000000	0.023296
38	3	56.742096	96.705411	0.487902	0.799472	16.541270	33.000000	0.010435	0.163323	39.000000	15.652152	4.602361	34.000000	0.014337
39	2	72.062250	23.102436	0.455898	0.527962	17.415192	34.000000	0.014890	0.096593	31.000000	3.944143	3.836520	33.000000	0.070824
40	1	49.704060	89.759583	0.298270	0.291733	17.094774	36.000000	0.080418	0.890889	39.000000	10.674281	0.586839	36.000000	0.011873
41	2	7.822613	79.615501	0.435360	0.809690	17.590930	34.000000	0.011050	3.971861	32.000000	47.894630	1.827603	32.000000	0.015099
42	2	87.064635	88.851797	0.323587	0.256578	18.525517	36.000000	0.013085	1.486265	38.000000	86.609968	1.049257	39.000000	0.020963
43	3	17.029739	14.825180	0.213932	0.292105	23.503806	34.000000	0.020119	3.397702	32.000000	49.704060	0.777590	32.000000	0.011141
44	2	4.374385	98.483073	0.926928	0.899934	23.849146	34.000000	0.032867	1.572308	37.000000	37.572399	4.471111	36.000000	0.010665
45	2	32.455449	94.801010	0.469359	0.653130	19.530058	33.000000	0.043828	1.311487	32.000000	15.024593	0.409199	38.000000	0.010062
46	2	71.845999	17.920062	0.522729	0.352175	20.195118	33.000000	0.048766	4.753538	34.000000	59.815473	3.221138	39.000000	0.029317
47	1	99.436992	82.900492	0.221024	0.284155	7.173975	38.000000	0.059553	1.066385	36.000000	14.984410	1.875754	37.000000	0.109087
48	2	9.469408	6.389566	0.647870	0.691521	3.339113	39.000000	0.036920	2.910537	32.000000	48.805069	1.708296	32.000000	0.034184
49	2	66.163208	4.231520	0.726585	0.634332	5.332972	32.000000	0.011814	2.507288	38.000000	37.173624	1.148556	32.000000	0.012255
50	2	34.072394	95.230463	0.829213	0.918960	22.614519	34.000000	0.018616	4.430626	37.000000	71.086579	2.713442	31.000000	0.029893
51	2	3.562869	18.424187	0.183357	0.278212	9.522913	32.000000	0.011141	4.733126	35.000000	22.809678	0.877045	40.000000	0.045268
52	3	39.809689	99.381402	0.258245	0.284427	11.889148	32.000000	0.340245	4.274925	40.000000	63.624968	1.086705	35.000000	0.023307
53	2	50.474730	20.488800	0.863220	0.937743	5.243269	33.000000	0.012207	4.482308	35.000000	26.075001	3.882839	32.000000	0.014960
54	2	90.452805	34.830653	0.748074	0.834132	18.447881	38.000000	0.011581	1.314841	33.000000	97.633733	0.721433	36.000000	0.014150
55	2	98.111301	40.249115	0.571454	0.252573	11.309119	34.000000	0.010771	0.462870	35.000000	17.429112	0.845707	35.000000	0.015268
56	2	79.885570	79.511129	0.944181	0.903194	18.094043	37.000000	0.018629	4.416385	36.000000	51.670066	1.846078	36.000000	0.011612
57	2	50.956668	62.359896	0.436133	0.423042	22.788713	33.000000	0.033018	1.071453	39.000000	35.541278	3.551524	32.000000	0.012555
58	2	46.186360	74.943894	0.183519	0.781725	14.801343	37.000000	0.015349	2.806773	36.000000	52.912998	2.070703	34.000000	0.070728
59	3	22.809678	71.471294	0.260888	0.202845	22.539238	32.000000	0.023307	0.081249	35.000000	55.404215	2.429973	37.000000	0.011848
60	2	11.563891	90.438380	0.454265	0.646042	20.811002	37.000000	0.589942	3.957267	39.000000	21.246697	2.392517	32.000000	0.013632
61	2	56.159873	52.268590	0.317129	0.705162	7.522574	36.000000	0.020768	1.318357	32.000000	20.442931	3.141728	31.000000	0.013134
62	1	51.051740	3.095865	0.780734	0.818757	13.603440	35.000000	0.013840	3.955642	34.000000	20.547001	3.497304	34.000000	0.023053
63	3	51.888302	38.599697	0.856992	0.478285	6.361764	40.000000	0.012365	1.640169	32.000000	67.826658	0.716715	34.000000	0.012042
64	2	71.471294	18.697713	0.202845	0.947611	0.408027	35.000000	0.023307	2.429973	37.000000	55.404215	0.803757	37.000000	0.011848
65	2	91.668873	2.329250	0.998435	0.197370	5.772027	40.000000	0.029658	3.743122	34.000000	3.078952	4.648683	37.000000	0.027495
66	3	67.947294	11.846636	0.789619	0.741449	2.921593	40.000000	0.033050	2.787706	38.000000	62.551635	0.774486	35.000000	0.016310
67	2	35.785526	93.156583	0.230614	0.595341	14.469803	34.000000	0.010188	4.367126	35.000000	38.722559	4.474619	39.000000	0.014208
68	2	69.080821	25.289896	0.588090	0.438057	3.649053	32.000000	0.015349	3.980298	40.000000	19.073783	4.071690	39.000000	0.024258
69	2	5.838735	39.861508	0.310098	0.611411	18.631152	34.000000	0.010474	0.062741	32.000000	59.811892	0.614768	38.000000	0.021797
70	2	40.483381	49.202660	0.160975	0.684558	21.935112	32.000000	0.017602	2.122059	36.000000	39.534396	1.000540	34.000000	0.012470
71	2	60.046790	99.407082	0.883286	0.517008	11.768021	37.000000	0.010282	4.461125	38.000000	16.928817	4.753718	37.000000	0.011195
72	2	71.801699	87.852117	0.429043	0.785978	22.168022	40.000000	0.014635	3.964692	32.000000	7.258590	4.054997	35.000000	0.017129
73	2	56.579801	19.912397	0.555611	0.925696	6.872042	34.000000	0.126062	3.994062	33.000000	29.360742	1.544968	32.000000	0.015736
74	2	14.766588	51.558048	0.999148	0.222595	16.651046	39.000000	0.076986	1.487473	32.000000	11.225763	0.441453	32.000000	0.010495
75	2	91.853634	86.473057	0.801878	0.973245	16.712653	32.000000	0.020030	1.392557	38.000000	92.214638	2.095012	38.000000	0.010257
76	1	92.131985	92.558044	0.805522	0.408104	13.994213	37.000000	0.015577	1.900749	33.000000	44.059296	2.335040	35.000000	0.080548
77	1	37.577005	80.862263	0.865921	0.177577	4.516515	35.000000	0.025480	1.978144	40.000000	34.527635	1.088361	32.000000	0.012276
78	3	54.001200	15.688411	0.473018	0.978252	9.305542	35.000000	0.016052	3.135712	32.000000	47.649089	1.310936	35.000000	0.017284
79	2	12.415961	45.655106	0.966483	0.490142	17.777789	31.000000	0.014521	4.063512	40.000000	7.954697	1.555202	38.000000	0.022538
80	1	50.576395	77.142901	0.825089	0.600233	1.650531	40.000000	0.291446	0.273765	33.000000	79.700882	3.851956	36.000000	0.024263
81	2	64.503715	52.892023	0.541050	0.757579	4.032037	40.000000	0.037536	1.079507	37.000000	26.593338	3.410587	38.000000	0.010057
82	2	69.002270	93.407973	0.406721	0.153156	18.662255	40.000000	0.037201	1.113621	33.000000	43.134754	3.337755	31.000000	0.024502
83	2	5.066007	85.951358	0.450123	0.511811	2.880717	39.000000	0.026884	3.876020	39.000000	25.833729	3.881901	39.000000	0.010842
84	2	81.595393	13.336890	0.353632	0.800792	4.099267	40.000000	0.072764	1.029641	35.000000	63.827056	1.722067	34.000000	0.034405
85	2	43.805069	81.566859	0.292920	0.933037	2.001972	34.000000	0.054804	1.217813	40.000000	51.498808	3.186904	39.000000	0.011489
86	3	38.823517	19.077376	0.461364	0.862868	12.258291	37.000000	0.074178	4.379406	40.000000	39.730872	0.463716	35.000000	0.010390
87	2	96.396680	16.808432	0.359269	0.186048	11.959392	39.000000	0.074006	2.060738	32.000000	22.189358	3.215543	32.000000	0.035402
88	2	94.682897	27.009213	0.403047	0.403047	9.262166	31.000000	0.068003	1.442558	40.000000	32.837030	1.073416	40.000000	0.067958
89	1	64.879308	2.533324	0.338789	0.377602	18.377859	35.000000	0.021221	1.988935	40.000000	81.852534	1.007910	37.000000	0.010280
90	2	9.932643	52.072148	0.159167	0.580952	10.983846	38.000000	0.011215	1.346586	38.000000	69.759392	3.600996	32.000000	0.015624
91	3	72.750841	61.532251	0.436068	0.152215	18.183208	40.000000	0.012911	0.808027	33.000000	31.200085	3.291644	32.000000	0.045406
92	1	44.861636	27.382285	0.415541	0.955695	15.072663	38.000000	0.217119	0.662588	36.000000	35.571953	0.579935	33.000000	0.033470
93	2	95.898381	36.230279	0.607370	0.127815	3.673080	38.000000	0.058579	2.609761	40.000000	62.614358	1.883153	37.000000	0.025658
94	2	76.265860	81.516027	0.502457	0.880453	4.029503	40.000000	0.011365	1.510401	36.000000	17.936061	0.737532	38.000000	0.013889
95	1	86.697413	57.361676	0.127629	0.763148	0.968411	40.000000	0.073896	3.521879	32.000000	13.532574	1.233650	32.000000	0.045184
96	2	92.236115	85.301576	0.922511	0.887155	9.774226	31.000000	0.012084	3.684656	34.000000	66.887956	2.352255	39.000000	0.038495
97	2	30.346292	9.687853	0.206107	0.625126	8.793322	33.000000	0.015328	3.250038	39.000000	12.665629	4.318824	34.000000	0.017610
98	2	86.592132	3.462743	0.410174	0.294323	8.804533	36.000000	0.012893	3.247291	36.000000	76.420879	4.434759	37.000000	0.026257
99	2	64.019160	48.877004	0.615814	0.324719	18.175192	40.000000	0.014490	2.788117	33.000000	46.276934	3.701347	33.000000	0.011682
100	2	6.970527	73.116154	0.804612	0.900788	20.578030	38.000000	0.113289	0.280125	31.000000	92.233683	3.735316	31.000000	0.043799
101	1	84.206394	64.491669	0.729824	0.214083	0.720415	40.000000	0.016947	4.132758	32.000000	9.511311	4.112751	38.000000	0.014307
102	3	15.531491	70.888025	0.420681	0.988831	10.998423	33.000000	0.056783	2.320506	36.000000	96.315193	0.312403	39.000000	0.016843
103	2	87.586999	40.860551	0.794222	0.539865	3.291034	37.000000	0.014076	1.602154	33.000000	14.504050	3.941196	39.000000	0.015959
104	1	78.322031	66.362000	0.202685	0.634116	14.384063	38.000000	0.025126	3.681438	33.000000	2.332617	2.809983	31.000000	0.030587
105	2	53.728706	68.776554	0.432339	0.265122	16.954892	37.000000	0.140634	2.720872	33.000000	41.445304	1.369352	39.000000	0.023762
106	2	5.920592	77.938507	0.161514	0.380984	7.597409	37.000000	0.015008	1.312007	35.000000	23.417658	2.465927	35.000000	0.034775
107	2	34.360099	73.811564	0.817060	0.251095	3.897242	40.000000	0.085161	2.956403	34.000000	37.133748	1.571483	36.000000	0.011089
108	2	45.149096	15.939497	0.409293	0.873877	12.806600	36.000000	0.011478	3.675411	39.000000	33.813856	4.110926	36.000000	0.010704
109	2	92.293207	81.149589	0.514295	0.456471	1.763245	37.000000	0.015036	0.699855	39.000000	33.326599	2.544144	37.000000	0.014927
110	2	94.900375	58.961760	0.184618	0.355776	21.458327	31.000000	0.021639	3.183261	33.000000	18.855457	0.883452	40.000000	0.010057
111	1	92.873673	67.255324	0.934252	0.755657	0.396778	36.000000	0.029574	3.466134	40.000000	1.616406	3.669877	39.000000	0.017836
112	2	23.266626	9.771045	0.775260	0.255523	2.514796	35.000000	0.015325	3.790183	32.000000	66.627026	2.389885	36.000000	0.060695
113	3	68.380437	31.195893	0.592194	0.819573	23.625316	40.000000	0.011907	0.760613	34.000000	88.252770	3.127328	34.000000	0.024969
114	1	18.589889	96.064867	0.687642	0.690878	5.248411	35.000000	0.012736	0.477731	31.000000	8.233220	3.227749	37.000000	0.046500
115	2	11.801708	52.527319	0.539715	0.850488	3.097767	34.000000	0.014261	2.533012	39.000000	79.804806	2.664289	36.000000	0.040865
116	3	87.436125	85.911599	0.466596	0.311254	14.490763	37.000000	0.010987	1.154719	39.000000	94.969353	2.885492	40.000000	0.016362
117	3	43.661070	16.863759	0.458939	0.365875	1.048188	35.000000	0.028964	1.098289	35.000000	62.644633	3.175606	38.000000	0.017993
118	2	94.811632	11.770258	0.474056	0.289157	3.594625	37.000000	0.010040	3.844928	39.000000	44.311664	1.734808	32.000000	0.019178
119	2	51.313850	69.597442	0.898947	0.766102	11.218462	32.000000	0.034341	0.874126	39.000000	90.252187	0.861924	32.000000	0.023035
120	3	48.475987	67.422547	0.994270	0.234654	10.427558	33.000000	0.022943	4.633914	35.000000	92.087209	0.110000	39.000000	0.011122
121	2	89.956060	87.664443	0.976534	0.302068	7.492388	32.000000	0.015843	3.872868	37.000000	79.251859	4.067274	40.000000	0.015213
122	1	65.829951	11.910271	0.459025	0.804782	13.497257	31.000000	0.190777	3.631731	40.000000	7.701516	3.387079	34.000000	0.024005
123	2	53.515987	17.685374	0.517067	0.556654	21.094373	38.000000	0.129993	2.335401	38.000000	48.858961	3.079166	37.000000	0.010719
124	1	6.876349	59.559638	0.883050	0.433385	7.167576	35.000000	0.014930	2.449822	36.000000	20.312030	0.136656	32.000000	0.056406
125	2	53.186775	65.316180	0.598545	0.896992	11.079155	40.000000	0.064967	2.827048	34.000000	52.999389	1.758409	40.000000	0.010912
126	1	56.410988	38.821685	0.838974	0.149192	3.322151	40.000000	0.018508	2.426000	39.000000	34.885093	0.670056	38.000000	0.032719
127	2	13.281285	66.935948	0.209990	0.317798	7.182987	31.000000	0.092298	0.882522	39.000000	74.413248	2.523381	37.000000	0.010208
128	2	80.160293	5.996343	0.177450	0.462862	9.599284	31.000000	0.035739	3.569064	31.000000	7.037080	4.214438	31.000000	0.010930
129	1	12.784793	18.358643	0.904048	0.447000	0.522538	31.000000	0.016825	3.943127	39.000000	18.087402	4.674433	38.000000	0.030951
130	1	23.327379	43.823801	0.351668	0.130725	19.389072	35.000000	0.014822	3.003750	32.000000	48.708512	4.288501	35.000000	0.078510
131	2	12.601767	43.123170	0.588502	0.891779	11.626881	35.000000	0.030037	1.624265	36.000000	74.052518	2.323457	33.000000	0.021608
132	1	80.016116	60.976333	0.830885	0.635428	1.389404	31.000000	0.012709	2.995791	37.000000	97.684260	0.073589	40.000000	0.022114
133	3	28.887641	73.045751	0.819700	0.536471	19.158458	32.000000	0.065943	1.381281	40.000000	39.520585	0.452543	37.000000	0.113801
134	1	88.974897	43.307833	0.736475	0.192998	17.123505	36.000000	0.057011	1.035856	39.000000	5.234281	1.254557	35.000000	0.016858
135	2	13.108727	39.434848	0.250058	0.313649	4.384503	35.000000	0.040340	0.077588	37.000000	95.109515	1.290582	34.000000	0.013249
136	3	60.854274	96.183918	0.225178	0.663063	14.184387	36.000000	0.013186	0.462535	33.000000	13.738900	4.358558	33.000000	0.010492
137	2	88.685442	44.159963	0.159789	0.689095	19.151156	40.000000	0.030506	2.717711	40.000000	38.144360	4.196057	32.000000	0.019288
138	2	99.997838	41.701708	0.185139	0.911156	23.170608	31.000000	0.071193	3.740604	33.000000	54.340318	3.239778	40.000000	0.165741
139	2	23.384590	1.912248	0.688425	0.994331	13.809289	40.000000	0.010129	3.085335	31.000000	70.044741	1.268693	34.000000	0.010202
140	1	75.254325	40.617063	0.795149	0.156969	9.647216	34.000000	0.011627	2.222813	37.000000	59.806183	3.642878	36.000000	0.087080
141	2	15.699638	21.502889	0.801846	0.456636	23.221116	37.000000	0.022882	2.080996	37.000000	95.509542	1.446136	39.000000	0.010607
142	3	36.153842	47.055408	0.432481	0.855026	21.561202	35.000000	0.025168	0.193528	38.000000	47.809936	3.081591	40.000000	0.015337
143	2	80.698221	27.276256	0.485028	0.757430	6.559870	32.000000	0.014203	2.798089	32.000000	69.979709	3.420929	32.000000	0.021337
144	3	99.164150	18.366047	0.338002	0.181263	10.118177	37.000000	0.011437	4.727257	39.000000	85.911599	0.227202	34.000000	0.024198
145	1	95.425254	30.726228	0.377394	0.521396	21.347625	31.000000	0.032906	0.081652	37.000000	80.857327	4.161017	35.000000	0.011526
146	2	41.721461	38.070729	0.350012	0.914356	14.707767	32.000000	0.029655	1.869782	36.000000	50.657584	1.617887	34.000000	0.014227
147	2	74.452761	21.306042	0.752065	0.625412	3.003312	32.000000	0.032981	4.489625	33.000000	9.240573	1.073673	32.000000	0.018906
148	2	16.997616	15.066299	0.870574	0.524030	8.913996	35.000000	0.036456	2.711614	33.000000	78.421463	4.672315	32.000000	0.035110
149	2	27.942912	98.644209	0.655598	0.283332	17.395057	35.000000	0.045241	3.242191	36.000000	79.976527	4.090242	34.000000	0.028638
150	2	1.249352	10.664332	0.738924	0.853549	23.305459	39.000000	0.027913	1.201881	32.000000	27.360365	1.846274	33.000000	0.036791
151	2	25.017105	72.772953	0.403612	0.414141	20.731403	38.000000	0.017874	1.717258	38.000000	62.528223	2.328570	39.000000	0.019736
152	2	81.831773	11.913809	0.832638	0.174322	10.654975	36.000000	0.025268	2.106276	33.000000	31.531667	0.457225	38.000000	0.017655
153	2	45.851292	36.583523	0.680586	0.519354	19.465336	34.000000	0.029397	1.675660	37.000000	14.643787	1.825230	35.000000	0.011189
154	2	56.157867	16.455176	0.181651	0.954385	6.070952	33.000000	0.013933	1.478868	40.000000	50.411101	1.211080	38.000000	0.010223
155	3	99.132855	78.866594	0.928244	0.908928	7.156350	32.000000	0.016950	0.385697	39.000000	87.025438	1.979561	40.000000	0.011415
156	2	5.964434	82.791825	0.930555	0.881288	5.717633	31.000000	0.037396	4.189689	35.000000	51.295868	4.150212	39.000000	0.011509
157	2	85.818190	34.416637	0.315519	0.749393	23.126170	34.000000	0.311757	4.131636	35.000000	39.277572	4.755193	36.000000	0.031883
158	2	14.597843	61.556257	0.617850	0.695476	14.417428	37.000000	0.011582	3.111113	36.000000	51.339318	0.829605	39.000000	0.025185
159	2	34.881345	72.349651	0.243804	0.387361	8.208813	38.000000	0.020391	1.696246	36.000000	10.193490	1.888145	37.000000	0.022047
160	2	56.071376	29.981826	0.832361	0.988112	7.203684	34.000000	0.042768	1.448067	37.000000	36.754249	1.819155	40.000000	0.030298
161	3	49.852726	36.915255	0.579236	0.633533	16.658869	32.000000	0.014717	4.481459	38.000000	84.567707	0.109731	40.000000	0.025381
162	1	66.063934	12.039976	0.508150	0.989418	13.378893	36.000000	0.012104	2.165421	33.000000	71.056989	1.287883	33.000000	0.015293
163	2	29.023559	42.046039	0.485635	0.604908	5.539117	38.000000	0.023837	4.596793	35.000000	81.729294	3.858165	35.000000	0.017022
164	2	96.930197	86.040219	0.440618	0.190204	7.752070	37.000000	0.200826	2.816054	40.000000	39.645407	4.716130	38.000000	0.028569
165	2	31.469307	56.323645	0.423750	0.520487	4.141295	35.000000	0.013443	2.490885	39.000000	48.248921	2.663385	36.000000	0.012979
166	2	55.115837	92.002899	0.760269	0.855879	16.892941	31.000000	0.026274	2.760532	38.000000	9.691333	0.299933	32.000000	0.013306
167	2	55.006791	29.504423	0.892325	0.386226	20.446203	34.000000	0.039841	2.658496	32.000000	53.938379	1.190780	35.000000	0.015754
168	1	82.175358	10.046951	0.361701	0.855101	17.132184	31.000000	0.022530	0.384666	37.000000	74.264951	0.637521	38.000000	0.041147
169	2	5.917543	80.220434	0.646386	0.851049	20.528550	39.000000	0.014477	3.374890	38.000000	84.751944	1.558192	35.000000	0.122379
170	1	3.098757	78.208929	0.768032	0.639314	10.034413	36.000000	0.013785	0.472043	38.000000	13.564947	3.768956	37.000000	0.010539
171	2	74.333258	68.030034	0.837658	0.539288	10.857522	34.000000	0.013854	3.552946	34.000000	77.730436	3.723450	34.000000	0.027143
172	2	13.571794	69.469668	0.274223	0.321467	2.477536	36.000000	0.011950	4.652551	36.000000	77.143454	4.356565	33.000000	0.011445
173	2	94.470251	44.482754	0.409385	0.165114	19.703375	35.000000	0.021148	1.839863	39.000000	67.226336	4.496799	32.000000	0.018262
174	2	11.672168	92.460786	0.769896	0.888319	11.787931	33.000000	0.016205	4.017689	32.000000	90.495029	2.535124	33.000000	0.035445
175	3	20.342392	14.809869	0.578325	0.674782	8.108072	34.000000	0.059740	3.174405	38.000000	43.572538	0.777702	38.000000	0.019622
176	1	80.244031	44.119953	0.302513	0.757365	21.257482	39.000000	0.052161	1.731393	31.000000	43.790872	0.235231	31.000000	0.059800
177	1	33.311242	64.745933	0.892087	0.175005	2.811311	32.000000	0.016943	0.675135	31.000000	91.127617	4.677370	32.000000	0.096221
178	2	76.694108	49.285473	0.432513	0.204278	17.784520	36.000000	0.017281	0.708046	31.000000	21.286267	0.328292	34.000000	0.067427
179	2	3.928242	6.864225	0.250352	0.986062	12.633773	35.000000	0.022794	2.581151	34.000000	20.563790	1.560216	34.000000	0.025723
180	1	47.360499	92.985251	0.571115	0.826147	0.674125	39.000000	0.018154	2.789671	40.000000	36.037297	3.277529	35.000000	0.025569
181	3	23.619394	61.397608	0.881737	0.160030	7.980214	35.000000	0.042367	2.596451	31.000000	77.734854	0.164078	32.000000	0.014962
182	3	85.002273	30.796534	0.505016	0.828526	1.828211	35.000000	0.020252	1.358887	38.000000	8.615736	3.606537	35.000000	0.032342
183	2	19.039258	4.226752	0.794988	0.385294	20.719174	31.000000	0.078866	3.601970	38.000000	16.718183	1.414179	33.000000	0.026524
184	2	29.318413	35.532932	0.256389	0.993919	0.695434	38.000000	0.167178	4.007456	31.000000	36.535182	3.180490	31.000000	0.018058
185	2	12.214163	82.558924	0.376691	0.577668	5.517587	36.000000	0.037766	1.652580	33.000000	24.373105	0.913784	38.000000	0.016911
186	2	45.868818	17.329151	0.892218	0.596957	9.586101	37.000000	0.011667	2.001177	39.000000	32.162498	3.782985	38.000000	0.029827
187	2	6.944281	39.301326	0.815916	0.601773	3.985316	40.000000	0.010055	4.298486	35.000000	47.079184	1.447109	37.000000	0.027625
188	1	65.390192	62.551230	0.808249	0.392990	5.208324	34.000000	0.013754	4.075372	40.000000	44.784149	2.088647	31.000000	0.721404
189	2	96.502900	19.428478	0.712019	0.924058	7.393819	40.000000	0.028804	0.701455	31.000000	75.546133	3.220832	34.000000	0.018744
190	2	96.010900	62.518471	0.141119	0.393458	12.409221	32.000000	0.025823	1.367096	40.000000	64.914686	4.280036	35.000000	0.014963
191	2	33.853357	79.323643	0.109532	0.853271	21.090711	38.000000	0.011923	2.545117	36.000000	67.178003	3.382404	35.000000	0.012670
192	2	24.386686	17.757740	0.854149	0.915018	3.722660	36.000000	0.010785	1.867645	35.000000	75.524996	3.432586	34.000000	0.019976
193	1	80.363322	69.329111	0.103417	0.326318	11.759877	34.000000	0.019128	0.336694	33.000000	37.336183	3.427659	35.000000	0.051790
194	3	23.059242	19.029874	0.276168	0.307003	13.885269	32.000000	0.015546	0.639628	31.000000	29.245499	1.788066	40.000000	0.018293
195	2	61.526853	54.720003	0.380194	0.910846	9.519937	39.000000	0.011313	4.539427	36.000000	95.240100	2.064214	39.000000	0.033229
196	2	58.069144	33.692022	0.883266	0.689070	14.335269	32.000000	0.023680	4.497076	39.000000	47.111970	2.480115	37.000000	0.024492
197	2	14.498676	74.512852	0.975789	0.559293	3.348990	37.000000	0.033747	3.165769	35.000000	59.204903	1.788249	35.000000	0.016507
198	2	60.690244	20.099410	0.159021	0.394937	8.781881	38.000000	0.021808	2.018416	35.000000	56.515931	0.537757	37.000000	0.028123
199	1	46.805856	31.101953	0.874693	0.141529	0.305622	33.000000	0.032635	4.233365	36.000000	53.171613	1.836521	33.000000	0.016527
200	3	90.727662	19.910635	0.493915	0.715782	9.833255	34.000000	0.011840	4.661673	36.000000	59.612628	0.752417	40.000000	0.056764
201	2	10.098219	50.222821	0.306342	0.742819	2.546451	38.000000	0.012114	1.894719	34.000000	8.288529	1.857103	36.000000	0.010520
202	2	46.627665	87.170980	0.407677	0.400513	3.462282	34.000000	0.027064	1.715065	36.000000	69.813030	0.507718	34.000000	0.011146
