11	2	8.400897	16.939431	26.384982	61.618582	0.336481	0.977148	0.651078	0.732899	0.971424	7.000000	0.112982	0.123109	5.000000	0.019214	0.300998	5.000000	60.745001	1.941604	6.000000	0.018086	1.119581	6.000000	0.015249	1.960945	6.000000	22.492406	1.183945	5.000000	0.027248	0.856809	6.000000	0.016034	1.824202	6.000000	39.819240	1.562024	6.000000	0.023486	2.120382	5.000000	0.064457	0.519717	5.000000	47.937230
12	3	68.576805	29.242457	27.848953	61.625404	0.438165	0.482592	0.544862	0.746713	1.316282	7.000000	0.013330	1.515896	6.000000	0.010951	0.133919	6.000000	44.162615	1.167739	7.000000	0.010021	1.358824	7.000000	0.013526	0.871530	5.000000	22.365225	1.857419	5.000000	0.023505	2.092540	5.000000	0.214981	0.791571	7.000000	85.195369	1.104612	6.000000	0.030925	1.700025	6.000000	0.127144	1.951667	5.000000	8.108955
13	4	89.366065	76.186226	45.768580	78.933363	0.411806	0.692206	0.410513	0.752896	1.488494	5.000000	0.011147	1.894363	6.000000	0.010629	0.405628	7.000000	93.765088	1.597375	7.000000	0.030835	1.085463	5.000000	0.057097	1.272572	7.000000	26.149468	0.182348	7.000000	0.014190	1.559569	7.000000	0.031492	2.015415	6.000000	11.371053	1.596325	5.000000	0.013614	0.310077	7.000000	0.014012	2.129211	7.000000	54.625025
14	2	97.978997	12.290869	87.198409	42.864840	0.601278	0.286093	0.975465	0.984691	0.864754	7.000000	0.035814	1.651636	6.000000	0.012004	0.045680	5.000000	36.699376	1.370148	5.000000	0.016034	0.134426	6.000000	0.025113	1.510207	5.000000	42.577679	1.089309	5.000000	0.064457	2.103502	6.000000	0.020861	0.578380	7.000000	60.745001	0.354530	6.000000	0.018086	0.431699	7.000000	0.051112	1.096541	5.000000	8.850963
15	5	69.352241	65.542950	70.958642	18.740140	0.495150	0.217119	0.740414	0.891026	0.863765	7.000000	0.161512	0.471271	6.000000	0.021096	1.409342	6.000000	30.444726	0.675961	7.000000	0.013212	2.096783	7.000000	0.018249	1.759311	5.000000	67.761589	0.692127	7.000000	0.018218	0.114479	7.000000	0.016429	0.876219	6.000000	74.974285	0.282984	5.000000	0.010158	1.581589	7.000000	0.167867	0.928844	6.000000	54.460046
16	4	56.569022	7.779191	26.784797	54.460305	0.527286	0.333852	0.406267	0.995134	1.105700	5.000000	0.039365	0.753772	7.000000	0.066317	1.370194	6.000000	50.356040	1.696168	6.000000	0.017139	1.896895	6.000000	0.179562	0.673156	7.000000	45.966965	1.366018	5.000000	0.460461	1.264175	7.000000	0.273215	2.120972	6.000000	92.013571	0.957628	6.000000	0.016883	0.653808	7.000000	0.010283	0.393016	5.000000	67.378026
17	3	43.988966	73.010533	81.305097	81.641499	0.617160	0.361207	0.418048	0.877522	1.398739	5.000000	0.011707	2.045021	7.000000	0.016094	1.688898	6.000000	53.771552	1.933820	5.000000	0.012949	1.134381	5.000000	0.087264	1.225702	7.000000	89.874480	0.147948	5.000000	0.010958	1.637605	6.000000	0.022952	0.123177	6.000000	67.534010	1.341488	7.000000	0.010146	0.382205	6.000000	0.015876	1.989865	5.000000	15.039204
18	4	56.669447	75.813719	73.091714	32.983857	0.762884	0.730259	0.345228	0.718137	1.355063	5.000000	0.012027	1.333114	7.000000	0.035685	1.653408	6.000000	97.765915	0.746255	5.000000	0.051032	1.596930	7.000000	0.013260	1.606757	5.000000	40.073908	0.639271	7.000000	0.032707	1.478888	6.000000	0.013260	1.281397	6.000000	40.073908	1.343674	6.000000	0.032707	1.880824	7.000000	0.010900	0.600788	5.000000	74.259726
19	4	75.813719	73.091714	32.983857	73.917290	0.730259	0.345228	0.718137	0.630092	1.420921	6.000000	0.059451	1.782174	5.000000	0.012111	0.634044	7.000000	83.972426	2.211485	5.000000	0.037076	0.423513	5.000000	0.020233	1.723000	6.000000	89.725009	0.915647	7.000000	0.033483	0.655469	6.000000	0.018525	1.982064	6.000000	81.136838	1.604327	5.000000	0.043905	2.020626	6.000000	0.086992	1.279370	7.000000	63.717427
20	2	6.766757	68.545459	85.608040	65.723227	0.460014	0.461618	0.440889	0.608650	0.061562	6.000000	0.019775	2.025050	5.000000	0.027845	1.255580	7.000000	3.081528	1.493738	5.000000	0.014335	1.002994	6.000000	0.040001	0.266132	6.000000	25.957103	1.886542	7.000000	0.016343	1.964529	5.000000	0.031179	1.220222	7.000000	84.288270	1.648376	7.000000	0.076089	1.754366	6.000000	0.010139	1.076423	6.000000	21.743253
21	2	36.254106	89.634070	42.572189	72.245838	0.423960	0.888428	0.342237	0.575533	1.820452	7.000000	0.042365	1.467653	7.000000	0.021002	0.730413	5.000000	74.295266	1.944812	7.000000	0.013489	1.651797	6.000000	0.012911	1.850403	5.000000	39.172413	1.433155	6.000000	0.014439	1.668471	7.000000	0.054254	0.521997	6.000000	23.281177	1.290828	5.000000	0.013515	2.055230	6.000000	0.011220	0.365483	5.000000	14.326534
22	4	63.603313	89.900337	81.295048	2.307042	0.852761	0.854641	0.762819	0.238736	1.979812	7.000000	0.016211	0.898240	5.000000	0.018528	1.742216	7.000000	42.157493	1.410045	5.000000	0.019079	0.649458	6.000000	0.038002	1.590309	5.000000	53.179359	0.410614	5.000000	0.010346	1.861745	6.000000	0.010247	0.589460	6.000000	38.156527	0.680336	5.000000	0.040960	1.968752	6.000000	0.049243	1.780188	5.000000	38.537523
23	3	31.888292	87.818424	56.029205	40.495311	0.697788	0.752762	0.842720	0.318578	0.573008	6.000000	0.012351	1.425867	5.000000	0.029413	0.791391	5.000000	69.528218	0.231323	7.000000	0.014300	1.292381	6.000000	0.010614	1.073094	5.000000	91.115675	1.153341	5.000000	0.012701	0.074366	5.000000	0.011696	1.029916	6.000000	53.854958	1.786108	5.000000	0.081028	1.080822	6.000000	0.093966	1.010457	7.000000	25.481134
24	3	83.585146	28.581813	66.297951	2.372154	0.621802	0.334809	0.334227	0.240020	0.435998	6.000000	0.091815	1.096541	7.000000	0.030803	1.948913	6.000000	27.921930	1.183322	7.000000	0.012004	0.583733	6.000000	0.027818	2.227125	6.000000	1.125461	0.641783	6.000000	0.013454	1.237731	5.000000	0.017161	0.132651	6.000000	10.891493	0.181691	6.000000	0.030803	0.383364	7.000000	0.035814	0.565689	6.000000	83.306312
25	3	61.952696	16.274184	93.668818	80.939249	0.782371	0.218174	0.910565	0.646106	0.431671	6.000000	0.010644	1.013265	7.000000	0.119523	1.963333	5.000000	93.523392	1.574868	6.000000	0.023274	0.861925	7.000000	0.011384	1.080366	7.000000	98.070372	0.983168	6.000000	0.050895	0.333228	6.000000	0.013511	1.571459	7.000000	48.843049	0.133332	5.000000	0.010729	2.177631	5.000000	0.037816	1.411965	6.000000	91.553325
26	2	58.398233	26.829036	57.054348	73.188337	0.874153	0.566435	0.336481	0.977148	0.641783	7.000000	0.051112	1.237731	5.000000	0.112982	0.138894	7.000000	52.046615	0.190241	5.000000	0.010869	1.331262	5.000000	0.019360	1.613389	6.000000	22.775747	0.971424	6.000000	0.079793	0.285210	6.000000	0.012231	1.854340	5.000000	58.272303	1.119581	6.000000	0.091815	0.904237	6.000000	0.015249	1.809865	6.000000	22.492406
27	5	91.692941	40.580500	24.099087	78.280624	0.855070	0.265693	0.706090	0.536163	0.235294	6.000000	0.010668	1.018079	7.000000	0.041254	0.462037	6.000000	65.580202	1.483067	5.000000	0.044459	1.606104	5.000000	0.016462	1.819838	6.000000	55.291835	0.206259	5.000000	0.051112	0.666376	5.000000	0.112982	1.156808	6.000000	52.046615	0.578380	7.000000	0.010869	0.371214	7.000000	0.019360	0.409055	7.000000	22.775747
28	2	47.905477	23.061458	23.250030	57.001075	0.244131	0.475058	0.668581	0.781795	2.094824	5.000000	0.014396	0.977512	6.000000	0.021212	0.101094	7.000000	83.766442	1.050422	5.000000	0.040274	0.427087	6.000000	0.017489	2.118416	7.000000	29.717140	1.903984	5.000000	0.067435	0.048455	6.000000	0.015016	0.423343	5.000000	24.961795	1.388617	7.000000	0.010107	1.044964	7.000000	0.011630	1.115783	5.000000	66.478649
29	3	53.723455	11.091683	86.813440	81.486450	0.244141	0.728691	0.337613	0.977047	0.735841	5.000000	0.023707	1.127417	5.000000	0.010243	0.303493	5.000000	53.777297	0.538169	6.000000	0.024957	1.455577	6.000000	0.020031	2.066356	7.000000	81.464279	1.368123	6.000000	0.048894	1.590818	5.000000	0.020450	0.729194	5.000000	54.317600	0.550543	5.000000	0.013257	0.850340	7.000000	0.014273	0.878964	6.000000	94.429599
30	5	83.973032	1.225651	21.232434	46.864698	0.730053	0.811391	0.735920	0.257540	1.653290	5.000000	0.049362	1.430482	6.000000	0.038687	1.537097	6.000000	58.616595	1.113891	5.000000	0.039263	0.693362	5.000000	0.053488	0.676845	6.000000	51.812006	0.806865	6.000000	0.029714	1.643801	7.000000	0.320761	1.042146	6.000000	51.759794	1.822751	7.000000	0.021672	1.997363	5.000000	0.019015	1.190864	7.000000	99.146747
31	5	92.003968	51.653572	22.775747	12.532502	0.834196	0.620657	0.189923	0.386041	0.638057	5.000000	0.135909	1.785601	5.000000	0.013337	0.813302	6.000000	67.840679	0.025687	5.000000	0.034190	1.605803	7.000000	0.053067	1.594580	5.000000	14.437615	1.847405	7.000000	0.014792	1.258034	6.000000	0.015580	1.668722	7.000000	96.095328	0.533517	7.000000	0.035105	0.774269	6.000000	0.058286	1.070577	6.000000	3.175690
32	2	62.943233	93.559707	53.710461	66.696853	0.787023	0.596887	0.626416	0.208847	1.586474	6.000000	0.018362	1.891085	7.000000	0.012566	1.741547	5.000000	20.962728	0.946250	7.000000	0.012566	0.916158	6.000000	0.047704	0.843063	6.000000	31.828487	1.793560	6.000000	0.021005	0.452304	7.000000	0.010297	2.119679	5.000000	7.229416	1.821303	7.000000	0.063381	2.226182	6.000000	0.014710	1.943488	6.000000	96.357763
33	3	55.139680	19.030020	67.701032	3.354665	0.495461	0.544026	0.856104	0.622068	1.234961	7.000000	0.010908	0.216267	7.000000	0.066685	1.901446	7.000000	66.325301	1.515739	5.000000	0.022704	1.769948	5.000000	0.043175	0.738713	5.000000	79.837307	0.095439	7.000000	0.020891	0.049323	5.000000	0.028664	1.927742	6.000000	38.570356	1.203861	5.000000	0.010145	1.925863	5.000000	0.011113	1.055276	5.000000	98.857520
34	3	9.662661	60.567998	51.154622	86.156834	0.566435	0.264331	0.555951	0.874153	1.195109	7.000000	0.023486	0.579145	7.000000	0.064457	2.205159	6.000000	60.745001	0.635454	6.000000	0.018086	1.247536	7.000000	0.051112	0.140277	7.000000	8.850963	0.192136	5.000000	0.019214	0.363256	7.000000	0.010869	0.570170	5.000000	51.653572	1.331262	5.000000	0.043906	1.597477	6.000000	0.079793	0.911394	6.000000	81.761585
35	4	26.829036	58.398233	86.156834	52.307863	0.981627	0.202644	0.883622	0.480589	1.282659	5.000000	0.014161	0.460359	5.000000	0.023521	2.200972	5.000000	5.734119	2.223926	6.000000	0.075201	0.817743	7.000000	0.011650	1.760423	6.000000	51.819136	0.046134	5.000000	0.025020	1.298284	5.000000	0.011843	0.134426	6.000000	72.301374	1.428106	5.000000	0.010668	1.078566	5.000000	0.041254	2.103502	6.000000	65.580202
36	6	73.027295	66.677312	27.559852	74.952111	0.760363	0.774506	0.198073	0.907161	1.314410	7.000000	0.052476	0.214401	6.000000	0.038955	0.367442	6.000000	32.799803	1.116855	5.000000	0.052476	0.154192	7.000000	0.024411	1.018381	7.000000	40.964994	2.094788	7.000000	0.097180	0.869921	5.000000	0.032172	0.520792	6.000000	53.542480	1.691183	7.000000	0.011728	1.901434	5.000000	0.038955	0.412267	5.000000	32.799803
37	4	88.692177	4.092925	31.708198	34.832323	0.981700	0.306094	0.697745	0.861387	1.296049	6.000000	0.341862	1.430816	5.000000	0.021791	1.917152	6.000000	64.920584	1.283267	5.000000	0.010278	1.383215	6.000000	0.022708	0.892407	6.000000	57.186571	1.474380	7.000000	0.010693	0.055051	5.000000	0.017747	0.211506	5.000000	74.071055	0.794978	6.000000	0.021692	1.032463	5.000000	0.026472	1.459594	7.000000	20.149792
38	5	99.635388	63.787237	82.198888	77.838995	0.446823	0.904802	0.633844	0.783506	1.870833	7.000000	0.104871	0.086804	7.000000	0.036610	0.953194	7.000000	62.063953	1.059465	7.000000	0.012727	1.564356	7.000000	0.020955	0.926527	6.000000	63.141490	1.296988	7.000000	0.011964	0.406944	7.000000	0.046593	1.745088	5.000000	40.695610	1.023452	6.000000	0.036449	1.004348	6.000000	0.011090	1.724766	6.000000	24.304306
39	6	86.101611	64.988282	2.657327	70.978379	0.860649	0.937361	0.737204	0.882397	1.774734	7.000000	0.010182	0.906224	6.000000	0.033346	0.402626	7.000000	66.817473	0.339728	7.000000	0.023736	0.295656	5.000000	0.047788	0.336655	5.000000	19.616648	0.791237	7.000000	0.028295	1.534104	5.000000	0.025201	1.867493	6.000000	31.977553	0.224807	6.000000	0.012860	0.538792	6.000000	0.013986	0.353174	5.000000	29.229756
40	2	12.385549	73.050669	6.119175	99.840437	0.878956	0.700658	0.699400	0.213746	0.190215	5.000000	0.020932	0.707486	7.000000	0.057540	1.306205	6.000000	56.270113	2.090900	5.000000	0.060852	1.414026	6.000000	0.012270	0.917420	5.000000	71.274009	1.535123	5.000000	0.086267	1.206686	7.000000	0.013029	0.535834	5.000000	52.160557	1.230893	5.000000	0.022984	0.675209	6.000000	0.012569	0.584698	6.000000	19.705528
41	2	69.694310	22.877778	58.744060	93.379526	0.346291	0.354947	0.907142	0.569600	1.231100	7.000000	0.012927	0.502794	5.000000	0.059064	1.071598	6.000000	12.795421	0.208698	5.000000	0.012272	0.665820	6.000000	0.017537	0.625648	7.000000	73.822620	2.001542	7.000000	0.012103	0.708926	5.000000	0.045000	1.344414	7.000000	26.725328	0.143472	6.000000	0.011145	0.360292	5.000000	0.012470	0.778979	6.000000	79.781543
42	2	22.429523	66.741122	9.177112	66.037555	0.945618	0.459656	0.341444	0.151320	1.811970	6.000000	0.016346	1.022370	7.000000	0.031751	0.207686	5.000000	66.561793	0.702746	5.000000	0.017646	1.629726	6.000000	0.034984	1.907050	6.000000	31.338716	0.719533	6.000000	0.011790	1.830016	6.000000	0.017424	0.654629	5.000000	54.290715	0.614597	5.000000	0.018130	2.248612	6.000000	0.030745	0.048369	7.000000	28.487611
43	4	62.145687	92.593152	21.622014	43.217664	0.815402	0.696684	0.918271	0.312508	0.661267	6.000000	0.037009	0.348264	7.000000	0.026899	0.952467	6.000000	13.316450	1.914679	7.000000	0.051113	1.251692	7.000000	0.017907	0.473753	5.000000	21.573822	1.481506	6.000000	0.076382	1.655086	7.000000	0.038353	0.988580	6.000000	70.332201	1.121392	7.000000	0.018638	1.763466	6.000000	0.010043	1.059670	6.000000	60.112556
44	2	70.618845	13.297777	77.055511	2.009424	0.641527	0.147389	0.691835	0.524330	2.242051	5.000000	0.044459	0.573834	5.000000	0.027248	0.371214	6.000000	62.367638	0.431699	7.000000	0.025113	1.105227	6.000000	0.023486	1.968326	7.000000	15.514339	1.195109	6.000000	0.020861	0.579145	6.000000	0.016462	2.106049	7.000000	55.291835	0.606893	7.000000	0.051112	1.306244	5.000000	0.112982	0.131608	7.000000	52.046615
45	2	83.702980	41.026746	53.173411	32.038335	0.437533	0.626716	0.666446	0.856828	0.874025	5.000000	0.014657	1.841529	7.000000	0.011853	0.499148	7.000000	1.018280	0.366327	6.000000	0.011091	0.636986	7.000000	0.019050	1.598626	7.000000	67.800967	0.622095	6.000000	0.021671	0.962701	5.000000	0.091882	1.270964	5.000000	64.762171	1.657856	6.000000	0.010276	0.740199	7.000000	0.016229	0.624810	6.000000	78.994917
46	5	57.068336	82.724679	47.695871	27.774777	0.246528	0.934891	0.931520	0.452713	0.428981	5.000000	0.011801	0.614112	6.000000	0.014834	0.131666	7.000000	96.426312	2.129608	6.000000	0.011089	1.078066	7.000000	0.021124	0.067770	5.000000	47.898347	1.186818	7.000000	0.644673	1.813953	5.000000	0.017578	2.120893	7.000000	72.128385	0.379577	6.000000	0.031081	2.160179	5.000000	0.010151	1.022390	5.000000	26.169311
47	2	53.498614	87.358861	80.117775	68.826157	0.394335	0.543393	0.743017	0.395004	0.974502	6.000000	0.049115	1.645261	6.000000	0.015421	1.746018	5.000000	99.184650	1.386232	7.000000	0.013013	0.910274	7.000000	0.016632	0.740265	6.000000	46.470583	1.023054	6.000000	0.029665	0.292826	7.000000	0.023482	1.784336	6.000000	20.593731	1.873979	7.000000	0.017831	1.805886	6.000000	0.275182	0.563247	7.000000	19.436460
48	2	87.021359	38.109615	84.472118	79.721844	0.416341	0.423326	0.181024	0.394637	1.641020	7.000000	0.015186	1.316634	6.000000	0.032108	1.494036	6.000000	5.729421	1.131720	6.000000	0.016097	1.558248	7.000000	0.010612	0.334400	5.000000	31.213740	1.337417	5.000000	0.011038	1.160547	5.000000	0.026817	0.450482	5.000000	58.450879	1.377620	6.000000	0.027133	1.119120	5.000000	0.014394	1.851079	6.000000	57.562692
49	3	67.852632	9.195975	99.498097	20.220899	0.661527	0.982283	0.668187	0.280478	2.059427	5.000000	0.020923	0.420303	6.000000	0.013527	1.781599	5.000000	83.202521	0.790563	5.000000	0.020552	0.502866	5.000000	0.030480	0.069272	7.000000	86.472089	1.056613	6.000000	0.019713	1.251405	7.000000	0.078401	0.899312	7.000000	96.126204	2.071157	7.000000	0.043277	2.118584	6.000000	0.010998	0.197654	5.000000	22.530689
50	4	84.057656	48.977885	10.290235	47.493589	0.276525	0.686913	0.766746	0.172901	0.710267	6.000000	0.163114	1.147716	5.000000	0.119035	1.928758	6.000000	93.737993	0.580845	7.000000	0.041254	0.708739	5.000000	0.015249	0.435538	7.000000	22.492406	0.936002	7.000000	0.064457	0.254199	7.000000	0.020861	1.996983	6.000000	60.745001	1.805768	5.000000	0.018086	0.646690	5.000000	0.051112	1.421085	6.000000	8.850963
51	6	72.103080	81.026439	79.758577	81.242143	0.432802	0.624812	0.463810	0.879638	0.808112	6.000000	0.058083	0.023503	5.000000	0.023503	1.975831	6.000000	47.788158	1.064915	5.000000	0.072330	1.115353	5.000000	0.019907	0.896993	7.000000	81.040005	0.595581	7.000000	0.015021	1.239229	6.000000	0.016629	0.239549	5.000000	46.132432	1.498415	5.000000	0.010933	2.211657	6.000000	0.010206	0.544116	6.000000	82.327591
52	4	87.269833	81.192356	27.966703	47.477858	0.944477	0.707113	0.318230	0.481485	2.026118	5.000000	0.065821	1.621501	7.000000	0.017165	1.031518	7.000000	9.279737	2.232028	7.000000	0.018240	1.951511	7.000000	0.024314	0.975654	5.000000	5.769319	0.390382	6.000000	0.010974	1.590297	5.000000	0.101433	1.708852	5.000000	25.938296	1.062149	5.000000	0.011260	1.000947	5.000000	0.011092	0.312117	5.000000	54.263335
53	2	7.457716	90.890757	11.805728	40.780302	0.174979	0.881293	0.711725	0.449914	0.957271	5.000000	0.012845	0.582958	7.000000	0.010687	0.269233	5.000000	67.584225	0.731767	7.000000	0.573907	1.452960	6.000000	0.028130	0.434463	7.000000	31.685545	0.451882	5.000000	0.056969	0.362926	5.000000	0.023218	0.074303	7.000000	33.799931	0.966495	7.000000	0.036684	1.803065	7.000000	0.091432	0.891802	7.000000	32.755847
54	2	43.592956	69.714137	22.018012	78.281668	0.692247	0.541173	0.711717	0.493932	0.370208	6.000000	0.013244	0.404666	7.000000	0.016466	1.275922	6.000000	90.571182	1.059778	7.000000	0.015595	0.836304	5.000000	0.035527	0.660832	6.000000	6.112501	0.828193	7.000000	0.042031	0.260062	6.000000	0.011725	1.973717	5.000000	82.710093	0.979531	6.000000	0.012351	1.791711	5.000000	0.058733	0.311354	7.000000	66.605402
55	5	91.145665	99.340607	92.482714	77.768454	0.181329	0.213400	0.502230	0.609380	0.112972	6.000000	0.140429	1.864043	7.000000	0.018406	1.606645	6.000000	70.884752	1.581875	7.000000	0.054290	1.077776	6.000000	0.017508	2.103867	5.000000	37.618662	2.106454	6.000000	0.020763	1.848952	6.000000	0.075000	1.773217	6.000000	69.252404	0.887507	5.000000	0.053711	1.142974	5.000000	0.020399	1.475658	5.000000	68.037462
56	3	91.440706	14.884326	79.503836	85.543418	0.838872	0.359186	0.947295	0.716680	1.377675	5.000000	0.012129	1.927169	7.000000	0.269106	1.691064	6.000000	3.630064	0.373309	6.000000	0.118172	1.970307	7.000000	0.033661	1.406085	6.000000	15.503205	1.269010	5.000000	0.032735	1.209291	5.000000	0.027010	0.269140	5.000000	75.885240	1.072902	6.000000	0.011188	1.336019	7.000000	0.035599	2.025367	6.000000	39.608234
57	3	54.496939	92.618670	78.796413	98.670849	0.617217	0.354891	0.658500	0.134053	0.520366	5.000000	0.010818	1.396082	6.000000	0.023950	0.655332	6.000000	4.132018	0.442388	5.000000	0.062962	0.998262	5.000000	0.013612	1.288090	7.000000	38.296812	1.912918	5.000000	0.027798	1.523231	7.000000	0.141463	0.716349	5.000000	36.788079	0.558292	6.000000	0.010414	0.966849	7.000000	0.023134	1.228672	5.000000	98.324529
58	3	33.897032	99.913201	22.913625	68.699357	0.334860	0.706706	0.124713	0.694627	1.555499	7.000000	0.013344	1.298315	5.000000	0.014343	0.548119	7.000000	74.616317	2.187959	7.000000	0.038087	0.554115	5.000000	0.010919	1.013946	6.000000	68.337605	2.194112	6.000000	0.023966	0.656399	7.000000	0.012288	2.028185	6.000000	91.063783	0.508531	5.000000	0.036962	0.136084	5.000000	0.018428	1.484548	7.000000	53.427449
59	4	16.235461	49.369161	94.056998	7.127875	0.945973	0.155708	0.496103	0.496103	1.767237	6.000000	0.084383	1.280918	5.000000	0.010818	0.745698	7.000000	83.585146	2.074127	7.000000	0.034987	0.876812	7.000000	0.015083	0.550732	5.000000	2.372154	1.788408	6.000000	0.017124	1.801703	7.000000	0.037273	0.415533	5.000000	73.188337	1.461979	5.000000	0.026800	1.108005	5.000000	0.103491	0.220754	6.000000	9.662661
60	4	79.710807	54.817988	5.242793	21.294553	0.579594	0.710027	0.170438	0.718135	1.123763	5.000000	0.031310	1.806099	6.000000	0.046035	1.912367	6.000000	41.421041	1.348489	5.000000	0.011092	0.315737	6.000000	0.022090	1.482295	7.000000	17.101354	2.140802	7.000000	0.338326	1.717579	7.000000	0.024612	1.898256	7.000000	98.176166	1.937333	5.000000	0.016050	0.764257	5.000000	0.128501	0.965491	7.000000	30.732275
61	3	67.471359	41.195744	37.753636	31.934687	0.133025	0.927301	0.459864	0.601974	0.199638	7.000000	0.021485	1.478161	7.000000	0.028457	0.896294	7.000000	54.696603	0.875163	7.000000	0.042970	0.455611	5.000000	0.234774	0.579453	5.000000	44.352671	0.153057	7.000000	0.011475	1.569383	7.000000	0.011661	0.416482	5.000000	55.155794	0.847837	5.000000	0.087601	1.422550	6.000000	0.017556	0.505633	6.000000	54.623485
62	5	34.857599	79.518268	14.523910	3.599198	0.722439	0.961533	0.832469	0.834187	1.453371	7.000000	0.013191	1.417656	6.000000	0.013982	0.491432	5.000000	68.607942	1.975677	6.000000	0.049199	0.027825	5.000000	0.260865	0.321113	7.000000	11.402881	2.281566	5.000000	0.029739	1.891666	7.000000	0.051025	1.108402	7.000000	81.153445	1.179857	7.000000	0.283079	0.045905	5.000000	0.012703	0.136571	5.000000	98.023121
