11	5	73.258141	32.655073	56.373344	70.908060	0.475619	0.603394	0.735528	0.475619	2.487375	8.000000	0.023217	1.654740	6.000000	0.010128	0.990772	9.000000	92.742648	0.443714	6.000000	0.047386	0.446471	7.000000	0.011554	2.548193	2.000000	16.832639	2.763556	1.000000	0.012988	1.730444	4.000000	0.032711	0.263435	6.000000	74.524367	2.358576	10.000000	0.134351	1.810605	10.000000	0.047386	0.905482	4.000000	86.552604
12	3	20.349261	68.599910	53.508676	94.937068	0.355133	0.584820	0.988501	0.934024	1.158819	2.000000	0.013649	1.227548	5.000000	0.071933	1.615793	5.000000	82.540404	1.835011	4.000000	0.018048	1.662076	10.000000	0.018048	2.433373	4.000000	66.671269	2.348985	6.000000	0.013418	2.493686	6.000000	0.134351	2.172720	2.000000	93.765072	0.412499	5.000000	0.015601	0.677214	9.000000	0.012115	1.082153	8.000000	55.408662
13	3	18.496173	23.027193	49.389758	36.014740	0.825746	0.869305	0.295122	0.295613	3.124950	3.000000	0.025463	1.995907	3.000000	0.010592	2.548671	4.000000	13.434881	2.225472	10.000000	0.430055	2.637744	4.000000	0.010415	1.642011	10.000000	4.205172	2.138994	7.000000	0.014066	2.217143	3.000000	0.014005	1.330110	2.000000	39.122819	1.398449	10.000000	0.053443	0.446807	10.000000	0.019152	1.679516	6.000000	88.363900
14	4	35.502116	9.026475	43.072153	51.816407	0.625889	0.600408	0.513922	0.462302	0.660221	6.000000	0.123593	2.466439	8.000000	0.016968	0.525108	10.000000	25.432448	2.400780	9.000000	0.039541	0.906734	2.000000	0.010356	2.330692	7.000000	37.710813	0.233067	8.000000	0.010688	2.671944	8.000000	0.027371	1.900907	10.000000	87.338487	2.447687	10.000000	0.016076	1.727788	2.000000	0.036131	1.899959	2.000000	18.126616
15	4	54.330204	98.735131	92.742648	68.599910	0.577352	0.953973	0.355133	0.584820	3.087761	6.000000	0.015601	0.828432	10.000000	0.018048	1.694165	8.000000	66.671269	1.451023	2.000000	0.018856	1.211629	4.000000	0.013765	0.660221	5.000000	89.290292	2.706814	4.000000	0.011955	0.479904	2.000000	0.011428	1.098814	8.000000	22.361751	1.277424	8.000000	0.018781	1.615793	1.000000	0.021101	1.476698	10.000000	47.392196
16	4	32.655073	56.373344	8.874400	79.535047	0.227704	0.831636	0.894247	0.642927	0.277821	10.000000	0.071933	2.266487	4.000000	0.046059	1.810605	1.000000	37.969327	0.990772	4.000000	0.065407	1.789486	5.000000	0.023811	0.636639	6.000000	46.531394	2.145434	6.000000	0.024478	1.524916	6.000000	0.047386	2.815257	9.000000	86.552604	0.862092	8.000000	0.059408	1.694165	10.000000	0.012988	2.642812	8.000000	30.570291
17	2	52.351283	93.655702	15.920216	17.445949	0.641227	0.215701	0.758344	0.237435	1.458915	9.000000	0.012694	1.993953	4.000000	0.013880	0.923177	5.000000	34.401053	1.569265	4.000000	0.038115	1.689945	10.000000	0.028858	1.458840	5.000000	28.544578	2.668376	5.000000	0.011137	2.041508	8.000000	0.017150	0.570226	2.000000	23.273046	2.797366	7.000000	0.075743	1.549277	8.000000	0.015578	2.282876	2.000000	74.409192
18	4	41.764180	27.146723	31.582013	26.037768	0.865727	0.583088	0.941417	0.280244	1.188949	10.000000	0.012840	1.299117	8.000000	0.011714	1.730350	2.000000	77.618858	1.553888	1.000000	0.024695	1.085008	8.000000	0.012991	3.077929	1.000000	75.010930	2.979461	9.000000	0.017843	0.883179	5.000000	0.014649	2.744047	8.000000	81.506110	1.626786	8.000000	0.046004	2.576650	2.000000	0.198935	2.679398	9.000000	91.096219
19	2	60.341934	20.349261	31.768842	60.341934	0.275902	0.714545	0.577352	0.953973	0.909170	10.000000	0.047386	1.548324	10.000000	0.012852	3.078573	10.000000	75.109393	2.891746	4.000000	0.011554	2.813874	6.000000	0.059408	0.282576	6.000000	41.997625	1.158819	9.000000	0.021491	2.704008	6.000000	0.024478	1.052967	6.000000	21.103406	0.267944	5.000000	0.011554	1.155371	4.000000	0.059408	1.227548	4.000000	76.994890
20	4	51.272567	28.355956	86.426759	56.978124	0.759356	0.292514	0.782554	0.598261	1.425895	6.000000	0.157357	1.878925	10.000000	0.013371	2.099057	2.000000	13.666778	2.858656	4.000000	0.336743	0.959506	6.000000	0.336743	1.860857	5.000000	25.374740	0.517360	4.000000	0.029050	1.190280	10.000000	0.010830	0.805223	10.000000	85.566634	0.936733	10.000000	0.022472	0.812095	8.000000	0.012984	2.428752	2.000000	44.498845
21	5	73.266876	13.901747	74.524367	86.552604	0.243933	0.790863	0.368821	0.768403	0.233067	7.000000	0.012722	2.671944	8.000000	0.011701	1.998749	8.000000	83.062144	2.573672	10.000000	0.054065	2.447687	9.000000	0.043427	1.732945	2.000000	49.389758	2.085126	2.000000	0.027766	1.511382	2.000000	0.012371	2.154342	5.000000	85.623544	2.647826	4.000000	0.044517	2.608140	9.000000	0.044410	0.530802	1.000000	93.559812
22	5	53.033678	72.647061	89.290292	83.645978	0.260172	0.649898	0.749951	0.721937	2.938644	7.000000	0.074433	2.033765	8.000000	0.025463	1.663944	5.000000	94.408810	2.947456	5.000000	0.074433	2.594927	1.000000	0.430055	0.699570	6.000000	96.019247	1.665300	3.000000	0.237802	1.350639	3.000000	0.014066	0.645488	4.000000	71.403689	0.581550	10.000000	0.025561	0.252572	10.000000	0.053443	2.534202	10.000000	52.212993
23	3	47.153838	14.321161	58.934554	25.432448	0.320820	0.968754	0.433735	0.941453	1.142776	10.000000	0.015627	2.488831	8.000000	0.652562	1.939675	4.000000	18.132389	0.863201	2.000000	0.055150	0.537770	6.000000	0.010750	2.886165	10.000000	14.328897	2.792274	8.000000	0.019123	1.688083	8.000000	0.013737	1.164764	3.000000	64.959757	2.799594	6.000000	0.040614	0.419176	1.000000	0.013475	1.119286	9.000000	91.559139
24	5	77.803252	44.849057	47.153838	14.321161	0.626678	0.322113	0.320820	0.968754	1.179534	1.000000	0.040614	2.666095	8.000000	0.013475	1.139376	8.000000	91.559139	2.723261	8.000000	0.108361	1.844725	1.000000	0.023347	0.865777	9.000000	80.124649	0.567137	2.000000	0.077337	2.629863	6.000000	0.025929	2.647686	8.000000	47.674919	1.756671	7.000000	0.020975	1.224715	6.000000	0.011699	2.690286	7.000000	78.180693
25	3	4.107765	19.263696	82.339953	7.532686	0.394669	0.245079	0.972083	0.291350	1.121650	10.000000	0.010772	2.038976	7.000000	0.014210	0.259776	2.000000	86.639936	2.755006	8.000000	0.102498	0.558920	8.000000	0.023760	1.498381	1.000000	84.768692	1.156840	10.000000	0.016248	1.260513	5.000000	0.020326	1.780453	1.000000	4.956839	0.159445	8.000000	0.011423	2.595298	1.000000	0.015080	0.147472	8.000000	73.258141
26	2	91.680452	98.961097	86.164472	80.253208	0.918889	0.244402	0.348440	0.832943	2.863861	9.000000	0.015659	0.658351	9.000000	0.014272	1.489915	1.000000	84.768692	0.340964	4.000000	0.016248	0.603433	9.000000	0.016966	2.410864	2.000000	84.768692	2.283788	5.000000	0.016248	1.085575	2.000000	0.066838	1.942933	5.000000	76.842921	2.140775	8.000000	0.011423	2.089044	7.000000	0.015080	2.630421	5.000000	73.258141
27	2	61.488776	72.494601	69.413098	83.645978	0.260172	0.649898	0.649898	0.749951	2.170862	2.000000	0.011450	2.677682	9.000000	0.016076	2.225331	2.000000	62.204920	1.663944	8.000000	0.036131	2.803173	9.000000	0.055167	2.938644	6.000000	13.434881	2.231972	7.000000	0.430055	1.520705	2.000000	0.010415	2.803173	2.000000	4.205172	2.594927	1.000000	0.014066	1.892484	6.000000	0.014005	2.240009	3.000000	94.408810
28	3	21.103406	86.552604	16.832639	76.994890	0.368821	0.768403	0.158574	0.943319	2.004714	10.000000	0.013576	1.579053	9.000000	0.141199	2.078922	2.000000	71.367365	2.323757	7.000000	0.018740	0.220998	8.000000	0.044719	2.932347	8.000000	53.245421	2.004714	7.000000	0.021101	2.352119	8.000000	0.045957	1.643211	2.000000	19.603125	1.977155	6.000000	0.123593	1.653744	5.000000	0.011245	2.070227	2.000000	61.249266
29	4	23.027193	49.389758	36.014740	80.832114	0.869305	0.295122	0.295613	0.999313	2.190425	5.000000	0.010688	2.534202	5.000000	0.074433	1.909880	1.000000	2.325286	2.296709	6.000000	0.010415	0.210295	3.000000	0.026518	1.898132	3.000000	93.559812	2.458317	1.000000	0.027371	2.435387	6.000000	0.011450	2.307227	3.000000	62.204920	1.330110	3.000000	0.036131	2.425982	3.000000	0.055167	1.278177	4.000000	92.288198
30	3	44.849057	47.153838	14.321161	58.934554	0.322113	0.320820	0.968754	0.433735	2.925929	4.000000	0.014211	1.041293	10.000000	0.014097	2.723261	1.000000	23.821846	1.939675	8.000000	0.018249	0.820946	6.000000	0.152390	0.567137	10.000000	81.886304	2.886165	8.000000	0.015627	2.544309	8.000000	0.652562	1.756671	6.000000	18.132389	1.164764	1.000000	0.010750	2.943692	9.000000	0.069789	0.383092	10.000000	52.292894
31	2	25.392079	15.715344	84.994674	47.695065	0.317133	0.920210	0.573696	0.622178	0.156991	2.000000	0.050467	0.073043	4.000000	0.030491	2.541294	8.000000	11.732041	2.150899	5.000000	0.014873	2.808784	4.000000	0.035677	2.983308	3.000000	20.181030	2.553814	3.000000	0.031834	2.016061	1.000000	0.010831	0.071693	4.000000	65.972477	1.683437	3.000000	0.013268	1.875407	4.000000	0.026443	1.604200	5.000000	96.610363
32	2	93.966445	71.367365	53.360866	94.529529	0.886420	0.294198	0.574958	0.521747	0.680738	10.000000	0.011200	0.558844	7.000000	0.016882	0.252572	3.000000	39.272577	2.772907	2.000000	0.010592	1.816389	10.000000	0.074433	1.843199	10.000000	2.325286	0.795590	6.000000	0.010415	0.720887	4.000000	0.011317	2.863465	10.000000	70.366642	1.118456	6.000000	0.015627	2.917223	8.000000	0.652562	1.041293	8.000000	18.132389
33	2	52.500630	68.393950	77.803252	44.849057	0.519580	0.519580	0.221101	0.626678	0.795590	10.000000	0.016882	0.408345	4.000000	0.025463	1.837715	2.000000	18.711472	0.788790	10.000000	0.019152	2.863465	10.000000	0.014066	1.179534	4.000000	71.403689	2.925929	2.000000	0.025561	1.041293	10.000000	0.053443	2.589954	7.000000	52.212993	1.844725	3.000000	0.011317	0.863201	1.000000	0.018249	0.516774	8.000000	6.562116
34	4	99.924423	70.038709	81.738495	71.371865	0.899548	0.221101	0.626678	0.322113	0.791144	4.000000	0.055150	2.751663	2.000000	0.010750	1.176024	6.000000	14.328897	2.917223	10.000000	0.019123	1.083601	10.000000	0.013737	2.952477	8.000000	64.959757	0.420427	8.000000	0.040614	0.066545	3.000000	0.013475	2.847345	6.000000	91.559139	0.124989	1.000000	0.108361	2.216723	9.000000	0.023347	2.034800	7.000000	80.124649
35	4	51.816407	58.847824	56.044928	77.808074	0.773722	0.886444	0.217289	0.288286	1.187618	2.000000	0.141199	0.435918	3.000000	0.123593	1.309674	8.000000	88.930859	1.451023	1.000000	0.016327	1.211629	10.000000	0.016327	0.660221	7.000000	73.656820	2.706814	6.000000	0.141199	0.479904	8.000000	0.016477	2.283258	9.000000	94.529529	0.906734	2.000000	0.011428	2.323757	7.000000	0.044719	0.212370	8.000000	53.245421
36	2	93.966445	71.367365	53.360866	94.529529	0.259056	0.300247	0.539907	0.418316	2.527934	2.000000	0.010592	0.202085	2.000000	0.074433	1.892484	10.000000	2.325286	2.451002	4.000000	0.010415	2.534339	10.000000	0.237802	2.597667	7.000000	71.091270	0.578693	3.000000	0.014005	0.656406	2.000000	0.025561	1.464745	10.000000	18.711472	1.068166	10.000000	0.430055	2.520413	6.000000	0.011450	2.439967	4.000000	62.204920
37	4	58.847824	77.808074	75.109393	87.508877	0.756972	0.217289	0.288286	0.436085	0.478401	8.000000	0.016263	1.196931	3.000000	0.013794	1.451023	8.000000	21.759523	0.232374	1.000000	0.051012	2.780507	10.000000	0.123593	2.004714	7.000000	88.930859	1.313582	9.000000	0.016327	1.326112	7.000000	0.013576	1.211629	9.000000	7.082215	0.626034	9.000000	0.016477	2.698760	10.000000	0.054065	0.479904	9.000000	23.027193
38	2	53.508676	94.937068	29.064685	54.330204	0.229899	0.472706	0.513922	0.462302	2.932347	8.000000	0.013418	1.826688	10.000000	0.134351	2.698760	8.000000	93.765072	0.525108	1.000000	0.015601	1.052967	2.000000	0.012115	0.282576	5.000000	55.408662	1.158819	4.000000	0.016263	1.227548	8.000000	0.013794	1.536697	1.000000	69.413098	1.745184	10.000000	0.018781	1.747625	10.000000	0.021101	2.217280	7.000000	8.091055
39	2	14.418964	68.502299	16.527863	43.401620	0.260988	0.878545	0.179602	0.671983	1.566188	6.000000	0.016469	1.819840	8.000000	0.066456	1.950341	2.000000	81.479989	2.085218	8.000000	0.011316	1.485089	4.000000	0.016469	1.997198	6.000000	8.874400	1.956162	8.000000	0.012573	1.905713	5.000000	0.017222	2.595907	5.000000	31.768842	1.966494	1.000000	0.016572	2.284280	2.000000	0.034406	0.930734	10.000000	54.330204
40	3	42.318116	48.359818	14.221932	15.047458	0.831636	0.894247	0.642927	0.171585	2.487375	3.000000	0.028167	0.429039	7.000000	0.110785	2.540611	2.000000	37.048351	2.755334	8.000000	0.011427	1.800753	5.000000	0.013649	0.277821	6.000000	13.901747	2.145434	6.000000	0.046059	1.524916	6.000000	0.026337	2.815257	10.000000	15.288875	0.862092	5.000000	0.023811	2.479974	4.000000	0.012852	1.654740	1.000000	75.109393
41	2	33.446134	98.562164	70.464552	24.085480	0.995072	0.767076	0.337146	0.452114	2.465340	2.000000	0.031417	1.674562	5.000000	0.020148	1.241696	6.000000	30.968448	0.170890	1.000000	0.034345	2.874205	8.000000	0.010365	1.148562	10.000000	25.900781	1.349251	2.000000	0.032291	0.105564	9.000000	0.034345	2.890612	4.000000	96.480592	0.430755	8.000000	0.038609	0.492143	10.000000	0.034345	2.362560	4.000000	96.480592
42	2	12.226907	74.561074	37.905602	87.998787	0.998108	0.440886	0.510820	0.699647	2.415469	2.000000	0.017389	2.165451	2.000000	0.011706	2.238071	8.000000	3.702923	1.988948	1.000000	0.019559	2.549976	6.000000	0.013110	1.646374	1.000000	75.407858	2.913179	8.000000	0.120653	2.241899	6.000000	0.056442	1.320287	10.000000	70.902576	2.823130	5.000000	0.083895	1.964329	2.000000	0.041312	0.674395	9.000000	93.341405
43	3	87.539256	66.311719	42.318116	48.359818	0.220199	0.227704	0.831636	0.894247	1.899091	9.000000	0.016469	0.253150	9.000000	0.112684	1.757864	6.000000	79.535047	2.211012	8.000000	0.017222	1.255066	5.000000	0.031477	1.512528	5.000000	60.341934	0.445038	1.000000	0.049142	0.429039	6.000000	0.049142	2.416245	3.000000	68.599910	2.620456	7.000000	0.018689	1.893440	2.000000	0.010533	0.253150	8.000000	29.064685
44	5	52.500630	68.393950	77.803252	80.832114	0.869305	0.295122	0.295613	0.221101	1.843199	10.000000	0.023347	0.724939	6.000000	0.012481	0.788790	7.000000	12.930393	3.010850	2.000000	0.025929	1.118456	6.000000	0.020975	2.925929	10.000000	47.674919	1.142776	8.000000	0.011699	2.488831	3.000000	0.012791	1.844725	6.000000	76.789913	0.820946	1.000000	0.027276	0.565450	3.000000	0.022624	2.629863	8.000000	96.377791
45	5	99.924423	70.038709	81.738495	71.371865	0.221101	0.626678	0.322113	0.320820	3.019836	4.000000	0.069789	1.074787	2.000000	0.019123	2.917223	6.000000	72.796673	2.917223	10.000000	0.040614	1.164764	8.000000	0.013475	2.952477	8.000000	91.559139	0.420427	6.000000	0.108361	0.066545	1.000000	0.023347	2.847345	9.000000	80.124649	0.124989	7.000000	0.012481	2.216723	2.000000	0.077337	2.034800	10.000000	38.566281
46	2	11.467272	63.574096	85.743987	34.797494	0.280501	0.387970	0.941803	0.836750	0.884209	8.000000	0.020483	1.211091	5.000000	0.021731	1.140937	10.000000	20.973596	2.925230	7.000000	0.034411	2.629854	1.000000	0.012003	2.516519	10.000000	49.952384	1.498675	10.000000	0.020965	1.333140	2.000000	0.038243	0.121071	9.000000	58.916102	2.852463	2.000000	0.012569	0.208182	1.000000	0.012702	1.316578	8.000000	22.370253
47	4	45.978429	6.790616	90.732667	41.656181	0.397254	0.968813	0.758041	0.343681	1.858832	10.000000	0.077057	1.654763	5.000000	0.023956	1.835976	10.000000	90.040509	1.319491	6.000000	0.014615	2.699903	7.000000	0.022369	1.967036	3.000000	89.454373	0.380683	6.000000	0.023042	0.212039	3.000000	0.010062	2.730330	8.000000	64.682246	2.677630	2.000000	0.024292	1.650041	1.000000	0.011450	1.264180	5.000000	80.626518
48	4	16.628524	55.660728	42.804810	5.302993	0.964746	0.536111	0.612691	0.350745	2.233219	10.000000	0.021930	0.649845	2.000000	0.125905	1.241961	3.000000	3.514530	0.214953	8.000000	0.018176	0.424761	2.000000	0.012185	0.515454	4.000000	56.195549	0.580252	3.000000	0.016635	0.287774	6.000000	0.018513	2.711630	7.000000	62.480040	1.670837	9.000000	0.241002	0.522084	6.000000	0.014425	2.560374	5.000000	83.863192
49	1	1.321212	3.835969	22.068119	35.824807	0.707446	0.898802	0.978704	0.254886	2.462583	9.000000	0.010715	0.514232	8.000000	0.034816	2.455256	4.000000	90.346158	1.693135	3.000000	0.039009	2.537491	5.000000	0.011958	0.099546	3.000000	4.625743	0.844861	3.000000	0.067525	0.071087	3.000000	0.025786	1.877587	8.000000	77.326523	0.327557	7.000000	0.020222	1.120309	5.000000	0.020222	2.122484	2.000000	16.489937
50	6	60.409225	35.816519	76.275243	52.792635	0.640374	0.349855	0.627259	0.234318	1.584497	5.000000	0.013834	2.694062	8.000000	0.027658	0.157003	6.000000	88.170269	2.540973	6.000000	0.012939	2.705394	9.000000	0.017447	1.400764	4.000000	8.708296	0.387297	2.000000	0.026312	1.950388	7.000000	0.100001	0.404543	10.000000	76.999061	1.979447	6.000000	0.045764	0.329059	3.000000	0.025856	2.587140	4.000000	59.841255
51	2	61.488776	72.494601	69.413098	93.966445	0.269119	0.164464	0.899371	0.647721	2.303563	2.000000	0.012371	0.202085	9.000000	0.011679	1.892484	9.000000	22.463447	2.451002	1.000000	0.044410	2.534339	10.000000	0.010008	2.597667	9.000000	70.038709	0.578693	2.000000	0.012234	0.656406	8.000000	0.014011	1.464745	2.000000	88.950262	1.068166	2.000000	0.044410	2.520413	5.000000	0.010008	2.439967	4.000000	70.038709
52	4	93.765072	89.290292	53.033678	72.647061	0.902639	0.269119	0.164464	0.899371	1.915580	9.000000	0.016968	2.098998	2.000000	0.039320	0.221120	8.000000	25.290246	1.892484	4.000000	0.010356	2.331022	9.000000	0.026518	2.672736	2.000000	93.559812	2.597667	8.000000	0.010356	0.527303	10.000000	0.026518	0.683076	6.000000	93.559812	1.464745	9.000000	0.027371	1.123146	5.000000	0.011450	2.303444	1.000000	62.204920
53	5	74.208471	92.186972	55.236983	27.636388	0.303834	0.870697	0.777791	0.900398	0.563792	6.000000	0.012621	2.834716	2.000000	0.024207	0.212172	7.000000	10.312660	3.066017	5.000000	0.131412	2.832755	4.000000	0.041743	1.660226	8.000000	34.771025	0.762460	4.000000	0.114202	0.282144	8.000000	0.020051	2.116650	2.000000	54.805897	1.022848	9.000000	0.016343	2.636373	4.000000	0.133197	0.734902	5.000000	77.574453
54	3	22.240821	54.613461	71.495443	82.398479	0.948871	0.721185	0.794009	0.391094	2.952494	9.000000	0.019432	2.480247	3.000000	0.013392	0.253610	1.000000	95.399517	0.788555	7.000000	0.010241	1.236751	1.000000	0.054618	1.149858	2.000000	18.309111	0.927464	3.000000	0.010060	1.291328	10.000000	0.010356	1.642595	5.000000	45.011410	2.829709	3.000000	0.013003	1.228488	3.000000	0.010356	0.731222	3.000000	45.011410
55	4	38.437688	39.243138	18.608880	33.786563	0.747417	0.448074	0.442529	0.667599	2.568643	1.000000	0.018261	0.832806	10.000000	0.013524	1.968622	7.000000	69.380839	2.272910	9.000000	0.011780	2.519538	4.000000	0.010832	1.632896	9.000000	25.906753	1.360471	3.000000	0.011574	2.847997	1.000000	0.017117	1.665066	2.000000	61.029672	2.855722	5.000000	0.113502	0.036711	10.000000	0.035981	1.787215	6.000000	89.159834
56	5	38.232615	16.105890	29.410302	32.470658	0.760442	0.318354	0.961651	0.408797	1.669172	10.000000	0.013198	1.055591	7.000000	0.025085	2.091961	9.000000	68.769137	1.298660	8.000000	0.034159	2.459085	5.000000	0.026199	1.554653	8.000000	55.811747	2.750820	3.000000	0.026833	1.216576	8.000000	0.147639	1.992209	10.000000	80.866991	0.554188	1.000000	0.313094	1.816846	7.000000	0.022401	2.052127	6.000000	43.431347
57	3	48.408987	81.256625	55.249967	22.391059	0.968431	0.582481	0.427062	0.597252	0.874965	8.000000	0.124865	2.153760	10.000000	0.010658	0.548251	4.000000	95.348736	1.115621	3.000000	0.035159	2.237917	10.000000	0.252271	0.694105	10.000000	31.886864	2.781649	2.000000	0.027467	2.738774	4.000000	0.012536	2.456472	1.000000	81.004330	1.240098	5.000000	0.022024	2.015930	7.000000	0.012499	1.571957	1.000000	11.801830
58	2	19.759721	93.175391	48.818352	23.294505	0.354401	0.579571	0.800738	0.161960	1.359346	6.000000	0.013542	2.534318	1.000000	0.014154	0.271708	8.000000	34.880348	2.767591	9.000000	0.010778	2.242986	9.000000	0.026803	0.601549	6.000000	9.993326	2.434555	2.000000	0.012054	0.765422	6.000000	0.012462	1.244471	5.000000	98.352795	2.498704	5.000000	0.080575	0.989710	3.000000	0.014487	2.404636	3.000000	14.479276
59	6	36.519666	2.316182	12.859461	86.639936	0.179602	0.878545	0.179602	0.671983	1.997198	10.000000	0.011316	1.782447	7.000000	0.016469	2.085218	8.000000	68.599910	1.312455	10.000000	0.018689	2.077913	7.000000	0.018406	1.517484	8.000000	98.735131	1.843371	7.000000	0.010783	2.415610	1.000000	0.010538	1.825231	9.000000	35.502116	1.459031	6.000000	0.110785	0.154857	2.000000	0.026992	1.402065	9.000000	94.890412
60	4	6.001025	49.119553	21.309954	44.977949	0.875806	0.602496	0.597783	0.820368	0.222310	8.000000	0.061317	2.097764	6.000000	0.010143	1.654213	2.000000	84.112226	0.224708	8.000000	0.075792	1.057203	2.000000	0.024673	2.327598	6.000000	75.499115	3.021176	3.000000	0.012243	2.620377	6.000000	0.066638	1.009472	9.000000	23.445068	0.716937	5.000000	0.097065	0.633729	3.000000	0.024068	0.683642	7.000000	30.315944
61	2	21.759523	19.603125	61.249266	73.656820	0.155293	0.642648	0.805507	0.867844	2.597667	2.000000	0.011450	0.527303	3.000000	0.016076	0.718235	4.000000	96.562915	2.183908	4.000000	0.026518	2.423910	10.000000	0.010688	2.232113	4.000000	36.535305	2.781788	10.000000	0.010592	1.496194	4.000000	0.074433	2.423910	10.000000	2.325286	2.116531	7.000000	0.010415	2.773511	10.000000	0.237802	1.496194	4.000000	71.091270
62	2	87.878280	87.928378	85.927500	14.285974	0.509607	0.422251	0.463061	0.841468	0.804727	7.000000	0.018843	2.558473	1.000000	0.010667	0.069541	10.000000	41.778272	1.386008	2.000000	0.014760	1.805587	6.000000	0.035349	0.618456	4.000000	4.479808	2.672560	6.000000	0.251839	2.103153	4.000000	0.018499	2.176271	8.000000	9.501684	1.426701	6.000000	0.019831	0.294665	6.000000	0.046100	1.278988	8.000000	27.686916
