33	4	27.399340	15.010104	42.092778	21.304297	0.510779	0.347695	0.920643	0.781347	1.819959	3.000000	0.012215	0.624345	8.000000	0.011997	2.836449	10.000000	43.465061	0.752559	5.000000	0.020564	2.013196	6.000000	0.010520	1.654677	2.000000	58.762426	0.420588	9.000000	0.093390	2.497005	2.000000	0.022227	1.906615	7.000000	88.797199	2.719937	1.000000	0.172341	3.113962	4.000000	0.018057	0.310349	10.000000	23.513047
34	4	38.901075	90.404596	94.863066	52.727849	0.210068	0.848248	0.597865	0.615469	1.064304	10.000000	0.031474	2.576194	8.000000	0.166998	2.957854	1.000000	47.998570	1.644209	7.000000	0.013179	1.494463	1.000000	0.018281	0.792159	5.000000	71.582098	0.405155	3.000000	0.028336	2.848881	7.000000	0.203859	1.794930	3.000000	44.359367	1.809061	7.000000	0.069564	1.344705	9.000000	0.042638	1.123146	9.000000	66.402715
35	3	85.099213	93.639369	81.240561	44.529503	0.343475	0.515649	0.693204	0.199057	1.492407	9.000000	0.022282	0.498659	1.000000	0.017193	1.432202	3.000000	16.836209	1.036886	1.000000	0.011410	0.775858	7.000000	0.020488	1.285930	4.000000	39.597760	0.687656	8.000000	0.047669	0.579136	6.000000	0.017290	1.674145	4.000000	6.626523	1.806473	1.000000	0.726532	2.356371	4.000000	0.012254	1.073913	2.000000	44.131657
36	3	7.341889	12.946503	99.974889	41.263055	0.208605	0.999772	0.466028	0.241782	0.405155	5.000000	0.328760	2.848881	8.000000	0.010003	1.688316	3.000000	41.263055	0.229215	6.000000	0.060255	0.384176	8.000000	0.016604	3.126528	1.000000	25.849005	1.290612	1.000000	0.044085	2.091990	5.000000	0.020782	1.778745	1.000000	16.098784	0.570580	10.000000	0.021419	0.806210	2.000000	0.133026	0.248005	10.000000	95.209805
37	3	56.979583	83.598568	75.665484	28.458107	0.833050	0.270989	0.283938	0.197757	3.063067	8.000000	0.017331	1.924223	8.000000	0.032521	1.237126	5.000000	60.525536	1.842197	9.000000	0.016393	2.364467	2.000000	0.011264	1.660235	10.000000	8.693842	0.130694	3.000000	0.022592	1.420125	4.000000	0.052691	0.204644	8.000000	16.273980	1.073704	1.000000	0.328760	1.879955	9.000000	0.338055	2.149650	6.000000	66.708718
38	3	79.725966	75.061247	63.924584	90.185712	0.462074	0.170544	0.688700	0.453780	2.678672	9.000000	0.020757	2.783421	5.000000	0.085083	2.050416	8.000000	97.945450	1.244768	5.000000	0.085083	2.539967	9.000000	0.010210	3.054689	3.000000	67.522850	1.025783	3.000000	0.025208	2.431216	3.000000	0.016927	2.646016	8.000000	90.291332	2.956335	8.000000	0.017927	0.164335	8.000000	0.011075	1.391923	8.000000	55.782036
39	3	30.749768	60.525536	61.002135	43.121252	0.449164	0.897951	0.169944	0.493301	0.509205	10.000000	0.060255	0.055276	1.000000	0.016604	2.298951	5.000000	73.410867	0.234686	2.000000	0.016672	2.823344	2.000000	0.051994	0.095434	2.000000	48.755985	2.821140	8.000000	0.021520	0.876446	10.000000	0.012099	1.794930	2.000000	8.278744	1.809061	8.000000	0.041173	1.344705	1.000000	0.012099	1.123146	10.000000	8.278744
40	3	66.885931	22.267223	39.822630	35.697808	0.387771	0.153963	0.549059	0.173438	0.105807	4.000000	0.056408	0.588234	8.000000	0.083572	2.056154	6.000000	99.827159	2.342948	4.000000	0.047921	2.453175	8.000000	0.011000	2.230699	6.000000	77.631193	1.694822	6.000000	0.021025	0.952525	9.000000	0.159871	1.454136	1.000000	25.714323	2.316310	6.000000	0.033853	0.814376	6.000000	0.026224	0.198645	7.000000	55.849996
41	2	58.032003	74.420956	10.786029	38.901075	0.912769	0.304234	0.122174	0.379693	2.821140	5.000000	0.015053	0.876446	2.000000	0.012767	1.887317	8.000000	24.287939	1.902175	2.000000	0.018147	1.384607	5.000000	0.014805	1.524916	5.000000	28.283527	1.453410	5.000000	0.015053	1.228947	9.000000	0.012767	1.168780	1.000000	5.988108	2.632536	6.000000	0.018281	0.806210	3.000000	0.013970	0.646608	3.000000	5.703661
42	3	82.913727	14.722897	24.785292	94.629474	0.480862	0.931535	0.587518	0.299927	2.646322	9.000000	0.011365	1.435682	5.000000	0.016735	1.235759	7.000000	45.744293	0.904614	4.000000	0.098961	2.158172	6.000000	0.159642	0.062616	10.000000	69.503004	0.736781	9.000000	0.011686	2.247285	5.000000	0.013720	0.725601	4.000000	19.403140	1.370277	7.000000	0.040466	0.521501	6.000000	0.010628	0.185285	6.000000	21.590753
43	2	71.434262	6.761355	73.255298	71.434262	0.152376	0.349619	0.833050	0.270989	0.664278	4.000000	0.042615	0.335177	7.000000	0.023190	1.776765	5.000000	39.408030	2.606662	9.000000	0.011264	2.243840	2.000000	0.011264	0.890202	5.000000	8.693842	1.240818	6.000000	0.022592	1.683613	8.000000	0.052691	2.677508	1.000000	43.121252	1.654281	6.000000	0.025376	0.302882	5.000000	0.011264	0.196654	3.000000	8.693842
44	2	54.142576	60.227232	73.410867	54.142576	0.157654	0.208605	0.641141	0.645474	1.348718	8.000000	0.061448	1.123146	7.000000	0.061448	0.229215	10.000000	1.929776	0.403950	3.000000	0.013563	2.964632	7.000000	0.133026	1.290612	7.000000	12.946503	0.519277	2.000000	0.010003	1.716349	2.000000	0.024235	2.176989	5.000000	16.596061	1.778745	3.000000	0.016604	0.599948	6.000000	0.013622	0.736808	2.000000	59.979697
45	3	85.652642	97.677509	32.793925	85.316435	0.902084	0.997228	0.138735	0.534919	2.486678	3.000000	0.047096	0.705230	10.000000	0.085083	0.811117	5.000000	97.945450	2.142627	8.000000	0.014810	2.172377	5.000000	0.025208	2.234064	5.000000	59.078321	0.211746	6.000000	0.011075	1.468172	9.000000	0.017927	0.630809	8.000000	9.704743	1.079668	3.000000	0.037978	0.804391	9.000000	0.010722	0.432008	2.000000	66.578392
46	2	79.006924	59.184986	79.552553	68.538534	0.814136	0.897531	0.210451	0.965141	1.098916	1.000000	0.041797	1.643823	6.000000	0.033348	3.052218	1.000000	77.643110	2.419496	4.000000	0.015202	1.929159	3.000000	0.091109	1.735905	8.000000	11.415959	1.044548	5.000000	0.169756	0.578849	10.000000	0.014784	1.064318	9.000000	39.751236	2.855519	9.000000	0.089539	1.451318	1.000000	0.012466	0.712482	10.000000	23.337952
47	2	16.273980	1.929776	73.728706	7.517354	0.956453	0.118561	0.117801	0.697352	1.693354	7.000000	0.010503	0.209484	7.000000	0.328760	0.403950	7.000000	2.958101	3.117225	5.000000	0.014991	1.223783	4.000000	0.018470	0.519277	10.000000	7.341889	1.883621	1.000000	0.077241	2.091990	5.000000	0.010003	1.778745	2.000000	41.263055	0.570580	2.000000	0.060255	0.806210	8.000000	0.016604	0.646608	1.000000	73.410867
48	4	97.343005	18.438048	93.257599	98.958796	0.543523	0.614173	0.353271	0.997426	0.942264	1.000000	0.019823	0.534494	10.000000	0.024501	1.886084	4.000000	76.875800	2.259130	9.000000	0.025257	2.397346	8.000000	0.013978	2.772848	7.000000	87.262024	3.032713	9.000000	0.015602	2.740410	10.000000	0.018768	0.947789	4.000000	75.486061	2.658105	5.000000	0.014969	2.858380	4.000000	0.012711	1.446497	1.000000	61.603498
49	3	17.063372	44.135878	93.818238	87.405019	0.363340	0.359145	0.831387	0.973592	0.883424	7.000000	0.052167	1.304351	3.000000	0.082051	0.827102	9.000000	38.965268	0.202802	9.000000	0.014989	1.500302	2.000000	0.050055	2.180494	3.000000	26.027422	2.424110	7.000000	0.013866	2.333771	4.000000	0.044624	1.675449	6.000000	36.679126	2.668585	2.000000	0.012911	2.816880	4.000000	0.035191	2.204926	2.000000	59.434616
50	4	87.345277	23.774865	37.914752	97.465815	0.299475	0.127389	0.533481	0.182071	2.388037	7.000000	0.038452	2.387905	10.000000	0.014553	2.809058	4.000000	73.255298	2.238694	1.000000	0.011207	2.364237	7.000000	0.010031	2.347480	10.000000	5.260852	1.999237	4.000000	0.020475	2.569957	1.000000	0.012577	2.671550	7.000000	24.740751	2.129107	5.000000	0.038452	2.485926	9.000000	0.014553	2.139015	3.000000	73.255298
51	2	30.749768	60.525536	60.525536	61.002135	0.482920	0.449164	0.169944	0.493301	0.593776	1.000000	0.025376	0.463986	2.000000	0.011264	0.060483	7.000000	8.693842	2.298951	6.000000	0.022592	0.223197	8.000000	0.052691	2.977524	7.000000	16.273980	0.095434	5.000000	0.133026	0.084576	10.000000	0.010503	1.978266	3.000000	3.041728	1.605670	7.000000	0.338055	0.229215	7.000000	0.133026	0.369176	5.000000	95.209805
52	3	61.966900	29.453916	69.108317	43.831309	0.580979	0.659981	0.999716	0.908401	0.236564	5.000000	0.019136	2.542770	5.000000	0.011082	2.891972	6.000000	57.484844	3.105085	9.000000	0.015330	2.808596	1.000000	0.046315	2.834976	4.000000	42.963237	2.544140	7.000000	0.115182	1.245656	3.000000	0.015106	2.313841	8.000000	49.673682	2.570283	10.000000	0.027881	2.567467	6.000000	0.016781	0.140778	8.000000	58.634025
53	3	87.543219	7.420249	37.611957	99.111965	0.821724	0.687005	0.645998	0.418627	1.267287	3.000000	0.060890	0.656437	2.000000	0.016284	1.059304	9.000000	27.946420	1.771462	2.000000	0.058095	2.802980	2.000000	0.010786	0.541879	8.000000	40.596531	3.114189	3.000000	0.010421	1.846286	8.000000	0.013385	1.846537	1.000000	77.489444	0.417063	8.000000	0.018831	0.991018	1.000000	0.010898	1.252126	9.000000	11.360778
54	2	62.328497	98.472027	55.205488	88.969587	0.546163	0.956469	0.767241	0.237175	2.839906	7.000000	0.010400	0.459085	7.000000	0.010008	2.673742	7.000000	18.255131	0.495172	10.000000	0.011623	2.184870	5.000000	0.081776	1.390162	6.000000	53.096296	1.224657	2.000000	0.104003	2.098038	10.000000	0.010817	1.485388	9.000000	88.990756	2.385102	8.000000	0.024477	1.685146	3.000000	0.014112	2.162686	1.000000	8.743498
55	4	11.553406	8.203235	51.036244	55.802759	0.380632	0.808953	0.881798	0.899771	1.487904	5.000000	0.026400	1.707415	7.000000	0.035296	2.970911	9.000000	58.207091	1.081380	8.000000	0.010327	0.444198	6.000000	0.011003	1.889076	4.000000	64.814314	0.204871	9.000000	0.013798	0.788697	5.000000	0.015424	2.250376	5.000000	42.804356	2.486981	2.000000	0.023921	2.820907	7.000000	0.052257	0.216977	10.000000	83.246824
56	2	19.285321	34.862279	72.249394	60.418186	0.308567	0.993946	0.472271	0.499394	1.769839	1.000000	0.037604	0.225850	9.000000	0.010127	0.690214	6.000000	27.460402	0.966832	3.000000	0.015807	1.667332	1.000000	0.042003	1.547567	3.000000	37.016032	1.193002	6.000000	0.150104	2.805215	7.000000	0.013733	1.742577	1.000000	49.833656	2.059600	3.000000	0.046396	1.214349	4.000000	0.014943	0.210972	9.000000	27.349231
57	3	90.291332	55.782036	9.704743	26.331055	0.696167	0.815761	0.573486	0.128812	1.558528	10.000000	0.061448	0.196654	6.000000	0.518195	1.128968	5.000000	73.728706	1.879955	3.000000	0.133026	2.236992	2.000000	0.010503	2.216250	3.000000	3.041728	3.002114	7.000000	0.338055	2.179502	4.000000	0.014991	1.356381	10.000000	54.142576	2.324563	1.000000	0.136205	1.213133	5.000000	0.077241	2.576194	2.000000	99.974889
58	4	72.662827	58.617615	35.454084	4.173292	0.964561	0.450680	0.592240	0.350416	0.747128	8.000000	0.018583	2.372745	3.000000	0.065694	2.660664	10.000000	85.573902	1.053594	3.000000	0.062204	1.482748	5.000000	0.036916	1.477024	4.000000	19.053417	1.564500	1.000000	0.013154	2.025087	1.000000	0.019406	2.788893	1.000000	91.468416	0.323904	3.000000	0.015983	2.039735	5.000000	0.029929	0.818595	5.000000	50.537610
59	3	73.728706	7.517354	95.209805	66.708718	0.583114	0.157654	0.208605	0.999772	1.290612	1.000000	0.099395	0.473163	4.000000	0.024449	1.455874	5.000000	8.173394	1.520379	6.000000	0.054309	0.838930	5.000000	0.015487	2.077643	9.000000	77.462809	0.884743	1.000000	0.373285	1.893140	2.000000	0.026353	2.443791	6.000000	86.251192	0.942370	8.000000	0.156600	0.187009	7.000000	0.040924	1.367917	9.000000	96.544300
60	2	67.695756	45.208074	22.171605	89.765540	0.723994	0.984017	0.847926	0.337356	2.278891	5.000000	0.067477	2.561883	7.000000	0.010898	2.219680	2.000000	51.589854	3.047309	7.000000	0.041669	2.191982	9.000000	0.018845	0.680346	4.000000	92.586183	2.711785	7.000000	0.013327	2.320351	3.000000	0.034469	1.447401	10.000000	15.321900	2.640877	8.000000	0.040329	1.435661	4.000000	0.027850	1.270515	4.000000	39.624908
61	3	99.737448	15.638263	17.292393	85.284161	0.443035	0.840048	0.645327	0.959842	2.597260	6.000000	0.010394	0.157800	5.000000	0.010029	2.527298	10.000000	42.259130	2.133324	5.000000	0.018783	0.786005	10.000000	0.013447	0.237464	6.000000	42.733244	0.626996	6.000000	0.023253	1.472804	3.000000	0.023568	1.817622	10.000000	9.723252	0.945197	3.000000	0.013597	2.234513	2.000000	0.014177	0.680823	5.000000	73.680448
62	4	66.896013	93.978468	90.595983	90.047435	0.952284	0.190065	0.367597	0.428292	1.717733	9.000000	0.032451	2.681334	2.000000	0.010957	2.936867	10.000000	60.274757	2.134860	1.000000	0.014549	2.361212	5.000000	0.031267	0.753042	4.000000	49.537410	0.137652	4.000000	0.048037	0.732094	3.000000	0.048037	0.375918	9.000000	80.460057	2.914425	2.000000	0.034080	2.196689	10.000000	0.047954	1.193165	8.000000	90.479681
