11	5	56.150983	55.903280	58.810236	49.521120	0.426499	0.303736	0.542635	0.848500	1.216104	3.000000	0.021843	1.205630	5.000000	0.015838	1.725174	9.000000	91.845037	0.283085	5.000000	0.015838	0.564199	1.000000	0.010888	1.090911	4.000000	70.875615	1.599887	4.000000	0.010375	2.475018	1.000000	0.011814	0.412545	8.000000	86.767035	2.385732	9.000000	0.070967	0.251318	4.000000	0.017620	2.537425	6.000000	99.721805
12	3	14.720643	43.372901	71.308149	14.720643	0.485208	0.434450	0.894546	0.596850	3.123177	4.000000	0.040067	1.750631	2.000000	0.059190	1.598362	1.000000	79.464144	1.135809	1.000000	0.022334	0.515598	1.000000	0.013255	0.949839	10.000000	44.774527	1.740602	5.000000	0.013255	2.845827	1.000000	0.840586	0.693866	1.000000	94.293438	0.583638	6.000000	0.219286	1.915528	1.000000	0.010228	1.460768	9.000000	88.259682
13	2	13.903296	80.450908	8.050830	89.043974	0.354319	0.880488	0.217303	0.822281	0.252068	9.000000	0.192421	2.537425	8.000000	0.014216	2.658705	8.000000	9.595606	1.351749	2.000000	0.128908	0.293849	6.000000	0.021042	1.138476	7.000000	11.571849	0.309896	10.000000	0.013131	1.037375	9.000000	0.011778	2.922321	4.000000	29.314645	1.872411	6.000000	0.226194	2.863762	1.000000	0.012370	2.019753	3.000000	47.316616
14	4	38.132819	80.465869	8.223913	36.139159	0.480592	0.310623	0.902075	0.809701	1.130388	9.000000	0.015386	1.221650	10.000000	0.010031	0.753818	9.000000	85.421274	2.782177	1.000000	0.015775	1.271286	7.000000	0.016963	0.756067	4.000000	10.976564	2.790480	4.000000	0.030455	2.253153	5.000000	0.026664	2.645986	6.000000	49.689882	2.344700	7.000000	0.026664	0.386817	5.000000	0.020125	1.894219	6.000000	83.334997
15	2	29.314645	4.420978	80.842227	47.316616	0.240169	0.739165	0.224733	0.485208	1.181995	2.000000	0.059190	2.519079	7.000000	0.098557	0.512198	6.000000	57.582274	2.223485	4.000000	0.130684	0.436780	2.000000	0.011567	1.356587	1.000000	16.894815	1.181995	1.000000	0.012584	2.519079	1.000000	0.022334	0.900655	6.000000	75.440417	1.650472	1.000000	0.840586	3.113884	9.000000	0.010605	0.666775	3.000000	4.560249
16	3	55.805788	20.660383	93.644565	83.112042	0.730129	0.292018	0.534600	0.534600	0.621923	3.000000	0.019983	2.348495	5.000000	0.017211	1.189181	3.000000	90.433153	2.508994	10.000000	0.011707	0.244147	9.000000	0.015775	1.130388	1.000000	58.951007	1.340710	7.000000	0.091103	0.688926	3.000000	0.030455	2.645986	7.000000	37.503410	2.344700	4.000000	0.020125	0.386817	4.000000	0.012000	1.894219	3.000000	38.880312
17	4	49.760136	33.292836	95.034258	58.214602	0.878771	0.573523	0.835020	0.289651	2.122736	9.000000	0.020512	1.779498	1.000000	0.018477	0.243207	5.000000	39.279992	1.725174	10.000000	0.051931	0.269227	7.000000	0.012714	0.595010	8.000000	40.169289	1.090911	9.000000	0.018749	1.457812	5.000000	0.083304	2.575580	7.000000	74.325008	1.285579	10.000000	0.052849	0.308974	8.000000	0.019776	1.037375	7.000000	48.752447
18	4	50.566735	48.752447	39.279992	19.256190	0.730374	0.213274	0.783253	0.862754	2.199883	4.000000	0.130684	0.273699	10.000000	0.011567	1.387790	3.000000	24.958501	0.138150	6.000000	0.059190	2.397335	2.000000	0.012584	1.479907	2.000000	44.774527	0.513726	7.000000	0.013255	2.032078	2.000000	0.840586	0.436780	1.000000	94.293438	1.286341	1.000000	0.219286	1.178478	1.000000	0.010228	2.519079	6.000000	88.259682
19	2	57.880978	76.366886	98.123351	97.589458	0.807527	0.886679	0.632500	0.878705	1.820288	6.000000	0.014723	2.046943	8.000000	0.031752	1.313088	3.000000	73.012747	2.862653	4.000000	0.011689	1.833079	7.000000	0.011682	2.446904	1.000000	43.695128	2.442483	1.000000	0.042077	2.409867	1.000000	0.011366	2.660290	1.000000	64.162307	0.241126	10.000000	0.029487	0.935237	6.000000	0.022930	1.923791	2.000000	86.135343
20	4	78.652448	40.169289	53.337381	12.004296	0.766591	0.262927	0.550607	0.534113	1.692653	1.000000	0.346692	1.119498	1.000000	0.011499	0.600666	6.000000	55.012400	0.914258	1.000000	0.017883	0.131388	9.000000	0.026126	2.528251	3.000000	26.832876	1.479907	2.000000	0.011499	0.468106	9.000000	0.018178	2.114642	5.000000	55.918395	0.436780	5.000000	0.026126	1.352551	2.000000	0.037268	0.306770	5.000000	87.938139
21	3	85.421274	63.393194	58.951007	10.976564	0.389410	0.431849	0.542635	0.848500	1.216104	10.000000	0.010147	1.205630	10.000000	0.012700	1.890229	6.000000	72.345640	2.964255	6.000000	0.544163	1.665221	6.000000	0.015180	1.748411	1.000000	80.584430	1.839312	1.000000	0.021843	1.411299	2.000000	0.015838	1.094856	7.000000	70.875615	0.694455	9.000000	0.010375	1.551685	5.000000	0.015832	0.948905	9.000000	88.787721
22	2	9.595606	44.503207	29.314645	4.420978	0.224733	0.485208	0.434450	0.894546	0.949839	9.000000	0.114986	1.586030	3.000000	0.043511	3.113884	2.000000	41.115414	0.947013	9.000000	0.012329	1.650472	10.000000	0.020596	3.123177	7.000000	10.986467	0.731757	10.000000	0.012402	0.560851	1.000000	0.013321	1.821760	1.000000	14.263340	0.900655	7.000000	0.013840	1.795555	9.000000	0.023210	0.218320	4.000000	22.060685
23	2	41.985528	78.611262	7.553496	11.980567	0.713090	0.582510	0.578616	0.294364	1.357352	4.000000	0.012301	1.950777	6.000000	0.014352	0.042541	7.000000	29.664518	1.064174	5.000000	0.053382	1.512927	10.000000	0.025759	0.151064	2.000000	41.393272	2.030681	2.000000	0.026835	0.484352	3.000000	0.010957	1.870400	1.000000	75.790026	1.948711	9.000000	0.249704	1.816645	2.000000	0.011617	2.679281	2.000000	62.003591
24	2	67.749907	61.914238	14.228388	60.133209	0.975835	0.874688	0.701391	0.483265	1.043591	5.000000	0.031782	0.930650	9.000000	0.012036	2.293200	8.000000	73.334937	2.376084	1.000000	0.015073	1.372697	2.000000	0.011090	1.247597	4.000000	87.627532	2.663297	1.000000	0.011088	1.496509	6.000000	0.029357	1.197357	3.000000	88.838303	1.908902	1.000000	0.014506	0.625913	6.000000	0.014032	1.004501	3.000000	24.338975
25	2	12.004296	74.325008	18.921933	50.566735	0.534113	0.582911	0.448000	0.265965	0.798585	1.000000	0.017968	0.148368	5.000000	0.010013	0.419963	3.000000	23.391097	1.601030	9.000000	0.050830	0.982471	5.000000	0.016279	0.440946	2.000000	51.257297	1.774992	8.000000	0.027457	2.841669	2.000000	0.057541	0.656110	5.000000	10.756271	2.258438	4.000000	0.126220	2.647329	10.000000	0.098557	2.004525	3.000000	57.582274
26	2	14.720643	43.372901	16.418552	55.653549	0.998797	0.303555	0.269760	0.649367	3.123177	3.000000	0.013255	2.845827	6.000000	0.840586	0.729580	6.000000	94.293438	0.613679	1.000000	0.010605	1.821760	9.000000	0.219286	1.603132	1.000000	97.770005	1.139199	9.000000	0.011330	0.306770	1.000000	0.219286	0.235215	9.000000	97.770005	0.301150	3.000000	0.011330	1.178478	2.000000	0.022369	2.519079	5.000000	23.495484
27	2	15.717890	98.396173	92.438368	20.398776	0.426681	0.319602	0.503021	0.211056	1.300612	7.000000	0.062653	0.969599	1.000000	0.013397	0.396450	2.000000	16.078621	1.062094	7.000000	0.055798	1.074819	3.000000	0.027179	1.409504	8.000000	99.285446	1.329505	6.000000	0.079891	1.879543	4.000000	0.045063	0.602432	5.000000	9.606797	2.584367	5.000000	0.010522	0.730004	10.000000	0.038852	1.827215	5.000000	5.462994
28	2	80.842227	47.316616	16.418552	71.308149	0.224733	0.485208	0.434450	0.894546	2.764585	6.000000	0.098557	0.865490	3.000000	0.011567	1.735423	6.000000	24.958501	3.113884	1.000000	0.059190	0.693866	1.000000	0.032932	0.615510	1.000000	55.653549	1.921245	6.000000	0.010013	1.586030	4.000000	0.042751	2.961455	2.000000	19.673570	0.693866	1.000000	0.016279	0.613679	1.000000	0.019509	1.750631	1.000000	1.189647
29	4	85.267840	43.347191	9.900147	36.397803	0.986799	0.806713	0.200039	0.766591	0.592007	2.000000	0.012452	1.441091	6.000000	0.018984	1.520268	5.000000	86.455368	1.687617	4.000000	0.040067	2.573010	3.000000	0.059190	2.023588	9.000000	79.464144	2.208773	5.000000	0.022334	2.241339	2.000000	0.013255	1.191352	8.000000	1.189647	1.581795	2.000000	0.010605	0.374575	5.000000	0.219286	2.118037	4.000000	97.770005
30	4	94.602818	87.231805	60.649721	10.674443	0.399762	0.555982	0.741824	0.358292	1.806326	4.000000	0.010092	2.242603	4.000000	0.021854	0.894598	2.000000	93.446351	2.758532	3.000000	0.016277	1.762862	2.000000	0.013539	1.827315	2.000000	55.561910	0.433016	10.000000	0.030225	2.002228	7.000000	0.018871	0.319674	9.000000	73.691712	1.051756	6.000000	0.140189	2.158055	6.000000	0.019002	1.364594	3.000000	74.299714
31	2	34.032241	38.393767	32.340086	50.042526	0.619125	0.667211	0.626827	0.190696	1.027071	7.000000	0.034512	1.068878	10.000000	0.013855	1.549495	6.000000	93.165092	2.598445	10.000000	0.010553	1.153133	4.000000	0.015928	1.323128	2.000000	10.799451	1.200890	10.000000	0.020064	0.921759	6.000000	0.015158	1.484101	2.000000	83.307354	1.723123	7.000000	0.012004	2.819743	4.000000	0.014348	2.434204	6.000000	38.881806
32	2	14.091071	56.753332	99.721805	55.874410	0.161432	0.522936	0.997471	0.291980	3.074254	2.000000	0.026462	1.516303	5.000000	0.011312	2.374683	3.000000	23.391097	2.647329	9.000000	0.010013	2.085970	5.000000	0.042751	0.300373	2.000000	19.673570	1.391932	5.000000	0.016279	0.835555	10.000000	0.050830	0.131388	3.000000	61.430425	2.397335	6.000000	0.019509	1.475503	10.000000	0.027457	0.468106	3.000000	17.378832
33	3	31.681933	16.400550	84.303393	90.408101	0.922707	0.663236	0.223835	0.281368	0.604463	2.000000	0.038194	0.267175	8.000000	0.214734	0.554422	1.000000	23.538238	0.748172	6.000000	0.011152	0.984234	9.000000	0.041211	1.130622	5.000000	63.203173	0.970105	2.000000	0.180550	2.713188	9.000000	0.018206	1.030858	3.000000	45.515556	1.681259	4.000000	0.010383	2.592422	1.000000	0.013182	1.064458	4.000000	47.525670
34	4	24.168526	89.228224	79.067057	12.396954	0.695180	0.203609	0.695180	0.342905	3.107227	1.000000	0.020096	1.852118	4.000000	0.030036	3.108409	4.000000	95.034258	1.061338	5.000000	0.017178	1.138706	9.000000	0.011539	1.011592	4.000000	53.087565	1.565146	5.000000	0.012217	1.655845	7.000000	0.045742	2.681713	10.000000	67.874029	2.533107	6.000000	0.016014	1.976721	6.000000	0.128359	1.679985	6.000000	38.881806
35	3	74.701350	3.661364	7.205160	13.891049	0.657842	0.767240	0.902612	0.904161	2.272862	10.000000	0.011896	0.078466	9.000000	0.015048	0.784671	9.000000	65.704839	0.381269	2.000000	0.018284	2.163815	7.000000	0.010094	2.206875	2.000000	37.994252	1.679714	3.000000	0.016443	0.126414	7.000000	0.064531	1.402108	2.000000	56.868395	0.473547	4.000000	0.015679	0.225068	6.000000	0.010008	0.375282	1.000000	23.969747
36	2	6.280844	94.821533	44.115421	24.806789	0.128567	0.690061	0.531276	0.233799	3.077161	4.000000	0.026793	2.634142	10.000000	0.013859	0.636289	9.000000	86.082885	1.151833	2.000000	0.112979	0.746204	10.000000	0.751977	1.444726	3.000000	1.096113	1.555212	4.000000	0.096517	0.227716	1.000000	0.018673	2.733656	10.000000	63.490692	1.289106	4.000000	0.084363	0.305400	3.000000	0.027998	0.362322	5.000000	33.156209
37	5	72.351571	98.135539	86.993359	77.747135	0.662005	0.946711	0.385385	0.316086	0.798317	10.000000	0.201950	1.858384	7.000000	0.047065	0.104685	6.000000	98.740251	1.589742	6.000000	0.080799	1.201690	10.000000	0.011866	2.988797	2.000000	96.769803	1.315511	1.000000	0.024582	1.805123	7.000000	0.012493	2.444229	9.000000	85.084917	2.585294	3.000000	0.020360	2.260388	4.000000	0.020492	1.476925	9.000000	75.428821
38	4	17.428287	37.270842	72.586590	76.470477	0.327083	0.816484	0.968408	0.399392	2.114943	9.000000	0.013453	0.796148	3.000000	0.018601	1.298265	8.000000	6.378128	1.827010	3.000000	0.024127	2.914040	3.000000	0.011274	2.160722	6.000000	98.372598	1.231777	7.000000	0.122840	1.270584	6.000000	0.056831	1.975584	3.000000	86.670640	2.536493	3.000000	0.010388	2.764916	2.000000	0.014008	2.123034	4.000000	61.569447
39	2	84.645192	86.767035	64.703335	70.625466	0.575794	0.200039	0.766591	0.262927	1.581538	1.000000	0.019509	1.389397	6.000000	0.027457	1.687617	3.000000	17.378832	1.224946	2.000000	0.010013	1.499644	8.000000	0.042751	1.524805	10.000000	19.673570	1.692653	3.000000	0.016279	1.119498	6.000000	0.010605	0.571263	3.000000	4.560249	1.164983	6.000000	0.010228	0.600666	6.000000	0.011330	0.727668	2.000000	44.705043
40	2	38.880312	42.302907	60.618964	95.068374	0.867466	0.667211	0.626827	0.190696	1.027071	2.000000	0.045742	1.068878	9.000000	0.014733	1.212486	10.000000	86.664800	1.319192	6.000000	0.018837	1.797700	6.000000	0.018837	2.973101	5.000000	81.852193	1.756157	4.000000	0.045742	1.593146	2.000000	0.014733	1.744070	5.000000	62.443544	1.468640	4.000000	0.128359	1.151209	10.000000	0.014733	0.667340	6.000000	62.443544
41	3	72.431863	8.768659	88.201268	3.206978	0.876182	0.810010	0.770939	0.378040	0.325653	3.000000	0.071459	0.948452	3.000000	0.192252	2.226229	5.000000	42.498841	0.851221	3.000000	0.023713	0.614941	6.000000	0.047559	2.057735	3.000000	99.027031	2.000142	3.000000	0.016128	2.002650	9.000000	0.010825	1.099280	9.000000	14.731703	1.619073	4.000000	0.028845	2.868152	8.000000	0.044927	0.652654	4.000000	13.762349
42	2	10.945797	9.927826	31.002477	87.140704	0.879040	0.412371	0.823786	0.631767	1.277065	2.000000	0.016524	1.871528	5.000000	0.010206	0.497943	3.000000	51.621254	3.092432	4.000000	0.062547	0.927340	8.000000	0.018864	1.129544	3.000000	47.960363	1.364628	6.000000	0.060405	0.175782	1.000000	0.031390	1.372143	3.000000	63.642622	1.612760	5.000000	0.061633	2.969344	3.000000	0.015946	0.686111	6.000000	95.903198
43	4	29.172300	25.050067	40.815080	77.709405	0.683032	0.138769	0.395067	0.449661	0.942293	3.000000	0.010471	2.172430	5.000000	0.025716	0.087990	8.000000	70.054512	2.551373	2.000000	0.076504	0.481129	8.000000	0.036086	1.549410	10.000000	76.119118	1.957585	5.000000	0.014458	2.819922	6.000000	0.011539	0.459509	1.000000	13.211108	1.796011	7.000000	0.012763	1.937983	9.000000	0.013277	2.760194	4.000000	84.243788
44	2	61.319649	61.266112	98.981537	50.602110	0.750477	0.500004	0.759101	0.506119	1.531805	8.000000	0.072033	0.598654	4.000000	0.017213	0.470392	6.000000	45.669628	2.941893	7.000000	0.013550	2.180075	1.000000	0.035888	1.411335	8.000000	82.203928	1.513026	8.000000	0.016945	2.035496	5.000000	0.014791	2.348896	5.000000	32.969639	1.045432	2.000000	0.061845	0.145396	3.000000	0.021346	0.854312	3.000000	98.600622
45	3	48.752447	54.120167	39.279992	19.256190	0.322984	0.138154	0.213274	0.557663	1.036123	3.000000	0.050830	0.401789	9.000000	0.016279	0.123862	5.000000	51.257297	0.607005	2.000000	0.027457	1.657020	8.000000	0.057541	0.242895	2.000000	10.756271	1.486359	5.000000	0.126220	0.330008	4.000000	0.098557	2.258438	10.000000	94.484676	2.085970	3.000000	0.021900	0.299479	6.000000	0.010079	1.268323	2.000000	66.760383
46	2	70.625466	78.652448	40.169289	53.337381	0.200039	0.766591	0.262927	0.550607	1.524805	8.000000	0.017366	1.542340	1.000000	0.130684	1.224946	5.000000	86.455368	1.659128	3.000000	0.040067	0.117798	9.000000	0.059190	0.608816	5.000000	79.464144	1.747508	5.000000	0.022334	0.221325	4.000000	0.013255	1.409393	10.000000	1.189647	0.343416	1.000000	0.010605	2.374683	1.000000	0.219286	2.419436	1.000000	97.770005
47	3	91.263561	5.449241	30.485708	54.604467	0.110130	0.351404	0.221475	0.677638	0.117572	4.000000	0.011707	0.543153	9.000000	0.015775	2.079871	1.000000	58.951007	1.740170	4.000000	0.091103	0.612898	5.000000	0.030455	2.928579	3.000000	37.503410	2.599228	10.000000	0.020125	2.003756	1.000000	0.012000	0.656237	7.000000	38.880312	1.447436	3.000000	0.023639	0.620073	7.000000	0.016496	2.348495	4.000000	95.068374
48	2	98.303200	53.206388	3.962665	19.459501	0.598858	0.161432	0.522936	0.196108	2.381769	1.000000	0.012584	2.419436	3.000000	0.012329	2.193337	6.000000	48.552706	1.352551	2.000000	0.091021	1.120790	6.000000	0.012402	2.764585	4.000000	75.440417	0.949839	10.000000	0.840586	0.468106	10.000000	0.010605	2.114642	9.000000	4.560249	1.120790	3.000000	0.010228	2.756359	4.000000	0.070110	0.865490	2.000000	72.255787
49	4	62.782216	98.854422	6.421709	63.692740	0.855164	0.954498	0.896069	0.221406	2.401785	6.000000	0.066096	2.213606	10.000000	0.019366	1.840594	8.000000	44.291432	2.085647	7.000000	0.053303	2.006000	1.000000	0.036858	2.163811	6.000000	29.252780	1.336225	10.000000	0.024178	1.449585	8.000000	0.043741	0.747059	5.000000	61.186465	0.732809	6.000000	0.010241	1.857171	10.000000	0.024401	2.475085	6.000000	19.613945
50	7	95.950988	99.787025	36.993976	47.459637	0.819877	0.661806	0.292937	0.644057	1.345378	7.000000	0.019524	0.180787	9.000000	0.017337	1.005302	6.000000	71.842285	1.746354	4.000000	0.405197	2.378559	9.000000	0.020608	0.443817	9.000000	51.311996	2.165874	3.000000	0.011035	2.183265	10.000000	0.012220	0.551057	10.000000	74.156220	0.969428	9.000000	0.011295	0.355799	4.000000	0.010003	0.970369	10.000000	78.294060
51	3	58.214602	86.664800	21.861644	67.874029	0.658578	0.161733	0.593862	0.173361	0.595010	9.000000	0.010375	0.994034	5.000000	0.015832	1.595127	1.000000	96.389604	0.903673	4.000000	0.015832	0.320514	9.000000	0.011263	1.558814	8.000000	84.645192	2.063249	7.000000	0.011525	2.373972	9.000000	0.015455	2.066815	5.000000	70.625466	1.153177	7.000000	0.012714	1.728308	10.000000	0.024895	1.306026	8.000000	53.337381
52	4	48.752447	54.120167	39.279992	19.256190	0.322984	0.138154	0.213274	0.557663	1.036123	9.000000	0.022470	0.401789	4.000000	0.034113	1.769711	5.000000	4.420978	3.109335	6.000000	0.012370	0.656110	4.000000	0.021134	3.074254	2.000000	16.418552	1.581538	3.000000	0.014024	1.389397	2.000000	0.067932	1.605006	8.000000	43.372901	1.164983	1.000000	0.026462	0.600666	5.000000	0.011312	0.727668	3.000000	30.365262
53	4	47.947024	18.126617	75.481982	85.646524	0.980908	0.723276	0.851308	0.715517	0.296063	9.000000	0.026192	1.391992	4.000000	0.215852	0.450267	1.000000	24.631165	1.969658	2.000000	0.017060	2.933467	8.000000	0.021944	0.339765	4.000000	14.577379	0.533001	8.000000	0.016567	0.544481	5.000000	0.014027	2.542022	10.000000	85.845981	1.884360	7.000000	0.075687	0.162591	8.000000	0.011127	1.978829	10.000000	38.951082
54	3	20.695138	50.077350	17.491350	15.718383	0.808506	0.902400	0.592643	0.383941	0.443444	10.000000	0.010188	2.210109	7.000000	0.012484	0.080061	2.000000	69.104605	1.277983	6.000000	0.011191	0.454034	6.000000	0.111804	2.114802	9.000000	2.139804	2.439107	10.000000	0.034743	2.849583	8.000000	0.023845	2.742033	5.000000	60.697518	0.419344	3.000000	0.021606	0.961113	4.000000	0.042413	1.943404	1.000000	99.102574
55	1	1.363950	19.303557	13.162028	62.382947	0.608369	0.141250	0.568616	0.921499	0.194976	4.000000	0.035544	0.501253	2.000000	0.014554	2.566331	4.000000	56.234441	0.576521	9.000000	0.185686	1.899182	5.000000	0.044705	1.063748	1.000000	4.860270	1.172006	9.000000	0.014355	1.319331	5.000000	0.010838	1.559804	2.000000	73.445880	0.380174	2.000000	0.012170	1.196065	5.000000	0.017474	1.044657	5.000000	96.277215
56	2	32.416734	48.634422	71.926962	66.130337	0.780239	0.896535	0.338315	0.409755	0.064449	3.000000	0.020092	0.654235	9.000000	0.026137	1.667998	5.000000	65.515374	0.740572	4.000000	0.021547	1.182272	6.000000	0.010631	0.840452	10.000000	75.171216	2.952517	1.000000	0.014719	1.942694	8.000000	0.015136	2.919656	3.000000	65.243173	2.262689	3.000000	0.015342	0.411387	8.000000	0.012486	0.273952	9.000000	35.889204
57	3	46.717229	70.841462	44.939431	72.585064	0.407043	0.339706	0.316439	0.234107	3.080875	9.000000	0.011899	2.281129	5.000000	0.028891	1.074994	5.000000	19.942383	0.419393	5.000000	0.022209	1.713039	7.000000	0.012951	1.359114	6.000000	52.230366	1.135078	6.000000	0.013143	0.428229	7.000000	0.013665	2.326939	5.000000	72.799947	0.683362	8.000000	0.011730	1.297563	4.000000	0.047053	2.262248	3.000000	49.284543
58	6	23.255599	99.609285	40.387338	74.363736	0.361600	0.546907	0.707347	0.601148	2.885551	3.000000	0.015592	2.454763	1.000000	0.015354	1.248353	8.000000	99.714413	1.659497	5.000000	0.018527	0.175439	5.000000	0.022318	1.070506	4.000000	29.242030	0.484178	3.000000	0.010881	0.062571	10.000000	0.034166	2.280239	9.000000	76.298474	2.664461	5.000000	0.032342	2.387933	10.000000	0.019879	0.804649	4.000000	17.980215
59	2	28.176770	54.032751	75.323111	98.113275	0.775252	0.961810	0.759827	0.467375	1.193948	2.000000	0.026310	2.472065	3.000000	0.031229	0.312326	2.000000	89.539605	2.023323	9.000000	0.034792	2.694199	4.000000	0.012635	2.510164	6.000000	27.354663	1.036138	3.000000	0.010775	0.886659	10.000000	0.018883	2.824481	8.000000	18.980688	1.639377	4.000000	0.122374	2.836203	4.000000	0.025982	1.870698	7.000000	10.909350
60	4	25.528219	5.196942	13.460114	29.314645	0.131100	0.825838	0.521060	0.495484	1.181995	6.000000	0.019254	2.519079	1.000000	0.013328	0.947013	9.000000	25.863665	1.735423	1.000000	0.010177	2.961455	9.000000	0.015836	0.731757	10.000000	95.885511	3.123177	5.000000	0.024380	0.666775	2.000000	0.010516	0.583638	5.000000	92.386074	1.821760	10.000000	0.011978	1.598362	6.000000	0.030084	1.038034	10.000000	20.854840
61	2	51.946503	28.249281	88.345180	55.251094	0.180634	0.722918	0.966329	0.762343	2.481395	4.000000	0.010660	1.451677	3.000000	0.023942	1.644618	6.000000	65.306485	2.594561	3.000000	0.013663	1.084565	4.000000	0.038267	3.111889	1.000000	45.403998	0.200277	6.000000	0.020716	2.589051	8.000000	0.054509	1.158142	4.000000	78.887684	1.116889	10.000000	0.020916	1.489260	9.000000	0.038074	0.632293	6.000000	58.288813
62	5	81.750290	60.107387	88.140461	79.932045	0.776422	0.370616	0.827998	0.199115	2.423820	2.000000	0.213536	1.741669	2.000000	0.012070	1.024560	3.000000	89.805186	2.546522	1.000000	0.027455	1.134407	6.000000	0.033505	1.556239	10.000000	39.970514	2.528293	2.000000	0.012606	2.163503	6.000000	0.016687	1.489108	2.000000	63.514935	1.966604	8.000000	0.010151	0.312855	8.000000	0.010492	2.120545	9.000000	36.184591
