11	2	88.830036	86.102622	81.620463	59.992786	0.972342	0.777930	0.364732	0.425053	4.833654	4.000000	0.020478	0.191289	4.000000	0.024622	3.391540	3.000000	14.249576	4.095661	2.000000	0.023250	4.770212	2.000000	0.065133	4.377207	2.000000	56.894876	0.973716	2.000000	0.099172	4.099625	3.000000	0.017346	0.438283	3.000000	53.657755	3.944699	2.000000	0.014508	0.766068	4.000000	0.031049	2.903877	2.000000	85.321492
12	2	94.925517	68.078339	1.356873	50.346087	0.765460	0.713067	0.301705	0.414532	1.462605	4.000000	0.200714	3.845555	2.000000	0.014211	1.786905	4.000000	6.901981	4.434475	3.000000	0.011743	2.635333	4.000000	0.093976	3.739426	2.000000	66.180256	2.437004	4.000000	0.011257	4.247055	4.000000	0.010285	2.635333	4.000000	92.982559	3.567964	4.000000	0.011257	2.366153	4.000000	0.011614	3.607244	2.000000	81.620463
13	3	28.288658	80.004321	50.071364	74.813904	0.266932	0.391714	0.974791	0.730606	0.357251	4.000000	0.112647	4.093223	2.000000	0.012503	0.534495	3.000000	15.255697	3.321544	4.000000	0.016553	4.381101	2.000000	0.014245	4.450676	2.000000	86.964390	4.219019	4.000000	0.022417	3.781720	4.000000	0.027983	4.795193	4.000000	33.742017	4.585880	2.000000	0.027137	4.266270	4.000000	0.080321	0.990729	4.000000	28.658822
14	2	8.585933	60.352177	57.512407	52.730390	0.940227	0.465628	0.488500	0.800569	0.771653	4.000000	0.028091	2.979356	4.000000	0.011318	0.206049	3.000000	53.429235	3.635632	4.000000	0.013823	0.110081	3.000000	0.021213	2.413900	3.000000	75.045783	1.105290	3.000000	0.013132	1.182710	4.000000	0.035350	3.546821	4.000000	80.004321	2.064858	4.000000	0.019971	3.024004	4.000000	0.013366	3.827118	2.000000	19.362482
15	3	60.352177	57.512407	12.381747	64.089879	0.570276	0.940227	0.465628	0.488500	4.035131	2.000000	0.040653	0.717553	2.000000	0.192872	3.110834	3.000000	63.610771	0.206049	3.000000	0.013366	2.747423	3.000000	0.051646	4.049022	3.000000	25.505128	4.983852	3.000000	0.014211	1.479537	3.000000	0.144886	0.202489	3.000000	92.982559	2.747423	3.000000	0.011764	3.931304	3.000000	0.048534	4.634440	2.000000	4.982223
16	2	86.064177	29.273516	37.802995	56.945070	0.587029	0.956381	0.277200	0.867747	4.587322	4.000000	0.010371	4.292586	3.000000	0.169003	1.906340	3.000000	92.341402	1.482914	3.000000	0.010451	4.442024	4.000000	0.023365	4.266791	2.000000	48.600368	2.035280	3.000000	0.010072	3.894989	3.000000	0.012159	0.423914	4.000000	5.184791	2.976733	2.000000	0.015721	2.886577	4.000000	0.013477	0.595566	3.000000	68.437416
17	2	85.157541	10.641013	66.180256	70.201634	0.881494	0.496438	0.415778	0.397655	1.905118	4.000000	0.024622	0.598850	3.000000	0.070178	4.364525	2.000000	43.010007	1.849730	2.000000	0.065133	0.614471	2.000000	0.065133	1.481737	2.000000	56.894876	2.772994	3.000000	0.099172	3.922560	3.000000	0.017346	4.770212	2.000000	53.657755	0.752829	4.000000	0.014508	3.032024	2.000000	0.031049	3.374431	3.000000	85.321492
18	2	60.410812	70.201634	86.964390	44.608201	0.415778	0.397655	0.425914	0.204092	1.481737	3.000000	0.012015	2.578583	3.000000	0.010944	2.587446	4.000000	18.989780	0.864958	2.000000	0.011326	3.925169	4.000000	0.011633	1.301220	2.000000	57.659862	2.524445	2.000000	0.010012	1.952456	4.000000	0.040182	0.703213	4.000000	6.686158	2.121515	3.000000	0.018169	0.770965	3.000000	0.010592	2.734899	4.000000	96.742063
19	2	4.095863	55.702205	24.598470	71.912450	0.803012	0.370678	0.963249	0.953868	2.212555	2.000000	0.058051	2.336259	4.000000	0.019398	4.982834	2.000000	17.226339	4.127750	3.000000	0.058051	0.256188	4.000000	0.012565	0.268500	4.000000	25.166128	3.288202	4.000000	0.020478	3.566625	4.000000	0.024622	3.375452	2.000000	14.249576	1.143982	2.000000	0.065549	1.786905	2.000000	0.016553	4.247055	3.000000	70.201634
20	2	24.598470	71.912450	47.141584	75.045783	0.783207	0.348079	0.818221	0.546103	1.198957	2.000000	0.011725	1.711382	2.000000	0.016669	4.434475	2.000000	96.957606	2.681677	2.000000	0.013232	3.567964	2.000000	0.018642	2.437004	4.000000	51.551430	3.879211	4.000000	0.058051	3.660445	4.000000	0.012565	1.395541	4.000000	44.608201	3.945867	4.000000	0.027983	2.513174	2.000000	0.029637	3.596100	2.000000	67.575117
21	4	67.575117	81.606558	60.410812	70.201634	0.881494	0.496438	0.415778	0.397655	1.905118	2.000000	0.018642	0.598850	3.000000	0.019398	1.438658	4.000000	17.226339	2.692374	2.000000	0.065133	2.542730	3.000000	0.017576	0.890858	4.000000	10.083454	4.113798	4.000000	0.017346	3.825384	2.000000	0.018637	1.241555	2.000000	68.928498	2.408693	2.000000	0.031049	2.038617	4.000000	0.011720	0.685335	2.000000	96.949302
22	3	30.562503	6.427991	46.430006	83.819687	0.833466	0.919588	0.998555	0.604566	2.123880	3.000000	0.033756	3.589350	3.000000	0.014045	3.966053	4.000000	53.130935	4.645961	2.000000	0.014165	0.663511	4.000000	0.039583	0.162926	2.000000	63.577672	3.916047	4.000000	0.577565	0.640272	2.000000	0.026754	1.882542	4.000000	96.655611	4.645372	3.000000	0.010291	2.482205	2.000000	0.015348	3.243467	3.000000	32.574405
23	2	10.641013	66.180256	88.830036	86.102622	0.972342	0.777930	0.364732	0.425053	4.833654	2.000000	0.018637	4.269726	4.000000	0.065549	4.321280	4.000000	60.410812	4.096358	2.000000	0.014245	3.880367	3.000000	0.011499	5.025631	2.000000	44.608201	0.789007	4.000000	0.027983	2.903877	4.000000	0.029637	3.462453	4.000000	36.850515	4.289098	4.000000	0.080321	2.239024	2.000000	0.029637	1.717967	3.000000	36.850515
24	3	20.563047	13.653123	29.312007	40.042326	0.795236	0.377880	0.668950	0.332591	0.934052	3.000000	0.011702	1.699676	4.000000	0.011702	3.558787	2.000000	88.746491	4.408150	2.000000	0.025401	1.898737	3.000000	0.012341	0.059401	2.000000	8.585933	2.203782	2.000000	0.016569	4.713863	3.000000	0.017388	3.896263	3.000000	12.381747	1.255986	2.000000	0.015603	3.681738	4.000000	0.018964	0.866965	2.000000	8.585933
25	3	74.200611	68.437416	23.187523	35.598554	0.894167	0.765460	0.713067	0.301705	3.739426	2.000000	0.010339	2.266149	4.000000	0.011257	3.766430	4.000000	86.102622	3.821978	4.000000	0.011420	1.395541	2.000000	0.045022	4.135490	4.000000	59.992786	2.588428	2.000000	0.010314	3.596100	2.000000	0.013232	0.955352	3.000000	30.120482	1.632243	4.000000	0.027207	3.076376	4.000000	0.010694	1.148834	4.000000	3.969952
26	3	18.062079	35.354979	24.942197	53.466639	0.270204	0.342306	0.938787	0.350845	3.665350	4.000000	0.010504	4.221842	2.000000	0.048800	1.388215	4.000000	54.573192	4.680780	2.000000	0.010504	1.410546	2.000000	0.048800	3.665350	3.000000	85.452155	4.540146	3.000000	0.011268	1.850467	3.000000	0.011268	0.056678	2.000000	89.305704	4.331969	4.000000	0.026331	1.932128	4.000000	0.033852	0.055236	2.000000	90.065430
27	2	6.901981	85.157541	67.575117	81.606558	0.970186	0.860737	0.262086	0.866280	0.459345	4.000000	0.027207	3.844417	3.000000	0.251892	0.766068	3.000000	67.575117	3.948606	4.000000	0.012254	4.795193	2.000000	0.012254	4.806260	2.000000	96.720456	4.394018	3.000000	0.011809	0.990729	4.000000	0.053108	0.246199	4.000000	96.720456	4.318602	3.000000	0.011809	1.115123	2.000000	0.053108	2.883787	2.000000	8.877323
28	5	25.505128	70.366681	6.901981	85.157541	0.187646	0.692548	0.898455	0.873660	4.219019	3.000000	0.019653	3.781720	3.000000	0.010052	4.879520	2.000000	82.036550	4.666527	2.000000	0.012190	4.192541	3.000000	0.022932	1.065425	4.000000	28.401388	0.258030	2.000000	0.015812	2.578583	2.000000	0.033921	2.843964	2.000000	50.468328	4.925870	2.000000	0.030820	1.249371	4.000000	0.021894	0.321832	3.000000	64.109047
29	3	16.987536	10.250838	81.627799	85.388833	0.788996	0.365449	0.814290	0.792225	2.099610	2.000000	0.014972	0.758931	4.000000	0.298357	3.744747	2.000000	51.487339	4.579823	3.000000	0.012095	4.732249	4.000000	0.020034	2.203296	4.000000	83.135882	3.541961	4.000000	0.040284	2.112674	3.000000	0.028444	4.742869	4.000000	51.005547	4.767794	2.000000	0.126824	1.479897	3.000000	0.016450	1.485835	4.000000	58.140964
30	4	1.512254	92.494462	97.486183	71.429837	0.607729	0.757017	0.888184	0.867424	3.403438	4.000000	0.039412	0.341070	4.000000	0.017215	0.912513	3.000000	40.057140	1.575745	2.000000	0.010912	1.638408	3.000000	0.010020	5.052611	2.000000	91.812365	0.682685	4.000000	0.041353	2.541532	2.000000	0.019327	3.239288	2.000000	63.139375	0.201157	2.000000	0.038920	3.402371	4.000000	0.027338	1.144417	3.000000	66.175229
31	4	5.917059	92.341402	82.246015	5.184791	0.669189	0.713067	0.301705	0.414532	4.567260	2.000000	0.014798	2.568338	2.000000	0.012254	0.972153	4.000000	44.608201	1.660947	2.000000	0.027983	3.023211	2.000000	0.029637	1.235451	4.000000	36.850515	3.879211	4.000000	0.080321	3.660445	4.000000	0.034893	1.395541	2.000000	53.642406	2.469742	3.000000	0.031049	3.754794	4.000000	0.011720	0.931065	2.000000	96.949302
32	3	70.201634	86.964390	44.608201	35.735569	0.397655	0.425914	0.229597	0.640098	3.628845	3.000000	0.012565	4.180061	3.000000	0.039736	4.364525	2.000000	48.833418	2.239024	4.000000	0.024622	1.762781	4.000000	0.010315	1.905118	2.000000	14.657964	0.644000	2.000000	0.026757	1.377854	2.000000	0.014653	2.645845	4.000000	80.769452	2.542730	2.000000	0.010012	0.770965	2.000000	0.040182	2.734899	3.000000	40.614568
33	3	68.244765	80.769452	59.690620	45.058400	0.678945	0.847541	0.921592	0.263543	4.563965	3.000000	0.048534	4.131973	3.000000	0.200714	2.893977	4.000000	96.720456	5.012495	2.000000	0.011809	1.227779	4.000000	0.053108	2.524445	2.000000	85.290754	2.099661	2.000000	0.112647	0.685335	2.000000	0.011725	2.121515	4.000000	86.964390	0.757641	3.000000	0.022417	2.855589	2.000000	0.027983	0.485108	3.000000	33.742017
34	5	29.540738	90.065430	82.544764	39.368912	0.827572	0.168963	0.639565	0.613749	0.640469	3.000000	0.450043	0.413136	3.000000	0.021416	3.029082	4.000000	21.375230	2.886577	2.000000	0.040653	0.611102	4.000000	0.013906	3.312964	3.000000	41.861100	2.725857	3.000000	0.016597	4.490563	2.000000	0.019971	2.033198	3.000000	88.358325	2.157270	3.000000	0.018716	3.917817	3.000000	0.013823	0.717553	3.000000	47.141584
35	3	38.492493	98.071210	78.998464	25.458759	0.757801	0.254807	0.237075	0.134863	2.366912	2.000000	0.067024	2.814199	2.000000	0.016134	0.817137	4.000000	4.095863	4.319351	3.000000	0.016700	1.444109	4.000000	0.023235	1.954347	3.000000	45.203298	2.943690	3.000000	0.017253	2.623317	4.000000	0.024876	4.695324	3.000000	99.961982	1.011052	3.000000	0.020267	1.028832	3.000000	0.046696	4.107382	4.000000	72.439284
36	3	91.627663	46.832934	13.682705	92.183636	0.708620	0.409634	0.855659	0.769827	1.449429	3.000000	0.011149	4.075345	2.000000	0.061465	1.204674	3.000000	73.169224	4.798546	3.000000	0.014131	2.534535	4.000000	0.062680	3.670438	2.000000	95.794084	0.994435	2.000000	0.014351	3.373950	3.000000	0.064905	4.093774	4.000000	80.340949	2.786426	3.000000	0.013921	3.578430	3.000000	0.019237	1.363953	3.000000	74.367641
37	2	50.071364	74.813904	19.362482	33.088515	0.648133	0.865069	0.187646	0.692548	4.591640	4.000000	0.017576	4.138644	4.000000	0.099172	4.096358	4.000000	57.650216	3.948606	2.000000	0.018637	4.795193	4.000000	0.014508	4.806260	4.000000	32.206962	4.394018	2.000000	0.011720	1.717967	3.000000	0.010315	1.664470	3.000000	14.657964	1.817764	2.000000	0.026757	1.512007	3.000000	0.017346	1.767001	2.000000	53.657755
38	2	48.833418	48.833418	40.614568	14.249576	0.481909	0.230484	0.608135	0.182577	2.980135	4.000000	0.010252	2.579320	3.000000	0.010259	3.459455	3.000000	97.541977	0.715579	4.000000	0.010259	2.121515	2.000000	0.015132	0.794051	4.000000	41.806388	2.941096	3.000000	0.024063	0.485108	3.000000	0.027229	2.843488	2.000000	15.270358	2.646602	2.000000	0.041178	3.459455	3.000000	0.026968	1.548380	3.000000	68.000993
39	2	64.089879	52.730390	93.425011	41.219115	0.488500	0.488500	0.800569	0.226545	3.203984	2.000000	0.035350	0.197340	2.000000	0.011257	0.206049	2.000000	86.102622	2.795739	3.000000	0.051646	0.202489	4.000000	0.030222	2.879453	4.000000	61.294649	4.049022	2.000000	0.041852	4.634440	3.000000	0.039208	1.518131	4.000000	92.982559	1.519221	3.000000	0.011764	2.160297	4.000000	0.048534	2.172993	4.000000	4.982223
40	3	36.330477	24.921996	25.060665	77.085772	0.741244	0.770029	0.922390	0.249126	1.203428	2.000000	0.012587	2.460111	4.000000	0.025553	0.198020	3.000000	42.416592	2.296561	2.000000	0.016572	2.220702	4.000000	0.012505	4.419903	2.000000	28.494251	3.953442	2.000000	0.014632	0.914803	3.000000	0.023091	3.125629	4.000000	71.080300	3.747228	4.000000	0.044964	4.069020	3.000000	0.017737	2.305412	2.000000	82.388964
41	2	70.201634	86.964390	44.608201	35.735569	0.397655	0.425914	0.204092	0.496438	1.847493	2.000000	0.065486	1.622156	2.000000	0.041178	1.849730	3.000000	37.080688	2.692374	2.000000	0.014706	2.542730	2.000000	0.041178	0.890858	3.000000	37.080688	0.890858	2.000000	0.023407	3.825384	3.000000	0.037344	1.241555	3.000000	22.226599	2.408693	4.000000	0.013519	2.038617	3.000000	0.018190	3.825384	2.000000	99.479705
42	2	31.922960	38.358270	55.074088	64.015889	0.352701	0.194495	0.887783	0.556900	4.132989	2.000000	0.017185	4.551093	2.000000	0.065108	1.635907	2.000000	27.236705	1.664659	3.000000	0.030935	2.601420	4.000000	0.033291	4.023172	2.000000	6.634942	1.017829	4.000000	0.331063	0.071021	2.000000	0.026202	1.242450	2.000000	21.317636	2.097274	4.000000	0.185113	1.919784	3.000000	0.020957	3.055577	4.000000	61.016512
43	2	61.299627	94.692816	58.020343	57.476021	0.598907	0.563821	0.566853	0.497649	2.068536	4.000000	0.081764	0.736280	2.000000	0.042969	2.540895	3.000000	71.744058	3.701212	2.000000	0.014921	1.324196	4.000000	0.016827	2.977036	2.000000	66.137422	3.791671	2.000000	0.044563	4.494755	3.000000	0.034977	2.860324	2.000000	8.724422	4.582441	3.000000	0.011479	2.032492	3.000000	0.036638	4.630568	3.000000	46.068044
44	2	86.964390	44.608201	25.166128	48.833418	0.460132	0.220451	0.481909	0.182577	2.980135	4.000000	0.011720	2.579320	4.000000	0.010315	3.459455	4.000000	14.657964	1.616709	2.000000	0.026757	4.208080	2.000000	0.010315	5.011278	3.000000	14.657964	0.758113	2.000000	0.026757	1.796715	3.000000	0.014653	3.365951	3.000000	59.690620	3.983599	3.000000	0.022193	2.995884	4.000000	0.015460	2.166029	2.000000	83.229540
45	2	43.735047	78.062563	14.919940	61.981309	0.128144	0.597293	0.803012	0.967442	1.591086	2.000000	0.012503	4.612272	4.000000	0.065549	3.724018	3.000000	60.410812	3.434812	4.000000	0.014245	1.143982	2.000000	0.011499	1.840412	2.000000	44.608201	4.567260	3.000000	0.112647	2.568338	2.000000	0.012503	3.567964	2.000000	15.255697	2.325261	4.000000	0.016553	3.766430	4.000000	0.014245	3.660445	4.000000	86.964390
46	2	38.911284	25.068033	82.971018	9.198641	0.511771	0.624906	0.533328	0.200366	4.489460	4.000000	0.032275	3.773214	4.000000	0.012678	2.531217	3.000000	80.140483	2.112243	3.000000	0.014863	2.076344	2.000000	0.014033	0.204453	3.000000	47.868682	0.942144	4.000000	0.045734	4.101818	2.000000	0.011382	0.210241	2.000000	42.224134	0.597743	3.000000	0.015551	4.597412	4.000000	0.145127	2.705901	2.000000	97.769575
47	2	87.562666	22.211534	33.742017	36.850515	0.204092	0.204092	0.351444	0.534849	2.099661	2.000000	0.029637	1.209992	2.000000	0.027137	2.451052	3.000000	44.608201	2.038617	2.000000	0.027983	0.703213	2.000000	0.029637	2.223467	2.000000	36.850515	0.794051	4.000000	0.080321	2.734899	4.000000	0.011720	0.497763	2.000000	96.949302	2.843488	3.000000	0.068222	2.693145	3.000000	0.026757	3.313243	2.000000	12.450072
48	2	24.303118	49.366512	48.775078	69.803446	0.733747	0.809143	0.490584	0.958757	3.335859	3.000000	0.017400	0.577061	2.000000	0.013333	4.808103	4.000000	15.304195	0.847874	3.000000	0.010179	4.085983	3.000000	0.020039	3.741783	4.000000	80.465821	1.387346	2.000000	0.011489	0.585661	2.000000	0.021432	0.564379	3.000000	98.731546	0.934875	2.000000	0.153860	0.117496	4.000000	0.054454	1.069073	3.000000	4.977105
49	3	17.825592	2.285825	74.770196	48.008702	0.830933	0.615415	0.919301	0.273439	1.958222	3.000000	0.037997	2.910912	4.000000	0.015275	2.831235	4.000000	86.507154	1.937179	4.000000	0.010435	2.708149	4.000000	0.039124	0.493486	2.000000	51.587154	0.077663	4.000000	0.053640	0.098820	2.000000	0.011081	3.581193	3.000000	93.498243	1.766288	4.000000	0.010927	3.442369	3.000000	0.011624	3.239548	4.000000	6.065821
50	2	21.325913	83.763266	83.866701	50.691358	0.470446	0.258387	0.769223	0.677349	0.528212	4.000000	0.010009	4.225790	2.000000	0.036518	2.051130	2.000000	19.905773	3.029260	4.000000	0.095067	2.675846	3.000000	0.278831	0.879624	3.000000	96.036503	2.011067	4.000000	0.012335	2.987699	2.000000	0.023180	0.769394	4.000000	89.196484	4.833438	3.000000	0.054122	1.105226	4.000000	0.184954	2.071167	2.000000	48.464231
51	3	77.425614	84.912708	41.110731	15.848220	0.983943	0.752777	0.386574	0.167179	1.525872	2.000000	0.019365	0.622995	3.000000	0.057123	3.441131	3.000000	88.208924	1.289916	4.000000	0.011062	1.588612	4.000000	0.022909	2.850518	3.000000	43.635369	4.534244	4.000000	0.017908	0.063978	2.000000	0.019283	1.019914	3.000000	84.752016	3.004312	2.000000	0.017908	0.404679	2.000000	0.019283	0.286737	4.000000	84.752016
52	2	93.425011	41.219115	43.735047	78.062563	0.226545	0.654376	0.128144	0.597293	4.049022	4.000000	0.053108	2.609864	4.000000	0.011725	0.297440	3.000000	8.877323	4.634352	4.000000	0.012503	4.554262	2.000000	0.065549	4.946043	3.000000	60.410812	2.212555	4.000000	0.014245	2.336259	2.000000	0.011499	4.896721	2.000000	44.608201	4.056414	4.000000	0.027983	0.260694	4.000000	0.029637	3.057670	4.000000	36.850515
53	2	5.418611	19.184538	71.261626	84.523030	0.168592	0.858130	0.782684	0.444809	4.771998	3.000000	0.021863	2.135997	4.000000	0.207460	4.864656	2.000000	33.432842	0.888857	4.000000	0.019674	4.104400	2.000000	0.012576	0.382381	3.000000	10.120426	3.372291	3.000000	0.029749	2.859127	2.000000	0.024277	2.101840	2.000000	44.360013	0.435874	4.000000	0.011022	3.926989	2.000000	0.028818	3.614919	4.000000	18.007129
54	3	19.362482	33.088515	25.505128	70.366681	0.153654	0.865069	0.187646	0.783207	1.462605	4.000000	0.012503	3.845555	4.000000	0.065549	2.513174	2.000000	60.410812	3.754794	2.000000	0.014245	0.955352	3.000000	0.065549	4.806260	2.000000	60.410812	4.394018	2.000000	0.014245	0.990729	4.000000	0.011499	0.246199	4.000000	44.608201	4.318602	4.000000	0.027983	1.115123	4.000000	0.029637	2.883787	4.000000	36.850515
55	3	6.551595	42.119613	85.762137	6.841727	0.784076	0.959395	0.643083	0.763575	2.403688	3.000000	0.010611	0.361319	4.000000	0.013250	3.593900	2.000000	14.417372	1.889077	3.000000	0.033364	2.070058	4.000000	0.041864	4.457353	4.000000	66.547422	0.981223	3.000000	0.015110	4.560569	4.000000	0.263891	2.905119	3.000000	8.042485	4.811500	4.000000	0.012619	2.480114	4.000000	0.015657	2.187530	4.000000	37.739724
56	3	61.334697	70.955108	91.116311	80.510259	0.999733	0.809035	0.623763	0.238428	5.087867	2.000000	0.049890	1.601194	4.000000	0.010267	4.164872	4.000000	40.579739	1.124544	2.000000	0.151986	2.768589	3.000000	0.017654	1.824896	3.000000	43.329670	4.478817	4.000000	0.017655	1.451178	3.000000	0.013944	2.048573	3.000000	46.859907	4.272516	3.000000	0.018267	3.377061	2.000000	0.015790	4.066024	4.000000	95.494116
57	2	69.202734	99.223360	63.449493	56.446696	0.786782	0.915051	0.631023	0.759846	3.520921	3.000000	0.041550	3.767603	3.000000	0.017097	3.575590	3.000000	17.534751	1.682515	4.000000	0.039960	4.835255	2.000000	0.155525	2.986233	2.000000	2.185403	4.384985	4.000000	0.021443	3.914738	4.000000	0.094187	3.564099	4.000000	76.217814	0.227742	3.000000	0.012237	1.436060	3.000000	0.025439	3.423321	2.000000	24.459370
58	4	91.265313	79.190759	73.309576	17.380755	0.932428	0.667200	0.262709	0.270738	0.898197	2.000000	0.035338	4.334208	4.000000	0.011255	4.976798	2.000000	83.273376	3.918230	4.000000	0.054103	4.336106	4.000000	0.025987	0.377215	4.000000	44.861628	1.937034	4.000000	0.063848	2.838544	3.000000	0.116321	1.422965	2.000000	26.966404	2.664917	2.000000	0.116285	2.159993	4.000000	0.010410	3.573006	3.000000	42.940371
59	3	68.463859	46.390980	29.617716	65.587933	0.968646	0.988477	0.795354	0.482810	0.381058	4.000000	0.026066	0.327775	3.000000	0.050846	3.133180	4.000000	91.497129	3.016089	2.000000	0.047128	2.005716	4.000000	0.012516	0.672864	4.000000	63.677686	4.135222	2.000000	0.021700	4.599499	3.000000	0.010837	4.625607	3.000000	86.512890	2.513558	4.000000	0.017157	2.936468	4.000000	0.021610	0.268115	4.000000	32.943665
60	2	35.591179	83.451455	26.772518	10.714260	0.489279	0.355555	0.355874	0.565455	4.097384	3.000000	0.194473	3.322951	2.000000	0.027549	0.959168	2.000000	7.266466	3.510772	3.000000	0.015748	0.475279	4.000000	0.035440	3.638442	3.000000	38.377450	5.029065	3.000000	0.020775	4.800984	4.000000	0.011726	1.506765	4.000000	97.886741	1.070901	4.000000	0.012184	1.533727	2.000000	0.023954	3.111004	4.000000	12.775363
61	4	6.686920	7.756986	10.239496	85.872902	0.677851	0.788005	0.364074	0.277354	1.105027	3.000000	0.138153	4.665773	2.000000	0.042822	1.119615	4.000000	31.794143	2.658239	2.000000	0.021730	4.449308	4.000000	0.020761	0.871007	3.000000	38.746645	4.355111	2.000000	0.022131	3.425649	3.000000	0.581006	3.493234	4.000000	26.479820	1.883190	4.000000	0.032054	3.857473	2.000000	0.016706	0.367593	3.000000	23.984888
62	2	31.480684	94.031921	57.381393	38.761164	0.372893	0.257584	0.602877	0.654316	2.395209	2.000000	0.030591	2.824833	4.000000	0.018486	1.831297	3.000000	8.440238	0.115270	4.000000	0.020042	4.557550	3.000000	0.010862	2.878621	3.000000	45.278318	3.060883	4.000000	0.019277	0.703418	3.000000	0.048113	1.301417	3.000000	11.178421	1.600212	3.000000	0.020813	2.820787	2.000000	0.011083	1.627406	3.000000	22.293019
