19	1	3.631547	41.488408	0.868738	0.659269	8.658415	85.000000	0.010041	3.797037	81.000000	93.918970	0.623961	84.000000	0.132423
20	2	96.932889	96.831650	0.759602	0.447152	3.649174	88.000000	0.012279	1.774818	85.000000	2.482751	2.499410	88.000000	0.016280
21	1	15.270518	49.751542	0.615302	0.490336	3.417390	87.000000	0.031033	1.619729	83.000000	38.377259	3.822373	83.000000	0.101809
22	2	42.954430	14.406464	0.411986	0.996316	20.368079	87.000000	0.015191	2.772493	81.000000	64.810935	2.251254	85.000000	0.123519
23	3	27.012539	72.516647	0.436339	0.811967	20.626719	86.000000	0.047099	3.890418	89.000000	63.460737	0.917100	84.000000	0.025192
24	1	82.632426	44.511169	0.601038	0.617015	4.925237	90.000000	0.014054	1.909966	87.000000	8.357013	2.845389	89.000000	0.204255
25	3	21.794548	37.196807	0.600003	0.420227	2.347790	84.000000	0.198285	2.828277	81.000000	53.836718	0.223423	87.000000	0.012196
26	3	89.338698	22.796186	0.937635	0.451122	13.544474	85.000000	0.029460	4.140578	87.000000	43.339986	1.403844	86.000000	0.023950
27	2	3.733924	95.918658	0.309693	0.464631	3.138484	86.000000	0.011679	3.818568	86.000000	2.482751	3.904917	86.000000	0.011418
28	2	11.840640	72.361897	0.742101	0.966599	18.292125	89.000000	0.011702	2.827218	87.000000	80.027462	4.330502	88.000000	0.013268
29	2	80.375444	20.653405	0.363228	0.561500	13.700122	86.000000	0.019915	3.980793	82.000000	37.753337	2.782468	84.000000	0.016599
30	2	57.888490	32.528374	0.334543	0.638581	4.818294	83.000000	0.021609	4.043414	88.000000	64.149209	4.223255	82.000000	0.037658
31	2	40.087676	84.082756	0.883466	0.447303	10.246958	90.000000	0.011542	0.570071	89.000000	17.964527	1.360852	87.000000	0.021120
32	2	14.978358	28.548712	0.479974	0.353660	15.014829	83.000000	0.027836	0.100939	88.000000	3.497350	2.859113	81.000000	0.035306
33	3	64.238622	19.266705	0.978792	0.336478	15.727091	89.000000	0.048232	1.680392	90.000000	54.712412	3.507200	90.000000	0.048232
34	2	86.435850	80.730818	0.414981	0.351674	7.018314	87.000000	0.026104	3.844247	90.000000	37.226319	2.778409	89.000000	0.040011
35	2	43.846071	19.910931	0.524019	0.752376	7.018883	82.000000	0.020041	4.174793	82.000000	94.708130	2.694988	90.000000	0.029877
36	2	46.439857	64.979078	0.285324	0.681628	4.639586	82.000000	0.014415	4.147539	87.000000	92.963779	2.840579	82.000000	0.037020
37	2	92.010820	22.095700	0.567099	0.752854	12.930352	83.000000	0.015039	3.876065	84.000000	70.504391	3.954443	81.000000	0.017757
38	2	20.732960	54.712412	0.842113	0.401522	4.606214	85.000000	0.015541	2.806187	86.000000	92.915443	1.755455	82.000000	0.016121
39	2	19.269326	66.286261	0.466917	0.335973	14.494059	86.000000	0.025051	3.524333	85.000000	85.871996	2.083083	83.000000	0.028314
40	3	26.640761	16.012803	0.461097	0.294485	10.862740	89.000000	0.037762	3.162530	87.000000	24.721540	0.877896	88.000000	0.032835
41	3	81.915036	78.730581	0.824181	0.350360	8.377127	87.000000	0.014121	0.908184	86.000000	66.830414	2.962332	88.000000	0.012546
42	2	26.905339	70.581203	0.476697	0.645182	20.456029	87.000000	0.078887	3.339287	90.000000	94.066873	0.944775	85.000000	0.012867
43	3	3.296203	6.603183	0.339546	0.958996	2.041643	89.000000	0.186140	1.221871	88.000000	42.331351	4.092227	86.000000	0.085869
44	2	60.970029	94.324557	0.777441	0.499795	14.449171	89.000000	0.013310	0.944775	81.000000	12.618450	0.216159	87.000000	0.010905
45	2	97.945306	63.284081	0.260957	0.999546	2.205180	88.000000	0.015390	1.760552	81.000000	21.385652	0.690214	85.000000	0.010661
46	1	13.068704	97.660660	0.854156	0.660529	0.734483	87.000000	0.029932	1.085327	88.000000	18.193042	0.604080	81.000000	0.016275
47	2	93.799741	64.238622	0.266061	0.978792	15.044865	83.000000	0.010514	4.110580	84.000000	87.984111	1.194733	89.000000	0.011366
48	2	94.238276	24.156551	0.756854	0.656152	18.459369	86.000000	0.102467	2.359040	88.000000	6.993103	2.398204	83.000000	0.018336
49	2	93.413795	99.517614	0.272994	0.663240	7.539681	87.000000	0.013503	3.000067	90.000000	87.057915	0.299696	84.000000	0.012966
50	3	79.316400	95.111709	0.890765	0.279391	11.866330	86.000000	0.022466	0.917100	89.000000	44.511169	2.419404	84.000000	0.017821
51	1	79.809678	1.968724	0.907125	0.534904	12.720182	88.000000	0.120350	4.014215	89.000000	4.287153	0.137211	87.000000	0.912070
52	2	54.712412	82.632426	0.401522	0.283925	13.763362	86.000000	0.023154	1.755455	86.000000	22.702954	1.968385	82.000000	0.010762
53	1	18.744927	91.058383	0.956316	0.285034	4.194786	83.000000	0.018542	2.801741	89.000000	88.351517	1.717600	90.000000	0.119663
54	3	36.974917	11.027013	0.606152	0.345617	1.550469	88.000000	0.084455	1.198125	86.000000	72.361897	0.557207	84.000000	0.010381
55	2	67.232853	51.222998	0.966553	0.398510	2.686506	83.000000	0.010462	0.061322	84.000000	18.388373	2.614500	88.000000	0.010334
56	2	86.954806	25.534653	0.741388	0.566979	7.196157	84.000000	0.014751	4.107242	90.000000	29.489945	1.550360	86.000000	0.145206
57	1	25.162084	99.219083	0.277171	0.975632	1.588195	88.000000	0.030070	3.873628	81.000000	92.505183	1.696881	82.000000	0.036933
58	2	73.956702	97.414713	0.269314	0.649769	17.174896	83.000000	0.029971	1.017989	84.000000	39.575659	0.790782	88.000000	0.023546
59	2	51.163373	22.577224	0.626427	0.790525	13.041414	88.000000	0.507874	4.236571	81.000000	48.472778	3.770846	90.000000	0.012932
60	1	28.226960	96.230120	0.737461	0.370997	21.074368	84.000000	0.010525	1.212289	84.000000	97.696091	3.239884	81.000000	0.529517
61	2	72.609903	46.015081	0.423450	0.472904	13.186457	89.000000	0.032143	0.159274	82.000000	79.778002	3.689579	83.000000	0.010072
62	2	57.333225	69.153821	0.704604	0.722056	4.274728	83.000000	0.010316	1.363165	89.000000	54.312041	1.029042	88.000000	0.012187
63	2	48.708503	68.409471	0.747539	0.883458	13.350536	89.000000	0.010406	3.748773	90.000000	4.602137	3.072997	88.000000	0.061026
64	1	50.708470	4.677130	0.539899	0.922106	5.499159	86.000000	0.019558	0.396158	90.000000	24.569353	2.926766	85.000000	0.028683
65	2	33.968794	24.328527	0.476421	0.687650	16.921249	82.000000	0.054660	4.043543	90.000000	87.603220	2.542472	81.000000	0.010968
66	3	72.043868	81.431754	0.644673	0.461920	19.594998	81.000000	0.030431	3.178525	81.000000	93.321597	3.952159	86.000000	0.022024
67	2	17.784970	91.829441	0.668754	0.463632	19.526351	89.000000	0.153893	0.108123	89.000000	60.942451	1.567449	81.000000	0.022134
68	2	9.551145	47.624952	0.764896	0.464190	14.324635	90.000000	0.016408	3.889479	86.000000	25.758739	1.464857	89.000000	0.029873
69	2	88.397622	44.825337	0.639651	0.945761	21.074102	84.000000	0.028188	3.872601	90.000000	26.350228	1.291352	88.000000	0.088180
70	2	35.567812	43.068817	0.395173	0.473375	0.416447	89.000000	0.014368	0.046480	85.000000	84.380056	3.461345	86.000000	0.030326
71	2	49.487609	98.377307	0.659034	0.848462	6.566395	89.000000	0.021194	3.144787	87.000000	94.785303	3.464219	88.000000	0.022238
72	2	27.383872	6.518412	0.497295	0.601217	7.629742	83.000000	0.026986	2.183563	84.000000	85.441771	3.751762	85.000000	0.010256
73	2	75.469479	53.757131	0.295293	0.807545	0.389724	87.000000	0.010735	1.743619	84.000000	93.341181	3.215410	89.000000	0.201007
74	2	2.980601	14.026550	0.876420	0.552616	18.378954	81.000000	0.018592	0.196086	89.000000	64.182631	0.676095	88.000000	0.011245
75	2	63.536181	18.490950	0.649190	0.399890	21.448410	84.000000	0.025897	0.270219	81.000000	77.222802	2.527130	88.000000	0.033162
76	2	47.327173	58.996904	0.465165	0.478442	12.659632	81.000000	0.017964	2.466563	82.000000	32.076284	0.335712	89.000000	0.054628
77	2	45.816561	48.221264	0.187520	0.969660	12.469859	84.000000	0.025937	1.011728	90.000000	24.437927	3.602701	85.000000	0.018990
78	2	29.509139	76.183349	0.886364	0.328314	13.547163	90.000000	0.029592	2.204273	90.000000	95.492659	1.982758	88.000000	0.012535
79	3	92.223826	48.424982	0.929107	0.537331	20.474440	86.000000	0.015065	0.419984	88.000000	41.547175	2.492440	90.000000	0.135657
80	3	37.932446	31.504770	0.626181	0.640762	5.348125	88.000000	0.012023	3.982107	83.000000	38.254243	0.604990	89.000000	0.041794
81	2	4.997467	59.656007	0.769391	0.667027	6.124796	84.000000	0.041950	1.503918	81.000000	17.255446	1.906768	86.000000	0.022561
82	2	39.084869	8.063702	0.374864	0.525557	7.345448	81.000000	0.080886	2.664721	84.000000	72.656168	1.572146	90.000000	0.010384
83	2	28.002184	79.202216	0.554718	0.866626	20.683144	84.000000	0.013824	1.956204	84.000000	84.166700	1.714803	83.000000	0.015343
84	2	65.642789	35.288769	0.288546	0.347510	20.395615	83.000000	0.010938	3.977536	84.000000	39.519176	1.731839	88.000000	0.019067
85	2	83.703607	87.583299	0.131607	0.674852	6.909937	86.000000	0.011999	3.033122	89.000000	66.307283	1.111330	83.000000	0.013364
86	1	93.312244	57.422968	0.353034	0.524667	18.059614	90.000000	0.022019	3.179298	81.000000	17.182132	0.050444	90.000000	0.013417
87	3	92.743467	84.426275	0.534718	0.402407	6.609696	89.000000	0.020446	3.677133	87.000000	63.350048	0.710576	85.000000	0.012400
88	3	45.319839	93.349902	0.496828	0.991243	12.692409	85.000000	0.026133	1.777662	88.000000	43.696745	2.358688	87.000000	0.010674
89	2	17.246950	30.381645	0.875444	0.742430	4.817967	88.000000	0.019566	1.778929	81.000000	25.370817	3.442990	84.000000	0.051485
90	2	53.858080	85.247336	0.757788	0.691170	21.226596	90.000000	0.063698	1.294532	84.000000	4.358116	3.725852	88.000000	0.099259
91	3	33.788155	39.631640	0.542931	0.676693	12.945222	84.000000	0.029886	3.950498	89.000000	75.891352	0.276722	88.000000	0.020014
92	2	44.929697	4.284149	0.714724	0.496661	13.884433	84.000000	0.012567	1.692275	83.000000	59.015705	1.932378	81.000000	0.112448
93	2	6.171430	45.309670	0.584931	0.289599	2.361382	84.000000	0.018972	2.430563	82.000000	3.945642	3.752007	82.000000	0.013568
94	2	82.453669	87.459419	0.937162	0.624800	17.734883	86.000000	0.087853	1.583197	87.000000	25.268060	2.947593	83.000000	0.395461
95	1	7.155292	99.269961	0.145896	0.770648	1.406424	89.000000	0.051843	3.399384	83.000000	31.392267	2.822856	89.000000	0.494997
96	2	29.809873	48.448006	0.349657	0.136167	17.808198	83.000000	0.012999	3.630881	83.000000	65.220655	3.031171	86.000000	0.034695
97	2	18.901568	73.798813	0.153177	0.767962	14.160056	82.000000	0.023218	3.047094	89.000000	68.310833	2.227448	82.000000	0.019974
98	1	35.150159	80.194332	0.854726	0.143934	12.069159	88.000000	0.031079	1.585322	85.000000	24.186262	1.899072	82.000000	0.501879
99	2	74.644891	95.188110	0.321574	0.740737	14.396062	84.000000	0.026605	1.837341	84.000000	41.223305	0.326363	88.000000	0.014567
100	3	45.856326	80.076629	0.956974	0.298745	12.946615	87.000000	0.049549	3.928973	88.000000	34.550895	0.582201	83.000000	0.010992
101	3	30.809383	71.651803	0.898918	0.307603	3.419113	82.000000	0.015382	4.375101	81.000000	38.203397	0.625879	89.000000	0.010198
102	2	89.842525	92.351863	0.161105	0.205928	11.889915	86.000000	0.012523	0.453249	83.000000	55.484128	0.899918	84.000000	0.119544
103	2	9.929000	48.402062	0.117805	0.482737	14.063402	82.000000	0.011123	2.656466	84.000000	50.393240	2.697566	89.000000	0.032557
104	1	69.681867	27.524905	0.292964	0.676131	4.401094	89.000000	0.010012	2.551022	82.000000	33.013191	0.632048	84.000000	0.140930
105	2	25.720471	23.826078	0.990764	0.485904	19.741652	86.000000	0.027873	3.921288	89.000000	3.743225	2.061036	81.000000	0.014645
106	2	43.877631	85.678552	0.261242	0.819117	5.218285	83.000000	0.054997	3.038215	85.000000	88.884952	3.262660	87.000000	0.034948
107	1	43.298833	21.863902	0.354084	0.231335	6.279717	89.000000	0.021180	0.683387	85.000000	3.259870	0.187600	82.000000	0.018552
108	1	94.754590	32.077125	0.720443	0.306454	11.401914	87.000000	0.011452	2.792644	81.000000	1.860974	3.626214	87.000000	0.201812
109	2	36.717262	75.520901	0.297546	0.972137	11.605489	83.000000	0.033210	1.862808	82.000000	76.560691	2.400771	83.000000	0.013426
110	2	46.198018	16.451083	0.866357	0.371950	14.352475	89.000000	0.025135	0.584799	83.000000	38.169030	1.044332	85.000000	0.013546
111	2	54.398191	56.519705	0.956623	0.722989	16.338375	81.000000	0.011449	0.104017	83.000000	54.878906	3.513385	81.000000	0.014173
112	2	13.678207	59.612248	0.472225	0.292758	8.630492	89.000000	0.038130	1.799640	84.000000	82.546936	3.790471	83.000000	0.027622
113	2	65.505732	97.245420	0.757006	0.268478	2.412067	87.000000	0.062786	1.685203	84.000000	76.993687	1.928271	83.000000	0.041629
114	3	66.197373	85.866232	0.801335	0.609943	14.070462	82.000000	0.033253	2.183674	83.000000	30.757710	3.574908	83.000000	0.036708
115	2	75.340190	38.913004	0.140530	0.986320	19.146409	90.000000	0.058834	1.933125	82.000000	62.455538	3.206190	81.000000	0.010099
116	1	1.620546	89.844721	0.897234	0.741000	3.169034	85.000000	0.020367	1.731452	89.000000	63.671261	3.151894	83.000000	0.011405
117	2	3.399985	25.573850	0.258408	0.583966	11.264159	86.000000	0.020181	2.390188	89.000000	24.910716	3.541841	83.000000	0.062815
118	3	53.107501	62.934698	0.798837	0.468277	11.742837	86.000000	0.026209	3.634882	81.000000	89.333483	0.617787	84.000000	0.016208
119	2	10.208053	97.773420	0.114744	0.554615	20.973227	81.000000	0.027460	4.053447	89.000000	76.375932	3.173902	87.000000	0.025968
120	3	50.424571	47.585660	0.898464	0.656332	13.883772	86.000000	0.029849	1.248711	85.000000	81.572741	2.535956	82.000000	0.011792
121	2	24.262192	78.745704	0.990192	0.891431	17.523585	83.000000	0.011420	0.548581	86.000000	85.986346	1.219895	84.000000	0.020341
122	3	6.013612	80.520487	0.339245	0.769349	3.730061	89.000000	0.016348	3.654504	86.000000	21.207841	0.387802	90.000000	0.013450
123	2	92.084692	46.385454	0.351505	0.743701	15.912533	86.000000	0.025214	3.389409	85.000000	64.781643	1.721668	84.000000	0.014704
124	2	37.906207	53.718014	0.979627	0.212429	13.989268	84.000000	0.017891	1.823728	81.000000	56.727401	3.551658	81.000000	0.031146
125	1	37.597499	11.732800	0.879571	0.623047	0.741932	90.000000	0.011263	2.320714	84.000000	51.285964	3.885525	81.000000	0.110295
126	2	80.108588	17.017911	0.900941	0.682438	16.050554	90.000000	0.011845	2.350869	84.000000	81.417392	2.765960	81.000000	0.036129
127	2	79.322912	79.569197	0.544606	0.500321	13.570435	87.000000	0.196353	3.204816	89.000000	12.035908	2.628950	88.000000	0.027443
128	1	41.650103	18.631890	0.664407	0.142334	13.386536	81.000000	0.032399	1.957744	81.000000	50.344198	3.519421	88.000000	0.107604
129	2	57.095417	51.052119	0.399016	0.127676	8.511806	87.000000	0.200869	2.322603	90.000000	28.462286	1.002496	83.000000	0.200869
130	2	6.534043	11.593812	0.936360	0.814669	3.005450	82.000000	0.022823	0.978717	84.000000	18.063798	3.040128	90.000000	0.042748
131	2	77.684484	16.565418	0.604014	0.603016	3.121438	88.000000	0.011595	3.751788	82.000000	30.520973	2.289962	89.000000	0.079450
132	2	54.924285	30.787734	0.659703	0.918561	7.474996	82.000000	0.037171	2.196255	90.000000	72.196089	1.721362	84.000000	0.043034
133	3	79.466565	24.637984	0.624608	0.577370	16.082714	89.000000	0.016121	0.404499	90.000000	58.027108	3.556467	82.000000	0.010011
134	1	72.601747	6.127237	0.215593	0.454953	2.645481	87.000000	0.350156	2.220709	82.000000	55.407626	3.987753	82.000000	0.020130
135	3	11.186544	50.390145	0.132472	0.337861	21.069629	83.000000	0.022592	4.214893	81.000000	22.447122	0.471275	87.000000	0.012935
136	2	12.494957	6.884345	0.429731	0.829606	7.804205	86.000000	0.017759	3.600578	88.000000	36.736871	3.280068	88.000000	0.077999
137	1	83.877636	86.256593	0.119746	0.917063	16.230151	84.000000	0.037145	0.665043	90.000000	29.051709	2.179393	87.000000	0.013623
138	2	96.935299	82.640383	0.419281	0.716789	8.886545	83.000000	0.717078	3.114587	84.000000	82.730855	1.142757	88.000000	0.201349
139	2	73.899899	97.368731	0.343091	0.603823	3.367622	86.000000	0.068202	3.085958	89.000000	27.315862	2.759070	90.000000	0.026453
140	2	71.353876	27.950729	0.516542	0.744280	13.059045	84.000000	0.047402	2.952118	82.000000	36.671503	0.917246	82.000000	0.089131
141	2	94.869747	33.997423	0.434682	0.741196	16.195274	85.000000	0.030292	0.370330	81.000000	34.689071	2.392126	86.000000	0.013276
142	2	10.933665	64.455428	0.660951	0.822965	10.059697	88.000000	0.024044	0.262008	82.000000	68.716140	2.754559	83.000000	0.015569
143	2	36.183415	28.133251	0.862190	0.437335	14.678211	82.000000	0.010039	4.129795	87.000000	49.749357	4.092149	82.000000	0.010634
144	3	27.618525	3.798701	0.518418	0.433689	2.423945	83.000000	0.010412	4.395951	82.000000	29.079608	0.887186	85.000000	0.043883
145	2	99.870502	52.819421	0.426993	0.973166	9.807592	87.000000	0.010165	0.894974	83.000000	73.450788	1.972830	82.000000	0.060928
146	2	41.839330	30.258392	0.719768	0.672508	17.451994	83.000000	0.012799	1.358029	89.000000	9.531283	0.180494	90.000000	0.049387
147	3	22.864143	85.458113	0.402834	0.330602	18.496226	90.000000	0.037216	1.573123	85.000000	7.987967	3.094477	84.000000	0.010085
148	1	22.877991	68.729210	0.773459	0.211640	1.569221	82.000000	0.040692	2.946408	86.000000	71.955184	4.207571	89.000000	0.019367
149	2	29.732807	42.984919	0.182972	0.195465	9.717522	87.000000	0.017551	4.079767	83.000000	42.252308	0.167837	87.000000	0.027379
150	2	15.390765	37.354925	0.750865	0.959522	3.102450	89.000000	0.014057	2.816096	83.000000	74.835247	1.782629	86.000000	0.017964
151	1	38.802603	8.205824	0.201193	0.763668	20.795068	85.000000	0.028973	1.778362	88.000000	52.747068	2.326784	87.000000	0.020025
152	1	87.457871	94.077376	0.865333	0.223681	7.318157	87.000000	0.011209	3.035214	87.000000	35.749737	1.549657	82.000000	0.075175
153	1	1.874922	85.389947	0.826070	0.705434	15.462903	87.000000	0.012756	0.835888	88.000000	66.859643	2.905886	89.000000	0.011688
154	2	18.717074	37.969793	0.409157	0.468440	13.212598	89.000000	0.663112	2.119405	83.000000	38.628881	4.379689	83.000000	0.012418
155	2	32.807971	29.879309	0.183715	0.929905	6.504105	85.000000	0.018112	1.654046	85.000000	82.760457	2.952206	81.000000	0.011960
156	2	40.673349	57.381645	0.832312	0.756562	7.115086	83.000000	0.012948	3.829716	88.000000	42.625553	2.590982	82.000000	0.026896
157	2	47.241674	30.635077	0.486944	0.851332	18.020425	88.000000	0.014384	4.287086	88.000000	61.820597	2.833496	89.000000	0.010209
158	2	15.076104	45.625288	0.176156	0.156121	3.280961	81.000000	0.050213	0.618784	81.000000	73.702566	3.549896	81.000000	0.015427
159	1	84.195981	91.348675	0.560171	0.932775	6.945987	83.000000	0.029956	1.740917	90.000000	4.339503	0.509656	81.000000	0.024350
160	2	65.460299	69.983776	0.572897	0.462548	1.753636	86.000000	0.013356	0.112675	82.000000	50.319632	4.096910	90.000000	0.094868
161	2	42.871572	50.577346	0.676828	0.916753	2.360991	81.000000	0.010224	0.641136	90.000000	57.134363	2.887314	88.000000	0.031772
162	2	27.921205	82.673822	0.824684	0.522804	0.538326	81.000000	0.270176	2.603204	85.000000	22.058000	0.309721	82.000000	0.022422
163	2	8.465081	66.578498	0.936594	0.188423	12.776977	89.000000	0.221307	3.413141	90.000000	16.706317	1.844934	84.000000	0.012835
164	2	56.673443	74.581388	0.915685	0.194551	14.360487	85.000000	0.023388	2.409138	86.000000	55.413607	3.105594	81.000000	0.013231
165	1	75.419481	8.702734	0.795198	0.660023	13.653649	89.000000	0.027625	1.394799	89.000000	28.941428	0.384552	87.000000	0.019325
166	2	58.179625	91.756193	0.985206	0.146334	10.626786	86.000000	0.013775	3.506278	81.000000	29.934505	2.441668	83.000000	0.011693
167	2	82.750378	60.690357	0.289034	0.964090	0.621298	84.000000	0.011229	2.650906	86.000000	19.474267	1.731101	82.000000	0.010004
168	2	87.013020	91.499764	0.852556	0.436824	18.902716	87.000000	0.012880	3.309286	90.000000	45.246062	2.859709	85.000000	0.019956
169	2	47.290164	34.667271	0.860041	0.316775	6.757866	81.000000	0.012078	1.202721	88.000000	90.552294	2.863317	89.000000	0.028636
170	2	96.977811	14.738516	0.519544	0.947807	10.689616	90.000000	0.025532	3.446747	90.000000	26.121495	0.940225	87.000000	0.025532
171	2	79.312813	30.084549	0.726628	0.845709	13.704599	88.000000	0.022942	4.255649	82.000000	85.943650	1.498638	88.000000	0.139564
172	1	15.980666	37.948157	0.895752	0.500083	1.112599	85.000000	0.056023	0.938348	89.000000	47.375986	3.526144	82.000000	0.018375
173	1	44.219230	78.818966	0.848881	0.452385	19.115893	81.000000	0.012125	3.351415	86.000000	70.731661	0.108539	81.000000	0.177827
174	2	31.987268	11.673820	0.514556	0.745921	2.884394	86.000000	0.010958	3.271078	87.000000	68.699297	2.016464	84.000000	0.015756
175	2	70.629114	49.272945	0.921873	0.162231	9.381084	90.000000	0.011718	2.809534	86.000000	12.037791	3.413394	89.000000	0.011275
176	3	89.860130	95.401378	0.768211	0.901864	17.617645	87.000000	0.020161	3.744431	85.000000	56.448491	1.998389	86.000000	0.027377
177	2	15.471789	56.868300	0.190952	0.439479	16.774564	83.000000	0.014120	2.214827	86.000000	66.022125	3.972504	83.000000	0.011794
178	2	78.695062	28.504356	0.959091	0.814452	11.633717	81.000000	0.014172	3.011251	83.000000	92.127735	2.037477	83.000000	0.060740
179	2	3.537350	8.800197	0.289845	0.128328	9.033850	86.000000	0.010287	3.807976	86.000000	56.580703	2.387082	85.000000	0.015801
180	2	64.634127	88.366351	0.477916	0.889014	11.057910	86.000000	0.034331	1.052208	82.000000	58.718628	2.931057	85.000000	0.168117
181	2	91.903274	11.373021	0.766582	0.804433	17.058595	84.000000	0.014595	3.304069	86.000000	79.489929	3.994809	89.000000	0.040940
182	2	31.541817	94.400998	0.978669	0.667146	8.153673	87.000000	0.280026	0.758884	90.000000	60.454811	0.758884	85.000000	0.016236
183	2	12.984057	93.665367	0.757211	0.407110	7.122404	85.000000	0.026780	2.129246	88.000000	50.008306	3.304596	81.000000	0.019123
184	1	20.754805	94.481345	0.929796	0.252697	1.344005	89.000000	0.010324	0.997663	84.000000	55.659162	3.064318	82.000000	0.020251
185	1	43.480580	49.053033	0.691523	0.570699	1.064219	90.000000	0.012154	3.221772	82.000000	82.036795	0.522345	88.000000	0.029187
186	2	89.248459	81.605066	0.999525	0.276023	4.094917	90.000000	0.012539	0.350409	90.000000	63.050099	2.122752	83.000000	0.020253
187	2	76.308955	19.916761	0.488114	0.238112	6.007873	82.000000	0.013168	3.326914	89.000000	4.999654	1.095486	83.000000	0.042140
188	2	57.451220	19.432013	0.476810	0.116269	5.427598	90.000000	0.057112	0.783416	81.000000	98.696317	1.690305	88.000000	0.010331
189	2	3.058181	24.470899	0.769209	0.781732	9.973744	85.000000	0.011587	3.299251	90.000000	9.800405	3.360156	90.000000	0.013207
190	3	21.907985	21.399579	0.215498	0.928407	4.995876	88.000000	0.016361	3.979766	81.000000	63.201103	0.874476	81.000000	0.032067
191	2	66.613313	84.345932	0.611410	0.125957	18.962589	87.000000	0.041219	1.553117	89.000000	10.656159	2.139516	82.000000	0.086139
192	1	25.217267	79.929716	0.141170	0.881634	14.101743	83.000000	0.038666	2.451225	89.000000	3.060284	1.254958	87.000000	0.012753
193	2	62.702747	38.676810	0.772606	0.964185	9.985635	88.000000	0.010510	1.189803	88.000000	29.411740	4.195165	90.000000	0.013356
194	2	23.151270	96.562709	0.592131	0.819718	14.629184	85.000000	0.013437	1.615641	82.000000	78.649143	3.004475	90.000000	0.011655
195	2	26.816049	59.976781	0.571129	0.452921	20.863280	85.000000	0.014549	2.681827	87.000000	47.814693	3.933743	86.000000	0.015588
196	2	3.517996	73.338628	0.957561	0.282728	21.050413	90.000000	0.026999	2.161150	83.000000	54.309751	1.000170	83.000000	0.028693
197	2	73.435775	62.007766	0.772438	0.756422	10.028014	90.000000	0.044143	0.967399	82.000000	89.533972	0.560518	87.000000	0.043432
198	2	37.281540	62.102546	0.795474	0.933259	16.297441	87.000000	0.013662	2.699040	88.000000	14.104617	2.099407	89.000000	0.014655
199	2	4.186329	60.790163	0.990023	0.937655	11.004542	83.000000	0.027867	0.478244	81.000000	92.187433	4.084123	83.000000	0.011332
200	3	81.710137	81.368991	0.460837	0.283620	13.494595	85.000000	0.026247	3.887555	89.000000	96.987549	0.457943	87.000000	0.010597
201	1	80.298737	29.626040	0.115587	0.194851	13.762715	81.000000	0.010451	0.195811	87.000000	24.763862	2.915356	90.000000	0.013366
202	2	44.753352	58.233742	0.590282	0.664258	13.736721	85.000000	0.013006	2.204521	90.000000	21.293171	4.410233	90.000000	0.010818
