20	2	77.989301	73.694384	49.125747	0.393140	0.802396	0.613392	6.837505	5.000000	0.012469	2.256127	8.000000	0.043168	3.191229	6.000000	0.015007	3.038633	8.000000	0.066667	6.837505	2.000000	0.017612	2.492629	11.000000	0.010275
21	2	28.015150	70.454189	32.787337	0.706929	0.599610	0.207540	4.746797	8.000000	0.199548	0.206405	7.000000	0.020416	1.060557	7.000000	0.020501	4.713192	2.000000	0.012366	0.207876	8.000000	0.013283	8.145609	6.000000	0.011417
22	2	77.851310	81.989380	97.290476	0.925199	0.444453	0.924539	0.617239	2.000000	0.011225	2.362551	10.000000	0.040798	1.550900	6.000000	0.113004	3.381978	8.000000	0.020731	3.151025	4.000000	0.033371	3.485664	11.000000	0.025328
23	1	94.406972	33.210075	89.775715	0.421544	0.804223	0.359360	6.381064	4.000000	0.015560	6.003757	10.000000	0.016424	4.307543	10.000000	0.020263	4.258193	7.000000	0.024508	5.334654	5.000000	0.011396	0.754536	10.000000	0.013439
24	1	46.955262	9.223644	83.797707	0.338234	0.830456	0.397689	5.194495	7.000000	0.040300	6.265733	7.000000	0.440778	2.248039	4.000000	0.010570	6.082750	2.000000	0.022270	2.541691	5.000000	0.012521	5.698388	7.000000	0.027175
25	1	40.727764	73.212864	89.962585	0.677635	0.512954	0.586083	3.068437	6.000000	0.043383	2.094632	10.000000	0.110390	0.128030	2.000000	0.021297	6.948478	3.000000	0.108417	3.226156	11.000000	0.011934	2.150693	9.000000	0.018359
26	3	66.223951	38.157654	29.694582	0.670909	0.241669	0.958555	6.919032	8.000000	0.044720	7.456157	3.000000	0.016804	5.314805	3.000000	0.022217	5.772820	8.000000	0.012494	7.521965	7.000000	0.010478	6.254273	11.000000	0.011162
27	1	46.310717	47.493385	51.174959	0.609441	0.920773	0.256521	3.587181	2.000000	0.010825	2.363142	2.000000	0.011417	4.272572	6.000000	0.027607	3.136274	3.000000	0.012366	7.352875	2.000000	0.013283	0.207715	11.000000	0.284212
28	3	21.740917	18.707062	10.901823	0.577727	0.997885	0.617330	2.858588	5.000000	0.025362	2.326095	11.000000	0.025416	7.857091	4.000000	0.024164	4.083746	9.000000	0.068602	1.590806	6.000000	0.016226	5.381044	6.000000	0.095768
29	1	17.054554	18.873954	65.382921	0.612914	0.888678	0.294196	4.481639	7.000000	0.017532	3.365941	2.000000	0.022217	6.612047	3.000000	0.012494	6.698811	6.000000	0.028072	6.449118	6.000000	0.199548	1.250479	7.000000	0.020416
30	1	47.493385	51.174959	57.038532	0.920773	0.256521	0.523916	2.379991	6.000000	0.017871	3.867187	6.000000	0.077946	3.465040	4.000000	0.015865	6.435061	9.000000	0.363559	6.075021	5.000000	0.010142	2.943269	8.000000	0.021308
31	3	31.260373	60.736697	40.333729	0.311711	0.956134	0.905033	0.851829	3.000000	0.057079	4.448912	3.000000	0.031475	7.385041	10.000000	0.022917	4.257071	2.000000	0.012211	3.360089	8.000000	0.013104	3.905118	4.000000	0.024601
32	1	91.025051	99.584399	13.640566	0.731362	0.766133	0.755438	2.656364	4.000000	0.054516	5.730867	5.000000	0.026195	0.410825	10.000000	0.026625	6.504925	5.000000	0.015769	4.370398	9.000000	0.044920	5.819893	2.000000	0.010715
33	2	66.383854	26.216231	42.948886	0.442401	0.458910	0.561304	2.578012	7.000000	0.029366	1.288099	4.000000	0.016720	5.377257	7.000000	0.025868	0.888882	9.000000	0.012185	5.769600	2.000000	0.013823	1.049068	7.000000	0.034125
34	1	67.682974	30.604611	17.761429	0.292036	0.245497	0.912845	2.554972	11.000000	0.033676	6.066744	11.000000	0.010028	3.551341	8.000000	0.015544	5.309359	2.000000	0.012953	5.683115	8.000000	0.010011	0.721180	5.000000	0.013209
35	2	64.333539	77.204701	99.888283	0.779156	0.683069	0.245950	1.421903	10.000000	0.363559	4.888988	5.000000	0.010142	4.743787	6.000000	0.021308	3.867187	7.000000	0.023931	3.158636	2.000000	0.010070	7.109628	8.000000	0.010241
36	2	16.746351	45.329421	36.033755	0.147798	0.942741	0.819980	3.222542	8.000000	0.043168	2.916620	8.000000	0.015007	0.718789	9.000000	0.066667	2.417725	10.000000	0.017612	5.648010	6.000000	0.010275	6.736801	8.000000	0.024223
37	2	47.643185	30.965225	7.721594	0.702555	0.643915	0.640498	7.475942	9.000000	0.020067	5.632011	6.000000	0.018671	7.831252	10.000000	0.373348	6.268566	6.000000	0.010748	6.424336	5.000000	0.017207	5.794596	8.000000	0.030180
38	2	45.011263	80.038609	89.590384	0.869454	0.228443	0.583105	0.611090	3.000000	0.054893	1.192099	6.000000	0.020995	3.826117	6.000000	0.031647	3.551512	7.000000	0.019336	4.077411	7.000000	0.023844	0.670369	11.000000	0.011619
39	1	21.841499	62.639361	90.888919	0.939601	0.616227	0.330737	3.250475	10.000000	0.026635	1.379458	5.000000	0.021232	1.320245	2.000000	0.021232	6.335240	7.000000	0.023146	2.030965	2.000000	0.173530	7.003924	2.000000	0.024630
40	3	50.811092	13.282453	72.775696	0.746758	0.292829	0.633561	4.130366	7.000000	0.011102	2.371763	11.000000	0.018337	4.311053	6.000000	0.011719	4.813997	3.000000	0.014491	2.219014	5.000000	0.010643	0.971567	6.000000	0.010706
41	1	60.844062	50.051386	24.245472	0.258752	0.652607	0.353003	0.505971	4.000000	0.034729	6.441736	7.000000	0.020076	1.591878	11.000000	0.038686	3.418570	8.000000	0.214678	1.207788	3.000000	0.010698	2.697714	2.000000	0.020257
42	3	16.619018	18.463482	77.224502	0.384738	0.820626	0.776466	4.167969	6.000000	0.010215	5.179220	7.000000	0.014666	1.500962	2.000000	0.092681	4.036360	6.000000	0.011003	5.063430	5.000000	0.012682	1.995205	5.000000	0.011258
43	1	45.795675	99.430185	32.287270	0.296083	0.820747	0.550573	1.786215	11.000000	0.034682	4.163651	2.000000	0.042122	0.345718	3.000000	0.052463	7.045376	9.000000	0.036707	1.144000	8.000000	0.060328	6.677762	10.000000	0.010045
44	2	77.204701	99.888283	75.707208	0.683069	0.245950	0.262490	4.923846	10.000000	0.062756	4.293693	11.000000	0.021593	7.249390	10.000000	0.021056	1.672579	3.000000	0.014757	4.481639	7.000000	0.017871	3.718782	2.000000	0.077946
45	1	97.128227	15.089232	91.383163	0.725119	0.300457	0.173262	3.536316	2.000000	0.025369	0.690350	10.000000	0.010407	6.922549	9.000000	0.015574	3.511280	3.000000	0.032999	0.695272	7.000000	0.040300	6.922549	2.000000	0.046321
46	2	80.253701	24.372666	31.341649	0.268538	0.218893	0.253075	1.853808	3.000000	0.016357	6.295116	10.000000	0.025260	4.070468	4.000000	0.015849	1.295010	8.000000	0.011091	7.063677	5.000000	0.017810	0.784048	10.000000	0.045718
47	1	59.630204	23.760326	21.271881	0.711173	0.621595	0.149481	4.841966	2.000000	0.091542	0.957133	4.000000	0.099977	7.156920	9.000000	0.035198	0.896807	2.000000	0.014057	2.303711	8.000000	0.978477	3.650404	8.000000	0.026057
48	1	42.836068	26.027180	49.135669	0.816525	0.154546	0.973893	1.136928	2.000000	0.011134	6.832844	10.000000	0.024553	5.763289	4.000000	0.013659	1.724073	10.000000	0.011116	0.682860	9.000000	0.015494	3.879356	3.000000	0.021540
49	1	42.836068	26.027180	49.135669	0.816525	0.154546	0.973893	1.136928	10.000000	0.013202	6.832844	3.000000	0.012933	5.763289	2.000000	0.047249	1.724073	6.000000	0.011134	0.682860	4.000000	0.024553	3.879356	10.000000	0.013659
50	2	27.689225	14.176195	21.956349	0.348433	0.456428	0.667004	4.269385	11.000000	0.011126	0.153955	11.000000	0.010987	6.119190	5.000000	0.210527	4.885441	11.000000	0.015420	5.406851	8.000000	0.018099	6.360296	11.000000	0.010377
51	1	80.197845	42.788062	39.001329	0.169926	0.384803	0.772732	6.141085	8.000000	0.016029	5.053336	8.000000	0.013639	5.154019	8.000000	0.012444	5.482253	9.000000	0.021605	6.051492	10.000000	0.016286	3.824065	8.000000	0.012444
52	1	87.151112	14.036731	11.805866	0.687291	0.668268	0.525794	1.843048	11.000000	0.073701	2.514408	3.000000	0.016491	1.330328	3.000000	0.052200	5.252940	2.000000	0.016235	4.162420	4.000000	0.018245	2.728676	4.000000	0.445724
53	3	89.451642	42.249515	2.887774	0.967198	0.403094	0.183178	7.205913	3.000000	0.027783	3.733220	10.000000	0.010599	4.380342	10.000000	0.019116	0.509207	3.000000	0.013215	4.950155	11.000000	0.023568	4.729391	11.000000	0.048164
54	2	51.715724	41.939337	86.062579	0.824287	0.414750	0.136467	3.688920	5.000000	0.023931	0.375424	8.000000	0.363559	4.046764	7.000000	0.010142	3.647612	2.000000	0.021308	2.110199	8.000000	0.023931	5.820372	6.000000	0.010070
55	2	14.863947	25.731011	22.030552	0.245241	0.647061	0.323322	4.125045	9.000000	0.059864	4.086595	9.000000	0.023816	6.927164	10.000000	0.040112	6.367533	9.000000	0.039083	4.387903	10.000000	0.045257	2.297428	4.000000	0.102477
56	2	75.380125	50.701185	35.610134	0.674709	0.641952	0.473768	4.814412	8.000000	0.040277	6.841176	7.000000	0.016896	3.215419	10.000000	0.013777	0.268290	6.000000	0.015914	4.504391	8.000000	0.015926	6.222731	9.000000	0.017504
57	1	86.062579	80.671564	35.622513	0.136467	0.536200	0.534353	2.110199	8.000000	0.014757	5.268131	6.000000	0.017871	2.709083	6.000000	0.077946	5.066869	4.000000	0.015865	4.214115	9.000000	0.363559	1.060557	5.000000	0.010142
58	1	89.590384	85.639900	15.128733	0.583105	0.164597	0.235771	3.487784	6.000000	0.028072	3.551512	4.000000	0.199548	4.227904	7.000000	0.020416	4.265136	6.000000	0.020501	6.874174	10.000000	0.023844	1.505596	10.000000	0.011619
59	2	70.827673	36.387351	53.880330	0.441494	0.396559	0.237231	5.290394	3.000000	0.073701	4.132952	2.000000	0.016491	2.728676	4.000000	0.052200	6.567088	2.000000	0.016235	1.311030	8.000000	0.018245	8.217711	3.000000	0.445724
60	2	72.540888	86.737044	2.234169	0.193668	0.869216	0.904582	3.575387	5.000000	0.016142	0.162722	9.000000	0.011124	3.841516	8.000000	0.017045	5.672944	7.000000	0.038497	1.082359	10.000000	0.194598	5.463024	2.000000	0.020328
61	1	79.498811	42.003945	11.674166	0.903929	0.225762	0.590527	2.924518	8.000000	0.012567	5.141734	3.000000	0.010367	1.431371	4.000000	0.020381	0.433905	3.000000	0.015437	7.152762	4.000000	0.042764	1.633555	11.000000	0.018989
62	1	33.245405	78.263529	57.473173	0.134201	0.460303	0.916346	2.272212	5.000000	0.115051	2.888442	2.000000	0.030933	4.988919	11.000000	0.013333	3.398527	10.000000	0.012263	5.047185	6.000000	0.014797	1.384095	5.000000	0.016029
63	2	19.593042	30.406274	33.775683	0.525041	0.213956	0.246339	1.517543	2.000000	0.043838	3.249919	10.000000	0.014182	8.212583	8.000000	0.051183	2.090641	2.000000	0.020582	3.195158	5.000000	0.011845	4.760469	6.000000	0.011870
64	3	28.930920	64.083152	28.925246	0.779130	0.425999	0.496097	6.697338	5.000000	0.012782	2.870236	5.000000	0.023099	6.712110	7.000000	0.013155	4.885125	9.000000	0.013467	2.107295	4.000000	0.011268	2.699410	4.000000	0.013589
65	1	1.021996	38.376690	66.123016	0.731018	0.827590	0.139101	6.773383	11.000000	0.011801	4.944319	11.000000	0.012454	5.816883	5.000000	0.019179	4.318603	11.000000	0.019405	6.102375	5.000000	0.011663	0.438712	10.000000	0.017561
66	1	16.280667	94.647294	61.569260	0.989654	0.354664	0.314852	2.160389	6.000000	0.011484	1.503267	8.000000	0.013293	0.511323	3.000000	0.015453	4.543012	4.000000	0.037728	4.666808	7.000000	0.033023	2.087829	10.000000	0.010239
67	1	80.293623	52.139101	51.534332	0.122486	0.312636	0.868174	6.062258	10.000000	0.020263	4.174125	8.000000	0.024508	2.755625	7.000000	0.061768	6.170691	11.000000	0.048730	4.839962	8.000000	0.013184	5.030180	8.000000	0.038786
68	1	67.716264	69.394720	74.826567	0.871617	0.554141	0.703327	0.356321	8.000000	0.012398	2.710562	8.000000	0.012113	2.733247	9.000000	0.012668	6.994634	3.000000	0.028377	3.498432	9.000000	0.058909	7.123319	6.000000	0.058194
69	3	42.396787	89.377247	99.573784	0.212973	0.710002	0.383036	0.534554	5.000000	0.056302	6.171268	5.000000	0.045200	3.294340	2.000000	0.058807	1.061338	11.000000	0.011060	0.589956	8.000000	0.029479	3.611174	4.000000	0.012325
70	2	67.456036	59.940200	61.302333	0.703617	0.650183	0.554915	0.614931	4.000000	0.012372	2.815379	10.000000	0.046086	1.926938	6.000000	0.025328	3.976088	3.000000	0.050923	1.919462	8.000000	0.011067	2.204463	5.000000	0.044753
71	3	46.750260	84.408065	95.315905	0.216686	0.592326	0.618706	2.710641	11.000000	0.017037	3.160070	3.000000	0.016249	5.415913	11.000000	0.011303	2.822337	10.000000	0.014464	7.158050	11.000000	0.015842	5.545775	10.000000	0.021965
72	1	8.632207	86.978635	15.534691	0.668470	0.824492	0.924394	1.326033	5.000000	0.011491	0.905308	9.000000	0.023580	2.410599	6.000000	0.026669	5.318654	7.000000	0.010513	0.505731	2.000000	0.021831	1.796414	7.000000	0.011463
73	2	7.742298	5.123758	26.070502	0.901096	0.347023	0.822807	4.166975	8.000000	0.032506	2.105362	2.000000	0.021405	4.430842	7.000000	0.024424	6.124737	10.000000	0.010833	3.703929	6.000000	0.012534	4.588896	8.000000	0.052978
74	2	38.707347	74.969832	21.533663	0.364556	0.930399	0.809806	6.007914	5.000000	0.014898	4.468406	3.000000	0.010390	3.582523	7.000000	0.025385	2.967089	5.000000	0.012372	3.843926	4.000000	0.020622	0.674583	7.000000	0.129681
75	2	78.472416	2.406920	30.249917	0.898403	0.246376	0.833116	4.064758	2.000000	0.010505	4.739750	10.000000	0.012303	3.157056	2.000000	0.032158	1.760865	8.000000	0.027290	3.584216	5.000000	0.023020	4.775047	9.000000	0.021045
76	2	64.959566	63.487617	82.500101	0.852014	0.379148	0.416158	1.180459	9.000000	0.014572	1.000558	8.000000	0.017592	4.645324	9.000000	0.013850	6.580929	2.000000	0.026176	5.892245	5.000000	0.019510	3.470385	5.000000	0.033479
77	2	94.731381	26.853316	83.823153	0.258013	0.321247	0.888902	6.399735	8.000000	0.011101	2.833904	6.000000	0.010626	7.629923	9.000000	0.033980	4.025939	3.000000	0.036075	1.642484	11.000000	0.018368	3.908684	5.000000	0.022461
78	2	55.282591	13.833691	63.435858	0.251761	0.722773	0.360141	4.841999	5.000000	0.025530	5.676718	7.000000	0.018289	7.206903	8.000000	0.024728	2.355745	2.000000	0.017291	7.271736	9.000000	0.011952	7.526066	9.000000	0.027677
79	1	56.481436	6.887623	44.676212	0.468765	0.274755	0.850934	5.860298	3.000000	0.182117	6.548968	2.000000	0.141165	4.087472	3.000000	0.027692	1.698523	8.000000	0.028274	4.254322	10.000000	0.022748	7.107331	11.000000	0.018572
80	2	20.521435	75.849419	25.782199	0.673275	0.123798	0.283312	6.763622	7.000000	0.020352	3.045694	5.000000	0.012529	6.048239	4.000000	0.142857	6.726638	11.000000	0.010296	4.860364	6.000000	0.015212	3.835554	4.000000	0.021003
81	2	18.060549	24.576017	3.153653	0.459032	0.669474	0.745658	5.240631	10.000000	0.010209	1.222353	6.000000	0.096361	7.953795	3.000000	0.013120	4.074242	8.000000	0.012390	7.037508	11.000000	0.183668	2.439053	11.000000	0.018189
82	2	12.584371	57.545437	25.415400	0.588026	0.373397	0.511495	0.477722	4.000000	0.012181	2.202216	6.000000	0.010798	6.502738	7.000000	0.012198	2.022557	4.000000	0.014656	5.330404	11.000000	0.020401	8.036013	10.000000	0.106163
83	1	62.922818	88.434383	11.781425	0.566362	0.967629	0.901074	1.562890	4.000000	0.139079	2.834610	3.000000	0.010524	6.158705	8.000000	0.036852	2.988085	10.000000	0.020732	1.169683	4.000000	0.075425	1.624784	9.000000	0.018623
84	1	46.424966	54.469086	40.741414	0.345516	0.104907	0.935726	3.226156	3.000000	0.043383	1.946634	6.000000	0.110390	4.059458	6.000000	0.021297	5.968182	10.000000	0.108417	0.527842	2.000000	0.011934	8.023653	9.000000	0.036757
85	2	68.928735	55.692023	4.636490	0.930314	0.211146	0.259151	3.615020	5.000000	0.012939	6.103248	2.000000	0.036356	7.908019	6.000000	0.020872	4.590813	8.000000	0.018858	6.277673	8.000000	0.072732	7.910786	10.000000	0.022601
86	1	88.143121	3.842733	48.311777	0.878482	0.899512	0.701305	5.621814	3.000000	0.052274	0.343450	7.000000	0.304500	2.581747	11.000000	0.054640	5.232453	10.000000	0.049501	6.182084	4.000000	0.017274	7.169488	6.000000	0.016727
87	2	13.007993	88.008617	76.153616	0.433938	0.135216	0.815317	1.675827	9.000000	0.010246	0.135030	7.000000	0.189964	2.353154	5.000000	0.047349	1.256155	8.000000	0.015804	2.460420	8.000000	0.010646	3.115789	5.000000	0.017667
88	1	51.584810	65.318079	26.390927	0.853481	0.915604	0.574281	0.157324	10.000000	0.011778	6.293368	7.000000	0.015243	1.962866	10.000000	0.031587	2.221102	3.000000	0.017789	1.180429	5.000000	0.018763	5.174886	6.000000	0.012096
89	1	59.042468	53.586838	38.759940	0.924595	0.987777	0.521101	3.518567	10.000000	0.010610	5.191227	5.000000	0.093132	2.849038	9.000000	0.010236	1.817322	5.000000	0.045121	3.924098	2.000000	0.012917	2.930618	6.000000	0.029236
90	1	99.156228	47.514238	99.735084	0.461863	0.339677	0.432176	5.910674	2.000000	0.051793	7.141736	9.000000	0.502563	2.813157	7.000000	0.090523	3.687648	7.000000	0.022639	6.827361	2.000000	0.037855	6.776191	8.000000	0.010906
91	1	75.853503	64.695511	92.482026	0.146187	0.858799	0.437166	5.241529	4.000000	0.044605	3.243341	10.000000	0.014937	3.520224	4.000000	0.030451	4.941028	9.000000	0.016579	1.680907	11.000000	0.019381	1.923221	10.000000	0.013025
92	3	59.914264	46.106863	94.393447	0.693800	0.452969	0.294858	3.732827	11.000000	0.012667	3.407189	6.000000	0.011241	1.624382	4.000000	0.035672	2.995599	7.000000	0.010868	2.292759	10.000000	0.110753	1.045103	9.000000	0.013794
93	3	80.274951	63.869959	10.696207	0.687301	0.674988	0.249315	2.826438	6.000000	0.027787	6.790821	6.000000	0.013594	5.765172	9.000000	0.028635	3.067529	9.000000	0.071389	6.937713	3.000000	0.034740	4.204046	7.000000	0.237964
94	2	32.019496	91.036502	75.656438	0.308789	0.693119	0.134445	6.834805	2.000000	0.020922	1.839298	6.000000	0.012549	1.825618	5.000000	0.028378	7.476148	6.000000	0.034067	0.148262	4.000000	0.018313	0.378801	10.000000	0.048538
95	3	33.005399	33.215239	90.883624	0.837347	0.287188	0.930400	2.076810	7.000000	0.010527	4.935156	6.000000	0.032039	6.759891	9.000000	0.015102	3.446933	11.000000	0.020603	3.113045	6.000000	0.010280	4.473093	7.000000	0.015162
96	1	68.399035	66.650553	90.677784	0.943767	0.577319	0.834355	3.782568	8.000000	0.074021	4.904415	7.000000	0.010090	1.129106	5.000000	0.022008	3.619491	9.000000	0.034121	0.594501	4.000000	0.010604	6.320020	10.000000	0.016995
97	2	15.807348	55.063966	60.853916	0.120156	0.142760	0.552517	0.289708	4.000000	0.112589	6.054243	6.000000	0.063041	7.147470	8.000000	0.021795	0.152786	3.000000	0.010368	0.432946	6.000000	0.010247	0.658962	8.000000	0.011301
98	2	41.786298	99.307907	97.642612	0.113677	0.214378	0.211399	3.611066	11.000000	0.249798	1.533984	5.000000	0.031942	1.087050	10.000000	0.126982	7.462391	9.000000	0.016481	6.804605	8.000000	0.061433	7.631433	10.000000	0.010971
99	1	14.041824	87.384828	24.976578	0.964968	0.791467	0.682016	7.425124	10.000000	0.038442	4.852759	3.000000	0.218829	1.507877	10.000000	0.110119	3.149494	5.000000	0.013967	0.093994	9.000000	0.020926	1.373548	11.000000	0.063615
100	2	97.251981	85.415699	50.154682	0.636885	0.998230	0.191898	0.081949	10.000000	0.023860	2.647643	4.000000	0.015198	3.240651	5.000000	0.010497	4.503982	4.000000	0.011976	7.441608	4.000000	0.010141	5.071433	11.000000	0.027562
101	2	83.478298	17.315462	73.770530	0.894925	0.656472	0.599211	3.638932	6.000000	0.042682	4.450977	8.000000	0.020415	0.783098	11.000000	0.018602	2.990268	7.000000	0.018481	5.084849	5.000000	0.010215	1.264463	7.000000	0.053941
102	2	74.742142	26.587963	75.728297	0.519376	0.136121	0.225938	2.810648	4.000000	0.025394	2.104106	2.000000	0.031739	6.126069	4.000000	0.013962	1.706658	4.000000	0.114086	3.146636	5.000000	0.183178	7.016891	10.000000	0.012843
103	2	99.161520	27.666345	84.805795	0.117533	0.905970	0.637545	6.000407	10.000000	0.038928	1.579100	6.000000	0.017213	0.649381	8.000000	0.034107	0.177584	8.000000	0.021715	0.160019	4.000000	0.015256	2.428238	4.000000	0.010549
104	1	25.316392	35.375090	77.624037	0.421846	0.123706	0.747867	7.247118	7.000000	0.012883	5.296054	5.000000	0.027470	3.006445	11.000000	0.277184	4.029019	2.000000	0.013838	2.904516	2.000000	0.010391	3.006445	8.000000	0.014119
105	3	51.916205	79.391038	92.792197	0.814355	0.857820	0.191266	1.948233	11.000000	0.012718	3.171113	2.000000	0.139967	7.703686	7.000000	0.029238	6.947109	6.000000	0.058275	6.299668	10.000000	0.018202	1.210853	2.000000	0.023763
106	3	68.460429	32.473042	57.078228	0.910200	0.472845	0.899173	0.959934	3.000000	0.033548	7.358671	4.000000	0.010204	0.455294	9.000000	0.165275	0.429572	9.000000	0.040306	3.206410	7.000000	0.071655	2.490135	4.000000	0.044812
107	1	95.930674	65.964360	56.638557	0.282045	0.632060	0.386413	5.415462	3.000000	0.015214	6.044745	5.000000	0.281163	2.710956	4.000000	0.022780	1.551236	11.000000	0.015783	6.087782	6.000000	0.461147	1.506441	7.000000	0.104455
108	2	12.533050	45.762786	97.589155	0.643623	0.277009	0.822556	0.202157	8.000000	0.037414	2.730618	2.000000	0.069005	6.711704	7.000000	0.063912	5.817007	7.000000	0.011679	1.489832	3.000000	0.013401	3.082532	9.000000	0.047618
109	2	72.023657	46.581842	80.889148	0.309289	0.674932	0.447298	6.797835	8.000000	0.010875	5.413460	10.000000	0.010422	5.472521	4.000000	0.010633	0.388241	6.000000	0.010011	0.939282	3.000000	0.018876	2.779365	3.000000	0.025029
110	2	69.868610	94.245205	34.622379	0.442699	0.495254	0.723275	7.201527	7.000000	0.012871	3.158360	4.000000	0.035582	0.306559	11.000000	0.031316	2.296799	5.000000	0.019248	3.685798	7.000000	0.014037	6.522238	6.000000	0.027085
111	2	45.358385	69.622205	71.888826	0.185008	0.766918	0.356535	0.812889	5.000000	0.448109	6.126636	9.000000	0.010017	3.979280	5.000000	0.017517	0.702963	2.000000	0.010287	4.698972	4.000000	0.012035	6.673288	7.000000	0.010477
112	2	89.046890	13.917085	47.132925	0.548600	0.924524	0.295490	3.980924	6.000000	0.023160	4.133201	10.000000	0.017499	0.628161	3.000000	0.016710	7.351029	11.000000	0.016295	3.751108	8.000000	0.014169	4.253398	3.000000	0.011847
