109	3	99	0.765514	2.301937
110	1	1000	-5.360103	8.740631
111	2	573	-5.156224	7.014561
111	2	427	7.196430	1.697565
112	2	595	6.192660	0.497873
112	2	405	-1.984041	6.061810
113	2	522	7.796770	1.875126
113	2	478	-3.416608	8.305274
114	2	917	-8.225160	8.890794
114	2	83	4.308272	2.612294
115	2	659	1.656293	6.071313
115	2	341	-4.555349	6.771269
116	2	658	2.456139	1.416057
116	2	342	-2.353805	7.540322
117	2	380	-3.697281	4.669625
117	2	620	7.650650	-0.226361
118	2	987	-6.183196	8.832753
118	2	13	3.038257	4.211215
119	2	477	6.059812	2.134240
119	2	523	0.069815	3.309714
120	1	1000	-9.521848	6.655967
121	3	487	5.761174	1.153579
121	3	305	-5.438012	7.101139
121	3	208	0.616082	7.099461
122	2	377	-2.145099	6.110148
122	2	623	9.528162	1.555502
123	3	542	0.585723	-2.024776
123	3	395	6.348804	-2.024781
123	3	63	-5.872225	3.427621
124	2	151	-1.886046	5.554222
124	2	849	3.260030	-0.562209
125	2	421	5.647030	-4.200088
125	2	579	-0.889272	0.244214
126	2	988	-8.659133	8.204330
126	2	12	2.173175	1.913685
127	3	516	-5.882326	6.451669
127	3	359	6.306976	0.513694
127	3	125	0.399029	0.513695
128	2	844	9.528162	1.036828
128	2	156	-1.357494	6.110148
129	1	1000	-6.565333	7.706242
130	2	611	9.247747	0.256282
130	2	389	-3.361574	6.577841
131	2	190	-4.756516	6.492086
131	2	810	7.142076	0.639600
132	2	806	-6.784383	6.371066
132	2	194	5.649473	0.734891
133	1	1000	8.431058	-3.615222
134	2	395	-2.721307	8.978852
134	2	605	9.003744	2.660812
135	1	1000	-6.546409	7.839298
136	3	384	6.817186	1.399754
136	3	547	-5.616237	5.887365
136	3	69	0.970731	1.469112
137	2	577	-5.063312	7.719388
137	2	423	7.204706	1.566579
138	2	660	-3.686788	6.727885
138	2	340	5.920663	0.684244
139	2	650	8.077834	2.087526
139	2	350	-2.815305	8.437865
140	1	1000	-6.018763	9.618665
141	1	1000	-11.579661	7.477922
142	2	746	-5.379219	7.744718
142	2	254	5.893130	2.047319
143	2	218	-0.728200	6.237964
143	2	782	7.238512	0.108254
144	1	1000	7.365466	2.898156
145	2	971	-3.639212	8.733681
145	2	29	2.822480	2.800427
146	2	501	7.732575	1.234853
146	2	499	-4.978984	6.047136
147	2	480	-2.822337	6.384503
147	2	520	3.451622	0.273123
148	2	763	-5.110717	6.114131
148	2	237	5.488237	0.028495
149	2	558	7.918097	1.237911
149	2	442	-2.774747	6.249450
150	2	770	7.579246	2.513960
150	2	230	-1.546803	7.179149
151	2	342	-3.627621	6.728273
151	2	658	6.808252	1.544072
152	3	449	-4.140029	6.329604
152	3	508	7.472017	1.543518
152	3	43	2.274208	5.293054
153	2	535	5.716043	0.302013
153	2	465	-6.734811	5.158487
154	2	992	-7.641832	6.409028
154	2	8	2.940625	0.937066
155	1	1000	7.902554	-0.609080
156	2	446	-2.517259	4.739478
156	2	554	8.159873	-1.784471
157	2	887	6.590769	-0.346801
157	2	113	-2.244988	6.275822
158	2	687	6.096287	-0.483016
158	2	313	-3.356154	5.359013
159	2	611	6.687756	0.349014
159	2	389	-4.041337	5.331542
160	3	296	-4.398388	6.930606
160	3	192	1.095333	0.808883
160	3	512	7.339110	0.808883
161	3	460	6.849519	-0.893573
161	3	448	-6.331188	5.598568
161	3	92	0.270154	-0.885392
162	2	816	7.543489	-1.582175
162	2	184	1.096978	5.005803
163	2	485	6.673829	0.883136
163	2	515	-3.963097	6.212585
164	2	732	7.812935	-2.548303
164	2	268	-3.989453	3.262083
165	2	819	-5.002072	8.039051
165	2	181	6.476221	2.933730
166	2	590	-4.167535	8.261635
166	2	410	4.288620	3.547984
167	2	649	-7.141148	5.185884
167	2	351	5.126487	0.295038
168	2	729	3.293681	3.497850
168	2	271	-2.555488	8.045655
169	1	1000	8.829023	-1.332790
170	1	1000	7.407230	2.288570
171	2	901	-8.050445	4.046640
171	2	99	2.606544	-2.178796
172	2	560	1.823481	7.179848
172	2	440	-4.002757	8.252860
173	3	289	-2.839491	6.285493
173	3	152	1.646004	1.623739
173	3	559	8.152702	1.623739
174	1	1000	7.044310	2.431708
175	3	524	6.970885	0.854129
175	3	379	-2.916843	6.937144
175	3	97	2.099879	6.742002
176	2	250	5.600378	-0.045762
176	2	750	-4.510143	6.246336
177	3	263	0.262392	7.653329
177	3	487	5.571758	1.344629
177	3	250	-4.947717	7.653346
178	2	754	-5.445449	7.114755
178	2	246	6.357384	1.067958
179	2	406	-2.451385	5.860314
179	2	594	7.500422	-0.508752
180	2	377	6.489447	-0.044649
180	2	623	-4.656646	6.070241
181	2	292	-0.036821	7.276950
181	2	708	6.048782	0.658230
182	2	542	5.846614	1.394005
182	2	458	-0.579565	7.690676
183	2	887	4.173533	4.808121
183	2	113	-1.111603	4.808125
184	2	946	9.009147	0.925800
184	2	54	-2.490525	6.533178
185	2	939	-6.551194	6.595865
185	2	61	5.596677	1.529604
186	1	1000	6.640572	-1.206050
187	2	746	-7.676302	5.448122
187	2	254	5.439584	-0.619142
188	2	718	7.546837	-0.292691
188	2	282	-2.617512	5.894668
189	2	530	6.583439	-3.044450
189	2	470	-4.915164	3.595568
190	1	1000	7.805601	-4.164791
191	2	462	7.859202	2.479005
191	2	538	-4.713585	7.056700
192	2	254	6.432623	1.996415
192	2	746	-4.365263	8.469803
193	2	695	-5.661552	5.614003
193	2	305	5.439584	-0.911740
194	2	856	-8.020122	6.631933
194	2	144	3.322157	0.320328
195	2	816	7.350391	0.131766
195	2	184	-3.277226	5.952947
196	2	586	4.667274	-1.914133
196	2	414	-3.114855	4.194847
197	1	1000	-2.785919	7.627691
198	2	736	-7.936492	4.642788
198	2	264	4.802018	1.486362
199	1	1000	7.557422	-0.343280
200	1	1000	6.179248	-3.203039
201	2	908	8.813111	-0.456911
201	2	92	-3.810259	4.833405
202	1	1000	-6.424053	9.882977
203	1	1000	6.448211	-1.741599
204	1	1000	9.593763	-1.959498
205	2	436	-2.798249	6.100312
205	2	564	7.288867	0.931134
206	2	649	8.325753	0.803529
206	2	351	-3.577175	6.582769
207	2	403	-2.336325	6.362315
207	2	597	8.599918	0.127069
208	1	1000	-5.404649	7.290069
209	2	251	5.496294	0.226828
209	2	749	-6.426212	6.625337
210	2	883	7.547137	0.698354
210	2	117	-4.033758	6.735409
211	1	1000	-10.589110	8.047530
212	2	827	-5.747775	7.651012
212	2	173	4.195339	1.158574
213	1	1000	-3.460256	5.708007
214	1	1000	7.261764	0.108157
215	2	748	-6.163745	6.610879
215	2	252	5.387786	1.274471
216	2	878	7.946633	-2.322187
216	2	122	-4.069914	3.531653
217	3	520	-6.367825	5.990715
217	3	348	6.377507	0.126306
217	3	132	-0.058435	2.517085
218	2	997	-0.470713	8.843302
218	2	3	2.802487	3.455762
219	2	806	-6.027587	8.917421
219	2	194	6.491541	2.775093
220	1	1000	9.235892	0.865835
221	3	467	-4.569410	7.202021
221	3	293	5.883944	3.275402
221	3	240	1.838581	7.201580
222	2	729	7.915614	1.120571
222	2	271	-3.736253	7.017708
223	3	123	6.210843	0.601070
223	3	154	0.025289	0.601070
223	3	723	-6.386845	6.082425
224	2	813	-8.049658	4.434429
224	2	187	4.922845	-0.953135
225	2	946	6.743318	-0.111770
225	2	54	-4.947105	5.516906
226	2	394	6.110928	0.810147
226	2	606	-3.663563	6.565182
227	2	705	-6.122383	3.163800
227	2	295	5.273164	-2.229273
228	2	711	-6.217840	5.253556
228	2	289	5.582790	2.194499
229	2	372	-3.498096	4.785447
229	2	628	9.243229	-1.807010
230	3	207	1.150140	-0.165370
230	3	321	-3.708564	5.358521
230	3	472	6.603561	-0.165465
231	3	334	-5.415429	6.950536
231	3	147	0.287829	6.146903
231	3	519	6.764605	0.705307
232	2	986	-5.889506	7.239529
232	2	14	2.171832	1.253017
233	1	1000	-3.664257	7.133759
234	2	489	7.024813	-2.052667
234	2	511	-4.760010	3.960992
235	3	406	-4.717244	7.125156
235	3	468	6.116356	1.271356
235	3	126	0.997999	7.124393
236	3	596	-5.333651	6.665582
236	3	78	0.668940	0.369469
236	3	326	6.273848	0.364223
237	2	520	1.765202	8.110229
237	2	480	-4.824695	8.110553
238	1	1000	-3.628555	8.169848
239	1	1000	4.499035	-2.082020
240	2	327	-0.694938	7.045874
240	2	673	6.809171	3.095844
241	2	374	7.090754	2.467398
241	2	626	-5.590649	6.481496
242	1	1000	7.331461	-1.452280
243	3	590	-5.082448	7.725574
243	3	313	7.251315	3.657709
243	3	97	1.409953	3.657710
244	3	449	-4.310828	8.377092
244	3	299	8.204297	3.588540
244	3	252	2.082942	8.314216
245	2	784	9.177152	2.244009
245	2	216	-1.184978	7.422696
246	2	963	-7.599301	7.775116
246	2	37	4.612621	1.846107
247	2	634	-5.773999	6.377289
247	2	366	7.049261	0.503680
248	2	909	-5.050127	5.823464
248	2	91	4.017402	1.673825
249	2	976	-4.493946	8.912613
249	2	24	1.953121	2.384409
250	1	1000	7.277019	0.970927
251	2	984	9.195750	0.976769
251	2	16	-1.516201	6.448146
252	2	156	-0.580542	5.211338
252	2	844	7.471214	-1.088424
253	2	890	-7.477049	5.911081
253	2	110	5.083220	1.198716
254	2	986	-6.747849	9.160613
254	2	14	3.386528	3.400426
255	1	1000	8.676989	-2.666945
256	2	947	-6.742308	7.172418
256	2	53	5.540097	1.157676
257	1	1000	-6.715509	9.298169
258	2	759	6.636240	-0.189873
258	2	241	-3.361212	6.089579
259	2	383	6.288125	0.685282
259	2	617	-0.170361	6.375996
260	2	510	3.890664	5.364556
260	2	490	-2.459436	7.631856
261	2	806	4.299538	4.156359
261	2	194	-1.418927	8.167111
262	2	858	-7.305816	6.789649
262	2	142	3.990525	0.405636
263	2	621	2.044231	1.117730
263	2	379	-2.971910	4.931973
264	2	198	6.437747	2.268023
264	2	802	-5.735042	7.292406
265	2	860	-7.295104	7.522337
265	2	140	3.857087	1.779345
266	2	922	-8.748350	6.642026
266	2	78	2.299386	2.555807
267	2	976	-9.109646	6.899438
267	2	24	2.861066	0.389898
268	2	659	8.828522	1.223009
268	2	341	-4.288450	5.881361
269	1	1000	6.666807	-3.016794
270	3	281	6.992383	-0.854281
270	3	315	1.917314	4.112780
270	3	404	-3.053706	4.158319
271	2	640	1.664554	6.653895
271	2	360	-2.098432	6.661791
272	1	1000	8.390417	0.861275
273	2	522	8.240459	1.187370
273	2	478	-4.462398	5.802243
274	1	1000	5.181387	-0.267668
275	3	670	7.193656	1.060094
275	3	224	1.771801	4.555529
275	3	106	-1.899036	6.961269
276	2	560	-3.269280	7.275780
276	2	440	7.041843	1.159637
277	3	358	4.730242	-0.896682
277	3	349	-6.715308	5.305976
277	3	293	-1.481259	-0.896682
278	2	938	-9.578682	5.982496
278	2	62	3.287644	-0.375193
279	2	574	5.740558	3.095301
279	2	426	-0.883007	6.066957
280	1	1000	6.567597	-4.279567
281	2	979	-7.571629	8.408176
281	2	21	3.985370	2.389995
282	3	520	-1.326675	0.214916
282	3	268	3.298042	0.214916
282	3	212	-7.145119	6.342668
283	3	310	0.506505	7.606449
283	3	491	-5.607706	8.035171
283	3	199	5.876240	4.216707
284	1	1000	6.741228	2.056941
285	2	476	-4.027681	8.541676
285	2	524	2.616132	3.960201
286	2	584	6.954529	-0.492828
286	2	416	-3.401641	5.992806
287	2	318	7.019948	1.799202
287	2	682	-6.111925	6.699302
288	1	1000	7.109733	-0.521642
289	3	414	6.958066	-1.174434
289	3	424	-4.778555	1.782704
289	3	162	1.605290	-1.174100
290	1	1000	-5.991871	7.297429
291	2	660	-2.745752	7.480994
291	2	340	7.812261	2.356202
292	2	728	-5.919334	7.891667
292	2	272	6.128503	1.431822
293	2	483	6.904674	-0.733888
293	2	517	-4.070715	5.759557
294	1	1000	-6.167188	9.099699
295	2	732	1.172406	1.877220
295	2	268	-3.450858	7.609819
296	1	1000	-3.816302	8.631381
297	2	244	-2.278556	6.630771
297	2	756	2.882955	6.154255
298	2	440	-2.844254	6.440430
298	2	560	6.929529	3.195154
299	2	740	7.283516	0.894788
299	2	260	-4.187120	5.201067
300	2	898	8.699156	2.267535
300	2	102	-1.543509	6.581126
301	2	703	-5.181303	6.397724
301	2	297	6.775543	-0.193146
302	1	1000	-8.128917	7.335689
303	3	530	-5.335424	7.439179
303	3	301	0.077747	1.184696
303	3	169	6.584330	1.184696
304	1	1000	-8.125104	4.075672
305	2	934	-9.487892	5.694974
305	2	66	2.849022	-0.179044
306	3	588	-7.611841	7.376351
306	3	366	-1.060735	3.935119
306	3	46	3.972078	3.935119
307	2	717	7.867583	2.925835
307	2	283	-4.296038	7.423488
308	3	948	-5.721769	7.752267
308	3	50	5.391224	3.003691
308	3	2	-0.351397	3.003810
309	2	582	7.060454	0.691249
309	2	418	-3.481910	6.825965
310	1	1000	7.421250	-5.738409
311	2	579	6.812578	1.478711
311	2	421	-3.003442	7.962746
312	1	1000	8.944939	0.297487
313	3	452	-4.466578	5.808022
313	3	484	7.134960	1.518125
313	3	64	1.738983	5.735289
314	2	308	-3.540760	5.829680
314	2	692	7.702222	0.887298
315	1	1000	-5.527949	7.760283
316	2	714	0.152968	9.386550
316	2	286	-3.163669	9.386550
317	2	742	6.679937	3.515061
317	2	258	-3.810992	9.427416
318	1	1000	-3.393973	5.638135
319	2	518	1.912132	2.483329
319	2	482	-3.977706	8.958130
320	1	1000	-5.769800	6.695515
321	2	822	8.295593	-0.013947
321	2	178	-3.170710	6.329571
322	3	563	1.284077	1.214454
322	3	297	6.213600	1.214454
322	3	140	-4.847747	6.767411
323	2	585	8.426968	-1.427965
323	2	415	-3.489619	5.209690
324	3	81	0.759854	6.150600
324	3	841	7.284515	-0.266516
324	3	78	-3.014583	6.150666
325	1	1000	6.713366	-0.680460
326	1	1000	7.253726	2.239246
327	2	400	-2.808231	7.073043
327	2	600	8.802547	2.470898
328	2	405	-3.968253	7.407088
328	2	595	7.704886	0.781644
329	3	370	1.587626	2.148675
329	3	232	6.623635	2.148674
329	3	398	-4.122331	8.045304
330	3	488	6.903051	-0.160117
330	3	362	-4.276733	6.260869
330	3	150	0.378051	-0.159285
331	3	377	-0.082112	-0.455308
331	3	493	6.173090	-0.455507
331	3	130	-2.621331	6.148385
332	2	194	-2.184040	8.256800
332	2	806	9.103337	3.405944
333	2	693	7.635936	2.185770
333	2	307	-1.294893	6.907514
334	2	544	-0.230578	2.759163
334	2	456	6.107532	-1.606755
335	2	593	-6.547493	6.888989
335	2	407	5.448099	2.525271
336	1	1000	-2.763682	8.310092
337	1	1000	-3.594454	5.382601
338	2	274	3.956854	0.177500
338	2	726	-6.820026	6.015465
339	2	782	6.551838	-0.596415
339	2	218	-1.900395	4.275889
340	2	860	5.641392	2.208719
340	2	140	0.184960	6.012128
341	2	675	-3.870834	5.339247
341	2	325	5.023694	-0.413912
342	2	869	-8.686386	5.689537
342	2	131	3.937730	-0.027950
343	1	1000	7.193246	-2.289738
344	2	468	6.522526	-1.265663
344	2	532	-4.082771	5.178610
345	2	211	-1.887338	6.056225
345	2	789	9.065311	-0.493814
346	2	349	6.340351	0.624536
346	2	651	-5.835579	5.863893
347	2	829	6.699526	-0.294100
347	2	171	-3.026900	4.878912
348	2	916	-6.898660	7.946017
348	2	84	5.395283	1.648083
349	2	351	5.983395	1.129310
349	2	649	-4.409538	5.631322
350	2	237	-4.274718	6.229985
350	2	763	7.614782	-0.157040
351	1	1000	7.092531	-1.126162
352	2	504	8.121843	1.467155
352	2	496	-2.577574	7.714145
353	2	907	8.542870	-3.941563
353	2	93	-2.807673	2.135454
354	2	927	-8.145162	7.478790
354	2	73	4.534497	1.452321
355	2	627	-4.654394	7.354465
355	2	373	6.639432	2.165105
356	1	1000	-5.823266	9.350928
357	2	324	-4.018900	5.060466
357	2	676	8.339736	-1.323862
358	2	900	-5.342287	6.643374
358	2	100	5.670790	1.380091
359	1	1000	7.023436	0.983016
360	2	812	7.472734	2.083872
360	2	188	-4.752016	5.393226
361	3	549	-4.823773	6.707633
361	3	311	6.070324	2.270967
361	3	140	0.698223	2.382564
362	2	957	7.299898	0.122825
362	2	43	-1.236271	5.045699
363	1	1000	8.486569	1.183080
364	1	1000	-2.327906	9.419343
365	2	735	5.558212	0.869840
365	2	265	-3.732422	6.537314
366	2	516	6.410425	-1.294528
366	2	484	-2.705498	4.644105
367	2	763	8.602439	1.816053
367	2	237	-0.828389	5.840937
368	1	1000	-5.457610	7.784872
369	2	540	1.239320	3.353506
369	2	460	-5.494088	8.770578
370	2	687	-7.003178	4.919767
370	2	313	4.839252	-1.200759
371	2	879	-4.398302	8.120984
371	2	121	6.316739	2.947298
372	2	420	7.244699	1.455424
372	2	580	-4.486734	6.671976
373	2	326	5.893679	1.995897
373	2	674	-5.796636	6.493584
374	1	1000	6.217148	0.782957
375	3	311	1.387577	6.157805
375	3	566	-4.920528	6.157810
375	3	123	5.002336	2.258721
376	2	554	-3.778298	6.229377
376	2	446	2.554455	1.650286
377	1	1000	-6.729953	6.229414
378	2	833	-4.416311	8.946297
378	2	167	6.342812	3.383785
379	2	505	0.275643	1.941506
379	2	495	6.799522	-2.465195
380	1	1000	6.446394	1.376882
381	2	564	6.686065	2.040791
381	2	436	-5.845170	6.972163
382	2	782	6.597344	2.685982
382	2	218	-5.151023	3.246568
383	2	671	6.249215	1.480112
383	2	329	-4.374135	7.269269
384	2	992	6.334707	-0.398095
384	2	8	-1.765262	5.636555
385	2	436	-3.719475	6.537987
385	2	564	8.203835	2.233056
386	1	1000	8.686597	-2.295739
387	1	1000	-5.787648	6.288992
388	2	807	-4.307403	4.461032
388	2	193	2.889037	-0.787355
389	2	806	8.841630	1.865450
389	2	194	-1.573012	5.135039
390	1	1000	7.275276	3.910195
391	3	500	5.657183	0.683603
391	3	197	-3.812073	6.410520
391	3	303	0.472856	0.683603
392	3	466	0.245623	-1.409718
392	3	354	6.228269	-1.409718
392	3	180	-6.215461	3.772697
393	2	977	-8.527272	6.804243
393	2	23	3.831753	0.777099
394	1	1000	6.732727	-0.885082
395	2	753	-6.877013	5.919515
395	2	247	5.324717	2.768301
396	2	952	7.566223	2.350470
396	2	48	0.508888	6.617812
397	2	709	7.651888	-0.236719
397	2	291	-3.318803	4.875346
398	1	1000	9.048724	3.575707
399	1	1000	-6.640178	4.615748
400	2	409	-3.791494	7.936623
400	2	591	8.922262	2.029034
401	1	1000	8.578486	0.547416
402	2	663	8.175630	-0.265204
402	2	337	-3.701835	5.455601
403	3	377	7.441352	0.343177
403	3	233	1.498498	6.471140
403	3	390	-5.010908	6.471142
404	2	603	7.827146	-0.929707
404	2	397	-4.620072	5.246500
405	2	861	7.539712	2.103591
405	2	139	-3.695326	7.065418
406	2	805	5.952271	-0.097446
406	2	195	-4.254464	6.017305
407	1	1000	7.067441	-0.230283
408	2	846	-8.201649	5.680620
408	2	154	3.616892	-0.570439
409	1	1000	9.667447	-1.536600
410	2	706	9.559425	3.116639
410	2	294	-1.108614	9.097658
411	2	892	-7.944524	5.606896
411	2	108	3.988116	0.029207
412	2	564	7.534014	1.816398
412	2	436	-4.300917	7.688108
413	2	878	-5.546027	5.901194
413	2	122	6.308988	-0.699540
414	2	134	6.247143	1.715945
414	2	866	-4.649719	7.869552
415	3	517	6.285934	-1.234679
415	3	466	-5.994446	3.442765
415	3	17	0.460605	3.442757
416	2	161	0.459295	7.488694
416	2	839	6.107554	2.209378
417	2	574	7.664870	0.394427
417	2	426	-3.523406	7.015060
418	3	488	-4.493380	6.148835
418	3	66	5.043561	2.218585
418	3	446	0.999550	6.148835
419	2	786	-5.790639	5.916337
419	2	214	5.291642	1.153232
420	1	1000	6.807356	-3.579927
421	2	824	3.671574	3.264194
421	2	176	-1.928056	9.320113
422	2	61	3.538377	0.395668
422	2	939	-6.686261	6.603521
423	2	656	7.340081	0.753665
423	2	344	-1.489849	7.041678
424	2	994	5.220986	-4.703190
424	2	6	-4.128462	1.333781
425	2	474	6.819793	0.361232
425	2	526	-4.816016	6.649990
426	2	942	7.489106	2.840830
426	2	58	-1.524593	6.423397
427	2	971	6.763540	-1.212273
427	2	29	-2.814494	4.032554
428	2	823	-7.960901	5.775070
428	2	177	4.495516	-0.198958
429	2	548	6.999437	-0.679235
429	2	452	-3.919227	5.883990
430	1	1000	7.584895	-0.693238
431	2	438	-3.694884	7.671111
431	2	562	6.211921	2.313626
432	1	1000	7.274410	0.904026
433	3	251	3.640138	0.494737
433	3	252	-0.151968	0.639144
433	3	497	-6.004498	5.376279
434	1	1000	2.927813	3.339347
435	1	1000	-5.649484	8.473394
436	2	365	-1.759410	6.420467
436	2	635	6.951572	0.236358
437	2	884	-5.079797	7.125633
437	2	116	3.915915	0.725524
438	2	671	-2.960274	4.735378
438	2	329	5.189077	0.366956
439	2	683	-5.908988	7.335445
439	2	317	5.956465	1.660191
440	1	1000	5.683864	-1.299859
441	3	245	-0.154591	0.155633
441	3	608	-6.002678	6.323324
