41	2	80.064931	51.205833	81.375764	0.931690	0.900787	0.857642	1.679826	42.000000	0.013067	3.207069	42.000000	0.013251	2.655191	42.000000	0.164941	0.295848	49.000000	0.063303	2.857651	50.000000	0.048921	2.156279	50.000000	0.029630
42	1	46.883480	39.419884	49.054212	0.518006	0.813960	0.580897	3.089369	43.000000	0.011153	1.339309	42.000000	0.016157	2.010310	45.000000	0.069515	3.575843	46.000000	0.020997	1.021740	45.000000	0.054738	3.169074	46.000000	0.035165
43	2	23.601975	92.843167	69.797309	0.142411	0.573480	0.370224	0.495951	51.000000	0.016556	0.209106	44.000000	0.027831	0.059906	43.000000	0.013203	3.282628	44.000000	0.014355	0.276065	46.000000	0.024594	0.051758	49.000000	0.030349
44	2	14.932001	76.112556	95.432243	0.468821	0.368047	0.574475	0.137982	50.000000	0.036863	2.409093	42.000000	0.034775	3.759693	51.000000	0.013033	2.356536	51.000000	0.043231	1.698036	43.000000	0.019904	1.182877	48.000000	0.019367
45	2	99.841126	91.478579	87.694884	0.897913	0.891657	0.334717	2.011375	43.000000	0.017064	2.604594	42.000000	0.016222	0.701547	43.000000	0.013448	1.780265	45.000000	0.027306	2.114379	47.000000	0.011996	2.804061	51.000000	0.028609
46	1	17.330219	70.482972	85.579736	0.450210	0.648961	0.581590	1.490186	49.000000	0.021791	2.777314	50.000000	0.010684	2.344738	46.000000	0.029540	1.177270	46.000000	0.097370	0.149418	51.000000	0.024000	3.348463	45.000000	0.097696
47	2	88.666518	16.997032	15.388989	0.800191	0.504974	0.800474	1.617739	48.000000	0.012314	2.814728	46.000000	0.032816	1.733942	45.000000	0.036802	2.815851	47.000000	0.025192	1.617739	51.000000	0.011840	2.453287	50.000000	0.017901
48	2	50.490706	66.079385	39.277018	0.490256	0.296330	0.603053	1.098181	43.000000	0.135074	0.908321	50.000000	0.045666	1.218102	44.000000	0.022600	3.043881	46.000000	0.016943	2.660334	50.000000	0.120431	0.572461	49.000000	0.113034
49	2	4.947203	20.219795	89.903383	0.759455	0.734394	0.912771	0.965351	42.000000	0.010971	1.766856	42.000000	0.049396	3.481849	44.000000	0.012383	1.952634	42.000000	0.015799	1.565273	49.000000	0.020549	3.546527	43.000000	0.018907
50	1	6.833081	55.201593	69.189999	0.333634	0.829321	0.448378	1.994271	42.000000	0.014767	2.987300	50.000000	0.051676	2.010648	48.000000	0.071999	3.541631	49.000000	0.018375	1.071316	44.000000	0.015643	0.272269	47.000000	0.092195
51	2	51.546669	40.534406	36.971595	0.693647	0.834041	0.859836	3.174990	51.000000	0.022435	2.021403	51.000000	0.014427	3.647126	44.000000	0.014665	1.557014	51.000000	0.018695	2.593415	44.000000	0.017001	0.616360	43.000000	0.011269
52	1	98.173213	25.585195	13.190911	0.841172	0.515885	0.307074	0.863173	50.000000	0.043035	3.187423	43.000000	0.080727	0.369466	48.000000	0.016575	3.044167	42.000000	0.011237	2.933442	46.000000	0.020456	0.302951	50.000000	0.043613
53	2	70.338344	89.473074	98.073396	0.991472	0.124714	0.574207	0.394505	49.000000	0.781048	0.962246	51.000000	0.099871	0.567023	45.000000	0.012051	3.015749	50.000000	0.014004	0.900647	42.000000	0.059308	2.461122	42.000000	0.309111
54	1	16.382858	16.548961	88.297003	0.935084	0.420215	0.703729	2.392775	42.000000	0.039838	1.352887	47.000000	0.014226	1.009135	50.000000	0.012482	1.051782	50.000000	0.106231	0.661783	46.000000	0.025781	2.058438	49.000000	0.221086
55	2	23.926845	88.440698	39.995110	0.224440	0.383383	0.665151	0.356090	51.000000	0.010476	0.968201	44.000000	0.010370	0.742569	43.000000	0.046797	1.331081	48.000000	0.049876	0.713986	44.000000	0.063727	0.086403	47.000000	0.035249
56	1	58.302790	24.504266	24.305685	0.968003	0.242671	0.966688	1.172026	50.000000	0.011098	3.266042	48.000000	0.050699	2.128615	48.000000	0.114356	2.416591	50.000000	0.167581	2.937646	45.000000	0.018135	3.076482	48.000000	0.013261
57	2	3.913801	9.861191	1.812778	0.642118	0.707788	0.574286	1.155261	49.000000	0.017166	0.923827	47.000000	0.382109	3.088857	49.000000	0.046984	1.368335	42.000000	0.070823	1.338481	47.000000	0.013855	0.769215	44.000000	0.041605
58	1	60.287043	71.842328	51.224092	0.927213	0.532568	0.115095	0.374215	45.000000	0.025491	1.340191	47.000000	0.021253	1.422735	44.000000	0.019453	1.289462	48.000000	0.021253	1.554988	51.000000	0.019453	1.983717	43.000000	0.041155
59	1	27.065941	79.205019	47.944857	0.509543	0.138849	0.239378	1.716262	48.000000	0.016167	0.605065	46.000000	0.014754	2.439796	48.000000	0.010439	0.447253	44.000000	0.032341	0.587057	48.000000	0.016550	0.846130	42.000000	0.169905
60	1	77.875383	77.484739	43.487483	0.145077	0.296449	0.625346	1.051813	51.000000	0.070805	1.156130	48.000000	0.017215	2.261033	44.000000	0.034021	2.622686	49.000000	0.016467	0.710900	48.000000	0.013531	1.329901	43.000000	0.017719
61	2	81.167360	15.837601	32.702338	0.147880	0.374213	0.569923	2.173952	51.000000	0.012940	3.059856	46.000000	0.133008	2.977657	48.000000	0.014732	1.926550	44.000000	0.012408	0.415764	45.000000	0.029985	1.088938	45.000000	0.088644
62	2	16.479528	37.453328	7.401608	0.992992	0.469817	0.933387	2.419635	47.000000	0.010061	1.360713	42.000000	0.015646	1.837277	44.000000	0.044685	0.061071	46.000000	0.015148	3.450104	48.000000	0.026118	2.412585	43.000000	0.053830
63	2	87.769246	45.694141	13.513083	0.787238	0.997899	0.725556	1.175011	49.000000	0.015955	1.980488	43.000000	0.013888	1.619831	43.000000	0.014910	2.765091	46.000000	0.033230	0.689181	48.000000	0.113350	2.674619	49.000000	0.013930
64	1	14.775659	65.285809	55.443556	0.682790	0.460043	0.667515	1.393349	47.000000	0.048529	0.301628	46.000000	0.026500	3.797345	48.000000	0.014771	2.651005	44.000000	0.021821	0.178934	47.000000	0.022754	1.471533	43.000000	0.012586
65	1	96.115079	88.434697	37.470052	0.980771	0.593003	0.241989	0.178660	46.000000	0.021376	1.027365	43.000000	0.018082	1.028720	47.000000	0.107744	2.645550	51.000000	0.019564	1.328882	46.000000	0.082340	2.503271	43.000000	0.015331
66	2	84.804668	37.671327	32.988184	0.707161	0.358728	0.359538	1.665505	50.000000	0.010121	3.114634	47.000000	0.014528	3.479497	46.000000	0.200788	2.131722	51.000000	0.024389	3.224325	44.000000	0.020537	2.151039	44.000000	0.015890
67	2	54.157864	12.710332	13.672769	0.918783	0.750854	0.915174	0.645196	42.000000	0.013252	0.187154	51.000000	0.086240	1.827524	44.000000	0.011306	0.906088	45.000000	0.014221	0.479591	46.000000	0.012336	1.085555	50.000000	0.114295
68	3	99.455494	73.682945	8.449512	0.892792	0.448204	0.203011	3.146252	50.000000	0.018769	0.964733	50.000000	0.028692	2.984438	51.000000	0.011738	1.017786	48.000000	0.030731	0.653639	42.000000	0.035311	0.613567	46.000000	0.015240
69	2	80.810905	89.871724	49.737553	0.440104	0.972003	0.231316	1.014017	44.000000	0.028175	2.064861	45.000000	0.027854	1.951611	47.000000	0.022727	2.503143	45.000000	0.012307	2.708508	42.000000	0.018469	1.523869	45.000000	0.023704
70	1	67.054429	61.706931	86.006436	0.959459	0.968799	0.140238	2.563781	48.000000	0.011611	0.096626	47.000000	0.014758	0.469416	46.000000	0.013283	1.890582	46.000000	0.010733	1.726664	49.000000	0.016828	2.428317	51.000000	0.015249
71	2	53.082761	30.724625	14.138000	0.143516	0.105125	0.918112	0.276065	48.000000	0.024206	0.049053	43.000000	0.011627	3.554796	44.000000	0.010467	0.921731	45.000000	0.010355	0.659563	46.000000	0.184291	1.024334	42.000000	0.013675
72	1	79.270716	67.703448	38.464822	0.846204	0.265792	0.152105	0.515334	51.000000	0.013874	3.339538	43.000000	0.021470	1.733938	47.000000	0.130213	1.645755	49.000000	0.014292	0.376217	46.000000	0.060103	3.357734	51.000000	0.012705
73	1	67.054429	41.312131	86.006436	0.959459	0.968799	0.140238	2.563781	48.000000	0.011611	0.096626	47.000000	0.014758	0.469416	46.000000	0.013283	1.890582	46.000000	0.010733	1.726664	49.000000	0.016828	2.428317	51.000000	0.015249
74	2	15.225636	53.148619	90.851128	0.873148	0.574832	0.244886	3.354164	47.000000	0.026578	1.354033	42.000000	0.705740	2.681783	46.000000	0.013707	1.208561	43.000000	0.037471	0.518696	49.000000	0.040412	0.652793	47.000000	0.010410
75	2	76.971807	22.126133	46.882233	0.477881	0.186903	0.807035	1.825688	51.000000	0.010275	2.960639	45.000000	0.041341	2.516068	46.000000	0.041443	1.813353	42.000000	0.037342	0.163207	44.000000	0.114953	0.122503	48.000000	0.067812
76	1	13.888995	54.420670	63.925912	0.189514	0.113350	0.616353	0.086887	49.000000	0.017706	2.085276	44.000000	0.013237	1.183631	43.000000	0.181940	2.891259	46.000000	0.022753	0.443727	42.000000	0.022280	2.435610	49.000000	0.026515
77	2	98.879738	83.143024	50.567486	0.422233	0.196963	0.561323	0.853011	47.000000	0.010819	3.446697	46.000000	0.010036	0.967063	49.000000	0.066775	1.919142	48.000000	0.010229	0.950229	49.000000	0.021632	0.207722	46.000000	0.035903
78	2	33.625772	27.243175	69.469463	0.471237	0.754294	0.754294	2.817552	50.000000	0.046042	0.461465	42.000000	0.017656	1.883064	43.000000	0.015155	2.938737	51.000000	0.073599	0.448444	47.000000	0.051106	1.883064	45.000000	0.078139
79	1	42.350472	76.578825	96.435272	0.560260	0.281859	0.897868	0.840278	44.000000	0.014063	1.322270	46.000000	0.014548	1.631303	51.000000	0.058832	2.355915	51.000000	0.011266	0.155853	45.000000	0.018307	1.329321	50.000000	0.056258
80	1	34.071018	53.781873	68.722044	0.388304	0.212526	0.586844	1.153388	51.000000	0.014876	1.199178	42.000000	0.106049	1.042367	49.000000	0.046863	1.914001	42.000000	0.017302	3.234574	43.000000	0.054006	2.516983	42.000000	0.011593
81	3	56.558631	88.501398	99.037991	0.470729	0.153481	0.192785	2.808028	46.000000	0.031816	3.572850	42.000000	0.021908	1.590570	42.000000	0.013172	0.248647	50.000000	0.071708	0.393184	49.000000	0.011673	3.048881	43.000000	0.070150
82	1	17.460489	39.559030	17.697673	0.354898	0.756181	0.172359	2.446049	45.000000	0.018693	2.874677	43.000000	0.011097	1.505956	43.000000	0.019696	2.540504	48.000000	0.015751	2.827353	47.000000	0.110799	1.015994	43.000000	0.307768
83	2	82.250083	84.859109	93.440361	0.766855	0.371591	0.290228	1.573158	49.000000	0.016716	2.189648	43.000000	0.042952	0.498037	44.000000	0.010162	2.326947	44.000000	0.112037	2.733909	46.000000	0.187394	3.806144	43.000000	0.033309
84	1	87.165655	35.111959	45.891301	0.941790	0.398656	0.184274	1.460969	44.000000	0.028480	0.369593	44.000000	0.021791	3.728516	51.000000	0.010684	1.160009	49.000000	0.029540	3.039294	44.000000	0.097370	2.678615	48.000000	0.024000
85	2	52.147451	82.824073	49.830395	0.201941	0.540808	0.494138	0.886625	45.000000	0.033250	1.965464	50.000000	0.025051	0.923697	49.000000	0.016501	1.547048	49.000000	0.012562	0.743697	46.000000	0.013077	0.222547	49.000000	0.042782
86	1	61.953344	19.162963	63.476746	0.513139	0.374635	0.405284	0.340513	47.000000	0.014521	2.653995	47.000000	0.035703	2.396883	43.000000	0.012327	3.263592	43.000000	0.010970	2.921838	50.000000	0.095418	1.876177	43.000000	0.015387
87	1	87.527921	45.254831	83.683996	0.921055	0.502827	0.116632	0.645842	46.000000	0.011996	2.982478	46.000000	0.012967	2.110423	43.000000	0.011802	2.360980	48.000000	0.017047	3.370289	50.000000	0.029922	3.177125	50.000000	0.012800
88	2	86.458736	20.366352	9.726940	0.701301	0.308162	0.505963	0.106263	49.000000	0.027456	0.576686	42.000000	0.028653	3.648383	49.000000	0.027456	1.443242	51.000000	0.019688	1.963928	45.000000	0.018395	0.405785	43.000000	0.077863
89	2	44.471554	74.853904	87.245949	0.220954	0.732352	0.750209	2.013033	47.000000	0.014443	1.548161	43.000000	0.043643	2.909215	49.000000	0.013767	1.061585	49.000000	0.013489	1.207465	50.000000	0.013880	3.248920	46.000000	0.013149
90	1	54.382952	1.587797	24.568011	0.120963	0.423558	0.378193	0.844484	44.000000	0.011607	1.826075	45.000000	0.017741	0.916918	43.000000	0.033497	1.826075	49.000000	0.017463	1.221675	43.000000	0.011654	1.841826	45.000000	0.012127
91	2	53.579895	41.991533	32.185081	0.831858	0.341043	0.674533	0.317971	50.000000	0.014426	0.317411	46.000000	0.013588	1.037619	45.000000	0.015921	0.851465	46.000000	0.011681	1.235881	51.000000	0.012252	0.702453	46.000000	0.038902
92	2	60.604457	79.207718	78.175890	0.286966	0.562079	0.933994	2.302153	45.000000	0.010246	3.512709	45.000000	0.018213	0.207494	46.000000	0.021842	0.148555	49.000000	0.019496	0.985751	51.000000	0.037028	0.929473	50.000000	0.029592
93	2	26.478053	98.415269	5.791144	0.236493	0.727522	0.423928	2.095195	43.000000	0.010709	0.816047	43.000000	0.016424	3.288606	51.000000	0.015257	2.508112	50.000000	0.030793	0.906561	43.000000	0.022920	0.546523	50.000000	0.016274
94	1	85.315895	15.419378	40.443782	0.720469	0.235021	0.556261	1.439055	49.000000	0.024365	3.338672	46.000000	0.010805	1.779085	51.000000	0.021398	2.505005	45.000000	0.014402	1.788256	43.000000	0.019606	0.960964	46.000000	0.039623
95	2	38.349417	25.831767	68.839748	0.469215	0.177101	0.778790	3.271482	50.000000	0.014944	3.532982	48.000000	0.014399	3.717097	43.000000	0.034444	1.177054	48.000000	0.011555	3.013261	43.000000	0.017183	0.212312	45.000000	0.041982
96	1	11.751204	80.267828	39.584049	0.632035	0.594571	0.358379	3.488681	42.000000	0.013792	0.110998	45.000000	0.037416	1.551526	43.000000	0.010049	3.199334	47.000000	0.230979	1.929454	50.000000	0.015622	3.463304	48.000000	0.051842
97	2	3.044759	40.525982	22.537075	0.786343	0.136095	0.627221	1.505481	50.000000	0.017448	0.671366	46.000000	0.079508	1.608538	44.000000	0.012939	0.416431	51.000000	0.036443	2.622153	43.000000	0.010440	2.305886	47.000000	0.015514
98	1	14.419016	92.226278	10.979640	0.598054	0.274758	0.138114	3.420753	43.000000	0.016346	1.021316	42.000000	0.029391	1.062165	49.000000	0.018570	0.228035	42.000000	0.018570	2.985056	48.000000	0.010178	0.618372	50.000000	0.029914
99	2	99.391497	55.276314	36.903331	0.855683	0.339336	0.494623	2.258758	45.000000	0.053082	1.858857	46.000000	0.030650	1.798727	46.000000	0.028883	1.423024	49.000000	0.048759	3.046283	48.000000	0.014614	1.390755	49.000000	0.109221
100	1	60.600046	68.188182	7.448811	0.165515	0.641507	0.240406	1.895691	43.000000	0.010154	2.525373	47.000000	0.324347	2.032635	50.000000	0.015827	3.047361	47.000000	0.011143	0.569100	50.000000	0.292332	2.406233	42.000000	0.025153
101	3	65.490970	60.525417	73.013959	0.375735	0.788856	0.857673	0.679609	43.000000	0.012195	3.371024	51.000000	0.018659	2.203568	48.000000	0.016226	0.291419	51.000000	0.024327	1.912392	45.000000	0.016613	3.702087	44.000000	0.015330
102	1	15.787784	10.447656	81.863076	0.253115	0.665932	0.267858	1.764559	50.000000	0.010743	0.490931	50.000000	0.015697	2.669685	49.000000	0.030725	2.064102	48.000000	0.012485	2.351843	48.000000	0.016328	2.582109	43.000000	0.069635
103	2	42.159192	75.602255	16.982149	0.634619	0.434828	0.119326	2.968407	50.000000	0.040790	0.672789	49.000000	0.011110	2.082332	51.000000	0.019531	2.921152	51.000000	0.018935	1.356993	51.000000	0.014163	1.518662	45.000000	0.016835
104	2	93.931280	6.328422	3.757819	0.637928	0.500375	0.279867	1.854719	42.000000	0.033470	2.058067	49.000000	0.011215	0.682054	49.000000	0.030669	2.956635	50.000000	0.010342	1.737473	44.000000	0.055215	2.252610	51.000000	0.017188
105	2	68.231852	49.233498	76.206264	0.291536	0.351674	0.222545	2.724183	43.000000	0.010148	3.506040	51.000000	0.013643	1.094746	50.000000	0.010159	0.875070	49.000000	0.031654	1.527030	49.000000	0.119623	1.706238	50.000000	0.011029
106	1	39.808541	30.404326	60.052156	0.470736	0.196483	0.885779	0.697604	48.000000	0.021509	3.013059	45.000000	0.017370	2.228106	48.000000	0.026909	3.515888	47.000000	0.058921	2.734286	42.000000	0.010351	0.104912	47.000000	0.012056
107	2	52.207279	15.344750	84.195133	0.368755	0.235503	0.237766	3.311665	44.000000	0.015020	1.890051	46.000000	0.035227	2.124046	51.000000	0.068769	2.649585	45.000000	0.010264	1.848376	45.000000	0.011731	0.237122	50.000000	0.360864
108	2	62.632741	41.358502	50.962446	0.980279	0.440191	0.235510	2.355485	43.000000	0.087619	0.693686	49.000000	0.025333	0.568793	51.000000	0.013352	1.563299	44.000000	0.011324	0.788167	44.000000	0.015083	1.569334	51.000000	0.012393
109	1	19.017765	25.140476	46.211536	0.532359	0.113255	0.303567	2.015278	45.000000	0.028724	2.073836	48.000000	0.013717	3.182304	42.000000	0.034050	3.233069	44.000000	0.051030	1.359655	44.000000	0.010553	2.127054	49.000000	0.077268
110	2	93.873290	23.276599	92.773899	0.964288	0.676084	0.789796	3.093881	43.000000	0.010867	3.093140	49.000000	0.022186	0.676712	44.000000	0.010878	2.988738	46.000000	0.032384	0.718470	51.000000	0.022244	2.269456	46.000000	0.010203
111	1	78.357941	3.570887	67.094843	0.898381	0.886425	0.790655	0.953316	44.000000	0.031875	0.161860	46.000000	0.016719	1.865047	43.000000	0.011466	1.561324	44.000000	0.022722	3.269146	48.000000	0.083010	0.377610	47.000000	0.036853
112	2	71.274917	99.315632	42.089852	0.544930	0.680125	0.762300	2.757703	50.000000	0.032285	1.957423	47.000000	0.013971	0.170403	49.000000	0.051829	2.546816	46.000000	0.030009	2.147472	46.000000	0.056504	0.603921	44.000000	0.014348
