14	1	56.435487	75.654942	5.384071	0.624677	0.933413	0.758037	2.059663	64.000000	0.268329	1.395807	65.000000	0.143809	0.881079	66.000000	0.016371	2.578764	70.000000	0.011903	0.635242	69.000000	0.055676	3.009277	69.000000	0.010189
15	3	55.479664	50.463303	6.356098	0.503916	0.617448	0.927611	1.786519	65.000000	0.020246	0.277961	65.000000	0.011153	3.337605	68.000000	0.015395	2.297045	66.000000	0.024074	3.085542	62.000000	0.023554	2.418142	70.000000	0.012960
16	1	57.919320	6.356098	41.538410	0.906007	0.681434	0.468531	1.461259	63.000000	0.087926	2.728463	65.000000	0.031544	1.883358	69.000000	0.020684	0.598384	67.000000	0.011351	3.044108	62.000000	0.029396	0.378767	66.000000	0.040659
17	1	4.218741	88.813509	32.387597	0.912004	0.783785	0.335174	1.972718	70.000000	0.025337	1.995729	62.000000	0.042262	2.816299	66.000000	0.013713	0.190723	70.000000	0.054198	2.433322	68.000000	0.012370	2.638724	67.000000	0.027754
18	3	60.301453	41.833387	18.201799	0.652109	0.442161	0.511811	2.762600	63.000000	0.022370	2.584483	61.000000	0.014957	2.812411	67.000000	0.013930	3.172295	66.000000	0.029560	2.919639	70.000000	0.023530	3.292131	62.000000	0.020484
19	1	23.661646	72.925622	18.450982	0.825815	0.418462	0.488592	1.767619	70.000000	0.015395	0.048148	69.000000	0.024074	3.363460	62.000000	0.023554	1.274290	66.000000	0.012960	1.505604	65.000000	0.019767	1.912018	65.000000	0.059122
20	2	33.097855	47.546306	36.832820	0.428046	0.685996	0.625887	2.252788	70.000000	0.025337	2.081012	62.000000	0.042262	2.958665	66.000000	0.013713	2.417648	70.000000	0.054198	2.158610	68.000000	0.012370	2.638724	67.000000	0.027754
21	2	70.884045	94.395704	18.450982	0.825815	0.418462	0.488592	1.767619	61.000000	0.157329	0.048148	67.000000	0.022011	3.363460	69.000000	0.017265	2.761262	62.000000	0.010865	2.924359	66.000000	0.019264	0.139092	65.000000	0.127365
22	1	55.479664	50.463303	6.356098	0.503916	0.617448	0.927611	1.786519	68.000000	0.038408	0.277961	66.000000	0.024074	3.337605	62.000000	0.023554	2.297045	70.000000	0.012960	1.429671	65.000000	0.019767	1.580632	61.000000	0.059122
23	2	33.534092	91.157058	88.937656	0.391799	0.523148	0.717830	1.787749	66.000000	0.011072	3.306659	69.000000	0.013121	3.195992	67.000000	0.037217	1.302645	67.000000	0.017446	1.276432	70.000000	0.017719	2.436822	63.000000	0.013218
24	2	82.806887	72.195881	29.296825	0.815941	0.300040	0.783254	0.683194	64.000000	0.056621	2.110804	61.000000	0.010162	0.981527	69.000000	0.045041	3.423187	69.000000	0.010992	1.521291	63.000000	0.015204	1.768833	70.000000	0.018410
25	1	68.368716	62.722601	4.218741	0.898305	0.385342	0.912004	2.622923	68.000000	0.013627	0.950364	68.000000	0.016709	2.133872	70.000000	0.025337	1.995729	62.000000	0.013713	2.603607	66.000000	0.054198	0.200778	70.000000	0.012370
26	2	66.637216	37.987703	31.649216	0.308380	0.395764	0.919610	3.060659	69.000000	0.014627	1.170589	64.000000	0.015943	1.770080	64.000000	0.237038	2.438600	67.000000	0.011260	1.787749	66.000000	0.030876	3.480980	69.000000	0.011072
27	3	3.726768	6.953646	61.082129	0.854658	0.254192	0.983148	1.909384	66.000000	0.012960	1.784573	61.000000	0.019767	0.236957	70.000000	0.059122	1.606641	67.000000	0.011305	1.993331	65.000000	0.023554	3.426055	65.000000	0.012960
28	1	68.368716	62.722601	4.218741	0.898305	0.385342	0.912004	2.622923	68.000000	0.013627	0.950364	68.000000	0.016709	2.133872	70.000000	0.025337	1.995729	62.000000	0.042262	2.603607	66.000000	0.013713	0.200778	70.000000	0.054198
29	2	85.856088	36.832820	37.085019	0.685996	0.625887	0.813453	2.352891	68.000000	0.014627	2.218020	63.000000	0.015943	0.157403	67.000000	0.237038	3.140506	67.000000	0.011260	1.114795	66.000000	0.030876	3.362157	69.000000	0.011072
30	2	3.290775	39.167471	1.979659	0.298124	0.820895	0.524610	1.061049	63.000000	0.041546	1.257902	62.000000	0.055215	1.775866	67.000000	0.012211	2.522427	63.000000	0.018329	0.688470	69.000000	0.031393	1.955271	65.000000	0.021561
31	1	35.244547	91.865561	87.573290	0.780478	0.351338	0.297826	2.792736	69.000000	0.040573	2.302339	68.000000	0.019615	3.377507	63.000000	0.066049	0.110707	66.000000	0.017621	2.372866	61.000000	0.016785	3.685788	62.000000	0.012076
32	3	99.377157	44.021966	19.106541	0.636524	0.827394	0.260244	2.364918	64.000000	0.013584	1.905738	61.000000	0.013195	1.954901	68.000000	0.038546	1.702955	63.000000	0.331109	1.221562	61.000000	0.038546	2.368055	68.000000	0.331109
33	1	40.749728	50.297692	36.471395	0.802599	0.348536	0.606170	0.485450	61.000000	0.013851	3.474051	62.000000	0.017621	1.055170	63.000000	0.016785	2.004326	66.000000	0.012076	0.485450	62.000000	0.013851	2.109991	66.000000	0.016785
34	1	23.924933	93.162478	10.819308	0.878398	0.998555	0.525092	3.315531	65.000000	0.203573	0.757829	61.000000	0.028653	1.539571	67.000000	0.036553	1.644316	69.000000	0.298659	2.689488	63.000000	0.013249	1.179179	65.000000	0.010576
35	1	75.654942	5.384071	70.706186	0.735310	0.949052	0.284612	2.020690	68.000000	0.739864	3.277050	62.000000	0.011067	2.731775	69.000000	0.012806	2.116349	64.000000	0.011768	1.358421	65.000000	0.268329	0.881079	66.000000	0.143809
36	2	80.148214	68.215783	93.232974	0.542818	0.644883	0.954989	1.374348	70.000000	0.197207	1.700723	70.000000	0.011477	2.772760	63.000000	0.013673	0.638665	64.000000	0.023771	3.188454	62.000000	0.026329	2.776770	65.000000	0.014552
37	1	70.702239	77.701699	29.666079	0.957791	0.145682	0.557875	1.550759	68.000000	0.012323	3.242747	65.000000	0.015359	1.356487	61.000000	0.011021	2.544422	62.000000	0.320415	3.165015	65.000000	0.014503	0.309496	69.000000	0.014503
38	2	84.349409	71.188075	17.658835	0.242233	0.830462	0.519910	0.355533	64.000000	0.026324	0.864121	70.000000	0.031596	0.926011	70.000000	0.041803	3.372577	67.000000	0.029820	2.937060	64.000000	0.010970	3.431416	64.000000	0.011244
39	1	42.757564	47.702158	38.488344	0.655107	0.420822	0.380140	2.030266	69.000000	0.016438	2.175515	62.000000	0.010932	2.195173	70.000000	0.087154	2.188171	67.000000	0.072788	0.163676	68.000000	0.040006	2.031080	62.000000	0.012557
40	2	66.095039	21.494351	57.190803	0.435962	0.849546	0.726812	0.825722	64.000000	0.175233	2.682121	70.000000	0.016721	2.048949	65.000000	0.041554	2.229962	70.000000	0.021811	1.706315	69.000000	0.012210	3.479987	70.000000	0.023678
41	1	6.953646	61.082129	84.012357	0.735310	0.949052	0.284612	2.020690	70.000000	0.025337	1.995729	70.000000	0.042262	2.816299	68.000000	0.013713	0.190723	68.000000	0.054198	2.433322	68.000000	0.012370	2.638724	67.000000	0.027754
42	3	90.076936	99.145568	43.898273	0.187959	0.279810	0.525355	2.944341	63.000000	0.012774	1.605333	62.000000	0.035287	1.312201	67.000000	0.017643	3.248417	68.000000	0.070933	3.013712	67.000000	0.053211	2.823656	70.000000	0.040573
43	2	95.047234	1.935599	58.959134	0.220248	0.771687	0.351567	0.054425	64.000000	0.018315	3.136025	63.000000	0.015926	3.585350	63.000000	0.012345	2.919350	65.000000	0.025353	2.976204	70.000000	0.033785	3.050422	67.000000	0.010156
44	2	88.562070	43.877893	37.212108	0.935378	0.884741	0.959646	0.442145	66.000000	0.016595	1.443828	65.000000	0.011153	2.662208	63.000000	0.015682	0.355463	66.000000	0.012503	1.816370	62.000000	0.011276	1.021327	66.000000	0.050317
45	2	71.433244	51.072937	26.968949	0.689436	0.679605	0.943294	0.439834	65.000000	0.040933	1.177763	62.000000	0.040211	0.332194	70.000000	0.010485	0.824001	69.000000	0.011717	1.026569	65.000000	0.010848	3.199404	61.000000	0.028862
46	2	10.654448	44.330874	8.427770	0.938477	0.723506	0.709161	0.593649	65.000000	0.023739	2.436661	61.000000	0.012183	1.661393	65.000000	0.011510	2.436661	61.000000	0.010017	1.535921	61.000000	0.017243	0.247817	65.000000	0.039333
47	3	96.822681	39.322855	45.003320	0.455357	0.961770	0.322329	0.715334	70.000000	0.014762	1.563814	64.000000	0.018986	3.004053	61.000000	0.032693	2.947910	67.000000	0.031966	0.124681	61.000000	0.033707	0.626322	63.000000	0.045840
48	2	62.714976	18.173900	45.841424	0.310731	0.331507	0.433163	1.599298	67.000000	0.017815	3.229170	64.000000	0.018060	0.497646	69.000000	0.017448	0.967941	61.000000	0.047236	0.553388	70.000000	0.017729	2.282924	67.000000	0.013968
49	2	34.199081	48.383241	10.065753	0.366854	0.450104	0.283297	0.109013	64.000000	0.032644	1.986525	70.000000	0.012160	3.674643	63.000000	0.047495	1.439260	66.000000	0.015386	2.754350	61.000000	0.127617	0.941342	66.000000	0.113860
50	1	3.215536	23.638775	34.683915	0.885970	0.625872	0.471963	2.748273	68.000000	0.013882	1.423989	62.000000	0.014631	0.609144	62.000000	0.177580	0.346327	63.000000	0.112122	0.236134	64.000000	0.011368	2.239229	61.000000	0.018270
51	1	27.150870	19.524200	85.675217	0.933743	0.442236	0.686336	2.986737	61.000000	0.020683	0.337139	67.000000	0.015429	2.040366	68.000000	0.083466	0.557926	63.000000	0.015445	1.257977	63.000000	0.020883	1.308860	61.000000	0.020161
52	1	90.732832	3.120956	68.949231	0.991049	0.634106	0.161351	3.106858	66.000000	0.017621	1.441133	61.000000	0.016785	1.872488	62.000000	0.012076	1.289866	63.000000	0.013851	2.694138	66.000000	0.034133	1.055170	62.000000	0.012539
53	2	45.269314	95.802049	96.543001	0.696192	0.417466	0.552505	1.593318	68.000000	0.015444	1.708572	70.000000	0.037751	0.582165	61.000000	0.126891	1.502610	65.000000	0.032147	3.370837	63.000000	0.045201	3.685682	65.000000	0.048064
54	3	7.460185	27.186294	1.908993	0.365943	0.948687	0.324863	2.862485	63.000000	0.016811	1.230659	70.000000	0.012413	3.038642	63.000000	0.016275	3.081910	70.000000	0.050881	2.735803	67.000000	0.017415	1.241458	62.000000	0.012413
55	2	18.750031	10.422782	30.779121	0.976355	0.766236	0.633047	2.270343	69.000000	0.019012	0.657815	61.000000	0.024531	0.442541	69.000000	0.037398	0.647002	70.000000	0.010832	0.270037	65.000000	0.052662	1.827534	67.000000	0.025916
56	1	14.447777	74.811954	70.908495	0.690449	0.289421	0.969740	0.607960	69.000000	0.016091	2.220819	66.000000	0.018130	3.704802	62.000000	0.015782	2.578684	62.000000	0.010254	1.214265	63.000000	0.016109	1.395232	66.000000	0.017625
57	1	51.291510	30.446019	18.506149	0.897596	0.708859	0.606872	0.548283	67.000000	0.302491	1.148046	61.000000	0.077462	0.683730	65.000000	0.012801	1.792558	68.000000	0.026292	2.145072	70.000000	0.016795	2.547540	65.000000	0.090579
58	1	38.614442	13.406692	35.079883	0.839916	0.645736	0.851180	1.172676	70.000000	0.118584	3.090831	64.000000	0.029093	1.970710	70.000000	0.027003	2.289100	70.000000	0.021631	1.812073	63.000000	0.019256	0.257697	64.000000	0.315219
59	2	55.741686	56.506548	70.409208	0.323150	0.530324	0.890624	1.058369	63.000000	0.023146	3.110637	69.000000	0.010933	1.144829	65.000000	0.057959	2.577205	70.000000	0.051457	0.544780	64.000000	0.011618	3.084297	64.000000	0.105108
60	1	70.097510	31.060513	56.281244	0.635500	0.286291	0.723629	1.993657	62.000000	0.025751	2.642853	61.000000	0.027785	0.250342	63.000000	0.015042	2.470641	62.000000	0.011046	2.204755	61.000000	0.018832	1.080515	64.000000	0.020457
61	1	72.789651	29.925409	2.858510	0.435508	0.476188	0.420520	2.649660	64.000000	0.014044	0.712030	66.000000	0.013187	0.673877	61.000000	0.010326	1.601939	69.000000	0.011632	2.746671	66.000000	0.035140	0.556383	64.000000	0.016399
62	1	73.702359	42.002414	31.104597	0.807328	0.223808	0.805399	1.269491	66.000000	0.015623	1.207415	63.000000	0.610099	1.349651	68.000000	0.010575	0.432859	69.000000	0.831496	0.972847	64.000000	0.015678	2.751469	65.000000	0.014949
63	3	97.404998	67.669868	20.183406	0.836466	0.493978	0.872642	0.782024	62.000000	0.016699	1.351569	67.000000	0.018540	2.075960	69.000000	0.021998	2.648204	69.000000	0.011040	1.823058	68.000000	0.019398	3.095313	66.000000	0.035301
64	2	55.453170	50.264208	6.231836	0.572891	0.479149	0.869542	2.836291	70.000000	0.018444	2.136307	62.000000	0.031987	3.210338	69.000000	0.014413	1.280467	67.000000	0.022798	1.409531	68.000000	0.012648	1.900477	69.000000	0.012463
65	2	30.427515	46.780387	12.403234	0.306876	0.799299	0.373281	1.106712	66.000000	0.014257	1.074054	63.000000	0.024552	2.608011	64.000000	0.016622	2.969225	65.000000	0.010533	1.903079	62.000000	0.010255	1.956806	66.000000	0.025660
66	1	97.172740	10.280545	64.874446	0.573871	0.727028	0.773188	3.319934	67.000000	0.067554	3.105242	65.000000	0.017830	0.683110	70.000000	0.010342	3.043007	65.000000	0.027503	0.784685	66.000000	0.027503	3.285839	65.000000	0.067733
67	1	74.738247	6.715709	69.867538	0.673306	0.354726	0.973495	0.728958	70.000000	0.709748	0.749020	67.000000	0.022076	0.388215	62.000000	0.024325	1.373395	66.000000	0.010924	1.238756	62.000000	0.017026	2.474836	67.000000	0.012136
68	2	3.278057	15.860244	72.664863	0.415085	0.248262	0.466051	0.147557	62.000000	0.022261	0.790687	64.000000	0.024895	0.518564	70.000000	0.013487	3.445193	68.000000	0.032579	2.412430	62.000000	0.019434	3.154287	62.000000	0.020541
69	1	4.175213	20.264374	28.250011	0.780891	0.775982	0.151773	2.750322	67.000000	0.029436	1.585083	68.000000	0.011891	3.191954	70.000000	0.011412	1.325472	66.000000	0.035759	1.034522	65.000000	0.038434	3.526061	68.000000	0.037229
70	2	45.430811	57.919320	92.037179	0.562809	0.162286	0.906007	2.235519	61.000000	0.011153	1.469018	65.000000	0.015395	0.668902	66.000000	0.024074	3.470480	70.000000	0.023554	1.909384	66.000000	0.012960	1.878652	61.000000	0.019767
71	2	99.868502	24.017785	80.748277	0.591143	0.967760	0.416559	2.541150	63.000000	0.060339	3.177568	61.000000	0.129759	3.121843	66.000000	0.039847	1.655082	61.000000	0.344360	2.308155	63.000000	0.024537	3.421697	64.000000	0.080931
72	1	75.728059	85.581143	70.798499	0.783645	0.305486	0.595049	2.407093	65.000000	0.032523	2.529902	65.000000	0.041741	3.116846	66.000000	0.044670	2.762891	66.000000	0.012732	0.644552	65.000000	0.529818	0.105078	70.000000	0.022454
73	1	66.393657	17.457581	21.257928	0.598206	0.317866	0.231470	1.455991	62.000000	0.014030	0.579131	61.000000	0.047687	0.075993	69.000000	0.023327	1.265603	70.000000	0.021698	3.329188	64.000000	0.098896	1.853996	62.000000	0.019912
74	2	3.999754	33.306045	21.394135	0.573580	0.328898	0.616301	2.055240	65.000000	0.019809	3.142545	62.000000	0.129543	1.601305	66.000000	0.014276	1.267504	65.000000	0.025582	2.771492	61.000000	0.045319	0.399418	62.000000	0.038749
75	1	56.409993	18.407054	60.913557	0.695833	0.581139	0.262504	2.810696	61.000000	0.010263	1.014802	63.000000	0.010800	0.677217	70.000000	0.052992	0.359610	70.000000	0.018751	0.769109	69.000000	0.173929	2.113888	64.000000	0.014603
76	1	65.838537	44.863383	23.477233	0.877318	0.794484	0.670761	2.903258	66.000000	0.020273	1.862776	70.000000	0.043614	3.244123	70.000000	0.041590	0.760465	63.000000	0.024550	1.346528	68.000000	0.043392	2.398398	62.000000	0.017412
77	1	18.450982	80.839639	78.087260	0.863423	0.124789	0.154124	2.102162	70.000000	0.023554	2.970754	66.000000	0.012960	1.878652	61.000000	0.019767	0.225091	70.000000	0.059122	1.563607	67.000000	0.011305	2.156169	65.000000	0.020246
78	2	73.920362	98.077732	97.041188	0.507734	0.451631	0.208258	3.233972	66.000000	0.014688	2.934185	66.000000	0.019400	0.224130	63.000000	0.012134	3.341812	61.000000	0.100771	3.412173	65.000000	0.010468	1.737621	65.000000	0.111511
79	2	15.493652	52.271466	10.144025	0.945410	0.592459	0.865823	3.028039	68.000000	0.036111	0.515862	66.000000	0.015634	3.653505	67.000000	0.139112	0.330434	63.000000	0.012758	2.756012	69.000000	0.012707	0.580695	70.000000	0.011214
80	2	8.778434	56.547596	27.435434	0.636368	0.980394	0.843716	2.829649	61.000000	0.046663	0.233004	66.000000	0.010765	2.025065	65.000000	0.011381	2.484164	65.000000	0.014004	1.775994	61.000000	0.010974	0.213848	64.000000	0.137201
81	1	39.667658	42.823242	30.715446	0.328136	0.595590	0.923010	0.929471	69.000000	0.013444	1.638814	68.000000	0.153121	1.296216	67.000000	0.010802	1.144191	70.000000	0.051276	0.863578	61.000000	0.015888	1.407333	70.000000	0.202047
82	1	13.630793	12.491516	75.170331	0.647715	0.572551	0.602256	2.068664	70.000000	0.031850	2.145471	63.000000	0.020640	0.977655	62.000000	0.637841	3.213376	68.000000	0.015939	0.983410	70.000000	0.028644	3.303470	63.000000	0.046918
83	1	34.647939	7.102661	90.063419	0.658657	0.390352	0.116152	3.339594	64.000000	0.011647	2.036471	64.000000	0.027150	1.110742	65.000000	0.026965	1.184966	68.000000	0.015277	1.146922	66.000000	0.016993	1.235205	70.000000	0.012582
84	1	61.376524	61.314734	19.634936	0.827702	0.321857	0.664251	0.815001	68.000000	0.021598	2.592715	66.000000	0.044219	0.905901	65.000000	0.010776	1.509685	66.000000	0.010620	0.800981	64.000000	0.010813	0.918468	67.000000	0.017961
85	2	59.847028	39.467762	23.661646	0.753869	0.258645	0.103196	3.109445	69.000000	0.022011	2.761262	62.000000	0.017265	3.163255	66.000000	0.010865	0.132126	65.000000	0.019264	0.239623	66.000000	0.127365	2.273891	64.000000	0.011153
86	1	65.504694	58.829974	32.682331	0.317248	0.661484	0.636345	0.314831	61.000000	0.015002	2.279438	65.000000	0.020943	1.461728	62.000000	0.010265	0.761079	61.000000	0.015169	0.299821	68.000000	0.010695	3.265181	67.000000	0.012048
87	1	7.699101	7.857239	33.441966	0.148631	0.236889	0.472077	2.738363	63.000000	0.175396	0.244973	69.000000	0.076514	0.603195	62.000000	0.010617	0.236631	61.000000	0.011731	1.445062	67.000000	0.021097	3.106756	62.000000	0.023397
88	2	49.104594	11.067250	93.331834	0.118174	0.428376	0.617543	1.158126	66.000000	0.021237	0.955782	67.000000	0.011869	2.434328	67.000000	0.016873	3.435742	67.000000	0.018524	2.043017	69.000000	0.016622	3.608674	61.000000	0.059372
89	1	35.141056	33.289154	41.915611	0.912521	0.577931	0.588588	1.272597	65.000000	0.037208	1.726858	67.000000	0.011395	3.364275	66.000000	0.010518	1.894501	66.000000	0.049679	1.884092	62.000000	0.012622	1.376557	65.000000	0.041062
90	2	68.922559	21.484891	89.022755	0.385439	0.358678	0.251827	2.158652	63.000000	0.024404	0.418399	64.000000	0.015226	3.685395	66.000000	0.010701	0.303265	68.000000	0.050099	0.598221	67.000000	0.036417	2.777972	63.000000	0.013712
91	2	10.319781	35.291127	84.872461	0.355743	0.204057	0.532962	0.847958	62.000000	0.012142	1.763045	67.000000	0.093858	3.196598	61.000000	0.011633	0.871295	63.000000	0.010271	1.715822	63.000000	0.118655	3.196598	70.000000	0.010726
92	2	9.599180	65.613773	52.980145	0.322982	0.979559	0.592788	0.850971	68.000000	0.023749	2.801607	61.000000	0.045957	3.370125	65.000000	0.024271	0.324318	63.000000	0.019256	2.609155	62.000000	0.011706	3.535845	64.000000	0.020464
93	1	48.162502	61.518114	71.508858	0.960226	0.551988	0.616878	1.633264	64.000000	0.012383	0.758418	65.000000	0.014808	3.388893	64.000000	0.021040	3.061401	69.000000	0.074634	3.351600	66.000000	0.012389	2.418939	66.000000	0.195572
94	1	86.072613	1.296161	41.295484	0.436403	0.542315	0.586337	2.493141	67.000000	0.026408	0.128860	63.000000	0.014022	0.726585	63.000000	0.050842	2.353824	69.000000	0.047325	0.503083	63.000000	0.016460	0.300278	66.000000	0.544654
95	1	84.253637	30.376026	58.582113	0.286496	0.672882	0.164807	2.807802	67.000000	0.025844	1.601725	64.000000	0.156483	3.393726	66.000000	0.026118	2.355148	70.000000	0.017750	2.206926	70.000000	0.012068	3.318397	66.000000	0.019732
96	2	20.776421	83.651085	91.867955	0.851975	0.120235	0.204184	2.881468	67.000000	0.100635	0.163225	62.000000	0.091340	2.214497	67.000000	0.020095	2.269816	64.000000	0.023519	1.622500	70.000000	0.012612	0.601010	64.000000	0.011789
97	1	71.818266	3.436420	32.879035	0.287987	0.194697	0.415519	3.081646	66.000000	0.011962	1.523319	68.000000	0.019967	2.554554	70.000000	0.012422	2.407700	65.000000	0.011644	1.045188	61.000000	0.011644	1.484383	65.000000	0.011967
98	2	36.030856	43.745145	51.359737	0.103196	0.912322	0.912322	2.687302	62.000000	0.010865	3.004845	66.000000	0.019264	0.139092	66.000000	0.127365	0.246218	61.000000	0.011153	2.102162	65.000000	0.015395	3.127367	66.000000	0.024074
99	1	10.022804	57.965255	83.527979	0.134531	0.626429	0.307335	2.787473	68.000000	0.014487	1.873886	64.000000	0.367838	3.621095	68.000000	0.122663	0.121988	70.000000	0.013331	1.189385	68.000000	0.028446	2.251457	67.000000	0.069006
100	1	42.746893	68.951350	67.897820	0.409721	0.630774	0.779238	2.919360	64.000000	0.010271	2.203096	67.000000	0.200585	0.634856	62.000000	0.014261	3.416748	70.000000	0.016470	3.223821	63.000000	0.358330	2.217931	64.000000	0.026964
101	2	56.616440	35.074157	57.071733	0.573156	0.569581	0.414143	0.187259	66.000000	0.012862	1.839228	67.000000	0.014540	2.829449	66.000000	0.013306	1.492805	64.000000	0.016030	0.448795	67.000000	0.019424	0.711050	61.000000	0.022490
102	1	3.934551	79.683422	61.510707	0.599072	0.444072	0.444072	2.153302	68.000000	0.019424	3.507913	61.000000	0.022490	2.923736	69.000000	0.030990	0.928887	68.000000	0.030690	1.927847	68.000000	0.033375	0.381737	67.000000	0.013431
103	3	86.146220	73.128129	82.676067	0.685187	0.378405	0.922946	3.308486	68.000000	0.069510	2.227599	66.000000	0.073646	2.017442	64.000000	0.027646	2.078219	62.000000	0.020887	2.433244	64.000000	0.049974	1.878351	70.000000	0.026098
104	2	51.513932	12.251507	59.850573	0.588326	0.256525	0.866331	3.243495	64.000000	0.010920	1.291218	63.000000	0.021687	2.376869	64.000000	0.010427	2.874146	63.000000	0.023094	1.178721	61.000000	0.019911	0.455389	68.000000	0.040519
105	1	90.670187	34.492517	30.075794	0.723426	0.291467	0.906750	2.608077	66.000000	0.010250	3.200137	61.000000	0.020498	2.471546	66.000000	0.174091	2.356358	61.000000	0.026704	0.973971	66.000000	0.046663	2.459178	65.000000	0.010765
106	1	95.624863	90.365744	68.612939	0.514325	0.597541	0.392268	1.594064	64.000000	0.373321	0.994474	69.000000	0.110823	1.321654	64.000000	0.018412	2.227702	62.000000	0.037947	2.950314	62.000000	0.026621	2.307052	66.000000	0.013956
107	1	42.288226	43.750228	58.904258	0.581630	0.631503	0.901134	0.453348	64.000000	0.101425	2.620967	62.000000	0.030611	0.181095	68.000000	0.011095	2.341022	68.000000	0.011117	2.269986	66.000000	0.012816	1.410247	69.000000	0.012726
108	2	94.232233	35.582686	87.802670	0.888329	0.872122	0.249907	0.605146	70.000000	0.104221	1.036057	63.000000	0.020891	0.561181	69.000000	0.013436	2.706639	69.000000	0.022439	1.601355	64.000000	0.011635	2.870768	67.000000	0.022002
109	1	64.686511	66.888849	70.041054	0.271425	0.739994	0.104728	1.555328	70.000000	0.073228	0.944945	69.000000	0.024922	2.065882	66.000000	0.012366	0.695369	61.000000	0.014580	2.373713	61.000000	0.048542	2.777070	66.000000	0.020645
110	1	51.205681	91.137846	46.331545	0.955203	0.572284	0.804486	1.738745	67.000000	0.015265	3.394562	66.000000	0.010611	2.329275	63.000000	0.832873	1.940426	67.000000	0.010019	1.848463	68.000000	0.018119	0.484356	68.000000	0.010332
111	2	56.760671	13.931389	41.010157	0.680253	0.951116	0.762673	2.050828	63.000000	0.017114	1.236546	63.000000	0.025618	0.417377	63.000000	0.068615	2.151169	69.000000	0.012813	0.483660	62.000000	0.064014	2.865259	64.000000	0.015025
112	1	59.201203	98.004603	17.192779	0.659488	0.526856	0.456414	3.224204	64.000000	0.030446	2.556444	70.000000	0.014789	1.372095	62.000000	0.151850	2.656003	62.000000	0.023465	2.734060	66.000000	0.037690	1.268672	62.000000	0.015149
