11	4	72.899477	18.581370	17.511137	17.022806	0.937348	0.662422	0.752551	0.295082	1.288651	9.000000	0.058587	0.382913	8.000000	0.193335	0.335205	7.000000	11.449728	1.089960	8.000000	0.010222	0.647487	7.000000	0.060841	0.235919	9.000000	78.601299	0.480472	9.000000	0.021774	1.277585	8.000000	0.012722	0.476420	8.000000	45.926300	1.355964	8.000000	0.013619	0.457204	7.000000	0.038899	1.155337	8.000000	84.106023
12	1	69.597600	7.413152	94.845764	1.822226	0.592264	0.333382	0.423028	0.787816	1.460311	9.000000	0.719947	0.850645	9.000000	0.029759	1.373992	7.000000	1.388990	0.506912	7.000000	0.029759	0.423746	9.000000	0.013718	1.281747	8.000000	18.581370	0.243686	9.000000	0.013718	0.791873	8.000000	0.053817	1.701647	9.000000	17.511137	0.753849	8.000000	0.058745	1.211744	8.000000	0.020726	1.250582	8.000000	4.591148
13	2	6.164987	18.667289	74.631156	77.007477	0.855509	0.619233	0.528360	0.333528	0.930250	9.000000	0.018258	0.291054	9.000000	0.010913	0.092114	7.000000	40.393309	0.203687	9.000000	0.012087	0.089733	7.000000	0.059903	0.202881	9.000000	62.978575	1.732013	7.000000	0.010338	0.280275	9.000000	0.011890	1.361110	9.000000	59.448312	0.795362	8.000000	0.034453	1.305277	9.000000	0.020305	0.438270	9.000000	6.164987
14	3	52.535922	17.068753	5.172368	11.449728	0.980221	0.568508	0.260612	0.769374	1.363482	8.000000	0.020350	0.896737	9.000000	0.072414	1.033123	7.000000	72.775472	0.855454	9.000000	0.010749	0.462264	9.000000	0.018258	0.930250	7.000000	91.630613	0.302357	9.000000	0.024757	0.088320	8.000000	0.012087	0.198422	9.000000	16.693666	1.693945	8.000000	0.015878	0.292317	8.000000	0.021653	1.339671	8.000000	27.077996
15	3	52.610049	58.115661	48.119625	26.688059	0.568508	0.333528	0.568508	0.246080	0.091749	9.000000	0.036930	0.195297	9.000000	0.028299	1.738901	7.000000	82.569584	0.292317	8.000000	0.012031	1.361110	7.000000	0.411535	0.813237	9.000000	98.276064	1.300107	8.000000	0.040397	0.438270	8.000000	0.130414	1.456421	9.000000	1.507126	1.325157	7.000000	0.053570	0.468772	9.000000	0.013399	0.602380	8.000000	77.007477
16	5	6.164987	18.667289	74.631156	77.007477	0.569182	0.619233	0.528360	0.246080	0.091749	8.000000	0.013741	0.195297	8.000000	0.010749	1.738901	8.000000	54.769941	0.292317	7.000000	0.010913	1.361110	8.000000	0.010222	1.052623	7.000000	16.436215	0.514028	8.000000	0.012722	0.839441	9.000000	0.021774	0.106920	7.000000	73.427676	0.323389	9.000000	0.038899	1.326668	9.000000	0.011890	1.312510	7.000000	76.524833
17	2	4.970928	13.112661	65.641227	9.293618	0.560887	0.711366	0.771985	0.623971	1.632920	7.000000	0.011365	0.275654	7.000000	0.014453	0.325944	8.000000	21.365451	1.089247	8.000000	0.032540	0.636002	8.000000	0.010781	1.709331	9.000000	19.053095	0.143439	9.000000	0.024089	0.073375	8.000000	0.019826	1.445241	9.000000	46.759466	1.016824	9.000000	0.024247	0.857430	9.000000	0.010595	0.846000	9.000000	34.725784
18	3	77.733846	79.676348	63.084381	21.171041	0.412028	0.287201	0.530484	0.611416	1.028136	9.000000	0.017863	1.579465	8.000000	0.014690	0.843725	9.000000	1.410922	0.820648	7.000000	0.672046	1.640531	7.000000	0.015585	0.259476	7.000000	48.910357	0.660723	7.000000	0.012241	0.525531	8.000000	0.044729	1.096214	7.000000	16.950441	0.906218	9.000000	0.322799	0.048006	8.000000	0.026687	1.564029	8.000000	42.461959
19	6	5.751918	14.041601	68.165295	73.373559	0.690434	0.679657	0.271575	0.271664	0.301544	9.000000	0.012986	1.586895	7.000000	0.019008	1.117563	9.000000	58.115661	1.293776	9.000000	0.013619	0.389041	8.000000	0.038899	0.333877	7.000000	84.106023	1.085643	8.000000	0.013068	0.822396	8.000000	0.037931	0.230734	7.000000	12.650701	0.469912	8.000000	0.012698	1.332478	7.000000	0.020716	0.468916	9.000000	73.867881
20	1	49.562283	48.247705	13.315919	27.129766	0.772346	0.340960	0.802765	0.324665	1.200205	8.000000	0.079047	1.648607	7.000000	0.012698	1.494996	8.000000	27.077996	1.056809	7.000000	0.028299	0.502730	7.000000	0.012111	0.872040	9.000000	83.119534	0.109322	8.000000	0.411535	0.318296	9.000000	0.010175	1.292369	7.000000	24.754272	1.333514	9.000000	0.130414	0.935267	9.000000	0.663515	0.990562	7.000000	4.748808
21	4	23.949807	4.591148	33.377939	59.101817	0.541475	0.529525	0.211963	0.337543	1.327200	9.000000	0.038899	0.468916	9.000000	0.011890	1.391950	8.000000	76.524833	0.457204	8.000000	0.037931	1.173826	8.000000	0.079047	1.712631	7.000000	78.752734	1.489074	8.000000	0.020716	1.013273	7.000000	0.013538	0.502730	7.000000	55.604653	0.852874	9.000000	0.016685	0.109757	8.000000	0.023240	0.318296	9.000000	49.140942
22	4	64.552375	11.283366	64.181273	79.718117	0.736737	0.499871	0.314536	0.775264	0.235217	9.000000	0.021530	0.303932	9.000000	0.027786	0.433459	7.000000	83.536430	0.400743	7.000000	0.016263	1.606087	8.000000	0.018667	0.874895	8.000000	58.595692	0.048548	9.000000	0.014625	1.048859	9.000000	0.069912	0.582074	9.000000	77.512599	1.363012	9.000000	0.014368	1.414181	9.000000	0.134895	0.165775	9.000000	94.845764
23	4	57.139001	96.796368	65.786616	56.312125	0.816891	0.211388	0.412191	0.280542	0.697816	9.000000	0.039911	1.177509	9.000000	0.017057	1.578543	9.000000	94.926369	1.220440	9.000000	0.012499	0.655211	8.000000	0.011164	1.380748	9.000000	82.577363	0.590813	7.000000	0.014768	0.153565	9.000000	0.019205	0.373826	7.000000	24.377988	1.469527	9.000000	0.015991	0.887326	9.000000	0.011875	0.655779	7.000000	58.011168
24	6	33.377939	59.101817	49.562283	48.247705	0.211963	0.337543	0.772346	0.340960	1.386437	8.000000	0.013068	0.438369	8.000000	0.037931	1.204978	8.000000	12.650701	1.719442	7.000000	0.012698	1.456346	8.000000	0.020716	1.052623	7.000000	73.867881	0.514028	7.000000	0.017984	0.839441	9.000000	0.016685	0.106920	8.000000	45.926300	0.323389	9.000000	0.013619	1.326668	7.000000	0.038899	1.312510	9.000000	26.688059
25	4	84.019554	98.325410	68.386494	46.445864	0.418080	0.850331	0.513144	0.220943	1.372424	8.000000	0.018450	0.986709	9.000000	0.028267	0.254414	9.000000	78.241563	1.377882	7.000000	0.069035	1.002498	8.000000	0.723621	1.602278	8.000000	62.533214	0.785392	8.000000	0.011907	0.653192	8.000000	0.031521	1.436772	7.000000	54.201299	1.205216	8.000000	0.028267	0.131942	9.000000	0.012781	1.616504	7.000000	14.485441
26	2	27.022001	93.584365	28.940921	3.211249	0.794502	0.822204	0.477981	0.591132	0.243559	9.000000	0.012220	0.970847	7.000000	0.035843	0.519098	7.000000	26.910077	0.247104	9.000000	0.526639	1.107500	9.000000	0.029584	1.420034	8.000000	32.964233	1.557907	7.000000	0.019002	0.274337	7.000000	0.038625	1.331005	9.000000	95.164650	0.177809	8.000000	0.031700	1.743612	8.000000	0.033828	0.295254	9.000000	9.034808
27	3	49.905353	77.293705	28.509857	24.463459	0.749005	0.215951	0.513242	0.984265	0.770790	7.000000	0.018373	0.689118	9.000000	0.016737	0.904413	9.000000	39.167495	0.038343	9.000000	0.719947	0.449127	9.000000	0.029759	1.107237	7.000000	72.899477	1.486997	7.000000	0.053817	0.540819	9.000000	0.057107	0.938639	8.000000	17.022806	0.612705	9.000000	0.010740	1.390839	8.000000	0.015907	0.247030	9.000000	72.780599
28	3	39.818917	28.357082	32.189273	74.302274	0.364124	0.449289	0.866829	0.725898	0.742512	9.000000	0.010901	0.791345	7.000000	0.027546	0.394471	9.000000	60.545624	0.677272	8.000000	0.017295	0.580179	8.000000	0.014562	0.776428	9.000000	70.915038	0.688058	9.000000	0.018166	1.142130	9.000000	0.013261	0.892026	9.000000	62.683679	1.637756	9.000000	0.011009	1.244936	9.000000	0.067171	0.126624	7.000000	9.359742
29	3	38.362344	71.467114	87.548682	62.073498	0.724489	0.781383	0.638921	0.989759	1.299910	9.000000	0.014675	0.727040	9.000000	0.037044	1.087202	8.000000	70.069668	0.604173	9.000000	0.017537	1.100563	9.000000	0.023710	0.140366	9.000000	27.578046	1.699309	7.000000	0.017338	1.601177	9.000000	0.041387	1.362733	7.000000	2.298607	0.088270	8.000000	0.017798	0.302215	7.000000	0.017462	1.496966	7.000000	67.223902
30	4	26.671980	36.533060	76.659791	82.476968	0.544594	0.793579	0.350090	0.313304	1.281747	8.000000	0.719947	0.234577	7.000000	0.029759	0.825897	9.000000	17.511137	1.746808	7.000000	0.058745	0.753849	7.000000	0.010740	0.715880	9.000000	62.866444	0.900831	9.000000	0.013740	0.036764	9.000000	0.044526	0.449127	8.000000	18.849202	1.082901	9.000000	0.016310	1.492910	8.000000	0.026748	0.540819	9.000000	23.949807
31	6	6.164987	18.667289	74.631156	52.610049	0.569182	0.619233	0.528360	0.333528	0.930250	9.000000	0.010749	0.291054	9.000000	0.024757	0.092114	7.000000	82.732848	0.203687	9.000000	0.059903	0.462264	8.000000	0.038891	0.930250	9.000000	67.784624	0.302357	8.000000	0.010338	0.088320	8.000000	0.011890	0.198422	8.000000	59.448312	1.693945	8.000000	0.034453	0.292317	7.000000	0.020305	1.339671	9.000000	6.164987
32	2	78.601299	26.688059	52.535922	13.315919	0.337543	0.772346	0.802765	0.324665	1.489074	8.000000	0.019367	1.013273	7.000000	0.111456	0.516072	8.000000	54.107361	0.875508	7.000000	0.017768	0.106920	9.000000	0.026604	0.330657	8.000000	18.766448	1.321413	9.000000	0.010466	1.312510	8.000000	0.045557	0.911087	8.000000	59.508992	1.006413	7.000000	0.017164	0.855454	8.000000	0.021910	0.990562	8.000000	54.538151
33	4	45.726753	57.058735	89.932366	36.862334	0.518658	0.969026	0.656518	0.268277	1.440750	8.000000	0.010581	1.111419	9.000000	0.011416	1.725022	9.000000	30.905829	1.050391	7.000000	0.010350	0.885597	7.000000	0.025526	0.984321	9.000000	99.068656	0.273755	9.000000	0.012006	1.093504	9.000000	0.010330	0.110133	8.000000	64.618863	1.179276	8.000000	0.010809	0.460042	8.000000	0.018672	1.300499	9.000000	76.948353
34	5	60.063113	82.715865	80.905895	65.859593	0.345751	0.349978	0.619447	0.508711	0.423463	7.000000	0.020044	0.600417	9.000000	0.010999	0.791348	8.000000	85.114686	0.652634	9.000000	0.020694	1.084916	7.000000	0.066767	0.891047	7.000000	15.137266	0.091046	9.000000	0.011997	1.546620	9.000000	0.038641	0.457257	8.000000	71.371483	1.727446	8.000000	0.050232	0.199631	9.000000	0.012015	0.440983	9.000000	41.999355
35	2	94.640353	15.712133	47.450499	13.079823	0.343724	0.709540	0.195316	0.170791	0.181770	7.000000	0.044110	0.433859	8.000000	0.089398	1.079166	7.000000	34.126763	1.555369	8.000000	0.043521	1.353609	9.000000	0.044049	1.728190	9.000000	25.404457	0.421466	8.000000	0.010218	1.388516	7.000000	0.196916	1.068859	8.000000	1.260646	0.685042	8.000000	0.060249	0.160497	7.000000	0.012951	1.290106	9.000000	84.443148
36	3	18.849202	61.313449	37.385729	23.949807	0.132647	0.394345	0.628198	0.541475	0.854333	9.000000	0.059903	0.227100	8.000000	0.015878	1.738901	9.000000	46.182381	0.292317	8.000000	0.036930	1.361110	8.000000	0.028299	0.813237	8.000000	82.569584	1.300107	8.000000	0.012031	0.438270	7.000000	0.411535	1.456421	9.000000	98.276064	1.325157	8.000000	0.040397	0.468772	8.000000	0.130414	0.215763	9.000000	1.507126
37	2	98.541887	30.202837	76.925123	38.816435	0.346161	0.490172	0.880825	0.769673	1.341704	9.000000	0.031741	0.620105	9.000000	0.025704	1.004741	8.000000	89.327574	0.782970	9.000000	0.023054	1.605415	9.000000	0.013477	0.156317	9.000000	68.990810	1.316560	8.000000	0.015670	0.628365	8.000000	0.014022	0.188244	9.000000	34.594146	1.184323	8.000000	0.013218	0.182116	9.000000	0.014272	0.085628	7.000000	67.147566
38	2	6.368771	46.277522	3.632586	94.986531	0.404487	0.842625	0.308194	0.531563	1.389937	9.000000	0.039922	1.048086	8.000000	0.029468	1.675505	8.000000	4.628246	0.836916	9.000000	0.144245	1.203576	7.000000	0.103478	0.946744	9.000000	33.686127	0.851825	9.000000	0.035076	0.560079	9.000000	0.010470	0.446648	9.000000	50.833085	1.200722	7.000000	0.157449	0.195086	8.000000	0.016114	0.382777	9.000000	55.902977
39	2	55.604653	26.688059	52.535922	17.068753	0.246080	0.137931	0.194998	0.980221	0.291159	8.000000	0.058587	1.339671	8.000000	0.193335	0.816471	8.000000	11.449728	1.305277	7.000000	0.010222	0.445283	7.000000	0.060841	1.489151	9.000000	78.601299	1.354937	9.000000	0.053570	0.449461	8.000000	0.014753	0.219216	8.000000	96.729528	1.363732	8.000000	0.011890	0.858148	7.000000	0.016821	1.259006	8.000000	29.025220
40	5	96.091501	30.846819	11.809706	8.714366	0.494372	0.698064	0.972346	0.677770	0.789296	9.000000	0.010354	1.647941	7.000000	0.049730	0.158429	8.000000	47.544438	0.670462	8.000000	0.073871	1.324647	8.000000	0.036106	0.781674	7.000000	36.923275	0.554766	8.000000	0.026582	1.392385	7.000000	0.025928	1.619656	8.000000	92.884555	0.254836	7.000000	0.021585	0.899564	7.000000	0.043715	0.875486	8.000000	39.653304
41	5	62.807233	85.594880	5.264411	30.857265	0.635662	0.930114	0.923355	0.697181	1.016992	8.000000	0.023624	0.164743	8.000000	0.010870	1.110786	8.000000	20.150570	1.514579	8.000000	0.017411	0.694324	7.000000	0.632023	0.394174	8.000000	19.896349	0.433347	7.000000	0.021020	0.109025	9.000000	0.013656	0.303348	9.000000	55.194683	0.246662	8.000000	0.010431	1.034042	7.000000	0.015111	0.792300	8.000000	31.738540
42	4	35.376873	78.241563	14.485441	1.381939	0.972850	0.203261	0.143199	0.218560	1.206944	8.000000	0.016310	1.250582	8.000000	0.026748	1.172329	8.000000	23.949807	1.151258	7.000000	0.217810	0.344270	9.000000	0.029960	0.352179	7.000000	59.101817	1.251867	7.000000	0.020177	0.863635	7.000000	0.020726	1.256279	8.000000	13.315919	1.601314	9.000000	0.036860	0.759436	7.000000	0.013341	1.365815	7.000000	27.505638
43	4	33.188778	51.504790	90.995014	69.719807	0.358762	0.723157	0.897197	0.765976	0.887469	7.000000	0.015398	0.809871	8.000000	0.243509	1.010575	8.000000	81.242383	1.252282	9.000000	0.074357	1.163280	8.000000	0.090741	0.157757	8.000000	69.945349	0.441576	8.000000	0.084194	1.487515	7.000000	0.010319	1.651210	9.000000	2.345080	0.739365	9.000000	0.025282	0.697823	7.000000	0.027422	0.697075	9.000000	56.574151
44	3	91.105163	42.491233	80.588394	12.577274	0.420361	0.695381	0.686835	0.587605	0.618835	9.000000	0.039979	0.471786	7.000000	0.130969	0.425830	8.000000	33.482267	1.002857	7.000000	0.012551	1.078087	7.000000	0.020780	1.517179	9.000000	68.490723	1.617925	7.000000	0.025878	1.260186	8.000000	0.018015	0.958237	7.000000	31.796798	1.191112	9.000000	0.025627	1.257961	8.000000	0.026755	0.306122	9.000000	47.317659
45	3	45.874460	22.098758	70.169158	66.564666	0.437805	0.468272	0.990046	0.362447	1.553931	7.000000	0.019509	0.618117	8.000000	0.023533	0.080761	8.000000	92.692803	1.565838	8.000000	0.017298	1.037940	8.000000	0.021760	0.426354	9.000000	59.410689	1.741113	8.000000	0.019061	1.477782	9.000000	0.020820	1.701388	8.000000	1.871163	1.148413	7.000000	0.018799	1.696283	8.000000	0.032630	1.315376	7.000000	11.007616
46	4	3.425980	63.217909	37.706684	50.847424	0.925332	0.529619	0.657199	0.539096	0.995263	8.000000	0.011442	1.691869	9.000000	0.037483	0.459524	7.000000	99.304151	1.435757	7.000000	0.064661	1.377264	8.000000	0.014996	0.619579	9.000000	16.034571	1.570646	8.000000	0.010317	1.678774	9.000000	0.015636	0.546206	7.000000	86.733010	1.531800	8.000000	0.024807	1.013468	9.000000	0.012685	0.116402	9.000000	76.097474
47	4	5.751918	64.762229	14.485441	1.381939	0.972850	0.203261	0.143199	0.218560	1.206944	8.000000	0.016310	1.250582	8.000000	0.026748	1.172329	8.000000	23.949807	1.151258	7.000000	0.217810	0.344270	9.000000	0.029960	0.352179	7.000000	59.101817	1.251867	7.000000	0.053570	0.863635	7.000000	0.012771	1.256279	8.000000	25.713133	1.601314	9.000000	0.014753	0.759436	7.000000	0.010338	1.365815	7.000000	84.101695
48	4	65.215730	79.541591	25.008550	38.808568	0.562835	0.715685	0.805014	0.215180	0.108305	9.000000	0.010308	1.598722	8.000000	0.021670	0.034678	8.000000	91.291472	1.296314	9.000000	0.011958	0.304950	9.000000	0.105798	1.728487	7.000000	67.556652	1.515030	9.000000	0.019648	0.661334	9.000000	0.046587	0.038913	8.000000	14.206810	1.009603	8.000000	0.015210	0.453452	8.000000	0.011402	0.832053	8.000000	97.225399
49	4	15.178965	98.651259	9.910441	49.039007	0.835999	0.524634	0.887840	0.518198	0.084606	8.000000	0.281212	0.689931	9.000000	0.016296	1.413647	9.000000	83.198672	1.556281	8.000000	0.012545	1.544795	8.000000	0.204983	1.238651	8.000000	5.693950	0.648712	8.000000	0.020559	0.522736	7.000000	0.016541	1.349006	8.000000	89.482180	0.976272	7.000000	0.033088	1.512353	9.000000	0.010522	0.849436	7.000000	91.973161
50	4	67.784624	61.313449	37.385729	23.949807	0.132647	0.394345	0.628198	0.541475	0.854333	7.000000	0.016821	0.227100	7.000000	0.034453	0.482383	8.000000	49.247900	1.332478	8.000000	0.162206	0.476420	8.000000	0.053570	1.386437	7.000000	74.631156	0.455393	9.000000	0.012986	1.155337	7.000000	0.019008	1.674989	9.000000	58.115661	0.326539	7.000000	0.020782	1.089960	9.000000	0.037470	0.637289	9.000000	52.535922
51	4	35.670334	63.754473	12.403779	23.024869	0.533901	0.409089	0.967019	0.216913	0.681330	7.000000	0.015207	0.287168	9.000000	0.016225	0.507296	7.000000	59.087793	1.068825	9.000000	0.011933	1.258006	9.000000	0.016392	1.438982	7.000000	29.511831	1.331924	9.000000	0.033885	1.567312	7.000000	0.031826	0.708702	8.000000	91.461593	0.823316	7.000000	0.243128	0.680371	9.000000	0.050794	1.657854	7.000000	91.461593
52	4	23.925760	64.679211	19.921243	18.365226	0.790977	0.936048	0.712264	0.978031	0.117611	8.000000	0.020392	0.901228	7.000000	0.016140	1.017343	8.000000	60.211001	0.957767	7.000000	0.103374	0.657941	7.000000	0.021169	0.695342	7.000000	11.285286	0.748680	7.000000	0.014315	1.036216	9.000000	0.182920	1.633915	8.000000	16.635786	1.052259	9.000000	0.011295	0.174055	7.000000	0.016302	0.952720	7.000000	75.242578
53	6	87.063362	97.564157	90.737087	76.869744	0.947043	0.962889	0.820161	0.597896	1.406470	8.000000	0.010958	0.680733	8.000000	0.012297	0.725163	9.000000	99.913760	0.781273	7.000000	0.010936	0.708165	7.000000	0.025324	0.530272	7.000000	80.378720	0.111726	8.000000	0.030632	1.298943	9.000000	0.032483	1.277072	7.000000	12.142877	0.493165	9.000000	0.026785	0.347595	9.000000	0.025359	1.656315	8.000000	70.613751
54	4	74.631156	77.007477	52.610049	17.068753	0.137931	0.194998	0.980221	0.240329	1.391698	8.000000	0.028299	0.782835	8.000000	0.012111	1.305277	8.000000	83.119534	0.457101	7.000000	0.411535	1.456421	9.000000	0.010175	1.354937	8.000000	24.754272	0.466915	8.000000	0.130414	0.215763	9.000000	0.663515	1.363732	7.000000	4.748808	0.835962	9.000000	0.025117	1.313101	8.000000	0.014434	0.947770	7.000000	35.337254
55	4	41.690371	67.628605	53.709285	91.401513	0.380025	0.228658	0.826753	0.463720	0.898171	8.000000	0.011570	0.186421	7.000000	0.043118	0.960352	7.000000	66.438416	1.630865	9.000000	0.013882	0.339547	8.000000	0.032373	0.429433	7.000000	54.342369	1.371011	8.000000	0.037249	0.446057	8.000000	0.189647	1.512465	9.000000	31.737528	0.780680	9.000000	0.333510	0.060947	9.000000	0.037825	0.947678	9.000000	14.633920
56	4	96.729528	84.101695	59.448312	29.025220	0.538617	0.146954	0.260612	0.769374	1.363482	9.000000	0.023240	0.896737	8.000000	0.010338	1.033123	9.000000	84.101695	0.855454	7.000000	0.016821	0.462264	9.000000	0.034453	0.930250	9.000000	49.247900	0.302357	7.000000	0.162206	0.088320	9.000000	0.053570	0.198422	8.000000	74.631156	0.198422	9.000000	0.012986	1.738901	8.000000	0.019008	0.280275	8.000000	58.115661
57	3	67.784624	27.505638	49.562283	48.247705	0.211963	0.337543	0.772346	0.340960	1.321413	7.000000	0.016685	0.839441	8.000000	0.023240	0.109757	7.000000	49.140942	0.331972	8.000000	0.020350	1.292369	7.000000	0.072414	1.363482	9.000000	72.775472	0.931562	9.000000	0.010749	0.896737	7.000000	0.018258	0.323389	9.000000	91.630613	1.292369	8.000000	0.024757	1.368904	9.000000	0.012087	0.896737	8.000000	16.693666
58	2	77.007477	52.610049	58.115661	48.119625	0.333528	0.568508	0.246080	0.137931	0.202881	7.000000	0.023876	1.667264	9.000000	0.021337	0.292317	8.000000	26.356117	1.397233	7.000000	0.969303	0.795362	9.000000	0.969303	1.300107	8.000000	51.634289	0.455290	7.000000	0.111456	0.895474	7.000000	0.018482	0.833338	9.000000	56.282135	0.462264	9.000000	0.017768	0.933949	7.000000	0.026604	0.291054	8.000000	18.766448
59	6	38.449220	18.992759	35.752995	40.767026	0.357523	0.641850	0.429290	0.454752	0.530838	8.000000	0.035948	0.233615	8.000000	0.011634	0.624804	9.000000	12.672414	0.914302	8.000000	0.016156	0.027400	9.000000	0.273683	0.758199	7.000000	67.862101	1.553604	7.000000	0.010869	1.471593	7.000000	0.125691	1.637099	9.000000	88.989606	0.852399	7.000000	0.016613	1.371683	9.000000	0.010772	0.546086	9.000000	56.289730
60	3	71.041082	24.598907	24.377197	22.536515	0.934092	0.540083	0.115746	0.650332	0.595155	9.000000	0.012901	1.341544	9.000000	0.017274	1.414181	9.000000	90.496120	0.172897	9.000000	0.022546	0.655855	8.000000	0.026097	1.313282	7.000000	82.971225	0.603369	9.000000	0.014368	0.276513	8.000000	0.134895	0.910234	8.000000	94.845764	0.943210	8.000000	0.548779	1.485467	9.000000	0.018133	1.430157	7.000000	26.671980
61	3	24.377197	22.536515	92.750084	49.409121	0.115746	0.650332	0.396434	0.814135	0.172212	9.000000	0.026097	0.645525	8.000000	0.012052	1.318505	7.000000	69.597600	0.605768	9.000000	0.134895	0.910234	8.000000	0.010543	0.964407	8.000000	1.822226	1.479583	8.000000	0.018133	1.430157	9.000000	0.037493	1.238471	7.000000	36.533060	1.370839	9.000000	0.013045	1.493536	8.000000	0.012125	1.675803	8.000000	49.905353
62	2	77.007477	77.007477	48.119625	52.535922	0.246080	0.137931	0.194998	0.980221	1.391698	8.000000	0.021337	1.251504	9.000000	0.037942	0.933949	7.000000	7.229053	0.303559	9.000000	0.969303	0.089733	8.000000	0.969303	0.202881	7.000000	51.634289	1.732013	7.000000	0.111456	0.280275	9.000000	0.018482	1.361110	9.000000	8.972176	0.795362	8.000000	0.018482	1.305277	9.000000	0.017768	1.021543	8.000000	37.588866
