11	5	71.143110	79.242996	61.552969	32.046926	0.528984	0.668405	0.783439	0.799225	1.348803	8.000000	0.025942	1.327971	7.000000	0.018601	1.496687	9.000000	94.700338	0.163199	8.000000	0.015382	0.834526	9.000000	0.381908	1.124787	9.000000	38.709206	1.659870	8.000000	0.012131	0.974823	8.000000	0.025834	1.294523	9.000000	82.430652	1.201289	8.000000	0.018911	0.123351	9.000000	0.128140	1.407278	9.000000	73.279040
12	2	80.963235	74.369087	59.888371	34.465906	0.586123	0.338279	0.630240	0.997135	0.819997	9.000000	0.107598	0.213723	9.000000	0.023986	1.322010	7.000000	93.670235	1.064631	7.000000	0.011498	0.596933	7.000000	0.014832	0.964551	7.000000	83.598297	0.481905	7.000000	0.022278	1.011196	7.000000	0.055081	1.726159	8.000000	51.633094	0.801974	8.000000	0.011790	0.222905	7.000000	0.022535	1.698971	8.000000	2.165919
13	2	59.963606	26.445935	5.799031	55.753430	0.426935	0.652277	0.615152	0.861487	1.146689	7.000000	0.034938	1.485974	9.000000	0.019381	0.989231	7.000000	40.956022	0.454157	8.000000	0.017282	0.530415	9.000000	0.396318	1.494543	7.000000	6.014832	1.346991	7.000000	0.018530	1.339728	7.000000	0.013587	0.022521	9.000000	48.590724	1.150113	7.000000	0.013027	0.184062	8.000000	0.020591	0.790981	7.000000	52.350744
14	2	82.524585	98.175331	41.690400	93.670235	0.881564	0.703838	0.850894	0.498976	0.321590	8.000000	0.018839	0.880088	7.000000	0.018749	1.507743	8.000000	58.044331	0.788897	7.000000	0.048810	0.037678	7.000000	0.020167	0.137522	7.000000	14.722016	1.351846	9.000000	0.015620	1.576006	7.000000	0.014056	0.289838	9.000000	53.336488	1.538024	9.000000	0.017228	0.917902	7.000000	0.048810	1.445629	8.000000	76.178335
15	4	9.256441	70.333051	73.084937	14.814681	0.511496	0.720472	0.478748	0.478907	0.939903	9.000000	0.011541	1.198767	9.000000	0.018679	1.299185	9.000000	71.885547	0.263496	9.000000	0.012603	0.801218	9.000000	0.101597	0.755452	8.000000	57.192084	0.755761	9.000000	0.013377	0.904766	7.000000	0.014415	0.923665	8.000000	6.929844	1.005178	9.000000	0.012111	0.364326	7.000000	0.010962	0.845189	7.000000	85.470769
16	6	89.770960	76.178335	77.914747	84.196807	0.413497	0.584470	0.812251	0.528984	1.124787	7.000000	0.013950	1.597817	9.000000	0.018549	1.595761	8.000000	84.694094	1.354167	9.000000	0.033481	1.349222	9.000000	0.024310	1.490758	9.000000	77.656224	0.628384	8.000000	0.025435	0.925395	9.000000	0.011393	1.374031	9.000000	43.142384	0.170598	9.000000	0.018014	0.025231	9.000000	0.041551	0.985384	7.000000	96.970808
17	6	84.818869	44.374962	2.165919	7.757892	0.785002	0.362658	0.740227	0.426378	1.501771	9.000000	0.048810	0.756398	7.000000	0.020167	0.038678	7.000000	14.722016	0.138069	7.000000	0.048810	1.322133	9.000000	0.020167	1.637211	8.000000	14.722016	0.296352	7.000000	0.015620	1.513799	8.000000	0.014056	0.959264	8.000000	79.242996	0.386669	8.000000	0.067501	0.531484	8.000000	0.021615	0.037085	8.000000	79.242996
18	3	22.322020	29.892332	71.424939	36.901574	0.740227	0.426378	0.720472	0.478748	0.755761	8.000000	0.011877	0.904766	7.000000	0.028181	0.948178	8.000000	54.291706	1.031855	9.000000	0.012603	0.354907	7.000000	0.101597	0.878012	8.000000	6.929844	0.260812	7.000000	0.012111	1.091206	9.000000	0.010962	0.255079	9.000000	77.914747	1.108668	9.000000	0.011877	1.264672	8.000000	0.028181	1.350607	9.000000	54.291706
19	6	73.084937	14.814681	46.264512	69.251942	0.478748	0.478907	0.573465	0.575786	1.027768	9.000000	0.014596	0.349317	9.000000	0.017485	0.881504	9.000000	74.755538	0.261849	7.000000	0.014415	1.108668	8.000000	0.144303	1.259662	9.000000	82.568457	1.403058	8.000000	0.010962	1.049140	7.000000	0.011700	0.555049	9.000000	31.365751	0.158980	8.000000	0.013950	0.856674	9.000000	0.018549	1.082739	9.000000	84.694094
20	5	43.435311	59.326379	71.468693	1.330972	0.780782	0.917861	0.828289	0.595757	1.268540	8.000000	0.047620	0.555589	7.000000	0.015828	0.487578	8.000000	55.519472	0.511863	8.000000	0.068418	0.479490	8.000000	0.054916	0.662918	7.000000	22.348493	0.314152	8.000000	0.016156	1.063296	7.000000	0.030563	0.964612	7.000000	2.714999	1.111382	7.000000	0.037376	0.032043	9.000000	0.013291	0.312195	9.000000	8.210564
21	3	73.084937	14.814681	46.264512	69.251942	0.478748	0.478907	0.478748	0.478907	1.659870	9.000000	0.018549	1.530021	8.000000	0.011807	1.354167	9.000000	29.867902	1.385030	9.000000	0.024310	1.457992	9.000000	0.012877	0.628384	8.000000	39.315328	0.961333	9.000000	0.011393	1.352389	9.000000	0.023179	0.170598	9.000000	38.632686	0.024579	9.000000	0.012014	1.027722	7.000000	0.025942	0.511730	9.000000	53.761076
22	3	53.761076	94.700338	65.009109	2.618435	0.442811	0.840279	0.571623	0.442811	1.459491	8.000000	0.012877	0.901312	9.000000	0.010560	0.138888	9.000000	65.009109	1.302635	9.000000	0.381908	1.059952	7.000000	0.025834	0.982919	7.000000	82.430652	0.426252	9.000000	0.018911	1.652719	9.000000	0.015382	0.827318	9.000000	2.618435	0.456523	7.000000	0.025834	0.688195	9.000000	0.012131	1.404930	8.000000	29.867902
23	2	73.084937	14.814681	46.264512	69.251942	0.478748	0.478907	0.573465	0.575786	1.027768	9.000000	0.101597	1.350607	9.000000	0.709549	1.094217	9.000000	57.811804	0.569780	9.000000	0.033313	0.158980	9.000000	0.011541	0.853280	7.000000	53.534878	1.124787	9.000000	0.011541	1.327971	9.000000	0.018679	1.457992	9.000000	71.885547	0.614573	7.000000	0.013727	0.965156	9.000000	0.014596	1.352389	7.000000	57.192084
24	5	93.749229	89.770960	76.178335	77.914747	0.856335	0.413497	0.783439	0.799225	1.490758	9.000000	0.023179	0.604893	8.000000	0.025885	1.354167	8.000000	83.238924	1.385030	9.000000	0.025942	1.374031	7.000000	0.018601	0.174432	8.000000	94.700338	0.025131	9.000000	0.015382	0.024192	9.000000	0.381908	1.001152	9.000000	38.709206	0.519919	7.000000	0.012131	1.540206	9.000000	0.018911	0.912498	8.000000	7.803959
25	4	77.083993	18.900839	45.379750	1.546417	0.389351	0.692888	0.841730	0.299490	1.745413	8.000000	0.012294	0.792106	7.000000	0.060276	0.872518	7.000000	20.504226	1.204684	9.000000	0.012430	0.933872	9.000000	0.031294	1.253210	8.000000	57.089910	0.100748	9.000000	0.018592	0.877899	7.000000	0.011893	0.574296	7.000000	14.492506	0.304588	9.000000	0.013459	1.400900	7.000000	0.046654	1.007685	8.000000	30.136710
26	5	77.789388	62.126281	93.670235	86.972041	0.703838	0.850894	0.498976	0.255956	0.914267	8.000000	0.109030	1.445629	8.000000	0.020752	1.269681	8.000000	63.524567	0.225031	8.000000	0.010667	0.140859	7.000000	0.011139	0.164052	8.000000	76.178335	0.422058	7.000000	0.011139	1.198767	9.000000	0.013127	1.265597	9.000000	84.196807	0.256684	9.000000	0.012603	0.822482	8.000000	0.101597	1.180343	7.000000	79.347564
27	6	25.635290	11.951450	16.857109	91.354900	0.678913	0.626288	0.694474	0.896615	0.608191	7.000000	0.041788	0.032970	8.000000	0.011161	1.480193	7.000000	60.110672	0.187103	7.000000	0.101950	0.908526	7.000000	0.123836	0.845573	7.000000	81.563658	0.976416	8.000000	0.151440	0.520110	7.000000	0.019654	1.662734	7.000000	78.076977	1.353354	9.000000	0.010614	0.042160	8.000000	0.014209	0.161192	9.000000	45.511620
28	3	27.867366	61.199767	1.905268	86.407271	0.920960	0.854089	0.789445	0.887964	1.640073	7.000000	0.029465	0.266067	7.000000	0.026712	1.703437	9.000000	4.537742	0.957544	8.000000	0.049225	1.655068	7.000000	0.022087	1.701202	8.000000	46.239999	0.271118	7.000000	0.018351	1.427452	7.000000	0.011470	0.450463	9.000000	75.102575	1.179666	9.000000	0.027874	0.190401	7.000000	0.011639	0.683042	8.000000	93.137144
29	6	20.487601	64.021417	71.143110	79.242996	0.650482	0.382245	0.174289	0.528984	1.124787	7.000000	0.014415	1.597817	8.000000	0.144303	1.094217	9.000000	82.568457	0.569780	8.000000	0.010962	0.158980	7.000000	0.011700	0.853280	9.000000	31.365751	1.124787	8.000000	0.013950	1.597817	9.000000	0.018549	1.554505	9.000000	84.694094	1.319158	9.000000	0.033481	1.385030	8.000000	0.024310	1.435028	9.000000	77.656224
30	3	84.818869	44.374962	2.165919	7.757892	0.785002	0.498976	0.255956	0.560301	1.501771	7.000000	0.015620	0.756398	7.000000	0.014056	0.038678	7.000000	79.242996	0.138069	9.000000	0.016246	1.322133	8.000000	0.031204	1.637211	8.000000	9.171765	0.296352	8.000000	0.020752	1.513799	8.000000	0.012619	0.959264	8.000000	20.487601	0.386669	7.000000	0.031204	0.531484	8.000000	0.109030	1.217374	7.000000	48.188221
31	4	22.322020	29.892332	12.650550	8.125185	0.175059	0.307547	0.730300	0.293837	0.529379	9.000000	0.016246	1.217374	8.000000	0.031204	0.656066	8.000000	9.171765	0.475907	8.000000	0.020752	0.219213	8.000000	0.015742	0.144025	8.000000	93.749229	0.164052	7.000000	0.011139	0.406280	8.000000	0.013127	1.217950	7.000000	77.914747	1.265597	9.000000	0.011877	0.263496	9.000000	0.028181	0.788599	9.000000	54.291706
32	5	47.290887	85.956109	72.086804	82.097560	0.379680	0.371013	0.567141	0.554895	1.015492	7.000000	0.010390	0.798780	8.000000	0.015348	1.302118	8.000000	41.432981	1.685432	8.000000	0.015436	0.604043	8.000000	0.011319	1.094170	8.000000	7.026183	0.619929	7.000000	0.015742	0.541919	8.000000	0.551445	0.359113	8.000000	39.526062	0.073594	9.000000	0.039744	0.182737	9.000000	0.042050	0.535129	8.000000	65.544032
33	4	16.729547	88.819048	76.350190	92.469315	0.242996	0.898355	0.594477	0.293837	0.529379	9.000000	0.016246	1.217374	8.000000	0.031204	0.656066	8.000000	9.171765	0.475907	8.000000	0.020752	0.219213	8.000000	0.015742	0.144025	8.000000	93.749229	0.164052	7.000000	0.011139	0.406280	8.000000	0.013127	1.217950	7.000000	77.914747	1.265597	9.000000	0.011877	0.263496	9.000000	0.028181	0.788599	9.000000	54.291706
34	4	37.100473	92.478413	75.678861	13.351293	0.918253	0.786370	0.389554	0.875991	1.724436	7.000000	0.125654	0.907610	9.000000	0.026821	0.715397	9.000000	59.312181	0.682934	8.000000	0.011372	0.545634	9.000000	0.055863	1.147677	8.000000	91.912874	1.335140	7.000000	0.018726	1.638558	7.000000	0.311407	1.482409	9.000000	61.502786	0.358118	9.000000	0.016006	0.031136	8.000000	0.010007	0.092824	8.000000	54.140808
35	4	43.892020	95.075606	46.964562	20.745227	0.436284	0.570807	0.624904	0.557165	0.652444	9.000000	0.010589	0.917854	7.000000	0.016341	1.456228	8.000000	98.612922	0.729547	8.000000	0.033210	0.588985	8.000000	0.035361	1.639097	8.000000	67.290636	0.719126	7.000000	0.011725	0.860469	9.000000	0.023707	0.396948	7.000000	6.892108	0.864499	8.000000	0.079479	1.442395	8.000000	0.020703	1.464233	7.000000	66.741384
36	4	41.373467	11.638904	89.460640	30.345776	0.695037	0.831954	0.899750	0.610326	0.721580	8.000000	0.050306	0.692812	9.000000	0.011840	0.156079	7.000000	24.155064	0.182102	9.000000	0.031886	0.687521	8.000000	0.024483	1.079939	8.000000	81.652690	1.396436	8.000000	0.041649	0.321974	7.000000	0.060688	0.925509	7.000000	52.674910	1.038758	7.000000	0.112449	0.268057	7.000000	0.017122	1.149017	9.000000	29.898097
37	3	59.888371	99.684904	46.308170	12.530961	0.871044	0.424379	0.221188	0.509504	0.743052	8.000000	0.015088	0.910083	8.000000	0.011343	1.401817	9.000000	82.524585	0.477288	8.000000	0.010186	0.095189	7.000000	0.023986	0.280095	8.000000	93.670235	0.151435	7.000000	0.011498	0.514885	9.000000	0.014832	0.167050	9.000000	83.598297	0.493754	9.000000	0.461698	0.576115	8.000000	0.022278	0.509482	8.000000	51.633094
38	2	14.814681	42.662306	58.044331	20.487601	0.541684	0.224746	0.672922	0.737665	1.403058	8.000000	0.013377	1.049140	9.000000	0.014415	0.569780	8.000000	6.929844	0.163199	7.000000	0.012111	0.834526	9.000000	0.010962	1.124787	8.000000	85.470769	1.659870	9.000000	0.031882	1.530021	8.000000	0.010560	1.319158	9.000000	65.009109	1.349222	9.000000	0.381908	1.496687	9.000000	0.025834	0.604893	8.000000	82.430652
39	6	53.785895	84.083341	37.172787	68.889000	0.500325	0.222659	0.766369	0.285767	0.725245	8.000000	0.020031	0.986265	8.000000	0.042725	1.035004	9.000000	68.053970	1.116208	9.000000	0.012351	1.174833	8.000000	0.013446	0.859966	9.000000	59.888371	0.926972	8.000000	0.021594	0.043647	7.000000	0.079802	1.683365	7.000000	27.210726	1.429402	9.000000	0.016856	0.090769	7.000000	0.016856	1.586469	7.000000	78.859221
40	6	64.383545	58.119565	53.054549	37.579022	0.327429	0.394256	0.221224	0.705397	1.307919	7.000000	0.020527	0.126101	7.000000	0.013462	0.237086	8.000000	48.951945	1.574087	7.000000	0.051446	0.263655	9.000000	0.038781	0.691433	9.000000	66.648974	1.512776	9.000000	0.026175	0.525353	7.000000	0.034717	0.985474	7.000000	56.346719	0.673559	7.000000	0.026075	1.220416	7.000000	0.029322	0.341524	9.000000	75.969296
41	3	19.717341	10.313446	83.839676	59.364663	0.538329	0.630874	0.611981	0.330422	1.419225	7.000000	0.045366	1.483402	7.000000	0.027373	1.529626	8.000000	55.270682	0.370194	8.000000	0.258486	1.491171	8.000000	0.018719	0.613348	7.000000	20.315689	1.247844	9.000000	0.026356	0.099860	7.000000	0.020345	0.832427	9.000000	6.416760	1.215119	7.000000	0.016051	0.104593	9.000000	0.015000	1.434588	7.000000	84.854285
42	3	5.487486	15.811249	8.543780	30.203100	0.178526	0.350062	0.385485	0.362600	1.658471	7.000000	0.018749	1.482323	8.000000	0.017228	1.198537	7.000000	20.487601	1.486049	7.000000	0.020167	0.777374	9.000000	0.067925	0.321590	8.000000	64.021417	0.914267	7.000000	0.014056	1.445629	8.000000	0.012619	0.768502	9.000000	61.552969	0.037678	8.000000	0.031204	0.138069	8.000000	0.144303	1.301309	8.000000	79.347564
43	3	58.044331	20.487601	49.585218	14.722016	0.224746	0.672922	0.737665	0.811300	1.089883	9.000000	0.012877	0.546307	8.000000	0.025435	0.163199	7.000000	87.771554	0.856674	9.000000	0.023179	1.065928	9.000000	0.025885	0.567523	9.000000	83.238924	0.162553	7.000000	0.025942	0.821382	8.000000	0.018601	1.100065	7.000000	94.700338	1.623387	9.000000	0.023179	0.630883	7.000000	0.025885	0.925395	8.000000	83.238924
44	2	43.326066	33.746672	22.941618	73.080921	0.455915	0.816864	0.988537	0.499672	0.194538	9.000000	0.022715	1.423723	8.000000	0.010390	1.399018	9.000000	66.843293	0.067991	9.000000	0.014230	0.627226	9.000000	0.047069	0.611845	8.000000	84.853785	0.451969	9.000000	0.011423	0.789454	9.000000	0.028005	1.329660	9.000000	91.263272	1.150527	9.000000	0.016865	0.527428	7.000000	0.094368	0.364569	8.000000	91.411886
45	3	11.966264	92.364881	43.932226	9.879350	0.500361	0.944249	0.651792	0.999094	1.170287	8.000000	0.011101	0.394379	9.000000	0.079457	0.687392	8.000000	83.924888	0.958611	7.000000	0.010874	0.522344	8.000000	0.015473	0.881994	7.000000	62.068139	0.565802	9.000000	0.066360	1.139265	9.000000	0.011170	0.230799	8.000000	39.100120	0.277090	7.000000	0.011149	1.313844	8.000000	0.069663	0.404113	7.000000	98.502805
46	3	89.770960	79.347564	9.842764	1.409345	0.616471	0.812251	0.180389	0.363799	1.534105	8.000000	0.025942	1.225224	8.000000	0.018601	1.294975	9.000000	53.761076	0.557673	9.000000	0.010560	1.241358	8.000000	0.015382	0.954623	8.000000	2.618435	1.499562	9.000000	0.025834	0.509173	9.000000	0.012131	1.241358	9.000000	52.878499	0.933641	8.000000	0.128140	1.505525	8.000000	0.013646	0.509173	7.000000	61.207811
47	3	42.662306	42.679756	53.081178	53.336488	0.618585	0.277160	0.541684	0.224746	1.133583	7.000000	0.013950	1.212571	9.000000	0.018549	1.408638	8.000000	84.694094	1.094217	9.000000	0.033481	0.555049	9.000000	0.024310	0.162553	9.000000	77.656224	1.490758	8.000000	0.025435	0.604893	9.000000	0.011393	1.374031	9.000000	43.142384	0.170598	9.000000	0.025885	0.025231	7.000000	0.012014	0.985384	7.000000	24.067086
48	4	8.125185	9.256441	23.830187	70.333051	0.755318	0.225588	0.478907	0.573465	0.944423	8.000000	0.028181	1.198767	7.000000	0.018419	1.299185	9.000000	79.347564	0.263496	9.000000	0.101597	0.801218	9.000000	0.709549	1.226182	8.000000	57.811804	0.755452	7.000000	0.033313	0.727509	8.000000	0.011541	0.919245	9.000000	53.534878	0.923665	9.000000	0.013911	1.031855	9.000000	0.013727	0.349317	9.000000	68.513861
49	2	81.263483	6.912134	38.225281	41.579055	0.603947	0.445057	0.633249	0.613121	1.425278	8.000000	0.013260	0.307271	8.000000	0.094113	1.642591	8.000000	52.587740	0.391546	8.000000	0.013680	0.104496	9.000000	0.064556	0.427588	9.000000	6.513397	0.181635	9.000000	0.014916	1.372501	7.000000	0.111213	1.669325	8.000000	48.280524	0.442497	8.000000	0.013405	1.229295	7.000000	0.016117	1.652833	8.000000	90.759605
50	3	39.197042	81.297012	86.920342	81.629318	0.424946	0.720832	0.729065	0.868063	0.515245	8.000000	0.011757	0.661280	9.000000	0.017697	0.886952	7.000000	56.104203	0.197658	7.000000	0.010822	0.576087	8.000000	0.022333	1.523809	7.000000	75.755562	1.298506	9.000000	0.037036	1.155608	9.000000	0.022065	0.297974	9.000000	63.551059	0.096364	8.000000	0.015214	0.294977	9.000000	0.019764	1.624560	8.000000	47.975459
51	3	48.188221	63.524567	79.242996	61.552969	0.382245	0.174289	0.528984	0.668405	1.659870	9.000000	0.011541	1.530021	7.000000	0.017298	1.354167	8.000000	30.017930	1.385030	7.000000	0.018549	1.457992	9.000000	0.011807	0.628384	9.000000	29.867902	0.961333	9.000000	0.024310	1.352389	9.000000	0.012877	0.170598	9.000000	39.315328	1.100065	7.000000	0.011393	1.666470	8.000000	0.023179	1.530021	7.000000	38.632686
52	2	99.987909	44.713411	83.093455	94.344179	0.597961	0.748660	0.381543	0.646393	0.606628	8.000000	0.016834	0.235817	9.000000	0.014476	1.613119	7.000000	50.233408	0.077805	9.000000	0.128212	0.548830	7.000000	0.011314	0.710024	8.000000	48.309732	0.706772	9.000000	0.996232	1.065914	8.000000	0.050786	0.644997	7.000000	18.993552	1.254611	8.000000	0.020223	0.947208	7.000000	0.024005	0.591737	9.000000	89.819719
53	3	98.685129	88.721519	76.016494	51.854792	0.163100	0.834760	0.928747	0.533979	0.531222	9.000000	0.010636	1.553426	7.000000	0.033460	0.120366	9.000000	90.238950	1.141538	8.000000	0.037254	0.306275	8.000000	0.182233	0.184627	7.000000	15.811249	0.774337	8.000000	0.117044	1.483966	9.000000	0.033109	1.507127	7.000000	9.637820	0.532494	7.000000	0.035079	1.727259	8.000000	0.030861	0.326476	8.000000	29.886025
54	3	34.129499	68.824431	18.710655	50.804020	0.377226	0.886617	0.620701	0.704768	0.913881	8.000000	0.066038	0.567521	7.000000	0.032404	1.480909	9.000000	57.974278	0.611352	7.000000	0.013142	0.621665	8.000000	0.012079	0.692223	7.000000	56.200131	0.589132	7.000000	0.032146	0.404039	9.000000	0.047818	1.003811	7.000000	7.480802	0.284957	8.000000	0.030381	0.820032	9.000000	0.109708	1.540746	8.000000	50.521246
55	2	90.580324	57.386109	57.588280	69.125276	0.445286	0.505659	0.429343	0.470947	1.179233	8.000000	0.069638	0.549814	7.000000	0.012507	0.941360	9.000000	49.102754	0.766038	7.000000	0.010135	1.263542	9.000000	0.075955	0.035743	7.000000	26.763087	0.560384	8.000000	0.010523	0.932065	9.000000	0.042999	1.165236	7.000000	63.031003	1.513255	7.000000	0.016239	1.708309	8.000000	0.150729	0.543059	8.000000	11.051737
56	5	81.769680	72.704198	88.421366	12.972922	0.582560	0.273040	0.542501	0.933474	0.894387	9.000000	0.029901	0.280926	9.000000	0.039261	0.982734	9.000000	77.909101	1.040221	8.000000	0.012449	0.188942	7.000000	0.027110	0.222041	8.000000	28.446796	0.501542	9.000000	0.041515	1.528629	9.000000	0.012544	0.907745	7.000000	54.508312	0.515080	9.000000	0.021000	0.796862	7.000000	0.014575	1.557506	8.000000	83.726000
57	3	89.795456	62.298467	94.023385	77.789388	0.655693	0.911263	0.405775	0.125771	1.579485	9.000000	0.014001	0.984332	9.000000	0.027099	0.165369	8.000000	26.765427	0.622062	7.000000	0.079048	1.157114	8.000000	0.123074	1.173499	9.000000	9.256441	1.560909	8.000000	0.041964	1.406531	9.000000	0.014218	1.700022	7.000000	73.084937	0.722020	8.000000	0.067501	1.665066	7.000000	0.021615	1.482323	7.000000	58.044331
58	4	9.256441	22.322020	29.892332	71.424939	0.426378	0.334231	0.205914	0.164774	0.164052	7.000000	0.011877	0.406280	7.000000	0.028181	1.250274	8.000000	54.291706	1.299185	7.000000	0.012603	0.256684	9.000000	0.101597	0.819224	9.000000	9.842764	1.226182	9.000000	0.709549	0.727211	8.000000	0.017298	0.739150	7.000000	30.017930	0.919245	8.000000	0.011541	0.948178	9.000000	0.018679	0.989346	9.000000	71.885547
59	2	24.384945	59.332318	47.684066	32.782917	0.571015	0.205087	0.884760	0.503960	0.809055	9.000000	0.010082	0.778908	8.000000	0.011284	0.984835	9.000000	96.533109	0.684007	7.000000	0.011946	0.020030	7.000000	0.039779	1.651887	9.000000	55.631257	0.031793	9.000000	0.030835	0.421520	9.000000	0.041860	0.119398	7.000000	7.474125	1.580868	9.000000	0.014041	1.603331	9.000000	0.011914	1.245050	9.000000	69.886500
60	3	72.553081	33.918413	44.056274	91.863105	0.859021	0.812238	0.994068	0.198657	0.711056	7.000000	0.071516	1.380335	8.000000	0.010474	0.662899	7.000000	29.237736	0.507240	7.000000	0.011322	1.191658	7.000000	0.012723	1.165686	7.000000	46.529759	1.090113	7.000000	0.010950	1.039208	9.000000	0.010930	0.261455	8.000000	8.775781	0.160126	9.000000	0.019867	0.659533	9.000000	0.012909	0.779744	9.000000	96.007219
61	2	61.143183	63.431226	71.337230	35.199991	0.539371	0.382579	0.855088	0.875526	0.187263	7.000000	0.018054	1.070538	7.000000	0.010389	1.618964	7.000000	15.544684	1.428840	7.000000	0.020530	1.265330	9.000000	0.010169	1.550163	8.000000	69.500142	0.124834	9.000000	0.011921	1.011052	7.000000	0.018571	0.732323	8.000000	87.463632	1.031850	9.000000	0.010437	0.796931	7.000000	0.019416	0.425837	8.000000	67.158556
62	4	78.165865	70.023867	26.783701	1.929113	0.272988	0.525613	0.325996	0.474553	0.542766	9.000000	0.016543	0.314323	7.000000	0.027958	0.948011	8.000000	53.267717	1.608969	7.000000	0.014411	0.163115	9.000000	0.106762	1.199786	9.000000	75.703905	1.591927	9.000000	0.014833	0.354002	9.000000	0.029275	0.420538	8.000000	41.618516	1.270944	8.000000	0.021647	0.711668	7.000000	0.010565	1.123169	8.000000	75.696271
