11	4	7.947446	53.553904	72.256666	68.935788	0.747097	0.246330	0.432880	0.995731	0.443909	7.000000	0.021343	0.335535	8.000000	0.042300	0.626347	7.000000	40.216318	0.130834	9.000000	0.854078	0.147798	9.000000	0.032779	1.374307	8.000000	44.982883	1.166383	7.000000	0.013548	1.150693	9.000000	0.010834	0.973789	9.000000	70.846986	0.287385	9.000000	0.057240	0.174538	9.000000	0.020594	0.941119	7.000000	19.554003
12	4	2.977800	15.561024	75.389464	42.772528	0.609368	0.794844	0.827102	0.888696	0.373639	8.000000	0.035141	0.048748	7.000000	0.011683	0.255220	7.000000	2.382726	0.156406	7.000000	0.016869	0.832140	7.000000	0.019547	0.114033	8.000000	9.251186	0.664900	8.000000	0.013452	1.435053	8.000000	0.011584	0.358438	9.000000	93.264361	0.560225	9.000000	0.011491	0.826654	8.000000	0.029082	0.161734	8.000000	98.013773
13	2	65.468724	80.120357	20.991240	16.154848	0.860752	0.678074	0.744491	0.755995	0.438171	9.000000	0.012854	1.564407	8.000000	0.018911	0.713966	7.000000	78.724934	1.302587	8.000000	0.014156	1.425587	7.000000	0.015880	0.826694	7.000000	47.291924	0.840468	8.000000	0.011039	1.268849	7.000000	0.142839	0.489022	8.000000	78.338551	0.067495	7.000000	0.070500	0.172241	9.000000	0.041229	1.407078	9.000000	5.028465
14	4	4.882179	42.052957	6.952391	24.640165	0.881906	0.338364	0.888507	0.643600	0.041765	9.000000	0.021524	0.803108	9.000000	0.012386	0.063489	8.000000	98.741744	0.249999	7.000000	0.014881	0.020812	8.000000	0.016913	0.274079	7.000000	63.279958	0.559238	8.000000	0.010735	0.480588	9.000000	0.027583	0.763154	7.000000	42.911793	0.561422	8.000000	0.081222	1.548632	8.000000	0.017342	0.290481	9.000000	90.490631
15	4	90.490631	71.520383	46.458712	80.735333	0.988561	0.701823	0.202836	0.615118	1.602181	7.000000	0.010735	1.219001	9.000000	0.027583	0.825934	7.000000	42.911793	1.435163	8.000000	0.081222	1.709829	7.000000	0.017342	1.189865	8.000000	90.490631	0.639520	9.000000	0.013982	0.337557	9.000000	0.021524	1.398059	7.000000	80.735333	1.709829	9.000000	0.010127	1.194597	7.000000	0.014881	0.615613	8.000000	36.113756
16	3	3.561842	14.055318	1.191795	15.471415	0.377990	0.347187	0.491510	0.649389	0.067173	7.000000	0.027617	0.926729	9.000000	0.109159	0.576322	7.000000	59.126122	1.761518	9.000000	0.015803	0.996475	8.000000	0.010735	1.542498	9.000000	36.253580	0.301762	8.000000	0.023304	0.480588	7.000000	0.081222	0.040847	8.000000	57.663014	0.815960	7.000000	0.011051	0.063489	8.000000	0.013982	0.239700	9.000000	46.458712
17	4	11.585831	72.654502	99.259127	69.924361	0.615454	0.794947	0.191084	0.962627	1.371213	9.000000	0.031667	1.272393	8.000000	0.035473	1.260661	7.000000	44.066103	0.206106	8.000000	0.016278	1.258145	8.000000	0.264259	1.757414	7.000000	54.369936	1.238086	9.000000	0.030850	0.983477	7.000000	0.010091	1.341074	8.000000	57.541688	0.190967	8.000000	0.011479	1.704501	7.000000	0.058702	1.550988	7.000000	3.561842
18	4	39.201979	97.794077	11.183278	22.630739	0.272432	0.628026	0.160782	0.331668	0.698400	8.000000	0.015105	1.464090	8.000000	0.251440	0.818795	8.000000	81.361970	0.309920	9.000000	0.010733	1.491733	8.000000	0.012714	0.300205	7.000000	77.442918	1.216700	7.000000	0.015314	0.255804	7.000000	0.011075	0.344429	8.000000	97.607940	1.513364	9.000000	0.068521	1.369136	7.000000	0.014738	0.231584	7.000000	90.649888
19	4	83.862033	90.991689	98.483712	69.783791	0.186391	0.983965	0.617451	0.713133	0.400429	7.000000	0.011177	1.693643	9.000000	0.035213	0.554536	9.000000	95.623321	1.608289	9.000000	0.019004	1.659670	7.000000	0.051878	0.598606	9.000000	99.502001	1.182760	8.000000	0.040366	0.501595	9.000000	0.024082	0.422664	9.000000	59.395221	1.491764	9.000000	0.023276	1.386448	9.000000	0.036474	1.249013	7.000000	22.043526
20	4	2.712002	86.236789	63.801182	74.609929	0.776819	0.958744	0.267437	0.632382	0.296179	9.000000	0.011312	1.624704	7.000000	0.047726	0.750122	9.000000	88.429976	1.301482	9.000000	0.046336	0.968347	8.000000	0.027465	0.053145	8.000000	23.877732	1.553972	9.000000	0.085569	0.080761	8.000000	0.289024	1.518399	9.000000	17.169446	0.030034	9.000000	0.012587	1.768989	9.000000	0.048181	0.670814	8.000000	35.204467
21	3	11.585831	72.654502	99.259127	69.924361	0.615454	0.794947	0.191084	0.962627	1.611221	9.000000	0.036738	1.432757	8.000000	0.011398	1.764403	8.000000	60.795957	1.243010	7.000000	0.425720	0.999216	8.000000	0.021224	1.371213	8.000000	3.561842	0.195259	8.000000	0.071147	1.634282	7.000000	0.839071	1.628703	8.000000	15.471415	0.477381	8.000000	0.031667	0.196035	7.000000	0.035473	1.634282	9.000000	44.066103
22	5	50.389227	77.366022	69.473386	69.473386	0.992146	0.268540	0.412140	0.412140	0.290042	8.000000	0.020887	1.673221	7.000000	0.030332	0.259533	7.000000	45.432102	0.625101	8.000000	0.028244	0.782980	8.000000	0.186865	0.610692	7.000000	19.673590	0.206839	9.000000	0.030332	0.473669	8.000000	0.022011	1.079512	7.000000	35.405930	0.973795	9.000000	0.014509	0.290006	8.000000	0.011407	1.413697	9.000000	92.086028
23	4	95.038539	77.928293	55.156512	74.799621	0.172651	0.276507	0.559255	0.629563	1.542947	9.000000	0.028442	1.112112	8.000000	0.233710	0.830385	9.000000	60.014438	1.549083	8.000000	0.023691	1.129909	9.000000	0.045170	0.827095	9.000000	94.745076	0.557574	7.000000	0.014461	1.434584	7.000000	0.016494	1.541641	9.000000	82.071366	1.538365	7.000000	0.020887	1.130996	7.000000	0.038345	0.776559	7.000000	1.204656
24	4	82.071366	47.877322	26.078792	1.204656	0.179751	0.426266	0.338184	0.466553	0.184706	9.000000	0.035473	0.177802	8.000000	0.022693	0.869395	9.000000	61.432827	0.185441	9.000000	0.264259	0.846918	8.000000	0.018393	0.472886	7.000000	32.414987	0.756331	8.000000	0.010091	0.187248	8.000000	0.017379	1.598451	7.000000	87.119396	1.496639	9.000000	0.058702	0.206106	7.000000	0.013324	1.238328	7.000000	64.398690
25	3	74.653437	77.444158	11.019205	95.888938	0.918193	0.855123	0.135293	0.945966	0.488109	7.000000	0.030850	0.854006	9.000000	0.010091	0.747626	7.000000	57.541688	1.617629	8.000000	0.011479	1.455685	8.000000	0.058702	0.086612	7.000000	75.053854	1.014172	7.000000	0.015528	1.603050	7.000000	0.114186	0.477381	7.000000	29.101212	0.867672	8.000000	0.039749	0.747626	8.000000	0.032562	0.118655	8.000000	83.283405
26	4	99.096819	57.541688	87.119396	17.035132	0.773217	0.676352	0.170524	0.355466	0.574039	9.000000	0.049522	0.290481	7.000000	0.018573	1.480452	9.000000	21.260725	1.328134	9.000000	0.011220	0.966768	7.000000	0.114510	1.170148	7.000000	52.443428	0.994659	7.000000	0.011614	0.344295	9.000000	0.114510	0.932392	9.000000	52.443428	0.368293	8.000000	0.011614	1.584241	9.000000	0.011614	0.148997	8.000000	36.209355
27	5	15.471415	31.578918	50.102582	42.052957	0.154113	0.314911	0.881906	0.338364	1.553410	8.000000	0.017913	1.036239	7.000000	0.015132	0.041931	8.000000	56.174143	0.837615	9.000000	0.049522	0.061848	7.000000	0.018573	0.249009	9.000000	21.260725	0.021279	9.000000	0.011220	0.263833	7.000000	0.114510	0.546946	7.000000	52.443428	0.488278	7.000000	0.011614	0.783408	9.000000	0.027617	1.047092	9.000000	9.160965
28	5	74.653437	70.917456	72.654502	99.259127	0.726585	0.615454	0.794947	0.191084	1.021671	8.000000	0.036738	1.319952	8.000000	0.280754	0.196035	9.000000	14.055318	1.704501	9.000000	0.839071	0.084709	8.000000	0.064635	1.014172	8.000000	31.578918	1.665305	7.000000	0.035473	0.469862	8.000000	0.280754	0.867672	8.000000	14.055318	0.728298	8.000000	0.264259	0.123752	7.000000	0.018393	0.420084	9.000000	44.066103
29	6	17.689700	61.753399	23.675952	76.064171	0.822333	0.497340	0.983510	0.855980	1.687055	7.000000	0.015747	1.456856	9.000000	0.010618	0.795645	9.000000	90.862311	0.063766	7.000000	0.012572	0.434555	8.000000	0.027617	0.865220	8.000000	62.457906	0.372000	7.000000	0.011438	1.700654	9.000000	0.013116	0.957897	9.000000	97.261549	0.613889	7.000000	0.017797	0.800200	8.000000	0.019514	0.270263	7.000000	13.232315
30	2	45.244524	43.766066	66.160158	61.916649	0.612792	0.508256	0.376613	0.450980	0.862080	9.000000	0.177409	0.883140	8.000000	0.014431	0.977645	8.000000	1.892035	0.554310	9.000000	0.012880	1.238114	9.000000	0.457685	1.054447	9.000000	8.695222	0.292509	9.000000	0.021622	1.232411	9.000000	0.010615	1.311309	8.000000	54.568627	1.361139	9.000000	0.166706	0.989812	8.000000	0.105224	0.180403	9.000000	30.034536
31	4	2.041896	46.185040	61.857674	15.013228	0.617269	0.948118	0.379808	0.797336	1.005184	9.000000	0.019716	1.676114	9.000000	0.024457	1.565713	7.000000	3.750891	1.589046	7.000000	0.106467	0.466636	8.000000	0.080042	0.240203	8.000000	90.870091	1.030881	7.000000	0.049633	0.911224	8.000000	0.035726	1.334368	7.000000	53.749252	0.231175	8.000000	0.020869	0.675737	9.000000	0.014963	0.898391	9.000000	7.735803
32	4	41.478724	70.385928	51.481757	78.347429	0.277453	0.928220	0.191263	0.157901	0.263125	8.000000	0.016498	0.653622	8.000000	0.033278	1.529463	8.000000	8.592149	1.539154	7.000000	0.012929	0.663241	9.000000	0.013498	1.152527	7.000000	29.994509	0.335802	8.000000	0.022804	0.632182	7.000000	0.030230	0.063373	7.000000	55.284913	1.609491	7.000000	0.050216	0.960196	8.000000	0.021734	0.113459	8.000000	77.481576
33	6	22.138773	60.629041	9.772651	36.889295	0.338184	0.139559	0.269760	0.269760	0.583840	8.000000	0.017331	0.774413	8.000000	0.012913	0.629483	9.000000	11.019205	1.225231	8.000000	0.010429	1.517988	8.000000	0.010989	1.630425	7.000000	84.063553	1.676697	8.000000	0.204827	1.647583	9.000000	0.017459	1.072337	9.000000	94.056282	0.746501	9.000000	0.036283	0.336767	9.000000	0.019959	0.268258	9.000000	42.052957
34	4	70.295090	73.081971	14.338590	7.523447	0.768045	0.119584	0.772988	0.428441	1.552788	8.000000	0.018805	1.300590	7.000000	0.025310	0.205156	7.000000	64.182319	1.521814	9.000000	0.013119	1.701076	7.000000	0.010049	1.025560	9.000000	76.669512	1.211890	9.000000	0.045693	0.385460	9.000000	0.045693	1.720746	9.000000	13.607791	1.614132	7.000000	0.013584	1.337256	8.000000	0.011177	1.508790	9.000000	28.398277
35	4	36.889295	10.977413	92.309037	86.428843	0.769577	0.735613	0.196235	0.751405	1.757414	9.000000	0.016278	1.191802	9.000000	0.030850	1.764403	8.000000	99.096819	1.243010	7.000000	0.017379	0.999216	9.000000	0.011479	1.371213	7.000000	17.035132	0.195259	8.000000	0.013324	0.983477	8.000000	0.015528	1.341074	7.000000	8.757625	0.190967	7.000000	0.034363	1.704501	7.000000	0.015132	1.634282	8.000000	20.192915
36	4	11.585831	72.654502	99.259127	69.924361	0.615454	0.794947	0.191084	0.962627	0.123262	8.000000	0.017913	1.603050	8.000000	0.015132	0.490050	7.000000	56.174143	0.890699	7.000000	0.049522	0.728298	7.000000	0.018573	0.123262	7.000000	21.260725	0.436398	8.000000	0.011220	0.118655	8.000000	0.114510	0.426806	8.000000	52.443428	1.506695	7.000000	0.011614	0.483988	8.000000	0.027617	1.495338	9.000000	9.160965
37	3	46.194030	16.217727	20.648339	77.156547	0.161546	0.882300	0.622717	0.983654	0.951191	9.000000	0.278402	1.007136	8.000000	0.025064	1.070389	8.000000	43.711789	1.257540	7.000000	0.013265	1.133443	9.000000	0.035847	0.424201	9.000000	32.954422	1.754386	9.000000	0.041384	1.438915	8.000000	0.012638	0.727834	9.000000	68.464627	1.352367	9.000000	0.010806	0.400751	9.000000	0.030667	0.342380	8.000000	6.639654
38	5	3.561842	1.191795	15.471415	31.578918	0.347187	0.491510	0.649389	0.125311	0.962718	9.000000	0.015803	0.552580	9.000000	0.010735	1.761518	8.000000	36.253580	1.022921	9.000000	0.023304	1.508595	8.000000	0.081222	0.301762	7.000000	57.663014	1.328896	8.000000	0.011051	1.097635	7.000000	0.013982	0.151809	8.000000	55.825931	0.504046	9.000000	0.015132	0.447332	7.000000	0.017802	0.523536	8.000000	20.192915
39	2	27.490633	81.318539	3.304229	92.436542	0.880444	0.562938	0.301566	0.558517	1.314551	7.000000	0.014588	1.521144	7.000000	0.024095	0.827474	7.000000	89.191042	1.015502	8.000000	0.011671	1.132490	7.000000	0.010933	0.231540	7.000000	14.553485	1.094970	8.000000	0.017947	0.325775	9.000000	0.020353	1.268292	7.000000	37.569122	0.558834	8.000000	0.032092	0.181685	7.000000	0.012004	0.019207	9.000000	33.941161
40	3	42.711960	10.977413	92.309037	86.428843	0.196235	0.333648	0.479200	0.190704	1.238086	7.000000	0.030850	0.187960	9.000000	0.010091	1.704501	7.000000	57.541688	1.617629	8.000000	0.011479	1.455685	8.000000	0.058702	0.086612	7.000000	75.053854	1.014172	7.000000	0.015528	1.603050	7.000000	0.114186	0.477381	7.000000	29.101212	0.867672	8.000000	0.039749	0.747626	8.000000	0.032562	0.118655	8.000000	83.283405
41	2	97.514981	2.807712	52.671880	12.254907	0.948658	0.288435	0.834692	0.420951	1.401071	8.000000	0.035795	0.611093	7.000000	0.060955	1.272906	8.000000	13.507853	1.214081	8.000000	0.011691	0.221642	7.000000	0.022301	0.043029	8.000000	88.897384	1.644705	8.000000	0.010476	1.624531	8.000000	0.012318	1.015301	9.000000	97.706227	0.314444	7.000000	0.010227	1.572134	7.000000	0.019679	0.062289	8.000000	34.891115
42	3	42.913869	40.628688	60.147368	52.033661	0.473413	0.983169	0.843638	0.985126	0.870622	8.000000	0.019239	0.100940	7.000000	0.015832	0.074942	9.000000	80.339864	0.236947	9.000000	0.012498	0.750931	8.000000	0.012520	1.593334	8.000000	12.997064	1.301674	9.000000	0.016919	1.086039	7.000000	0.080633	1.079668	7.000000	17.037287	0.988742	7.000000	0.012986	1.320263	9.000000	0.029391	0.513543	9.000000	29.378140
43	6	77.444158	95.888938	91.001277	84.063553	0.135293	0.123289	0.347187	0.491510	1.087756	7.000000	0.027617	0.064663	7.000000	0.109159	0.966547	9.000000	59.126122	0.576322	9.000000	0.015803	1.715977	8.000000	0.010735	1.018869	9.000000	36.253580	1.542498	8.000000	0.023304	0.290481	7.000000	0.081222	1.299688	8.000000	57.663014	1.115200	7.000000	0.011051	0.155838	8.000000	0.013982	0.496107	9.000000	46.458712
44	3	70.460517	36.287681	51.312879	10.231199	0.915558	0.657039	0.844021	0.345808	0.810257	7.000000	0.015978	1.481176	9.000000	0.013508	1.421574	7.000000	84.015214	1.116129	7.000000	0.078535	1.304473	9.000000	0.044254	1.207764	9.000000	20.171153	1.595555	8.000000	0.092089	0.552834	9.000000	0.313476	0.664250	7.000000	70.336428	1.060818	7.000000	0.010488	0.747700	9.000000	0.019783	1.662053	7.000000	29.909741
45	2	53.659212	50.942440	62.907598	12.295530	0.442631	0.924755	0.539743	0.666334	0.414771	7.000000	0.015121	1.243739	7.000000	0.020837	1.306565	7.000000	6.858821	0.890834	8.000000	0.049930	1.352998	8.000000	0.015092	0.697018	7.000000	11.321325	1.226638	8.000000	0.025089	1.469489	7.000000	0.022756	0.444590	9.000000	8.171049	1.656415	8.000000	0.037348	0.474248	8.000000	0.010387	1.592222	8.000000	81.156102
46	3	63.002141	39.174768	19.138473	39.174857	0.701559	0.756121	0.622152	0.663913	1.287332	9.000000	0.011832	1.638240	8.000000	0.020012	0.477817	8.000000	46.871567	1.381591	9.000000	0.135567	1.467641	8.000000	0.038776	0.391158	7.000000	48.219501	1.637561	9.000000	0.031616	0.655104	8.000000	0.011334	1.331580	7.000000	82.339412	1.589469	7.000000	0.010495	0.428670	9.000000	0.259280	0.732871	8.000000	9.478355
47	2	84.063553	4.882179	57.276320	94.056282	0.341465	0.546387	0.473209	0.154113	0.436398	7.000000	0.011614	1.482963	7.000000	0.027617	0.483988	7.000000	9.160965	1.559588	9.000000	0.016913	1.052821	9.000000	0.015803	0.041765	8.000000	93.155126	0.834297	9.000000	0.027583	0.060874	8.000000	0.023304	0.243536	7.000000	12.311908	0.268055	8.000000	0.017342	1.144797	7.000000	0.011051	0.149419	8.000000	71.520383
48	6	58.991058	82.543233	30.737425	36.253002	0.271206	0.355396	0.525741	0.476735	1.347033	9.000000	0.013485	0.342342	8.000000	0.012047	0.254122	7.000000	78.249292	1.697753	8.000000	0.010408	0.793246	8.000000	0.039958	0.849561	8.000000	81.317068	1.109459	9.000000	0.027643	1.456265	9.000000	0.043440	1.000440	7.000000	81.474196	1.624099	7.000000	0.019438	0.227737	9.000000	0.042887	0.550529	9.000000	82.293384
49	5	3.561842	15.471415	31.578918	28.190518	0.491510	0.649389	0.125311	0.585181	0.574039	9.000000	0.047035	1.688949	9.000000	0.011220	1.022921	7.000000	8.732885	1.548632	7.000000	0.109159	0.295129	7.000000	0.016913	1.328896	9.000000	63.279958	1.140262	9.000000	0.010735	0.149419	8.000000	0.010735	0.561422	9.000000	8.732885	1.715977	8.000000	0.109159	1.548632	7.000000	0.016913	0.290481	8.000000	63.279958
50	7	99.997884	33.350007	84.578483	37.569670	0.355094	0.838180	0.649443	0.480988	0.052875	7.000000	0.010860	1.154164	8.000000	0.011262	0.774130	7.000000	19.241653	0.139309	7.000000	0.062790	0.227636	7.000000	0.048238	1.370611	8.000000	75.533780	1.607714	9.000000	0.021290	0.233847	7.000000	0.011983	0.625563	7.000000	64.636133	1.338750	9.000000	0.020670	0.995236	9.000000	0.012066	0.069962	7.000000	68.704235
51	4	72.654502	99.259127	27.561145	50.102582	0.473209	0.154113	0.314911	0.881906	1.540555	8.000000	0.049522	0.464050	8.000000	0.018573	1.559588	8.000000	21.260725	1.080762	8.000000	0.011220	0.040847	7.000000	0.114510	0.834297	7.000000	52.443428	0.063238	7.000000	0.011614	0.239700	9.000000	0.027617	0.020812	8.000000	9.160965	0.268055	7.000000	0.016913	0.561462	8.000000	0.015803	0.480588	8.000000	93.155126
52	1	16.306189	82.945103	43.372544	13.406795	0.212789	0.406002	0.129807	0.636495	0.747440	7.000000	0.790115	0.377456	7.000000	0.017331	1.684171	7.000000	77.444158	1.229264	7.000000	0.090751	1.049931	7.000000	0.010429	1.453131	8.000000	91.001277	0.847776	8.000000	0.011896	0.444600	8.000000	0.204827	0.021034	7.000000	57.276320	0.169384	7.000000	0.014301	0.655848	8.000000	0.017331	0.463711	8.000000	77.444158
53	3	27.431497	25.144652	85.240113	78.921295	0.476849	0.654567	0.878072	0.625934	1.579614	7.000000	0.011052	1.379251	9.000000	0.013525	0.535278	7.000000	48.491113	0.294060	7.000000	0.076857	0.602715	8.000000	0.011481	0.323955	9.000000	21.122489	0.689315	7.000000	0.055217	1.253905	8.000000	0.013428	0.705961	9.000000	17.719616	0.755462	9.000000	0.046782	0.706507	9.000000	0.011591	0.102008	9.000000	30.104964
54	3	88.640135	81.543338	57.720718	49.737666	0.925228	0.191127	0.376417	0.205310	0.454818	8.000000	0.032124	0.198562	7.000000	0.010855	0.171989	7.000000	8.667789	0.550595	8.000000	0.024555	0.214197	9.000000	0.041981	1.399257	8.000000	23.058161	1.590746	8.000000	0.013041	0.645024	8.000000	0.099741	0.533420	8.000000	39.220253	1.441785	7.000000	0.020366	0.021244	9.000000	0.010471	1.516775	9.000000	42.910268
55	4	6.658535	40.686556	9.059259	57.639647	0.449576	0.766901	0.827937	0.772689	1.762574	8.000000	0.013918	1.245224	9.000000	0.016579	1.132655	9.000000	75.968552	0.535600	9.000000	0.048249	0.696337	9.000000	0.021833	0.614465	8.000000	31.714723	0.879902	9.000000	0.029609	1.350127	7.000000	0.012490	0.241156	8.000000	4.663500	0.972338	8.000000	0.019630	0.733656	8.000000	0.017985	0.693970	9.000000	75.316001
56	5	42.819275	53.584908	52.148025	42.457557	0.668669	0.448901	0.749273	0.927724	0.455607	9.000000	0.046528	0.159863	9.000000	0.010507	1.344738	9.000000	9.454061	1.704305	8.000000	0.054027	0.224647	9.000000	0.016423	1.511867	8.000000	25.922946	1.394092	7.000000	0.019356	1.059583	9.000000	0.010503	0.157677	9.000000	62.656955	1.010063	7.000000	0.012566	1.482917	7.000000	0.013210	1.568477	9.000000	84.477118
57	4	94.056282	27.561145	27.220085	87.735762	0.643600	0.112263	0.519236	0.123289	0.249009	7.000000	0.114186	0.020485	7.000000	0.034363	0.275168	8.000000	25.157724	0.561462	8.000000	0.032562	0.295129	8.000000	0.013384	1.328896	7.000000	55.825931	1.140262	8.000000	0.015132	0.149419	8.000000	0.017802	0.061848	9.000000	20.192915	0.243536	7.000000	0.049522	0.021364	9.000000	0.018573	0.263833	9.000000	75.053854
58	1	32.968576	45.432102	35.405930	15.731068	0.466553	0.185665	0.535490	0.102415	1.272691	9.000000	0.425720	0.656467	8.000000	0.021224	0.964431	9.000000	3.561842	0.474766	9.000000	0.071147	0.739708	8.000000	0.839071	0.194519	7.000000	15.471415	1.634373	8.000000	0.011493	1.473066	8.000000	0.036738	1.292755	7.000000	87.735762	1.228069	9.000000	0.016448	0.206106	7.000000	0.425720	1.238328	8.000000	47.115939
59	4	95.688536	29.378884	82.452484	41.520105	0.300951	0.176002	0.547865	0.423311	1.766348	7.000000	0.013537	0.572600	8.000000	0.010641	1.324260	7.000000	91.929752	1.657029	8.000000	0.409861	1.303368	7.000000	0.011152	1.539803	8.000000	14.143990	1.737337	7.000000	0.014250	0.899088	8.000000	0.010996	0.112637	9.000000	71.778686	0.172426	7.000000	0.139370	0.228874	8.000000	0.030158	1.330204	7.000000	44.319937
60	4	63.837366	83.146002	67.805544	90.710605	0.628611	0.765876	0.261775	0.423989	1.546630	7.000000	0.011154	0.463701	9.000000	0.016748	1.661181	9.000000	72.316054	0.340622	9.000000	0.010591	1.572590	8.000000	0.019805	1.719305	7.000000	76.086690	0.976472	9.000000	0.010807	0.648279	8.000000	0.029687	0.199266	9.000000	6.905900	1.091996	8.000000	0.021197	0.923637	9.000000	0.035713	0.612519	9.000000	95.458936
61	4	84.063553	70.917456	99.259127	69.924361	0.615454	0.918193	0.855123	0.135293	1.014172	8.000000	0.022693	1.603050	7.000000	0.016278	0.490050	7.000000	3.784160	0.890699	7.000000	0.018393	0.728298	7.000000	0.030850	0.123262	8.000000	99.096819	0.436398	8.000000	0.017379	1.482963	8.000000	0.011479	0.471476	7.000000	17.035132	1.519267	7.000000	0.013324	1.080762	7.000000	0.015528	0.040205	7.000000	8.757625
62	3	7.254436	61.736808	20.885823	33.928918	0.503608	0.439793	0.538307	0.147684	1.369311	7.000000	0.010652	0.195927	7.000000	0.010190	0.564810	9.000000	53.192477	1.013083	8.000000	0.022997	1.687988	8.000000	0.017559	1.709777	9.000000	27.768244	0.077815	9.000000	0.017004	0.217159	8.000000	0.010795	0.757819	8.000000	57.279805	1.333870	8.000000	0.113037	1.483856	8.000000	0.010042	1.418466	9.000000	72.721284
