27	3	95.027847	12.192478	0.471460	0.149913	2.621341	35.000000	0.029120	4.649191	32.000000	83.014906	0.454561	31.000000	0.024177	2.653557	35.000000	11.539489
28	2	11.523194	12.167104	0.747825	0.211521	2.320314	36.000000	0.027629	2.033800	36.000000	46.574131	3.698646	31.000000	0.015316	4.036065	31.000000	15.871738
29	3	29.377833	25.486152	0.797405	0.764009	3.859458	37.000000	0.010047	2.380095	31.000000	29.872367	0.359439	33.000000	0.024470	3.060941	40.000000	87.780031
30	2	4.904688	95.298101	0.543947	0.957718	2.600854	34.000000	0.296827	3.343325	34.000000	14.902997	1.079321	39.000000	0.050366	3.377690	33.000000	6.924302
31	2	15.582806	79.073672	0.675566	0.916570	2.989137	38.000000	0.036072	3.791704	35.000000	24.217985	2.183561	34.000000	0.021099	3.414941	37.000000	7.467875
32	2	83.586276	30.495384	0.312691	0.185082	2.016285	34.000000	0.421360	2.433344	36.000000	31.264840	1.985921	35.000000	0.018535	2.061404	36.000000	63.750347
33	3	6.556886	26.105414	0.699668	0.558660	3.045550	39.000000	0.011326	4.738450	33.000000	27.620008	4.708912	33.000000	0.029627	1.941823	38.000000	34.170120
34	3	18.118838	26.544887	0.161525	0.317353	0.692363	36.000000	0.032792	1.751527	39.000000	24.396028	1.149974	40.000000	0.096534	1.511733	39.000000	45.013431
35	3	17.482266	18.105102	0.958878	0.928289	2.717287	32.000000	0.018477	2.777194	32.000000	62.650992	3.222122	35.000000	0.011382	3.281702	32.000000	85.616278
36	3	27.647945	17.741621	0.958878	0.928289	2.717287	37.000000	0.013648	2.777194	36.000000	18.698584	3.222122	36.000000	0.728238	4.125485	37.000000	19.457960
37	3	45.907044	70.899201	0.976855	0.689269	2.944099	40.000000	0.011470	2.100934	40.000000	69.308882	4.415260	38.000000	0.015736	1.009127	38.000000	56.849796
38	2	82.665702	96.014119	0.868515	0.982064	2.800875	39.000000	0.012991	1.070633	31.000000	48.966050	0.932482	40.000000	0.011799	2.391445	37.000000	16.019209
39	3	29.614416	52.441433	0.150901	0.768114	1.065569	39.000000	0.030076	2.184756	34.000000	46.935442	1.447928	35.000000	0.057108	3.799835	39.000000	32.226374
40	3	2.230532	9.968928	0.809245	0.124324	2.610956	37.000000	0.014309	1.343779	33.000000	84.741815	2.210584	36.000000	0.022694	3.464469	32.000000	63.901438
41	1	52.312695	61.813302	0.839495	0.718764	3.726705	39.000000	0.018967	4.698180	36.000000	76.494987	2.077115	31.000000	0.049106	0.092463	33.000000	5.353441
42	3	54.984076	12.231738	0.581968	0.471352	4.405343	32.000000	0.025223	3.066519	35.000000	57.654074	2.359907	33.000000	0.016966	4.193146	37.000000	16.538676
43	3	57.472923	22.838884	0.567842	0.516239	0.066530	36.000000	0.013227	2.295793	35.000000	11.630599	4.493881	35.000000	0.013107	0.872284	33.000000	87.626965
44	2	55.591711	59.371488	0.482713	0.800167	1.775923	32.000000	0.014481	2.746030	36.000000	41.899962	2.807290	33.000000	0.011422	0.741106	37.000000	46.240920
45	3	46.018357	59.155446	0.955521	0.825091	4.173367	32.000000	0.034955	4.252210	37.000000	26.274523	1.309474	33.000000	0.015678	2.109092	31.000000	56.334515
46	3	65.206533	68.541141	0.608184	0.821240	1.164694	36.000000	0.025393	1.587047	35.000000	37.334534	2.211111	32.000000	0.025318	1.561448	37.000000	53.053493
47	3	83.356431	17.249958	0.635109	0.500992	3.468132	39.000000	0.029958	3.920394	37.000000	45.100141	3.384904	36.000000	0.010989	2.414430	39.000000	73.045349
48	3	27.075081	97.197285	0.335102	0.782488	1.203379	36.000000	0.256518	3.623190	39.000000	58.698046	3.126845	32.000000	0.022848	0.744960	32.000000	29.607869
49	3	44.472203	46.199830	0.370338	0.667881	1.937535	39.000000	0.022525	2.113577	37.000000	11.954434	3.325338	32.000000	0.019424	2.374498	34.000000	86.882150
50	2	33.765323	86.052780	0.493943	0.720691	3.965733	35.000000	0.065124	0.237505	40.000000	2.361965	3.042381	37.000000	0.010508	0.382304	37.000000	54.688661
51	3	39.286665	1.543984	0.517022	0.601237	0.944334	35.000000	0.012103	2.334744	34.000000	75.650864	0.270716	40.000000	0.010127	1.460868	31.000000	30.366731
52	2	90.120603	59.858717	0.820943	0.163339	2.655846	34.000000	0.031672	3.675528	35.000000	21.931657	2.960754	35.000000	0.012576	2.434370	39.000000	13.842642
53	3	30.123321	67.845932	0.921623	0.803525	1.476991	32.000000	0.018817	4.598130	35.000000	79.646525	0.196411	36.000000	0.012027	3.562429	33.000000	13.150090
54	3	21.005032	79.587359	0.607250	0.319404	3.690117	36.000000	0.037952	0.518486	35.000000	40.058718	3.068556	40.000000	0.011285	3.092962	32.000000	62.298401
55	1	94.091419	17.432509	0.419915	0.429632	0.783939	31.000000	0.044275	0.247654	37.000000	7.428875	3.225550	33.000000	0.029757	1.967621	40.000000	55.261289
56	2	97.695933	93.910301	0.127866	0.233558	0.091805	39.000000	0.027704	4.371085	31.000000	62.453906	2.503073	33.000000	0.034995	4.457900	39.000000	3.551694
57	4	51.943813	18.204710	0.624218	0.528562	0.167783	31.000000	0.040534	2.632784	40.000000	8.843837	3.133781	32.000000	0.034955	2.571046	35.000000	26.274523
58	1	59.573032	2.008439	0.985339	0.842086	0.901203	39.000000	0.010674	0.592273	36.000000	36.334195	2.436055	31.000000	0.022150	2.719490	37.000000	9.798130
59	2	63.750347	57.409513	0.709237	0.157382	4.182921	32.000000	0.011324	2.805471	39.000000	97.207529	1.740082	31.000000	0.060738	1.409852	31.000000	80.660868
60	3	21.798178	54.385898	0.614797	0.127232	4.406330	37.000000	0.025577	0.593303	31.000000	44.534397	2.127014	36.000000	0.010192	0.694444	36.000000	55.832448
61	2	94.366222	16.038701	0.589076	0.423812	3.116268	37.000000	0.010574	2.233924	40.000000	15.407973	0.129906	36.000000	0.018562	0.978261	38.000000	90.546405
62	3	18.897222	13.273068	0.654039	0.647646	3.680928	36.000000	0.011930	3.204456	37.000000	13.630697	2.841030	31.000000	0.035398	1.786875	35.000000	81.080876
63	3	1.719503	27.972383	0.621454	0.311836	3.106488	32.000000	0.044800	1.647531	36.000000	87.488108	2.123237	32.000000	0.065774	4.044710	36.000000	36.827298
64	2	54.586300	11.198219	0.408518	0.309133	2.579128	35.000000	0.012622	2.742583	36.000000	12.331683	1.292717	31.000000	0.017750	2.152181	38.000000	32.902704
65	2	85.036617	63.575631	0.849914	0.275823	1.198169	34.000000	0.018396	2.638178	39.000000	24.380387	1.032485	40.000000	0.011600	1.498651	35.000000	79.092418
66	3	90.959905	65.330432	0.246762	0.668997	2.988430	31.000000	0.018622	2.096969	34.000000	44.030101	3.496131	31.000000	0.035526	2.972158	32.000000	14.483592
67	2	84.113313	31.255963	0.582994	0.735777	3.995066	32.000000	0.018762	4.482102	31.000000	67.614952	4.713028	34.000000	0.011848	0.654114	31.000000	30.839492
68	2	33.051048	28.575290	0.123197	0.944038	4.214079	40.000000	0.011340	0.674741	31.000000	7.226453	3.776518	38.000000	0.010646	1.912848	39.000000	44.683829
69	2	89.041619	55.217719	0.280659	0.974946	3.014197	37.000000	0.017988	2.561789	32.000000	59.371488	3.591840	33.000000	0.023203	3.994185	37.000000	78.018333
70	2	51.045189	64.868819	0.759773	0.121363	2.399407	40.000000	0.026657	3.694057	34.000000	80.614838	3.602854	38.000000	0.015622	2.910008	35.000000	49.250361
71	3	6.137409	51.444841	0.785174	0.770516	2.877407	34.000000	0.017971	0.160674	34.000000	91.881556	1.789789	32.000000	0.011275	2.053315	35.000000	60.864477
72	2	38.970424	18.928340	0.435601	0.503286	4.165998	32.000000	0.719144	1.802908	37.000000	64.222160	0.490573	38.000000	0.010736	0.263964	36.000000	99.526861
73	3	48.956641	44.614473	0.479707	0.718627	2.953096	34.000000	0.018042	2.978739	36.000000	48.223899	1.704653	31.000000	0.028669	3.360628	39.000000	30.938069
74	2	46.041013	14.823778	0.511549	0.732792	1.200844	35.000000	0.014423	2.196978	33.000000	14.658173	1.027856	33.000000	0.012722	4.177815	33.000000	75.185424
75	3	8.580427	61.998484	0.537502	0.794548	3.702185	33.000000	0.020088	3.570257	31.000000	24.297634	0.541043	31.000000	0.013618	4.092320	38.000000	96.539006
76	3	51.138368	1.334561	0.826261	0.368074	3.182104	36.000000	0.014294	3.506565	33.000000	80.999354	1.914884	38.000000	0.147507	2.506426	35.000000	71.424882
77	1	6.076483	95.926875	0.789120	0.394108	0.633367	32.000000	0.011050	0.843043	32.000000	47.943430	3.615106	35.000000	0.193199	3.032754	40.000000	14.793903
78	3	35.390107	58.759557	0.639946	0.592573	4.064698	34.000000	0.011500	4.318822	31.000000	20.071657	3.146730	35.000000	0.024630	0.436289	31.000000	74.196803
79	3	20.054345	55.811446	0.983370	0.576371	3.472846	33.000000	0.315687	0.963946	39.000000	45.415482	1.755748	40.000000	0.179270	3.833634	31.000000	19.364922
80	2	8.124990	45.622810	0.305504	0.113054	1.452445	32.000000	0.011800	3.160279	32.000000	48.844513	2.187132	34.000000	0.016394	0.958539	37.000000	76.979881
81	2	67.188488	5.379482	0.940811	0.816766	4.372021	39.000000	0.030246	0.386821	37.000000	98.861794	1.110607	34.000000	0.010051	3.283792	32.000000	44.667975
82	2	51.362081	36.499371	0.828446	0.112484	1.400585	37.000000	0.027375	2.569685	40.000000	36.530031	3.036340	34.000000	0.042779	2.571417	33.000000	78.355073
83	3	46.863528	24.315310	0.876659	0.378772	3.740463	36.000000	0.029174	1.877855	32.000000	74.613076	0.339289	36.000000	0.010421	0.443215	37.000000	95.110396
84	3	27.320874	65.415756	0.925653	0.693318	3.102114	33.000000	0.011319	0.593324	34.000000	19.698457	3.124276	31.000000	0.018710	1.114345	35.000000	85.898470
85	1	80.924732	24.058217	0.323946	0.191860	3.350917	33.000000	0.010961	4.104927	35.000000	14.451693	1.155819	35.000000	0.180019	0.876643	39.000000	18.044728
86	3	29.277366	45.228025	0.631718	0.857148	0.491933	35.000000	0.013132	3.065056	32.000000	99.066640	4.076288	34.000000	0.013672	3.506250	38.000000	43.270806
87	3	78.843672	74.414287	0.210745	0.457700	3.037138	33.000000	0.043742	1.176407	31.000000	92.052218	1.116136	34.000000	0.015568	0.505112	36.000000	81.010272
88	2	87.086762	81.640454	0.998301	0.738165	0.702768	32.000000	0.039041	4.753686	37.000000	61.499793	3.391014	33.000000	0.072994	0.702768	38.000000	85.498403
89	3	78.459320	25.371659	0.649322	0.784056	2.284735	36.000000	0.012190	1.129987	33.000000	89.578647	3.460464	33.000000	0.023479	4.067981	39.000000	98.923434
90	2	30.682938	89.264082	0.853296	0.578910	3.384176	36.000000	0.016765	0.528556	38.000000	41.894602	3.345108	40.000000	0.021627	3.355048	35.000000	46.283191
91	3	64.476968	36.070198	0.712904	0.699743	3.103126	40.000000	0.024255	1.162560	35.000000	21.376668	3.279949	31.000000	0.012208	1.576104	32.000000	97.763717
92	3	85.228223	59.715663	0.663756	0.232653	3.498040	32.000000	0.011249	0.716590	34.000000	17.496006	4.584322	36.000000	0.013233	4.195994	33.000000	62.916801
93	3	62.863503	30.533945	0.916318	0.708532	1.834740	35.000000	0.177141	3.151293	37.000000	85.302484	3.513675	31.000000	0.027862	2.209159	34.000000	85.820918
94	3	49.998881	61.331547	0.698386	0.532217	0.544381	37.000000	0.026534	2.594459	39.000000	74.823341	1.027983	39.000000	0.056544	2.462619	40.000000	81.803186
95	3	78.596946	83.412298	0.805444	0.633365	2.750055	33.000000	0.107072	3.043694	34.000000	54.999260	1.246543	35.000000	0.011959	3.043259	34.000000	50.848411
96	2	99.385049	42.747653	0.585516	0.567652	2.854062	37.000000	0.016413	3.895949	40.000000	28.205027	2.857962	39.000000	0.014483	2.028765	38.000000	25.614246
97	1	37.857542	52.163176	0.505121	0.538773	0.361952	37.000000	0.012304	3.834128	35.000000	6.949369	4.285667	36.000000	0.075827	4.048575	39.000000	16.803348
98	3	21.670676	63.973862	0.757728	0.697910	1.787790	31.000000	0.012075	1.794366	31.000000	39.834323	3.196888	31.000000	0.134090	2.905592	35.000000	73.739087
99	3	97.908862	81.849395	0.363063	0.556143	2.603352	38.000000	0.080470	3.662788	37.000000	22.556393	1.397870	38.000000	0.011098	0.178803	38.000000	42.059976
100	2	9.517106	32.351238	0.340622	0.511006	2.202239	33.000000	0.014884	1.018264	34.000000	5.379482	3.707799	31.000000	0.010696	3.979538	33.000000	79.844255
101	3	67.734644	28.468424	0.868775	0.864866	3.454954	33.000000	0.108199	1.275266	40.000000	94.425920	1.065336	38.000000	0.049653	0.493275	31.000000	5.781806
102	3	13.787756	5.566496	0.574142	0.908842	0.127758	31.000000	0.016702	1.217857	33.000000	75.343416	0.358331	31.000000	0.013823	0.790903	37.000000	69.863353
103	2	22.937350	62.150079	0.599174	0.550141	2.430581	31.000000	0.017016	3.010216	34.000000	69.982050	4.079302	38.000000	0.029507	1.289915	32.000000	71.892916
104	3	62.253138	83.073953	0.270778	0.101671	2.156356	38.000000	0.011094	1.572957	33.000000	99.717423	4.575777	38.000000	0.018287	1.382006	40.000000	18.876531
105	2	6.949369	13.187999	0.243667	0.691439	2.592053	39.000000	0.034182	4.612154	39.000000	62.151181	4.111591	32.000000	0.016090	0.106300	31.000000	88.581014
106	1	83.192569	19.006934	0.605830	0.683021	1.767833	39.000000	0.165736	1.129895	37.000000	71.984450	0.172809	40.000000	0.015896	4.052956	32.000000	11.172195
107	3	99.201161	37.866611	0.818567	0.995887	3.239840	33.000000	0.021664	3.296076	38.000000	65.550152	2.679483	40.000000	0.104356	1.137541	36.000000	96.461000
108	3	75.182658	84.562677	0.290643	0.213393	4.354103	37.000000	0.033192	3.623638	40.000000	18.659591	2.287418	40.000000	0.089370	3.076295	38.000000	88.681541
109	3	50.974261	50.505191	0.992290	0.196924	3.183672	38.000000	0.017547	2.813768	40.000000	90.124675	2.241532	34.000000	0.011686	0.817893	38.000000	15.442717
110	3	5.424534	3.430115	0.745847	0.312237	0.740207	35.000000	0.013139	0.994683	39.000000	38.271779	3.331755	36.000000	0.019945	3.632960	36.000000	34.529120
111	3	80.309402	99.910470	0.432593	0.896058	0.467686	39.000000	0.013742	1.867745	39.000000	68.054242	3.090340	34.000000	0.013875	2.571197	35.000000	17.039603
112	3	99.244892	94.985386	0.634746	0.532682	3.700309	34.000000	0.040354	1.551458	39.000000	16.803157	0.415849	37.000000	0.043773	3.947967	35.000000	58.805934
113	2	49.414401	6.954680	0.788355	0.313466	4.387835	35.000000	0.034773	0.885284	35.000000	83.794545	0.578625	33.000000	0.012147	4.133438	34.000000	46.738109
114	2	22.361719	60.081692	0.567960	0.179421	1.799136	35.000000	0.020551	4.471015	39.000000	84.627457	3.588209	31.000000	0.022726	4.402456	33.000000	8.627275
115	1	43.590170	14.829342	0.129259	0.897465	2.063606	37.000000	0.048335	1.442769	40.000000	17.449001	0.090977	38.000000	0.023164	2.830697	40.000000	30.748249
116	2	26.220890	45.922018	0.474416	0.304941	4.280249	39.000000	0.010225	2.905708	31.000000	20.048660	1.019113	31.000000	0.028333	0.425926	35.000000	6.300445
117	3	41.966382	32.521777	0.772928	0.231052	0.794080	39.000000	0.018944	1.598201	37.000000	79.397791	2.910339	37.000000	0.135109	1.980981	38.000000	93.539089
118	2	98.119621	29.666184	0.308459	0.111581	1.072130	31.000000	0.010820	0.108770	38.000000	16.458254	3.160616	40.000000	0.041379	3.386118	36.000000	49.401617
119	2	71.313215	18.075974	0.482563	0.472335	1.688923	37.000000	0.011174	2.545946	32.000000	42.711908	1.983829	32.000000	0.016640	3.213178	39.000000	92.389711
120	3	16.850302	52.887943	0.534486	0.856679	2.436106	35.000000	0.026332	3.388047	36.000000	55.340840	3.805633	32.000000	0.022008	1.131173	33.000000	51.367224
121	2	37.690883	73.411850	0.739873	0.907026	2.703337	37.000000	0.120897	2.586989	38.000000	9.724928	1.263806	32.000000	0.012593	3.009463	33.000000	14.555463
122	2	56.202466	93.995838	0.655004	0.347114	1.495271	35.000000	0.011712	4.213055	40.000000	52.939091	4.105887	39.000000	0.010127	1.008252	38.000000	68.016237
123	2	65.083343	68.521094	0.607052	0.970628	3.233732	36.000000	0.074964	3.926928	34.000000	26.968599	1.011835	34.000000	0.016460	3.075690	37.000000	28.040710
124	2	42.202508	31.653955	0.499747	0.316734	2.647553	37.000000	0.012846	3.659817	33.000000	8.480423	3.728458	31.000000	0.017581	1.643759	35.000000	89.221151
125	3	56.130347	50.063780	0.854958	0.751918	1.713383	31.000000	0.051178	1.829370	36.000000	11.502356	3.858605	31.000000	0.222120	0.328993	36.000000	78.395531
126	4	72.718398	99.831939	0.827796	0.464542	0.229740	38.000000	0.012202	0.788739	36.000000	56.482781	1.303549	34.000000	0.332843	3.706054	35.000000	80.366351
127	3	74.426522	85.139958	0.916322	0.258197	0.754320	34.000000	0.025211	0.957610	32.000000	56.905654	2.838338	38.000000	0.023784	3.742454	33.000000	9.687273
128	3	29.687116	28.408621	0.104413	0.532221	0.469648	33.000000	0.018736	1.834663	33.000000	3.898356	2.937328	31.000000	0.036169	1.554481	33.000000	17.741621
129	2	11.029815	66.849930	0.354004	0.856434	1.496132	34.000000	0.018050	2.070785	36.000000	94.881944	0.789897	38.000000	0.011718	1.590567	34.000000	30.286203
130	2	59.251666	2.157022	0.226985	0.167624	3.418277	33.000000	0.134368	1.351562	37.000000	73.959178	4.256654	38.000000	0.013784	4.399885	38.000000	13.549547
131	2	23.782315	99.512778	0.228211	0.505813	4.419782	34.000000	0.010076	2.962374	34.000000	94.985386	3.852275	33.000000	0.016716	3.687293	37.000000	48.595044
132	2	93.494387	72.109508	0.207019	0.909573	1.272638	37.000000	0.011637	1.413629	34.000000	31.219745	2.326606	31.000000	0.046170	3.661017	35.000000	92.690646
133	3	43.604682	27.712395	0.173416	0.463880	3.818561	39.000000	0.021457	2.311290	35.000000	22.015741	0.432683	40.000000	0.261025	1.837754	38.000000	69.724786
134	3	33.851697	68.664630	0.838343	0.423260	2.853910	36.000000	0.012420	3.427050	39.000000	71.676952	0.968149	38.000000	0.016930	2.639943	38.000000	81.807915
135	2	63.917921	87.871314	0.720334	0.277979	0.709253	36.000000	0.039072	3.102182	31.000000	75.230407	3.173116	35.000000	0.035643	4.046697	37.000000	27.294366
136	2	11.315203	28.953924	0.345442	0.502589	2.972152	36.000000	0.029542	1.864590	37.000000	64.808929	0.998281	36.000000	0.013370	0.667335	38.000000	83.757706
137	2	20.297845	71.283163	0.105494	0.554020	3.698458	33.000000	0.010324	3.527549	32.000000	2.612414	2.544345	36.000000	0.015666	3.999139	35.000000	62.982873
138	3	12.575427	18.624865	0.398383	0.542258	0.654159	33.000000	0.010325	2.708844	33.000000	34.211954	0.316667	32.000000	0.014700	1.903583	36.000000	80.457750
139	2	54.388017	71.135896	0.817317	0.320444	1.914129	39.000000	0.050850	4.558157	40.000000	57.649265	1.725421	31.000000	0.020001	3.571857	37.000000	57.649265
140	3	6.933105	84.264441	0.699999	0.738184	0.843335	33.000000	0.026753	4.032157	36.000000	28.245165	0.805974	38.000000	0.010258	3.222253	37.000000	52.743070
141	3	24.395373	47.524342	0.923727	0.961154	0.348037	33.000000	0.010263	1.592627	37.000000	5.397480	0.096031	33.000000	0.067837	3.606287	36.000000	21.848395
142	3	17.820712	62.467574	0.423482	0.511559	0.081149	31.000000	0.011560	2.200952	31.000000	78.302330	4.460759	39.000000	0.014848	2.798850	37.000000	92.187685
143	2	2.339266	35.796704	0.799797	0.221266	4.333963	36.000000	0.016060	1.806738	33.000000	55.332429	0.375905	36.000000	0.011363	2.157897	36.000000	52.621093
144	1	37.687449	79.800151	0.976615	0.161939	3.439931	40.000000	0.013074	3.563647	40.000000	14.330858	0.842676	37.000000	0.102217	3.663834	34.000000	14.330858
145	2	46.242006	15.025842	0.184463	0.662723	1.294312	34.000000	0.826155	4.534266	35.000000	88.078022	1.647427	40.000000	0.012581	3.753711	36.000000	21.168446
146	3	27.844829	94.459333	0.560619	0.950086	0.310227	32.000000	0.021029	0.851419	31.000000	96.377701	1.347599	36.000000	0.029307	4.098323	35.000000	16.665280
147	2	13.352044	26.013534	0.278696	0.542314	3.291388	37.000000	0.016773	0.743767	38.000000	7.585525	4.160153	33.000000	0.030398	2.167465	39.000000	99.466624
148	2	94.225592	94.908924	0.819244	0.374700	0.381224	36.000000	0.031145	4.742861	35.000000	91.346952	3.026834	34.000000	0.014010	3.033334	35.000000	77.993526
149	3	72.655291	26.265426	0.869574	0.893067	1.472667	38.000000	0.020385	0.778396	40.000000	54.353977	3.351942	33.000000	0.013646	2.361394	40.000000	84.741298
150	1	41.013671	7.845528	0.974967	0.194594	0.986639	32.000000	0.308096	0.117264	36.000000	9.639848	2.558685	31.000000	0.025595	1.449447	38.000000	46.334025
151	2	73.889688	2.927135	0.666563	0.306744	1.193440	39.000000	0.011384	2.866298	32.000000	31.029516	1.316171	34.000000	0.032557	4.209945	34.000000	11.843730
152	4	17.002074	98.176617	0.295447	0.967356	3.255745	37.000000	0.057712	2.279945	39.000000	80.651164	3.110586	38.000000	0.011632	0.656454	39.000000	8.618235
153	4	85.306764	33.884027	0.827120	0.244277	4.109263	36.000000	0.068609	2.001634	39.000000	81.692412	1.122764	35.000000	0.053344	2.816466	36.000000	70.241254
154	3	10.851198	63.462672	0.666244	0.758958	3.174415	35.000000	0.029386	2.338796	37.000000	88.226267	3.582069	34.000000	0.015109	1.007610	37.000000	29.333762
155	2	94.372274	90.228919	0.115499	0.727883	0.943771	40.000000	0.016555	0.809742	37.000000	27.270818	2.586685	38.000000	0.014802	3.610507	35.000000	14.550509
156	3	42.674231	87.220782	0.125598	0.335861	2.335773	35.000000	0.014755	2.391898	33.000000	59.076287	2.982968	38.000000	0.050212	2.732225	35.000000	38.891545
157	2	15.568636	52.616984	0.417592	0.713951	2.228147	34.000000	0.014759	4.226013	39.000000	8.219115	0.316967	36.000000	0.127932	2.612556	39.000000	27.182792
158	2	7.080597	49.083676	0.783111	0.171548	3.464017	37.000000	0.010018	3.779652	38.000000	69.930405	4.651526	37.000000	0.032125	3.826738	36.000000	40.631238
159	2	33.851126	27.280511	0.100419	0.982244	3.870024	37.000000	0.016442	4.238677	36.000000	70.869393	3.549432	32.000000	0.018895	1.586376	37.000000	95.989182
160	2	59.712892	9.409215	0.240912	0.485617	1.915052	36.000000	0.026818	3.375113	31.000000	22.052378	1.568946	40.000000	0.014952	0.572728	35.000000	46.315803
161	2	62.398661	10.276345	0.149850	0.351535	3.823774	37.000000	0.044037	0.565805	39.000000	81.469045	2.025074	36.000000	0.055207	4.032913	39.000000	72.552115
162	3	19.477822	22.733299	0.724351	0.546781	1.493954	39.000000	0.021728	2.107449	34.000000	63.357301	0.062335	33.000000	0.012302	3.906953	39.000000	45.297983
163	3	30.024405	81.344703	0.685584	0.504788	3.359117	35.000000	0.012234	0.167969	39.000000	36.003076	3.485668	36.000000	0.019062	2.322503	31.000000	47.235823
164	2	48.767163	18.328358	0.125175	0.843791	2.585624	32.000000	0.014407	4.667095	32.000000	98.373216	3.023652	39.000000	0.010397	2.917026	37.000000	43.361629
165	3	3.674846	64.290772	0.208228	0.526142	4.259726	32.000000	0.013878	2.170588	31.000000	10.245147	0.988264	32.000000	0.014134	1.961030	33.000000	39.556199
166	2	50.812301	7.431685	0.214337	0.939490	1.797097	33.000000	0.057760	4.433000	35.000000	97.031636	0.102212	39.000000	0.022340	2.041340	39.000000	1.286953
