18	4	86.914987	90.326192	38.123440	82.273529	0.278108	0.775656	0.989773	0.794082	0.348473	3.000000	0.021996	2.232711	5.000000	0.060329	0.957356	3.000000	95.976807	0.215639	3.000000	0.053381	1.944695	3.000000	0.037498	2.520221	5.000000	67.501838	3.101109	3.000000	0.032074	1.877380	3.000000	0.053289	2.653091	5.000000	15.420522	3.249562	5.000000	0.015368	2.320025	5.000000	0.063552	1.985593	3.000000	45.462193
19	2	34.226157	94.384280	20.312809	46.871563	0.402056	0.948948	0.275571	0.609391	3.255586	3.000000	0.029217	2.182269	4.000000	0.010595	3.200717	3.000000	20.312809	2.258842	5.000000	0.010595	0.675722	5.000000	0.049230	0.973731	5.000000	13.453874	0.867196	3.000000	0.011505	0.440412	3.000000	0.011071	2.864951	3.000000	38.123440	2.977380	3.000000	0.012155	1.291127	4.000000	0.048563	2.691516	3.000000	75.322136
20	3	28.265474	6.358753	58.993587	68.512107	0.642658	0.382173	0.785723	0.367131	0.360569	3.000000	0.010513	1.034131	3.000000	0.011179	2.721210	5.000000	83.382832	2.620692	3.000000	0.519958	0.393308	3.000000	0.016341	3.203663	3.000000	26.178337	0.238989	5.000000	0.016341	2.128793	3.000000	0.038200	0.518945	3.000000	25.927292	1.498716	3.000000	0.177855	1.576746	3.000000	0.020643	0.542532	3.000000	23.566775
21	3	34.226157	94.384280	20.312809	57.033046	0.950214	0.697319	0.277198	0.347858	0.867196	5.000000	0.012424	0.440412	3.000000	0.010144	2.943108	4.000000	80.486974	3.058605	3.000000	0.010144	1.256839	3.000000	0.014596	3.255586	5.000000	60.692389	2.297565	3.000000	0.031212	0.823678	5.000000	0.013084	0.443760	5.000000	30.384358	2.864951	5.000000	0.095604	3.058605	4.000000	0.031641	1.247358	5.000000	67.501838
22	2	46.871563	34.226157	94.384280	20.312809	0.609391	0.950214	0.697319	0.277198	2.154371	3.000000	0.048800	2.864469	4.000000	0.011505	2.850544	3.000000	90.326192	1.605746	3.000000	0.026231	0.487635	4.000000	0.012155	0.628228	4.000000	20.591827	0.952411	3.000000	0.013276	0.596702	3.000000	0.010114	0.911492	3.000000	77.348968	1.390861	4.000000	0.098926	0.590904	3.000000	0.012928	0.925055	5.000000	10.108526
23	2	17.442267	28.270121	16.188683	46.871563	0.402056	0.948948	0.275571	0.609391	3.255586	5.000000	0.011106	1.380369	5.000000	0.012155	0.590904	3.000000	20.591827	0.957513	5.000000	0.013276	0.533896	3.000000	0.048563	1.614532	3.000000	75.322136	1.614532	5.000000	0.010114	1.119878	5.000000	0.098926	3.111130	3.000000	68.247158	0.669822	4.000000	0.035379	1.931367	5.000000	0.011106	3.092214	5.000000	57.384163
24	3	81.514017	70.007548	25.810289	6.400745	0.984990	0.282523	0.776349	0.464965	1.803487	5.000000	0.677356	1.897974	4.000000	0.112055	2.081555	3.000000	14.378060	3.140554	3.000000	0.034560	1.178371	5.000000	0.028656	2.362623	3.000000	9.596219	1.473786	3.000000	0.014378	3.267645	3.000000	0.012884	3.244385	4.000000	91.652215	3.026028	3.000000	0.023804	0.806400	5.000000	0.017683	0.561679	5.000000	13.083334
25	4	9.596219	69.551639	77.616366	1.476330	0.924111	0.472820	0.605027	0.178147	2.395596	3.000000	0.010579	2.539179	3.000000	0.029217	0.050331	4.000000	94.384280	3.103501	3.000000	0.049230	1.384943	3.000000	0.021335	1.947945	5.000000	34.226157	0.450920	4.000000	0.049230	3.111704	3.000000	0.017534	2.701490	3.000000	94.523492	2.061814	3.000000	0.014991	2.964980	4.000000	0.011505	2.753913	3.000000	90.326192
26	4	86.914987	38.123440	82.273529	20.591827	0.775656	0.989773	0.794082	0.182805	2.350672	5.000000	0.095604	0.924903	4.000000	0.031641	0.957356	4.000000	80.361190	0.215639	3.000000	0.031641	1.944695	4.000000	0.012444	2.520221	5.000000	77.392382	3.101109	5.000000	0.083871	1.877380	5.000000	0.010751	2.653091	3.000000	6.929418	3.249562	5.000000	0.015368	2.320025	4.000000	0.063552	1.985593	3.000000	45.462193
27	4	60.063693	66.326999	54.633772	7.344821	0.538705	0.558990	0.617150	0.499490	3.399852	5.000000	0.041759	1.150613	5.000000	0.014738	1.360929	4.000000	29.297282	2.679505	3.000000	0.015054	2.495081	5.000000	0.011094	0.369181	5.000000	9.767993	1.644757	4.000000	0.021580	1.806636	3.000000	0.010414	2.014245	3.000000	93.968762	0.905617	5.000000	0.030590	1.978815	5.000000	0.025359	0.068130	4.000000	78.081214
28	2	85.918652	85.189326	10.880222	91.121103	0.618733	0.787970	0.991607	0.791312	0.619736	5.000000	0.103047	0.827606	3.000000	0.016457	3.030572	5.000000	78.721106	2.464707	3.000000	0.010024	3.172050	4.000000	0.020894	1.368112	5.000000	46.415611	1.132685	3.000000	0.011885	2.862749	4.000000	0.010240	1.094125	5.000000	26.671287	2.702567	3.000000	0.011223	0.236766	5.000000	0.063420	2.617535	5.000000	49.680712
29	3	98.584436	30.384358	10.459772	31.604756	0.821465	0.794476	0.199301	0.936507	0.238989	5.000000	0.011342	2.128793	3.000000	0.074582	0.903263	3.000000	24.572595	2.285819	3.000000	0.019395	3.163617	5.000000	0.017009	0.645493	3.000000	37.547434	0.918748	4.000000	0.010958	2.208331	3.000000	0.010873	1.027933	5.000000	14.721985	0.618827	5.000000	0.012160	0.522452	4.000000	0.010498	3.111805	5.000000	93.906959
30	3	32.039060	76.429531	10.459772	31.604756	0.821465	0.794476	0.199301	0.963426	0.645493	3.000000	0.042433	0.872644	5.000000	0.015700	2.285819	3.000000	63.693466	1.055975	3.000000	0.011993	0.618827	3.000000	0.074582	0.531409	4.000000	24.572595	3.276212	3.000000	0.019395	2.926498	3.000000	0.017009	2.681296	3.000000	37.547434	0.916336	3.000000	0.010958	0.234961	3.000000	0.026633	2.128793	4.000000	91.254817
31	3	61.468879	92.746566	35.742639	14.378060	0.999907	0.221619	0.353956	0.408149	0.330830	4.000000	0.048563	2.275381	5.000000	0.013667	2.628276	5.000000	90.037897	0.050331	4.000000	0.017426	3.021084	5.000000	0.012424	1.447115	3.000000	98.584436	1.947945	3.000000	0.014596	0.428292	3.000000	0.016477	3.135355	3.000000	32.039060	2.701490	5.000000	0.013084	2.118062	3.000000	0.035379	2.864469	5.000000	98.584436
32	3	34.226157	94.384280	20.312809	57.033046	0.950214	0.697319	0.277198	0.347858	3.405447	5.000000	0.021478	2.530433	3.000000	0.053289	2.311054	4.000000	15.420522	0.957356	5.000000	0.010513	0.209913	3.000000	0.011179	2.031994	5.000000	32.866355	2.520221	4.000000	0.096542	0.924903	3.000000	0.050768	0.209913	5.000000	1.923232	1.944695	5.000000	0.016341	3.048844	3.000000	0.038200	1.877380	4.000000	25.927292
33	2	31.604756	80.361190	77.392382	30.384358	0.185998	0.378225	0.821465	0.794476	0.410965	3.000000	0.010513	3.042897	3.000000	0.011179	0.234961	5.000000	19.697511	2.203489	5.000000	0.010032	0.518945	5.000000	0.047515	1.565995	5.000000	48.441530	1.603777	3.000000	0.042433	0.542532	5.000000	0.015700	3.163617	5.000000	83.382832	0.617760	3.000000	0.519958	0.903263	3.000000	0.016341	0.342475	3.000000	26.178337
34	2	83.365237	30.277426	97.117355	38.971803	0.393905	0.381859	0.257204	0.276718	1.054825	4.000000	0.013302	1.538543	5.000000	0.012209	3.363665	5.000000	20.864031	0.063455	4.000000	0.011919	3.233319	4.000000	0.010476	1.901761	4.000000	6.860703	1.084162	5.000000	0.033215	2.798875	4.000000	0.010722	0.124990	5.000000	29.520649	0.462777	5.000000	0.019255	0.275569	4.000000	0.010749	1.651212	4.000000	12.886074
35	3	87.560981	84.181094	47.415783	14.785082	0.856192	0.521962	0.225319	0.256653	0.952411	4.000000	0.014991	1.380369	3.000000	0.048800	0.590904	3.000000	20.491811	0.957513	3.000000	0.035380	0.533896	4.000000	0.039728	1.614532	3.000000	28.264401	1.614532	3.000000	0.039728	1.119878	4.000000	0.074328	3.111130	5.000000	86.914987	0.669822	4.000000	0.011071	1.931367	5.000000	0.026231	3.092214	3.000000	82.273529
36	2	98.875061	76.429531	30.384358	10.459772	0.378225	0.821465	0.794476	0.199301	3.203663	5.000000	0.038200	0.226996	3.000000	0.038569	2.203489	4.000000	5.622569	0.533102	5.000000	0.024851	1.498716	4.000000	0.102448	1.603777	3.000000	43.184566	1.088768	3.000000	0.023156	2.628963	4.000000	0.013220	2.551097	3.000000	88.170672	0.393308	5.000000	0.074582	3.149669	5.000000	0.040696	0.226996	4.000000	51.560089
37	2	77.348968	10.108526	68.247158	28.265474	0.148716	0.627214	0.756095	0.909435	1.976568	3.000000	0.010513	2.633077	5.000000	0.011179	3.338212	5.000000	81.342747	2.320025	5.000000	0.035981	2.000685	3.000000	0.030426	1.103724	4.000000	10.358136	2.632460	4.000000	0.050768	0.994212	3.000000	0.010032	0.345078	5.000000	21.045925	1.041991	3.000000	0.020643	2.721210	3.000000	0.042433	2.531853	3.000000	63.693466
38	2	65.070219	15.735058	45.462193	46.559267	0.241598	0.963426	0.378225	0.821465	2.665619	3.000000	0.040696	1.020179	4.000000	0.019395	0.635709	3.000000	58.791701	0.522452	5.000000	0.026633	3.135457	5.000000	0.010958	3.081114	4.000000	82.238963	2.801663	3.000000	0.010498	0.909424	3.000000	0.010649	1.083572	4.000000	69.153904	0.341728	4.000000	0.049773	0.667262	5.000000	0.011501	3.260833	3.000000	96.342232
39	3	6.929418	65.070219	15.735058	45.462193	0.153904	0.682457	0.233955	0.904157	2.801663	3.000000	0.013220	0.909424	3.000000	0.011342	1.113132	4.000000	75.641181	0.351050	3.000000	0.023156	0.649543	3.000000	0.013220	3.276212	3.000000	88.170672	3.081114	3.000000	0.074582	2.661070	3.000000	0.013220	0.916336	3.000000	91.967174	1.083572	3.000000	0.067926	0.941334	4.000000	0.038008	1.075398	4.000000	54.076848
40	3	68.512107	60.692389	32.039060	76.429531	0.367131	0.185998	0.378225	0.821465	2.665619	3.000000	0.053289	0.542532	5.000000	0.064849	3.249923	3.000000	21.045925	0.634613	3.000000	0.020643	0.879276	3.000000	0.010032	2.325004	5.000000	21.045925	0.542241	3.000000	0.020643	1.487410	3.000000	0.042433	1.534874	3.000000	63.693466	0.546655	3.000000	0.011993	3.249923	5.000000	0.519958	0.613100	3.000000	61.197027
41	2	62.547102	87.560981	84.181094	47.415783	0.225319	0.256653	0.342230	0.474452	0.601035	3.000000	0.029217	0.925055	5.000000	0.010595	0.548461	4.000000	20.312809	1.587320	5.000000	0.017534	1.128390	5.000000	0.010579	3.250792	5.000000	20.491811	0.699892	4.000000	0.035380	1.865895	4.000000	0.039728	3.115718	3.000000	13.453874	2.198856	3.000000	0.011505	0.694156	3.000000	0.061772	0.924868	4.000000	46.871563
42	3	56.860907	94.142580	55.786476	56.747632	0.522142	0.922150	0.922821	0.589585	3.221822	4.000000	0.010555	0.970658	5.000000	0.012870	1.720213	5.000000	53.911691	1.376175	3.000000	0.369159	2.519456	3.000000	0.015532	0.777566	3.000000	71.118099	1.023146	5.000000	0.054237	2.999338	4.000000	0.075535	1.620598	5.000000	5.349055	2.447289	4.000000	0.029130	2.746378	3.000000	0.014046	0.646206	3.000000	61.836627
43	2	30.384358	10.459772	31.604756	80.361190	0.794476	0.199301	0.199301	0.936507	0.238989	3.000000	0.038200	2.128793	5.000000	0.038569	0.533102	3.000000	5.622569	1.539602	3.000000	0.040696	1.534874	3.000000	0.019395	0.571195	5.000000	58.791701	3.305636	3.000000	0.026633	0.613100	4.000000	0.010958	0.879276	3.000000	91.967174	2.225116	5.000000	0.012160	1.055975	5.000000	0.010498	0.614159	4.000000	93.906959
44	3	68.512107	60.692389	32.039060	76.429531	0.367131	0.185998	0.821465	0.794476	0.410965	5.000000	0.177855	2.241377	3.000000	0.020643	2.055265	3.000000	23.566775	1.085122	3.000000	0.102448	2.519362	3.000000	0.023156	1.046739	4.000000	58.791701	0.360569	3.000000	0.026633	1.034131	5.000000	0.010958	2.648945	5.000000	91.967174	2.551097	4.000000	0.067926	0.404038	3.000000	0.038008	3.042897	3.000000	58.791701
45	3	77.348968	42.189768	17.442267	28.270121	0.213217	0.881045	0.912056	0.213217	0.709500	5.000000	0.013084	2.464135	5.000000	0.032912	3.348052	4.000000	10.459772	2.619223	3.000000	0.031641	0.333501	5.000000	0.012444	2.350672	3.000000	77.392382	0.973768	3.000000	0.083871	0.208330	5.000000	0.010751	1.944695	5.000000	6.929418	2.411946	5.000000	0.015368	3.048844	4.000000	0.063552	1.877380	3.000000	45.462193
46	2	63.353585	84.497354	52.625466	58.230311	0.824776	0.507212	0.353049	0.923457	0.957613	5.000000	0.125620	2.603717	3.000000	0.014245	1.909769	3.000000	2.869559	2.054527	5.000000	0.011506	2.283067	5.000000	0.021784	2.619301	4.000000	32.710526	3.070228	3.000000	0.028198	2.620888	5.000000	0.021782	1.140253	3.000000	66.752842	1.063510	4.000000	0.025985	1.615450	5.000000	0.020374	1.349299	5.000000	65.591565
47	2	63.978016	87.928045	61.397598	31.132434	0.553197	0.588585	0.535663	0.619766	2.898637	3.000000	0.012310	2.292601	5.000000	0.050674	1.388387	5.000000	46.917672	2.702455	5.000000	0.508011	2.224771	3.000000	0.012506	2.301056	3.000000	81.679764	2.646832	5.000000	0.010740	2.995863	4.000000	0.023228	2.069610	5.000000	20.239320	1.631089	3.000000	0.049044	1.617703	3.000000	0.013860	3.231166	5.000000	33.071171
48	2	58.706892	63.905708	98.048921	52.801707	0.717411	0.483147	0.678478	0.417977	3.390855	4.000000	0.015427	1.661852	4.000000	0.014439	2.772837	4.000000	34.338623	1.871184	5.000000	0.070714	1.997635	4.000000	0.015158	0.852682	3.000000	44.678483	2.672542	3.000000	0.011014	3.041930	4.000000	0.021690	0.764639	5.000000	52.236003	2.800018	5.000000	0.010754	2.076867	4.000000	0.010480	3.021817	4.000000	91.491234
49	4	21.707527	11.853426	91.734539	27.922871	0.341071	0.724539	0.297120	0.143748	2.491575	5.000000	0.036005	2.026446	3.000000	0.011949	0.485743	5.000000	64.005615	0.836157	4.000000	0.011316	2.521496	5.000000	0.014344	2.677071	5.000000	19.097048	1.008345	3.000000	0.339918	0.774904	4.000000	0.020422	1.688432	3.000000	63.453970	1.920201	5.000000	0.012268	1.410893	4.000000	0.014284	0.315422	4.000000	25.810289
50	4	3.181298	40.532118	68.353380	65.756654	0.219100	0.450829	0.676170	0.783578	2.840564	4.000000	0.017600	0.915702	5.000000	0.341767	2.237196	4.000000	88.903166	2.260774	3.000000	0.148541	3.079372	5.000000	0.011249	2.010563	3.000000	93.925452	2.684333	5.000000	0.010728	1.357661	4.000000	0.108063	1.083705	5.000000	12.798557	0.712735	5.000000	0.092718	0.651353	4.000000	0.017972	1.047250	5.000000	70.026410
51	2	98.577710	43.064211	30.859055	5.526450	0.860464	0.785595	0.302806	0.180304	0.450870	3.000000	0.074338	0.375934	4.000000	0.010223	2.913542	5.000000	66.396220	2.623019	3.000000	0.032370	2.693052	5.000000	0.023403	3.146760	4.000000	70.939603	1.383937	4.000000	0.019274	3.188588	4.000000	0.012284	1.664735	3.000000	91.515778	0.996215	4.000000	0.020247	3.136231	3.000000	0.095798	2.998895	5.000000	4.021786
52	4	17.644768	75.751430	19.711223	28.208297	0.390823	0.267224	0.492798	0.858581	1.679043	5.000000	0.027163	1.888528	4.000000	0.054100	3.103448	5.000000	81.149262	1.655731	3.000000	0.016665	1.219988	3.000000	0.056929	1.417424	5.000000	92.939765	3.058305	3.000000	0.011692	1.222985	3.000000	0.056851	3.036862	4.000000	89.089596	1.297780	3.000000	0.053792	0.351760	5.000000	0.012008	0.659829	3.000000	85.651303
53	2	48.965693	63.453970	81.514017	70.007548	0.325548	0.149098	0.776349	0.464965	1.803487	5.000000	0.011879	1.897974	4.000000	0.021090	2.081555	3.000000	14.785082	3.140554	3.000000	0.054849	1.178371	3.000000	0.036173	2.362623	5.000000	94.384280	1.473786	5.000000	0.010595	3.267645	4.000000	0.049230	3.244385	4.000000	57.033046	3.026028	5.000000	0.010579	0.806400	4.000000	0.014991	0.561679	5.000000	20.491811
54	3	82.273529	20.591827	75.322136	98.875061	0.794082	0.989773	0.794082	0.148716	2.031994	3.000000	0.010419	0.924903	5.000000	0.053381	0.215639	3.000000	6.929418	1.997747	5.000000	0.015368	1.944695	5.000000	0.063552	2.520221	4.000000	45.462193	3.101109	4.000000	0.021478	1.877380	3.000000	0.083871	2.653091	3.000000	93.015797	3.249562	3.000000	0.144312	2.320025	5.000000	0.015368	1.985593	3.000000	15.735058
55	3	82.898697	79.118392	28.779705	13.072412	0.742094	0.557761	0.502544	0.616681	3.066400	3.000000	0.011972	0.643940	3.000000	0.030062	1.634966	3.000000	39.926154	1.443671	5.000000	0.010970	1.511245	4.000000	0.013287	1.856031	5.000000	57.607587	0.763858	5.000000	0.030981	1.983509	3.000000	0.016090	2.715344	5.000000	71.987727	2.684994	4.000000	0.019976	2.256867	3.000000	0.280870	2.408382	3.000000	20.783452
56	3	32.397727	62.719786	56.152702	2.617241	0.460689	0.434920	0.508109	0.207414	3.123312	3.000000	0.026078	0.441717	5.000000	0.069580	2.128940	5.000000	12.810974	3.004075	3.000000	0.020712	0.273956	3.000000	0.012007	1.689076	3.000000	51.962098	0.213748	5.000000	0.010582	0.538894	3.000000	0.011941	2.441343	4.000000	30.810594	0.527249	3.000000	0.023611	0.547848	4.000000	0.010080	2.679420	4.000000	18.064380
57	2	10.459772	31.604756	80.361190	77.392382	0.199301	0.936507	0.153904	0.682457	0.542241	5.000000	0.177855	1.487410	3.000000	0.024851	1.576746	3.000000	9.761018	0.561568	3.000000	0.023156	3.163617	3.000000	0.013220	0.645493	4.000000	88.170672	0.918748	3.000000	0.010873	2.208331	5.000000	0.067926	1.027933	5.000000	26.310209	0.618827	4.000000	0.018492	0.522452	3.000000	0.010224	3.111805	3.000000	9.589488
58	3	31.721990	90.269630	28.827638	13.579806	0.133518	0.238079	0.469321	0.471940	2.594136	4.000000	0.020422	1.707383	5.000000	0.015759	1.760262	5.000000	81.514017	3.106288	4.000000	0.014284	0.920641	4.000000	0.038744	0.948019	5.000000	6.400745	2.400682	5.000000	0.010168	0.742306	5.000000	0.156232	3.171888	5.000000	98.348908	2.562057	5.000000	0.047444	0.991350	5.000000	0.013263	0.774904	3.000000	41.146186
59	3	89.488014	36.046494	64.364701	12.574419	0.237649	0.602470	0.475512	0.199639	2.953226	4.000000	0.034291	0.457255	3.000000	0.244670	2.961285	3.000000	56.898391	2.581055	4.000000	0.015421	2.813864	4.000000	0.032724	1.220467	5.000000	92.339179	0.610321	4.000000	0.034958	0.381802	4.000000	0.010636	3.071349	3.000000	53.192283	1.344625	4.000000	0.010697	1.298901	4.000000	0.027092	1.777535	3.000000	2.535548
60	2	74.962770	80.447475	82.966276	96.053548	0.921752	0.142832	0.494563	0.219103	3.152254	5.000000	0.013235	0.661211	3.000000	0.012350	1.328036	4.000000	80.037417	1.268217	4.000000	0.013100	0.917281	4.000000	0.183069	2.866569	4.000000	99.226969	0.711961	4.000000	0.028903	2.861815	3.000000	0.078691	2.019641	4.000000	93.555414	2.792253	5.000000	0.074113	1.607117	3.000000	0.011131	1.387635	3.000000	52.671122
61	2	96.338708	27.184920	91.519047	29.198853	0.706367	0.321916	0.478946	0.335006	1.150775	4.000000	0.016351	0.443425	5.000000	0.016780	1.714816	5.000000	11.536468	0.620050	5.000000	0.013465	0.580274	3.000000	0.012518	0.077166	3.000000	59.583844	0.590553	3.000000	0.639368	2.106099	4.000000	0.046385	1.027251	4.000000	17.802288	1.465712	3.000000	0.031252	2.723528	4.000000	0.013966	1.144219	5.000000	37.611526
62	6	72.684473	16.071654	72.469339	89.889488	0.999218	0.392424	0.180778	0.871253	2.182353	5.000000	0.020296	0.170849	3.000000	0.019183	0.686677	4.000000	55.226805	1.725510	5.000000	0.035287	0.509013	3.000000	0.014880	3.013247	5.000000	80.650356	2.145027	5.000000	0.013335	2.066891	3.000000	0.012001	2.222669	4.000000	9.485350	3.269272	5.000000	0.011025	3.006469	4.000000	0.017640	0.153428	3.000000	82.780088
