17	3	66.549508	71.322348	56.396423	56.599667	0.878337	0.852025	0.340723	0.830316	2.193907	4.000000	0.023720	3.183343	4.000000	0.010968	3.110759	4.000000	45.183925	1.872392	4.000000	0.022944	2.644488	4.000000	0.022132	1.123742	4.000000	43.583465	1.772451	5.000000	0.022913	3.150686	3.000000	0.016904	0.591023	4.000000	62.641104	1.139456	4.000000	0.018800	2.368548	4.000000	0.010553	1.419688	4.000000	61.454137
18	3	56.190948	48.348595	74.822831	44.360350	0.914693	0.412134	0.945941	0.649693	2.695010	4.000000	0.022635	0.507330	5.000000	0.037012	0.528740	3.000000	45.732286	2.682293	3.000000	0.014514	2.234259	4.000000	0.016465	1.545070	3.000000	22.922145	2.016913	5.000000	0.011512	1.581820	3.000000	0.027934	1.313523	5.000000	85.279388	0.555244	4.000000	0.018126	2.471656	3.000000	0.016427	0.422482	5.000000	31.035894
19	3	60.736874	38.752407	96.188532	9.876823	0.643062	0.291800	0.443204	0.485560	1.495376	3.000000	0.016320	2.177180	5.000000	0.016205	2.415174	5.000000	52.679771	2.633041	4.000000	0.010276	3.170596	5.000000	0.010885	2.012986	3.000000	55.291217	2.933807	4.000000	0.012465	3.182870	3.000000	0.030656	1.859095	3.000000	51.457125	1.865794	3.000000	0.010383	2.933023	5.000000	0.055797	2.738920	4.000000	34.561936
20	4	45.550472	87.155748	85.801693	22.709471	0.937822	0.896713	0.985337	0.332061	2.469716	5.000000	0.038401	2.260664	5.000000	0.024112	1.608443	4.000000	23.389303	0.603155	5.000000	0.019719	1.226934	4.000000	0.949466	0.385308	4.000000	96.365648	1.766555	3.000000	0.031750	2.050630	3.000000	0.076873	2.334220	5.000000	76.045423	3.158320	3.000000	0.034655	3.248738	3.000000	0.017295	1.612527	3.000000	4.402166
21	4	56.314101	57.030144	81.409649	9.876823	0.643062	0.291800	0.443204	0.485560	2.292208	5.000000	0.011545	2.333301	3.000000	0.011944	2.835025	5.000000	91.866565	0.930745	4.000000	0.018086	2.681034	5.000000	0.012465	2.193907	5.000000	32.620321	3.351529	4.000000	0.019434	3.005306	5.000000	0.010383	1.822669	5.000000	17.921983	2.644488	3.000000	0.028934	1.104802	5.000000	0.014297	1.683506	5.000000	81.334780
22	2	58.441645	85.179879	97.294962	56.396423	0.605452	0.878337	0.852025	0.340723	2.801388	4.000000	0.030656	2.083812	4.000000	0.019434	3.295043	5.000000	96.311052	3.110759	5.000000	0.055797	1.822669	5.000000	0.028934	2.763202	4.000000	61.274240	1.123742	4.000000	0.016205	1.683506	5.000000	0.018983	3.174634	5.000000	59.334719	1.926503	5.000000	0.010576	2.884361	5.000000	0.019671	3.182870	5.000000	63.695111
23	3	58.700483	88.979814	72.682947	3.787926	0.822390	0.360064	0.453898	0.242751	3.040332	3.000000	0.155273	1.320967	5.000000	0.011494	1.326529	5.000000	84.475260	1.684838	3.000000	0.056398	3.241916	4.000000	0.018283	2.771362	3.000000	65.873684	1.019969	5.000000	0.028672	1.306411	4.000000	0.012277	0.550835	5.000000	53.700866	2.909712	3.000000	0.037669	1.108679	5.000000	0.010296	1.240703	5.000000	3.069377
24	3	57.030144	81.409649	81.409649	9.876823	0.643062	0.291800	0.443204	0.485560	2.292208	5.000000	0.030656	2.333301	3.000000	0.014297	2.253575	5.000000	43.391802	2.415174	5.000000	0.010576	2.563118	4.000000	0.019671	3.312927	4.000000	50.836525	2.012986	4.000000	0.021327	2.786583	4.000000	0.011596	3.207062	4.000000	2.681631	1.859095	3.000000	0.044946	1.916694	5.000000	0.023720	2.833595	5.000000	91.172725
25	3	38.752407	60.736874	22.097981	9.876823	0.643062	0.291800	0.443204	0.485560	2.292208	4.000000	0.015964	2.333301	5.000000	0.076315	2.633041	3.000000	6.779632	3.257092	4.000000	0.079063	1.926503	3.000000	0.018800	2.933807	3.000000	61.454137	3.351031	5.000000	0.014611	1.845071	4.000000	0.013497	0.906028	4.000000	97.627166	2.681034	5.000000	0.034998	2.156931	3.000000	0.012701	3.183343	4.000000	47.195488
26	4	53.500200	3.423086	61.165194	9.735372	0.988017	0.412796	0.220959	0.951370	2.632602	3.000000	0.010396	2.178071	5.000000	0.017111	0.977872	4.000000	85.179879	0.329965	4.000000	0.010278	3.252773	5.000000	0.017732	1.219730	4.000000	56.599667	0.493008	3.000000	0.011545	3.096374	4.000000	0.011944	2.519499	4.000000	27.479503	2.194627	5.000000	0.012295	0.977872	5.000000	0.015700	0.586681	5.000000	97.309434
27	2	51.842823	47.764364	68.000722	73.021289	0.802423	0.974142	0.695771	0.840250	1.681666	5.000000	0.016247	2.573677	5.000000	0.078958	1.627908	4.000000	55.105144	0.146916	5.000000	0.036272	1.652227	5.000000	0.013679	0.659119	4.000000	13.177417	1.884210	4.000000	0.010477	1.291793	3.000000	0.012439	0.277450	4.000000	28.734161	1.234229	3.000000	0.046058	2.316026	4.000000	0.010615	2.051457	5.000000	4.037968
28	4	60.736874	22.097981	38.752407	43.411588	0.443204	0.485560	0.291800	0.443204	1.495376	4.000000	0.022913	2.177180	4.000000	0.016904	2.415174	5.000000	83.722732	2.253575	4.000000	0.036391	2.351036	4.000000	0.011740	2.678179	4.000000	97.294962	3.312927	4.000000	0.017732	3.150686	4.000000	0.017668	0.591023	4.000000	86.617115	1.139456	5.000000	0.011944	2.368548	4.000000	0.036391	1.419688	4.000000	81.334780
29	3	46.552191	75.147657	22.425970	11.954787	0.395140	0.433837	0.307509	0.671996	2.111991	3.000000	0.526353	0.992979	5.000000	0.013710	1.802774	5.000000	24.642805	1.000130	4.000000	0.029213	3.166675	4.000000	0.082242	2.154227	4.000000	28.735741	2.049954	5.000000	0.081990	2.664448	5.000000	0.064943	2.786750	4.000000	82.018568	2.705019	3.000000	0.016353	3.202264	5.000000	0.021548	1.846013	4.000000	59.591272
30	3	51.496391	37.929295	22.715986	73.313222	0.786059	0.238378	0.807390	0.525619	2.778424	5.000000	0.016742	0.372034	3.000000	0.046278	1.032966	4.000000	22.899458	0.471009	3.000000	0.015541	2.444463	5.000000	0.010734	2.753459	5.000000	55.775075	2.439672	5.000000	0.010625	2.218940	4.000000	0.026256	2.946525	4.000000	93.165787	0.572292	5.000000	0.017929	0.955044	4.000000	0.010625	2.280094	5.000000	38.087040
31	2	34.448234	98.493549	71.487261	58.159649	0.568969	0.637474	0.764339	0.242151	2.057405	4.000000	0.385961	0.707151	4.000000	0.019879	0.775674	4.000000	17.333098	2.178903	3.000000	0.025879	3.070969	4.000000	0.010211	1.921154	4.000000	89.635438	3.241615	4.000000	0.052942	1.246168	4.000000	0.025879	0.803798	5.000000	53.700866	1.778722	5.000000	0.037669	1.191604	4.000000	0.010296	1.417320	3.000000	87.590099
32	2	80.225960	32.620321	51.457125	96.311052	0.253836	0.405109	0.726775	0.485380	2.110536	4.000000	0.030656	2.018905	4.000000	0.019434	1.783974	3.000000	96.311052	2.009297	4.000000	0.055797	3.116672	3.000000	0.028934	1.751078	3.000000	69.945266	1.615132	5.000000	0.023046	2.821222	4.000000	0.016320	0.088720	4.000000	61.710796	0.733640	4.000000	0.372907	1.427769	5.000000	0.044946	2.982610	3.000000	42.159186
33	3	74.348622	57.567219	67.092311	22.097296	0.579611	0.728272	0.837925	0.445803	2.137790	5.000000	0.028074	0.661782	3.000000	0.047841	2.963610	4.000000	6.849770	0.040873	3.000000	0.017756	0.328939	4.000000	0.034860	0.089383	4.000000	30.090169	1.238836	4.000000	0.016512	0.154289	5.000000	0.048036	0.762648	4.000000	56.810989	1.696080	3.000000	0.025118	2.159930	4.000000	0.015258	3.200087	5.000000	87.488422
34	2	38.639719	39.786361	58.700483	88.979814	0.751663	0.125345	0.259355	0.786085	1.390758	5.000000	0.215680	2.172592	3.000000	0.044502	0.965335	4.000000	3.423086	0.088069	5.000000	0.010158	1.658326	4.000000	0.010736	2.198352	4.000000	93.140399	2.620657	5.000000	0.014048	2.691819	5.000000	0.017114	2.258819	4.000000	91.397630	1.882077	3.000000	0.014504	0.609499	5.000000	0.010681	1.186069	3.000000	9.735372
35	3	12.610101	38.673062	23.992402	30.314601	0.967121	0.602769	0.643051	0.837414	2.657410	4.000000	0.023280	2.258641	4.000000	0.031658	1.745873	5.000000	38.766273	3.378167	3.000000	0.010359	1.463316	3.000000	0.022934	1.231823	5.000000	59.086126	1.646187	3.000000	0.040475	2.567547	4.000000	0.013071	1.690037	3.000000	99.720591	0.512161	3.000000	0.050895	2.184204	5.000000	0.496503	2.915927	5.000000	33.170671
36	2	28.909593	97.903768	14.305438	94.650647	0.785761	0.696152	0.353377	0.253868	0.608450	3.000000	0.023035	2.472115	5.000000	0.015026	1.907025	5.000000	71.322348	1.931269	4.000000	0.012861	2.519499	3.000000	0.010396	2.293146	4.000000	58.441645	0.994636	5.000000	0.011740	0.586681	3.000000	0.045253	0.582309	4.000000	38.752407	1.856382	4.000000	0.018086	1.931269	3.000000	0.012465	2.663258	4.000000	32.620321
37	2	23.800122	46.863617	82.447107	29.738848	0.726915	0.498209	0.555024	0.516177	1.373608	4.000000	0.024997	0.644965	5.000000	0.017444	1.897986	5.000000	21.341918	0.774115	3.000000	0.040464	2.193243	3.000000	0.023058	2.839019	3.000000	28.008330	1.681666	3.000000	0.014657	2.594929	3.000000	0.014950	2.119026	5.000000	22.944313	0.699960	4.000000	0.664470	2.253076	4.000000	0.012977	2.696552	4.000000	6.442319
38	5	91.397630	68.944970	93.624141	9.735372	0.988017	0.412796	0.220959	0.951370	2.632602	4.000000	0.010396	2.255536	5.000000	0.017111	3.170266	3.000000	85.179879	0.329965	4.000000	0.025805	3.252773	4.000000	0.023035	1.219730	5.000000	66.549508	0.493008	4.000000	0.014021	3.096374	3.000000	0.012861	2.519499	5.000000	96.188532	0.582309	5.000000	0.017111	2.558858	5.000000	0.011740	1.842378	5.000000	97.294962
39	2	63.897720	99.505923	44.782636	8.958719	0.860135	0.647030	0.573958	0.992613	3.206566	4.000000	0.012362	0.774267	3.000000	0.011398	0.629918	4.000000	53.387755	0.404086	5.000000	0.012277	0.883044	4.000000	0.039867	2.214038	5.000000	51.020327	2.286853	3.000000	0.018336	2.458068	4.000000	0.053962	2.624819	3.000000	21.325508	1.784895	5.000000	0.073279	1.425520	4.000000	0.016828	1.435565	5.000000	13.643110
40	2	68.768389	75.832727	69.232070	47.817713	0.587384	0.556582	0.867834	0.558769	0.612783	4.000000	0.016125	2.987639	5.000000	0.012197	2.718460	4.000000	37.508531	2.980834	4.000000	0.010435	1.752742	4.000000	0.043584	0.843719	3.000000	65.637993	3.057103	4.000000	0.011662	0.626944	3.000000	0.098273	2.211668	3.000000	36.326563	2.506707	4.000000	0.016883	1.198447	3.000000	0.010141	2.175110	4.000000	6.855296
41	2	94.650647	76.433674	66.576751	28.871418	0.253868	0.251433	0.777874	0.602855	2.293146	5.000000	0.023046	0.944723	5.000000	0.016320	0.977872	4.000000	86.617115	0.607266	5.000000	0.011944	0.582309	4.000000	0.012465	1.939717	5.000000	32.620321	1.964376	4.000000	0.019434	0.723163	5.000000	0.010383	1.277569	4.000000	17.921983	1.431130	3.000000	0.018086	2.253575	4.000000	0.012465	2.333301	4.000000	59.334719
42	3	92.354759	74.919783	82.136245	59.929968	0.491544	0.583898	0.220553	0.966931	0.115141	4.000000	0.033568	2.152950	5.000000	0.017742	0.068089	3.000000	78.140014	1.626510	5.000000	0.012522	0.246056	4.000000	0.010550	1.185994	5.000000	37.265112	1.280197	5.000000	0.079000	2.620747	3.000000	0.014615	1.860282	5.000000	10.114368	1.861617	5.000000	0.010073	1.211968	4.000000	0.019653	1.690380	3.000000	57.844433
43	3	97.853150	91.478101	18.745245	50.306172	0.657972	0.688783	0.712675	0.389257	2.999332	5.000000	0.010100	0.871095	3.000000	0.010994	2.996407	4.000000	86.082743	1.879118	4.000000	0.079246	0.820980	4.000000	0.013578	2.573791	5.000000	68.182075	2.071198	4.000000	0.019991	0.570636	3.000000	0.044825	2.126591	3.000000	14.477700	0.398811	4.000000	0.011845	0.080374	3.000000	0.016143	0.401869	5.000000	34.857661
44	4	11.071740	3.782537	15.647250	75.066615	0.498791	0.504650	0.764536	0.367833	2.410255	3.000000	0.024975	0.321008	5.000000	0.035368	1.257816	4.000000	98.077900	0.492410	5.000000	0.037144	0.372584	5.000000	0.013925	0.396407	5.000000	65.166229	1.880816	5.000000	0.018122	0.584185	3.000000	0.012950	3.134365	4.000000	86.361967	0.645055	4.000000	0.020034	2.680044	3.000000	0.023598	1.478262	5.000000	69.793732
45	3	80.575879	24.837898	27.851026	79.508876	0.742390	0.842272	0.848391	0.809819	0.469918	4.000000	0.013985	1.259871	3.000000	0.540311	3.313655	5.000000	72.112252	2.420642	5.000000	0.085804	2.607078	5.000000	0.032150	0.622299	5.000000	38.132420	1.013140	4.000000	0.030034	0.279779	5.000000	0.145641	3.143755	5.000000	48.629707	2.134588	3.000000	0.015871	0.992166	3.000000	0.011144	1.177766	4.000000	49.557232
46	4	94.650647	76.433674	66.576751	28.871418	0.253868	0.251433	0.777874	0.602855	1.964376	5.000000	0.010383	2.663258	4.000000	0.055797	0.334754	4.000000	34.561936	2.056771	5.000000	0.014297	0.728659	5.000000	0.023046	1.334921	3.000000	61.274240	1.495376	5.000000	0.016205	2.177180	5.000000	0.018983	2.351036	4.000000	59.334719	2.563118	5.000000	0.010576	3.257092	3.000000	0.019671	1.911971	4.000000	46.888999
47	2	95.087395	47.495422	17.804084	37.216097	0.192528	0.557145	0.660733	0.734656	3.300101	3.000000	0.028793	3.138608	5.000000	0.024080	1.669109	3.000000	66.502651	2.779785	5.000000	0.023143	1.561405	5.000000	0.013434	2.362941	5.000000	47.404662	1.560082	3.000000	0.034655	1.690743	4.000000	0.017295	0.774219	5.000000	4.402166	2.570294	5.000000	0.018097	1.814235	3.000000	0.011018	1.711729	5.000000	32.815111
48	4	17.657581	75.566097	56.314101	57.030144	0.830997	0.180698	0.643062	0.291800	1.334921	5.000000	0.018983	1.420335	3.000000	0.016854	2.253575	5.000000	94.552453	2.415174	5.000000	0.019671	2.563118	5.000000	0.021327	3.312927	3.000000	86.238850	2.012986	3.000000	0.372907	2.786583	3.000000	0.044946	3.207062	5.000000	43.644269	1.859095	4.000000	0.016904	1.916694	4.000000	0.015964	2.833595	4.000000	96.921515
49	3	26.547215	86.066530	89.635438	47.500880	0.133059	0.295192	0.122028	0.646956	0.995951	3.000000	0.025805	3.202784	5.000000	0.023035	3.333576	5.000000	66.549508	3.153888	3.000000	0.014021	2.346561	3.000000	0.016464	2.012678	3.000000	22.097981	3.147936	5.000000	0.025805	2.255536	4.000000	0.023035	3.086076	4.000000	66.549508	0.321202	5.000000	0.014021	3.341510	4.000000	0.012861	1.158522	3.000000	96.188532
50	2	10.358865	7.028820	77.029800	62.286467	0.594712	0.535451	0.454877	0.925729	1.401070	4.000000	0.070030	2.663034	5.000000	0.042564	2.971059	4.000000	15.944768	3.140505	4.000000	0.010935	0.423823	4.000000	0.019326	2.221970	3.000000	22.654763	1.777582	3.000000	0.054732	2.968159	5.000000	0.037192	1.894554	5.000000	41.451449	1.078865	3.000000	0.010550	3.060111	3.000000	0.033474	2.020122	3.000000	52.836888
51	2	69.581373	88.420178	63.870149	18.237078	0.532635	0.757478	0.498907	0.448558	2.821076	3.000000	0.042630	0.223350	5.000000	0.020120	1.073527	4.000000	53.029411	1.222783	4.000000	0.069778	0.161287	3.000000	0.014018	2.294014	4.000000	42.661221	2.877112	4.000000	0.022462	2.395454	4.000000	0.151178	1.958633	3.000000	20.703547	0.710407	4.000000	0.014089	3.103825	3.000000	0.010321	1.624362	5.000000	1.706294
52	3	54.067796	85.156731	58.315895	33.649658	0.311797	0.978521	0.593961	0.914135	2.456474	5.000000	0.018364	2.000579	5.000000	0.121790	2.070777	4.000000	10.163770	0.052893	4.000000	0.018349	2.663905	4.000000	0.012847	0.718272	5.000000	29.167216	0.845978	5.000000	0.018304	2.571553	5.000000	0.138467	2.016901	3.000000	47.103051	0.294571	3.000000	0.113847	3.110911	3.000000	0.023562	3.214619	3.000000	89.686005
53	2	93.140399	71.186570	93.624141	9.735372	0.179412	0.988017	0.412796	0.220959	3.259965	3.000000	0.012284	2.500493	3.000000	0.025805	2.254497	5.000000	43.411588	0.977872	5.000000	0.010396	0.591140	4.000000	0.017111	0.608450	3.000000	85.179879	2.602724	5.000000	0.010278	1.842378	4.000000	0.017732	1.879982	3.000000	56.599667	2.683501	5.000000	0.015026	2.254497	4.000000	0.014021	0.944723	4.000000	77.757107
54	2	46.888999	52.679771	59.334719	94.552453	0.553059	0.517173	0.874899	0.115288	0.766575	5.000000	0.010383	1.379368	4.000000	0.055797	3.087267	4.000000	34.561936	1.530180	5.000000	0.014297	1.436795	5.000000	0.023046	1.503389	3.000000	61.274240	2.037656	5.000000	0.016205	2.049336	5.000000	0.018983	3.005281	4.000000	59.334719	1.489545	5.000000	0.010576	3.257092	3.000000	0.019671	1.911971	4.000000	46.888999
55	3	28.501140	2.590937	50.304899	63.824184	0.171047	0.444363	0.783159	0.192553	0.981884	4.000000	0.018283	0.085084	5.000000	0.015181	1.703566	5.000000	34.877694	2.161301	5.000000	0.014216	0.290874	4.000000	0.057693	0.303932	3.000000	38.641955	1.339312	3.000000	0.010211	2.491132	3.000000	0.011619	0.368843	5.000000	81.453474	2.621715	5.000000	0.018622	1.774103	3.000000	0.037669	0.847293	3.000000	97.121041
56	5	51.506157	83.517807	94.647973	79.728108	0.541852	0.996268	0.657586	0.645109	3.293924	4.000000	0.012869	2.702294	3.000000	0.012498	0.325989	5.000000	43.416344	2.968136	4.000000	0.018300	3.080607	3.000000	0.045479	1.055079	4.000000	88.851022	1.478062	5.000000	0.024710	1.107261	4.000000	0.040038	0.962306	3.000000	83.004548	2.557035	5.000000	0.183924	1.080021	3.000000	0.212897	2.628020	3.000000	90.901807
57	1	78.266481	97.155673	66.534785	82.427485	0.534736	0.264808	0.588203	0.449835	0.289905	5.000000	0.019344	2.556944	5.000000	0.084665	1.326951	5.000000	6.471434	3.014382	4.000000	0.154525	1.534985	3.000000	0.012882	0.057099	4.000000	45.246722	1.289636	4.000000	0.012130	2.237515	4.000000	0.022101	2.932028	4.000000	82.437963	2.820638	3.000000	0.029529	0.259470	4.000000	0.043886	0.877257	3.000000	61.551116
58	2	52.098827	94.277044	14.624514	42.423780	0.888973	0.227550	0.997641	0.465898	1.110722	5.000000	0.022270	0.749603	5.000000	0.010960	2.643465	5.000000	91.447728	0.793694	5.000000	0.017014	0.856438	5.000000	0.012449	0.330857	5.000000	12.928259	0.479739	3.000000	0.037609	2.201591	4.000000	0.045336	0.915722	4.000000	1.460853	2.538547	4.000000	0.029984	0.827240	3.000000	0.016468	1.215361	3.000000	26.464875
59	2	22.145867	95.742376	18.020273	34.853583	0.886135	0.690704	0.814522	0.666227	1.729324	4.000000	0.121971	0.169901	3.000000	0.039435	3.140426	5.000000	17.404461	2.267664	4.000000	0.047071	1.295256	3.000000	0.012388	2.662250	3.000000	98.658983	2.503815	3.000000	0.014460	1.306664	5.000000	0.024528	2.778519	4.000000	44.546600	1.153284	3.000000	0.030496	1.026109	4.000000	0.059364	0.142979	4.000000	60.328816
60	4	76.193702	81.110195	22.346481	22.496181	0.202043	0.220367	0.222393	0.999652	0.523194	4.000000	0.045735	1.043765	3.000000	0.013164	0.657431	3.000000	66.516067	0.077265	3.000000	0.101638	1.329017	4.000000	0.041648	0.424661	4.000000	55.330202	1.337505	4.000000	0.014723	2.986262	3.000000	0.264019	2.923582	3.000000	46.516954	2.497709	4.000000	0.026520	1.084209	5.000000	0.062877	1.738587	5.000000	19.121293
61	3	8.593825	65.504377	52.256043	74.713653	0.542274	0.409897	0.429334	0.770307	3.253035	4.000000	0.025968	1.497496	4.000000	0.014733	2.959321	4.000000	80.268527	1.355459	5.000000	0.017771	0.507329	4.000000	0.014912	1.408213	5.000000	39.003581	2.019708	5.000000	0.766111	2.573695	4.000000	0.010309	1.817856	3.000000	14.622896	0.033923	4.000000	0.012818	2.112148	5.000000	0.150425	3.105028	5.000000	94.646239
62	4	8.159379	64.443896	12.661680	41.521667	0.142223	0.842976	0.884153	0.877520	2.899281	4.000000	0.013017	2.571820	5.000000	0.145877	0.838453	3.000000	15.351875	2.592881	3.000000	0.039513	0.555414	5.000000	0.015479	0.560784	5.000000	68.611362	2.146789	5.000000	0.015317	2.568095	3.000000	0.078371	2.363419	3.000000	48.003775	1.256634	3.000000	0.017613	3.172739	3.000000	0.017604	2.148070	4.000000	18.260549
