38	3	47.301145	96.525312	0.222144	0.585021	2.402672	41.000000	0.036064	0.359695	44.000000	75.441853	2.264560	39.000000	0.012903	1.268035	39.000000	18.460687
39	2	82.075925	65.468345	0.871647	0.524273	2.395250	37.000000	0.020422	1.895678	37.000000	82.651605	3.046778	43.000000	0.011082	3.996302	46.000000	36.824359
40	3	33.908175	90.272558	0.457387	0.829999	3.342466	44.000000	0.029252	1.580931	43.000000	92.982956	0.347568	45.000000	0.010277	2.248536	42.000000	38.730073
41	2	74.318120	87.238410	0.782594	0.494277	2.580907	46.000000	0.207243	1.341201	45.000000	41.339882	3.154150	44.000000	0.010020	2.700265	46.000000	7.486968
42	3	80.121634	87.814497	0.522317	0.520026	3.405564	42.000000	0.015600	2.915420	41.000000	97.416928	0.752311	39.000000	0.012219	3.484576	40.000000	23.902858
43	2	86.641384	55.003262	0.389784	0.715398	1.732787	38.000000	0.010567	2.867972	43.000000	13.666699	1.605397	44.000000	0.104278	3.244018	46.000000	68.611772
44	2	63.465819	35.871850	0.200127	0.816908	1.055058	39.000000	0.041070	4.592822	41.000000	24.606861	0.969787	37.000000	0.015827	4.324540	39.000000	65.055195
45	1	2.567569	68.079556	0.711185	0.425421	1.669716	37.000000	0.012510	1.736284	44.000000	68.625585	2.344509	44.000000	0.049429	4.016586	44.000000	3.689253
46	1	44.199415	3.171789	0.292602	0.797374	2.745212	44.000000	0.063525	1.498365	45.000000	11.743826	1.842312	41.000000	0.028346	3.379497	37.000000	74.925877
47	3	79.465271	38.456380	0.866850	0.175838	0.069309	45.000000	0.029057	0.629084	38.000000	52.754788	1.529196	42.000000	0.011995	1.868029	40.000000	45.002545
48	2	47.463014	41.351233	0.756782	0.900156	4.092402	38.000000	0.021016	3.625606	38.000000	74.281592	3.047104	45.000000	0.021887	0.129694	45.000000	73.087532
49	3	9.236784	24.480413	0.338562	0.282166	2.919078	38.000000	0.011267	2.357679	42.000000	16.885476	0.622119	37.000000	0.015794	3.922995	46.000000	20.753808
50	2	45.671083	36.084779	0.671273	0.953486	1.174249	38.000000	0.023719	0.526586	43.000000	32.554785	0.427681	37.000000	0.020361	4.208294	46.000000	98.467580
51	1	64.075052	9.454448	0.131948	0.242718	2.897781	37.000000	0.028127	2.702397	43.000000	23.948489	0.500987	40.000000	0.025286	2.824528	43.000000	88.697336
52	2	11.740540	23.386303	0.671041	0.843959	2.106282	42.000000	0.016799	1.706810	39.000000	4.375209	2.091773	38.000000	0.012833	1.906664	46.000000	39.368413
53	1	1.835716	89.118664	0.506555	0.196259	3.051785	39.000000	0.020865	0.444588	38.000000	10.304382	3.649344	45.000000	0.010590	2.075191	43.000000	15.206484
54	3	9.753133	11.936036	0.114053	0.709944	1.221627	46.000000	0.010010	2.067454	45.000000	52.773148	1.636109	39.000000	0.021312	3.212454	38.000000	20.895213
55	3	21.972565	92.915719	0.141703	0.595510	3.725166	37.000000	0.043195	1.823025	43.000000	70.171757	2.742768	46.000000	0.095553	0.933269	44.000000	59.236196
56	2	85.097805	38.128942	0.983959	0.268767	0.546261	46.000000	0.014913	1.426596	41.000000	88.351052	4.576462	39.000000	0.045073	1.334679	41.000000	77.711176
57	3	87.453747	51.090502	0.343707	0.307635	3.948028	40.000000	0.050280	4.500398	38.000000	61.812716	1.713549	39.000000	0.012519	1.401920	44.000000	45.470830
58	2	4.641087	38.321205	0.379835	0.766557	3.366921	42.000000	0.031536	0.342494	46.000000	38.633465	3.107911	39.000000	0.055312	3.865663	40.000000	25.815972
59	2	93.114005	64.112698	0.308162	0.577123	2.706952	43.000000	0.140329	1.668544	42.000000	4.641087	1.109075	39.000000	0.026095	2.364273	38.000000	31.781809
60	3	31.753597	57.987953	0.884607	0.669445	1.156667	37.000000	0.109992	1.187808	39.000000	99.159531	2.838633	39.000000	0.024914	0.587065	39.000000	72.854349
61	3	94.889440	36.507453	0.945753	0.857215	1.376937	41.000000	0.011164	3.521030	39.000000	62.736271	4.224508	38.000000	0.013778	3.231479	40.000000	35.752925
62	3	54.049419	14.178333	0.598586	0.251486	0.512206	45.000000	0.074041	0.630073	46.000000	62.978628	2.153874	39.000000	0.015998	2.573105	40.000000	68.613564
63	3	61.899370	86.977044	0.303524	0.664785	0.739743	37.000000	0.034171	0.307846	41.000000	61.006860	0.290025	41.000000	0.025104	2.318515	45.000000	12.210121
64	3	2.225959	85.499406	0.578671	0.960445	3.585162	38.000000	0.023125	2.000011	43.000000	18.325132	3.633839	45.000000	0.011434	3.826947	39.000000	79.980338
65	1	82.906836	10.640264	0.646333	0.862201	1.751571	45.000000	0.039736	0.114315	39.000000	34.627187	0.923345	44.000000	0.061012	1.233017	41.000000	92.383685
66	3	77.930392	79.908077	0.330209	0.553938	3.688369	45.000000	0.011843	4.159588	37.000000	81.955834	1.339360	39.000000	0.017734	2.582313	39.000000	18.258750
67	2	94.643886	43.014068	0.724726	0.957342	2.787309	45.000000	0.045676	1.025696	39.000000	55.792959	0.867233	39.000000	0.029928	1.235761	40.000000	77.836761
68	2	58.982459	44.665777	0.465191	0.642562	2.692303	45.000000	0.018759	3.847912	46.000000	99.190897	3.363551	39.000000	0.013388	1.701246	43.000000	35.154905
69	3	78.948106	48.290725	0.313453	0.129464	0.087741	37.000000	0.045663	4.092291	43.000000	19.151402	0.593478	40.000000	0.014729	1.398642	46.000000	88.563326
70	2	30.276489	47.854966	0.727821	0.671801	2.195442	37.000000	0.017488	1.822150	43.000000	26.442512	4.392613	39.000000	0.015087	3.330699	38.000000	87.013777
71	2	65.838366	6.344956	0.211568	0.399494	3.629514	39.000000	0.016291	3.813387	43.000000	22.613594	2.357287	37.000000	0.012458	3.465095	42.000000	71.714640
72	1	67.350521	84.188706	0.561757	0.784521	4.388010	46.000000	0.013315	2.884405	42.000000	80.973586	0.082481	42.000000	0.220365	3.289650	46.000000	4.289633
73	3	66.812099	56.733225	0.679418	0.956832	0.358672	42.000000	0.060355	3.644464	44.000000	6.439104	2.727590	44.000000	0.010782	1.356454	42.000000	99.147754
74	1	1.262644	30.760987	0.674123	0.954635	0.503456	39.000000	0.011529	1.232423	43.000000	56.973486	1.165417	42.000000	0.022028	1.548777	39.000000	11.108619
75	3	12.446854	48.017364	0.307694	0.779003	0.366133	37.000000	0.017636	2.639129	37.000000	83.823197	1.104470	41.000000	0.013717	2.634670	37.000000	39.006937
76	2	13.353031	83.508962	0.844764	0.904942	2.840284	43.000000	0.014405	0.230682	38.000000	34.890142	4.038783	43.000000	0.033615	4.210351	41.000000	59.915597
77	3	77.032232	77.133868	0.281907	0.523263	0.500670	39.000000	0.012412	1.876798	43.000000	16.339051	4.428472	37.000000	0.010750	1.004365	43.000000	14.406666
78	3	76.714633	59.497000	0.471370	0.284749	3.417047	39.000000	0.140545	3.514757	40.000000	25.709059	3.924593	41.000000	0.013457	0.289252	44.000000	49.144625
79	2	4.485769	65.506475	0.563856	0.204492	2.970937	41.000000	0.011123	1.901731	42.000000	80.589201	1.089049	44.000000	0.018936	2.383074	38.000000	68.606724
80	2	49.867886	78.161755	0.926801	0.540696	2.588571	39.000000	0.118859	1.269365	41.000000	37.986192	0.316116	41.000000	0.016564	3.613298	38.000000	97.876683
81	2	28.732972	41.166827	0.896275	0.812005	0.077953	46.000000	0.050808	0.437099	45.000000	97.514051	1.208302	39.000000	0.017466	1.093872	42.000000	41.055571
82	2	85.641052	45.028964	0.312922	0.172470	3.326188	44.000000	0.011254	2.796647	40.000000	51.228799	1.828004	39.000000	0.019361	1.355686	44.000000	99.129547
83	2	12.438164	1.642434	0.680225	0.945793	3.445783	46.000000	0.010919	2.624515	39.000000	86.451328	1.977115	40.000000	0.096071	1.993503	40.000000	35.186829
84	2	40.837217	90.134740	0.829477	0.555350	0.346733	46.000000	0.012060	3.431238	45.000000	51.988243	4.549832	38.000000	0.011673	1.644255	40.000000	95.244735
85	3	50.427623	94.796567	0.268341	0.294540	1.686532	44.000000	0.181221	1.699432	40.000000	84.134401	4.028984	43.000000	0.064627	3.453620	37.000000	20.230256
86	3	51.648903	99.129547	0.176758	0.997641	4.126061	46.000000	0.031850	0.476242	44.000000	55.078129	1.447553	37.000000	0.016655	0.377932	42.000000	11.847537
87	2	19.531804	52.640103	0.803332	0.272672	2.084161	45.000000	0.020051	2.486786	45.000000	87.910572	3.136187	43.000000	0.017227	2.973726	41.000000	60.916182
88	1	51.648903	99.129547	0.176758	0.939504	0.453737	44.000000	0.141500	1.447553	37.000000	91.526917	0.396677	42.000000	0.014176	4.050158	39.000000	46.110630
89	3	92.047003	70.699723	0.380390	0.359018	4.037244	43.000000	0.049682	4.396555	45.000000	89.743241	4.167659	46.000000	0.011328	0.130365	42.000000	43.746032
90	3	85.539986	76.577589	0.705107	0.305747	3.970057	43.000000	0.019455	0.855879	42.000000	1.969847	3.485866	45.000000	0.015584	0.955688	40.000000	40.975278
91	3	19.012683	65.629274	0.840653	0.861668	3.850788	38.000000	0.013822	2.404557	37.000000	35.778432	3.263795	46.000000	0.017968	3.567728	41.000000	94.529078
92	2	79.751608	48.348632	0.487513	0.777353	2.836381	38.000000	0.018410	3.217740	39.000000	25.275042	0.578158	42.000000	0.064907	2.179513	40.000000	3.577053
93	2	12.570312	63.415708	0.675852	0.752632	4.298323	43.000000	0.014829	2.449519	37.000000	75.003667	1.031668	43.000000	0.012105	1.277424	39.000000	54.470217
94	3	77.547795	89.672240	0.457128	0.773414	0.922748	46.000000	0.011706	2.088992	40.000000	13.208613	2.027136	42.000000	0.202652	4.236968	38.000000	50.888780
95	2	85.424616	15.956053	0.240146	0.581579	3.099121	46.000000	0.017522	1.391154	45.000000	65.858404	0.891767	43.000000	0.011149	0.451971	42.000000	51.717377
96	3	31.709434	38.633465	0.326131	0.111801	0.879475	44.000000	0.142915	2.867920	39.000000	18.517268	3.705886	39.000000	0.013769	2.010135	38.000000	59.777610
97	2	25.737038	54.600600	0.284200	0.771580	1.123117	39.000000	0.356562	3.804409	43.000000	8.336167	1.565459	39.000000	0.051541	0.923591	44.000000	77.208996
98	1	76.414135	78.148543	0.340533	0.167131	1.264611	37.000000	0.771046	0.696916	39.000000	11.142205	4.342912	44.000000	0.034377	0.413484	37.000000	32.475111
99	2	49.948271	6.635216	0.392665	0.702243	1.391511	45.000000	0.039971	1.080959	45.000000	52.492019	2.030656	39.000000	0.011752	3.228410	41.000000	10.850486
100	2	15.322383	19.121616	0.687005	0.744695	3.291402	42.000000	0.024761	1.964827	38.000000	8.411360	3.427640	38.000000	0.020470	4.019551	46.000000	60.195476
101	2	67.534186	7.188739	0.875959	0.293341	3.861721	43.000000	0.020730	4.554504	38.000000	50.944950	2.768659	46.000000	0.021258	0.605895	42.000000	8.173840
102	3	61.555226	97.327909	0.427720	0.251682	1.528743	42.000000	0.019541	2.343620	42.000000	35.879519	2.641612	43.000000	0.024414	0.595862	41.000000	58.565600
103	2	26.350445	4.072735	0.560600	0.443806	1.916671	39.000000	0.028335	3.593598	46.000000	7.820946	2.650753	46.000000	0.020621	0.645179	41.000000	97.239601
104	2	38.724268	76.825273	0.578192	0.491092	3.798862	45.000000	0.053077	1.337608	38.000000	31.908083	1.553230	43.000000	0.020846	3.799938	44.000000	90.237327
105	2	97.437342	12.776766	0.232723	0.983403	3.570223	42.000000	0.034784	3.287367	39.000000	74.160482	2.431949	41.000000	0.021472	2.394991	40.000000	48.934731
106	2	42.433275	21.406333	0.879906	0.104537	1.826876	38.000000	0.012628	3.666624	46.000000	50.995807	4.233689	45.000000	0.010338	2.825653	38.000000	76.772248
107	2	21.670118	11.637717	0.793444	0.927737	0.748006	43.000000	0.013862	0.307902	45.000000	7.956817	4.291573	39.000000	0.087794	0.690835	38.000000	47.021310
108	3	86.554488	12.125116	0.523343	0.560177	0.735140	45.000000	0.024305	2.386881	41.000000	93.294620	1.553928	45.000000	0.010940	1.961916	40.000000	36.756973
109	3	57.081606	74.020051	0.866500	0.108819	2.645084	40.000000	0.025884	0.605562	44.000000	18.079215	0.184031	46.000000	0.038736	1.783389	39.000000	74.598737
110	1	86.074178	24.340529	0.124668	0.867423	3.225042	45.000000	0.010834	0.322835	43.000000	17.504249	1.443737	45.000000	0.013812	3.433239	43.000000	20.853113
111	3	55.452595	9.170718	0.540358	0.726372	4.069732	44.000000	0.013948	1.625006	43.000000	85.718843	3.169361	44.000000	0.010295	2.394954	40.000000	62.894245
112	2	79.939246	68.625585	0.274827	0.124448	2.957207	39.000000	0.011677	4.634333	45.000000	45.028964	4.423570	38.000000	0.040948	1.054594	38.000000	60.276305
113	3	55.151149	80.054844	0.247037	0.261345	2.908730	45.000000	0.060620	1.113770	42.000000	17.252068	4.039945	39.000000	0.010836	2.028017	41.000000	99.826708
114	1	60.918766	7.122635	0.812019	0.176825	4.046686	39.000000	0.304256	0.052664	37.000000	73.119719	0.527239	43.000000	0.015026	3.964226	39.000000	30.564040
115	3	20.003220	84.243438	0.246667	0.552164	0.641361	40.000000	0.013024	3.862396	46.000000	60.100237	3.947476	42.000000	0.020869	3.327601	38.000000	79.907394
116	3	75.677509	40.800496	0.700037	0.594208	2.490341	39.000000	0.013708	4.563141	42.000000	79.153811	4.212260	37.000000	0.020929	3.638123	37.000000	37.145535
117	1	53.583964	15.787752	0.443347	0.305092	1.417402	39.000000	0.013285	1.511760	42.000000	99.249062	1.449898	45.000000	0.122979	1.040554	43.000000	4.800073
118	4	17.112537	31.854149	0.947257	0.230570	2.216260	37.000000	0.055986	0.875794	45.000000	28.687058	0.618492	37.000000	0.017582	3.738008	46.000000	46.522751
119	2	5.124194	25.870594	0.319428	0.405503	0.294842	42.000000	0.015426	3.949158	37.000000	82.608959	1.249835	39.000000	0.015979	2.056471	42.000000	19.029477
120	2	52.821446	76.823296	0.461539	0.636222	3.823487	40.000000	0.023762	0.436492	40.000000	66.402361	1.569841	37.000000	0.017320	2.622774	46.000000	36.365525
121	1	39.151584	85.335227	0.388161	0.439768	2.398612	45.000000	0.022122	3.502446	43.000000	90.325219	1.960263	39.000000	0.027112	0.132455	37.000000	5.789187
122	2	50.498831	85.934348	0.291613	0.981685	0.842870	37.000000	0.021022	0.903722	45.000000	4.674628	2.788511	45.000000	0.019456	4.303772	44.000000	7.624050
123	3	25.853787	29.722022	0.476271	0.437795	3.768533	40.000000	0.101998	4.298098	43.000000	62.685903	1.079316	43.000000	0.010082	1.731603	37.000000	56.064433
124	1	35.958108	13.389581	0.144647	0.336864	4.188238	41.000000	0.035961	0.722726	43.000000	23.839805	0.331050	46.000000	0.021032	0.205574	42.000000	57.081606
125	2	64.916647	80.794200	0.110729	0.769938	2.990450	44.000000	0.013274	0.776656	39.000000	99.811534	3.924788	45.000000	0.011882	2.927964	42.000000	13.422040
126	2	50.135476	60.129330	0.721564	0.443399	2.398881	45.000000	0.022651	2.242663	46.000000	17.921961	3.495920	40.000000	0.122903	3.546789	41.000000	42.398170
127	2	75.421071	69.591740	0.269710	0.618252	1.146046	46.000000	0.015153	4.126764	43.000000	79.573705	0.408022	45.000000	0.013938	3.867042	43.000000	34.108010
128	2	39.583920	51.136971	0.431797	0.859708	3.802389	45.000000	0.011426	1.106241	42.000000	33.708307	3.511777	38.000000	0.010156	3.261045	38.000000	5.200892
129	3	74.480299	87.601464	0.135661	0.992257	3.627442	38.000000	0.069169	2.263797	37.000000	97.633401	4.547835	43.000000	0.017939	1.252583	38.000000	14.734230
130	1	97.653701	1.361729	0.695027	0.870917	1.350992	39.000000	0.012651	2.625419	45.000000	63.089899	0.990430	45.000000	0.017450	1.384735	38.000000	31.461505
131	3	79.503740	35.809180	0.370226	0.526126	2.447369	37.000000	0.017952	4.162565	39.000000	90.493706	2.008464	39.000000	0.012376	1.363894	38.000000	54.926588
132	3	76.898566	43.383527	0.799323	0.281842	3.666346	41.000000	0.012751	0.987938	37.000000	15.522940	0.831383	40.000000	0.016863	0.219969	39.000000	87.643322
133	3	7.432804	22.515815	0.858614	0.896978	2.026680	37.000000	0.025134	3.033395	46.000000	8.114258	2.104045	45.000000	0.010306	3.904656	41.000000	84.096378
134	2	60.964155	50.746881	0.317584	0.582789	0.724892	38.000000	0.035316	2.531962	41.000000	32.145572	0.793680	44.000000	0.016253	1.455718	45.000000	38.486849
135	4	43.806202	30.340911	0.816341	0.959756	3.339970	42.000000	0.069156	4.117630	44.000000	71.816539	3.931325	45.000000	0.060839	1.119972	39.000000	53.779779
136	3	14.576486	5.561930	0.708315	0.612366	3.680641	42.000000	0.013528	4.177710	41.000000	87.145983	3.750091	41.000000	0.017192	3.424935	37.000000	97.791847
137	3	67.598557	1.677919	0.579793	0.173249	2.135321	46.000000	0.052113	3.839086	38.000000	83.196617	0.628307	39.000000	0.044993	3.108234	44.000000	22.115669
138	2	90.912820	66.835126	0.588981	0.869499	3.983144	44.000000	0.016432	2.476851	44.000000	71.231708	2.213687	46.000000	0.010144	0.283344	39.000000	64.665561
139	2	74.677611	37.842370	0.449603	0.734938	4.329478	42.000000	0.015900	1.265660	44.000000	26.791634	0.425121	39.000000	0.010731	1.050988	46.000000	51.792030
140	2	24.316933	11.527026	0.399300	0.873883	0.716474	38.000000	0.013428	1.363737	41.000000	31.146121	0.737837	41.000000	0.010089	3.733085	39.000000	83.769462
141	2	23.662016	89.910703	0.294781	0.578618	0.444548	45.000000	0.010646	4.455190	37.000000	16.887386	2.614689	46.000000	0.014152	2.510597	40.000000	65.245494
142	2	14.433774	75.208648	0.897035	0.679125	4.375152	39.000000	0.038132	3.214068	44.000000	81.263904	1.753106	39.000000	0.012306	3.402584	37.000000	39.329186
143	3	12.362245	68.251811	0.303306	0.730372	2.258075	41.000000	0.017016	4.513359	43.000000	62.519661	4.396735	38.000000	0.032631	3.502122	37.000000	61.550268
144	3	11.915039	33.912324	0.445579	0.751118	2.747861	46.000000	0.017241	4.021418	40.000000	91.229331	4.620854	46.000000	0.026722	2.882121	44.000000	93.143311
145	2	17.745229	31.226799	0.819941	0.943778	1.039076	45.000000	0.012597	0.663987	38.000000	90.410898	1.026828	37.000000	0.016521	1.865704	42.000000	10.454659
146	3	75.021468	36.456960	0.102826	0.652451	0.658382	45.000000	0.022684	2.388351	46.000000	44.466022	0.218709	42.000000	0.093038	2.042239	39.000000	72.200868
147	2	8.014821	63.477802	0.624433	0.220963	3.124858	40.000000	0.013871	0.402836	37.000000	51.852584	1.218564	42.000000	0.048193	0.781484	42.000000	63.251703
148	3	23.346239	19.238064	0.653143	0.588638	2.974505	45.000000	0.087335	3.009111	41.000000	66.359711	3.768017	46.000000	0.018101	3.955036	44.000000	23.464668
149	2	31.194749	80.455231	0.165947	0.139091	0.451659	38.000000	0.010048	4.327688	43.000000	80.202334	2.846774	40.000000	0.012468	2.199949	38.000000	69.496721
150	2	45.684609	55.435551	0.401883	0.194272	0.662648	43.000000	0.017449	3.623133	46.000000	72.169705	2.850631	39.000000	0.019398	2.903871	42.000000	86.033241
151	1	9.908092	88.106657	0.412282	0.643310	0.198484	37.000000	0.012954	0.410202	37.000000	69.527205	3.182475	43.000000	0.123321	0.561208	41.000000	44.117745
152	3	28.337256	97.703174	0.453147	0.856781	3.151200	46.000000	0.040356	1.003520	44.000000	67.825518	1.550114	42.000000	0.032099	1.404657	37.000000	57.195771
153	2	59.089603	29.081196	0.971535	0.964878	4.270935	43.000000	0.088925	1.185218	37.000000	31.716196	3.593538	40.000000	0.010353	0.677244	38.000000	96.593374
154	3	88.937189	50.685662	0.724633	0.570144	3.897170	45.000000	0.053877	0.395799	46.000000	30.764046	3.414514	43.000000	0.053620	4.115060	38.000000	55.447668
155	3	13.284932	55.900289	0.631573	0.903600	3.059862	38.000000	0.046808	3.292451	46.000000	17.779841	1.855820	44.000000	0.013163	3.508020	46.000000	75.973333
156	2	42.163443	2.340020	0.600596	0.772181	2.460798	40.000000	0.011118	0.301013	39.000000	75.002216	2.492548	42.000000	0.033472	1.632869	41.000000	78.418806
157	3	91.963114	71.714228	0.840707	0.363068	2.946310	38.000000	0.010060	0.109691	42.000000	38.133034	2.928767	40.000000	0.042968	2.589856	46.000000	6.684384
158	4	87.263791	85.430498	0.172639	0.640233	1.253050	46.000000	0.011155	1.533178	46.000000	81.326644	1.994345	42.000000	0.041692	3.953648	38.000000	56.641290
159	2	52.592852	20.546749	0.106223	0.688555	2.180250	39.000000	0.012023	2.323776	46.000000	61.060647	0.386777	46.000000	0.045466	4.052858	43.000000	94.773732
160	2	7.515650	52.207003	0.251317	0.719727	1.122297	38.000000	0.014060	0.217943	38.000000	15.917101	2.775834	39.000000	0.011495	0.293289	37.000000	60.132761
161	3	32.293511	52.420210	0.439094	0.987537	2.228408	46.000000	0.014295	0.700490	43.000000	91.857047	1.930529	40.000000	0.055444	3.882524	46.000000	31.667312
162	2	95.829801	44.648630	0.455268	0.963251	3.348364	42.000000	0.033187	0.819396	40.000000	62.185820	2.142089	40.000000	0.019222	2.276854	37.000000	26.063911
163	1	83.727970	40.431340	0.131804	0.916775	2.212208	37.000000	0.019685	1.190558	41.000000	10.688203	2.944003	41.000000	0.014727	2.311145	40.000000	77.385306
164	3	5.077639	16.115904	0.827135	0.465115	2.583023	44.000000	0.014276	1.604095	43.000000	92.687307	1.774978	41.000000	0.013014	2.425464	39.000000	29.675491
165	2	50.966086	79.134707	0.107471	0.379295	1.447597	45.000000	0.029561	0.294381	46.000000	31.796404	3.131314	46.000000	0.012594	0.206000	42.000000	83.230286
166	3	16.060014	21.749624	0.768251	0.811418	0.837222	44.000000	0.013772	3.159080	39.000000	77.872023	0.104911	37.000000	0.014486	2.137207	42.000000	55.331920
