42	1	9.777134	57.776442	80.327958	0.372063	0.545136	0.629537	2.188336	8.000000	0.019494	4.470898	10.000000	0.021867	0.438110	10.000000	0.164695	3.245093	9.000000	0.017686	3.897678	9.000000	0.039806	2.411032	10.000000	0.024452
43	1	64.858679	4.349396	63.141123	0.311164	0.966980	0.381822	0.774872	8.000000	0.047604	2.841084	8.000000	0.048038	5.641000	8.000000	0.019969	4.097894	9.000000	0.035044	0.103238	9.000000	0.060558	1.984642	9.000000	0.011979
44	1	65.222173	78.026406	8.290144	0.438098	0.377763	0.422939	4.446117	8.000000	0.415436	4.301865	10.000000	0.507986	1.296954	10.000000	0.014481	4.595506	8.000000	0.032387	1.365168	10.000000	0.049533	1.835882	9.000000	0.038532
45	2	62.347148	99.376564	71.424111	0.356852	0.883115	0.180398	2.630446	9.000000	0.268722	1.630387	10.000000	0.011604	4.418646	9.000000	0.054214	1.511205	9.000000	0.307267	1.251018	8.000000	0.012057	2.142853	8.000000	0.021899
46	2	5.579733	24.408352	78.951963	0.223052	0.875688	0.228591	0.641514	10.000000	0.028200	2.041075	9.000000	0.451863	0.429538	10.000000	0.063228	1.172123	10.000000	0.080030	1.375958	8.000000	0.027138	4.011160	8.000000	0.030955
47	1	53.877884	83.250117	59.637015	0.627781	0.454858	0.972211	4.966498	9.000000	0.010153	4.633934	9.000000	0.067218	0.764282	8.000000	0.045940	3.904841	10.000000	0.010217	2.085105	9.000000	0.012597	3.699582	8.000000	0.034831
48	2	16.229901	58.433596	9.916129	0.742342	0.517739	0.116774	3.517086	9.000000	0.236595	1.525442	9.000000	0.021305	2.764356	9.000000	0.035404	0.327946	10.000000	0.016982	1.470091	9.000000	0.010638	1.772708	9.000000	0.036060
49	1	69.691716	10.162653	27.038448	0.689967	0.681601	0.922113	4.623601	8.000000	0.351481	2.881840	10.000000	0.027293	0.428899	9.000000	0.026072	2.726399	8.000000	0.017271	3.530720	9.000000	0.011509	0.965857	10.000000	0.013941
50	1	38.912805	19.445137	75.952493	0.238454	0.622124	0.181056	3.717469	8.000000	0.025702	2.450089	8.000000	0.012299	0.166665	9.000000	0.023443	3.537528	9.000000	0.020604	1.516626	10.000000	0.015053	2.764356	9.000000	0.029629
51	2	56.344217	55.742139	48.695342	0.510334	0.318707	0.371169	4.764571	8.000000	0.015660	4.537534	8.000000	0.040287	2.180258	10.000000	0.017689	2.324344	8.000000	0.027420	3.510703	9.000000	0.015159	0.216276	8.000000	0.011272
52	1	15.101007	61.629889	28.491233	0.725043	0.309144	0.889547	1.220439	10.000000	0.012519	2.448033	9.000000	0.038939	4.428051	8.000000	0.076217	0.745203	10.000000	0.030518	0.545530	8.000000	0.019980	0.869701	10.000000	0.013436
53	2	72.652062	42.798217	48.436895	0.593191	0.571148	0.454609	4.604543	9.000000	0.140529	3.303252	8.000000	0.083139	4.012003	8.000000	0.123646	3.712079	10.000000	0.041723	3.154414	10.000000	0.041288	1.534830	9.000000	0.451883
54	2	85.983009	19.920028	48.246235	0.740331	0.459742	0.139940	0.538935	9.000000	0.022534	4.864428	8.000000	0.014640	5.257791	8.000000	0.016657	0.668193	10.000000	0.101025	1.823766	9.000000	0.013966	4.428179	9.000000	0.011520
55	2	53.164303	95.367951	9.952669	0.237337	0.879535	0.176436	0.577623	8.000000	0.022592	3.725728	8.000000	0.026208	4.884310	10.000000	0.010581	1.816768	8.000000	0.019771	1.909672	8.000000	0.026882	4.527981	9.000000	0.017966
56	2	44.024301	98.220479	56.245193	0.838518	0.133497	0.289184	3.868263	9.000000	0.094636	4.141613	9.000000	0.058673	1.886300	10.000000	0.016143	5.202929	9.000000	0.208163	4.942316	9.000000	0.058542	0.465389	10.000000	0.016512
57	1	57.395111	11.664201	59.438134	0.361108	0.375236	0.104717	3.083633	10.000000	0.018008	1.551189	9.000000	0.018424	1.826192	10.000000	0.018424	0.079773	10.000000	0.023670	0.456753	9.000000	0.023833	4.901844	8.000000	0.020118
58	2	30.359704	96.771942	60.634593	0.134700	0.496323	0.122933	3.712792	10.000000	0.010638	2.226504	9.000000	0.036060	2.271679	9.000000	0.012299	0.221046	9.000000	0.025702	2.435213	8.000000	0.236595	1.649299	9.000000	0.021305
59	2	77.532674	94.382173	82.503543	0.824726	0.110179	0.539935	4.910895	9.000000	0.023455	3.366675	9.000000	0.021187	0.494922	9.000000	0.020504	3.485696	9.000000	0.056385	1.996351	8.000000	0.010469	1.149678	8.000000	0.054955
60	2	79.027875	30.829578	54.708933	0.813027	0.176234	0.334767	2.127448	9.000000	0.023326	1.620691	8.000000	0.012894	2.245418	9.000000	0.011815	2.590670	10.000000	0.023680	0.964089	8.000000	0.028842	3.178348	10.000000	0.012935
61	2	70.206766	82.040197	74.773163	0.423735	0.242149	0.630059	1.847976	8.000000	0.010606	3.901682	8.000000	0.011194	1.669862	9.000000	0.077214	0.477061	8.000000	0.073311	4.449801	10.000000	0.032469	5.003787	8.000000	0.010722
62	1	96.771942	60.634593	4.816973	0.496323	0.122933	0.741523	2.213638	8.000000	0.025620	2.030453	9.000000	0.027582	0.247306	9.000000	0.029629	2.449367	8.000000	0.012188	1.465645	8.000000	0.025620	3.437883	10.000000	0.013940
63	1	60.634593	4.816973	44.595495	0.122933	0.741523	0.478780	2.018720	8.000000	0.153343	0.221046	10.000000	0.022576	2.740361	9.000000	0.011464	1.474163	9.000000	0.016849	3.055064	10.000000	0.011123	5.487657	8.000000	0.010051
64	1	2.126318	31.025998	49.424676	0.489598	0.782296	0.913906	4.215546	9.000000	0.010751	3.711315	10.000000	0.043481	4.376583	8.000000	0.021028	0.782444	8.000000	0.023667	3.020524	8.000000	0.081177	1.340862	9.000000	0.016796
65	2	14.693084	3.884928	72.707811	0.757321	0.510761	0.294509	1.330532	9.000000	0.015531	4.203310	10.000000	0.010034	4.367190	10.000000	0.012629	0.089538	10.000000	0.024096	2.518383	8.000000	0.045179	3.599462	10.000000	0.014375
66	1	96.825131	83.476893	5.752524	0.539329	0.186862	0.356311	4.273426	8.000000	0.015189	1.669443	9.000000	0.074948	5.262545	9.000000	0.015626	4.513647	8.000000	0.020964	4.026706	8.000000	0.019544	5.767876	8.000000	0.011290
67	1	30.359704	96.771942	60.634593	0.134700	0.496323	0.122933	3.712792	9.000000	0.153343	2.226504	8.000000	0.022576	2.271679	9.000000	0.011464	0.221046	8.000000	0.016849	2.435213	10.000000	0.011123	0.247306	8.000000	0.010051
68	3	91.609978	52.456612	97.785477	0.130699	0.217128	0.535267	0.304739	10.000000	0.014284	1.352421	9.000000	0.013769	4.385420	9.000000	0.020964	5.052120	10.000000	0.019544	5.022926	8.000000	0.011290	4.873187	10.000000	0.334926
69	2	96.672143	46.086433	43.454730	0.705577	0.502185	0.658730	1.110469	10.000000	0.019263	3.572249	9.000000	0.014214	1.163555	10.000000	0.017420	2.010210	10.000000	0.016277	4.951103	8.000000	0.028795	0.582099	10.000000	0.011697
70	2	64.940167	27.203987	14.122582	0.952127	0.208790	0.575514	4.479529	10.000000	0.584864	3.756595	8.000000	0.033410	1.487266	9.000000	0.036400	4.389719	9.000000	0.026097	3.502880	8.000000	0.017774	5.598979	8.000000	0.014255
71	1	59.438134	29.721837	31.275982	0.104717	0.854253	0.895728	4.402400	9.000000	0.014661	2.228918	9.000000	0.021053	4.954049	10.000000	0.025125	2.228918	10.000000	0.013360	0.735171	10.000000	0.026308	3.242043	10.000000	0.021053
72	2	28.331194	30.359704	96.771942	0.642133	0.134700	0.496323	2.313733	9.000000	0.020604	0.184317	8.000000	0.015053	4.178028	9.000000	0.029853	2.226504	8.000000	0.012299	2.018720	10.000000	0.023443	0.247306	9.000000	0.020604
73	1	90.796949	65.799560	39.596541	0.609261	0.997257	0.583500	1.408314	9.000000	0.039521	3.165093	9.000000	0.042332	0.166273	10.000000	0.015923	1.683227	9.000000	0.016006	1.055134	9.000000	0.010148	0.945997	10.000000	0.018074
74	2	54.806328	19.706060	69.332488	0.795343	0.992529	0.642948	5.047938	10.000000	0.012709	3.036969	10.000000	0.024517	4.080989	10.000000	0.012652	4.280812	10.000000	0.171987	0.670024	10.000000	0.015398	3.301913	9.000000	0.014777
75	2	30.818901	31.505501	80.358869	0.821863	0.508184	0.684050	2.722650	10.000000	0.022845	4.927043	9.000000	0.011771	1.515246	10.000000	0.010912	0.422872	10.000000	0.021475	3.653049	8.000000	0.010871	1.424664	8.000000	0.010096
76	2	50.591423	44.357771	39.298659	0.270479	0.769168	0.163998	2.457051	8.000000	0.019460	5.071616	8.000000	0.271398	3.841843	8.000000	0.029486	1.717832	10.000000	0.324485	0.745207	8.000000	0.011403	5.183331	9.000000	0.010464
77	1	92.923464	40.924095	46.363010	0.221186	0.917792	0.100792	0.613174	10.000000	0.061615	3.538457	10.000000	0.017113	4.080998	10.000000	0.100846	2.538897	9.000000	0.013955	0.712063	8.000000	0.021299	1.809008	10.000000	0.351482
78	2	60.634593	4.816973	44.595495	0.122933	0.741523	0.642133	0.250389	9.000000	0.020604	2.327181	10.000000	0.015053	0.206214	9.000000	0.029853	3.734371	9.000000	0.153343	2.213638	9.000000	0.022576	2.271679	10.000000	0.011464
79	1	29.228338	47.348556	6.275613	0.348465	0.521351	0.147960	1.470091	10.000000	0.153343	1.584468	8.000000	0.022576	5.649227	9.000000	0.011464	3.163977	9.000000	0.035404	0.250389	10.000000	0.016982	2.603659	8.000000	0.010638
80	3	78.531329	76.980530	69.316740	0.724586	0.890795	0.938198	2.647806	8.000000	0.017015	4.993131	8.000000	0.032954	5.690773	8.000000	0.031341	4.257377	10.000000	0.015930	2.208964	9.000000	0.024472	3.987158	9.000000	0.129670
81	1	71.529962	75.192236	53.843548	0.245728	0.745572	0.237256	0.314774	9.000000	0.026755	1.563330	10.000000	0.286090	0.195444	10.000000	0.030255	0.863273	9.000000	0.019261	4.167394	9.000000	0.040001	5.294682	9.000000	0.012139
82	2	92.695769	9.398349	37.733446	0.279707	0.738343	0.344462	4.298681	8.000000	0.062180	0.868736	10.000000	0.013634	1.839952	10.000000	0.015664	2.307833	10.000000	0.011185	1.486837	9.000000	0.040431	3.010808	9.000000	0.011754
83	1	81.597448	66.344103	57.536771	0.261162	0.142127	0.737342	1.177184	8.000000	0.034720	3.911681	10.000000	0.061626	1.046764	9.000000	0.026848	4.024204	9.000000	0.010983	3.340046	9.000000	0.015451	5.367714	8.000000	0.012792
84	2	67.794535	29.228338	30.359704	0.741523	0.521351	0.147960	1.470091	10.000000	0.010638	1.584468	9.000000	0.036060	5.649227	9.000000	0.012299	3.163977	9.000000	0.023443	0.250389	8.000000	0.020604	2.603659	9.000000	0.015053
85	1	21.718393	89.135451	67.786617	0.580642	0.713611	0.734758	4.690957	8.000000	0.245147	4.972048	8.000000	0.022754	5.214690	10.000000	0.013619	5.071006	8.000000	0.092356	0.975117	8.000000	0.011480	0.703913	9.000000	0.143513
86	1	79.025226	30.940004	64.626066	0.653779	0.256470	0.393902	3.958390	9.000000	0.123829	3.583839	9.000000	0.084533	4.818919	10.000000	0.032035	4.135027	9.000000	0.015797	1.374030	10.000000	0.010415	2.545536	9.000000	0.011147
87	1	32.861468	2.574680	50.019560	0.369563	0.393687	0.960038	2.234461	8.000000	0.010089	4.357348	8.000000	0.024038	5.820842	8.000000	0.018879	2.014234	9.000000	0.058954	2.772502	8.000000	0.302028	1.679553	8.000000	0.024006
88	1	13.580347	1.979621	93.184970	0.141886	0.278332	0.687139	3.726722	9.000000	0.034682	0.664795	8.000000	0.015642	2.577518	9.000000	0.010104	0.805327	9.000000	0.010234	0.897520	9.000000	0.030424	5.527589	9.000000	0.028434
89	2	56.578357	51.295609	27.503730	0.249554	0.579757	0.172716	0.230581	10.000000	0.021296	4.987666	9.000000	0.014583	0.275563	10.000000	0.011441	4.607432	10.000000	0.036146	1.502707	8.000000	0.020146	4.981830	10.000000	0.043727
90	1	94.245729	31.467976	96.924312	0.484139	0.966939	0.771095	0.908246	10.000000	0.145205	3.136611	8.000000	0.053259	0.909585	9.000000	0.017482	0.581462	10.000000	0.023860	4.169831	9.000000	0.485565	5.505924	9.000000	0.029918
91	1	38.270217	56.751977	3.482393	0.543313	0.552587	0.202483	4.304285	10.000000	0.013007	3.865484	9.000000	0.010721	1.703216	8.000000	0.068440	3.228023	9.000000	0.052582	1.182783	8.000000	0.012612	1.214777	10.000000	0.073119
92	3	65.707426	18.022306	76.445742	0.679503	0.281575	0.648271	1.386917	9.000000	0.013596	4.878399	8.000000	0.050378	1.738940	10.000000	0.016739	3.202870	10.000000	0.025201	1.078516	9.000000	0.028955	3.499837	10.000000	0.028661
93	2	5.873396	24.202350	63.655295	0.667730	0.225029	0.649255	0.727773	10.000000	0.028784	1.165915	9.000000	0.065987	3.325430	9.000000	0.110202	0.951372	8.000000	0.011861	4.587808	10.000000	0.011461	1.680452	8.000000	0.030218
94	1	17.154660	46.717401	14.583055	0.138691	0.699547	0.695895	0.717444	8.000000	0.011656	3.652714	8.000000	0.028776	4.202834	8.000000	0.117456	2.294213	9.000000	0.011299	3.512344	9.000000	0.128696	0.768088	8.000000	0.022185
95	1	86.043510	4.030666	36.533246	0.246519	0.657992	0.503573	5.007608	8.000000	0.235204	3.570273	9.000000	0.347719	5.112513	9.000000	0.089293	1.938610	8.000000	0.010111	3.441426	10.000000	0.012123	2.750119	8.000000	0.425415
96	2	30.615753	95.110810	32.954407	0.368417	0.339582	0.187129	0.960260	10.000000	0.016886	2.562044	10.000000	0.033400	1.667542	8.000000	0.023358	4.198889	8.000000	0.021102	3.653089	9.000000	0.014585	4.377615	10.000000	0.015919
97	2	20.319898	67.523708	65.420059	0.577317	0.800518	0.557903	3.335884	8.000000	0.013075	2.551426	9.000000	0.013847	4.214908	8.000000	0.013847	0.535163	8.000000	0.027988	2.166947	9.000000	0.013350	4.302443	9.000000	0.020242
98	2	85.888256	26.036370	39.616982	0.472267	0.747132	0.684298	4.765567	8.000000	0.012210	0.094520	8.000000	0.010676	0.846454	9.000000	0.013381	1.017290	10.000000	0.090099	3.040319	9.000000	0.014379	3.963696	9.000000	0.010697
99	1	70.576323	94.592920	1.261604	0.902288	0.470897	0.538765	3.081139	10.000000	0.036992	3.889885	9.000000	0.014655	1.022107	10.000000	0.257515	4.308519	10.000000	0.018389	3.971508	9.000000	0.022638	1.317967	9.000000	0.016580
100	2	59.858417	33.858159	14.252990	0.368157	0.323785	0.211526	4.274331	9.000000	0.021560	2.370155	9.000000	0.042199	4.848626	10.000000	0.073336	3.308225	9.000000	0.012588	4.070301	9.000000	0.012251	3.066588	8.000000	0.055377
101	1	69.851997	1.789826	10.906841	0.727667	0.869222	0.934090	0.666660	10.000000	0.026094	3.236075	9.000000	0.013504	2.272087	10.000000	0.063100	5.114433	10.000000	0.019582	0.784186	10.000000	0.014197	0.492212	9.000000	0.010348
102	1	31.989320	99.121435	97.247172	0.762949	0.588526	0.494127	2.912627	9.000000	0.019208	1.618153	9.000000	0.010334	2.053468	8.000000	0.010334	1.787301	8.000000	0.012275	3.835044	8.000000	0.017867	3.195674	9.000000	0.489960
103	1	1.177718	88.016783	32.740919	0.153797	0.298364	0.605309	3.921008	8.000000	0.011262	2.087881	9.000000	0.012577	4.305147	8.000000	0.039909	0.581150	9.000000	0.014708	2.983550	9.000000	0.053470	4.787312	8.000000	0.045492
104	1	64.933049	45.164779	78.559838	0.464168	0.372667	0.136059	4.088060	9.000000	0.013034	0.131553	8.000000	0.015565	3.572481	9.000000	0.032393	1.565152	8.000000	0.028537	4.290000	10.000000	0.010657	2.270018	9.000000	0.023599
105	3	22.631514	89.029790	41.440847	0.261003	0.763572	0.709686	2.202317	9.000000	0.012414	2.126036	10.000000	0.010719	0.788421	10.000000	0.013660	0.814127	9.000000	0.020686	3.114487	8.000000	0.015402	2.817090	9.000000	0.015943
106	1	55.996261	60.425839	56.161040	0.611977	0.396757	0.846929	2.181262	10.000000	0.036325	4.651959	8.000000	0.111660	0.119008	9.000000	0.013407	0.234314	10.000000	0.063111	4.480432	9.000000	0.084536	4.208323	10.000000	0.013196
107	1	56.886049	30.423480	10.180747	0.553932	0.850702	0.500011	4.334919	10.000000	0.072940	0.565054	9.000000	0.854046	1.715080	10.000000	0.017024	2.606979	9.000000	0.125999	4.661838	10.000000	0.013983	0.289381	8.000000	0.264548
108	1	22.773019	1.731274	36.174960	0.297797	0.966283	0.612514	1.370549	9.000000	0.344519	2.318962	8.000000	0.011892	3.128585	9.000000	0.013823	3.118306	8.000000	0.010670	0.512393	9.000000	0.010208	0.908871	10.000000	0.089591
109	3	92.429324	37.587125	73.121357	0.567178	0.397662	0.581546	4.687419	10.000000	0.014391	2.555430	10.000000	0.066180	2.178241	9.000000	0.018770	3.637987	8.000000	0.557244	3.273851	10.000000	0.035400	1.711661	9.000000	0.018990
110	3	69.310479	26.087809	85.580371	0.823701	0.537023	0.418718	4.731225	8.000000	0.015803	3.067907	8.000000	0.013382	0.346339	9.000000	0.020543	2.169469	10.000000	0.010157	0.928049	10.000000	0.014894	5.416913	10.000000	0.013705
111	3	22.291873	86.745021	20.977340	0.325447	0.914541	0.449323	1.522866	10.000000	0.026229	4.553187	9.000000	0.018315	4.865902	9.000000	0.013694	5.001780	9.000000	0.018495	5.170266	8.000000	0.011997	3.314911	10.000000	0.107161
112	2	74.512753	34.334356	27.491178	0.527759	0.867097	0.795170	4.371046	8.000000	0.057859	4.122509	8.000000	0.010635	5.794166	9.000000	0.040047	2.526476	8.000000	0.012838	2.622220	10.000000	0.170058	2.712761	10.000000	0.015144
