69	2	70.674243	86.962249	0.241807	0.796925	9.785283	10.000000	0.018712	31.321228	8.000000	0.036141
70	1	76.347082	11.383046	0.249321	0.804048	6.901272	9.000000	0.031187	9.415181	10.000000	0.026995
71	1	37.604704	72.467944	0.320853	0.890445	15.378065	8.000000	0.011307	38.764440	9.000000	0.563725
72	1	32.375023	42.857626	0.530972	0.129957	22.094295	10.000000	0.033040	31.160384	8.000000	0.138644
73	2	71.363769	70.161107	0.971533	0.941858	25.722047	10.000000	0.019154	10.647401	10.000000	0.015793
74	2	24.378363	30.773656	0.878023	0.636720	11.792281	10.000000	0.027215	15.452875	10.000000	0.014107
75	1	33.750443	15.868696	0.173177	0.584628	34.867556	8.000000	0.010609	16.276028	8.000000	0.010529
76	2	62.598176	44.944103	0.379111	0.582949	5.183609	10.000000	0.010979	16.273392	9.000000	0.031463
77	2	26.607662	36.054310	0.136608	0.726480	3.404438	10.000000	0.014046	12.375756	9.000000	0.017746
78	1	73.596609	72.038056	0.612187	0.861086	19.894708	8.000000	0.109415	1.274339	10.000000	0.015162
79	1	8.050164	7.120441	0.606283	0.287395	29.896335	10.000000	0.012476	28.219186	9.000000	0.011220
80	2	54.985139	32.117838	0.686528	0.405966	22.819370	10.000000	0.014053	18.468160	9.000000	0.024742
81	2	41.386370	85.371400	0.599462	0.794247	13.412652	10.000000	0.068717	17.245332	9.000000	0.025237
82	1	52.299344	1.578228	0.801172	0.438191	7.974116	10.000000	0.046453	10.248646	8.000000	0.040935
83	2	24.697596	41.273651	0.840304	0.142105	34.354033	9.000000	0.110504	9.938909	10.000000	0.018413
84	1	92.416024	65.436040	0.358704	0.245819	16.201024	8.000000	0.031736	1.844703	10.000000	0.043777
85	1	16.372837	24.497832	0.987548	0.589191	28.784073	10.000000	0.017209	18.628013	10.000000	0.049109
86	1	73.758703	9.043556	0.842541	0.128901	22.641159	9.000000	0.120734	6.636853	8.000000	0.135679
87	2	70.904439	98.749731	0.923173	0.525695	30.081316	8.000000	0.017650	3.660342	10.000000	0.011738
88	2	61.342579	63.475396	0.632948	0.239909	31.738712	9.000000	0.048390	12.560731	10.000000	0.022298
89	1	50.494729	90.994424	0.803883	0.217715	11.146699	9.000000	0.020597	9.680766	8.000000	0.035985
90	2	17.316551	74.827088	0.195783	0.730615	26.105482	10.000000	0.012013	28.777355	9.000000	0.033159
91	1	34.470428	5.307550	0.139942	0.818043	31.172400	8.000000	0.010522	35.422484	9.000000	0.017034
92	1	29.809533	68.568343	0.949697	0.760457	28.852474	10.000000	0.013018	33.883586	10.000000	0.019254
93	1	13.670890	33.259588	0.967809	0.949834	19.154119	8.000000	0.016081	37.212411	8.000000	0.011367
94	1	90.838663	43.247852	0.388572	0.487386	23.841366	9.000000	0.109941	22.263510	9.000000	0.047896
95	1	34.983062	6.240126	0.348478	0.846488	14.520099	8.000000	0.173815	27.738399	10.000000	0.202728
96	1	61.811569	38.241608	0.889990	0.134934	27.021196	8.000000	0.156191	8.869133	8.000000	0.027270
97	1	58.134379	41.265044	0.827907	0.225105	19.184244	10.000000	0.052434	1.525753	9.000000	0.016200
98	1	7.980186	10.526721	0.477156	0.477156	9.729408	8.000000	0.357608	2.563252	10.000000	0.078336
99	1	70.509806	70.063606	0.404712	0.253658	30.059275	10.000000	0.014080	17.291266	9.000000	0.334957
100	1	7.637916	41.123835	0.595717	0.907099	23.252922	9.000000	0.011564	31.292439	10.000000	0.041748
101	2	84.481834	76.009043	0.602378	0.398632	34.583378	8.000000	0.012342	18.832693	8.000000	0.014189
102	1	77.712004	8.324490	0.120281	0.204045	28.328964	8.000000	0.019391	36.650974	10.000000	0.043639
103	2	62.907941	99.789509	0.127380	0.629011	13.437645	9.000000	0.022115	11.921975	10.000000	0.072446
104	2	88.245367	24.741803	0.315807	0.527874	22.193420	10.000000	0.043382	31.378030	8.000000	0.018597
105	1	6.501520	63.376160	0.559139	0.740806	20.962598	8.000000	0.016370	39.030220	8.000000	0.015781
106	1	73.368586	83.297310	0.852032	0.908562	6.153276	10.000000	0.029233	20.280164	8.000000	0.134446
107	2	69.679101	84.938327	0.723330	0.843322	34.784068	9.000000	0.178086	23.663254	9.000000	0.023846
108	1	91.464497	3.189003	0.163706	0.321736	11.025427	8.000000	0.072733	28.641345	10.000000	0.010812
109	2	36.680388	61.103874	0.609888	0.405356	11.639699	10.000000	0.068434	39.330509	10.000000	0.010806
110	2	67.848552	14.608629	0.984946	0.263950	12.647961	10.000000	0.073297	23.880182	9.000000	0.012401
111	2	20.076716	41.916427	0.708579	0.532604	21.613073	10.000000	0.010766	15.072768	8.000000	0.017042
112	2	77.435827	86.954235	0.729844	0.924937	11.268631	8.000000	0.039011	23.415464	10.000000	0.017766
113	2	58.544387	22.215945	0.417899	0.885519	6.401124	10.000000	0.023594	37.228432	8.000000	0.014226
114	2	72.717745	87.940331	0.695518	0.549815	24.220664	10.000000	0.064309	25.330794	10.000000	0.032291
115	2	5.718903	4.750703	0.371789	0.759728	3.058242	9.000000	0.011672	10.731958	9.000000	0.012363
116	2	23.886874	43.825544	0.241411	0.251938	11.573975	10.000000	0.031432	16.038492	8.000000	0.013617
117	2	50.760777	89.863765	0.862862	0.516183	17.208239	10.000000	0.014989	27.281258	8.000000	0.046329
118	2	4.697995	26.638396	0.423905	0.993390	17.888553	8.000000	0.019358	5.799631	10.000000	0.010832
119	2	68.251113	56.637946	0.968702	0.321551	23.761066	9.000000	0.040460	7.808348	8.000000	0.013546
120	1	32.423060	55.930350	0.979329	0.378120	15.886162	9.000000	0.236331	29.894143	8.000000	0.056796
121	2	74.857178	31.216708	0.658361	0.366818	26.474544	10.000000	0.014255	7.045533	10.000000	0.021416
122	1	66.238286	29.420626	0.208628	0.674359	32.907766	8.000000	0.010449	38.932638	10.000000	0.013810
123	2	26.987354	25.810866	0.120090	0.448086	15.277212	9.000000	0.013711	3.572555	8.000000	0.010232
124	1	51.360604	22.654668	0.101972	0.174923	33.181906	9.000000	0.014627	6.326678	9.000000	0.015105
125	2	23.477935	97.763014	0.958985	0.175266	31.632823	8.000000	0.011302	10.373152	9.000000	0.014521
126	1	28.016040	2.609005	0.932928	0.314446	3.075771	8.000000	0.306480	27.293637	8.000000	0.043573
127	2	55.116561	72.527431	0.247557	0.393467	4.899246	8.000000	0.012429	32.148087	9.000000	0.018972
128	1	72.411616	21.843876	0.245875	0.828020	18.810353	8.000000	0.018265	32.130628	8.000000	0.026331
129	1	1.284752	37.185985	0.199531	0.899739	1.258583	8.000000	0.014772	7.175262	8.000000	0.032688
130	2	9.234458	31.339413	0.152157	0.473933	18.639563	9.000000	0.068740	7.604607	10.000000	0.085689
131	1	15.113520	90.631871	0.188707	0.288021	13.071748	10.000000	0.028947	5.014204	10.000000	0.149004
132	2	37.649079	85.026094	0.227807	0.751054	6.231301	8.000000	0.012354	34.054136	8.000000	0.031479
133	2	28.296907	87.253552	0.858064	0.903497	12.658983	8.000000	0.011597	1.175340	8.000000	0.012020
134	2	7.467047	75.280352	0.172804	0.968084	25.476396	9.000000	0.011701	18.409139	10.000000	0.042881
135	1	27.065748	3.173521	0.799764	0.874895	7.645518	10.000000	0.011411	38.527832	9.000000	0.010210
136	2	39.063098	45.905133	0.726256	0.785569	17.880653	9.000000	0.017540	7.642293	9.000000	0.019636
137	1	32.902823	92.932634	0.726402	0.829341	22.809826	10.000000	0.034636	0.464687	9.000000	0.027324
138	2	66.713887	47.726067	0.978662	0.625800	22.899183	9.000000	0.052779	25.894370	8.000000	0.051253
139	2	92.079941	64.243927	0.148925	0.662034	34.271526	9.000000	0.011268	9.828687	9.000000	0.030075
140	1	3.279682	17.000461	0.434798	0.240001	4.852147	8.000000	0.600026	25.742217	10.000000	0.021477
141	1	52.225699	99.847312	0.895347	0.289158	2.255725	9.000000	0.017803	28.657423	9.000000	0.013647
142	2	38.683423	90.852285	0.440862	0.674025	17.913444	10.000000	0.017477	30.026232	9.000000	0.011636
143	2	52.491927	77.871635	0.657057	0.651918	14.423824	9.000000	0.033113	24.425151	9.000000	0.012358
144	2	41.294461	44.708590	0.408887	0.634250	5.717745	9.000000	0.052584	30.139781	9.000000	0.020538
145	2	95.868326	50.848268	0.203901	0.523940	35.246837	8.000000	0.010274	38.065866	9.000000	0.082457
146	1	19.714775	90.160185	0.691072	0.681416	17.397873	8.000000	0.011254	24.808326	9.000000	0.014730
147	2	69.667586	64.187198	0.746818	0.564004	18.847148	9.000000	0.012842	30.820486	9.000000	0.016057
148	2	5.954571	77.655836	0.326055	0.646444	21.058172	9.000000	0.012673	8.437929	10.000000	0.070243
149	2	23.343697	75.940012	0.226501	0.840941	12.910180	9.000000	0.153098	19.630906	9.000000	0.013172
150	2	57.682512	49.855717	0.579447	0.871019	23.652709	10.000000	0.015355	24.669945	10.000000	0.041993
151	1	66.748992	24.791013	0.181612	0.873764	20.869210	9.000000	0.010867	39.057767	10.000000	0.011073
152	1	55.102285	3.550270	0.831764	0.346481	14.655195	9.000000	0.064342	15.450858	10.000000	0.016650
153	1	40.328518	36.803288	0.284872	0.801737	18.278830	9.000000	0.390185	36.129628	9.000000	0.390185
154	2	69.767078	86.733929	0.168330	0.651951	14.120285	10.000000	0.021213	22.845725	9.000000	0.010399
155	2	73.241804	38.867475	0.134942	0.401945	17.299502	8.000000	0.012332	36.918971	9.000000	0.012200
156	2	76.329673	47.413733	0.758014	0.170969	32.349934	10.000000	0.032001	26.273346	8.000000	0.078852
157	1	52.725893	48.987722	0.532157	0.563826	0.756405	10.000000	0.013527	38.905648	8.000000	0.049865
158	1	14.316843	6.443467	0.207677	0.819765	8.627792	9.000000	0.011511	7.766257	8.000000	0.065498
159	2	44.641677	59.003335	0.707962	0.531350	34.423444	10.000000	0.017992	15.927920	10.000000	0.013389
160	2	62.466883	10.816667	0.552244	0.270482	26.368480	9.000000	0.022921	23.082617	10.000000	0.172835
161	1	6.073940	41.574131	0.343418	0.507144	16.943105	10.000000	0.010364	31.463050	9.000000	0.016922
162	2	61.108886	58.651134	0.284655	0.608813	28.447250	9.000000	0.013087	15.462631	10.000000	0.020080
163	1	4.631958	6.337165	0.648043	0.253234	31.880244	8.000000	0.188810	37.285310	9.000000	0.016401
164	2	62.126003	54.805236	0.174074	0.656079	14.424576	8.000000	0.015350	16.035519	10.000000	0.022905
165	2	87.788425	54.125349	0.285025	0.763372	21.174899	10.000000	0.070243	33.527307	10.000000	0.167938
166	1	3.173521	77.974091	0.874895	0.284434	34.949421	10.000000	0.011411	36.304116	9.000000	0.010210
167	2	86.772110	84.531712	0.157643	0.325755	35.057343	9.000000	0.013978	20.288881	9.000000	0.040441
168	1	8.750201	87.156412	0.906359	0.394658	34.829412	8.000000	0.021210	7.962702	8.000000	0.034608
169	1	7.518076	82.483385	0.926180	0.516691	13.450704	10.000000	0.014150	9.061714	9.000000	0.020819
170	1	29.524933	98.283052	0.739313	0.341506	0.412136	10.000000	0.020302	2.205290	10.000000	0.125539
171	2	45.340641	48.654131	0.477248	0.864515	7.274991	10.000000	0.011995	28.320562	8.000000	0.018208
172	1	44.901204	96.436838	0.248046	0.687237	1.573665	10.000000	0.121130	20.014560	9.000000	0.020552
173	2	45.355971	64.473440	0.408705	0.799178	16.238808	9.000000	0.021870	9.707077	9.000000	0.015376
174	2	31.204394	83.956749	0.984247	0.823021	33.012175	9.000000	0.332456	19.637191	9.000000	0.033179
175	1	93.691658	5.407406	0.285739	0.757934	7.299816	8.000000	0.011170	20.470236	9.000000	0.060878
176	1	43.528728	2.242177	0.458315	0.809762	25.616595	9.000000	0.173768	8.718475	9.000000	0.020295
177	2	78.242160	49.987541	0.254948	0.927356	2.872123	10.000000	0.064342	16.542133	9.000000	0.016650
178	2	41.108335	83.913933	0.356261	0.242352	34.837680	9.000000	0.021686	35.629839	8.000000	0.020706
179	1	4.929490	84.094743	0.866506	0.866214	31.417195	9.000000	0.012553	10.501515	8.000000	0.122462
180	2	90.622419	12.560983	0.769376	0.823134	5.154563	10.000000	0.011736	37.610606	9.000000	0.010843
181	1	48.154023	60.367288	0.792827	0.186237	4.535568	8.000000	0.012340	38.039639	10.000000	0.017589
182	2	13.804800	20.485448	0.806127	0.354710	7.737092	9.000000	0.028797	2.057472	9.000000	0.010206
183	2	77.185537	57.673431	0.765268	0.920245	27.018309	9.000000	0.016719	11.753190	8.000000	0.019868
184	2	38.989871	85.102473	0.634462	0.823431	24.436484	8.000000	0.010583	6.650550	10.000000	0.024025
185	1	58.318425	40.865638	0.929361	0.766529	15.665019	8.000000	0.076554	2.293695	8.000000	0.072015
186	1	8.670847	61.504533	0.202363	0.589160	2.595238	9.000000	0.021490	31.940430	8.000000	0.051824
187	2	59.836369	57.217984	0.872213	0.250221	29.557424	8.000000	0.010700	14.493315	10.000000	0.023456
188	1	30.759107	70.340846	0.156378	0.539792	1.449794	10.000000	0.012341	25.871632	8.000000	0.100228
189	1	72.631406	58.752945	0.340693	0.338716	16.173537	9.000000	0.277034	31.999807	9.000000	0.035176
190	1	74.119696	74.027833	0.479235	0.489376	0.489918	8.000000	0.016647	19.088766	8.000000	0.036635
191	1	17.348704	56.808896	0.549948	0.118297	29.596695	8.000000	0.082483	36.960119	8.000000	0.011041
192	2	71.932020	64.672165	0.273838	0.716936	26.133131	10.000000	0.031616	13.863220	10.000000	0.015197
193	1	72.280981	2.379315	0.254672	0.124598	27.748504	8.000000	0.019044	15.544931	8.000000	0.036713
194	2	85.315677	85.283562	0.886437	0.332060	35.896984	8.000000	0.016464	24.420020	10.000000	0.026110
195	2	51.281823	97.586299	0.604141	0.201338	29.705216	10.000000	0.012459	8.137833	8.000000	0.020349
196	1	82.135684	31.206481	0.163183	0.461346	5.915851	9.000000	0.072659	11.423515	8.000000	0.024120
197	2	65.244250	72.308532	0.314363	0.440741	14.644044	8.000000	0.112367	37.236568	8.000000	0.011113
198	2	95.632107	40.668006	0.867791	0.964270	28.575548	10.000000	0.071683	38.826948	9.000000	0.034565
199	1	20.965714	90.199162	0.970417	0.776521	27.615405	9.000000	0.032548	21.235367	10.000000	0.012253
200	2	13.211579	82.219578	0.792609	0.936901	28.051628	8.000000	0.010534	4.933191	10.000000	0.042000
201	1	35.253677	2.959821	0.141907	0.394842	10.912449	10.000000	0.020261	34.129167	9.000000	0.015318
202	1	9.651288	13.089628	0.198862	0.673481	14.711300	10.000000	0.012215	6.602441	10.000000	0.016549
203	2	83.864273	60.182395	0.993634	0.594802	28.484103	10.000000	0.123643	32.610934	9.000000	0.011202
204	1	10.760445	86.722989	0.112972	0.260850	26.076848	10.000000	0.013780	35.572524	8.000000	0.076421
205	1	20.543942	17.644087	0.714991	0.911743	33.816627	10.000000	0.032978	29.448798	8.000000	0.011916
206	2	49.109926	98.779445	0.681132	0.582641	24.097899	9.000000	0.021389	17.275815	9.000000	0.022533
207	1	87.929087	10.306299	0.115055	0.271482	9.743970	10.000000	0.016958	4.645065	10.000000	0.011285
208	1	76.917490	53.650514	0.536386	0.775231	11.032791	10.000000	0.189484	12.162419	10.000000	0.015059
209	2	33.931956	92.639712	0.832914	0.685855	1.483229	9.000000	0.013038	2.895752	9.000000	0.010882
210	1	95.793630	18.759723	0.215538	0.619094	34.518945	8.000000	0.011217	12.673948	10.000000	0.015121
211	2	49.565345	55.791837	0.826866	0.552621	32.206569	10.000000	0.023016	7.965692	9.000000	0.020018
212	1	17.460741	29.598526	0.401566	0.941229	1.242964	8.000000	0.060515	33.221271	8.000000	0.060515
213	2	32.595494	69.914007	0.142448	0.742193	3.482430	10.000000	0.020145	27.663641	9.000000	0.019383
214	2	28.930839	18.373461	0.373795	0.525238	19.781931	8.000000	0.029263	18.560368	8.000000	0.010691
215	1	84.188940	67.437349	0.888002	0.153038	2.693846	9.000000	0.034879	33.420014	9.000000	0.074627
216	2	41.842616	29.965568	0.473932	0.497083	24.943112	10.000000	0.010620	16.604069	10.000000	0.010803
217	2	93.722684	99.750624	0.417215	0.521270	30.779765	9.000000	0.068862	39.180503	9.000000	0.020861
218	2	48.910791	71.162531	0.757057	0.321346	24.315990	10.000000	0.010195	0.892816	10.000000	0.019600
219	2	17.584496	32.932529	0.332570	0.937310	28.862892	9.000000	0.062303	28.263626	10.000000	0.702828
220	2	51.424076	95.937545	0.599027	0.823444	34.144366	8.000000	0.022795	33.580693	8.000000	0.016689
221	2	15.149081	30.161440	0.518454	0.318245	12.097846	9.000000	0.010409	14.588357	10.000000	0.012564
222	2	48.399468	1.854248	0.434021	0.326681	2.050269	10.000000	0.012262	28.661600	8.000000	0.028591
223	1	21.105534	95.689547	0.532059	0.863398	5.117585	8.000000	0.656056	15.537566	8.000000	0.042256
224	1	51.683665	26.846613	0.416278	0.635446	26.844117	8.000000	0.010532	2.074406	8.000000	0.044045
225	1	12.014809	44.415241	0.802432	0.330318	34.694651	9.000000	0.012301	15.764051	9.000000	0.010081
226	2	19.283943	93.908318	0.802507	0.815571	27.824152	10.000000	0.013565	19.059807	10.000000	0.025734
227	2	27.623374	46.260330	0.483924	0.640864	20.929438	10.000000	0.012897	9.201057	8.000000	0.014944
228	2	31.269107	87.405368	0.800925	0.191264	26.342769	9.000000	0.019241	5.999310	10.000000	0.035441
229	2	18.973763	58.110226	0.712265	0.298048	32.403830	8.000000	0.013819	18.317300	10.000000	0.013477
230	2	50.593297	62.403011	0.281506	0.910901	34.733373	9.000000	0.012253	30.442899	8.000000	0.189484
231	2	68.721794	57.843829	0.645099	0.864348	7.467979	9.000000	0.038541	22.078087	10.000000	0.018795
232	2	42.268304	64.076573	0.305433	0.141523	28.047883	9.000000	0.063755	24.848047	8.000000	0.041305
233	2	51.219695	70.065858	0.416316	0.675097	29.936147	10.000000	0.039342	28.240640	8.000000	0.011861
234	1	10.943602	99.464130	0.507837	0.477278	32.364844	9.000000	0.055549	39.403299	9.000000	0.028123
235	1	88.399262	17.168846	0.542008	0.970197	24.397200	10.000000	0.022450	1.047815	9.000000	0.148142
236	2	31.629698	86.230946	0.355380	0.808838	27.015764	8.000000	0.029917	38.185317	9.000000	0.054068
237	1	6.417847	81.975584	0.715661	0.273737	9.454970	10.000000	0.012368	7.990315	8.000000	0.012909
238	1	43.977042	6.997274	0.484385	0.714676	35.851238	10.000000	0.151588	27.240513	8.000000	0.079058
239	2	18.225098	52.771651	0.710720	0.232118	25.870613	8.000000	0.061210	15.971918	9.000000	0.036272
240	2	95.917021	43.756127	0.446139	0.665885	27.114300	8.000000	0.017021	21.322959	10.000000	0.010133
241	2	99.529305	83.158314	0.756091	0.298343	34.219177	10.000000	0.010244	6.897747	9.000000	0.014327
242	2	60.184262	65.431934	0.159627	0.526177	34.661252	8.000000	0.027036	11.500002	10.000000	0.018555
243	1	87.381890	74.485208	0.555488	0.605517	23.543498	9.000000	0.077353	4.818222	9.000000	0.036783
244	2	58.501262	41.011433	0.718789	0.822269	34.845137	8.000000	0.010646	9.706265	8.000000	0.011296
245	1	35.360234	45.880376	0.345063	0.676928	6.254704	8.000000	0.012414	19.329098	8.000000	0.144086
246	2	63.960542	58.042528	0.554839	0.133320	30.151133	9.000000	0.018448	10.900573	10.000000	0.021771
247	2	27.222182	62.132802	0.814686	0.910322	1.390561	8.000000	0.039434	1.203032	10.000000	0.017503
248	2	75.763249	24.921883	0.426824	0.244049	28.924096	10.000000	0.010738	19.099940	8.000000	0.012690
249	1	45.206208	71.590641	0.246703	0.128993	11.958620	9.000000	0.062602	10.593379	9.000000	0.069261
250	2	67.997140	74.014309	0.736589	0.113314	8.118459	10.000000	0.028943	18.366004	8.000000	0.010194
251	1	65.618123	7.455273	0.856627	0.360320	34.575842	8.000000	0.112360	26.051286	8.000000	0.020406
252	2	58.347556	93.449608	0.257758	0.536337	31.778703	8.000000	0.020272	35.934777	9.000000	0.083085
253	2	76.686062	52.703644	0.416428	0.958342	17.917987	8.000000	0.014875	19.580155	9.000000	0.013869
254	1	86.705757	94.474249	0.364059	0.198274	9.334012	10.000000	0.037484	21.105613	10.000000	0.027369
255	1	4.387676	56.845760	0.146325	0.191433	6.030455	10.000000	0.010441	36.448660	10.000000	0.045327
256	2	37.137387	84.965668	0.545941	0.498041	16.747191	10.000000	0.020833	36.445752	10.000000	0.010434
257	2	10.816731	54.673928	0.978440	0.619288	27.064857	8.000000	0.053015	2.173257	9.000000	0.012179
258	1	33.366879	52.523059	0.347528	0.586506	13.601836	10.000000	0.020354	25.931308	8.000000	0.208175
259	2	92.953527	48.829371	0.287954	0.554310	24.668455	10.000000	0.010731	22.821462	10.000000	0.052335
