Phase,RACIPE,DSGRN,JSD,Parameter,nState
0210-0313,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0210-0400,0,0.0018779342723004694,0.6985254635966456,Phase,2
0210-0402,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0210-0403,0,0.018779342723004695,0.6985254635966456,Phase,2
0210-0412,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0210-0413,0,9.389671361502347e-4,0.6985254635966456,Phase,2
0210-1010,0,0.018779342723004695,0.6985254635966456,Phase,2
0210-1110,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0211-0213,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0211-0303,3.1298904538341156e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0211-0401,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0211-0403,0,0.0012519561815336462,0.6985254635966456,Phase,2
0211-1011,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0212-1012,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0213-0403,0,0.00782472613458529,0.6985254635966456,Phase,2
0213-1010,0,0.0018779342723004694,0.6985254635966456,Phase,2
0213-1013,0,0.0012519561815336462,0.6985254635966456,Phase,2
0300,0.0025039123630672924,0,0.6985254635966456,Phase,2
0300-0301,6.259780907668231e-4,0,0.6985254635966456,Phase,2
0300-0302,6.259780907668231e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0300-0303,0.023474178403755867,0,0.6985254635966456,Phase,2
0300-0402,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0300-0403,0,0.014397496087636933,0.6985254635966456,Phase,2
0300-1000,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0300-1010,0.026604068857589983,0.0215962441314554,0.6985254635966456,Phase,2
0301-0302,6.259780907668231e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0301-0303,0.02410015649452269,0,0.6985254635966456,Phase,2
0301-0403,0,0.007198748043818467,0.6985254635966456,Phase,2
0301-1001,6.259780907668231e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0301-1011,0.001564945226917058,3.1298904538341156e-4,0.6985254635966456,Phase,2
0302,6.259780907668231e-4,0,0.6985254635966456,Phase,2
0302-0303,0.00782472613458529,0,0.6985254635966456,Phase,2
0302-0310,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
0302-1002,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
0302-1010,0.0018779342723004694,3.1298904538341156e-4,0.6985254635966456,Phase,2
0302-1012,6.259780907668231e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0303,0.044131455399061034,0,0.6985254635966456,Phase,2
0303-0310,0.008450704225352112,0,0.6985254635966456,Phase,2
0303-0311,0.007511737089201878,0,0.6985254635966456,Phase,2
0303-0312,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
0303-1000,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
0303-1001,0.002190923317683881,3.1298904538341156e-4,0.6985254635966456,Phase,2
0303-1003,0.01564945226917058,0,0.6985254635966456,Phase,2
0303-1010,0.19029733959311423,0.0025039123630672924,0.6985254635966456,Phase,2
0303-1011,0.0034428794992175274,0,0.6985254635966456,Phase,2
0303-1013,0.05352112676056338,0,0.6985254635966456,Phase,2
0303-1100,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
0303-1103,0.004381846635367762,3.1298904538341156e-4,0.6985254635966456,Phase,2
0303-1110,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
0303-1213,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
0310,6.259780907668231e-4,0,0.6985254635966456,Phase,2
0310-0311,0,9.389671361502347e-4,0.6985254635966456,Phase,2
0310-0312,9.389671361502347e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0310-0313,0.0012519561815336462,0,0.6985254635966456,Phase,2
0310-0402,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0310-0403,0,0.01564945226917058,0.6985254635966456,Phase,2
0310-0412,0,9.389671361502347e-4,0.6985254635966456,Phase,2
0310-0413,0,0.0018779342723004694,0.6985254635966456,Phase,2
0310-1010,0.0025039123630672924,0.012206572769953052,0.6985254635966456,Phase,2
0310-1110,3.1298904538341156e-4,9.389671361502347e-4,0.6985254635966456,Phase,2
0311-0312,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0311-0313,0.0012519561815336462,3.1298904538341156e-4,0.6985254635966456,Phase,2
0311-0403,0,0.005007824726134585,0.6985254635966456,Phase,2
0311-0413,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0311-1011,3.1298904538341156e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0312,6.259780907668231e-4,0,0.6985254635966456,Phase,2
0312-0313,3.1298904538341156e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0312-1010,0.0012519561815336462,6.259780907668231e-4,0.6985254635966456,Phase,2
0312-1012,3.1298904538341156e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
0313,9.389671361502347e-4,0,0.6985254635966456,Phase,2
0313-0403,0,0.0028169014084507044,0.6985254635966456,Phase,2
0313-1010,0.0034428794992175274,0.0012519561815336462,0.6985254635966456,Phase,2
0313-1011,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0313-1013,0.0018779342723004694,9.389671361502347e-4,0.6985254635966456,Phase,2
0313-1113,0,0.001564945226917058,0.6985254635966456,Phase,2
0400-0401,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0400-0402,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0400-0403,0,0.020970266040688575,0.6985254635966456,Phase,2
0400-1010,0,0.02034428794992175,0.6985254635966456,Phase,2
0400-1110,0,0.0012519561815336462,0.6985254635966456,Phase,2
0400-1200,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0400-1300,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0401-0402,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0401-0403,0,0.02378716744913928,0.6985254635966456,Phase,2
0401-1001,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0401-1011,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0401-1101,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0401-1111,0,9.389671361502347e-4,0.6985254635966456,Phase,2
0402-0403,0,0.013145539906103286,0.6985254635966456,Phase,2
0402-0410,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0402-1012,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0402-1102,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0402-1200,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0403-0410,0,0.004381846635367762,0.6985254635966456,Phase,2
0403-0411,0,0.006259780907668232,0.6985254635966456,Phase,2
0403-1010,0,0.1727699530516432,0.6985254635966456,Phase,2
0403-1013,0,0.03317683881064163,0.6985254635966456,Phase,2
0403-1100,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0403-1101,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0403-1103,0,0.013145539906103286,0.6985254635966456,Phase,2
0403-1110,0,0.014084507042253521,0.6985254635966456,Phase,2
0403-1111,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0403-1113,0,0.014710485133020344,0.6985254635966456,Phase,2
0403-1200,0,9.389671361502347e-4,0.6985254635966456,Phase,2
0403-1201,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0403-1203,0,0.021283255086071987,0.6985254635966456,Phase,2
0403-1210,0,0.0028169014084507044,0.6985254635966456,Phase,2
0403-1211,0,0.0012519561815336462,0.6985254635966456,Phase,2
0403-1213,0,0.0012519561815336462,0.6985254635966456,Phase,2
0403-1303,0,0.004381846635367762,0.6985254635966456,Phase,2
0410-0412,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0410-1010,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0410-1110,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0410-1210,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0410-1310,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0411-0412,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0411-0413,0,9.389671361502347e-4,0.6985254635966456,Phase,2
0411-1111,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0412-0413,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0412-1012,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0412-1110,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0413-1010,0,0.0012519561815336462,0.6985254635966456,Phase,2
0413-1013,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0413-1110,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0413-1113,0,6.259780907668231e-4,0.6985254635966456,Phase,2
0413-1210,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
0413-1213,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1000,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1000-1003,6.259780907668231e-4,0,0.6985254635966456,Phase,2
1000-1103,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1000-1203,0,9.389671361502347e-4,0.6985254635966456,Phase,2
1000-1303,0.001564945226917058,0,0.6985254635966456,Phase,2
1001,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1001-1002,3.1298904538341156e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
1001-1003,0.0025039123630672924,3.1298904538341156e-4,0.6985254635966456,Phase,2
1001-1103,0,0.001564945226917058,0.6985254635966456,Phase,2
1001-1203,0,0.001564945226917058,0.6985254635966456,Phase,2
1001-1303,0.001564945226917058,3.1298904538341156e-4,0.6985254635966456,Phase,2
1002-1010,0.008450704225352112,0.006572769953051643,0.6985254635966456,Phase,2
1003,0.0034428794992175274,0,0.6985254635966456,Phase,2
1003-1010,0.04757433489827856,0.0025039123630672924,0.6985254635966456,Phase,2
1003-1011,0.0025039123630672924,0,0.6985254635966456,Phase,2
1010,0.09514866979655712,0,0.6985254635966456,Phase,2
1010-1011,0.03161189358372457,0.035054773082942095,0.6985254635966456,Phase,2
1010-1012,0.026917057902973395,0.024726134585289515,0.6985254635966456,Phase,2
1010-1013,0.09107981220657277,0.053208137715179966,0.6985254635966456,Phase,2
1010-1100,0,0.0028169014084507044,0.6985254635966456,Phase,2
1010-1101,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1010-1102,0,0.0034428794992175274,0.6985254635966456,Phase,2
1010-1103,0.011267605633802818,0.02034428794992175,0.6985254635966456,Phase,2
1010-1112,0,0.005633802816901409,0.6985254635966456,Phase,2
1010-1113,6.259780907668231e-4,0.02410015649452269,0.6985254635966456,Phase,2
1010-1200,0,0.005320813771517997,0.6985254635966456,Phase,2
1010-1202,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1010-1203,0.0018779342723004694,0.039749608763693274,0.6985254635966456,Phase,2
1010-1212,0,9.389671361502347e-4,0.6985254635966456,Phase,2
1010-1213,0,0.00782472613458529,0.6985254635966456,Phase,2
1010-1300,0.0012519561815336462,9.389671361502347e-4,0.6985254635966456,Phase,2
1010-1302,6.259780907668231e-4,0,0.6985254635966456,Phase,2
1010-1303,0.059154929577464786,0.032237871674491395,0.6985254635966456,Phase,2
1010-1310,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1010-1312,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1010-1313,6.259780907668231e-4,6.259780907668231e-4,0.6985254635966456,Phase,2
1010-1402,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1010-1403,0,0.03129890453834116,0.6985254635966456,Phase,2
1011,0.0012519561815336462,0,0.6985254635966456,Phase,2
1011-1012,6.259780907668231e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
1011-1013,0.011580594679186228,0.007511737089201878,0.6985254635966456,Phase,2
1011-1101,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1011-1103,9.389671361502347e-4,0.0012519561815336462,0.6985254635966456,Phase,2
1011-1113,6.259780907668231e-4,0.0028169014084507044,0.6985254635966456,Phase,2
1011-1203,3.1298904538341156e-4,9.389671361502347e-4,0.6985254635966456,Phase,2
1011-1213,3.1298904538341156e-4,3.1298904538341156e-4,0.6985254635966456,Phase,2
1011-1303,0.004381846635367762,6.259780907668231e-4,0.6985254635966456,Phase,2
1011-1313,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1011-1403,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1012,0.001564945226917058,0,0.6985254635966456,Phase,2
1012-1013,0.001564945226917058,0.0018779342723004694,0.6985254635966456,Phase,2
1013,0.012832550860719875,0,0.6985254635966456,Phase,2
1013-1103,0.0012519561815336462,0,0.6985254635966456,Phase,2
1013-1203,0,0.0018779342723004694,0.6985254635966456,Phase,2
1013-1303,0.003129890453834116,0.0028169014084507044,0.6985254635966456,Phase,2
1013-1311,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1013-1403,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1100-1203,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1100-1303,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1100-1403,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1101-1103,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1101-1203,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1101-1403,0,9.389671361502347e-4,0.6985254635966456,Phase,2
1102-1103,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1103,6.259780907668231e-4,0,0.6985254635966456,Phase,2
1103-1110,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1110,6.259780907668231e-4,0,0.6985254635966456,Phase,2
1110-1111,0,0.001564945226917058,0.6985254635966456,Phase,2
1110-1112,0,0.0012519561815336462,0.6985254635966456,Phase,2
1110-1113,0,0.0012519561815336462,0.6985254635966456,Phase,2
1110-1200,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1110-1203,0,0.001564945226917058,0.6985254635966456,Phase,2
1110-1213,0,9.389671361502347e-4,0.6985254635966456,Phase,2
1110-1300,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1110-1303,3.1298904538341156e-4,0.0012519561815336462,0.6985254635966456,Phase,2
1110-1313,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1110-1403,0,0.0028169014084507044,0.6985254635966456,Phase,2
1111-1113,0,0.001564945226917058,0.6985254635966456,Phase,2
1111-1203,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1111-1213,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1111-1303,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1112-1113,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1113,6.259780907668231e-4,0,0.6985254635966456,Phase,2
1113-1203,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1113-1303,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1113-1403,0,0.0012519561815336462,0.6985254635966456,Phase,2
1200-1201,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1201-1303,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1201-1403,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1202-1203,0,9.389671361502347e-4,0.6985254635966456,Phase,2
1210-1211,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1210-1213,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1210-1303,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1210-1400,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1210-1403,0,0.002190923317683881,0.6985254635966456,Phase,2
1211-1303,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1211-1403,0,0.0012519561815336462,0.6985254635966456,Phase,2
1212-1213,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1213-1403,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1300-1303,6.259780907668231e-4,6.259780907668231e-4,0.6985254635966456,Phase,2
1300-1403,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1301-1303,0.0012519561815336462,6.259780907668231e-4,0.6985254635966456,Phase,2
1301-1403,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1302-1303,6.259780907668231e-4,0.0012519561815336462,0.6985254635966456,Phase,2
1303,0.0018779342723004694,0,0.6985254635966456,Phase,2
1303-1310,3.1298904538341156e-4,0,0.6985254635966456,Phase,2
1303-1311,3.1298904538341156e-4,6.259780907668231e-4,0.6985254635966456,Phase,2
1311-1403,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
1400-1403,0,9.389671361502347e-4,0.6985254635966456,Phase,2
1401-1403,0,6.259780907668231e-4,0.6985254635966456,Phase,2
1403-1410,0,3.1298904538341156e-4,0.6985254635966456,Phase,2
Monostable,0.1727699530516432,0,0.0922857196292957,monoMulti,2
Multistable,0.8272300469483568,1,0.0922857196292957,monoMulti,2
1,0.1727699530516432,0,0.0922857196292957,nState,2
2,0.8272300469483568,1,0.0922857196292957,nState,2
0010,0.05511811023622047,0.031496062992125984,0.3095274413629323,Phase,1
0013,0.0014316392269148174,7.158196134574087e-4,0.3095274413629323,Phase,1
0100,0.0014316392269148174,0,0.3095274413629323,Phase,1
0110,0.0035790980672870437,0.012168933428775949,0.3095274413629323,Phase,1
0113,0.0014316392269148174,7.158196134574087e-4,0.3095274413629323,Phase,1
0200,0,7.158196134574087e-4,0.3095274413629323,Phase,1
0203,7.158196134574087e-4,0,0.3095274413629323,Phase,1
0210,0,0.01145311381531854,0.3095274413629323,Phase,1
0300,0.01717967072297781,0.002863278453829635,0.3095274413629323,Phase,1
0301,7.158196134574087e-4,0,0.3095274413629323,Phase,1
0302,7.158196134574087e-4,0,0.3095274413629323,Phase,1
0303,0.2448103078024338,0.002863278453829635,0.3095274413629323,Phase,1
0310,0.006442376521116679,0.010021474588403722,0.3095274413629323,Phase,1
0313,0.005010737294201861,0.0035790980672870437,0.3095274413629323,Phase,1
0400,0,0.0164638511095204,0.3095274413629323,Phase,1
0401,0,7.158196134574087e-4,0.3095274413629323,Phase,1
0402,0,7.158196134574087e-4,0.3095274413629323,Phase,1
0403,0,0.24337866857551896,0.3095274413629323,Phase,1
0410,0,0.0035790980672870437,0.3095274413629323,Phase,1
0413,0,0.0035790980672870437,0.3095274413629323,Phase,1
1000,0.004294917680744453,0.0014316392269148174,0.3095274413629323,Phase,1
1001,0.0014316392269148174,0.0021474588403722263,0.3095274413629323,Phase,1
1003,0.02290622763063708,7.158196134574087e-4,0.3095274413629323,Phase,1
1010,0.5418754473872585,0.5175375805297066,0.3095274413629323,Phase,1
1011,0.0071581961345740875,0.0035790980672870437,0.3095274413629323,Phase,1
1012,7.158196134574087e-4,7.158196134574087e-4,0.3095274413629323,Phase,1
1013,0.03435934144595562,0.02290622763063708,0.3095274413629323,Phase,1
1100,0,0.005010737294201861,0.3095274413629323,Phase,1
1101,0,7.158196134574087e-4,0.3095274413629323,Phase,1
1103,0.0071581961345740875,0.009305654974946313,0.3095274413629323,Phase,1
1110,7.158196134574087e-4,0.015748031496062992,0.3095274413629323,Phase,1
1111,0,7.158196134574087e-4,0.3095274413629323,Phase,1
1113,7.158196134574087e-4,0.007874015748031496,0.3095274413629323,Phase,1
1200,7.158196134574087e-4,0,0.3095274413629323,Phase,1
1201,0,7.158196134574087e-4,0.3095274413629323,Phase,1
1203,7.158196134574087e-4,0.01789549033643522,0.3095274413629323,Phase,1
1210,0,0.0014316392269148174,0.3095274413629323,Phase,1
1213,0,0.0014316392269148174,0.3095274413629323,Phase,1
1300,0,7.158196134574087e-4,0.3095274413629323,Phase,1
1301,0,7.158196134574087e-4,0.3095274413629323,Phase,1
1303,0.03793843951324266,0.02219040801717967,0.3095274413629323,Phase,1
1310,0,7.158196134574087e-4,0.3095274413629323,Phase,1
1313,7.158196134574087e-4,0,0.3095274413629323,Phase,1
1403,0,0.020042949176807445,0.3095274413629323,Phase,1
1413,0,7.158196134574087e-4,0.3095274413629323,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
0110-0111-0300-0301-1010-1011,0,0.125,1,Phase,6
0110-0112-0300-0302-1010-1012,0,0.025,1,Phase,6
0111-0113-0301-0303-1011-1013,0.025,0,1,Phase,6
0112-1010-1012,0.025,0,1,Phase,6
0113-0301-0303-1011-1013,0.025,0,1,Phase,6
0113-0303-1013,0.025,0,1,Phase,6
0210-0211-0400-0401-1010-1011,0,0.025,1,Phase,6
0210-0212-0400-0402-1010-1012,0,0.025,1,Phase,6
0210-0213-0400-0403-1010-1013,0,0.025,1,Phase,6
0210-0312-0400-0402-1010-1012,0,0.025,1,Phase,6
0211-0212-0401-0402-1011-1012,0,0.025,1,Phase,6
0211-0213-0401-0403-1011-1013,0,0.125,1,Phase,6
0212-0213-0402-0403-1012-1013,0,0.1,1,Phase,6
0300-0301-1010-1011,0.1,0,1,Phase,6
0300-0301-1010-1011-1100-1101,0,0.1,1,Phase,6
0300-0302-1010-1012,0.1,0,1,Phase,6
0300-0303-1010-1013,0.1,0,1,Phase,6
0300-1010,0.05,0,1,Phase,6
0301-0303-1011-1013,0.125,0,1,Phase,6
0301-1011,0.05,0,1,Phase,6
0302-0303-1012-1013,0.075,0,1,Phase,6
0303-1013,0.1,0,1,Phase,6
0400-0401-1010-1011-1100-1101,0,0.1,1,Phase,6
0400-0402-1010-1012-1100-1102,0,0.025,1,Phase,6
0400-0402-1010-1012-1100-1202,0,0.025,1,Phase,6
0400-0403-1010-1013-1100-1203,0,0.025,1,Phase,6
0400-0403-1010-1013-1200-1203,0,0.05,1,Phase,6
0401-0402-1011-1012-1201-1202,0,0.025,1,Phase,6
0401-0403-1011-1013-1201-1203,0,0.025,1,Phase,6
0401-0403-1111-1113-1301-1303,0,0.05,1,Phase,6
0402-0403-1012-1013-1202-1203,0,0.075,1,Phase,6
1010,0.075,0,1,Phase,6
1010-1011,0.125,0,1,Phase,6
Monostable,0.075,0,0.03855418362822781,monoMulti,6
Multistable,0.925,1,0.03855418362822781,monoMulti,6
1,0.075,0,0.9152186450769133,nState,6
2,0.325,0,0.9152186450769133,nState,6
3,0.05,0,0.9152186450769133,nState,6
4,0.5,0,0.9152186450769133,nState,6
5,0.025,0,0.9152186450769133,nState,6
6,0.025,1,0.9152186450769133,nState,6
0010,7.782101167315176e-4,0,0.9358292132420976,Phase,3
0010-0012,2.5940337224383917e-4,0,0.9358292132420976,Phase,3
0010-0012-0202,0,2.5940337224383917e-4,0.9358292132420976,Phase,3
