33	2	80.390208	94.582399	0.149756	0.307960	0.823445	9.000000	0.038162	3.121753	8.000000	49.365884	3.121753	8.000000	0.115670	0.186910	2.000000	8.645303
34	2	55.205014	47.911852	0.927143	0.573191	0.448034	6.000000	0.013607	12.671055	8.000000	79.940734	7.352326	6.000000	0.010983	9.198923	1.000000	25.234481
35	2	61.703873	73.372587	0.816392	0.186371	3.853906	8.000000	0.011464	1.573989	10.000000	53.516771	10.363342	6.000000	0.015318	5.613007	7.000000	64.828515
36	1	64.665287	78.596659	0.189733	0.163247	5.776731	1.000000	0.029774	12.415549	9.000000	2.837572	3.661794	6.000000	0.011365	0.562432	4.000000	17.892682
37	2	53.120903	23.974690	0.230216	0.624907	8.789271	2.000000	0.013430	9.202799	4.000000	94.160034	6.173241	3.000000	0.020252	11.596947	9.000000	84.544628
38	2	91.985692	53.050971	0.122885	0.972194	7.145015	8.000000	0.012509	9.465828	9.000000	91.047787	7.416371	6.000000	0.039628	1.829695	2.000000	96.707806
39	3	88.861233	87.676378	0.772585	0.817826	7.318917	9.000000	0.010019	4.703495	8.000000	93.110552	6.302006	8.000000	0.011218	7.881508	9.000000	42.514963
40	4	26.593500	89.034929	0.595532	0.868149	7.050016	4.000000	0.635264	12.625420	10.000000	13.270329	1.089847	5.000000	0.037183	1.542589	9.000000	15.425485
41	3	59.344178	55.707716	0.647398	0.532945	8.126220	6.000000	0.011037	3.943015	4.000000	37.297184	2.931149	4.000000	0.100332	5.923242	5.000000	45.794923
42	2	73.492338	78.240982	0.571362	0.134260	2.569596	8.000000	0.014523	11.900803	8.000000	23.183167	3.299348	6.000000	0.013341	2.945781	8.000000	81.107874
43	2	81.454069	97.262523	0.904172	0.640516	0.441706	10.000000	0.011280	2.551248	10.000000	59.915098	9.529381	6.000000	0.094637	1.722862	8.000000	53.453597
44	3	47.047884	36.363020	0.718549	0.646074	0.364983	7.000000	0.012989	1.132025	9.000000	37.366847	12.060037	1.000000	0.018076	11.556447	5.000000	68.990354
45	2	55.379399	14.892491	0.681600	0.516107	3.889768	7.000000	0.048629	4.983322	8.000000	9.750187	12.073836	3.000000	0.017134	10.860609	2.000000	99.061672
46	2	4.655616	38.144519	0.550658	0.635914	6.594830	3.000000	0.022061	11.721609	6.000000	51.933550	0.270442	4.000000	0.016714	5.888692	10.000000	32.841523
47	3	44.414534	34.146559	0.555485	0.850845	2.666768	1.000000	0.021846	5.146548	7.000000	49.337866	7.890690	7.000000	0.013557	0.226145	6.000000	80.440793
48	3	7.544836	57.546192	0.800958	0.613188	7.475658	3.000000	0.011284	3.323318	9.000000	93.421351	12.475612	3.000000	0.011013	10.189786	3.000000	78.303538
49	3	59.428640	63.041007	0.756523	0.529881	9.273573	7.000000	0.017637	11.540543	10.000000	42.102444	1.832193	7.000000	0.030586	6.027780	9.000000	67.731411
50	2	71.332188	66.434966	0.619337	0.616385	7.777800	3.000000	0.012764	8.131599	1.000000	49.494576	10.159637	6.000000	0.019088	10.710059	3.000000	46.896584
51	2	33.465403	9.263381	0.447624	0.648289	6.934203	5.000000	0.015518	6.750625	2.000000	43.937882	0.255878	5.000000	0.014344	3.701852	7.000000	26.079015
52	2	57.021770	44.668996	0.434913	0.462678	1.690710	10.000000	0.010815	8.819056	9.000000	39.052732	4.332854	4.000000	0.011214	9.325431	1.000000	58.198989
53	2	76.609380	53.272947	0.399599	0.580534	9.629651	8.000000	0.011189	7.464245	9.000000	80.842078	7.119166	8.000000	0.072149	2.799390	1.000000	40.843568
54	1	21.340788	80.299820	0.589812	0.394454	4.711998	4.000000	0.011099	10.984976	7.000000	65.244091	12.897544	8.000000	0.081367	4.876568	2.000000	17.308361
55	1	78.124852	93.168919	0.926271	0.387921	6.916544	8.000000	0.010158	6.575633	5.000000	98.856730	0.963257	7.000000	0.151461	3.444427	2.000000	3.550678
56	1	1.415647	93.501557	0.323069	0.359482	8.541390	5.000000	0.016652	11.722689	5.000000	66.142793	4.049385	4.000000	0.213555	1.449199	7.000000	65.514999
57	3	31.360334	91.080040	0.259823	0.995054	0.350363	5.000000	0.015585	0.562626	9.000000	27.956906	9.007892	8.000000	0.040609	9.733981	2.000000	11.395765
58	2	39.598124	92.149745	0.594013	0.883815	4.441459	1.000000	0.071152	12.287221	6.000000	68.646616	3.654963	5.000000	0.010177	5.308841	3.000000	12.240967
59	2	39.527249	38.402797	0.259836	0.495956	8.499765	9.000000	0.017955	3.597744	10.000000	1.685241	11.494923	1.000000	0.014902	9.314423	5.000000	44.687727
60	2	98.567105	96.107388	0.426373	0.408580	10.956037	2.000000	0.031205	2.167917	4.000000	96.668806	6.880261	6.000000	0.017814	7.573546	8.000000	60.536978
61	1	62.837864	53.877115	0.501601	0.296965	3.669361	4.000000	0.029365	2.898060	8.000000	84.703101	3.675005	10.000000	0.380665	10.759404	3.000000	37.465162
62	2	20.986378	39.368181	0.639680	0.240996	2.420631	1.000000	0.031569	0.232705	5.000000	67.992801	1.092024	5.000000	0.017438	6.257271	3.000000	80.440793
63	2	70.931042	50.634314	0.560253	0.828345	1.278381	1.000000	0.016724	3.941077	3.000000	38.982009	11.728771	10.000000	0.010519	4.658041	4.000000	41.079040
64	2	76.510235	94.946618	0.514853	0.642898	10.403651	6.000000	0.099160	6.467328	8.000000	93.569948	3.488599	8.000000	0.017256	10.629814	9.000000	3.920602
65	2	53.877115	45.176146	0.296965	0.292401	3.571383	2.000000	0.013808	3.346288	3.000000	93.740874	9.466518	3.000000	0.020693	11.907288	8.000000	25.560721
66	2	93.775151	78.051343	0.500278	0.536047	3.201726	3.000000	0.010143	11.053296	8.000000	10.717203	6.089139	6.000000	0.027072	6.989456	10.000000	43.605364
67	2	91.924681	41.477317	0.663967	0.382360	9.200232	6.000000	0.179910	7.176017	9.000000	95.897451	12.902642	5.000000	0.152875	4.483215	1.000000	11.411757
68	2	75.327256	16.708537	0.559873	0.218604	12.574878	2.000000	0.014625	9.092723	2.000000	61.579093	12.463026	1.000000	0.031740	9.527098	8.000000	94.239971
69	2	79.795898	16.179330	0.276515	0.990203	11.027757	10.000000	0.039917	11.661356	6.000000	14.880931	5.100376	5.000000	0.026401	5.506095	5.000000	21.536352
70	3	2.468285	54.298777	0.155234	0.793823	5.874082	1.000000	0.150388	2.365072	4.000000	73.546276	8.841545	1.000000	0.012380	7.970024	9.000000	22.309805
71	2	98.462820	55.932141	0.621631	0.756862	12.349314	8.000000	0.013951	1.046905	1.000000	69.221842	8.874960	7.000000	0.016873	5.458639	8.000000	94.929512
72	3	42.758878	38.453491	0.928442	0.182909	2.300658	3.000000	0.011266	11.277455	7.000000	35.441436	4.594188	7.000000	0.015457	11.796173	5.000000	83.119787
73	2	10.276183	39.817298	0.742903	0.266651	3.348163	4.000000	0.011750	0.509467	8.000000	22.586250	2.545333	7.000000	0.029163	10.459383	7.000000	11.395498
74	2	91.376389	38.736493	0.529880	0.395571	1.879310	3.000000	0.016020	6.211837	8.000000	22.993932	1.261449	6.000000	0.014812	4.762655	8.000000	38.064889
75	2	74.583278	36.421106	0.845951	0.615220	3.399845	9.000000	0.012319	4.352712	3.000000	45.883213	8.156580	5.000000	0.016021	9.626525	10.000000	88.343387
76	1	10.495637	38.251808	0.176826	0.873591	9.026796	1.000000	0.026154	10.322997	4.000000	1.461214	3.804054	4.000000	0.010651	3.964026	7.000000	89.634073
77	3	8.130883	72.879532	0.610488	0.168913	11.432789	7.000000	0.049395	0.501336	6.000000	85.630370	0.598549	9.000000	0.024903	5.519736	9.000000	61.200202
78	2	44.312980	48.891607	0.673657	0.311955	9.741490	7.000000	0.011399	3.188070	7.000000	29.544324	5.191000	9.000000	0.027518	0.497779	6.000000	18.383443
79	2	88.345516	79.698339	0.741125	0.295074	10.201089	9.000000	0.014098	11.508035	5.000000	50.634314	5.480697	4.000000	0.019369	5.928462	10.000000	81.117940
80	2	78.055521	16.908568	0.679099	0.987996	6.454397	7.000000	0.010006	10.901918	10.000000	10.446709	8.669011	9.000000	0.010873	2.698183	2.000000	56.691869
81	2	21.935393	20.564040	0.179547	0.608052	7.627446	5.000000	0.023853	7.629349	1.000000	65.252627	12.948176	6.000000	0.028730	2.513792	10.000000	62.898307
82	2	67.326767	83.674286	0.464037	0.763828	7.068886	5.000000	0.010380	7.819165	4.000000	47.722887	12.366571	3.000000	0.018789	6.761884	3.000000	75.705513
83	3	78.488157	58.771601	0.456187	0.148801	11.745117	6.000000	0.077481	12.085899	10.000000	39.044254	5.105321	6.000000	0.010495	11.327627	8.000000	94.320953
84	3	89.690433	61.478148	0.623835	0.522234	3.121240	3.000000	0.020000	9.702300	5.000000	81.480415	6.020315	6.000000	0.055762	11.711701	4.000000	68.556419
85	2	86.144385	46.750044	0.707915	0.734438	3.571018	8.000000	0.017864	4.152475	8.000000	12.679117	7.904178	3.000000	0.091936	4.834488	8.000000	18.791695
86	2	55.515564	29.021011	0.673407	0.703742	5.709313	10.000000	0.013646	3.892567	2.000000	23.116584	1.387064	8.000000	0.096933	8.926492	4.000000	3.948303
87	2	72.554033	63.084742	0.971283	0.254925	0.988208	6.000000	0.031825	7.478047	6.000000	97.883516	4.005753	10.000000	0.010970	5.648697	3.000000	90.309542
88	2	30.981314	66.278634	0.528086	0.569216	0.480459	7.000000	0.010939	0.699918	10.000000	63.139346	10.476048	1.000000	0.010083	8.232289	3.000000	93.303626
89	3	90.689165	90.010498	0.999815	0.623868	9.284772	8.000000	0.015453	3.845101	8.000000	69.150506	6.442227	3.000000	0.019745	0.721301	10.000000	59.962132
90	2	72.554033	63.084742	0.971283	0.254925	0.988208	6.000000	0.010216	7.478047	10.000000	91.155359	4.005753	3.000000	0.011073	5.648697	3.000000	79.806189
91	3	93.151974	76.303990	0.375469	0.155838	10.424847	1.000000	0.032732	2.417051	6.000000	53.489437	3.748677	8.000000	0.040812	7.163709	5.000000	71.884308
92	2	64.547911	89.060916	0.998113	0.242587	3.723047	1.000000	0.042503	9.297153	7.000000	38.367565	3.450335	3.000000	0.020102	9.858688	4.000000	17.686000
93	2	74.262304	27.103263	0.755527	0.885211	2.516362	4.000000	0.014127	5.747793	5.000000	13.370406	3.616690	10.000000	0.034769	3.072433	2.000000	19.281809
94	2	19.504168	50.908659	0.857206	0.235711	5.571945	8.000000	0.013139	11.400968	5.000000	89.176979	4.744682	10.000000	0.016078	7.013093	7.000000	7.044789
95	2	58.801603	75.149292	0.705949	0.520744	3.648923	10.000000	0.167320	12.290069	2.000000	5.969365	12.946231	2.000000	0.015931	7.233628	8.000000	30.253286
96	2	60.396803	9.425838	0.961788	0.362031	10.073216	8.000000	0.017685	3.959816	4.000000	18.688864	12.314347	10.000000	0.031173	11.447841	4.000000	54.566714
97	2	45.334090	70.136475	0.554277	0.991382	3.283501	3.000000	0.011933	10.534441	4.000000	93.793955	11.730772	3.000000	0.010267	3.150451	6.000000	70.250435
98	1	22.518627	80.039681	0.789340	0.352148	10.483606	10.000000	0.046712	9.398705	5.000000	1.634337	12.501123	2.000000	0.064695	0.264421	5.000000	21.476247
99	2	72.932438	33.760342	0.573933	0.270789	4.784647	2.000000	0.017426	3.834305	8.000000	55.319717	11.217572	10.000000	0.018195	8.595569	7.000000	12.309739
100	1	22.518627	80.039681	0.789340	0.352148	10.483606	10.000000	0.011542	9.398705	4.000000	49.440530	12.501123	5.000000	0.031534	0.264421	5.000000	42.029125
101	2	44.540595	27.053135	0.826327	0.912237	5.330418	4.000000	0.022895	2.952574	3.000000	46.394604	11.174638	6.000000	0.267649	8.536626	6.000000	82.217707
102	2	27.731192	78.489614	0.550320	0.480130	12.572868	6.000000	0.033210	8.596780	9.000000	85.279635	2.374515	3.000000	0.010757	3.917017	7.000000	33.847902
103	2	84.385026	41.910150	0.936563	0.535668	9.960645	4.000000	0.070092	12.314705	3.000000	48.808625	1.332457	9.000000	0.039507	5.239950	3.000000	66.536190
104	2	98.902116	58.423344	0.125888	0.403485	6.901170	4.000000	0.012167	8.706565	1.000000	85.889046	1.611804	9.000000	0.012215	6.918906	3.000000	21.857553
105	2	68.474855	31.302076	0.313316	0.222493	3.130532	10.000000	0.020706	9.732772	2.000000	46.289333	8.076337	1.000000	0.018539	1.310342	7.000000	29.283704
106	2	3.150752	64.956371	0.369540	0.856031	5.448677	10.000000	0.020470	11.044136	10.000000	48.745083	3.197768	2.000000	0.025559	11.588628	10.000000	60.959854
107	1	11.947541	94.830651	0.957916	0.918674	4.403655	8.000000	0.016342	6.541888	7.000000	74.580820	10.793256	3.000000	0.025492	12.558073	9.000000	10.469542
108	3	14.269792	35.598618	0.856908	0.159889	1.555091	9.000000	0.012076	3.369438	7.000000	52.857112	2.515478	3.000000	0.016572	6.581307	8.000000	97.668495
109	2	67.540952	87.147035	0.436390	0.173351	3.419264	3.000000	0.013676	7.876727	5.000000	77.354913	5.387325	6.000000	0.019132	7.861714	10.000000	21.769833
110	3	80.505201	68.478739	0.492879	0.403798	4.864760	9.000000	0.016798	7.296983	6.000000	86.522308	9.014722	4.000000	0.665006	10.759673	6.000000	82.260487
111	2	7.120790	24.284542	0.908634	0.833558	0.791684	1.000000	0.017923	12.429709	2.000000	24.174765	11.788301	9.000000	0.037705	1.747022	9.000000	55.709062
112	3	23.313106	72.296434	0.784121	0.667932	2.601329	9.000000	0.018037	5.753955	9.000000	54.275812	4.453065	7.000000	0.017291	7.746043	6.000000	46.192199
113	1	61.693876	83.843758	0.840681	0.171781	4.464427	8.000000	0.029128	4.800688	2.000000	97.873060	0.343700	7.000000	0.169916	8.459744	3.000000	4.020602
114	2	3.664238	16.225670	0.567216	0.518153	4.325926	2.000000	0.017905	11.475494	6.000000	86.691114	11.961929	3.000000	0.023660	6.177102	4.000000	43.412204
115	1	82.441723	7.887287	0.439998	0.935266	9.976350	4.000000	0.010403	8.217741	3.000000	18.305550	5.178297	9.000000	0.010200	3.876718	10.000000	5.685537
116	3	31.558821	65.291155	0.859885	0.682751	9.129748	8.000000	0.022829	5.439170	9.000000	80.062952	4.972085	4.000000	0.049270	10.607554	4.000000	68.800533
117	2	13.981694	8.225787	0.432401	0.243119	5.726028	6.000000	0.035020	7.212421	1.000000	47.732356	1.231025	4.000000	0.036287	5.726028	2.000000	63.733365
118	2	36.475338	35.981558	0.679118	0.165484	6.719634	4.000000	0.033476	12.594658	4.000000	40.240646	5.959155	5.000000	0.051138	5.839560	7.000000	17.787772
119	1	9.341717	85.283583	0.187380	0.252170	6.991216	2.000000	0.032984	5.274317	1.000000	34.036132	12.439507	3.000000	0.032063	5.667362	1.000000	71.216660
120	2	99.144932	50.862995	0.741309	0.974987	7.061159	8.000000	0.015543	4.148859	6.000000	12.750508	12.680744	1.000000	0.012302	10.332919	4.000000	96.002435
121	2	96.515628	68.157728	0.768556	0.940800	5.396494	7.000000	0.017049	5.769554	5.000000	12.178014	2.624788	9.000000	0.016785	9.297683	5.000000	10.436052
122	1	79.044611	52.632601	0.153322	0.724377	6.107735	3.000000	0.044131	2.416948	3.000000	69.479042	11.534494	6.000000	0.049417	12.335065	10.000000	71.894237
123	3	94.281471	66.173830	0.948629	0.781316	6.448516	2.000000	0.018103	9.133172	9.000000	55.475612	0.436273	9.000000	0.012145	2.777835	7.000000	98.964382
124	2	47.182182	68.102246	0.606889	0.326280	6.068059	9.000000	0.019550	2.302916	9.000000	36.824365	1.605703	4.000000	0.016141	1.384237	1.000000	9.450655
125	1	40.957727	1.798477	0.338784	0.461929	7.472437	3.000000	0.011703	11.161193	8.000000	16.348321	1.798341	4.000000	0.013070	10.890324	5.000000	29.121070
126	2	57.335346	89.953215	0.913957	0.612688	8.760389	4.000000	0.013187	12.174306	10.000000	39.060371	11.398742	2.000000	0.012134	7.908102	3.000000	48.827446
127	3	33.392509	31.615963	0.852501	0.755380	6.453720	2.000000	0.010164	9.430166	4.000000	83.196533	12.406271	7.000000	0.195464	11.455092	10.000000	63.441988
128	3	34.707807	10.572011	0.541392	0.719558	9.374300	4.000000	0.014449	9.438268	3.000000	66.891125	4.142016	2.000000	0.062180	8.177493	9.000000	28.293716
129	2	87.675149	98.056244	0.447883	0.966785	1.760901	1.000000	0.020992	11.824566	5.000000	12.826088	5.162049	7.000000	0.015132	5.778259	9.000000	83.131920
130	1	45.579124	92.197036	0.407151	0.830688	1.639029	6.000000	0.251491	1.124411	2.000000	39.086291	6.220666	5.000000	0.056766	1.066238	2.000000	91.339249
131	2	48.018516	60.909248	0.950111	0.888443	8.645409	2.000000	0.016546	6.693188	3.000000	35.868906	4.210252	4.000000	0.017444	3.485771	6.000000	23.014104
132	2	82.181520	13.286928	0.484128	0.181096	2.691312	4.000000	0.035607	12.308393	2.000000	59.823430	0.446304	3.000000	0.026191	6.111990	7.000000	21.685988
133	3	82.071285	7.246332	0.983550	0.197556	9.842419	10.000000	0.023995	1.339726	8.000000	89.796663	7.310793	9.000000	0.015133	7.080670	7.000000	66.080416
134	2	2.477001	94.876361	0.604105	0.491492	12.642505	4.000000	0.016377	7.741660	5.000000	99.683243	3.863383	4.000000	0.028233	11.088845	7.000000	73.700708
135	2	18.558898	93.862132	0.252282	0.161662	1.525100	3.000000	0.010883	2.986632	1.000000	78.163681	2.339342	4.000000	0.013548	10.081708	2.000000	25.729968
136	1	54.388600	48.010053	0.889068	0.891394	10.729384	9.000000	0.053565	10.361883	3.000000	93.420642	7.385761	1.000000	0.231306	2.691969	2.000000	39.731760
137	1	19.151930	85.374954	0.203899	0.848341	2.073667	2.000000	0.034979	5.692895	3.000000	28.835162	3.559181	8.000000	0.168905	9.387683	2.000000	6.133957
138	2	52.354701	29.904868	0.409317	0.811477	2.962285	2.000000	0.015120	9.450099	4.000000	51.074352	9.967237	7.000000	0.018037	8.062910	9.000000	54.275812
139	2	30.018343	79.571544	0.197588	0.971106	12.426432	4.000000	0.060477	2.033014	9.000000	32.815166	8.273005	10.000000	0.013078	11.127395	2.000000	75.625920
140	2	38.338431	29.510480	0.569233	0.668900	3.909776	10.000000	0.016069	8.298774	9.000000	68.966886	10.118521	10.000000	0.010699	1.356318	7.000000	44.232596
141	2	59.344009	45.830127	0.409934	0.867224	6.220175	5.000000	0.012911	6.874008	1.000000	48.502018	9.961412	8.000000	0.010802	2.471350	7.000000	4.347444
142	1	36.990430	44.482730	0.958129	0.652647	6.296525	2.000000	0.013831	4.419059	9.000000	4.401632	12.196455	1.000000	0.027421	1.716072	5.000000	24.648507
143	2	6.000903	33.628927	0.555143	0.684331	10.539670	1.000000	0.087328	11.554810	6.000000	13.628298	4.004376	10.000000	0.035533	4.723722	6.000000	59.133271
144	2	42.768336	67.390826	0.744064	0.905963	1.260510	5.000000	0.056028	7.925418	1.000000	57.916417	10.314553	5.000000	0.017266	11.110255	6.000000	58.217480
145	3	46.190500	14.463820	0.420354	0.530676	2.730381	4.000000	0.019032	12.713176	9.000000	49.642933	1.447757	1.000000	0.059975	10.220176	8.000000	92.432370
146	2	30.311127	66.414116	0.370939	0.228036	8.797660	8.000000	0.040234	1.273908	3.000000	98.124042	3.032089	1.000000	0.022380	3.110216	6.000000	7.329469
147	2	27.734899	42.842776	0.666851	0.312317	10.303535	2.000000	0.025619	6.051596	8.000000	31.084297	2.668029	9.000000	0.125962	2.160758	2.000000	60.792286
148	2	21.903742	9.835396	0.915006	0.106172	10.490608	6.000000	0.018212	3.052190	9.000000	77.316728	1.098467	8.000000	0.024388	5.744429	1.000000	42.295524
149	1	93.969208	9.015027	0.831658	0.593719	11.320962	8.000000	0.025735	8.357428	2.000000	46.943073	2.966429	9.000000	0.010727	4.024307	1.000000	30.861443
150	3	19.349904	16.420201	0.523645	0.348919	6.366336	3.000000	0.012858	9.694106	9.000000	17.649856	8.551206	10.000000	0.054359	0.668838	10.000000	64.698157
151	1	5.055782	80.929784	0.147141	0.433289	10.727962	8.000000	0.010080	1.528200	5.000000	22.623895	8.425846	2.000000	0.026208	0.259689	4.000000	92.874473
152	2	42.522399	24.318566	0.680807	0.377131	1.038004	3.000000	0.011556	4.773365	2.000000	17.490495	1.710533	2.000000	0.023170	6.302597	2.000000	22.998372
153	2	3.477409	4.592353	0.231560	0.269082	5.511079	9.000000	0.144922	3.626902	4.000000	79.666088	10.260073	9.000000	0.261980	12.246131	7.000000	88.792203
154	3	88.883403	55.156072	0.165261	0.113545	0.635230	9.000000	0.018794	6.916835	8.000000	33.896723	13.013552	2.000000	0.010162	9.620501	7.000000	84.731258
155	2	80.527816	16.464631	0.262742	0.354008	6.826507	9.000000	0.024797	3.956112	1.000000	72.333131	6.008510	2.000000	0.110008	12.028271	4.000000	75.954551
156	2	26.207071	63.541952	0.856301	0.178857	6.778068	1.000000	0.034682	3.365550	1.000000	43.574665	4.470565	9.000000	0.012290	8.981121	6.000000	32.535581
157	2	54.052921	4.731987	0.809410	0.286711	1.436626	9.000000	0.014045	7.256136	8.000000	14.683662	8.675389	1.000000	0.013172	5.273564	6.000000	96.699222
158	3	50.023684	98.034376	0.768315	0.797620	5.137585	7.000000	0.010635	12.137685	10.000000	82.182361	5.674273	6.000000	0.047108	6.008578	6.000000	91.034852
159	1	64.545029	3.516247	0.466100	0.205489	10.600375	6.000000	0.172248	3.673472	2.000000	54.527087	6.956755	10.000000	0.015130	1.236274	10.000000	29.180666
160	2	60.913574	83.202279	0.679204	0.282828	2.548513	2.000000	0.024363	6.449816	8.000000	85.108797	4.407382	3.000000	0.062607	1.712461	6.000000	88.851193
161	2	96.495445	37.442896	0.861892	0.881400	2.212194	10.000000	0.010376	11.789875	2.000000	97.063138	8.797819	10.000000	0.053530	4.756904	7.000000	1.440432
162	2	91.982230	86.347508	0.198620	0.763417	0.271308	8.000000	0.013799	1.513369	2.000000	32.651044	9.731506	9.000000	0.018351	1.593158	7.000000	73.215228
163	1	4.247158	91.223766	0.991064	0.717386	5.942374	4.000000	0.011243	7.847482	4.000000	43.405676	11.931940	4.000000	0.016581	1.913656	5.000000	53.654978
164	1	18.369339	66.673609	0.664378	0.625120	2.457441	8.000000	0.016550	5.690203	2.000000	90.248594	8.950688	2.000000	0.014394	0.766219	3.000000	25.129279
165	3	89.406008	76.710740	0.998841	0.781100	3.251791	5.000000	0.011268	2.698269	10.000000	81.035529	1.193202	1.000000	0.037206	6.229839	7.000000	69.138967
166	3	44.134422	12.167223	0.398436	0.793099	0.218457	1.000000	0.071497	6.160282	7.000000	90.509106	5.897246	10.000000	0.014606	10.511169	10.000000	58.226335
