38	2	25.069197	14.003988	36.555253	0.975370	0.165363	0.599524	0.119951	25.000000	0.019044	0.127649	21.000000	0.013010	3.384767	18.000000	0.013714	0.707241	25.000000	0.019335	2.245175	25.000000	0.011211	0.786519	21.000000	0.014357
39	2	14.935530	69.577890	98.704257	0.976015	0.867657	0.780372	2.234650	24.000000	0.028487	1.309401	21.000000	0.015562	3.143659	26.000000	0.028240	1.808927	22.000000	0.010768	1.933405	20.000000	0.021846	3.512046	23.000000	0.012455
40	1	36.573910	68.215420	24.168141	0.248494	0.879008	0.894693	2.406373	20.000000	0.016337	1.447716	19.000000	0.032798	2.883681	19.000000	0.116550	0.956792	24.000000	0.020439	3.398202	17.000000	0.016337	3.737504	21.000000	0.032798
41	1	24.687053	1.874395	37.795266	0.813654	0.467329	0.513574	1.053927	22.000000	0.015202	3.398250	26.000000	0.399405	3.925815	18.000000	0.011364	2.589296	25.000000	0.029260	3.821881	26.000000	0.022136	2.104441	21.000000	0.013116
42	1	66.680262	66.175656	42.421683	0.700926	0.714026	0.839514	2.379222	22.000000	0.054399	2.468169	25.000000	0.013287	3.683246	23.000000	0.016095	1.072472	22.000000	0.053343	0.446840	20.000000	0.020039	1.798669	19.000000	0.111122
43	2	44.818685	3.161401	14.164659	0.962896	0.418255	0.915581	2.397074	17.000000	0.297637	1.396616	25.000000	0.010061	3.688026	26.000000	0.025282	0.958066	21.000000	0.010405	1.011987	21.000000	0.014963	3.128693	17.000000	0.019796
44	1	43.297425	42.143984	57.798049	0.716678	0.810022	0.584005	0.939460	19.000000	0.018788	0.347474	17.000000	0.035116	4.215176	23.000000	0.044298	0.347474	26.000000	0.013938	3.908777	24.000000	0.017343	3.592561	21.000000	0.031707
45	2	76.599046	12.110427	41.540573	0.647357	0.368089	0.168909	1.918066	23.000000	0.055262	3.706656	20.000000	0.014167	1.037645	20.000000	0.433801	3.374032	17.000000	0.017445	0.312452	25.000000	0.038416	0.073371	20.000000	0.081268
46	2	57.823835	7.688017	32.129012	0.323755	0.635125	0.208161	0.309306	24.000000	0.027342	0.186971	18.000000	0.014659	2.580030	25.000000	0.041377	3.364900	26.000000	0.057689	3.140010	18.000000	0.011535	0.791875	23.000000	0.031448
47	1	67.741080	9.395521	19.181950	0.554356	0.699254	0.554356	2.623212	22.000000	0.054865	3.948123	18.000000	0.039733	4.145348	19.000000	0.083914	0.726986	21.000000	0.030229	2.523960	19.000000	0.054605	1.886739	21.000000	0.011181
48	1	3.327826	54.569156	97.071728	0.793204	0.893558	0.557790	1.207500	25.000000	0.024184	3.373096	17.000000	0.014062	1.970967	24.000000	0.067142	3.150741	22.000000	0.014762	1.781311	22.000000	0.106434	0.960110	25.000000	0.052132
49	2	23.093403	30.060220	78.349447	0.628933	0.407201	0.638809	0.330419	26.000000	0.012119	2.894784	18.000000	0.016097	0.308670	21.000000	0.016878	1.588777	23.000000	0.012999	2.407569	18.000000	0.014199	3.415961	26.000000	0.031430
50	1	78.755428	42.903056	29.328953	0.805542	0.975879	0.941523	3.873916	22.000000	0.258348	1.974273	25.000000	0.172965	2.131936	18.000000	0.027412	3.610572	24.000000	0.070498	2.372236	20.000000	0.021691	0.053217	25.000000	0.054250
51	2	41.637757	11.197472	53.040623	0.616580	0.160800	0.382991	1.004288	25.000000	0.046090	2.369349	18.000000	0.016290	0.545579	24.000000	0.027342	0.312287	18.000000	0.014659	0.185186	25.000000	0.041377	2.580030	26.000000	0.057689
52	1	31.798818	30.560810	76.599046	0.201004	0.468551	0.647357	1.195433	23.000000	0.011730	0.339935	19.000000	0.125602	2.068418	17.000000	0.116550	3.706656	21.000000	0.020439	0.475061	26.000000	0.010677	1.756219	19.000000	0.014167
53	2	55.439261	87.350611	10.941605	0.654574	0.576898	0.574761	3.270801	17.000000	0.022816	2.190998	20.000000	0.016406	2.725046	20.000000	0.012811	2.413832	18.000000	0.016423	2.104950	17.000000	0.023463	2.486693	23.000000	0.011775
54	3	64.472717	34.203257	18.471810	0.838291	0.795745	0.407541	3.823027	17.000000	0.011577	2.019364	21.000000	0.017867	3.450414	23.000000	0.043263	3.309577	21.000000	0.011841	2.060456	18.000000	0.014100	3.283816	22.000000	0.014658
55	1	7.688017	32.129012	25.612999	0.635125	0.208161	0.162558	0.185186	18.000000	0.014659	2.415549	25.000000	0.041377	3.594024	26.000000	0.057689	3.170276	18.000000	0.011535	0.734314	23.000000	0.011310	2.897688	20.000000	0.026583
56	2	93.345167	38.043428	21.453338	0.801524	0.388307	0.595853	3.296433	22.000000	0.022500	3.173227	22.000000	0.036960	3.221674	22.000000	0.017774	2.268777	25.000000	0.012180	3.862275	26.000000	0.021611	1.355765	26.000000	0.010423
57	2	56.239122	29.659200	12.463908	0.880468	0.847139	0.415778	0.410303	22.000000	0.013798	0.534099	25.000000	0.012431	1.601809	19.000000	0.011913	0.668389	23.000000	0.016005	1.685181	19.000000	0.027214	1.720049	24.000000	0.010153
58	1	37.618448	31.798818	30.560810	0.787264	0.201004	0.468551	2.399466	25.000000	0.012779	1.206956	17.000000	0.081268	0.363082	23.000000	0.013226	1.936554	20.000000	0.010938	3.671269	20.000000	0.227950	1.037645	17.000000	0.016668
59	1	27.522205	3.068211	69.546529	0.958967	0.779953	0.456859	0.155917	26.000000	0.036196	0.624453	24.000000	0.043636	0.080611	26.000000	0.019241	1.220650	19.000000	0.010157	1.036749	21.000000	0.016061	0.463436	23.000000	0.023602
60	1	54.848902	8.887494	10.692674	0.427677	0.844935	0.488390	1.454296	24.000000	0.014605	3.836429	24.000000	0.042657	0.497713	23.000000	0.031568	3.893368	23.000000	0.020711	0.459384	23.000000	0.244545	3.333436	18.000000	0.077468
61	1	77.817845	61.120649	27.836245	0.971792	0.846292	0.731252	2.192576	25.000000	0.016312	3.118776	18.000000	0.034482	0.406913	20.000000	0.015744	0.958326	24.000000	0.170031	1.505640	17.000000	0.032042	1.127723	25.000000	0.021676
62	2	77.010655	43.259954	50.677803	0.646313	0.711517	0.154290	1.563692	26.000000	0.014648	0.925702	21.000000	0.143432	0.535380	24.000000	0.025072	1.835911	21.000000	0.042767	3.226855	22.000000	0.079011	3.894705	23.000000	0.021559
63	2	51.915819	52.547335	84.957609	0.329294	0.945867	0.939363	3.700241	19.000000	0.010423	1.759170	22.000000	0.034598	1.144026	22.000000	0.034598	2.226777	25.000000	0.011836	3.218430	23.000000	0.021354	1.878956	21.000000	0.032937
64	1	19.389069	34.538160	72.995539	0.970571	0.893109	0.440788	1.397804	22.000000	0.018525	1.092979	20.000000	0.138777	3.131356	17.000000	0.010910	2.631188	19.000000	0.015288	2.329987	22.000000	0.032347	4.201313	22.000000	0.020444
65	2	49.159555	16.917666	98.413256	0.922758	0.617750	0.865749	3.210046	24.000000	0.017146	0.525926	19.000000	0.010328	0.669957	24.000000	0.012601	2.677058	17.000000	0.037771	2.246049	24.000000	0.012601	2.931796	22.000000	0.037771
66	1	99.510195	5.004108	61.553461	0.372519	0.489469	0.512167	3.369791	22.000000	0.051822	2.962169	25.000000	0.023266	1.942297	24.000000	0.014404	0.721740	17.000000	0.011126	0.093516	20.000000	0.400534	2.538263	26.000000	0.015444
67	1	39.200607	6.502191	12.472410	0.335174	0.436586	0.314499	3.144409	19.000000	0.395492	2.701836	19.000000	0.031719	3.295071	17.000000	0.019158	1.309327	20.000000	0.449091	1.577785	25.000000	0.019284	2.495558	20.000000	0.010318
68	2	25.726016	88.830470	56.695142	0.686861	0.306336	0.845530	3.359475	22.000000	0.136003	0.161077	20.000000	0.010409	4.144899	20.000000	0.015614	1.543012	25.000000	0.035655	0.738187	21.000000	0.012138	3.275172	23.000000	0.011462
69	1	80.523599	48.424197	39.785495	0.341031	0.387023	0.863313	2.319370	19.000000	0.043019	1.714449	25.000000	0.129438	1.940454	24.000000	0.011400	3.663530	25.000000	0.188011	1.380163	19.000000	0.011455	4.084880	24.000000	0.012839
70	3	27.338943	62.727265	4.306341	0.794481	0.620288	0.324744	0.254020	17.000000	0.010666	2.966404	17.000000	0.048216	0.693337	24.000000	0.011619	1.943305	23.000000	0.011803	1.467758	24.000000	0.010438	3.335351	17.000000	0.021378
71	1	99.405968	1.356411	83.231129	0.156429	0.979780	0.471370	3.174648	21.000000	0.025387	3.432603	18.000000	0.011729	2.947939	21.000000	0.046077	2.877599	21.000000	0.012310	1.824556	23.000000	0.040429	2.519531	22.000000	0.014558
72	1	22.321858	27.709643	45.164201	0.602634	0.240810	0.514150	1.578525	23.000000	0.010711	0.662512	22.000000	0.019296	1.377248	25.000000	0.026734	1.060070	25.000000	0.060039	1.113559	24.000000	0.272153	0.819635	22.000000	0.011625
73	1	9.764015	45.372708	4.414622	0.651238	0.744593	0.892631	2.690194	26.000000	0.014479	0.935473	18.000000	0.026955	2.651952	17.000000	0.193911	3.338652	18.000000	0.031654	3.098792	24.000000	0.014612	4.122575	23.000000	0.016183
74	1	12.247871	81.025179	18.276278	0.458033	0.894283	0.906249	1.519878	23.000000	0.072998	0.834953	23.000000	0.010073	2.904661	19.000000	0.015268	0.831087	21.000000	0.015268	2.987872	23.000000	0.076834	2.225040	23.000000	0.048343
75	1	21.089248	68.711809	20.991561	0.783834	0.569386	0.652599	1.184529	19.000000	0.011323	1.768316	18.000000	0.010825	2.788506	23.000000	0.036357	1.216994	17.000000	0.020390	1.751434	18.000000	0.016136	2.788506	19.000000	0.020390
76	3	56.485870	54.323351	26.834764	0.764740	0.662828	0.881126	0.444517	17.000000	0.016700	0.057584	21.000000	0.010113	2.934043	24.000000	0.011106	1.763984	19.000000	0.024879	2.063670	24.000000	0.056362	0.084337	26.000000	0.022893
77	1	23.901436	76.354152	72.307802	0.803289	0.890715	0.560475	2.316437	23.000000	0.239266	0.604711	24.000000	0.020514	0.714198	24.000000	0.014085	0.399273	25.000000	0.019388	1.148496	22.000000	0.102460	1.262563	23.000000	0.011888
78	3	74.443582	92.904346	16.981788	0.297596	0.211698	0.382502	0.209979	18.000000	0.100065	3.131220	23.000000	0.018805	0.763760	25.000000	0.014051	3.159521	24.000000	0.031314	0.309089	19.000000	0.303103	3.655914	21.000000	0.012157
79	1	79.821620	63.595106	76.977808	0.861560	0.525968	0.710286	2.562042	22.000000	0.021488	3.018165	20.000000	0.262920	0.117773	18.000000	0.014937	2.724130	25.000000	0.040614	2.410332	23.000000	0.084611	1.781111	22.000000	0.010768
80	1	54.008684	85.068022	26.278620	0.276801	0.950190	0.308543	0.218077	18.000000	0.014313	2.427485	22.000000	0.017276	1.748136	21.000000	0.083914	2.814448	22.000000	0.030229	1.998500	19.000000	0.054605	2.828839	21.000000	0.025170
81	3	27.342306	21.359390	13.469907	0.349980	0.208933	0.349529	1.442403	20.000000	0.025739	2.130560	26.000000	0.011982	1.814828	24.000000	0.025719	1.049529	20.000000	0.012362	3.221101	21.000000	0.020377	2.887190	17.000000	0.044625
82	1	68.304687	31.573107	65.954821	0.998928	0.802627	0.502331	1.717012	25.000000	0.089245	1.361770	24.000000	0.081661	0.495995	24.000000	0.014697	0.243980	24.000000	0.068304	0.811965	25.000000	0.021775	1.280424	25.000000	0.018338
83	3	42.504619	64.651184	36.973842	0.247870	0.583017	0.211847	2.998602	21.000000	0.010501	2.182617	26.000000	0.025305	3.565971	18.000000	0.011734	3.688811	22.000000	0.014296	0.467561	18.000000	0.012789	2.679472	18.000000	0.155021
84	2	58.982528	40.576988	50.069656	0.861549	0.882337	0.347020	3.235398	26.000000	0.012026	3.228479	21.000000	0.016311	3.321570	23.000000	0.144977	1.781897	23.000000	0.011342	1.261574	21.000000	0.012696	3.541512	17.000000	0.189519
85	2	80.619552	83.367463	78.041329	0.471067	0.338207	0.580564	2.748471	24.000000	0.033647	1.435866	22.000000	0.010751	2.688063	24.000000	0.019122	3.639397	22.000000	0.012064	1.306350	25.000000	0.014311	2.848015	25.000000	0.135708
86	1	31.760856	97.907678	3.889035	0.986500	0.654451	0.294989	1.145147	17.000000	0.011795	1.828812	26.000000	0.033941	2.126818	22.000000	0.010477	1.405331	24.000000	0.073949	2.338522	20.000000	0.012043	3.864612	20.000000	0.011696
87	2	25.656366	72.777245	50.911369	0.549053	0.850324	0.901966	2.782952	24.000000	0.015659	1.555307	25.000000	0.010290	2.589352	21.000000	0.040300	3.298527	17.000000	0.012585	2.392168	21.000000	0.023646	3.077005	19.000000	0.017990
88	1	57.488430	58.250497	9.247133	0.240466	0.513399	0.903970	0.263295	18.000000	0.205341	3.871863	22.000000	0.013880	3.046693	19.000000	0.019487	0.131680	22.000000	0.036328	3.020112	24.000000	0.017658	3.513286	21.000000	0.029032
89	1	23.939755	5.553770	61.332896	0.466812	0.737378	0.226307	2.655476	23.000000	0.054605	0.372206	17.000000	0.025170	0.811191	19.000000	0.048750	2.017764	21.000000	0.011272	0.819954	18.000000	0.018034	4.134927	19.000000	0.038330
90	3	20.909961	97.818919	66.288082	0.219163	0.377324	0.506662	0.832666	21.000000	0.030229	0.831511	24.000000	0.048750	2.729171	22.000000	0.011272	0.649474	18.000000	0.018034	1.181059	19.000000	0.038330	0.471348	17.000000	0.011098
91	1	69.066390	37.099067	5.157000	0.378101	0.713048	0.652675	0.245408	22.000000	0.058752	0.532093	22.000000	0.014858	0.719838	19.000000	0.332029	2.663851	23.000000	0.332029	0.118445	17.000000	0.042832	0.987243	17.000000	0.018887
92	1	96.032444	90.814928	6.926841	0.710347	0.822244	0.893654	1.309312	23.000000	0.010144	1.720593	23.000000	0.014194	2.300892	19.000000	0.031905	1.113597	21.000000	0.056478	1.956494	17.000000	0.013105	0.466801	19.000000	0.093365
93	1	95.893007	79.675107	35.847557	0.296392	0.451118	0.874392	0.815399	26.000000	0.015871	3.874842	22.000000	0.133189	1.982363	21.000000	0.010453	1.222121	22.000000	0.015502	0.157804	26.000000	0.032211	0.112501	24.000000	0.018159
94	1	60.142066	2.670402	95.068277	0.405442	0.336137	0.364709	2.823989	26.000000	0.011550	2.753896	24.000000	0.013624	1.625052	20.000000	0.058386	2.331672	21.000000	0.012121	1.196408	18.000000	0.061981	4.191098	22.000000	0.029766
95	3	57.424788	99.563231	73.791844	0.952501	0.661263	0.689246	3.803510	17.000000	0.011687	1.906169	25.000000	0.018968	1.517318	19.000000	0.013108	2.657533	25.000000	0.010517	1.536371	24.000000	0.030435	2.387261	24.000000	0.010391
96	2	52.917034	81.311614	73.641086	0.555466	0.213661	0.193123	2.485864	24.000000	0.019030	2.701439	25.000000	0.011771	0.712323	20.000000	0.010715	3.332502	26.000000	0.010594	3.013994	19.000000	0.022500	2.024503	22.000000	0.036960
97	1	41.570503	99.359689	76.062302	0.840660	0.901662	0.958655	0.967447	19.000000	0.028407	3.408768	22.000000	0.010764	0.172536	20.000000	0.080782	3.852967	17.000000	0.122481	2.883420	22.000000	0.014130	2.437474	21.000000	0.088378
98	3	38.798173	4.162892	47.478695	0.981702	0.421537	0.984953	1.584370	24.000000	0.026570	1.678362	17.000000	0.029361	0.933104	20.000000	0.016061	2.810246	26.000000	0.018233	2.602370	25.000000	0.053672	2.282086	17.000000	0.013037
99	1	51.876506	75.713234	94.473632	0.471632	0.202973	0.794836	0.957223	20.000000	0.019384	3.227738	20.000000	0.013967	0.218821	21.000000	0.051299	2.011075	21.000000	0.100357	2.990273	24.000000	0.016812	2.115237	17.000000	0.015557
100	1	16.316455	76.639431	12.532505	0.855715	0.638382	0.668558	3.153975	21.000000	0.088253	0.534899	17.000000	0.014646	0.895718	25.000000	0.011565	0.265296	18.000000	0.034686	1.217907	22.000000	0.010531	1.135387	19.000000	0.053810
101	1	91.060670	85.035119	21.774741	0.429516	0.362577	0.696900	3.789956	24.000000	0.015160	0.473323	25.000000	0.014989	4.000497	26.000000	0.033778	3.213274	25.000000	0.035689	1.812875	21.000000	0.706924	3.269210	18.000000	0.010753
102	4	36.697392	27.918513	36.555253	0.118638	0.120141	0.818825	0.700489	21.000000	0.013010	2.266816	18.000000	0.013714	0.786519	25.000000	0.019335	3.403678	25.000000	0.011211	3.850932	21.000000	0.014357	4.078427	22.000000	0.024152
103	3	35.281159	61.786557	29.577430	0.766058	0.741633	0.962220	0.184533	26.000000	0.014451	2.445438	20.000000	0.031617	1.250575	18.000000	0.023888	2.939292	25.000000	0.010859	2.805927	24.000000	0.080659	4.051460	25.000000	0.011338
104	1	81.573641	94.226442	37.428089	0.451757	0.964784	0.967361	3.663787	20.000000	0.015129	3.155311	20.000000	0.053975	1.257007	26.000000	0.011020	1.846742	25.000000	0.049562	2.591000	19.000000	0.044564	0.783508	21.000000	0.025496
105	1	11.185550	84.459782	36.056766	0.695982	0.299335	0.872261	0.774912	24.000000	0.014191	3.688031	17.000000	0.021495	0.899282	24.000000	0.016600	3.224005	24.000000	0.021449	2.410870	25.000000	0.025430	1.470207	23.000000	0.079162
106	2	58.951497	10.330140	3.611130	0.587253	0.837565	0.340183	1.672085	23.000000	0.016105	3.164433	21.000000	0.013093	3.542790	17.000000	0.012764	0.928142	19.000000	0.029626	3.269704	19.000000	0.016567	0.303966	26.000000	0.010040
107	1	19.082014	47.315239	7.855235	0.743091	0.477228	0.775045	0.069469	25.000000	0.052796	3.882984	24.000000	0.194972	2.902806	19.000000	0.034823	0.159939	18.000000	0.018637	0.364647	20.000000	0.034017	0.366417	19.000000	0.012218
108	2	75.229826	74.673594	72.863869	0.615264	0.793655	0.922127	0.983874	19.000000	0.014262	2.863447	26.000000	0.010648	2.969736	24.000000	0.059191	0.351896	20.000000	0.049560	3.632510	22.000000	0.056133	2.547166	25.000000	0.010149
109	2	21.704036	70.228343	49.252082	0.565334	0.892058	0.218246	2.331335	20.000000	0.010488	3.500208	25.000000	0.052441	2.811681	23.000000	0.010212	0.986021	26.000000	0.021397	2.756199	22.000000	0.043550	0.233490	22.000000	0.010281
110	1	96.473507	19.030702	49.315874	0.571447	0.739454	0.181979	1.092161	20.000000	0.098572	1.486918	23.000000	0.231093	0.431821	20.000000	0.031215	1.092506	25.000000	0.031019	0.859049	21.000000	0.016939	1.813079	21.000000	0.044304
111	1	1.140811	59.690176	69.513084	0.984028	0.792003	0.355107	3.315462	21.000000	0.011289	1.746515	20.000000	0.012023	2.945071	25.000000	0.011596	1.058185	22.000000	0.415910	0.308817	25.000000	0.010558	3.873226	20.000000	0.035261
112	1	46.554614	74.534407	4.366672	0.817997	0.434079	0.877769	1.445960	18.000000	0.031315	2.438781	25.000000	0.031451	2.960231	19.000000	0.010513	1.999555	20.000000	0.016105	2.117546	21.000000	0.013093	3.996237	17.000000	0.012764
