25	1	19.192934	29.893001	0.975445	0.954806	13.727903	1.000000	0.014857	14.957192	1.000000	36.296676	5.802482	2.000000	0.077876
26	2	72.179533	86.838917	0.351265	0.669761	65.621869	2.000000	0.046622	8.485776	3.000000	84.211926	18.606081	2.000000	0.045878
27	1	40.395803	52.321696	0.847519	0.860187	12.916099	3.000000	0.014128	19.878408	2.000000	92.144462	4.285503	1.000000	0.034617
28	1	88.593668	66.202716	0.514362	0.855417	47.176947	1.000000	0.010423	2.936235	3.000000	4.633621	5.253968	2.000000	0.017210
29	1	42.351775	18.039074	0.461292	0.396801	48.463818	1.000000	0.559092	19.159680	1.000000	23.963280	19.885333	1.000000	0.032415
30	1	78.772680	20.555872	0.841528	0.883540	25.178341	1.000000	0.011406	26.964172	1.000000	33.825357	1.121999	3.000000	0.044143
31	2	46.295929	64.014750	0.303615	0.902130	14.728029	3.000000	0.014380	19.343516	2.000000	22.972009	6.391966	1.000000	0.013085
32	1	12.171832	92.147074	0.785732	0.530013	44.737764	3.000000	0.034140	9.148375	3.000000	62.702358	13.487229	2.000000	0.013570
33	1	61.330838	66.752365	0.735297	0.678445	63.390458	2.000000	0.028841	2.740387	2.000000	20.335936	11.288016	3.000000	0.856542
34	1	78.765474	47.646250	0.652697	0.270992	17.538039	2.000000	0.012117	11.084549	3.000000	55.917208	25.529244	2.000000	0.025675
35	2	86.996399	75.229827	0.988904	0.656097	36.292373	3.000000	0.011154	21.160079	1.000000	24.222526	19.504140	2.000000	0.012211
36	2	99.926729	57.804679	0.585129	0.258336	21.624709	2.000000	0.016215	20.446464	3.000000	27.485806	2.688459	2.000000	0.012230
37	2	44.315337	74.830564	0.271790	0.434137	31.996858	3.000000	0.165508	12.998811	2.000000	37.560864	9.256706	3.000000	0.068366
38	1	91.117691	53.605947	0.914271	0.372713	55.419492	3.000000	0.310909	9.390389	1.000000	99.375770	21.153465	1.000000	0.013222
39	1	28.776251	90.250086	0.844640	0.747539	55.214802	3.000000	0.026362	1.468985	1.000000	57.030293	5.780248	3.000000	0.014224
40	1	5.211145	40.460434	0.357321	0.622499	22.506143	1.000000	0.015947	13.568835	2.000000	15.098791	17.424868	1.000000	0.035312
41	1	32.613023	72.284696	0.279474	0.275725	5.430699	1.000000	0.090561	22.427988	2.000000	21.610783	13.010647	2.000000	0.014350
42	1	60.800540	57.051732	0.985474	0.838429	39.084930	1.000000	0.016078	12.878970	1.000000	29.880519	17.807046	3.000000	0.028729
43	2	91.613675	14.474260	0.414798	0.269635	56.265023	1.000000	0.035015	16.865826	3.000000	52.032509	15.526951	2.000000	0.021061
44	1	32.398745	4.264151	0.785442	0.525900	17.812139	1.000000	0.021621	23.645767	1.000000	46.293685	23.958636	1.000000	0.015142
45	1	3.054385	74.229889	0.222496	0.369194	41.763181	3.000000	0.012767	14.040077	3.000000	72.782625	22.993615	2.000000	0.037301
46	2	96.982683	23.047204	0.673663	0.906341	52.581247	3.000000	0.016802	22.252563	3.000000	76.039475	6.486710	2.000000	0.017243
47	1	48.058335	51.581620	0.587843	0.595732	66.107331	2.000000	0.015907	10.497483	1.000000	2.558392	26.080601	2.000000	0.039993
48	1	21.490087	56.947669	0.753485	0.978251	5.666640	2.000000	0.016891	1.603408	3.000000	85.341973	5.844009	2.000000	0.010632
49	2	90.620749	78.918444	0.708679	0.994054	14.429181	3.000000	0.039039	7.489726	2.000000	85.256602	6.540453	2.000000	0.025985
50	1	46.351751	65.739534	0.473265	0.287143	44.087924	2.000000	0.010430	4.611582	3.000000	90.268081	7.872690	3.000000	0.819719
51	2	61.173543	21.449165	0.856472	0.289064	24.484840	1.000000	0.012488	4.043413	3.000000	77.909581	23.124969	3.000000	0.025410
52	2	10.613455	30.871712	0.606470	0.885715	25.351822	1.000000	0.010575	1.794796	2.000000	69.492020	26.105796	3.000000	0.081276
53	2	62.016283	10.458159	0.816363	0.130924	19.158342	2.000000	0.025890	24.036057	3.000000	64.636265	1.865169	2.000000	0.011544
54	1	73.339808	3.582149	0.156970	0.757761	19.428496	3.000000	0.500326	24.633540	1.000000	57.086936	24.668256	2.000000	0.034813
55	2	34.807978	56.711780	0.154616	0.898390	14.452091	3.000000	0.014606	15.775896	2.000000	97.518333	1.951880	3.000000	0.014864
56	2	68.150064	77.217820	0.187910	0.647032	14.703692	2.000000	0.010975	5.729268	3.000000	61.345258	19.903348	2.000000	0.023251
57	1	71.549193	41.057277	0.390227	0.771490	9.285401	2.000000	0.139161	7.913395	1.000000	77.755842	2.509074	1.000000	0.010352
58	1	50.706022	33.222948	0.938959	0.881897	34.067633	2.000000	0.011454	25.684688	1.000000	49.210869	8.228109	1.000000	0.010436
59	1	15.662396	28.009028	0.999040	0.624360	52.276826	1.000000	0.013782	10.163015	2.000000	89.101793	10.814853	3.000000	0.200028
60	1	63.780291	30.838651	0.250483	0.379591	56.372283	2.000000	0.055422	1.415854	1.000000	64.914635	20.659598	2.000000	0.012526
61	2	59.122771	78.406216	0.995723	0.947064	32.507530	3.000000	0.048553	26.225975	2.000000	10.702871	10.552831	2.000000	0.013382
62	1	13.386514	78.807886	0.433370	0.266185	25.808604	2.000000	0.024445	24.003888	1.000000	19.354231	12.522057	2.000000	0.030687
63	1	90.722346	80.797454	0.595905	0.613454	63.836700	1.000000	0.033709	10.984091	2.000000	77.907265	23.470608	3.000000	0.016163
64	2	77.020914	52.864053	0.710599	0.661443	3.360873	3.000000	0.055562	25.929634	1.000000	79.485141	5.058674	3.000000	0.024671
65	1	97.689360	93.429841	0.559723	0.567748	62.375237	1.000000	0.013155	0.977140	3.000000	71.700339	3.770617	1.000000	0.011781
66	1	5.959415	28.390242	0.389865	0.887421	67.511975	1.000000	0.022902	14.506629	2.000000	37.051582	5.912738	3.000000	0.012363
67	1	99.213530	80.892190	0.465537	0.985939	11.012494	2.000000	0.019859	19.725276	1.000000	38.307539	27.810352	1.000000	0.846067
68	1	38.141443	16.141826	0.966341	0.239908	46.597316	2.000000	0.017949	24.082755	2.000000	26.223820	22.897245	3.000000	0.066268
69	2	23.701100	39.808585	0.578327	0.226452	63.832900	1.000000	0.013521	12.144245	1.000000	47.825169	6.315135	3.000000	0.020909
70	1	23.216138	80.205635	0.491870	0.367442	27.481574	2.000000	0.051300	16.673138	2.000000	44.712077	26.399312	1.000000	0.114749
71	2	34.876122	5.783735	0.729302	0.337580	38.041589	3.000000	0.056967	23.489655	2.000000	59.717931	20.354293	1.000000	0.012263
72	1	56.889719	18.878750	0.330733	0.521938	36.518093	2.000000	0.011146	16.301118	1.000000	66.705062	27.553897	1.000000	0.011555
73	2	31.690325	91.311849	0.592073	0.244219	48.628196	2.000000	0.013332	15.951117	2.000000	10.860118	1.255269	1.000000	0.033503
74	1	62.348714	54.687745	0.148914	0.871243	53.312460	2.000000	0.020994	11.269917	2.000000	36.545901	27.431964	3.000000	0.018813
75	1	95.137568	17.401591	0.761078	0.996300	15.029009	3.000000	0.012065	22.531506	1.000000	96.580582	24.960113	3.000000	0.010774
76	1	94.167877	97.504288	0.931398	0.154020	47.150357	1.000000	0.018964	24.829369	1.000000	40.743798	8.968600	2.000000	0.010780
77	1	18.458491	90.482583	0.392165	0.739870	61.411443	1.000000	0.012030	4.818528	2.000000	6.353540	22.555828	1.000000	0.015537
78	2	30.506042	58.237053	0.936083	0.154348	59.360773	1.000000	0.013984	3.000343	3.000000	50.274652	1.353272	1.000000	0.011872
79	2	60.008865	5.898788	0.956414	0.447989	5.894711	2.000000	0.015731	7.132653	2.000000	67.590549	3.561636	1.000000	0.019574
80	1	63.064921	73.962507	0.938210	0.182385	20.739062	1.000000	0.011467	22.372660	1.000000	43.690116	23.451582	1.000000	0.013739
81	1	90.420846	72.680854	0.147454	0.972455	25.673130	3.000000	0.050143	20.469559	1.000000	82.668944	17.952249	2.000000	0.045862
82	1	66.887668	56.158276	0.148863	0.781533	30.881399	1.000000	0.012950	18.957187	3.000000	10.670088	17.016831	1.000000	0.016347
83	1	15.843672	88.367173	0.451161	0.606753	50.924411	2.000000	0.023651	20.578675	2.000000	28.572703	22.570352	3.000000	0.011087
84	2	66.047038	48.005609	0.973276	0.751138	62.648047	2.000000	0.017596	22.599851	3.000000	73.663032	22.557361	3.000000	0.016150
85	1	3.387732	59.483725	0.827905	0.189071	48.972569	2.000000	0.040090	18.321808	1.000000	25.448630	22.121061	3.000000	0.014103
86	2	93.441443	28.227159	0.759325	0.426952	9.744263	2.000000	0.017381	13.731690	2.000000	56.153272	22.946587	2.000000	0.012413
87	2	79.850603	36.782682	0.808615	0.257205	46.684729	3.000000	0.018916	21.582467	2.000000	78.781663	6.398658	1.000000	0.015659
88	1	12.704178	12.703969	0.402164	0.151103	1.219262	3.000000	0.039095	26.289238	1.000000	37.723258	25.387415	1.000000	0.019448
89	1	45.059792	68.150064	0.792889	0.187910	41.922341	1.000000	0.012029	5.968423	1.000000	43.080132	23.424419	1.000000	0.048569
90	2	45.559240	80.120628	0.395682	0.559985	38.470099	2.000000	0.015665	3.482609	2.000000	85.214555	5.850155	2.000000	0.025445
91	1	22.149035	81.116454	0.688119	0.221273	45.282747	2.000000	0.017163	26.394202	3.000000	11.488321	20.971170	1.000000	0.010979
92	1	79.384194	78.404848	0.517983	0.577696	22.723688	3.000000	0.069730	25.331971	3.000000	35.081415	18.958799	1.000000	0.014634
93	1	32.455392	37.837090	0.939981	0.630993	8.201829	1.000000	0.813285	4.189428	1.000000	53.544835	4.758353	1.000000	0.011827
94	2	28.628344	94.115189	0.888305	0.810569	65.827798	2.000000	0.013346	5.329393	3.000000	11.291678	6.685940	1.000000	0.017473
95	1	4.448725	44.755253	0.817085	0.274390	35.561348	3.000000	0.029513	22.525155	3.000000	2.156517	15.338337	2.000000	0.011866
96	1	48.625722	12.687388	0.293719	0.653720	16.430266	1.000000	0.013577	15.647537	2.000000	20.838023	26.931424	3.000000	0.020245
97	1	70.728060	15.164298	0.183467	0.361766	28.529336	2.000000	0.014872	18.398763	1.000000	4.647966	16.540727	3.000000	0.082697
98	1	2.374754	72.301221	0.956226	0.147510	61.549099	2.000000	0.022926	1.695894	3.000000	28.127691	20.221808	3.000000	0.013421
99	1	91.081622	58.401675	0.468925	0.324818	24.127808	1.000000	0.029450	1.544427	2.000000	15.065914	18.398136	3.000000	0.032653
100	2	72.422714	92.860950	0.371162	0.794176	32.534186	3.000000	0.013957	9.402934	2.000000	46.162058	3.978815	3.000000	0.013343
101	1	1.310051	23.866877	0.956334	0.346958	56.563122	1.000000	0.017494	16.142581	3.000000	44.457576	19.560412	3.000000	0.086698
102	1	76.249687	1.640408	0.498233	0.179004	2.293912	2.000000	0.115420	2.230523	2.000000	22.918954	11.439809	3.000000	0.030039
103	2	22.071348	53.906982	0.159946	0.891866	19.856554	1.000000	0.013015	27.326910	2.000000	57.253158	26.063261	2.000000	0.024819
104	1	70.960433	57.341785	0.131846	0.600155	60.226430	2.000000	0.023524	27.126803	1.000000	11.374593	14.378537	3.000000	0.014717
105	1	90.551523	5.921374	0.362260	0.896270	7.816502	3.000000	0.013551	15.654308	1.000000	26.583294	26.468750	2.000000	0.010760
106	1	80.418160	83.210195	0.216047	0.399737	34.375605	1.000000	0.019499	5.527969	2.000000	41.038823	27.519829	3.000000	0.017756
107	1	38.295562	85.456247	0.763649	0.439038	23.535448	1.000000	0.034687	16.826712	1.000000	50.987645	10.771599	3.000000	0.022091
108	1	15.931569	69.978380	0.974897	0.380301	15.494425	3.000000	0.019904	1.377704	1.000000	10.072597	14.876696	2.000000	0.010563
109	1	42.255994	11.074158	0.142987	0.831385	59.780672	1.000000	0.019218	14.044975	2.000000	86.637822	11.776647	3.000000	0.011934
110	1	83.122956	41.593996	0.767472	0.177446	8.991435	3.000000	0.084800	15.540949	2.000000	56.153697	17.391821	2.000000	0.056245
111	1	15.342715	6.253537	0.849841	0.714525	6.797355	1.000000	0.013500	7.576608	2.000000	71.658595	24.861187	3.000000	0.011029
112	2	52.125182	83.453926	0.766281	0.615174	37.026409	2.000000	0.018653	9.033086	2.000000	87.641774	10.649138	1.000000	0.016625
113	2	32.257904	19.439059	0.415568	0.471585	32.339929	3.000000	0.078153	20.688515	2.000000	23.042083	21.044144	3.000000	0.013077
114	2	53.102651	62.765738	0.365990	0.118404	24.157451	2.000000	0.029957	4.975411	2.000000	54.426415	3.693514	3.000000	0.013148
115	2	40.204470	69.847982	0.552792	0.504934	62.939743	3.000000	0.030489	10.073974	1.000000	45.832644	21.424363	3.000000	0.025741
116	1	84.631205	6.890007	0.446235	0.661889	25.351821	1.000000	0.019810	21.312186	2.000000	99.289039	3.445863	2.000000	0.020669
117	1	42.097766	82.898820	0.422647	0.571893	65.764436	1.000000	0.012537	11.599862	1.000000	91.370268	8.789616	3.000000	0.013164
118	2	60.493098	93.497650	0.984206	0.852365	65.666951	3.000000	0.016498	22.768342	1.000000	26.501949	17.903744	1.000000	0.011291
119	1	5.729030	26.560842	0.761039	0.136360	2.669958	3.000000	0.026568	0.852863	1.000000	20.205313	15.569000	2.000000	0.010319
120	1	22.564228	64.972831	0.511222	0.593672	12.442756	1.000000	0.213610	18.451676	1.000000	56.746253	7.290524	3.000000	0.049256
121	1	90.021852	24.968799	0.753278	0.917620	46.748573	3.000000	0.027112	3.067279	2.000000	19.063318	2.940307	3.000000	0.010058
122	1	57.540093	19.326226	0.212494	0.819343	20.727007	1.000000	0.124814	27.529684	2.000000	43.568046	9.729795	3.000000	0.022408
123	2	27.579349	51.084088	0.485037	0.878418	35.454120	3.000000	0.625495	22.826584	3.000000	75.747396	3.219546	2.000000	0.013150
124	1	5.616168	92.657741	0.345961	0.843725	55.960770	1.000000	0.025204	25.599416	3.000000	97.717973	3.224712	1.000000	0.015767
125	1	94.183887	55.850135	0.596244	0.707695	67.716146	2.000000	0.016728	7.466565	1.000000	49.939774	10.662831	3.000000	0.011521
126	1	34.704749	92.616853	0.761350	0.877824	29.846190	1.000000	0.019945	25.269913	1.000000	8.212539	13.261319	2.000000	0.010768
127	1	29.434639	54.413902	0.755567	0.988065	61.195912	1.000000	0.023086	20.456836	2.000000	80.249391	14.443878	2.000000	0.107201
128	2	73.022366	93.269481	0.406625	0.182170	63.418523	3.000000	0.013519	8.517333	3.000000	56.586600	1.392821	3.000000	0.087167
129	1	96.924571	93.788747	0.835115	0.532916	52.568999	3.000000	0.736008	5.996856	3.000000	12.857014	10.803755	2.000000	0.010040
130	2	61.813905	48.404727	0.653681	0.505393	67.184440	3.000000	0.138553	11.443811	2.000000	90.307468	6.851636	1.000000	0.017982
131	1	93.338420	18.323652	0.909653	0.520655	60.383699	3.000000	0.053636	13.546183	1.000000	31.927940	9.078868	1.000000	0.038974
132	2	34.388373	50.319588	0.655332	0.361004	66.847047	2.000000	0.020993	24.003560	2.000000	60.619532	5.628043	3.000000	0.011475
133	1	79.791692	37.013268	0.456776	0.257424	45.131716	1.000000	0.012209	20.758457	1.000000	69.422766	22.821806	1.000000	0.011528
134	1	80.246365	64.999322	0.318718	0.167761	24.280730	1.000000	0.035608	0.664976	2.000000	43.183802	1.743131	1.000000	0.033416
135	1	80.147645	17.951375	0.969758	0.671531	27.215759	3.000000	0.063964	0.880852	3.000000	19.559930	22.349491	2.000000	0.028633
136	1	2.466711	93.808420	0.343192	0.129548	26.121628	1.000000	0.032124	2.167278	3.000000	33.264176	27.628718	1.000000	0.025980
137	1	34.100601	97.832732	0.506052	0.142983	26.072405	2.000000	0.401509	6.243983	1.000000	67.957067	8.996136	1.000000	0.068534
138	1	25.326135	61.974150	0.795951	0.797900	8.505147	3.000000	0.016768	19.013239	2.000000	7.263654	21.429985	2.000000	0.051099
139	2	36.196957	58.580568	0.386888	0.236730	10.997635	3.000000	0.104588	1.055753	2.000000	38.101884	8.174109	3.000000	0.021296
140	1	84.534886	62.475743	0.606615	0.221479	12.248653	3.000000	0.019212	20.166252	1.000000	57.030576	7.573100	1.000000	0.077021
141	1	4.741676	25.213737	0.794581	0.774614	21.996616	2.000000	0.014521	6.760104	3.000000	45.366868	20.874342	2.000000	0.056610
142	1	80.472810	5.001326	0.685627	0.524181	64.072876	1.000000	0.029436	11.305170	1.000000	54.942807	21.959638	3.000000	0.301003
143	2	28.684979	10.293186	0.934770	0.154655	15.510862	3.000000	0.035257	4.919361	1.000000	27.610457	1.209827	3.000000	0.014294
144	1	20.180458	53.598124	0.401134	0.848078	22.333417	1.000000	0.075384	11.700063	3.000000	35.647129	22.006443	3.000000	0.012896
145	1	73.695713	8.740358	0.517846	0.926023	55.962280	1.000000	0.062594	15.730867	1.000000	61.945306	22.938564	3.000000	0.024813
146	2	32.731821	10.478766	0.714873	0.279061	51.269780	2.000000	0.017657	9.129585	3.000000	92.307264	19.216630	1.000000	0.034607
147	1	89.730601	98.704340	0.184654	0.951017	65.197590	3.000000	0.017060	6.763180	3.000000	1.941457	20.791168	1.000000	0.013706
148	1	56.921712	27.683353	0.168426	0.642659	46.598267	2.000000	0.027878	4.190283	1.000000	14.084458	8.267328	2.000000	0.011441
149	1	4.764591	4.268304	0.320339	0.975499	52.618836	3.000000	0.177595	8.239717	3.000000	83.659214	2.393549	3.000000	0.916217
150	1	48.355756	6.504106	0.728053	0.417423	14.209666	1.000000	0.020555	2.607716	2.000000	9.005539	10.136316	2.000000	0.018265
151	2	95.246208	7.632411	0.585570	0.221670	8.433418	1.000000	0.016489	23.611959	3.000000	99.278475	14.842030	1.000000	0.021805
152	1	35.051611	98.355687	0.345141	0.836571	31.958635	2.000000	0.121623	17.925161	1.000000	54.038745	10.980357	1.000000	0.020869
153	1	25.420449	6.464950	0.121391	0.955602	21.478065	1.000000	0.019905	9.720052	2.000000	30.054956	12.571028	3.000000	0.036311
154	1	65.148596	68.542624	0.789853	0.801776	10.449671	1.000000	0.019680	12.397504	3.000000	97.242511	26.631888	2.000000	0.051312
155	2	80.050419	66.865559	0.418294	0.438717	41.247774	1.000000	0.019311	9.172106	3.000000	44.009143	26.183946	3.000000	0.010387
156	1	91.493301	18.681735	0.204615	0.878949	57.844970	2.000000	0.023183	19.170212	2.000000	88.539566	4.342754	2.000000	0.012318
157	1	56.012430	65.334164	0.996370	0.910880	2.849065	2.000000	0.105403	5.203459	3.000000	49.055752	22.607808	2.000000	0.012492
158	1	74.542932	75.916312	0.350144	0.573163	12.968108	3.000000	0.023507	26.507546	2.000000	43.573039	10.936645	1.000000	0.015780
159	1	38.455977	58.187999	0.269460	0.186634	10.166843	1.000000	0.012472	8.436144	2.000000	91.979025	11.936438	2.000000	0.014000
160	1	67.098754	74.642554	0.304704	0.888592	41.490877	1.000000	0.019801	0.918050	1.000000	93.479792	12.879265	2.000000	0.010554
161	2	85.988438	51.862084	0.667844	0.506814	58.862327	1.000000	0.024174	17.188610	3.000000	39.285484	15.866066	3.000000	0.010158
162	1	53.988429	98.164872	0.854303	0.473660	15.506615	1.000000	0.014533	3.432795	1.000000	15.934762	0.566390	3.000000	0.201148
163	1	19.207563	3.475503	0.836909	0.420993	10.471103	1.000000	0.019230	20.586551	1.000000	82.039453	6.752269	2.000000	0.098263
164	1	83.628302	48.918038	0.396673	0.444973	61.829540	1.000000	0.016500	11.060197	2.000000	7.862524	7.028336	2.000000	0.028295
165	1	36.482123	28.559240	0.921612	0.931966	34.579963	1.000000	0.015212	21.633658	3.000000	32.923719	5.367882	1.000000	0.014252
166	2	48.820661	88.091393	0.408743	0.637870	21.179685	3.000000	0.013991	27.797110	3.000000	70.486185	16.672705	2.000000	0.072300
167	2	35.010300	78.353255	0.326104	0.594423	32.690458	1.000000	0.015410	21.049418	3.000000	36.252726	16.284128	3.000000	0.170721
168	1	97.676813	31.309245	0.296129	0.726006	58.498569	1.000000	0.386188	15.099521	1.000000	78.024380	2.605035	1.000000	0.290038
169	1	16.663376	71.303676	0.811503	0.934309	66.877187	2.000000	0.035849	11.346776	2.000000	83.530739	12.579624	2.000000	0.019691
170	1	2.826928	70.888761	0.261375	0.857244	64.017304	1.000000	0.034351	14.444025	1.000000	81.820261	22.791448	3.000000	0.014781
171	1	73.881092	65.169015	0.177308	0.986119	66.772707	2.000000	0.071061	1.344668	2.000000	43.470803	9.859750	2.000000	0.029110
172	1	32.806295	59.163905	0.415746	0.185152	23.468947	1.000000	0.034537	9.936486	3.000000	87.299318	20.806633	3.000000	0.092808
173	1	41.313710	75.066985	0.832797	0.822855	67.479716	1.000000	0.024660	0.908624	1.000000	36.593203	19.762693	1.000000	0.043688
174	1	35.092274	37.832473	0.259035	0.918873	64.072880	2.000000	0.012315	6.021501	1.000000	98.676787	19.920708	1.000000	0.015172
175	1	54.225824	6.950867	0.948179	0.362973	40.741157	3.000000	0.014856	1.141723	1.000000	19.216727	18.459032	1.000000	0.013809
176	1	7.145173	67.414447	0.395146	0.208307	12.722443	3.000000	0.022206	23.645424	1.000000	63.950661	7.059980	1.000000	0.031669
177	2	66.355470	80.059481	0.169571	0.231645	65.972214	3.000000	0.010777	16.957781	1.000000	73.608783	20.534911	2.000000	0.141931
178	2	27.761178	37.112235	0.268274	0.742011	20.041695	2.000000	0.031653	20.152623	2.000000	24.602157	16.127199	1.000000	0.015255
179	2	79.497291	60.361375	0.782228	0.794543	21.156251	2.000000	0.031625	8.663492	2.000000	84.777267	16.514388	1.000000	0.010689
180	2	78.311664	38.323516	0.976754	0.315315	35.077643	3.000000	0.014065	18.912999	1.000000	99.129595	5.932348	1.000000	0.018463
181	2	75.539888	28.270758	0.674498	0.130207	45.889341	2.000000	0.014059	12.870739	1.000000	15.230701	14.853370	3.000000	0.017842
182	2	57.540920	97.544361	0.454725	0.115106	21.518525	2.000000	0.011657	6.608370	2.000000	99.773924	8.768918	3.000000	0.012445
183	1	59.549770	93.823163	0.216400	0.629009	45.119021	2.000000	0.010805	24.613628	1.000000	5.546428	4.289102	3.000000	0.023502
184	2	45.277430	43.924970	0.178961	0.367007	38.108128	2.000000	0.026135	27.454487	2.000000	9.089266	7.736768	3.000000	0.625653
185	1	8.425926	53.225577	0.434868	0.447839	14.608388	3.000000	0.048518	13.435791	3.000000	84.331661	25.112822	2.000000	0.024385
186	1	83.046471	63.448924	0.419114	0.174132	21.925606	3.000000	0.010556	9.950875	1.000000	15.396939	17.615175	1.000000	0.043166
187	1	20.826809	3.826758	0.976510	0.236528	50.854816	1.000000	0.010855	12.100971	3.000000	5.910514	18.372168	2.000000	0.011503
188	1	2.381170	37.769497	0.622003	0.972307	50.168605	2.000000	0.028433	10.491923	2.000000	19.100068	15.103552	3.000000	0.066262
189	2	98.692354	91.385706	0.310744	0.889330	15.221240	3.000000	0.015358	11.281267	2.000000	23.557426	10.180383	2.000000	0.031432
190	1	22.660895	31.085329	0.803708	0.543078	55.397281	1.000000	0.010086	26.757521	3.000000	35.782338	14.466019	1.000000	0.621420
191	1	51.733229	52.256627	0.142482	0.616262	59.696234	1.000000	0.010757	0.434777	1.000000	4.564383	14.828426	2.000000	0.037943
192	1	12.100212	91.751758	0.739253	0.953928	66.734041	2.000000	0.013255	20.431547	1.000000	27.499813	18.872468	2.000000	0.015205
193	2	98.154847	83.483945	0.201243	0.502460	29.539488	2.000000	0.019030	17.929535	2.000000	76.470828	8.196354	3.000000	0.240842
194	2	59.803739	91.024053	0.584553	0.812627	37.733270	1.000000	0.020752	18.231933	2.000000	98.778434	21.517216	1.000000	0.023106
195	1	29.344052	89.626153	0.365919	0.651862	63.320630	1.000000	0.013891	27.181387	2.000000	77.130157	21.216501	1.000000	0.143388
196	1	32.048744	80.769604	0.173992	0.121160	57.675108	2.000000	0.011618	23.196254	2.000000	29.598822	21.350496	1.000000	0.076222
197	2	59.195263	24.981116	0.580005	0.602711	3.295214	3.000000	0.010097	7.834135	3.000000	77.929500	25.035920	3.000000	0.013326
198	2	82.981960	94.843752	0.694831	0.927684	32.415359	2.000000	0.053005	23.919456	2.000000	23.444264	25.950064	3.000000	0.013484
199	1	23.792940	5.341139	0.264440	0.203652	28.084154	3.000000	0.032217	5.781043	1.000000	94.993991	23.737519	1.000000	0.017241
200	2	7.328901	10.477243	0.203262	0.784618	53.407353	3.000000	0.010402	15.941434	3.000000	28.545003	17.594759	2.000000	0.116971
201	1	81.748513	57.372517	0.328111	0.666035	22.950508	1.000000	0.016834	6.073982	1.000000	89.892158	3.125189	1.000000	0.012521
202	1	27.560483	75.441732	0.810271	0.350967	8.781329	1.000000	0.010143	13.253985	2.000000	22.102497	9.376924	3.000000	0.011985
