Phase,RACIPE,DSGRN,JSD,Parameter,nState
0403-1010-1100,0,0.001658374792703151,0.8879998442259314,Phase,3
0403-1010-1103,0,0.14925373134328357,0.8879998442259314,Phase,3
0403-1010-1113,0,0.019071310116086235,0.8879998442259314,Phase,3
0403-1010-1200,0,0.0041459369817578775,0.8879998442259314,Phase,3
0403-1010-1203,0,0.10668877833056938,0.8879998442259314,Phase,3
0403-1010-1213,0,5.52791597567717e-4,0.8879998442259314,Phase,3
0403-1010-1303,0,0.009397457158651189,0.8879998442259314,Phase,3
0403-1011-1013,0,0.006909894969596462,0.8879998442259314,Phase,3
0403-1011-1103,0,5.52791597567717e-4,0.8879998442259314,Phase,3
0403-1011-1113,0,5.52791597567717e-4,0.8879998442259314,Phase,3
0403-1011-1203,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1013-1103,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1013-1203,0,0.003316749585406302,0.8879998442259314,Phase,3
0403-1013-1303,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1100-1103,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1100-1203,0,8.291873963515755e-4,0.8879998442259314,Phase,3
0403-1101-1103,0,5.52791597567717e-4,0.8879998442259314,Phase,3
0403-1101-1203,0,0.001105583195135434,0.8879998442259314,Phase,3
0403-1103-1110,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1110-1113,0,0.001105583195135434,0.8879998442259314,Phase,3
0403-1110-1203,0,8.291873963515755e-4,0.8879998442259314,Phase,3
0403-1110-1213,0,0.001658374792703151,0.8879998442259314,Phase,3
0403-1110-1303,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1111-1113,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1111-1203,0,5.52791597567717e-4,0.8879998442259314,Phase,3
0403-1113-1303,0,5.52791597567717e-4,0.8879998442259314,Phase,3
0403-1200-1203,0,5.52791597567717e-4,0.8879998442259314,Phase,3
0403-1201-1203,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1203-1210,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0403-1211-1303,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0412-1010-1012,0,2.763957987838585e-4,0.8879998442259314,Phase,3
0413-1010-1013,0,8.291873963515755e-4,0.8879998442259314,Phase,3
0413-1010-1113,0,8.291873963515755e-4,0.8879998442259314,Phase,3
0413-1011-1013,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1000,0.001105583195135434,0,0.8879998442259314,Phase,3
1001,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1002-1010,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1003,0.005251520176893312,0,0.8879998442259314,Phase,3
1003-1010,0.008568269762299612,0,0.8879998442259314,Phase,3
1003-1011,0.001105583195135434,0,0.8879998442259314,Phase,3
1010,0.08927584300718629,0,0.8879998442259314,Phase,3
1010-1011,5.52791597567717e-4,0,0.8879998442259314,Phase,3
1010-1012,0.007462686567164179,0,0.8879998442259314,Phase,3
1010-1012-1102,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1010-1012-1202,0,8.291873963515755e-4,0.8879998442259314,Phase,3
1010-1012-1302,0,8.291873963515755e-4,0.8879998442259314,Phase,3
1010-1013,0.02542841348811498,0,0.8879998442259314,Phase,3
1010-1013-1103,2.763957987838585e-4,0.002763957987838585,0.8879998442259314,Phase,3
1010-1013-1203,0,0.011332227750138198,0.8879998442259314,Phase,3
1010-1013-1303,0.001658374792703151,0.00552791597567717,0.8879998442259314,Phase,3
1010-1013-1403,0,0.0013819789939192924,0.8879998442259314,Phase,3
1010-1100-1102,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1010-1100-1103,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1010-1100-1203,0,0.0013819789939192924,0.8879998442259314,Phase,3
1010-1100-1303,0,0.0019347705914870095,0.8879998442259314,Phase,3
1010-1100-1403,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1010-1103,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1010-1110,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1010-1112-1302,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1010-1113-1303,0,0.001105583195135434,0.8879998442259314,Phase,3
1010-1113-1403,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1010-1200,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1010-1200-1202,0,0.0013819789939192924,0.8879998442259314,Phase,3
1010-1200-1203,0,0.001105583195135434,0.8879998442259314,Phase,3
1010-1200-1303,0,0.0019347705914870095,0.8879998442259314,Phase,3
1010-1200-1403,0,0.001105583195135434,0.8879998442259314,Phase,3
1010-1203,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1010-1213-1403,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1010-1300,8.291873963515755e-4,0,0.8879998442259314,Phase,3
1010-1300-1303,5.52791597567717e-4,0.001658374792703151,0.8879998442259314,Phase,3
1010-1300-1403,0,8.291873963515755e-4,0.8879998442259314,Phase,3
1010-1302,5.52791597567717e-4,0,0.8879998442259314,Phase,3
1010-1303,0.003316749585406302,0,0.8879998442259314,Phase,3
1011,0.002211166390270868,0,0.8879998442259314,Phase,3
1011-1013,0.0019347705914870095,0,0.8879998442259314,Phase,3
1011-1013-1203,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1011-1013-1303,0,8.291873963515755e-4,0.8879998442259314,Phase,3
1011-1113-1303,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1011-1201-1203,0,0.001105583195135434,0.8879998442259314,Phase,3
1011-1301-1303,2.763957987838585e-4,5.52791597567717e-4,0.8879998442259314,Phase,3
1011-1303,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1011-1401-1403,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1012,0.001105583195135434,0,0.8879998442259314,Phase,3
1013,0.01105583195135434,0,0.8879998442259314,Phase,3
1013-1303,8.291873963515755e-4,0,0.8879998442259314,Phase,3
1100-1300,2.763957987838585e-4,0,0.8879998442259314,Phase,3
1111-1113-1403,0,2.763957987838585e-4,0.8879998442259314,Phase,3
1303,0.0013819789939192924,0,0.8879998442259314,Phase,3
Monostable,0.21448313985627418,0,0.11655664106364219,monoMulti,3
Multistable,0.7855168601437258,1,0.11655664106364219,monoMulti,3
1,0.21448313985627418,0,0.5725381021419353,nState,3
2,0.5555555555555556,0,0.5725381021419353,nState,3
3,0.22996130458817027,1,0.5725381021419353,nState,3
0000,0.0011494252873563218,0,0.16368694252755733,Phase,1
0001,5.747126436781609e-4,0,0.16368694252755733,Phase,1
0003,0.0011494252873563218,0,0.16368694252755733,Phase,1
0010,0.10919540229885058,0.08333333333333333,0.16368694252755733,Phase,1
0013,0.0017241379310344827,0.0017241379310344827,0.16368694252755733,Phase,1
0103,0,5.747126436781609e-4,0.16368694252755733,Phase,1
0110,5.747126436781609e-4,0.016091954022988506,0.16368694252755733,Phase,1
0111,0.0011494252873563218,5.747126436781609e-4,0.16368694252755733,Phase,1
0200,0,0.004597701149425287,0.16368694252755733,Phase,1
0201,0,5.747126436781609e-4,0.16368694252755733,Phase,1
0203,0,0.004597701149425287,0.16368694252755733,Phase,1
0210,0,0.004022988505747126,0.16368694252755733,Phase,1
0211,0,5.747126436781609e-4,0.16368694252755733,Phase,1
0213,0,5.747126436781609e-4,0.16368694252755733,Phase,1
0300,0.013218390804597701,0.01264367816091954,0.16368694252755733,Phase,1
0301,0.0028735632183908046,0.0011494252873563218,0.16368694252755733,Phase,1
0302,0.0028735632183908046,0.0011494252873563218,0.16368694252755733,Phase,1
0303,0.1557471264367816,0.016666666666666666,0.16368694252755733,Phase,1
0310,0,0.0017241379310344827,0.16368694252755733,Phase,1
0311,5.747126436781609e-4,0.0011494252873563218,0.16368694252755733,Phase,1
0313,5.747126436781609e-4,5.747126436781609e-4,0.16368694252755733,Phase,1
0400,0,0.0034482758620689655,0.16368694252755733,Phase,1
0401,0,0.0017241379310344827,0.16368694252755733,Phase,1
0402,0,0.0011494252873563218,0.16368694252755733,Phase,1
0403,0,0.13160919540229885,0.16368694252755733,Phase,1
0413,0,5.747126436781609e-4,0.16368694252755733,Phase,1
1000,0.010344827586206896,0.008620689655172414,0.16368694252755733,Phase,1
1001,0.0011494252873563218,0.0022988505747126436,0.16368694252755733,Phase,1
1002,0.0011494252873563218,0.0017241379310344827,0.16368694252755733,Phase,1
1003,0.02413793103448276,0.0034482758620689655,0.16368694252755733,Phase,1
1010,0.6298850574712643,0.6252873563218391,0.16368694252755733,Phase,1
1011,0.008620689655172414,0.005747126436781609,0.16368694252755733,Phase,1
1012,5.747126436781609e-4,0,0.16368694252755733,Phase,1
1013,0.020114942528735632,0.01206896551724138,0.16368694252755733,Phase,1
1100,0,0.0011494252873563218,0.16368694252755733,Phase,1
1103,0,0.020689655172413793,0.16368694252755733,Phase,1
1110,0,0.004022988505747126,0.16368694252755733,Phase,1
1111,0,5.747126436781609e-4,0.16368694252755733,Phase,1
1113,5.747126436781609e-4,0.0017241379310344827,0.16368694252755733,Phase,1
1202,0,5.747126436781609e-4,0.16368694252755733,Phase,1
1203,0,0.010919540229885057,0.16368694252755733,Phase,1
1210,0,5.747126436781609e-4,0.16368694252755733,Phase,1
1302,5.747126436781609e-4,0,0.16368694252755733,Phase,1
1303,0.010919540229885057,0.007471264367816092,0.16368694252755733,Phase,1
1310,5.747126436781609e-4,0,0.16368694252755733,Phase,1
1402,0,5.747126436781609e-4,0.16368694252755733,Phase,1
1403,0,0.0017241379310344827,0.16368694252755733,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
0000,5.803830528148578e-4,0,0.6342125639293614,Phase,2
0000-0300,5.803830528148578e-4,0,0.6342125639293614,Phase,2
0000-0301,2.901915264074289e-4,0,0.6342125639293614,Phase,2
0000-0303,0.0011607661056297156,2.901915264074289e-4,0.6342125639293614,Phase,2
0000-0403,0,2.901915264074289e-4,0.6342125639293614,Phase,2
0001-0303,0.0011607661056297156,0,0.6342125639293614,Phase,2
0001-0403,0,2.901915264074289e-4,0.6342125639293614,Phase,2
0002-0010,0,2.901915264074289e-4,0.6342125639293614,Phase,2
0003,2.901915264074289e-4,0,0.6342125639293614,Phase,2
0003-0010,2.901915264074289e-4,0,0.6342125639293614,Phase,2
0010,0.03975623911781776,0,0.6342125639293614,Phase,2
0010-0011,0.0023215322112594312,0.0037724898432965758,0.6342125639293614,Phase,2
0010-0012,0.003482298316889147,0.0046430644225188625,0.6342125639293614,Phase,2
