29	3	99.179513	96.874877	0.423587	0.638603	2.317758	4.000000	0.058606	7.217423	6.000000	29.753392	9.904837	5.000000	0.022883
30	2	59.363213	21.727320	0.504971	0.472042	22.167813	6.000000	0.028019	5.372336	4.000000	18.307851	1.461210	6.000000	0.039719
31	2	80.860757	61.483809	0.296466	0.756794	35.685543	4.000000	0.010160	8.994556	6.000000	55.461421	10.197495	4.000000	0.015148
32	2	27.608220	57.454524	0.581373	0.982283	4.476972	5.000000	0.021160	6.319021	5.000000	59.078323	0.438880	4.000000	0.025699
33	2	76.433009	38.790555	0.961191	0.827973	18.333344	6.000000	0.090894	4.993460	4.000000	72.539084	0.177191	5.000000	0.014968
34	2	58.600308	9.210733	0.642968	0.655114	13.228013	5.000000	0.048769	9.218201	5.000000	80.861633	5.618372	4.000000	0.015091
35	2	61.185883	61.055290	0.734744	0.310300	21.400460	5.000000	0.018905	9.020301	6.000000	21.357888	9.241699	5.000000	0.011849
36	2	44.532784	6.400476	0.811333	0.266824	23.450233	5.000000	0.017045	5.683129	6.000000	58.418654	7.852781	6.000000	0.092651
37	1	56.709843	84.322113	0.282793	0.471392	0.542412	6.000000	0.015222	7.587032	4.000000	75.081749	3.555892	6.000000	0.020559
38	1	46.294642	3.182518	0.293179	0.740212	25.791907	5.000000	0.021294	3.227605	5.000000	49.926429	5.520174	5.000000	0.038765
39	2	41.984480	48.502934	0.259862	0.866679	38.435882	6.000000	0.024956	6.412532	4.000000	75.761598	1.411428	6.000000	0.013430
40	2	59.363213	21.727320	0.504971	0.472042	22.167813	6.000000	0.012680	1.461210	4.000000	81.061740	5.372336	4.000000	0.010057
41	1	4.792363	70.529534	0.774768	0.789008	19.330136	5.000000	0.014774	10.954108	5.000000	54.922131	5.366215	6.000000	0.059865
42	2	96.472321	49.157287	0.421953	0.273337	40.089127	6.000000	0.023767	10.593895	6.000000	50.688237	10.851605	5.000000	0.023981
43	2	41.367360	69.982705	0.753628	0.812744	35.474153	5.000000	0.010722	9.676045	4.000000	54.853647	10.131108	6.000000	0.210984
44	1	89.005615	51.626980	0.610464	0.720718	40.425658	5.000000	0.020658	1.230640	5.000000	19.376664	2.773698	4.000000	0.037993
45	2	66.235054	23.352858	0.608479	0.436982	9.606007	6.000000	0.018451	8.299896	5.000000	47.441996	5.882128	6.000000	0.020967
46	2	24.237959	62.967302	0.255273	0.480358	22.910198	6.000000	0.067557	7.339243	5.000000	12.737529	0.587536	5.000000	0.017867
47	2	46.751681	59.428267	0.991754	0.390080	20.206245	5.000000	0.054218	6.180047	6.000000	49.573905	3.465840	6.000000	0.033813
48	1	1.074527	24.093033	0.767255	0.629518	45.494049	6.000000	0.010225	4.057003	6.000000	35.981029	3.418269	5.000000	0.032987
49	2	34.281620	86.541791	0.755604	0.755604	5.950531	5.000000	0.045977	3.833441	5.000000	75.571866	3.150697	5.000000	0.042134
50	2	23.215316	54.401048	0.644325	0.890246	37.656661	5.000000	0.075536	4.036854	4.000000	17.811892	6.140393	6.000000	0.057762
51	2	46.856722	93.155565	0.499939	0.480849	42.604042	6.000000	0.015895	11.172992	6.000000	16.632382	9.104208	4.000000	0.030195
52	1	1.535415	42.463555	0.819675	0.698890	42.241807	6.000000	0.011014	3.279888	6.000000	43.319046	8.550695	4.000000	0.078827
53	2	34.425964	17.578838	0.823972	0.216254	36.124585	4.000000	0.017891	6.035951	4.000000	93.196187	4.376460	5.000000	0.030461
54	2	59.346908	21.110826	0.955695	0.853068	31.549245	6.000000	0.014382	3.676939	6.000000	97.605656	3.324078	5.000000	0.012266
55	1	20.798189	39.072991	0.551877	0.367740	0.596368	6.000000	0.040059	2.310298	4.000000	82.680586	10.440111	4.000000	0.010712
56	1	8.223562	12.131940	0.683028	0.887721	45.554563	4.000000	0.034444	9.105461	6.000000	99.265070	9.845452	5.000000	0.026803
57	2	29.816496	89.966838	0.323086	0.403140	34.715477	6.000000	0.074963	10.931221	5.000000	7.707030	2.907520	6.000000	0.018786
58	2	30.279586	85.775485	0.319418	0.882299	35.492234	4.000000	0.023202	10.236355	5.000000	16.251176	9.214432	5.000000	0.017276
59	2	98.268207	39.589119	0.844161	0.443496	39.327038	6.000000	0.013885	11.223152	6.000000	76.049250	5.173824	6.000000	0.013612
60	2	36.371190	66.730274	0.891807	0.380325	28.723098	6.000000	0.017228	5.021712	5.000000	99.367443	4.637076	4.000000	0.070739
61	2	11.383265	98.735285	0.623661	0.497054	36.510465	6.000000	0.031297	2.386734	4.000000	3.854406	2.431741	4.000000	0.010918
62	2	48.981062	61.122706	0.177363	0.553056	38.743045	4.000000	0.010886	4.337135	6.000000	88.747838	6.179427	4.000000	0.010037
63	2	14.189755	29.389584	0.308557	0.989286	35.162805	6.000000	0.029580	6.836991	5.000000	82.940848	6.331468	6.000000	0.011397
64	1	38.702808	6.921901	0.438216	0.907352	41.445038	4.000000	0.137052	0.899507	6.000000	15.349892	10.529588	4.000000	0.051642
65	2	25.844987	45.837510	0.602131	0.823659	22.503614	6.000000	0.070972	9.540162	5.000000	32.319545	8.408923	6.000000	0.018592
66	2	31.119132	50.632084	0.161061	0.273657	20.741193	6.000000	0.038130	9.580835	4.000000	91.613007	4.655667	5.000000	0.010424
67	1	37.778847	10.223378	0.418459	0.984309	19.296004	6.000000	0.271450	8.881840	4.000000	29.031722	4.698748	5.000000	0.067852
68	2	98.632562	17.958925	0.192304	0.544786	9.504759	6.000000	0.012770	3.735183	4.000000	85.822535	0.788532	4.000000	0.023886
69	2	15.896841	12.200147	0.492695	0.300807	27.179181	4.000000	0.015334	2.460656	4.000000	38.528221	0.580942	5.000000	0.053597
70	1	51.865194	92.106279	0.356397	0.145885	24.194857	4.000000	0.049083	11.005453	5.000000	86.851066	2.636560	6.000000	0.070827
71	2	98.346347	68.959127	0.498060	0.645171	44.948653	5.000000	0.017666	1.975035	4.000000	71.104145	3.973264	6.000000	0.297277
72	2	33.985741	65.616896	0.976576	0.588715	3.355095	4.000000	0.075908	5.262393	5.000000	53.127791	6.178630	5.000000	0.019984
73	2	73.823625	61.473313	0.307834	0.536825	8.009721	6.000000	0.085762	2.503803	5.000000	42.266028	2.444768	5.000000	0.053703
74	2	52.780155	16.794482	0.609164	0.815914	32.255821	6.000000	0.035296	11.266569	4.000000	35.719338	10.742336	6.000000	0.013706
75	2	85.485639	90.551613	0.810330	0.410796	7.684797	6.000000	0.013240	3.043544	5.000000	99.645273	0.376845	5.000000	0.015697
76	2	54.782640	77.528607	0.328937	0.407138	12.399213	4.000000	0.041695	9.735927	6.000000	44.399468	8.973355	5.000000	0.045892
77	2	83.184310	12.507947	0.344602	0.161036	34.453753	5.000000	0.011330	4.967307	5.000000	59.628015	9.867464	4.000000	0.149781
78	2	71.199390	9.056660	0.665921	0.192276	21.189659	6.000000	0.039719	4.726972	4.000000	78.865711	5.372336	4.000000	0.010057
79	1	84.710685	53.740345	0.191728	0.890442	9.520675	4.000000	0.450670	10.875701	6.000000	54.336954	5.542257	5.000000	0.023767
80	1	53.274101	31.997363	0.317247	0.756565	31.866607	6.000000	0.068018	1.622584	6.000000	21.861359	8.635099	5.000000	0.193422
81	2	43.579337	58.199775	0.390158	0.237365	17.822150	5.000000	0.135761	7.537042	6.000000	91.840614	4.649272	4.000000	0.038564
82	1	95.441236	95.279685	0.800224	0.189054	16.284338	4.000000	0.020623	9.025364	6.000000	99.408090	8.843006	5.000000	0.050292
83	2	27.365520	14.763219	0.495753	0.149095	36.864213	5.000000	0.013334	8.933987	6.000000	59.598737	2.182388	6.000000	0.021283
84	1	83.187981	25.541191	0.274105	0.711742	36.507071	5.000000	0.051529	0.775112	4.000000	91.313394	6.066421	4.000000	0.015374
85	2	8.004227	78.604145	0.491186	0.716905	46.345377	6.000000	0.014485	9.138073	5.000000	58.534413	8.247445	4.000000	0.053884
86	1	19.525331	34.411059	0.383729	0.930334	46.266894	6.000000	0.013286	8.357868	6.000000	10.319028	1.969404	6.000000	0.013586
87	2	23.445007	68.233669	0.666266	0.510443	24.019504	4.000000	0.019042	10.796816	5.000000	55.986170	7.776566	5.000000	0.021385
88	2	80.803939	29.386090	0.504587	0.201369	8.191147	6.000000	0.019167	7.467296	5.000000	40.779916	2.633530	4.000000	0.013244
89	2	58.251720	25.928357	0.467561	0.184930	28.065471	4.000000	0.018586	8.735756	4.000000	51.146948	8.826755	4.000000	0.027880
90	2	39.502694	43.201193	0.847340	0.652779	13.361339	5.000000	0.021670	7.412024	5.000000	18.896684	4.004702	5.000000	0.040030
91	2	75.763816	92.683064	0.210966	0.803331	13.123406	4.000000	0.044451	6.164313	5.000000	84.342252	8.353914	4.000000	0.016168
92	2	14.490685	57.710355	0.883591	0.439775	27.116314	4.000000	0.016951	1.340592	5.000000	81.004825	5.837280	5.000000	0.027626
93	2	68.737223	62.389840	0.181713	0.707049	15.079575	5.000000	0.016829	4.721905	6.000000	52.457996	2.449925	4.000000	0.028270
94	1	58.306470	15.182860	0.435924	0.413412	45.118182	6.000000	0.024859	4.818561	4.000000	53.386183	9.421168	5.000000	0.170330
95	1	30.348521	78.376511	0.828268	0.599542	1.122007	5.000000	0.047520	8.863477	4.000000	84.250563	6.778052	6.000000	0.016312
96	1	54.962772	15.210815	0.405256	0.811827	42.548168	4.000000	0.012880	4.348805	4.000000	40.364743	7.034945	5.000000	0.186531
97	1	8.680087	94.155659	0.995339	0.147916	29.689703	6.000000	0.014441	2.504426	4.000000	48.981062	8.709729	6.000000	0.016361
98	1	48.783273	41.696277	0.390961	0.847764	5.693374	5.000000	0.010991	1.506533	4.000000	76.144181	5.675524	6.000000	0.543725
99	2	46.792019	93.533972	0.982569	0.313901	14.456099	5.000000	0.138630	4.344363	5.000000	15.079506	7.080372	5.000000	0.030165
100	1	16.447247	98.048951	0.989213	0.495472	0.545537	4.000000	0.021994	6.346407	6.000000	7.659350	2.912203	4.000000	0.026924
101	2	37.565379	34.523044	0.422582	0.965298	43.305199	6.000000	0.010737	9.700704	4.000000	81.957333	6.720205	6.000000	0.019632
102	3	44.985567	91.427280	0.964451	0.617544	9.455313	6.000000	0.033424	7.926293	6.000000	18.628692	0.142910	4.000000	0.012766
103	2	36.747904	95.799291	0.535662	0.869855	19.597664	5.000000	0.010258	10.238091	6.000000	36.620303	5.304801	5.000000	0.109056
104	2	83.397048	90.610906	0.736419	0.363780	42.891593	6.000000	0.010271	1.461538	5.000000	32.770674	3.424190	6.000000	0.030743
105	1	67.199276	4.474480	0.863569	0.971066	24.680823	5.000000	0.016309	5.335786	4.000000	18.483122	0.968284	5.000000	0.016126
106	2	77.595393	32.325333	0.826548	0.502338	16.235443	5.000000	0.021676	5.570529	5.000000	62.063835	7.257932	6.000000	0.011544
107	2	39.750660	19.377770	0.662061	0.469758	4.303693	5.000000	0.011548	1.281066	6.000000	86.670568	4.348018	4.000000	0.023751
108	2	37.844863	77.395620	0.817313	0.716264	41.668556	5.000000	0.045685	8.059355	6.000000	98.199623	4.404297	5.000000	0.049567
109	3	27.929192	97.089079	0.329508	0.502544	22.344766	6.000000	0.044252	1.052360	6.000000	48.928580	4.571820	6.000000	0.145163
110	2	67.367953	33.565136	0.573999	0.190936	27.368602	4.000000	0.013423	1.739898	4.000000	40.170702	0.754269	4.000000	0.012064
111	1	90.391895	95.116401	0.234035	0.869298	40.046165	5.000000	0.062266	1.645581	4.000000	16.060011	4.228627	4.000000	0.019690
112	3	86.274272	59.854088	0.884741	0.459872	11.551342	6.000000	0.039660	0.801984	4.000000	83.002508	9.201902	6.000000	0.038594
113	2	82.801801	12.424292	0.265355	0.166265	14.723560	6.000000	0.016069	6.596544	5.000000	43.789061	9.901159	4.000000	0.036970
114	2	45.748363	54.075545	0.643762	0.637340	45.368316	4.000000	0.141174	9.841218	4.000000	20.639012	1.986309	6.000000	0.124864
115	2	21.107276	41.853114	0.101418	0.702702	31.306286	4.000000	0.019390	3.555892	4.000000	78.525086	1.468201	6.000000	0.020559
116	2	96.258558	47.267935	0.111081	0.791418	25.278138	6.000000	0.022915	4.743958	5.000000	54.238663	7.799370	6.000000	0.113018
117	2	75.469165	18.855830	0.856282	0.341072	35.882185	5.000000	0.023322	4.930468	6.000000	89.507725	5.593712	4.000000	0.092192
118	2	64.189921	93.750779	0.279395	0.486212	6.392683	4.000000	0.308485	8.380647	4.000000	93.882533	7.403188	4.000000	0.019495
119	2	9.025615	71.484787	0.335423	0.676578	24.427353	6.000000	0.011377	8.475713	6.000000	44.371983	3.191833	6.000000	0.010625
120	2	21.171658	27.845753	0.763582	0.730416	46.131491	5.000000	0.033692	8.616659	6.000000	97.862845	1.175400	6.000000	0.017885
121	2	61.092636	39.752304	0.252841	0.782135	20.446071	6.000000	0.037513	10.701049	6.000000	52.156952	3.246710	4.000000	0.010357
122	1	90.957062	63.445845	0.380576	0.344056	17.631795	4.000000	0.010377	0.260109	6.000000	21.171732	0.648109	6.000000	0.083273
123	2	33.465147	79.931013	0.226417	0.526188	11.058306	5.000000	0.010019	2.518498	5.000000	60.968464	9.280925	5.000000	0.033784
124	2	53.341163	78.112304	0.923542	0.353467	22.515629	6.000000	0.043902	11.043283	4.000000	80.815818	1.933621	5.000000	0.011768
125	2	70.422588	35.259940	0.980694	0.832417	7.376063	6.000000	0.014723	5.502253	6.000000	7.988197	10.853496	5.000000	0.010070
126	2	60.526761	82.641081	0.579963	0.273184	40.414743	5.000000	0.025588	7.225598	6.000000	85.043761	6.168487	5.000000	0.011392
127	1	56.766606	33.596752	0.847484	0.959172	31.239505	4.000000	0.018263	4.799809	4.000000	26.891545	1.223398	5.000000	0.046789
128	1	1.267861	18.571766	0.450965	0.911639	36.195937	4.000000	0.011949	10.002525	5.000000	84.384013	7.002159	6.000000	0.012917
129	1	31.095265	74.596498	0.378701	0.827163	16.359749	6.000000	0.027231	4.328058	6.000000	34.009500	3.398183	5.000000	0.812465
130	2	75.515257	6.835620	0.294104	0.217965	27.076983	6.000000	0.012136	9.209285	6.000000	54.954379	3.561330	6.000000	0.012277
131	2	62.940982	67.236380	0.595460	0.469996	16.270536	5.000000	0.016860	6.986568	6.000000	35.684442	9.678866	4.000000	0.016688
132	1	2.099277	83.565667	0.831575	0.649154	39.192162	6.000000	0.102202	11.049738	5.000000	97.767382	4.454377	5.000000	0.031739
133	2	25.338557	91.390092	0.803469	0.234527	22.458813	4.000000	0.083949	2.214629	6.000000	19.670406	8.079536	4.000000	0.015827
134	2	68.837432	71.488205	0.493952	0.717203	7.040347	6.000000	0.021353	8.649911	4.000000	37.469019	10.565003	5.000000	0.013600
135	2	36.147712	59.545947	0.757256	0.460471	3.911393	6.000000	0.010530	0.967898	4.000000	29.747066	0.945799	5.000000	0.029492
136	1	97.782770	87.054055	0.217562	0.505224	5.787420	4.000000	0.058512	9.393531	4.000000	7.552083	2.748611	5.000000	0.012834
137	2	65.976350	14.431216	0.344782	0.182971	42.528817	6.000000	0.065278	7.296738	4.000000	49.899827	8.253796	4.000000	0.014160
138	1	25.867888	49.967567	0.537236	0.491080	34.060962	5.000000	0.024993	1.395330	4.000000	9.366631	0.159257	5.000000	0.046235
139	2	80.868622	70.390584	0.247622	0.795931	7.919926	6.000000	0.035932	9.909083	4.000000	80.793613	5.002848	4.000000	0.024295
140	2	82.972930	21.951137	0.342197	0.426239	14.993605	5.000000	0.020532	2.974113	4.000000	92.216875	7.183694	4.000000	0.012503
141	1	62.351497	15.065410	0.703899	0.274974	35.534164	4.000000	0.101140	1.699353	6.000000	9.478223	7.601867	6.000000	0.202745
142	1	52.764045	32.269940	0.210223	0.969617	43.888890	6.000000	0.032066	9.818955	4.000000	92.995121	3.074363	6.000000	0.020538
143	2	70.145517	80.975029	0.810472	0.249587	32.927465	4.000000	0.028517	3.954014	4.000000	44.158324	4.978764	6.000000	0.026240
144	2	76.097345	8.545980	0.319572	0.352001	12.483294	4.000000	0.107819	9.292985	5.000000	29.183299	9.528006	4.000000	0.025046
145	2	93.952383	94.750483	0.307742	0.277206	39.842178	6.000000	0.012501	7.915200	4.000000	75.390909	9.884261	4.000000	0.014639
146	2	45.209912	55.262229	0.427641	0.526171	23.140516	5.000000	0.028675	3.835210	4.000000	23.018993	4.933137	4.000000	0.278788
147	2	74.191126	4.589099	0.569333	0.862565	1.177361	6.000000	0.010522	8.796704	5.000000	57.034409	4.934116	4.000000	0.027183
148	2	95.528441	83.941460	0.210438	0.554301	45.643271	6.000000	0.010505	3.765840	4.000000	50.603478	3.481743	4.000000	0.017770
149	2	28.423026	12.706484	0.543842	0.797291	20.509849	6.000000	0.011128	10.320462	6.000000	22.845836	2.521505	5.000000	0.014460
150	2	97.926739	97.721818	0.358090	0.215041	20.860188	4.000000	0.013804	6.737111	5.000000	37.519622	11.239193	6.000000	0.013235
151	2	57.887883	65.899177	0.248430	0.994836	25.614583	5.000000	0.021957	4.784514	5.000000	21.541699	9.180843	6.000000	0.032272
152	2	68.364919	41.288251	0.260290	0.931705	2.641272	4.000000	0.014826	2.999397	4.000000	76.045825	2.263376	4.000000	0.026732
153	2	62.008177	21.799238	0.837604	0.407067	29.359966	5.000000	0.076910	9.882301	6.000000	39.538793	10.398082	6.000000	0.026906
154	1	54.576064	37.248239	0.395636	0.297462	3.828127	6.000000	0.010281	9.305380	4.000000	55.675232	5.367419	4.000000	0.051030
155	1	3.341212	78.286300	0.891667	0.948476	34.087886	6.000000	0.018734	4.133250	4.000000	12.841229	11.060725	4.000000	0.028008
156	1	8.167447	10.992365	0.544952	0.159019	44.455444	5.000000	0.011841	9.460779	5.000000	62.549439	0.580863	6.000000	0.030621
157	2	93.839110	71.222729	0.302390	0.296420	22.632749	5.000000	0.043297	10.889920	5.000000	52.637734	8.522802	4.000000	0.013748
158	2	63.812646	57.074071	0.945088	0.316573	32.899318	6.000000	0.011048	7.954476	5.000000	38.560055	8.376023	4.000000	0.011680
159	2	93.999924	69.039771	0.885518	0.327320	35.983238	5.000000	0.013642	5.082433	6.000000	73.892771	8.837635	4.000000	0.087995
160	2	75.524139	24.249413	0.523699	0.575166	3.268045	6.000000	0.048512	0.741496	6.000000	91.123402	0.958629	5.000000	0.018677
161	2	18.607993	89.430685	0.219695	0.809737	44.014876	4.000000	0.084766	5.608467	4.000000	32.404656	0.636552	5.000000	0.012158
162	2	55.995435	31.722397	0.900157	0.783380	18.831391	5.000000	0.014649	2.886731	5.000000	86.579854	1.193828	5.000000	0.010616
163	1	26.647214	5.469381	0.661210	0.978736	38.740570	6.000000	0.053082	4.048769	6.000000	24.977340	6.881447	4.000000	0.014200
164	2	11.738697	59.775992	0.252396	0.868124	38.437274	5.000000	0.040632	2.652815	4.000000	57.065248	9.322002	4.000000	0.015871
165	2	60.212329	7.288670	0.304481	0.128438	40.483656	6.000000	0.029042	7.820585	4.000000	56.352746	8.777296	5.000000	0.327328
166	1	60.220353	21.729096	0.119669	0.804295	45.419099	5.000000	0.014105	6.465642	5.000000	54.281182	10.827877	6.000000	0.014696
167	2	77.651100	82.204804	0.999660	0.535116	43.200216	6.000000	0.010183	1.093467	5.000000	17.050868	6.522617	4.000000	0.033171
168	2	34.040549	96.304351	0.621514	0.420542	22.574596	5.000000	0.145213	3.135416	6.000000	43.912464	4.666513	6.000000	0.167725
169	2	16.884111	54.575754	0.796687	0.133243	26.872309	6.000000	0.065363	10.671812	6.000000	67.151690	4.774693	5.000000	0.024880
170	1	56.164147	82.241893	0.634653	0.156132	18.849667	5.000000	0.012122	4.776847	6.000000	94.718574	2.107406	5.000000	0.062993
171	2	18.732249	58.162308	0.281742	0.198794	39.924935	5.000000	0.406432	7.172792	4.000000	71.229655	4.187868	4.000000	0.014415
172	1	85.831083	3.830669	0.303780	0.767465	33.143668	5.000000	0.021274	9.649718	5.000000	40.539885	2.239543	6.000000	0.014232
173	1	89.707596	64.359635	0.151330	0.334594	24.057278	5.000000	0.054256	0.481739	5.000000	9.309445	0.215679	4.000000	0.012500
174	2	39.226272	87.129190	0.583087	0.974694	20.947195	5.000000	0.011583	4.249096	5.000000	63.736291	1.444614	6.000000	0.025920
175	1	96.413543	29.236998	0.139468	0.826118	45.311656	5.000000	0.015014	3.824336	4.000000	10.784595	2.408361	5.000000	0.049575
176	2	60.028132	75.998482	0.878322	0.522898	35.820937	6.000000	0.013401	11.098583	5.000000	58.559680	1.045208	5.000000	0.010846
177	2	61.227538	96.838845	0.329044	0.994152	9.500133	6.000000	0.016437	2.358171	4.000000	52.184524	2.234788	4.000000	0.012172
178	2	44.927331	17.947407	0.183933	0.517605	17.717029	6.000000	0.076748	6.972669	4.000000	77.903593	2.864427	6.000000	0.014669
179	3	35.039261	58.985236	0.225055	0.317656	23.938057	6.000000	0.031207	1.309955	6.000000	83.896356	10.901254	6.000000	0.010829
180	2	16.639375	8.309881	0.809532	0.395157	36.720778	5.000000	0.012250	5.310329	6.000000	90.046842	9.098372	4.000000	0.011522
181	3	90.612671	99.547269	0.362900	0.848223	21.436104	4.000000	0.023011	2.292224	6.000000	20.445994	9.098641	5.000000	0.027194
182	2	88.168278	29.871204	0.823243	0.704627	19.353038	5.000000	0.010195	9.009317	6.000000	32.503902	3.503643	5.000000	0.012669
183	2	36.746069	37.118667	0.659998	0.784503	36.531652	5.000000	0.029869	4.540763	4.000000	53.924656	7.433064	6.000000	0.015281
184	2	89.503278	53.930343	0.347514	0.280419	32.937389	5.000000	0.137664	10.430935	4.000000	60.991670	5.324748	5.000000	0.063666
185	1	76.858012	10.288397	0.495356	0.164321	42.918137	6.000000	0.011945	0.237785	5.000000	55.864635	9.420837	6.000000	0.102202
186	2	34.288388	85.623038	0.431121	0.551339	24.681223	5.000000	0.011939	3.764454	4.000000	25.437890	3.673098	4.000000	0.014260
187	2	62.753548	60.247052	0.254702	0.343588	17.650256	6.000000	0.013334	4.749344	5.000000	18.588422	9.908659	5.000000	0.030610
188	2	44.865030	21.675020	0.583921	0.248955	28.118145	5.000000	0.029953	9.949523	6.000000	55.221048	9.959615	6.000000	0.011258
189	2	13.226741	35.408666	0.519922	0.915042	5.430156	4.000000	0.033610	1.891381	4.000000	68.105133	2.522717	6.000000	0.016889
190	2	60.736466	85.732879	0.680271	0.163865	36.568749	6.000000	0.031976	3.384830	6.000000	46.704701	1.997142	4.000000	0.087150
191	2	73.288481	45.972766	0.643988	0.900410	21.998649	5.000000	0.014363	2.300693	5.000000	89.344402	7.553102	5.000000	0.048087
192	1	39.173403	70.739837	0.875961	0.160850	13.170767	4.000000	0.010150	1.179074	6.000000	91.124418	1.345654	5.000000	0.089793
193	2	23.138958	30.543810	0.797420	0.815306	15.607354	4.000000	0.021949	3.235545	4.000000	75.883819	4.779238	5.000000	0.034694
194	2	84.435950	56.843999	0.117257	0.882355	1.284246	5.000000	0.014299	8.309547	6.000000	68.686560	1.516550	4.000000	0.012911
195	2	28.120656	86.855396	0.560118	0.925345	27.989998	5.000000	0.018827	7.503159	4.000000	69.726630	3.496587	6.000000	0.011736
196	2	7.333315	34.876678	0.228979	0.804738	26.143543	6.000000	0.023692	4.374535	6.000000	4.486462	6.121628	5.000000	0.013122
197	2	2.824523	7.467431	0.279130	0.562052	38.643010	5.000000	0.012849	2.401421	4.000000	62.273158	0.584036	5.000000	0.013321
198	2	42.093756	99.463113	0.919218	0.871530	43.163932	4.000000	0.039677	9.682675	6.000000	50.284187	1.753505	6.000000	0.010852
199	3	73.582158	98.903431	0.706329	0.673824	3.410718	4.000000	0.023998	0.356138	5.000000	51.432279	3.582137	5.000000	0.010842
200	2	91.601925	45.029079	0.476985	0.903988	1.467495	5.000000	0.014044	3.096667	6.000000	72.622561	8.775515	5.000000	0.033932
201	2	46.048890	76.357447	0.244483	0.981785	2.416007	4.000000	0.014716	4.067284	4.000000	26.951553	7.142611	6.000000	0.041554
202	1	43.363433	63.657026	0.187002	0.294715	31.561870	4.000000	0.015878	6.103628	6.000000	12.237265	0.223940	6.000000	0.012900
