54	2	95.519783	93.946053	0.520203	0.982911	27.319291	4.000000	0.025145	0.765787	4.000000	32.975605	1.452297	4.000000	0.040133
55	2	53.190309	78.791382	0.367399	0.569971	23.726642	4.000000	0.101128	7.937532	4.000000	62.114711	4.278313	4.000000	0.014074
56	2	23.076128	64.658641	0.278976	0.398969	7.681212	4.000000	0.017038	5.858521	4.000000	65.072888	0.844431	4.000000	0.012048
57	2	77.183624	84.938739	0.503303	0.324631	31.555600	6.000000	0.015107	2.282757	6.000000	53.576518	0.906131	6.000000	0.061392
58	2	16.270396	98.406749	0.130568	0.498554	37.721372	5.000000	0.011003	5.097019	5.000000	50.797089	2.895153	6.000000	0.015713
59	2	35.005534	17.481989	0.519941	0.152985	10.165192	5.000000	0.090884	10.754163	6.000000	58.353897	1.835181	5.000000	0.023574
60	3	18.118391	67.140413	0.715284	0.350470	45.057105	5.000000	0.016287	6.748642	4.000000	34.041370	0.254136	4.000000	0.077997
61	2	56.125909	83.879087	0.360608	0.750423	43.103230	6.000000	0.015966	4.156859	6.000000	45.812869	7.698640	5.000000	0.035788
62	2	36.504286	2.140222	0.984725	0.955732	35.569423	4.000000	0.016567	7.636023	5.000000	54.322421	5.998450	5.000000	0.030003
63	1	75.888516	62.184901	0.545360	0.754684	9.913125	5.000000	0.012942	7.734040	6.000000	55.040650	7.719419	5.000000	0.800199
64	2	90.034564	45.277269	0.672026	0.677878	3.735156	4.000000	0.013574	10.862861	6.000000	62.573963	3.856445	6.000000	0.016344
65	2	46.530472	10.276912	0.956072	0.493321	37.998695	5.000000	0.190375	8.023228	6.000000	93.271189	10.613511	6.000000	0.010923
66	2	54.452577	26.821890	0.649072	0.400376	17.868434	5.000000	0.026037	9.927676	4.000000	88.062029	1.132686	5.000000	0.099619
67	2	69.796293	66.376769	0.786327	0.348585	4.399718	4.000000	0.133671	5.166580	4.000000	18.709437	6.448345	6.000000	0.035752
68	2	75.899592	85.233794	0.372683	0.526320	23.359150	4.000000	0.031241	9.077151	5.000000	60.312529	10.648786	4.000000	0.011037
69	2	64.456086	61.011494	0.859250	0.877149	20.548729	6.000000	0.015234	2.383206	5.000000	47.646005	1.340494	4.000000	0.013167
70	1	4.650849	3.824286	0.955032	0.826316	5.077050	5.000000	0.143639	6.722001	4.000000	49.715412	7.587521	4.000000	0.022292
71	2	85.986553	63.530091	0.182524	0.815711	10.735480	6.000000	0.011665	7.996542	5.000000	31.059879	0.971319	5.000000	0.031420
72	2	4.861985	8.403920	0.226433	0.167308	6.938634	4.000000	0.020912	0.748106	5.000000	34.373995	5.391508	4.000000	0.016406
73	2	39.837981	45.868466	0.847104	0.444217	13.792367	6.000000	0.094880	5.584765	5.000000	34.649981	4.073174	6.000000	0.077976
74	2	18.826638	85.379473	0.145983	0.246521	29.769079	6.000000	0.028567	5.628400	6.000000	17.481989	9.991357	5.000000	0.061461
75	2	60.738074	41.167625	0.408568	0.788566	2.555573	4.000000	0.012126	8.479150	5.000000	36.853125	5.207174	5.000000	0.011239
76	1	49.816529	1.305470	0.899415	0.255622	31.233327	5.000000	0.011356	7.743040	5.000000	10.038288	3.219548	4.000000	0.077997
77	2	86.049727	28.987266	0.390553	0.217522	34.549284	5.000000	0.012604	4.058101	5.000000	15.306655	0.603561	4.000000	0.264780
78	3	77.301745	97.855965	0.890726	0.750260	6.177105	4.000000	0.014217	0.470388	5.000000	93.713815	4.521732	5.000000	0.032942
79	2	77.892029	70.009563	0.350085	0.977182	10.466642	6.000000	0.010488	4.497826	5.000000	55.327521	3.954061	5.000000	0.018827
80	1	62.239609	13.884085	0.921060	0.485077	34.890081	5.000000	0.199420	4.427408	5.000000	7.006155	4.729204	4.000000	0.016821
81	1	28.907467	40.554050	0.983947	0.748933	1.785791	5.000000	0.014447	5.336620	5.000000	78.107322	9.842039	6.000000	0.031871
82	1	21.226672	2.482896	0.372121	0.632132	10.836506	6.000000	0.549303	1.916323	5.000000	73.741869	7.167134	6.000000	0.072435
83	2	93.506552	76.844797	0.439371	0.177135	39.693619	6.000000	0.012291	6.195348	4.000000	66.966789	2.538018	6.000000	0.113169
84	1	9.775678	93.616830	0.889531	0.954821	17.800999	5.000000	0.087384	2.504038	4.000000	82.379623	7.179472	4.000000	0.036915
85	1	97.591751	10.175419	0.506624	0.829658	14.789944	5.000000	0.038945	7.187008	4.000000	99.862523	4.808813	4.000000	0.015525
86	1	77.693166	7.184236	0.979298	0.394800	18.523048	5.000000	0.048056	4.888481	4.000000	5.574046	9.595037	4.000000	0.014810
87	1	85.885058	17.519050	0.259365	0.848659	22.412010	5.000000	0.015446	9.446778	5.000000	1.172671	4.002771	4.000000	0.045800
88	2	92.252694	54.993416	0.730589	0.519801	39.004744	4.000000	0.021029	5.738015	5.000000	81.993617	4.383538	4.000000	0.112229
89	2	40.400817	38.599954	0.891973	0.777478	9.907942	6.000000	0.080181	3.403564	6.000000	39.489340	3.570531	6.000000	0.020560
90	1	10.296868	2.705258	0.217363	0.126822	31.817042	4.000000	0.045201	0.743050	4.000000	91.181848	5.559983	6.000000	0.010082
91	2	58.534296	62.843791	0.656212	0.481866	20.313024	5.000000	0.013705	5.718243	4.000000	42.256052	1.653541	5.000000	0.052451
92	2	70.543475	3.929748	0.635441	0.410373	31.665039	4.000000	0.016148	8.915226	5.000000	51.542571	8.018529	4.000000	0.019699
93	2	29.155764	66.025649	0.496208	0.597655	25.247458	4.000000	0.012207	4.556546	5.000000	24.144364	9.943679	4.000000	0.032774
94	1	66.528719	35.969454	0.584119	0.333169	15.002491	4.000000	0.024081	0.299218	4.000000	40.616454	0.851768	4.000000	0.010461
95	2	79.521205	14.736777	0.753840	0.197115	39.111825	6.000000	0.235991	3.110856	4.000000	78.577584	0.588704	4.000000	0.022603
96	2	76.811213	74.381234	0.980629	0.770954	37.984849	4.000000	0.014310	8.953273	6.000000	57.662443	6.997277	6.000000	0.269277
97	2	46.718042	83.254223	0.666718	0.922909	27.883712	6.000000	0.072565	7.271144	4.000000	33.842709	11.162388	4.000000	0.010747
98	2	48.587070	37.690430	0.709922	0.595612	0.953194	6.000000	0.010017	3.180183	4.000000	59.322906	0.547461	4.000000	0.010004
99	2	17.600054	24.923383	0.211419	0.905579	16.296845	4.000000	0.028248	1.540669	6.000000	69.879453	0.426730	5.000000	0.013605
100	3	78.882147	56.787635	0.329252	0.633870	15.296187	5.000000	0.014780	0.853688	4.000000	41.018848	9.063829	5.000000	0.011609
101	2	41.734926	81.849967	0.182305	0.191279	3.460494	4.000000	0.063979	2.966522	5.000000	79.418250	10.991031	6.000000	0.031830
102	2	54.284085	23.814006	0.528215	0.637367	14.004129	4.000000	0.020273	2.803344	6.000000	84.797163	0.421869	6.000000	0.015244
103	2	23.496666	43.991312	0.976769	0.386827	28.840646	4.000000	0.020932	10.366049	6.000000	96.948253	4.442059	4.000000	0.012170
104	2	89.953798	98.153698	0.462054	0.391260	22.479241	4.000000	0.027376	7.920174	4.000000	80.762337	8.856481	6.000000	0.078220
105	2	95.122530	10.420773	0.660903	0.752571	5.889386	5.000000	0.023842	8.954813	6.000000	12.502999	8.801907	5.000000	0.014890
106	2	68.651433	49.709982	0.244805	0.833913	1.471572	4.000000	0.010468	7.344205	4.000000	71.021719	7.233837	4.000000	0.015326
107	2	39.278110	72.449069	0.297900	0.326908	38.054900	5.000000	0.022255	2.617106	6.000000	87.096251	2.077418	4.000000	0.010124
108	2	9.988262	46.670518	0.486776	0.939910	6.887077	6.000000	0.013482	4.054663	6.000000	95.392172	3.479990	6.000000	0.010510
109	3	84.204571	84.204571	0.550623	0.803727	38.248569	5.000000	0.010888	0.196859	5.000000	78.479004	10.379350	4.000000	0.035394
110	3	14.853352	76.713647	0.449493	0.883658	7.445430	6.000000	0.063956	7.745188	4.000000	57.998826	0.281085	6.000000	0.011605
111	2	11.063451	20.469898	0.501356	0.432356	12.785764	5.000000	0.012081	11.231857	4.000000	14.277956	2.261429	5.000000	0.028767
112	2	30.675910	48.125636	0.264636	0.179603	29.207669	5.000000	0.013660	10.688602	4.000000	58.530042	3.955674	6.000000	0.030680
113	1	1.306409	33.072278	0.258776	0.430247	22.391311	6.000000	0.011643	6.495634	4.000000	99.247027	0.235380	6.000000	0.011500
114	2	85.689074	38.254714	0.841767	0.591004	37.728910	5.000000	0.106039	6.443566	6.000000	62.262416	4.067237	4.000000	0.111468
115	2	55.166753	58.989410	0.682320	0.816534	31.294498	6.000000	0.012622	5.019979	4.000000	41.180420	0.822332	6.000000	0.013572
116	2	89.052607	94.205603	0.948070	0.621530	38.636475	4.000000	0.017330	10.082413	5.000000	67.527056	5.191389	5.000000	0.026706
117	2	44.423716	59.014740	0.385264	0.420609	18.186639	4.000000	0.027933	4.560810	6.000000	54.662865	8.463736	6.000000	0.041326
118	1	80.249621	6.659503	0.239641	0.607489	19.652753	4.000000	0.023454	7.308152	6.000000	60.089143	4.565523	4.000000	0.143074
119	2	68.477578	18.341128	0.461372	0.251433	19.678015	6.000000	0.010919	8.153665	4.000000	63.026677	7.049801	5.000000	0.020784
120	1	90.062124	15.373905	0.413182	0.842597	19.443999	4.000000	0.010276	5.493151	5.000000	99.360509	1.366608	6.000000	0.011994
121	2	62.302822	71.617624	0.765822	0.831085	33.688409	4.000000	0.052265	6.284266	5.000000	40.616626	10.112164	5.000000	0.011493
122	2	12.600119	81.202420	0.318491	0.921499	12.655680	5.000000	0.040811	6.134446	6.000000	55.508045	10.542779	4.000000	0.025565
123	2	54.122765	25.188533	0.751281	0.865256	4.491582	4.000000	0.026175	8.189373	6.000000	9.894109	9.602604	6.000000	0.010756
124	2	3.507642	31.043837	0.233212	0.748270	38.665397	6.000000	0.011158	4.263160	5.000000	50.299839	9.903370	4.000000	0.013411
125	2	91.697143	63.536844	0.716727	0.599877	24.189293	6.000000	0.015439	3.182513	5.000000	23.928331	3.538306	5.000000	0.148929
126	1	49.311592	92.880626	0.914038	0.369150	32.725469	6.000000	0.010244	6.991067	4.000000	48.198079	1.019510	4.000000	0.655468
127	1	45.919102	13.521529	0.811071	0.686541	30.669952	6.000000	0.036063	0.801212	6.000000	23.346427	9.683131	5.000000	0.010567
128	2	80.704697	29.842904	0.691870	0.427115	9.212154	4.000000	0.020243	4.839685	5.000000	15.387597	3.997236	5.000000	0.013131
129	2	96.677693	64.214335	0.587142	0.305997	27.943684	6.000000	0.150533	7.723732	4.000000	23.882068	1.008164	4.000000	0.026261
130	2	7.508710	74.283844	0.352175	0.925019	18.103782	4.000000	0.045342	2.575020	4.000000	59.893048	4.454550	5.000000	0.011868
131	2	40.802631	74.253848	0.941355	0.599184	22.503533	6.000000	0.011834	11.186558	4.000000	92.040692	10.359934	5.000000	0.058442
132	2	76.498410	70.744586	0.728950	0.359282	31.048578	5.000000	0.013019	3.461849	4.000000	50.525374	10.101173	6.000000	0.038736
133	2	51.383085	3.949135	0.619504	0.191963	11.417955	5.000000	0.028199	2.617843	5.000000	73.910585	7.783112	4.000000	0.011264
134	2	58.758105	67.390956	0.949408	0.811530	12.867563	6.000000	0.019008	4.744600	6.000000	41.444254	1.975288	6.000000	0.018552
135	2	71.000519	4.524603	0.855619	0.598260	40.275494	6.000000	0.040611	11.006264	4.000000	48.455113	11.106859	4.000000	0.150542
136	2	25.108045	5.930148	0.506262	0.739735	14.310805	5.000000	0.020694	11.089376	5.000000	22.389278	5.607761	4.000000	0.020694
137	2	31.806024	87.481919	0.712237	0.921929	29.210855	4.000000	0.110834	6.811819	5.000000	69.379626	2.153789	6.000000	0.017991
138	2	25.623416	57.447587	0.346312	0.928044	22.460239	6.000000	0.022909	9.295601	5.000000	68.039918	3.112354	6.000000	0.010682
139	1	78.862227	33.680400	0.893497	0.642049	2.467939	5.000000	0.010208	9.351652	4.000000	16.643636	6.876483	6.000000	0.088002
140	1	91.986685	83.795313	0.140712	0.281083	25.770619	6.000000	0.496696	6.467161	5.000000	2.385867	10.958620	4.000000	0.036315
141	1	8.241855	39.956855	0.530898	0.526205	22.121054	6.000000	0.064044	3.743653	5.000000	56.712728	10.992368	4.000000	0.014238
142	2	69.391398	40.377203	0.658267	0.874525	26.499290	4.000000	0.037227	6.172193	4.000000	57.929596	9.550816	4.000000	0.066035
143	1	43.948665	90.444959	0.947743	0.254359	5.871620	4.000000	0.100116	9.890118	5.000000	27.794590	9.743706	6.000000	0.078038
144	2	68.503399	80.917370	0.515331	0.768553	5.486194	5.000000	0.019076	2.768758	4.000000	74.324561	1.333625	5.000000	0.011385
145	1	71.463972	87.826386	0.762901	0.765142	8.968943	5.000000	0.013957	5.238335	5.000000	9.827217	8.947903	4.000000	0.998814
146	2	70.726564	35.986338	0.163263	0.675524	18.259471	4.000000	0.014589	8.347473	6.000000	77.584550	1.817508	4.000000	0.065666
147	3	82.083088	43.886971	0.284863	0.131663	22.643201	6.000000	0.020563	2.481148	4.000000	97.265867	5.333929	5.000000	0.012750
148	2	4.139186	46.095474	0.214803	0.492937	10.547442	4.000000	0.015034	0.650068	4.000000	12.562557	0.641819	5.000000	0.011947
149	2	51.514838	66.564295	0.308912	0.520827	24.741447	5.000000	0.011080	3.798850	4.000000	96.747585	2.813972	6.000000	0.018852
150	2	72.099566	45.597347	0.458093	0.670315	13.369364	4.000000	0.011653	6.704960	4.000000	19.186460	1.890266	4.000000	0.023405
151	2	73.457208	79.506392	0.313287	0.307060	31.876793	5.000000	0.013934	11.061874	6.000000	93.875106	6.513877	4.000000	0.019544
152	2	80.970596	48.957386	0.243129	0.300672	40.904217	5.000000	0.010240	4.727558	4.000000	76.841051	9.614090	4.000000	0.031967
153	2	38.990893	42.659245	0.366527	0.997763	3.288632	4.000000	0.058791	7.055228	4.000000	50.830853	7.160004	6.000000	0.058387
154	1	84.013547	26.522004	0.253568	0.757049	41.224751	5.000000	0.016345	7.607638	5.000000	21.883193	3.879572	6.000000	0.012220
155	2	88.403931	56.472689	0.386231	0.532728	13.735117	6.000000	0.024284	3.419919	4.000000	8.814037	1.588512	5.000000	0.030635
156	2	34.336954	27.167388	0.384375	0.705657	5.080727	4.000000	0.042495	2.748247	4.000000	89.182515	2.748826	6.000000	0.010874
157	2	53.335725	32.392299	0.981342	0.864119	8.181139	4.000000	0.014125	6.190535	5.000000	24.713095	9.023086	4.000000	0.017859
158	2	36.520380	78.930295	0.125838	0.778912	17.567931	4.000000	0.010874	3.862532	6.000000	99.284926	4.191122	4.000000	0.014565
159	2	7.786695	17.047165	0.403380	0.968619	26.745406	5.000000	0.012843	11.246046	6.000000	5.116709	10.756348	6.000000	0.027435
160	1	2.201403	51.279104	0.570196	0.925853	5.769486	6.000000	0.041462	0.135717	6.000000	25.224280	5.741267	6.000000	0.010924
161	1	61.405629	29.594664	0.673810	0.835780	46.284984	6.000000	0.010895	6.051568	5.000000	19.819124	2.216578	4.000000	0.013774
162	2	28.587838	41.761526	0.258115	0.979951	1.642864	4.000000	0.018099	6.750074	5.000000	97.081174	2.655759	5.000000	0.026913
163	3	25.810782	31.173340	0.600515	0.694163	7.082700	5.000000	0.117626	1.258587	5.000000	32.597635	11.047091	6.000000	0.036468
164	1	96.970255	56.273589	0.625173	0.535717	3.113421	4.000000	0.046160	6.285766	6.000000	24.448925	2.600490	5.000000	0.164935
165	2	59.150263	76.286067	0.905113	0.891512	31.753245	6.000000	0.018364	0.734660	5.000000	1.264059	5.172741	6.000000	0.035572
166	2	81.741000	54.189275	0.666173	0.772785	7.387600	4.000000	0.011431	6.845865	4.000000	54.330714	10.234450	4.000000	0.019950
167	3	40.286874	56.927914	0.275326	0.140621	38.046123	5.000000	0.014000	0.246526	5.000000	36.117725	7.271837	5.000000	0.011183
168	1	34.138927	19.589707	0.595459	0.657718	26.829415	6.000000	0.012254	0.748361	4.000000	85.331602	11.202862	5.000000	0.024988
169	2	87.625241	12.705784	0.947780	0.536253	36.159216	6.000000	0.041685	9.653618	6.000000	64.954173	1.181792	6.000000	0.021145
170	1	29.984583	65.988168	0.414008	0.600387	21.960741	4.000000	0.089026	4.191096	5.000000	8.707806	0.772024	5.000000	0.012658
171	3	45.905806	47.395456	0.827264	0.349748	15.724763	5.000000	0.132543	0.733497	5.000000	53.480348	11.044483	4.000000	0.035762
172	2	14.069808	12.672835	0.575213	0.227084	26.202143	6.000000	0.012404	0.295968	5.000000	36.987694	3.220631	4.000000	0.010583
173	2	11.229565	6.066517	0.205683	0.112297	22.086649	4.000000	0.011649	4.957581	6.000000	28.109067	7.191622	5.000000	0.027630
174	2	52.090293	6.906634	0.980079	0.545271	32.940175	4.000000	0.017598	4.705882	4.000000	78.172025	6.530904	5.000000	0.046569
175	2	91.487472	19.852803	0.849869	0.956083	22.729936	5.000000	0.011594	9.880641	4.000000	56.276936	6.988449	5.000000	0.015479
176	2	19.037850	52.551226	0.889198	0.362097	25.796040	5.000000	0.060732	2.407018	6.000000	16.305377	2.195701	6.000000	0.010640
177	1	26.236131	87.615316	0.429579	0.434576	17.316816	6.000000	0.053079	9.690889	5.000000	7.804402	0.672113	4.000000	0.226725
178	1	10.851053	62.623885	0.798081	0.472755	10.571656	5.000000	0.067948	0.257104	4.000000	99.917453	6.626766	5.000000	0.108605
179	2	26.223794	50.422448	0.458580	0.309592	7.645135	4.000000	0.080318	0.355848	4.000000	75.367213	4.047809	5.000000	0.079971
180	2	88.610801	93.542676	0.313839	0.787693	44.829131	6.000000	0.010076	7.878599	4.000000	93.650745	8.638626	5.000000	0.142877
181	2	41.482921	22.389278	0.530210	0.684940	37.546333	6.000000	0.052334	5.403914	6.000000	45.516627	2.155062	5.000000	0.012485
182	1	60.717391	9.497812	0.726787	0.631903	22.778656	6.000000	0.011325	2.995978	5.000000	46.533670	7.396970	5.000000	0.021654
183	2	32.878560	81.562445	0.903460	0.323176	32.940418	6.000000	0.016008	0.870024	6.000000	72.893896	2.376054	6.000000	0.014107
184	2	4.757253	82.794880	0.693504	0.300829	20.064166	4.000000	0.025547	0.774548	6.000000	54.370865	0.397408	4.000000	0.018456
185	2	64.897989	86.991616	0.850643	0.237804	27.454651	6.000000	0.038333	8.022500	6.000000	21.194468	8.555531	6.000000	0.033242
186	2	41.194012	88.184845	0.555128	0.772339	45.374415	5.000000	0.152964	6.524696	6.000000	18.264120	7.230364	5.000000	0.014847
187	1	55.753241	23.059741	0.253444	0.742535	39.882533	5.000000	0.031409	3.771692	4.000000	9.195534	6.817509	5.000000	0.023025
188	2	77.097075	90.988541	0.892675	0.760643	36.704653	6.000000	0.013517	1.731717	4.000000	90.844514	5.912632	6.000000	0.015116
189	2	90.830562	24.402163	0.479604	0.510907	27.914635	6.000000	0.020047	5.761886	5.000000	84.239894	2.385695	5.000000	0.030909
190	1	11.708717	95.912314	0.290752	0.110863	32.627362	5.000000	0.020030	0.495799	6.000000	44.362868	3.521490	5.000000	0.054538
191	2	41.940223	37.747674	0.311746	0.247070	39.289881	6.000000	0.010378	2.631667	6.000000	66.664302	2.405142	5.000000	0.010449
192	1	42.271638	12.146055	0.721661	0.552828	15.325351	6.000000	0.017768	1.403872	5.000000	13.356975	7.668833	4.000000	0.012792
193	2	84.209988	67.697848	0.642974	0.817907	14.601799	6.000000	0.015596	3.558439	4.000000	36.028108	1.560039	5.000000	0.093345
194	2	92.656782	86.899314	0.151612	0.899238	20.142892	5.000000	0.011026	10.162602	6.000000	41.299558	6.486440	5.000000	0.022961
195	3	72.588585	76.295447	0.251059	0.954914	19.270268	4.000000	0.012405	1.986862	5.000000	29.989492	9.029804	4.000000	0.025134
196	1	81.510931	2.006171	0.375857	0.858364	39.893773	4.000000	0.013500	7.207603	4.000000	87.367918	6.117707	6.000000	0.012330
197	2	32.785201	43.190999	0.274363	0.754224	0.916858	4.000000	0.024767	2.799426	5.000000	72.879117	7.794632	4.000000	0.014211
198	1	97.348656	52.353921	0.147098	0.926115	38.597994	4.000000	0.018920	8.783074	4.000000	77.184875	2.004760	6.000000	0.021794
199	2	94.732515	76.332495	0.152230	0.427104	35.365577	4.000000	0.029764	8.147937	5.000000	89.867516	7.288952	5.000000	0.045881
200	2	8.739091	95.981932	0.148048	0.582071	22.383754	4.000000	0.011466	7.406388	5.000000	64.311353	2.690216	6.000000	0.065674
201	2	58.923720	58.928681	0.101641	0.509252	22.623252	5.000000	0.010993	0.284980	4.000000	5.446879	9.841172	6.000000	0.015958
202	3	40.934624	24.126457	0.183877	0.165469	38.050442	6.000000	0.011444	1.131913	4.000000	22.049069	6.671318	6.000000	0.021338
