23	1	74.900413	21.386949	62.077739	0.911837	0.934106	0.461974	1.798867	15.000000	0.069354	4.735634	13.000000	0.110111	0.202778	14.000000	0.015488	4.362329	9.000000	0.018142	1.696822	14.000000	0.011750	1.415431	11.000000	0.089885
24	1	20.908019	76.499678	90.334298	0.422711	0.695833	0.916127	2.104186	13.000000	0.010389	0.192397	10.000000	0.011508	1.707039	7.000000	0.012204	0.653804	13.000000	0.069044	1.672669	8.000000	0.021844	3.000222	7.000000	0.012204
25	2	29.592096	29.653817	36.240703	0.698754	0.332229	0.753006	0.861253	8.000000	0.012764	4.153601	16.000000	0.017707	4.683405	16.000000	0.011793	2.306884	16.000000	0.040472	4.295348	13.000000	0.205664	2.802234	12.000000	0.076274
26	3	18.387756	8.244096	43.512022	0.295729	0.987484	0.825543	2.403518	9.000000	0.018928	1.273272	13.000000	0.011341	2.028284	16.000000	0.012241	3.115212	15.000000	0.014313	0.979479	11.000000	0.011448	0.826761	14.000000	0.011015
27	1	23.463910	99.193907	37.474016	0.880053	0.276053	0.964109	0.374485	16.000000	0.045467	2.302707	14.000000	0.011363	1.371612	7.000000	0.038289	1.030262	8.000000	0.015159	2.305833	16.000000	0.040319	2.084670	7.000000	0.014306
28	3	88.005509	26.116995	65.968740	0.316385	0.726350	0.702921	3.894683	13.000000	0.012361	0.621088	13.000000	0.077296	4.236297	9.000000	0.012309	3.033505	14.000000	0.015816	4.143740	13.000000	0.011618	2.458942	15.000000	0.021208
29	2	53.270883	53.789146	19.064738	0.660213	0.944126	0.734452	1.939228	10.000000	0.081605	4.748566	7.000000	0.040451	5.119996	9.000000	0.021350	4.167272	15.000000	0.018164	3.885016	13.000000	0.025083	2.070308	10.000000	0.023835
30	1	49.900819	48.663333	94.282972	0.281691	0.791302	0.930826	2.364633	8.000000	0.035793	3.454142	15.000000	0.016192	1.612956	10.000000	0.030837	0.986565	8.000000	0.024976	2.538816	15.000000	0.015278	0.303883	13.000000	0.017091
31	3	45.359152	96.301013	29.171501	0.750051	0.604985	0.790314	2.233736	7.000000	0.069044	2.239945	8.000000	0.021844	5.144399	7.000000	0.010593	0.636840	16.000000	0.022564	3.208911	11.000000	0.016721	0.757104	15.000000	0.023988
32	2	13.984419	94.055494	50.177339	0.279283	0.239037	0.791598	1.455282	16.000000	0.016195	4.181773	16.000000	0.608640	4.859907	14.000000	0.010217	3.387819	15.000000	0.084985	3.133515	13.000000	0.051743	3.483598	13.000000	0.099984
33	3	69.898463	67.321260	80.901188	0.208521	0.829454	0.944604	4.021115	14.000000	0.016058	0.713243	12.000000	0.023384	2.703769	13.000000	0.045405	0.780200	13.000000	0.028312	2.757132	11.000000	0.010029	3.247525	12.000000	0.013478
34	3	71.796247	50.301468	37.720623	0.283097	0.700350	0.459879	0.195022	11.000000	0.019929	0.713573	9.000000	0.014969	1.684923	16.000000	0.011472	3.285650	15.000000	0.010730	2.507820	12.000000	0.014162	3.088352	7.000000	0.016195
35	1	75.941356	13.984419	94.055494	0.547067	0.279283	0.239037	3.710544	13.000000	0.051743	1.450281	16.000000	0.099984	0.267686	16.000000	0.015121	1.657876	14.000000	0.013870	3.757397	13.000000	0.279325	3.394153	7.000000	0.015624
36	2	26.296678	74.598851	69.193451	0.874532	0.694900	0.409553	1.963368	11.000000	0.017521	4.602287	10.000000	0.014399	0.815675	16.000000	0.019353	3.202558	14.000000	0.010599	2.235737	13.000000	0.012299	1.119805	11.000000	0.090569
37	2	21.994007	67.321260	80.901188	0.208521	0.829454	0.665706	4.143740	12.000000	0.019288	2.262318	13.000000	0.061522	2.843015	11.000000	0.017462	3.477616	8.000000	0.016058	0.807419	16.000000	0.015592	1.654273	8.000000	0.023384
38	1	81.239993	63.227709	14.858411	0.944604	0.850253	0.225986	2.496146	13.000000	0.033264	0.780200	11.000000	0.098918	0.874579	8.000000	0.021087	1.521992	10.000000	0.026974	2.738829	14.000000	0.047270	3.214129	8.000000	0.025130
39	1	21.994007	88.005509	26.116995	0.690625	0.328336	0.690625	1.194354	13.000000	0.019288	3.353499	15.000000	0.061522	3.510589	11.000000	0.017462	3.881297	16.000000	0.016058	0.623229	15.000000	0.014005	4.236297	8.000000	0.073029
40	2	48.456306	52.668446	49.900819	0.533303	0.948027	0.281691	3.708981	11.000000	0.012149	4.432455	16.000000	0.030756	0.254047	8.000000	0.057961	0.629405	14.000000	0.012666	2.332943	16.000000	0.015364	2.746607	11.000000	0.035793
41	1	63.227709	86.075304	47.151161	0.944604	0.850253	0.225986	2.496146	15.000000	0.061522	0.780200	11.000000	0.017462	2.986463	16.000000	0.016058	0.621088	15.000000	0.014005	3.910991	8.000000	0.073029	3.297156	12.000000	0.018343
42	1	65.646845	60.973129	20.057324	0.331233	0.916089	0.791134	0.625631	16.000000	0.169677	1.294381	9.000000	0.149948	3.929139	9.000000	0.033113	4.014243	16.000000	0.037338	2.895972	10.000000	0.014503	4.563235	16.000000	0.011018
43	2	94.551934	43.312763	30.998653	0.272614	0.896993	0.932456	1.786689	12.000000	0.010518	2.736537	7.000000	0.010817	2.208803	8.000000	0.010262	2.761641	14.000000	0.025435	2.615749	8.000000	0.025942	4.320154	12.000000	0.010511
44	1	24.802308	69.898463	67.321260	0.826374	0.208521	0.829454	3.043967	12.000000	0.018343	4.129498	8.000000	0.013796	2.458942	12.000000	0.059652	4.505155	13.000000	0.031528	4.021115	14.000000	0.017578	0.775233	7.000000	0.016224
45	2	88.725174	92.901108	75.941356	0.218040	0.945959	0.547067	0.997906	15.000000	0.016195	0.782114	13.000000	0.608640	4.019177	13.000000	0.010217	1.450281	16.000000	0.084985	0.247130	16.000000	0.051743	1.801966	14.000000	0.099984
46	2	59.804945	41.686757	94.006604	0.674340	0.204255	0.838716	1.998675	7.000000	0.080205	3.154128	11.000000	0.012157	0.247404	16.000000	0.024089	2.092704	11.000000	0.024089	1.324144	13.000000	0.015211	1.818369	13.000000	0.211199
47	3	46.436873	21.467128	47.893099	0.454298	0.951066	0.961425	3.314666	16.000000	0.015159	2.971426	15.000000	0.040319	2.203843	7.000000	0.014306	2.738402	8.000000	0.014854	3.343525	16.000000	0.012361	2.694609	9.000000	0.077296
48	2	49.922500	26.533031	38.891329	0.681191	0.275803	0.234970	1.364357	12.000000	0.031649	2.929401	16.000000	0.011517	4.959913	15.000000	0.012867	3.993422	14.000000	0.016812	2.153103	16.000000	0.025543	3.816945	16.000000	0.043541
49	1	38.547226	95.140487	31.957130	0.699412	0.538253	0.182182	0.463850	11.000000	0.011421	0.185139	9.000000	0.011034	1.479472	11.000000	0.016357	0.199724	14.000000	0.051160	0.668002	13.000000	0.163563	0.183851	7.000000	0.028782
50	1	38.865117	8.597182	44.323153	0.541968	0.679296	0.773672	3.551056	9.000000	0.016774	0.261247	14.000000	0.011619	3.932546	7.000000	0.016815	1.022923	8.000000	0.020928	3.635520	7.000000	0.016774	2.226940	15.000000	0.011619
51	3	50.177339	20.721132	16.294125	0.791598	0.365664	0.137490	1.663593	14.000000	0.013870	3.744483	13.000000	0.279325	3.394153	7.000000	0.015624	3.205039	8.000000	0.064421	4.196195	7.000000	0.016461	4.859907	13.000000	0.016221
52	1	52.209702	45.384741	94.519445	0.256319	0.993719	0.182188	3.845778	13.000000	0.436009	3.722778	8.000000	0.041805	4.002536	15.000000	0.068085	1.026943	14.000000	0.021956	4.284996	10.000000	0.035434	0.670557	7.000000	0.013129
53	1	68.877406	32.333530	2.228582	0.837863	0.627541	0.630897	3.104793	11.000000	0.075791	2.942864	15.000000	0.057082	0.692641	15.000000	0.045410	3.379185	7.000000	0.030873	0.782768	7.000000	0.014019	1.775601	15.000000	0.018765
54	3	56.926539	27.500548	77.543888	0.894675	0.222443	0.591602	4.009618	12.000000	0.012297	3.616557	14.000000	0.010166	1.320800	13.000000	0.033484	3.514850	14.000000	0.012808	1.846440	12.000000	0.010683	3.900553	13.000000	0.017651
55	1	7.330164	94.678053	25.047687	0.979098	0.571604	0.597256	2.470282	13.000000	0.030989	3.401492	14.000000	0.072432	4.751405	8.000000	0.024302	4.022208	9.000000	0.020004	2.058982	9.000000	0.014975	3.574402	10.000000	0.013294
56	2	66.412865	54.022813	43.517075	0.971153	0.753319	0.251128	0.752489	9.000000	0.029664	0.434875	7.000000	0.011091	0.435518	14.000000	0.035065	1.192940	15.000000	0.013226	4.227772	15.000000	0.018225	4.167141	15.000000	0.019557
57	2	55.755936	33.276791	48.931927	0.948927	0.860734	0.470271	0.057477	11.000000	0.127525	4.391248	13.000000	0.010037	4.810919	16.000000	0.015528	1.207918	11.000000	0.040550	2.999563	13.000000	0.046575	2.599806	9.000000	0.014136
58	1	92.675726	71.638480	2.483896	0.506924	0.711762	0.651756	3.199429	14.000000	0.013355	3.079246	14.000000	0.011304	1.231464	16.000000	0.035147	2.220330	9.000000	0.010789	3.395794	16.000000	0.086688	2.056122	16.000000	0.013720
59	1	76.637183	93.798643	91.414769	0.777586	0.719654	0.521319	1.707269	13.000000	0.014841	3.852579	13.000000	0.011362	4.129817	10.000000	0.056882	4.354146	13.000000	0.011362	0.310541	12.000000	0.056882	4.099480	13.000000	0.012065
60	2	34.307795	31.992203	37.676276	0.470570	0.502424	0.666495	2.802422	16.000000	0.011399	1.978455	14.000000	0.010198	3.574851	8.000000	0.011486	0.727625	9.000000	0.016678	1.551341	9.000000	0.027065	2.524934	11.000000	0.016344
61	2	34.307795	31.992203	37.676276	0.470570	0.502424	0.666495	2.802422	8.000000	0.031258	1.978455	8.000000	0.026542	3.574851	13.000000	0.023945	0.727625	8.000000	0.020254	1.551341	10.000000	0.010117	2.524934	10.000000	0.098871
62	1	66.756811	70.353657	15.978859	0.994218	0.225454	0.571515	2.083153	16.000000	0.016270	0.310976	8.000000	0.010055	4.319640	13.000000	0.011401	3.599295	9.000000	0.445784	2.802957	16.000000	0.024392	1.790062	14.000000	0.011276
63	3	50.301468	37.720623	21.140698	0.700350	0.459879	0.127649	0.716033	11.000000	0.011015	0.713573	10.000000	0.031649	1.684923	16.000000	0.011517	3.285650	15.000000	0.010764	2.507820	14.000000	0.013168	3.088352	16.000000	0.071508
64	1	21.945179	61.119124	62.772223	0.392002	0.124950	0.449715	3.089092	14.000000	0.032918	1.336309	8.000000	0.017627	3.690940	13.000000	0.014675	0.847975	8.000000	0.220834	1.959994	9.000000	0.010102	4.162308	8.000000	0.012214
65	1	83.868008	2.070876	47.659771	0.766122	0.733560	0.182209	2.863146	8.000000	0.020928	2.292672	8.000000	0.016774	3.108939	13.000000	0.011619	4.129125	14.000000	0.014131	3.406753	7.000000	0.044971	1.159929	12.000000	0.053911
66	1	80.815148	89.184641	63.089585	0.205203	0.482210	0.946404	1.090210	9.000000	0.024252	1.703305	10.000000	0.014587	1.789303	11.000000	0.065971	1.086463	12.000000	0.031038	1.709179	10.000000	0.020654	1.789303	14.000000	0.011399
67	1	3.595398	78.941299	52.458912	0.274404	0.158974	0.886354	2.056199	14.000000	0.013593	0.855933	7.000000	0.010914	5.155504	12.000000	0.241471	3.274601	9.000000	0.037495	2.020297	14.000000	0.014244	1.197986	11.000000	0.252303
68	2	69.462459	11.034019	20.090079	0.352550	0.899885	0.327526	2.049679	16.000000	0.021466	3.785527	14.000000	0.037078	2.940393	15.000000	0.172079	0.525041	7.000000	0.011119	0.901329	12.000000	0.013305	0.994673	8.000000	0.015703
69	2	39.855270	14.517090	90.632515	0.466610	0.429537	0.994741	4.715634	10.000000	0.013145	0.253513	8.000000	0.013513	0.859256	10.000000	0.129402	0.789334	12.000000	0.035461	2.158870	11.000000	0.016379	3.127806	11.000000	0.012489
70	1	2.482869	69.145559	70.005987	0.717067	0.384850	0.677194	2.953013	15.000000	0.057082	0.637255	15.000000	0.045410	3.672880	7.000000	0.030873	0.780078	7.000000	0.014019	1.639252	15.000000	0.018765	2.242688	7.000000	0.019111
71	2	1.880682	88.103873	44.887032	0.220077	0.358064	0.104937	2.326088	13.000000	0.011730	2.071201	9.000000	0.870121	0.610819	7.000000	0.027697	1.750692	16.000000	0.015461	2.908573	15.000000	0.018562	0.346498	14.000000	0.060294
72	2	36.841175	95.258632	16.692499	0.879724	0.953528	0.930565	2.639891	9.000000	0.017640	2.501048	8.000000	0.024654	1.565677	11.000000	0.024232	4.469031	10.000000	0.106632	4.362491	10.000000	0.011672	3.213202	11.000000	0.029393
73	3	63.289211	87.861564	37.158793	0.321711	0.624724	0.283701	2.728464	10.000000	0.035372	4.613082	16.000000	0.016593	2.494501	16.000000	0.023767	2.471792	12.000000	0.093589	0.932365	14.000000	0.043792	3.444891	10.000000	0.057460
74	2	77.084660	72.494747	85.248408	0.457755	0.101357	0.419132	3.113766	11.000000	0.053174	2.584837	10.000000	0.037294	0.865274	11.000000	0.054384	1.788312	16.000000	0.121299	4.066210	10.000000	0.022982	2.549270	16.000000	0.044385
75	1	46.978044	22.423007	64.685027	0.707983	0.527978	0.409053	1.681246	15.000000	0.454400	0.430641	13.000000	0.015776	0.858975	16.000000	0.138990	0.639460	15.000000	0.021623	4.186518	16.000000	0.392809	0.238783	8.000000	0.024858
76	2	73.762398	5.435876	75.414205	0.284674	0.777428	0.479104	1.810918	10.000000	0.011923	3.758371	15.000000	0.482888	5.039471	9.000000	0.011923	0.186257	14.000000	0.482888	2.805801	13.000000	0.020982	1.429064	9.000000	0.013464
77	2	50.084471	53.891336	31.160441	0.717171	0.382504	0.661299	3.839065	14.000000	0.012441	2.048885	7.000000	0.014164	2.268054	12.000000	0.032024	0.313992	7.000000	0.014588	1.616202	14.000000	0.048029	0.885093	16.000000	0.018143
78	3	59.617789	86.067529	70.764537	0.293061	0.296716	0.413616	1.651902	16.000000	0.031258	1.535147	11.000000	0.026542	0.967653	16.000000	0.023945	0.771350	8.000000	0.022091	3.081784	10.000000	0.015794	0.814451	10.000000	0.011399
79	1	48.451998	84.809544	23.701885	0.553023	0.332099	0.282507	0.918685	9.000000	0.012087	1.432443	9.000000	0.015586	2.787410	15.000000	0.019734	4.166623	9.000000	0.011540	0.145838	8.000000	0.032114	4.614210	12.000000	0.088831
80	1	19.936590	65.218099	78.057973	0.174633	0.436339	0.360970	2.600869	12.000000	0.011201	1.439376	16.000000	0.011304	3.541312	13.000000	0.011642	2.341374	12.000000	0.011703	4.251520	11.000000	0.032889	2.382838	15.000000	0.017546
81	1	96.644509	3.872596	58.279852	0.339987	0.370594	0.745536	0.478491	9.000000	0.014131	0.720818	13.000000	0.044971	0.161085	9.000000	0.053911	0.440231	15.000000	0.062229	3.787600	11.000000	0.015622	0.225635	14.000000	0.064059
82	1	25.678937	55.467692	21.271694	0.608264	0.112045	0.893226	4.374683	11.000000	0.060400	3.532682	10.000000	0.011648	2.592115	13.000000	0.023769	1.491021	7.000000	0.236929	0.920937	16.000000	0.010005	4.080061	15.000000	0.012751
83	3	61.656030	7.113434	10.780555	0.892412	0.140183	0.371105	1.822878	13.000000	0.026023	0.722976	13.000000	0.010817	4.748226	12.000000	0.013895	3.290608	9.000000	0.018656	0.879806	9.000000	0.019178	3.280442	10.000000	0.017852
84	2	83.838676	42.764809	68.545169	0.658107	0.728176	0.235919	2.865104	14.000000	0.034497	1.428919	8.000000	0.026532	1.511934	13.000000	0.030989	1.393442	9.000000	0.072432	1.455758	13.000000	0.026605	1.965657	9.000000	0.162668
85	1	86.067529	70.764537	22.236690	0.259536	0.236998	0.984902	2.377119	8.000000	0.011213	4.742129	10.000000	0.015850	0.527877	16.000000	0.079540	3.877170	11.000000	0.023233	4.293408	13.000000	0.010626	3.289954	15.000000	0.044172
86	1	75.957456	14.536465	57.426091	0.798601	0.853240	0.107827	2.750446	7.000000	0.012983	2.911387	16.000000	0.076999	1.505301	8.000000	0.037074	4.688635	14.000000	0.013272	1.499892	11.000000	0.011951	3.943225	13.000000	0.016624
87	2	21.140698	67.038529	40.586640	0.127649	0.226048	0.384599	3.296981	7.000000	0.013292	2.499201	9.000000	0.101591	3.088352	12.000000	0.011271	2.099620	10.000000	0.012573	1.919752	14.000000	0.027361	3.078404	14.000000	0.012142
88	2	19.509554	55.423122	21.364797	0.273966	0.690186	0.170492	0.973464	13.000000	0.039710	1.302352	14.000000	0.020845	0.776450	10.000000	0.011147	1.318893	9.000000	0.040879	2.041969	7.000000	0.023852	0.969147	15.000000	0.026678
89	1	46.482269	9.944899	64.289327	0.978994	0.560793	0.257249	1.372915	16.000000	0.012347	4.587281	11.000000	0.014435	4.590867	16.000000	0.381319	3.407462	14.000000	0.030777	0.084233	10.000000	0.156037	1.512806	12.000000	0.012096
90	3	74.055746	57.317612	84.929784	0.545191	0.142177	0.590541	3.928462	9.000000	0.011404	3.700905	16.000000	0.012828	0.195445	13.000000	0.014375	2.775638	8.000000	0.041246	2.162312	15.000000	0.079860	0.085628	8.000000	0.104273
91	3	80.547113	85.729366	63.513790	0.957236	0.689009	0.202971	0.722704	9.000000	0.027508	2.462409	12.000000	0.012810	0.865281	8.000000	0.014575	3.937110	12.000000	0.010067	2.226535	9.000000	0.011917	4.302702	10.000000	0.011299
92	2	78.345354	56.473644	84.792774	0.315531	0.135112	0.210097	3.771657	11.000000	0.012980	2.709515	12.000000	0.010824	4.421535	11.000000	0.020361	1.185745	11.000000	0.013890	0.234538	16.000000	0.032336	0.684108	8.000000	0.016192
93	1	83.198950	39.208413	18.862300	0.126323	0.654876	0.235033	1.946977	13.000000	0.026532	2.303511	10.000000	0.030989	4.957459	14.000000	0.072432	3.034132	16.000000	0.026605	2.461242	14.000000	0.162668	2.822444	8.000000	0.010763
94	3	10.188786	66.121368	76.132500	0.978450	0.741599	0.836545	3.696294	11.000000	0.289889	1.250417	15.000000	0.020792	0.180390	14.000000	0.082344	2.307611	15.000000	0.053283	0.585053	14.000000	0.020069	0.979059	9.000000	0.012490
95	2	24.790322	7.359812	4.303259	0.707915	0.510843	0.852951	0.606058	15.000000	0.011861	4.000428	11.000000	0.021459	1.040637	10.000000	0.012471	2.524993	15.000000	0.014051	2.212865	10.000000	0.010204	1.881552	11.000000	0.020866
96	2	77.861187	70.259899	80.457221	0.850263	0.187490	0.751829	4.767482	9.000000	0.083776	3.312901	8.000000	0.044599	4.029319	15.000000	0.044599	0.099277	13.000000	0.016504	0.263519	16.000000	0.048999	5.047061	11.000000	0.045159
97	1	96.404952	3.415368	72.538444	0.662301	0.351988	0.139219	3.103768	9.000000	0.016633	2.029370	7.000000	0.017789	0.062053	9.000000	0.028299	3.591746	13.000000	0.066720	2.623968	7.000000	0.037012	3.486847	9.000000	0.061698
98	2	39.009252	49.123611	53.802554	0.312422	0.197017	0.238956	1.570728	16.000000	0.055920	2.729397	14.000000	0.034682	3.479654	9.000000	0.180596	3.861474	13.000000	0.025930	3.062464	9.000000	0.016407	3.117434	11.000000	0.018275
99	2	44.273178	12.962920	40.987555	0.666489	0.590611	0.767351	2.301671	9.000000	0.012109	3.497003	12.000000	0.011419	1.433781	15.000000	0.148903	4.046836	12.000000	0.073162	0.984878	11.000000	0.012186	2.776478	9.000000	0.013715
100	1	80.352681	82.061549	18.586782	0.997564	0.168347	0.499185	4.371938	12.000000	0.014039	3.256225	14.000000	0.016887	0.886124	10.000000	0.019791	4.212933	11.000000	0.019284	1.618128	12.000000	0.026504	0.942627	10.000000	0.017848
101	1	56.426670	24.704382	46.644190	0.946844	0.907381	0.652827	0.818025	12.000000	0.232382	1.115097	9.000000	0.232382	4.918487	13.000000	0.014734	2.507644	10.000000	0.021648	3.409130	9.000000	0.011930	1.472346	7.000000	0.019002
102	1	78.182861	57.012769	33.888250	0.157577	0.548601	0.980067	2.902055	10.000000	0.025523	4.522232	8.000000	0.022640	4.927948	9.000000	0.053871	4.525903	7.000000	0.012585	1.139651	16.000000	0.044658	2.667910	15.000000	0.017566
103	2	45.851891	94.207132	17.618123	0.567395	0.896392	0.460146	2.690304	12.000000	0.015980	1.590627	7.000000	0.024363	1.716311	10.000000	0.012670	2.660763	16.000000	0.486242	0.324237	16.000000	0.486242	1.769046	10.000000	0.023715
104	2	86.924806	60.329506	93.845632	0.880196	0.541940	0.614989	1.331932	13.000000	0.013158	2.430984	8.000000	0.013082	3.276128	7.000000	0.018724	1.509119	9.000000	0.014129	2.590377	12.000000	0.016356	3.319198	11.000000	0.021282
105	3	15.164660	22.020532	35.833841	0.510917	0.613287	0.760541	2.619630	9.000000	0.152245	4.501573	16.000000	0.016626	4.759404	12.000000	0.288211	0.285904	14.000000	0.098147	4.207446	15.000000	0.015124	1.369520	16.000000	0.013135
106	2	86.799462	89.820741	53.808107	0.566916	0.485856	0.978284	1.465806	13.000000	0.032636	3.636782	14.000000	0.030809	3.665969	8.000000	0.097929	4.320213	8.000000	0.012863	2.591954	11.000000	0.040901	0.982445	8.000000	0.011454
107	2	7.633703	23.447591	60.967121	0.339372	0.177270	0.138840	1.260359	15.000000	0.033631	4.362423	12.000000	0.066751	0.116449	12.000000	0.015727	4.260138	7.000000	0.155824	1.702656	11.000000	0.014448	2.847605	7.000000	0.026123
108	2	18.160649	45.846041	74.858068	0.691772	0.880445	0.458301	2.142883	15.000000	0.013625	4.271977	12.000000	0.010978	3.746799	14.000000	0.012145	2.579019	9.000000	0.037018	4.085801	10.000000	0.051858	2.803169	11.000000	0.023297
109	1	6.076262	82.487114	33.587961	0.379484	0.159266	0.915413	2.942609	16.000000	0.016083	1.722157	10.000000	0.010224	0.685579	10.000000	0.018498	4.667352	15.000000	0.078797	2.526261	12.000000	0.010521	2.394905	8.000000	0.011925
110	2	40.616094	55.880424	91.178683	0.923923	0.626508	0.392262	1.584515	7.000000	0.011548	2.660763	10.000000	0.030365	0.351206	10.000000	0.015980	1.627588	16.000000	0.024363	4.545018	10.000000	0.012670	2.892018	9.000000	0.486242
111	2	93.249120	23.530279	73.602410	0.757811	0.967200	0.149297	2.495432	8.000000	0.436483	2.746177	15.000000	0.028471	4.290472	9.000000	0.027106	2.452507	14.000000	0.011829	0.500131	16.000000	0.130658	4.331661	13.000000	0.013928
112	1	93.105437	40.304724	99.648500	0.668546	0.692413	0.162414	0.681320	9.000000	0.012030	2.955808	16.000000	0.014629	2.111605	9.000000	0.010132	4.513415	16.000000	0.022151	4.401095	13.000000	0.032280	3.623787	14.000000	0.025980
