29	1	56.978488	61.529356	0.532473	0.361818	8.172714	62.000000	0.010625	6.010923	63.000000	0.280546
30	2	63.398661	96.707439	0.760927	0.807605	16.538153	62.000000	0.019110	6.950807	69.000000	0.026291
31	2	25.570914	15.427512	0.308072	0.658629	18.201409	63.000000	0.011446	17.222676	67.000000	0.429443
32	2	87.493971	55.635428	0.397600	0.993126	6.156228	61.000000	0.016283	4.723222	70.000000	0.021168
33	1	93.019497	93.013905	0.317465	0.668909	4.237519	66.000000	0.040756	4.699392	63.000000	0.012381
34	2	58.415143	37.051297	0.964633	0.360573	13.441414	70.000000	0.021614	12.034607	67.000000	0.015511
35	2	77.103099	94.676108	0.436570	0.272762	10.992265	70.000000	0.036586	26.328305	64.000000	0.011714
36	2	32.293547	98.111243	0.587460	0.747619	19.735149	63.000000	0.011152	16.918172	68.000000	0.015799
37	2	20.784814	66.170667	0.496280	0.899967	18.250378	62.000000	0.015787	9.421952	69.000000	0.015887
38	1	17.987591	11.819667	0.282631	0.983731	19.406207	68.000000	0.021918	9.289746	61.000000	0.013414
39	1	41.268468	30.707054	0.529941	0.753303	9.546309	65.000000	0.013688	19.475763	64.000000	0.272964
40	1	7.240520	59.949743	0.573651	0.342488	6.565324	61.000000	0.010555	18.586690	61.000000	0.010015
41	2	24.176746	44.724140	0.697462	0.248136	17.436798	65.000000	0.015199	20.379471	68.000000	0.014260
42	2	82.751112	78.497396	0.283710	0.972080	4.910636	67.000000	0.017663	16.865084	67.000000	0.010513
43	2	89.179293	34.657721	0.781782	0.826147	11.461665	70.000000	0.023718	20.596912	64.000000	0.017622
44	2	14.552788	12.648198	0.569621	0.634144	0.679923	70.000000	0.029393	4.728009	70.000000	0.019978
45	1	11.901182	31.826581	0.593143	0.462857	0.290798	61.000000	0.200197	21.712283	63.000000	0.016809
46	1	21.815011	70.178308	0.396908	0.283471	14.809060	69.000000	0.035582	3.850898	69.000000	0.126691
47	2	88.088698	77.002709	0.718581	0.891373	7.159286	66.000000	0.037657	4.774098	63.000000	0.012362
48	1	75.614306	35.976009	0.823150	0.780889	18.382326	69.000000	0.041724	1.148652	62.000000	0.016031
49	2	65.835196	15.379662	0.912374	0.339613	20.533752	61.000000	0.021830	26.568962	70.000000	0.024441
50	1	24.156450	59.105189	0.265341	0.660534	4.743588	64.000000	0.346345	15.626181	70.000000	0.013596
51	2	6.795537	62.102194	0.187153	0.913328	2.007046	70.000000	0.036350	11.395243	65.000000	0.015311
52	2	80.463578	22.564687	0.485303	0.834963	13.941665	70.000000	0.010426	16.825067	65.000000	0.024806
53	2	8.270564	72.497679	0.301637	0.762223	12.549542	68.000000	0.113825	19.103633	69.000000	0.061575
54	1	36.714994	39.117730	0.206850	0.785863	1.702338	66.000000	0.019105	23.857807	69.000000	0.035408
55	2	29.321686	96.771922	0.580100	0.634586	15.790171	66.000000	0.054507	24.904130	62.000000	0.016580
56	2	56.522839	83.389695	0.498754	0.205609	16.471290	67.000000	0.039277	6.798537	62.000000	0.035631
57	2	88.176511	34.749752	0.736183	0.193282	10.042522	70.000000	0.029642	19.926434	66.000000	0.028777
58	2	22.846689	53.496249	0.285664	0.489279	19.339750	68.000000	0.011111	10.142881	68.000000	0.010331
59	2	69.191362	41.342820	0.776074	0.884241	9.635422	66.000000	0.116879	25.293662	62.000000	0.011462
60	1	6.541217	22.578878	0.325101	0.350302	18.459522	68.000000	0.016632	23.087692	70.000000	0.011277
61	1	51.250406	83.467737	0.339698	0.728893	20.602726	70.000000	0.068715	7.458971	66.000000	0.079063
62	1	17.200585	1.838438	0.439165	0.560363	7.020138	67.000000	0.091125	4.438248	65.000000	0.281105
63	2	88.696660	60.283842	0.811414	0.572273	16.239067	63.000000	0.022910	18.591637	64.000000	0.010477
64	1	32.277992	20.684587	0.374755	0.413247	14.962540	61.000000	0.601104	4.126441	69.000000	0.026678
65	2	38.988654	17.983091	0.892087	0.862381	14.680680	69.000000	0.035776	22.313503	62.000000	0.150058
66	1	51.900669	33.790709	0.761875	0.572461	3.320406	65.000000	0.010186	2.809194	66.000000	0.060008
67	1	81.257324	74.191501	0.986215	0.730236	0.957980	65.000000	0.010451	19.327115	70.000000	0.018014
68	1	7.832136	58.277865	0.961302	0.363179	6.942129	65.000000	0.035302	26.539219	62.000000	0.022416
69	1	66.787442	58.352599	0.499927	0.375969	8.776384	64.000000	0.127152	11.477447	64.000000	0.188354
70	2	82.296975	79.704756	0.216814	0.395417	14.471847	66.000000	0.017692	19.817238	67.000000	0.011992
71	2	43.213284	47.217565	0.885810	0.882368	13.837618	66.000000	0.024435	15.233693	63.000000	0.015629
72	2	68.467482	49.509277	0.536462	0.226603	19.685220	65.000000	0.094782	23.188296	70.000000	0.019945
73	2	76.565586	18.863653	0.157788	0.930165	4.142176	62.000000	0.011035	15.662209	69.000000	0.039450
74	1	61.881071	95.135177	0.916837	0.974056	13.330692	66.000000	0.042592	25.782762	70.000000	0.423374
75	1	86.032977	1.114340	0.227724	0.560320	6.936719	63.000000	0.021586	2.375151	67.000000	0.030124
76	1	76.161579	74.865146	0.750769	0.899399	14.030541	64.000000	0.056937	1.726284	62.000000	0.018440
77	1	1.549331	54.980162	0.540228	0.315503	17.098084	61.000000	0.027630	18.933238	67.000000	0.045011
78	2	85.414581	70.434935	0.347453	0.315451	5.292347	61.000000	0.025731	7.218300	63.000000	0.016750
79	2	15.678171	5.586878	0.224535	0.336833	7.725233	62.000000	0.014886	14.566621	70.000000	0.354488
80	1	96.073869	3.403510	0.520444	0.185047	19.396894	66.000000	0.018429	3.873952	65.000000	0.017919
81	1	73.804426	15.007894	0.184617	0.561066	12.463922	65.000000	0.016364	4.798853	69.000000	0.041787
82	2	72.547660	21.066005	0.973800	0.590910	4.258807	64.000000	0.017829	6.537324	68.000000	0.037481
83	2	78.599890	80.334878	0.664812	0.836967	15.148765	66.000000	0.026430	7.848501	65.000000	0.018331
84	2	7.292517	82.620499	0.330041	0.519600	21.783255	68.000000	0.011956	11.422906	62.000000	0.012344
85	1	3.492538	20.466881	0.878492	0.179465	5.641947	69.000000	0.023050	21.506960	62.000000	0.012218
86	2	19.850907	82.871380	0.504895	0.144150	19.943714	69.000000	0.012383	6.777268	70.000000	0.011368
87	2	49.891782	2.755106	0.389479	0.123835	0.552853	70.000000	0.011944	17.364861	64.000000	0.020044
88	2	49.648963	93.968208	0.306341	0.827254	5.049402	66.000000	0.014377	14.222046	68.000000	0.033753
89	2	7.814119	23.782385	0.500743	0.370209	13.696050	66.000000	0.070106	7.583899	63.000000	0.010682
90	1	38.149037	41.049118	0.349374	0.300914	20.401274	67.000000	0.119651	3.342467	66.000000	0.015318
91	2	64.823284	13.748607	0.263670	0.565519	10.998487	70.000000	0.023447	25.149155	66.000000	0.010797
92	1	26.678264	92.046082	0.710042	0.722749	8.452724	64.000000	0.050490	20.245272	68.000000	0.336990
93	2	92.943178	88.592031	0.621543	0.194578	21.974221	67.000000	0.084052	23.788039	61.000000	0.028317
94	2	53.167053	60.017591	0.542251	0.885354	4.173985	61.000000	0.036757	16.339104	64.000000	0.023952
95	2	74.238923	85.171698	0.826007	0.998701	7.374054	66.000000	0.010510	21.425809	68.000000	0.026263
96	2	82.706103	29.043249	0.699162	0.308818	14.594163	70.000000	0.011276	17.041448	70.000000	0.010045
97	2	92.240120	67.231171	0.760535	0.993968	14.763011	70.000000	0.010818	6.245680	68.000000	0.031963
98	2	35.141385	73.903163	0.165005	0.595772	15.828214	67.000000	0.010198	5.163320	66.000000	0.029534
99	1	3.642182	48.667265	0.327072	0.222005	3.243009	63.000000	0.014666	22.069575	63.000000	0.285295
100	1	64.558896	1.340959	0.900673	0.665268	15.877031	66.000000	0.133132	18.820509	66.000000	0.165367
101	2	35.021972	86.389631	0.741919	0.567391	9.140885	64.000000	0.018930	25.317806	66.000000	0.010106
102	1	88.157167	8.514088	0.224369	0.793976	12.863106	67.000000	0.822833	21.755175	68.000000	0.012681
103	1	9.535304	22.386931	0.877794	0.411534	7.412814	69.000000	0.033703	14.583629	70.000000	0.012654
104	2	81.231471	26.696495	0.283548	0.995246	11.181978	67.000000	0.014615	16.241563	67.000000	0.022562
105	1	95.661932	14.054952	0.769941	0.532713	1.419791	67.000000	0.043072	10.651750	70.000000	0.118496
106	1	4.175056	22.991702	0.911268	0.554598	21.966777	70.000000	0.016191	21.213341	69.000000	0.110709
107	2	23.937169	20.744914	0.554230	0.210337	13.331155	69.000000	0.023936	3.512688	70.000000	0.020576
108	2	64.116026	20.460446	0.842571	0.676864	10.399592	61.000000	0.017476	5.457100	61.000000	0.025170
109	1	72.324027	34.480048	0.206626	0.307192	11.899423	65.000000	0.011444	0.487491	63.000000	0.020000
110	1	11.272149	74.548099	0.731813	0.396533	5.559872	69.000000	0.012710	22.409470	61.000000	0.057426
111	2	50.326633	85.599440	0.302804	0.889377	16.886337	67.000000	0.017311	22.502968	61.000000	0.011611
112	2	58.101369	55.435341	0.605365	0.389925	16.569088	70.000000	0.015630	21.748772	70.000000	0.028613
113	2	49.696920	5.011175	0.112604	0.388068	11.329326	67.000000	0.010428	20.092643	69.000000	0.018275
114	1	8.138868	2.076467	0.642473	0.711533	3.610086	61.000000	0.069724	18.672113	61.000000	0.016499
115	2	67.896266	75.362524	0.457293	0.284496	12.369490	67.000000	0.032919	11.840639	68.000000	0.011550
116	2	43.479663	51.845311	0.864548	0.445962	5.279036	68.000000	0.022857	17.776860	61.000000	0.010659
117	2	22.030595	17.096193	0.133777	0.185444	11.607311	66.000000	0.036870	8.633314	67.000000	0.010653
118	1	80.690083	62.616540	0.448627	0.318589	4.648616	61.000000	0.018077	6.977804	61.000000	0.137087
119	2	60.638929	54.676919	0.412622	0.862507	12.967826	64.000000	0.016972	19.121706	69.000000	0.013978
120	2	20.367596	30.713948	0.114133	0.259760	7.428644	64.000000	0.032759	12.869693	69.000000	0.022291
121	2	59.456052	13.115665	0.873051	0.653153	11.573556	64.000000	0.015653	11.346262	67.000000	0.033405
122	2	72.715165	32.485941	0.192212	0.754465	12.952029	69.000000	0.019336	15.872334	69.000000	0.015774
123	2	28.446536	17.183763	0.866266	0.182195	5.701420	68.000000	0.019566	20.265213	63.000000	0.035926
124	1	1.305568	37.147151	0.425460	0.926385	9.202672	61.000000	0.073664	6.546170	61.000000	0.026969
125	2	55.717711	81.167335	0.593778	0.279482	15.721347	68.000000	0.040096	17.904605	70.000000	0.017153
126	2	74.406078	76.370583	0.641973	0.883670	21.718799	70.000000	0.020112	9.266361	70.000000	0.011448
127	2	18.147623	43.007940	0.101054	0.643762	14.135213	70.000000	0.040294	8.092145	70.000000	0.019438
128	1	86.728359	14.763137	0.595439	0.711936	20.897771	61.000000	0.031989	16.057723	67.000000	0.012750
129	1	24.618886	95.358086	0.245969	0.689834	18.014248	68.000000	0.013009	21.936540	65.000000	0.376365
130	2	68.898097	94.616510	0.405365	0.356547	12.851105	65.000000	0.010095	23.700334	65.000000	0.020139
131	2	31.831347	14.885085	0.766720	0.993150	2.768099	62.000000	0.047741	7.680560	63.000000	0.011164
132	2	74.406078	76.370583	0.641973	0.883670	21.718799	70.000000	0.011356	9.266361	64.000000	0.042250
133	2	18.082717	66.930901	0.639257	0.423237	13.352226	69.000000	0.030164	13.418905	65.000000	0.016443
134	2	29.648248	54.553233	0.854793	0.473592	20.058027	63.000000	0.023183	12.263822	67.000000	0.032178
135	2	75.522092	75.491501	0.851220	0.558048	10.926898	65.000000	0.032527	5.100791	64.000000	0.064254
136	2	12.330694	16.147470	0.448084	0.180862	7.848396	66.000000	0.021557	10.618687	66.000000	0.011967
137	2	33.769647	72.146178	0.888926	0.970872	18.333668	69.000000	0.021728	20.355592	63.000000	0.011165
138	1	79.194053	4.464485	0.622919	0.548197	8.555176	63.000000	0.024622	1.806488	68.000000	0.016950
139	2	50.589644	38.880306	0.906100	0.981770	20.810896	62.000000	0.031815	23.790403	70.000000	0.014796
140	1	97.057772	89.748523	0.849120	0.859866	16.304405	65.000000	0.012196	8.859038	62.000000	0.343659
141	1	1.016428	22.020627	0.194767	0.324645	3.844638	63.000000	0.039667	20.203058	61.000000	0.037987
142	1	8.210075	16.900883	0.501673	0.688493	11.634444	64.000000	0.014300	19.972636	67.000000	0.044848
143	1	73.114788	62.553860	0.793629	0.796698	3.659898	69.000000	0.012875	0.679885	67.000000	0.010994
144	1	7.867346	57.013686	0.568580	0.657497	12.209388	64.000000	0.019032	15.189342	67.000000	0.016045
145	2	40.507392	14.719211	0.396342	0.587127	20.821059	67.000000	0.015548	15.336837	63.000000	0.013889
146	1	52.543794	62.324652	0.595203	0.607496	0.343612	62.000000	0.014622	17.535366	64.000000	0.010874
147	2	68.114173	92.594942	0.939541	0.581268	19.640922	67.000000	0.018661	16.453064	67.000000	0.011739
148	1	4.310732	44.658583	0.595962	0.811655	18.647288	64.000000	0.025098	13.185577	70.000000	0.011333
149	1	8.651912	18.286415	0.461775	0.512569	17.613862	63.000000	0.010763	26.487770	61.000000	0.181970
150	2	35.880557	21.039975	0.299936	0.174544	7.122044	68.000000	0.012300	13.728629	65.000000	0.010355
151	2	32.891146	11.186597	0.487675	0.213469	9.905247	68.000000	0.019895	6.018067	61.000000	0.017548
152	1	44.375450	96.514692	0.283382	0.859153	14.651764	64.000000	0.051782	2.643020	61.000000	0.014690
153	1	44.899964	93.394823	0.117558	0.305600	18.166304	62.000000	0.011364	2.155046	64.000000	0.035375
154	2	11.256029	40.878088	0.923075	0.204713	16.935555	67.000000	0.090746	9.762401	67.000000	0.014381
155	2	41.950039	8.877209	0.246976	0.294921	14.731926	61.000000	0.019714	13.783407	65.000000	0.037581
156	2	48.749072	77.267468	0.277787	0.961792	2.144297	66.000000	0.011795	21.002782	62.000000	0.019754
157	1	94.470161	17.283703	0.316586	0.681170	12.124945	66.000000	0.084715	9.386266	70.000000	0.064525
158	2	73.841056	60.769485	0.528029	0.609076	13.676564	61.000000	0.050589	7.464460	65.000000	0.015168
159	2	72.299280	61.877033	0.702856	0.807284	15.906378	61.000000	0.011120	20.788280	68.000000	0.109018
160	1	49.136099	71.405504	0.589991	0.150124	18.437705	65.000000	0.064819	6.094186	63.000000	0.041862
161	1	91.019647	82.653357	0.652393	0.173025	15.186343	68.000000	0.013652	2.416759	63.000000	0.176635
162	2	34.168506	26.244908	0.681997	0.331141	1.959858	61.000000	0.010622	23.804136	66.000000	0.010134
163	2	56.350238	49.033067	0.532751	0.165707	4.741578	67.000000	0.028258	11.235107	66.000000	0.011782
164	2	18.893658	77.261054	0.282697	0.935544	21.060734	63.000000	0.011281	12.010076	66.000000	0.017604
165	2	57.074426	68.325851	0.491729	0.517072	8.077569	62.000000	0.022291	25.248080	67.000000	0.024037
166	2	81.303499	96.571959	0.909509	0.167670	17.195581	64.000000	0.012079	4.344626	63.000000	0.012364
167	1	84.368464	69.340269	0.315426	0.411764	3.600364	67.000000	0.371425	5.447825	67.000000	0.020811
168	1	32.041456	52.257123	0.632384	0.119240	14.637820	63.000000	0.025541	22.044538	66.000000	0.393689
169	2	34.220091	74.064215	0.183891	0.972620	17.511131	67.000000	0.010512	2.676021	62.000000	0.029123
170	2	61.773423	87.695566	0.430183	0.177254	19.991660	70.000000	0.016516	11.447286	68.000000	0.011224
171	1	75.935783	16.391406	0.221468	0.552488	5.037186	63.000000	0.024541	0.715581	68.000000	0.013470
172	2	43.061322	12.205498	0.883865	0.474695	20.421821	62.000000	0.019552	3.795855	67.000000	0.010192
173	1	54.575470	81.888993	0.226216	0.276733	1.210016	61.000000	0.014134	3.440716	69.000000	0.014460
174	1	71.476883	2.495792	0.667987	0.394684	10.669369	62.000000	0.019476	23.591188	70.000000	0.044574
175	2	61.773423	87.695566	0.430183	0.177254	19.991660	70.000000	0.014354	11.447286	63.000000	0.021427
176	2	60.502936	97.444408	0.329567	0.887632	19.604862	61.000000	0.014749	2.739265	64.000000	0.028322
177	1	30.926818	37.209223	0.667791	0.297915	0.932931	68.000000	0.043601	7.802984	67.000000	0.026935
178	2	13.318531	65.645329	0.126054	0.409920	8.244648	63.000000	0.039720	19.093943	61.000000	0.011265
179	2	2.541703	47.266952	0.183191	0.294964	12.169295	68.000000	0.024543	6.177062	68.000000	0.018580
180	1	5.592775	33.146811	0.442719	0.149967	20.644887	61.000000	0.012399	15.770022	61.000000	0.010912
181	1	94.113828	15.092494	0.907963	0.960168	19.204745	69.000000	0.015022	2.211634	62.000000	0.013724
182	2	35.899631	46.733469	0.531242	0.966716	7.722982	68.000000	0.017413	5.373121	69.000000	0.051885
183	1	41.431381	81.223465	0.707779	0.151871	6.644925	65.000000	0.020207	10.504205	63.000000	0.012573
184	2	68.624484	63.913613	0.935383	0.942259	10.486241	68.000000	0.010282	8.576760	65.000000	0.016165
185	1	16.221947	79.656682	0.369526	0.193740	3.438707	69.000000	0.320313	8.050007	67.000000	0.105888
186	2	11.818215	31.998040	0.532197	0.210629	21.526784	69.000000	0.022902	6.529825	68.000000	0.015630
187	2	61.178906	43.612269	0.383000	0.834077	18.566853	62.000000	0.012463	7.874312	62.000000	0.208015
188	1	31.224282	87.981300	0.652923	0.610666	15.357340	68.000000	0.046620	1.412173	69.000000	0.020568
189	1	35.426998	61.060494	0.705623	0.870394	1.711345	65.000000	0.021221	5.832642	65.000000	0.046720
190	2	14.656989	92.065364	0.421603	0.381822	20.493733	65.000000	0.074789	14.182026	62.000000	0.029297
191	1	33.641315	51.526847	0.557761	0.339353	7.216410	70.000000	0.042988	5.510466	69.000000	0.167026
192	2	59.855452	97.845611	0.686175	0.577143	9.011393	61.000000	0.012683	20.136382	65.000000	0.014011
193	1	23.765224	89.707334	0.382703	0.775558	0.354623	63.000000	0.011084	8.956384	68.000000	0.040310
194	2	72.527686	56.217038	0.914454	0.484354	11.966820	66.000000	0.012699	20.115376	65.000000	0.014606
195	1	76.521722	99.804810	0.285941	0.321866	13.330095	65.000000	0.016267	25.348090	63.000000	0.110965
196	2	29.302729	80.059307	0.711971	0.792779	18.229885	70.000000	0.016980	13.446482	68.000000	0.062346
197	2	98.021862	39.167692	0.988330	0.125664	13.677979	67.000000	0.048247	12.127359	63.000000	0.014346
198	1	54.269433	41.246236	0.400593	0.451582	10.696279	65.000000	0.017997	1.782891	66.000000	0.013606
199	2	40.309411	99.858386	0.745876	0.792642	6.485664	70.000000	0.010384	10.541375	67.000000	0.025687
200	2	17.358928	68.799285	0.222104	0.126538	17.024542	63.000000	0.016296	17.080610	68.000000	0.025979
201	1	59.667356	5.300600	0.360421	0.758123	18.982093	61.000000	0.015201	24.993791	69.000000	0.054914
202	2	1.271966	76.216425	0.596328	0.823824	1.426741	61.000000	0.068794	1.373042	67.000000	0.011937
203	1	49.829365	3.636935	0.912892	0.844684	10.246714	64.000000	0.195629	24.697752	64.000000	0.010965
204	2	32.785446	55.110217	0.461134	0.322031	19.854241	61.000000	0.098014	25.699225	68.000000	0.023813
205	2	57.620740	12.096169	0.486445	0.977738	4.162732	68.000000	0.025392	18.089605	66.000000	0.017842
206	2	13.550546	86.773398	0.579224	0.289547	14.151595	62.000000	0.016731	3.008922	65.000000	0.013663
207	1	1.523280	16.059467	0.868601	0.404641	17.266631	62.000000	0.020897	12.914130	68.000000	0.017935
208	2	83.216002	74.221261	0.982702	0.383218	7.113759	68.000000	0.010613	10.622067	66.000000	0.013428
209	2	30.519358	77.205826	0.413005	0.498747	12.535634	67.000000	0.019152	8.868181	61.000000	0.011810
210	2	82.404987	32.021308	0.574347	0.217857	13.159092	66.000000	0.018285	10.815609	65.000000	0.030608
211	1	4.023040	75.793439	0.666109	0.947298	11.046484	63.000000	0.016541	19.202646	61.000000	0.017855
212	1	90.372502	76.579224	0.637520	0.218059	6.781018	70.000000	0.022445	12.662044	68.000000	0.104324
213	2	38.912109	62.026627	0.576645	0.850555	2.781877	66.000000	0.057337	10.449731	67.000000	0.011656
214	2	96.467422	53.948015	0.932186	0.700957	14.924822	64.000000	0.035956	8.787793	62.000000	0.114270
215	2	35.851225	46.201337	0.548990	0.596299	11.837045	64.000000	0.014165	21.956927	67.000000	0.019816
216	2	80.178603	78.581084	0.808904	0.434774	4.979716	70.000000	0.083437	22.359501	70.000000	0.010833
217	1	33.038481	63.671095	0.685382	0.138014	1.766453	62.000000	0.012251	22.000690	67.000000	0.025293
218	2	25.356784	8.658392	0.907267	0.443486	11.123356	64.000000	0.044032	20.940904	69.000000	0.225916
219	2	45.028403	79.921447	0.331741	0.903504	14.295470	70.000000	0.010460	25.553225	67.000000	0.010562
220	1	29.153987	46.752381	0.661770	0.277359	3.339929	70.000000	0.017879	10.939409	70.000000	0.102588
221	2	21.655220	76.039364	0.186948	0.183002	20.544617	64.000000	0.010564	25.346832	61.000000	0.010564
222	2	59.208635	64.334470	0.580399	0.555514	6.464337	62.000000	0.019171	7.204963	69.000000	0.012319
223	2	20.999740	79.845742	0.565103	0.828882	20.804854	66.000000	0.010578	20.206002	69.000000	0.013228
224	1	60.033429	80.787639	0.915650	0.545368	9.194848	67.000000	0.014611	11.697634	70.000000	0.088436
225	1	46.863708	57.164575	0.772279	0.280906	2.491172	70.000000	0.070210	16.875967	67.000000	0.011282
226	1	23.535067	72.721502	0.693305	0.112705	7.915976	69.000000	0.011419	19.382691	66.000000	0.154570
227	2	60.777979	24.477699	0.892683	0.331190	14.038021	68.000000	0.015414	21.019230	63.000000	0.052051
228	2	29.017133	48.658332	0.471366	0.365920	21.151011	66.000000	0.011890	19.362806	70.000000	0.013352
229	1	50.537142	78.345535	0.439986	0.838782	4.999904	62.000000	0.057322	1.185706	63.000000	0.040384
230	1	52.309937	7.793750	0.906003	0.736167	20.905026	62.000000	0.135273	6.151256	65.000000	0.030885
231	2	70.904595	34.541366	0.314558	0.642155	15.948137	65.000000	0.031892	15.452884	70.000000	0.058635
232	2	94.498555	84.092997	0.772584	0.812488	15.919277	67.000000	0.030449	15.037223	65.000000	0.016374
233	1	85.272045	39.580253	0.472889	0.136420	4.877447	70.000000	0.108937	12.899198	67.000000	0.024603
234	1	87.102889	94.019099	0.347434	0.185799	5.872121	64.000000	0.015583	19.372326	63.000000	0.016669
235	2	29.327324	41.565535	0.726508	0.986237	20.948080	70.000000	0.028642	18.049042	67.000000	0.020185
236	2	51.872433	23.807012	0.878642	0.830340	10.354884	69.000000	0.010332	18.562440	69.000000	0.149773
237	1	4.883924	3.186436	0.141776	0.510420	13.728634	65.000000	0.037887	11.013406	61.000000	0.010652
238	2	82.524613	95.972554	0.561567	0.927787	19.173809	64.000000	0.018924	22.100584	61.000000	0.120296
239	1	89.733148	21.498494	0.131351	0.731227	4.339140	69.000000	0.067704	7.401852	63.000000	0.014761
240	2	30.617699	21.177947	0.954447	0.271691	3.884987	69.000000	0.086998	8.956267	66.000000	0.024968
241	2	38.478747	55.524596	0.107164	0.910091	1.554130	64.000000	0.030426	10.401682	62.000000	0.019837
242	1	1.371059	88.452006	0.865436	0.724776	10.764787	69.000000	0.019017	16.660381	64.000000	0.199843
243	2	93.714042	40.093110	0.931063	0.809273	15.233253	66.000000	0.056857	22.534138	61.000000	0.052577
244	2	28.380300	56.393944	0.424880	0.802262	18.043894	66.000000	0.018467	4.668723	65.000000	0.075926
245	2	89.548926	90.523849	0.469737	0.421364	14.417469	63.000000	0.010704	24.478192	68.000000	0.011008
246	1	5.780328	87.317468	0.709264	0.641297	13.400127	67.000000	0.018628	22.593543	65.000000	0.041308
247	1	4.335662	53.730774	0.410274	0.256377	1.933867	63.000000	0.015877	25.772548	70.000000	0.021300
248	2	95.833425	26.426068	0.755705	0.642675	6.863509	64.000000	0.018689	13.975271	69.000000	0.019351
249	1	3.117312	56.803072	0.643579	0.587187	11.662018	70.000000	0.012224	21.136638	64.000000	0.018755
250	1	85.142864	91.157535	0.530719	0.670271	9.531853	67.000000	0.162630	24.482026	63.000000	0.010958
251	2	28.929416	79.770551	0.568565	0.752126	4.200558	69.000000	0.011967	18.650553	69.000000	0.010038
252	2	54.699732	32.654393	0.605136	0.993327	21.962170	63.000000	0.064192	21.559705	64.000000	0.042797
253	1	8.618242	8.337084	0.941029	0.535124	10.928167	61.000000	0.043385	23.431686	69.000000	0.021199
254	2	18.482226	18.788840	0.638808	0.289050	14.092583	64.000000	0.011880	18.015411	61.000000	0.012868
255	1	65.312122	3.731945	0.841518	0.294131	16.670426	62.000000	0.016654	17.701363	65.000000	0.021615
256	2	61.234379	96.754810	0.880566	0.336774	16.649299	63.000000	0.011628	25.129189	65.000000	0.018780
257	2	26.495980	29.888762	0.808707	0.186069	7.799445	64.000000	0.011412	11.768625	64.000000	0.012379
258	2	51.378911	48.587286	0.113004	0.154805	10.318406	62.000000	0.015399	26.238467	70.000000	0.010145
259	1	72.932439	38.599368	0.710683	0.127574	8.138239	64.000000	0.014335	15.659453	63.000000	0.225512
