14	2	19.768370	13.890749	74.884669	65.725928	0.207101	0.397674	0.639042	0.839158	0.374567	6.000000	0.012652	1.892617	5.000000	0.062143	1.749656	6.000000	1.630743	0.340458	4.000000	0.012610	0.859636	5.000000	0.011903	2.546563	4.000000	32.490469	1.447613	5.000000	0.015909	0.956645	6.000000	0.016755	1.857065	6.000000	28.255675	0.805787	5.000000	0.019054	1.450398	5.000000	0.016273	1.531557	4.000000	88.641355
15	3	77.008016	74.010441	68.185689	61.605906	0.603965	0.354673	0.809435	0.237200	0.044216	5.000000	0.012689	1.723331	6.000000	0.019058	1.639996	5.000000	69.994985	0.043676	4.000000	0.012689	2.019878	5.000000	0.017272	2.264046	6.000000	94.387295	0.875745	6.000000	0.010595	1.588702	5.000000	0.572885	1.520293	4.000000	64.283302	0.719859	5.000000	0.013130	1.397185	6.000000	0.011573	0.714287	4.000000	98.283368
16	4	99.325498	10.122309	67.188773	83.582147	0.989694	0.447672	0.242024	0.984542	2.241927	4.000000	0.014373	0.328868	5.000000	0.074995	2.186024	4.000000	45.931311	0.516934	4.000000	0.011059	1.443883	4.000000	0.740010	2.309105	6.000000	32.014277	0.982806	6.000000	0.028987	0.497872	6.000000	0.020253	0.846126	6.000000	72.426226	1.117981	4.000000	0.010758	1.674154	5.000000	0.010395	1.873893	4.000000	32.157340
17	3	32.823943	56.114738	6.553777	12.942281	0.452732	0.193230	0.768437	0.735925	1.524297	6.000000	0.027254	1.806682	6.000000	0.035029	2.419008	5.000000	15.303108	0.199307	6.000000	0.021701	2.420393	6.000000	0.011241	2.490303	4.000000	42.187723	0.903578	6.000000	0.013529	1.561487	5.000000	0.046563	2.197261	5.000000	65.913961	0.179283	4.000000	0.017680	0.642651	5.000000	0.013385	1.191998	6.000000	14.510760
18	3	39.341035	54.534926	29.905692	48.900626	0.842644	0.369345	0.209331	0.525052	0.934460	6.000000	0.072121	0.084588	5.000000	0.201949	0.455735	4.000000	88.815212	1.201061	5.000000	0.015781	1.493764	5.000000	0.032855	0.509368	6.000000	72.992095	1.245889	6.000000	0.012752	1.526896	5.000000	0.011364	2.467424	4.000000	58.912266	1.481825	5.000000	0.020419	1.228146	6.000000	0.011500	1.106397	6.000000	80.693214
19	2	94.986157	70.481593	78.892167	82.954137	0.250939	0.593901	0.465848	0.786793	1.787653	5.000000	0.015249	2.196445	6.000000	0.015598	1.840868	4.000000	25.709957	0.784395	4.000000	0.014485	0.836201	5.000000	0.014485	1.512312	6.000000	49.385278	0.176869	4.000000	0.015944	0.327313	5.000000	0.132668	1.013877	6.000000	38.270497	0.286903	4.000000	0.014375	1.983936	5.000000	0.027254	1.793230	6.000000	28.547665
20	5	44.722819	86.557879	40.215276	85.669409	0.728834	0.514926	0.631726	0.975126	2.569984	5.000000	0.028150	1.056263	6.000000	0.032082	1.509712	4.000000	5.663274	0.090358	4.000000	0.010261	1.442115	6.000000	0.094293	1.837484	4.000000	77.355960	1.787757	6.000000	0.094231	2.153802	5.000000	0.010229	2.479534	6.000000	85.405347	1.581011	4.000000	0.028462	1.665073	6.000000	0.017747	0.915890	4.000000	53.090389
21	2	21.476157	65.913961	56.560739	74.711939	0.222825	0.450294	0.394225	0.394225	0.788272	4.000000	0.539085	1.606153	5.000000	0.016273	2.107488	4.000000	88.641355	0.526434	6.000000	0.012263	0.666818	4.000000	0.086519	0.469094	5.000000	65.573450	1.624940	5.000000	0.040213	2.080191	6.000000	0.048687	0.354021	5.000000	54.730550	1.907379	6.000000	0.036187	1.749656	4.000000	0.014287	1.661172	5.000000	78.805603
22	5	88.958501	42.187723	69.566696	36.691358	0.350433	0.230028	0.509826	0.899623	1.137042	6.000000	0.043754	1.868133	6.000000	0.380332	0.571889	4.000000	50.894421	1.754661	5.000000	0.539085	0.745033	4.000000	0.032627	1.238024	6.000000	53.501770	0.532942	4.000000	0.013512	0.661657	5.000000	0.014666	0.443363	5.000000	61.605906	1.535808	6.000000	0.017719	2.190994	5.000000	0.034466	0.351281	6.000000	79.037858
23	3	42.750343	34.803239	78.082336	95.077581	0.218668	0.901569	0.517284	0.509134	0.282063	5.000000	0.012315	0.691205	4.000000	0.038896	2.457240	4.000000	33.530920	2.411479	4.000000	0.021416	1.518762	4.000000	0.100632	2.564365	5.000000	62.872873	1.442116	5.000000	0.016169	0.701089	6.000000	0.020750	2.344146	6.000000	4.029280	2.206326	5.000000	0.038695	1.970214	6.000000	0.013460	2.513433	6.000000	95.654701
24	3	27.634314	69.994985	78.805603	52.472626	0.578968	0.295919	0.374667	0.284652	0.437353	5.000000	0.018035	0.327503	6.000000	0.010310	1.750264	4.000000	36.020118	2.209263	4.000000	0.017278	0.917599	5.000000	0.010611	1.559790	4.000000	77.891521	1.627410	5.000000	0.022813	0.327503	5.000000	0.012603	1.674712	6.000000	42.628718	2.113897	6.000000	0.045206	0.958996	4.000000	0.045206	1.462821	5.000000	81.703896
25	3	29.746809	2.843936	91.784899	69.384469	0.688700	0.389822	0.533228	0.655894	2.321846	5.000000	0.160987	0.299661	5.000000	0.024662	2.157351	5.000000	30.402998	0.552507	6.000000	0.016729	0.940192	6.000000	0.028594	0.406109	5.000000	14.900034	1.939811	4.000000	0.022328	0.987171	4.000000	0.048015	0.785462	6.000000	33.834622	2.260007	4.000000	0.013377	1.209465	4.000000	0.011487	0.454148	6.000000	37.038954
26	4	16.767620	3.741749	64.440459	40.548940	0.702088	0.526557	0.244615	0.863161	2.600703	6.000000	0.061142	0.734363	6.000000	0.029459	2.101503	4.000000	85.270223	1.368604	5.000000	0.010677	2.440745	6.000000	0.016793	1.024366	6.000000	55.371801	1.388667	5.000000	0.080612	0.653718	5.000000	0.011279	0.523444	4.000000	88.662978	1.108885	6.000000	0.013543	2.140837	6.000000	0.026483	1.474486	5.000000	69.644014
27	5	70.951724	56.559551	71.484059	90.874060	0.158890	0.875156	0.154814	0.310316	1.271014	4.000000	0.013385	2.156179	5.000000	0.068914	2.391078	6.000000	39.532303	0.216919	4.000000	0.029972	1.670371	4.000000	0.034195	1.727768	4.000000	45.935384	0.693041	5.000000	0.015736	1.744827	5.000000	0.012631	1.257975	6.000000	19.768370	1.597599	4.000000	0.038207	0.200896	6.000000	0.057475	0.145996	5.000000	60.294608
28	2	89.824712	8.139620	85.314400	87.327594	0.445061	0.907497	0.164906	0.687076	1.727768	4.000000	0.015736	0.649956	5.000000	0.021770	1.745728	6.000000	63.548700	1.706666	4.000000	0.038207	0.655026	6.000000	0.057475	1.860490	5.000000	74.884669	1.330983	6.000000	0.015215	1.744827	4.000000	0.078241	1.257975	5.000000	33.744151	1.597599	4.000000	0.010582	0.200896	4.000000	0.018617	0.145996	5.000000	60.596780
29	3	53.501770	74.010441	68.185689	86.411310	0.984394	0.284652	0.238371	0.208634	1.771905	6.000000	0.012093	2.097536	5.000000	0.032650	0.958996	6.000000	13.026361	1.540740	5.000000	0.020940	1.538142	4.000000	0.028844	1.909886	6.000000	3.337119	1.220800	5.000000	0.058438	1.401449	5.000000	0.022166	2.470508	5.000000	58.643720	1.775291	5.000000	0.052928	1.727653	4.000000	0.021632	1.841596	5.000000	60.412321
30	3	56.560739	74.711939	14.510760	39.532303	0.222825	0.450294	0.394225	0.356765	1.238024	6.000000	0.043754	1.606153	6.000000	0.019649	2.107488	4.000000	1.854996	0.526434	4.000000	0.014666	0.666818	6.000000	0.016232	0.469094	5.000000	56.436119	1.624940	6.000000	0.034466	2.080191	5.000000	0.012652	1.674130	6.000000	16.092028	0.325761	4.000000	0.035391	0.898418	5.000000	0.019054	2.388248	6.000000	61.452701
31	4	55.136428	31.413180	14.395549	66.032947	0.603925	0.533603	0.781844	0.686075	0.463726	5.000000	0.013281	0.881004	6.000000	0.035477	1.178225	5.000000	90.553658	1.315702	5.000000	0.011043	0.390273	4.000000	0.076678	0.382757	6.000000	20.534830	1.669111	5.000000	0.062472	2.082254	6.000000	0.044377	0.875395	4.000000	57.349970	2.127273	6.000000	0.025595	0.762200	6.000000	0.199405	0.161394	6.000000	84.658943
32	5	27.634314	69.994985	78.805603	52.472626	0.295919	0.374667	0.515533	0.224791	1.165967	6.000000	0.298393	1.044060	5.000000	0.110816	1.541296	5.000000	39.341035	2.512517	5.000000	0.018337	0.044714	6.000000	0.033438	1.732417	5.000000	18.893481	2.052509	6.000000	0.021632	2.183899	6.000000	0.016553	2.503284	5.000000	96.875287	0.543015	6.000000	0.017190	0.432011	5.000000	0.021677	0.327503	5.000000	43.772265
33	4	60.294608	82.307390	13.890749	74.884669	0.688418	0.207101	0.397674	0.949981	1.447613	4.000000	0.043754	2.388248	5.000000	0.380332	1.429933	4.000000	50.894421	1.007601	6.000000	0.109471	1.857065	5.000000	0.016446	0.852551	4.000000	16.092028	1.468331	6.000000	0.613218	1.531557	4.000000	0.012610	1.961455	5.000000	84.013100	1.907379	5.000000	0.030778	1.749656	5.000000	0.015909	0.323240	6.000000	59.685409
34	3	30.146932	13.420578	73.359207	3.823823	0.489040	0.728620	0.484886	0.815321	0.374557	5.000000	0.028628	2.321818	5.000000	0.010026	0.473743	6.000000	22.075396	0.216179	6.000000	0.032110	1.534639	4.000000	0.014806	1.314549	6.000000	3.726336	0.198262	5.000000	0.023735	0.499693	4.000000	0.273850	0.245561	6.000000	31.658086	1.811879	4.000000	0.011301	1.116151	4.000000	0.011844	2.432946	5.000000	41.650567
35	4	7.764677	38.855245	36.329623	68.910197	0.168882	0.846873	0.748891	0.293026	2.348583	5.000000	0.023745	0.184823	4.000000	0.026371	0.546276	4.000000	59.166858	2.246867	4.000000	0.053307	0.666800	5.000000	0.016163	0.478053	6.000000	75.331695	1.246834	6.000000	0.018673	2.238777	6.000000	0.057217	2.530820	4.000000	26.858022	2.302410	4.000000	0.010944	2.107848	5.000000	0.804854	1.534926	6.000000	97.848705
36	2	60.466722	17.019202	60.066141	85.326059	0.398930	0.849805	0.737841	0.726294	2.249643	5.000000	0.074616	1.798557	5.000000	0.359841	1.860551	5.000000	23.293866	0.035152	6.000000	0.139516	1.747087	5.000000	0.014460	1.637149	6.000000	45.124894	1.053762	4.000000	0.010459	1.342980	6.000000	0.418629	1.435190	5.000000	62.178442	1.490852	6.000000	0.011989	2.218055	5.000000	0.015317	1.432141	6.000000	68.296752
37	2	60.803521	72.123260	22.854950	2.629285	0.586205	0.641789	0.790982	0.173953	1.638653	6.000000	0.024210	1.822835	4.000000	0.044344	0.608587	4.000000	31.213348	0.070254	5.000000	0.062143	1.601094	4.000000	0.613218	1.608525	4.000000	12.949779	0.761637	6.000000	0.015209	1.326527	5.000000	0.012049	1.565302	5.000000	36.020118	2.257727	4.000000	0.017278	2.170780	5.000000	0.021409	0.292337	5.000000	14.727018
38	3	73.312517	10.250896	30.962899	33.511354	0.307667	0.847318	0.182743	0.375727	2.138925	6.000000	0.010793	2.096844	6.000000	0.039772	1.354958	4.000000	48.240828	0.104366	5.000000	0.012457	2.039318	5.000000	0.020026	1.608850	4.000000	10.769344	0.608499	6.000000	0.017133	1.949846	4.000000	0.018828	0.832001	6.000000	40.669182	1.040958	5.000000	0.017033	1.989192	6.000000	0.027356	0.851168	5.000000	44.239185
39	2	37.846272	72.909058	31.629698	54.482530	0.790982	0.173953	0.643668	0.746575	1.371648	5.000000	0.017272	0.047134	5.000000	0.010595	0.816059	6.000000	1.745551	1.424294	6.000000	0.015556	1.885115	5.000000	0.013130	1.837569	4.000000	86.411310	1.660274	4.000000	0.010175	1.426416	4.000000	0.015408	0.739171	5.000000	72.865653	2.013150	4.000000	0.010611	0.428583	5.000000	0.012838	1.093482	5.000000	43.834622
40	2	26.172980	17.398825	60.294608	13.890749	0.771679	0.688418	0.207101	0.397674	2.546563	5.000000	0.030778	1.357618	4.000000	0.015909	1.007601	5.000000	59.685409	1.940845	6.000000	0.035391	0.805787	6.000000	0.019054	1.468331	5.000000	61.452701	1.633082	5.000000	0.011281	1.946274	4.000000	0.032038	0.232901	6.000000	36.020118	1.837053	4.000000	0.014110	0.608587	6.000000	0.022077	0.066701	6.000000	96.996389
41	2	77.008016	9.134876	60.596780	77.008016	0.173953	0.237200	0.354673	0.809435	0.433882	4.000000	0.012603	0.041467	5.000000	0.023458	2.111002	5.000000	76.162562	2.236394	6.000000	0.011573	0.827708	5.000000	0.010175	1.694015	5.000000	36.020118	0.044216	5.000000	0.017278	2.004244	5.000000	0.016560	2.139857	5.000000	70.869529	0.827708	4.000000	0.022077	1.673326	4.000000	0.013130	1.508527	4.000000	86.411310
42	3	33.744151	31.629698	54.482530	60.596780	0.790982	0.173953	0.643668	0.746575	0.616112	4.000000	0.018035	0.066701	4.000000	0.010310	1.354896	5.000000	69.698107	0.049645	4.000000	0.015408	0.780833	6.000000	0.013724	1.441904	6.000000	94.238523	1.994520	5.000000	0.012838	1.723331	5.000000	0.022813	1.569203	4.000000	79.347572	1.437542	4.000000	0.023458	0.772518	4.000000	0.045206	1.997569	5.000000	81.703896
43	2	17.816061	63.423207	70.827094	92.076893	0.202097	0.457264	0.744704	0.418682	1.631361	5.000000	0.035358	2.067325	4.000000	0.011330	2.100426	5.000000	97.074223	0.313766	6.000000	0.015519	1.352947	6.000000	0.024097	2.423723	5.000000	30.264822	0.111170	4.000000	0.052669	2.424352	6.000000	0.013560	1.212220	6.000000	90.931435	2.411087	4.000000	0.011579	0.262403	4.000000	0.043363	1.949541	4.000000	1.514014
44	2	88.227622	27.344416	98.317268	16.319864	0.513668	0.614520	0.562894	0.743906	1.074532	5.000000	0.075775	1.929575	4.000000	0.015886	1.815972	5.000000	94.262730	1.832548	4.000000	0.015574	0.983841	5.000000	0.305115	2.086608	5.000000	22.314027	0.399530	5.000000	0.010086	1.643620	5.000000	0.052999	0.451316	6.000000	58.589622	1.596766	5.000000	0.028955	0.513067	4.000000	0.011543	0.437031	4.000000	38.091298
45	2	52.449110	67.023154	15.398699	83.240191	0.581395	0.615400	0.887415	0.643051	0.802561	4.000000	0.016001	0.997887	6.000000	0.016296	1.679230	6.000000	18.150661	2.188969	4.000000	0.025393	0.762152	4.000000	0.074175	1.166032	4.000000	66.245819	2.257876	5.000000	0.011897	0.807306	4.000000	0.016555	2.266713	5.000000	15.105245	2.067616	5.000000	0.018994	0.191097	6.000000	0.092163	1.479873	6.000000	39.383510
46	2	48.038714	19.525850	68.878194	22.923628	0.553638	0.692686	0.405279	0.594617	1.175191	5.000000	0.015945	1.211784	4.000000	0.017417	2.072772	4.000000	31.778029	2.356936	6.000000	0.014626	1.198299	4.000000	0.010849	0.954607	4.000000	56.688693	1.470738	6.000000	0.033734	1.032523	6.000000	0.063299	1.351770	6.000000	90.767897	0.374556	4.000000	0.017232	2.298780	4.000000	0.182054	1.973523	4.000000	73.026269
47	2	70.382954	69.600528	9.049797	61.884993	0.245595	0.991675	0.500307	0.406858	0.573228	5.000000	0.010908	2.315566	5.000000	0.010183	2.626223	5.000000	80.924923	0.360047	6.000000	0.010653	1.615530	5.000000	0.015996	2.310338	4.000000	34.180824	1.470925	6.000000	0.062617	1.013286	6.000000	0.011252	0.868764	6.000000	19.410176	2.094562	4.000000	0.020998	1.780498	6.000000	0.128730	1.742233	6.000000	21.442023
48	5	77.199137	67.641808	46.614033	31.093546	0.879309	0.640903	0.564063	0.418116	0.090267	5.000000	0.036359	2.019615	4.000000	0.014028	1.395220	4.000000	80.004965	0.198455	6.000000	0.331227	1.684902	6.000000	0.038664	1.931230	4.000000	28.829290	2.655422	6.000000	0.025338	0.955065	6.000000	0.098096	1.139455	4.000000	44.727618	0.361908	4.000000	0.017119	1.747691	5.000000	0.017412	0.063974	5.000000	97.782125
49	6	26.987717	28.628629	26.907031	44.311287	0.968253	0.266363	0.430744	0.624651	0.786697	6.000000	0.051193	2.305172	5.000000	0.022584	0.587580	4.000000	38.768827	1.066219	5.000000	0.013908	0.764121	6.000000	0.010382	1.747046	5.000000	24.138259	0.590693	5.000000	0.021218	0.582811	4.000000	0.028655	0.689811	6.000000	64.113761	1.125350	5.000000	0.012030	0.153860	5.000000	0.024969	0.343799	5.000000	49.346296
50	2	70.621767	7.781554	37.017757	56.058890	0.613067	0.285472	0.894031	0.927495	2.405879	6.000000	0.112827	1.117361	5.000000	0.010849	2.112644	4.000000	93.108034	0.061881	6.000000	0.011594	0.152611	6.000000	0.155825	0.198052	4.000000	54.113421	0.395445	5.000000	0.019890	0.629588	5.000000	0.461775	1.359428	5.000000	14.862671	0.124086	4.000000	0.013798	0.257685	6.000000	0.013213	1.982536	4.000000	52.752691
51	4	24.978866	10.089360	41.637252	64.898259	0.941297	0.418587	0.611755	0.917247	2.089159	4.000000	0.010503	1.475689	4.000000	0.065316	1.445425	6.000000	58.192798	0.387772	4.000000	0.011694	0.511343	6.000000	0.025925	1.005575	6.000000	94.285795	0.460666	5.000000	0.014578	0.164627	4.000000	0.011632	0.270716	4.000000	83.837657	2.375679	6.000000	0.022374	0.545324	5.000000	0.011137	0.860998	6.000000	25.077084
52	2	56.638769	54.795760	84.853240	79.259385	0.901500	0.319798	0.732497	0.725551	1.820737	6.000000	0.018776	1.541835	5.000000	0.014065	0.445488	6.000000	22.269678	1.623962	4.000000	0.065247	0.426258	5.000000	0.011483	0.816915	5.000000	54.225095	0.692172	4.000000	0.030712	2.287783	5.000000	0.021065	0.772105	6.000000	7.611630	0.654205	6.000000	0.013680	2.409643	6.000000	0.057860	0.967638	4.000000	62.603193
53	5	30.290185	98.596234	45.022373	65.708842	0.339647	0.239185	0.635239	0.278083	2.037452	6.000000	0.033428	1.021251	5.000000	0.010172	0.717418	5.000000	29.730914	2.448804	5.000000	0.018689	1.406388	6.000000	0.012062	0.269387	6.000000	47.768864	1.179277	5.000000	0.014573	0.782694	4.000000	0.581637	0.312968	4.000000	30.205216	1.474383	4.000000	0.018494	1.675874	6.000000	0.013540	1.812079	4.000000	93.961667
54	2	88.341740	68.258411	23.819245	58.763969	0.150027	0.949271	0.843533	0.572688	0.133612	5.000000	0.088618	0.260271	4.000000	0.079803	0.507118	6.000000	90.618689	1.228436	4.000000	0.011290	0.982747	4.000000	0.028245	0.381951	6.000000	93.868315	1.776309	5.000000	0.035721	2.033986	6.000000	0.048982	0.126284	4.000000	70.887847	0.262301	4.000000	0.034607	0.507118	4.000000	0.011813	1.166311	6.000000	41.398382
55	3	95.126602	44.915673	96.041550	40.680682	0.924481	0.648229	0.840778	0.902158	0.266582	6.000000	0.012601	0.519830	5.000000	0.012175	1.987625	4.000000	35.883437	0.300984	5.000000	0.057629	0.835573	6.000000	0.097775	2.689791	5.000000	55.775171	2.528386	5.000000	0.029493	1.238555	6.000000	0.035712	1.832937	5.000000	46.504272	0.329315	5.000000	0.011992	2.129852	4.000000	0.014193	0.868607	6.000000	31.492677
56	2	69.036319	49.385278	62.720885	7.537621	0.143338	0.337138	0.438823	0.723334	1.776356	4.000000	0.018355	1.429565	5.000000	0.016503	1.988831	6.000000	9.134876	0.386495	4.000000	0.016446	1.007045	6.000000	0.013865	0.899302	6.000000	22.854950	0.788272	4.000000	0.380332	1.161059	5.000000	0.035391	1.618681	4.000000	52.483284	2.016515	4.000000	0.016273	0.526434	6.000000	0.011281	0.661657	4.000000	81.547906
57	2	35.826089	54.780822	85.324409	90.372277	0.498291	0.202434	0.556977	0.725872	0.516059	6.000000	0.054699	2.467017	5.000000	0.010183	1.945942	5.000000	13.321839	0.871404	4.000000	0.019424	1.576340	5.000000	0.020235	2.520229	4.000000	88.454335	2.103764	4.000000	0.011416	0.274035	4.000000	0.037082	0.101394	4.000000	4.279400	1.240884	6.000000	0.015940	0.605807	6.000000	0.012024	2.348174	6.000000	50.696640
58	2	87.327594	38.956757	25.709957	69.036319	0.539866	0.661099	0.159433	0.143338	0.730097	5.000000	0.046563	0.967365	6.000000	0.015171	1.851883	4.000000	45.935384	1.669673	4.000000	0.015736	0.192223	4.000000	0.068914	0.155673	5.000000	39.532303	0.730097	4.000000	0.029972	0.967365	4.000000	0.015736	1.771944	5.000000	79.169986	0.934694	5.000000	0.057475	0.407585	6.000000	0.016585	1.164737	4.000000	65.725928
59	3	42.035441	51.305976	18.341633	89.939964	0.144822	0.203761	0.575059	0.786205	0.466527	6.000000	0.035029	0.706451	4.000000	0.065346	0.494796	6.000000	5.767162	0.498629	6.000000	0.036921	0.425128	4.000000	0.026130	1.418079	5.000000	69.566696	0.082571	6.000000	0.014375	0.679419	5.000000	0.027254	1.510789	6.000000	21.476157	1.618226	5.000000	0.015171	1.029256	6.000000	0.017680	0.038045	6.000000	74.711939
60	4	62.858128	59.685409	57.897661	94.387295	0.106778	0.763731	0.710779	0.687031	0.670344	4.000000	0.019058	0.519299	5.000000	0.024210	1.456999	6.000000	57.897661	0.735796	4.000000	0.010595	1.782852	6.000000	0.572885	0.433882	6.000000	64.283302	0.044216	5.000000	0.013130	2.004244	5.000000	0.013130	2.139857	5.000000	86.411310	0.827708	4.000000	0.010175	1.673326	4.000000	0.046923	1.508527	6.000000	16.220845
61	2	81.821410	97.194038	93.444831	53.787486	0.470744	0.989367	0.889329	0.945701	2.379385	5.000000	0.068090	1.190045	6.000000	0.225058	1.861184	5.000000	29.644657	0.946466	4.000000	0.010583	1.190128	4.000000	0.059107	2.084225	4.000000	46.682084	1.985285	6.000000	0.018152	1.761708	5.000000	0.015723	1.684403	5.000000	67.792638	0.572101	5.000000	0.013220	2.322093	6.000000	0.025982	0.314918	6.000000	79.447849
62	4	60.803521	72.123260	22.854950	2.629285	0.553586	0.107773	0.369544	0.577289	1.994520	6.000000	0.077221	1.723331	5.000000	0.015209	1.639996	6.000000	79.347572	1.502395	5.000000	0.023458	1.837053	5.000000	0.045206	1.994520	5.000000	81.703896	1.837569	5.000000	0.018226	1.557058	6.000000	0.020586	1.437542	6.000000	3.351284	0.739171	6.000000	0.110816	2.103971	4.000000	0.025419	0.406908	4.000000	54.534926
