12	3	99.952559	98.346160	83.470158	52.836783	0.684072	0.359120	0.911751	0.957639	1.111823	6.000000	0.013590	1.569664	5.000000	0.013484	0.869412	4.000000	1.598084	0.241513	6.000000	0.013140	1.406406	4.000000	0.052000	0.944580	4.000000	72.431503	0.113406	6.000000	0.069784	2.357469	5.000000	0.016542	0.577643	4.000000	50.910678	1.876328	6.000000	0.019642	1.566036	6.000000	0.013590	2.069484	5.000000	74.160385
13	3	28.494305	82.159316	20.829723	83.013423	0.820190	0.464695	0.409884	0.686313	1.453733	4.000000	0.028535	1.566126	5.000000	0.010738	2.134750	5.000000	51.260258	1.576188	6.000000	0.028238	0.066588	6.000000	0.014915	0.977497	6.000000	22.671438	1.613106	5.000000	0.013575	0.188850	4.000000	0.016999	1.050837	6.000000	81.883688	1.581907	4.000000	0.012122	1.772271	6.000000	0.014608	2.526090	6.000000	53.299145
14	4	98.346160	83.470158	52.836783	65.247964	0.359120	0.498387	0.693094	0.684072	2.437843	6.000000	0.018413	1.646577	4.000000	0.014608	2.519833	5.000000	54.310188	0.651444	4.000000	0.015343	1.022316	5.000000	0.625749	2.630236	4.000000	48.985559	1.785150	6.000000	0.067440	1.634770	4.000000	0.015218	0.788670	4.000000	93.129013	2.304120	4.000000	0.019508	1.734284	6.000000	0.028238	0.814743	6.000000	67.045258
15	4	96.339904	69.985577	77.733262	84.264357	0.427329	0.349948	0.837812	0.464695	0.945716	6.000000	0.028535	1.655321	6.000000	0.238179	1.435978	6.000000	93.279854	1.649547	5.000000	0.067440	2.042600	6.000000	0.015218	1.595676	4.000000	93.129013	0.604431	5.000000	0.019508	1.974475	6.000000	0.014915	1.391356	4.000000	55.404970	0.520738	4.000000	0.010138	0.241513	5.000000	0.044108	1.395521	6.000000	73.665415
16	3	43.962012	33.934058	52.940715	61.591669	0.471119	0.179009	0.532953	0.514012	1.754635	5.000000	0.011788	0.564515	6.000000	0.077277	1.900396	6.000000	54.622598	1.207907	5.000000	0.048931	0.102258	5.000000	0.010006	1.501132	6.000000	86.259112	2.076102	5.000000	0.020528	1.353908	5.000000	0.152208	0.131072	6.000000	76.397649	0.074865	5.000000	0.012299	1.941704	6.000000	0.019581	0.101466	6.000000	11.396607
17	5	53.566834	5.136480	2.929436	72.941331	0.862089	0.208549	0.514886	0.877790	1.953406	4.000000	0.010720	0.834432	6.000000	0.044108	0.198279	5.000000	73.665415	2.513356	6.000000	0.016999	1.354941	4.000000	0.012212	1.972917	5.000000	82.492175	2.250993	4.000000	0.014608	1.363358	4.000000	0.018413	1.578342	6.000000	71.800441	2.042600	4.000000	0.010851	1.576188	6.000000	0.020414	1.380588	6.000000	14.827906
18	3	28.028815	67.252021	41.049715	81.491087	0.924896	0.461968	0.979586	0.359750	0.349154	4.000000	0.017576	1.330975	6.000000	0.250548	0.422284	5.000000	87.110138	2.624529	4.000000	0.058196	1.443871	6.000000	0.012896	0.254243	4.000000	67.213476	1.662641	4.000000	0.037784	0.927788	6.000000	0.045600	1.908474	6.000000	46.254955	1.390510	6.000000	0.012408	2.116836	5.000000	0.012209	1.534867	4.000000	92.232382
19	3	52.836783	65.247964	29.503220	90.292580	0.957639	0.347232	0.498387	0.693094	1.770904	6.000000	0.016558	2.353657	6.000000	0.013020	1.364633	6.000000	6.388697	0.188864	5.000000	0.055805	2.506870	6.000000	0.014286	1.436444	6.000000	35.653362	0.247715	6.000000	0.014673	0.304973	6.000000	0.010164	1.673766	4.000000	37.061917	2.506870	5.000000	0.010382	1.418901	6.000000	0.011368	0.232315	5.000000	44.108541
20	3	41.116406	35.087237	65.494387	53.940769	0.654225	0.819948	0.629169	0.294740	2.105360	6.000000	0.010168	1.344454	6.000000	0.011980	1.948821	4.000000	52.836783	2.223500	5.000000	0.015326	2.217201	5.000000	0.032302	2.596197	6.000000	90.463049	1.886068	5.000000	0.015350	1.964602	6.000000	0.010564	1.979926	6.000000	24.465106	2.146256	5.000000	0.024918	0.985241	5.000000	0.010246	0.720318	4.000000	32.230931
21	3	44.994065	51.063610	78.174819	28.745382	0.593269	0.582078	0.486920	0.408744	2.009765	6.000000	0.012125	2.187995	4.000000	0.022347	0.781314	5.000000	39.634220	0.549018	4.000000	0.015181	0.331664	5.000000	0.054459	2.467536	5.000000	95.695206	1.122802	4.000000	0.023179	1.434492	4.000000	0.013301	1.192024	5.000000	97.360845	1.254205	4.000000	0.014853	0.654999	4.000000	0.013307	2.319404	4.000000	99.834282
22	3	99.952559	98.346160	83.470158	53.940769	0.654225	0.819948	0.629169	0.294740	2.105360	5.000000	0.014554	1.380588	5.000000	0.067440	0.544231	4.000000	65.711632	2.660441	6.000000	0.010738	2.197057	5.000000	0.019508	1.312897	4.000000	35.413887	2.569263	6.000000	0.010283	0.712768	5.000000	0.013509	1.141776	5.000000	95.470611	1.687230	6.000000	0.012025	1.721848	6.000000	0.015343	0.782566	6.000000	1.598084
23	4	95.340336	28.195536	67.045258	55.404970	0.938908	0.297013	0.937536	0.556911	0.954518	6.000000	0.015343	1.694512	6.000000	0.012025	1.474950	6.000000	65.174921	2.625723	6.000000	0.625749	2.371524	5.000000	0.013140	0.191199	5.000000	19.230763	2.652359	6.000000	0.013806	1.347144	6.000000	0.069784	1.305726	6.000000	60.450831	0.902160	6.000000	0.019642	1.784772	6.000000	0.016542	1.400359	6.000000	50.910678
24	3	20.829723	83.013423	28.494305	82.159316	0.280270	0.845577	0.820190	0.464695	0.945716	5.000000	0.015326	1.655321	6.000000	0.033895	1.435978	6.000000	90.292580	1.649547	6.000000	0.010489	2.042600	5.000000	0.035467	1.595676	4.000000	44.822605	0.604431	6.000000	0.015460	1.974475	5.000000	0.032302	1.391356	6.000000	22.421448	0.520738	6.000000	0.012800	2.660441	6.000000	0.018307	2.180052	6.000000	20.437037
25	2	65.247964	29.503220	90.292580	95.340336	0.347232	0.498387	0.688288	0.937536	2.206668	6.000000	0.023479	2.084861	6.000000	0.156526	1.418901	5.000000	27.732548	0.244690	6.000000	0.010043	0.307352	6.000000	0.028048	1.770904	6.000000	68.150310	2.652359	4.000000	0.010164	0.895178	5.000000	0.014176	1.707730	6.000000	93.057014	1.411281	6.000000	0.026982	2.625723	5.000000	0.010382	2.353169	4.000000	87.966452
26	4	98.061752	45.820133	24.727480	91.128998	0.314314	0.463222	0.443578	0.338915	0.693441	4.000000	0.011958	1.977787	6.000000	0.012257	2.618349	6.000000	33.281238	1.159011	6.000000	0.011841	1.177775	5.000000	0.032359	0.703317	6.000000	43.793316	0.239845	5.000000	0.011498	0.258575	6.000000	0.077190	1.302792	4.000000	47.349010	0.670028	5.000000	0.147585	2.383924	6.000000	0.011160	2.308202	6.000000	94.380079
27	2	37.660269	15.049102	75.401236	54.441768	0.839952	0.637054	0.822527	0.554260	1.394867	5.000000	0.010872	1.032855	5.000000	0.011428	0.489888	4.000000	27.618572	2.359677	4.000000	0.017561	2.459123	5.000000	0.099078	1.547226	6.000000	22.480278	1.954054	5.000000	0.010961	0.749271	4.000000	0.011993	1.676579	4.000000	93.288276	0.745508	4.000000	0.024348	1.198850	5.000000	0.013518	1.330348	5.000000	37.939256
28	3	35.208098	43.911814	97.830690	74.976463	0.284090	0.779205	0.480596	0.943151	2.688591	6.000000	0.022533	1.997251	6.000000	0.054679	1.658101	4.000000	68.065820	0.861652	6.000000	0.011431	1.253279	4.000000	0.018547	1.794417	5.000000	69.935600	0.337453	5.000000	0.017106	2.139754	4.000000	0.014076	1.188784	4.000000	30.895036	2.339822	6.000000	0.035561	2.614827	6.000000	0.012711	1.852535	6.000000	78.447048
29	4	95.340336	28.195536	90.463049	65.148373	0.951474	0.313319	0.313319	0.455745	1.320213	5.000000	0.069784	0.374964	6.000000	0.016542	0.112021	6.000000	83.158463	2.483041	5.000000	0.015343	0.902160	6.000000	0.163079	1.806840	5.000000	51.958295	1.493187	4.000000	0.017421	2.084861	6.000000	0.083677	1.743628	5.000000	27.456504	1.383400	5.000000	0.069784	1.911338	4.000000	0.016542	2.329152	6.000000	50.910678
30	4	93.767506	24.201240	93.317779	3.797581	0.468153	0.403491	0.491266	0.235266	2.483790	5.000000	0.014811	1.351200	5.000000	0.014925	1.859183	5.000000	40.664386	1.672368	6.000000	0.169689	1.910555	4.000000	0.011434	0.319514	4.000000	68.564823	0.113118	5.000000	0.011262	1.669461	6.000000	0.026502	0.978368	5.000000	66.544628	0.392825	4.000000	0.012262	2.458641	5.000000	0.043339	0.146720	4.000000	23.073897
31	1	72.980768	17.264832	96.269383	93.060636	0.959286	0.708881	0.337908	0.860195	2.336914	5.000000	0.149005	1.120394	6.000000	0.383832	0.534396	5.000000	24.284220	0.838371	6.000000	0.059942	0.225356	6.000000	0.010919	0.942819	4.000000	20.717377	0.248687	6.000000	0.049753	2.346530	6.000000	0.134256	2.421934	4.000000	31.183799	1.411045	6.000000	0.021013	0.484987	4.000000	0.040154	0.626870	5.000000	12.797861
32	2	83.528677	87.050101	96.339904	69.985577	0.797575	0.349948	0.837812	0.280270	1.673715	4.000000	0.013575	0.825444	5.000000	0.016999	0.241513	6.000000	81.883688	1.469854	6.000000	0.012122	2.123670	4.000000	0.014608	1.794184	6.000000	54.310188	2.693542	4.000000	0.013927	2.485496	5.000000	0.013927	2.126030	4.000000	92.159291	1.345876	6.000000	0.020414	1.736935	4.000000	0.067440	0.745813	4.000000	65.711632
33	2	83.845378	48.673225	97.363458	11.597017	0.387934	0.953146	0.564891	0.184429	0.606538	6.000000	0.122135	0.598283	5.000000	0.042576	0.840865	4.000000	37.332532	1.690065	5.000000	0.018008	1.170637	5.000000	0.017568	1.980785	6.000000	90.444829	2.606513	6.000000	0.012482	1.951077	4.000000	0.703813	1.322574	6.000000	82.079799	2.206745	5.000000	0.024565	2.011911	5.000000	0.062022	1.094352	5.000000	86.234386
34	2	38.584363	22.258842	96.144966	50.373829	0.851685	0.682044	0.609034	0.251300	0.778804	5.000000	0.010850	1.006672	6.000000	0.018706	2.352660	4.000000	69.840946	0.361569	6.000000	0.015918	2.112819	5.000000	0.013332	0.510591	6.000000	11.847613	1.700503	5.000000	0.238787	0.890571	4.000000	0.015139	1.904431	4.000000	38.406246	1.153966	4.000000	0.064874	0.900910	5.000000	0.010827	2.136029	4.000000	5.795839
35	2	98.213842	13.729061	68.609962	53.338536	0.252588	0.936816	0.334877	0.611794	2.272563	4.000000	0.018889	1.402266	5.000000	0.016236	0.781000	5.000000	41.823110	1.654368	6.000000	0.103188	2.245219	6.000000	0.020566	1.162305	5.000000	4.005044	0.282621	4.000000	0.017953	0.896379	5.000000	0.012981	1.906837	5.000000	53.566834	0.622896	5.000000	0.012981	0.097468	5.000000	0.018668	1.111191	4.000000	5.136480
36	3	45.255727	94.352684	65.054804	32.701140	0.605699	0.640550	0.221972	0.906190	1.799252	6.000000	0.011771	0.416155	6.000000	0.010350	0.690546	5.000000	63.003776	1.139492	5.000000	0.045813	0.864514	5.000000	0.016286	1.435476	4.000000	14.895319	0.721119	5.000000	0.025064	0.765063	4.000000	0.153933	0.968516	4.000000	57.300729	0.930614	5.000000	0.030519	2.618650	5.000000	0.013325	0.432326	5.000000	51.442358
37	2	7.462984	41.251816	20.437037	99.944921	0.875083	0.533764	0.150636	0.785433	2.191106	6.000000	0.141131	1.290832	5.000000	0.010160	0.303608	4.000000	53.299145	1.593404	6.000000	0.018762	0.190323	6.000000	0.108897	1.111823	6.000000	12.058243	1.673715	5.000000	0.010283	0.825444	6.000000	0.013509	0.231087	6.000000	95.470611	1.406406	5.000000	0.012025	2.219477	6.000000	0.015343	1.682643	6.000000	1.598084
38	2	30.910324	32.962816	51.787055	64.094118	0.829907	0.636239	0.711367	0.504591	1.567431	6.000000	0.020763	1.905194	5.000000	0.042018	0.638903	4.000000	16.972406	1.751993	4.000000	0.017970	2.523292	4.000000	0.019144	1.016146	6.000000	58.248127	0.144943	5.000000	0.012823	0.776551	6.000000	0.148669	1.952565	4.000000	60.759671	1.639527	4.000000	0.019856	2.342473	4.000000	0.011730	1.980481	6.000000	68.283913
39	2	7.462984	41.251816	62.104741	32.654369	0.173306	0.592850	0.848887	0.696142	2.693542	4.000000	0.014608	2.485496	6.000000	0.018413	2.221943	4.000000	71.800441	1.406594	5.000000	0.010851	1.661957	4.000000	0.020414	0.795252	6.000000	14.827906	2.433249	4.000000	0.015218	2.409538	4.000000	0.010738	0.718327	6.000000	51.260258	1.141776	5.000000	0.028238	1.763347	6.000000	0.014915	1.634770	6.000000	55.404970
40	3	12.930965	44.030790	6.319051	96.865564	0.885691	0.863182	0.756509	0.238533	1.867629	6.000000	0.288190	0.158979	4.000000	0.086255	1.769107	6.000000	99.870739	0.552770	6.000000	0.012541	2.162788	4.000000	0.026588	1.415655	4.000000	85.352671	1.326903	6.000000	0.198526	1.246381	5.000000	0.017030	1.843480	6.000000	84.651061	1.001006	5.000000	0.016230	2.226725	5.000000	0.042536	1.877461	5.000000	65.756570
41	3	55.480438	34.923523	65.585664	45.916892	0.357570	0.655872	0.892275	0.145652	2.053018	5.000000	0.012981	1.647067	4.000000	0.018668	1.518388	5.000000	5.136480	1.875436	5.000000	0.341363	2.140554	5.000000	0.013710	1.876952	5.000000	84.829828	1.162305	5.000000	0.077277	0.265051	6.000000	0.021442	0.903370	4.000000	86.556922	1.849952	6.000000	0.013796	1.992862	5.000000	0.030294	0.618075	5.000000	7.439297
42	5	96.776223	44.113226	9.133096	44.191414	0.571925	0.962899	0.840042	0.840910	1.421627	6.000000	0.030043	1.368176	4.000000	0.018470	2.314311	5.000000	27.060308	2.228854	4.000000	0.016438	2.089560	6.000000	0.032484	0.303348	6.000000	37.576552	1.853874	5.000000	0.010535	2.405970	5.000000	0.016448	1.909971	4.000000	71.214347	1.745033	4.000000	0.010584	2.407047	4.000000	0.039730	0.609094	6.000000	13.125873
43	4	61.591669	41.823110	9.691010	48.624848	0.514012	0.682799	0.471119	0.179009	1.310493	6.000000	0.010380	1.176372	6.000000	0.035095	1.733205	4.000000	82.159316	0.594584	5.000000	0.152208	1.818362	6.000000	0.013089	1.923893	5.000000	81.306176	1.222842	6.000000	0.019581	0.101466	6.000000	0.087745	1.418791	6.000000	98.346160	0.131072	5.000000	0.011980	0.078243	4.000000	0.018926	1.178800	6.000000	51.070780
44	2	55.268816	71.808612	13.729061	68.609962	0.575805	0.575805	0.252588	0.222297	1.576931	6.000000	0.012981	0.780654	6.000000	0.018668	1.525317	6.000000	5.136480	2.244807	4.000000	0.341363	1.413203	5.000000	0.013710	0.941305	5.000000	84.829828	0.790657	6.000000	0.077277	1.570703	4.000000	0.013796	2.245219	6.000000	33.010051	0.153616	5.000000	0.134421	0.944125	5.000000	0.035095	1.835634	5.000000	82.159316
45	4	9.691010	48.624848	46.541350	65.107845	0.293899	0.739903	0.503381	0.127319	1.501132	5.000000	0.012470	1.947035	4.000000	0.016889	1.426025	4.000000	66.240318	0.136986	6.000000	0.015326	0.074865	4.000000	0.033895	1.965712	6.000000	90.292580	2.286053	6.000000	0.010489	0.327267	5.000000	0.035467	1.187995	4.000000	44.822605	2.204641	6.000000	0.015097	1.929548	5.000000	0.015460	0.834432	5.000000	30.957601
46	4	69.202161	91.657172	58.711338	51.691853	0.687690	0.174343	0.265401	0.743395	0.614352	5.000000	0.010082	1.721369	5.000000	0.011360	1.072907	6.000000	31.357829	1.895395	5.000000	0.044058	1.379641	4.000000	0.049765	0.643638	4.000000	35.939580	1.507128	5.000000	0.063256	0.790879	5.000000	0.017477	2.334752	5.000000	19.386177	2.531313	6.000000	0.016389	0.133710	5.000000	0.156907	2.175213	6.000000	48.111196
47	5	74.953903	35.872787	12.575351	78.985630	0.320855	0.999204	0.430801	0.941190	2.114538	4.000000	0.043158	2.265992	5.000000	0.022551	0.951603	4.000000	69.372618	1.158928	4.000000	0.246409	2.308288	6.000000	0.041761	1.353338	5.000000	53.930029	0.186736	4.000000	0.011670	0.027886	4.000000	0.021860	1.471694	5.000000	51.045558	0.227670	4.000000	0.034218	1.611922	6.000000	0.010546	0.501970	4.000000	63.467258
48	1	62.886725	90.820261	2.151183	35.922165	0.592658	0.890842	0.975944	0.544666	1.025419	6.000000	0.024378	1.486457	6.000000	0.017273	1.680522	6.000000	4.026942	1.326680	6.000000	0.145263	2.354658	5.000000	0.027131	0.288875	5.000000	40.517485	0.209390	6.000000	0.092669	1.771296	5.000000	0.074866	1.879149	6.000000	39.059733	1.806575	6.000000	0.010726	2.598368	5.000000	0.033965	0.690625	4.000000	13.845855
49	3	99.824569	57.000158	54.924610	71.964814	0.261514	0.449081	0.325416	0.373665	1.782125	4.000000	0.023629	2.010732	6.000000	0.016358	1.296190	6.000000	18.108476	2.496103	4.000000	0.014045	1.814943	5.000000	0.022763	2.499539	6.000000	41.492877	1.808819	5.000000	0.011192	1.736640	6.000000	0.023403	0.592253	4.000000	74.799105	0.993095	4.000000	0.019551	1.077155	5.000000	0.016414	1.728450	5.000000	71.254166
50	4	21.749700	60.417240	59.059577	57.536750	0.496536	0.555486	0.312581	0.967641	0.792726	6.000000	0.058431	0.813066	5.000000	0.014611	1.271885	6.000000	60.073765	2.595992	6.000000	0.010542	1.668425	6.000000	0.020884	1.038226	6.000000	53.934822	2.337559	4.000000	0.012235	1.355264	6.000000	0.018433	0.708735	5.000000	28.408170	0.443890	5.000000	0.010372	2.435991	6.000000	0.020366	0.177096	6.000000	17.112477
51	4	97.236888	6.103184	95.306697	60.238035	0.121899	0.536355	0.389802	0.551251	2.268735	4.000000	0.014143	1.735176	6.000000	0.024399	2.241026	5.000000	31.965381	1.827602	6.000000	0.271830	1.188357	5.000000	0.010993	1.794889	4.000000	86.859781	1.508141	5.000000	0.012390	1.006110	4.000000	0.012980	1.636040	6.000000	70.704665	1.118649	4.000000	0.010013	0.680852	6.000000	0.025113	1.062395	6.000000	7.560145
52	3	2.008093	78.411723	22.331128	35.671425	0.757314	0.377593	0.508399	0.548050	1.463803	4.000000	0.010907	0.819763	5.000000	0.011712	1.238455	6.000000	70.773834	2.403249	4.000000	0.082664	0.323040	5.000000	0.141117	2.316984	5.000000	62.455634	0.249352	5.000000	0.048135	2.092660	5.000000	0.027800	0.459908	4.000000	54.756204	1.883906	6.000000	0.011731	2.014866	6.000000	0.011706	0.654921	6.000000	12.824045
53	5	80.266892	35.653362	68.150310	98.383192	0.732175	0.936882	0.427836	0.175070	0.707984	6.000000	0.013333	0.298430	6.000000	0.032467	0.403645	6.000000	92.674863	0.968586	4.000000	0.010513	1.384737	5.000000	0.070390	1.569286	4.000000	22.162884	1.592670	4.000000	0.028065	0.582221	6.000000	0.018355	1.011714	4.000000	18.892769	2.453254	5.000000	0.284297	0.868976	6.000000	0.014079	1.998895	4.000000	47.025678
54	3	2.797743	37.318301	68.254698	2.335562	0.205573	0.466244	0.588308	0.474186	0.092040	5.000000	0.013351	1.516145	4.000000	0.025453	0.426372	5.000000	63.389900	1.557484	5.000000	0.015290	1.628039	5.000000	0.357186	0.586282	5.000000	13.557663	1.356439	4.000000	0.011939	0.357031	6.000000	0.011173	2.128519	4.000000	37.458126	2.445395	6.000000	0.014687	0.688366	4.000000	0.023633	0.725754	6.000000	59.681644
55	4	7.671357	95.784035	25.393545	26.937524	0.263491	0.489937	0.268602	0.912912	1.573216	6.000000	0.012923	1.778323	4.000000	0.013941	1.181251	4.000000	86.521473	2.004916	6.000000	0.012631	0.041050	5.000000	0.067582	1.690460	5.000000	86.850143	1.352847	5.000000	0.048546	0.473996	5.000000	0.010844	2.232987	6.000000	33.719025	0.751725	5.000000	0.010992	0.736730	6.000000	0.071897	1.154566	5.000000	40.114997
56	6	72.675646	69.045705	12.839904	51.022484	0.169507	0.440345	0.539653	0.606102	0.457932	4.000000	0.014016	0.411450	4.000000	0.045077	2.565007	5.000000	38.162829	1.531840	6.000000	0.016367	0.690414	5.000000	0.010785	0.385881	4.000000	63.860767	1.384480	5.000000	0.022774	1.775860	6.000000	0.016581	1.017596	6.000000	98.726162	1.758395	4.000000	0.049742	0.850930	6.000000	0.046050	0.569449	4.000000	90.654332
57	3	39.722220	34.571444	76.461415	19.099134	0.724325	0.596259	0.485556	0.971571	0.055052	4.000000	0.015707	0.985963	4.000000	0.080828	1.239289	6.000000	13.403443	0.463405	5.000000	0.132519	1.618536	5.000000	0.045975	0.892594	5.000000	83.494957	1.870596	6.000000	0.010039	2.061628	5.000000	0.045514	1.360795	5.000000	86.987448	2.081439	5.000000	0.011227	1.360687	6.000000	0.010641	0.940440	4.000000	34.142762
58	3	94.467582	10.327430	96.199724	12.686191	0.936300	0.593778	0.428335	0.933380	1.390930	5.000000	0.040411	0.954265	6.000000	0.015401	0.158617	5.000000	75.589360	1.960044	4.000000	0.015099	0.719330	4.000000	0.020486	2.186092	4.000000	74.763544	2.367091	6.000000	0.010030	0.227937	4.000000	0.013495	1.071108	6.000000	40.578568	0.375533	6.000000	0.033334	0.693269	5.000000	0.022188	1.256381	4.000000	95.006214
59	4	74.842272	14.751748	80.664222	38.793171	0.268572	0.554914	0.494676	0.231942	2.019871	5.000000	0.759109	2.232398	5.000000	0.017543	1.673359	4.000000	98.840375	2.106763	6.000000	0.032077	1.844327	4.000000	0.018808	1.912349	6.000000	40.404160	2.438076	4.000000	0.022905	1.832133	6.000000	0.016279	2.313164	5.000000	47.776146	2.310231	6.000000	0.034944	1.878550	6.000000	0.059701	1.858559	5.000000	85.932946
60	3	47.038746	70.729968	75.451531	60.436997	0.973470	0.255982	0.198965	0.702344	2.003722	6.000000	0.015505	1.371050	6.000000	0.014491	1.971163	4.000000	33.569037	1.024484	4.000000	0.031430	1.066586	6.000000	0.020549	1.058498	6.000000	82.984574	2.597365	5.000000	0.028076	1.861538	4.000000	0.017073	2.385213	5.000000	56.837202	1.206272	6.000000	0.012394	1.080135	6.000000	0.027065	2.136668	5.000000	78.196058
61	3	12.520948	40.351453	62.201804	90.802695	0.199586	0.386989	0.562564	0.926715	2.051977	4.000000	0.120258	1.316832	6.000000	0.015223	1.627895	6.000000	19.173188	1.779460	4.000000	0.039187	2.250790	6.000000	0.016049	2.306103	5.000000	90.306796	1.670023	5.000000	0.015467	0.939833	6.000000	0.047559	0.954397	5.000000	62.979099	2.402549	5.000000	0.010006	2.427706	4.000000	0.011307	0.892296	6.000000	27.823912
62	4	4.837335	20.182605	54.077532	19.792938	0.419628	0.424241	0.416995	0.998011	2.163825	5.000000	0.069023	1.901304	4.000000	0.038555	1.764271	5.000000	68.343419	1.269640	6.000000	0.012720	0.633189	6.000000	0.012061	0.037157	6.000000	68.010957	2.340546	4.000000	0.010628	0.549887	6.000000	0.010047	1.839308	6.000000	43.583214	1.037952	5.000000	0.014811	2.441016	4.000000	0.015780	1.400569	6.000000	42.843392
