99	1	51.684933	7.612748	0.479507	0.265233	7.517690	80.000000	0.059961	5.521124	75.000000	0.041807
100	1	93.885756	1.813457	0.464939	0.549423	15.977418	75.000000	0.133209	25.240186	71.000000	0.011961
101	2	18.315170	51.147702	0.162290	0.495874	16.595203	73.000000	0.015103	13.694142	79.000000	0.035924
102	2	94.675702	75.405837	0.130959	0.379552	20.086084	73.000000	0.013719	19.163520	80.000000	0.089068
103	2	15.908101	77.185893	0.751646	0.169917	10.854912	76.000000	0.021043	3.846205	76.000000	0.021965
104	2	26.943502	76.977407	0.999541	0.891116	14.314560	78.000000	0.104706	6.616542	78.000000	0.035034
105	2	8.553967	36.626325	0.182527	0.198879	11.520537	74.000000	0.010222	22.615121	75.000000	0.014051
106	2	97.373733	31.956124	0.952359	0.788500	3.133669	73.000000	0.023326	4.202691	80.000000	0.010096
107	2	32.936738	34.296763	0.544439	0.894920	21.476117	79.000000	0.011769	20.400764	76.000000	0.012168
108	1	53.734530	23.817306	0.776815	0.108917	2.344929	80.000000	0.011673	24.544662	79.000000	0.017496
109	2	50.601420	47.456959	0.610669	0.675494	17.094516	72.000000	0.112170	9.904350	79.000000	0.010437
110	2	58.014255	22.995752	0.726100	0.371906	17.125790	80.000000	0.014078	12.320592	71.000000	0.011115
111	1	70.058399	64.754872	0.408159	0.963854	13.066548	74.000000	0.058574	9.313079	80.000000	0.018252
112	2	43.561105	33.167563	0.664183	0.237594	4.296510	71.000000	0.047560	4.827871	78.000000	0.017355
113	1	63.310938	9.624645	0.252349	0.130402	13.146270	72.000000	0.376233	25.477494	73.000000	0.015714
114	1	67.071371	30.591406	0.816055	0.578720	3.885576	71.000000	0.763406	4.697777	77.000000	0.010139
115	2	40.828952	53.836671	0.762605	0.820435	14.890207	78.000000	0.034694	3.992837	73.000000	0.011597
116	2	67.022548	35.725059	0.961822	0.361998	5.743535	76.000000	0.010727	17.071820	73.000000	0.018045
117	2	74.065157	29.991657	0.566165	0.393263	8.226402	73.000000	0.010745	4.677684	73.000000	0.020765
118	2	10.978200	90.580130	0.771143	0.490106	19.619839	79.000000	0.096141	1.530606	78.000000	0.017646
119	1	1.353323	37.674705	0.834042	0.804775	3.130406	75.000000	0.029598	18.232102	77.000000	0.023057
120	2	27.776832	44.853337	0.819667	0.456245	6.370506	79.000000	0.012515	21.816941	79.000000	0.014142
121	2	52.678929	25.470676	0.608263	0.431638	18.250980	76.000000	0.015054	18.123541	79.000000	0.075716
122	1	1.427515	53.932621	0.290332	0.277768	3.756848	78.000000	0.012389	16.628161	71.000000	0.020615
123	2	17.730881	99.054805	0.402254	0.380626	20.202541	79.000000	0.044625	4.727668	71.000000	0.066524
124	2	29.053637	31.017142	0.375931	0.275036	12.801070	73.000000	0.010347	6.827847	80.000000	0.012110
125	2	43.310025	10.797074	0.875643	0.277223	13.525728	76.000000	0.019515	15.750925	76.000000	0.211719
126	1	74.452836	6.555228	0.261083	0.196566	20.063636	77.000000	0.401391	0.973320	72.000000	0.010738
127	1	54.502926	93.433779	0.663735	0.278627	15.879081	77.000000	0.019854	3.258144	73.000000	0.068418
128	1	29.908797	69.008738	0.353737	0.160924	15.744166	75.000000	0.016903	15.072905	72.000000	0.658864
129	2	8.065848	75.867886	0.248937	0.634841	14.777160	80.000000	0.253256	10.947815	76.000000	0.013086
130	1	7.488037	20.958864	0.432688	0.628782	16.477599	80.000000	0.249671	1.648816	75.000000	0.015480
131	1	35.879081	92.448481	0.557716	0.794439	0.877310	76.000000	0.448097	1.896759	74.000000	0.366179
132	1	42.464616	38.613973	0.153532	0.578185	14.095958	80.000000	0.153804	22.722807	79.000000	0.011052
133	2	66.744271	18.759737	0.858105	0.315594	11.112295	77.000000	0.012537	17.447759	73.000000	0.018636
134	2	93.904838	8.107746	0.892518	0.224995	5.777139	71.000000	0.032851	5.408235	77.000000	0.016695
135	1	89.617455	53.198102	0.367405	0.508219	3.539127	73.000000	0.178573	21.195585	72.000000	0.013101
136	2	48.378376	35.179477	0.841745	0.315258	2.854175	73.000000	0.038891	14.208783	73.000000	0.021807
137	1	78.871169	33.676386	0.302239	0.130206	11.629128	76.000000	0.042177	1.972815	72.000000	0.032347
138	2	80.655928	64.301425	0.636280	0.303976	9.654219	74.000000	0.064262	9.900271	77.000000	0.016155
139	1	90.901080	77.852387	0.742701	0.505108	17.261995	75.000000	0.158084	3.266672	77.000000	0.324051
140	1	72.586407	10.198793	0.117618	0.356524	15.644774	78.000000	0.042654	12.127566	73.000000	0.012789
141	2	45.969814	57.072494	0.174463	0.738169	17.857989	74.000000	0.011444	9.340064	74.000000	0.012243
142	2	30.035882	81.939514	0.837922	0.934075	21.176603	75.000000	0.028988	6.012727	75.000000	0.023143
143	1	1.530038	96.069909	0.704971	0.866067	13.975615	76.000000	0.025112	22.697694	79.000000	0.010572
144	2	12.066973	14.997163	0.699956	0.689249	12.182774	72.000000	0.133885	3.181702	72.000000	0.043046
145	1	18.402113	95.061200	0.689962	0.655338	2.553782	74.000000	0.014590	25.816342	74.000000	0.013335
146	1	61.511920	3.577593	0.676280	0.632500	19.345518	77.000000	0.072681	3.735030	76.000000	0.011651
147	2	43.867757	11.060757	0.526831	0.561659	12.499681	75.000000	0.016740	18.534829	76.000000	0.062086
148	2	18.923442	38.397183	0.481569	0.706610	10.004697	71.000000	0.025589	11.501165	79.000000	0.017262
149	1	14.740606	20.221175	0.434428	0.801316	16.215829	78.000000	0.010947	19.276376	72.000000	0.935367
150	1	98.715911	4.369512	0.542299	0.949707	6.732667	79.000000	0.012438	24.995026	80.000000	0.092558
151	1	10.987457	70.011452	0.773408	0.522850	8.032889	75.000000	0.014118	14.306733	80.000000	0.104727
152	2	81.626384	51.462293	0.612343	0.124967	19.414592	78.000000	0.018175	20.696439	74.000000	0.010979
153	2	42.285210	74.277423	0.396265	0.849825	21.345743	71.000000	0.013718	13.146728	73.000000	0.063008
154	2	73.291507	77.096070	0.531150	0.989139	5.542396	73.000000	0.015261	25.477423	80.000000	0.024736
155	2	14.740606	20.221175	0.434428	0.801316	17.671240	77.000000	0.013415	13.757360	72.000000	0.013638
156	2	81.369469	49.030613	0.540411	0.812680	12.948685	80.000000	0.028898	5.066963	71.000000	0.037032
157	1	54.010232	48.174229	0.126372	0.271720	13.906879	72.000000	0.056735	23.187364	78.000000	0.037982
158	1	55.878049	81.780173	0.450171	0.900058	11.993560	73.000000	0.089779	4.666118	72.000000	0.012316
159	1	9.843880	37.003832	0.419083	0.501374	18.190703	71.000000	0.016173	26.063515	75.000000	0.014611
160	1	64.720587	1.905011	0.516331	0.583172	6.565757	78.000000	0.018468	9.449877	75.000000	0.033140
161	2	28.010372	85.088846	0.695846	0.988820	13.443807	74.000000	0.012415	4.169398	79.000000	0.021373
162	2	28.010372	85.088846	0.695846	0.988820	13.443807	72.000000	0.012415	4.169398	74.000000	0.021373
163	1	49.230839	2.172499	0.690383	0.283698	13.209230	77.000000	0.010613	5.577150	80.000000	0.014523
164	2	34.033793	18.400219	0.600199	0.343630	6.255307	77.000000	0.023025	14.753386	76.000000	0.012827
165	2	38.166220	32.985114	0.458743	0.302372	20.772950	80.000000	0.010432	17.403921	77.000000	0.012234
166	2	10.397577	9.029433	0.341012	0.387129	2.178885	73.000000	0.021604	1.868953	72.000000	0.055754
167	2	95.756706	16.719136	0.368649	0.572211	10.226864	78.000000	0.010301	16.186903	72.000000	0.031070
168	2	74.639063	71.849487	0.337663	0.714215	9.122044	77.000000	0.010333	12.943625	80.000000	0.032732
169	1	87.718359	86.944915	0.529262	0.100453	15.858113	72.000000	0.022095	8.615298	71.000000	0.039024
170	2	55.736936	74.117661	0.644205	0.330054	20.872739	74.000000	0.012851	17.167524	79.000000	0.019654
171	1	30.577135	30.370416	0.170286	0.357937	2.499066	80.000000	0.016720	14.641058	76.000000	0.113476
172	1	33.006697	92.887286	0.146815	0.575442	13.084170	74.000000	0.069989	6.288674	71.000000	0.418417
173	2	62.641836	88.085915	0.623428	0.329952	10.772189	75.000000	0.091013	22.038890	76.000000	0.014283
174	2	37.028027	76.458560	0.375503	0.634861	3.377688	72.000000	0.021057	2.841517	75.000000	0.028838
175	2	89.875603	39.827736	0.168097	0.958861	16.668984	72.000000	0.011918	18.015791	78.000000	0.030868
176	2	32.232538	71.657764	0.779740	0.176748	17.649828	71.000000	0.031649	2.562704	80.000000	0.014000
177	1	70.492346	86.761697	0.132791	0.973331	21.012285	80.000000	0.030260	11.933918	71.000000	0.048812
178	1	29.688924	83.557809	0.555639	0.665035	1.064817	80.000000	0.197483	5.189717	80.000000	0.044713
179	1	68.141800	66.761624	0.956545	0.838098	18.702316	76.000000	0.039779	0.954512	75.000000	0.010990
180	2	51.781978	88.520628	0.223081	0.236581	19.663697	78.000000	0.074444	18.216408	72.000000	0.012276
181	1	47.608993	4.116133	0.254464	0.619414	2.626946	77.000000	0.307743	3.944875	71.000000	0.048210
182	1	32.475372	91.495432	0.236604	0.457271	10.357806	72.000000	0.066679	1.084659	71.000000	0.082687
183	1	12.614827	15.280773	0.903252	0.867720	19.316309	77.000000	0.024046	4.547604	78.000000	0.020474
184	2	5.961881	6.157675	0.499781	0.431657	9.910332	74.000000	0.010354	8.327365	76.000000	0.033431
185	2	81.122250	42.742845	0.866297	0.641531	12.265792	76.000000	0.012004	22.575410	80.000000	0.040811
186	2	78.222539	19.367220	0.536004	0.274502	13.189420	76.000000	0.023659	4.449127	75.000000	0.034405
187	1	84.235977	90.368336	0.168881	0.105095	3.715914	77.000000	0.135216	7.720796	71.000000	0.014772
188	2	64.200052	69.161055	0.913691	0.580926	6.321267	78.000000	0.010164	2.761474	77.000000	0.014566
189	1	38.471760	87.254967	0.517000	0.641981	2.545308	73.000000	0.019966	0.847593	73.000000	0.100655
190	2	44.237351	59.994708	0.386807	0.739210	11.534628	79.000000	0.012737	25.209515	79.000000	0.015531
191	1	48.089123	71.775374	0.774788	0.556189	2.637857	79.000000	0.015754	7.287965	79.000000	0.098519
192	2	24.926308	47.117254	0.668107	0.216201	21.723897	73.000000	0.010851	16.628322	80.000000	0.028100
193	2	32.086430	61.362395	0.506459	0.660337	21.625230	75.000000	0.028050	16.427823	78.000000	0.035000
194	2	89.436148	28.054046	0.992943	0.369398	20.393462	76.000000	0.014717	4.230644	73.000000	0.011786
195	2	57.527294	88.034810	0.828731	0.425120	19.922657	78.000000	0.059577	11.538106	71.000000	0.095421
196	2	79.554145	9.833272	0.676778	0.671023	0.843288	72.000000	0.012156	18.583101	77.000000	0.012811
197	1	46.827614	99.354097	0.748002	0.667633	9.322248	78.000000	0.026240	10.536016	78.000000	0.096327
198	2	25.160139	44.090036	0.614707	0.699001	19.686567	76.000000	0.020244	12.976813	77.000000	0.033861
199	2	37.413193	60.705703	0.658347	0.663683	8.593485	71.000000	0.033288	9.227807	79.000000	0.021058
200	1	99.802432	28.574386	0.503160	0.123197	2.208262	73.000000	0.014130	10.994009	77.000000	0.027335
201	1	96.376644	5.360768	0.196571	0.967170	4.863830	76.000000	0.028520	23.945808	72.000000	0.025331
202	1	86.201874	99.516157	0.948389	0.399469	0.854586	77.000000	0.029247	6.203991	76.000000	0.027844
203	2	68.661721	94.635459	0.208273	0.772540	19.851026	76.000000	0.014668	18.255107	79.000000	0.017820
204	2	18.855903	46.912156	0.180884	0.950147	19.926605	73.000000	0.011270	12.008112	78.000000	0.063806
205	2	27.835364	80.626141	0.439192	0.969125	16.887604	77.000000	0.034813	5.331844	76.000000	0.017501
206	2	5.185194	61.211179	0.366073	0.472414	18.764747	78.000000	0.014102	5.098197	74.000000	0.048146
207	1	94.595713	69.041138	0.662885	0.620676	5.729507	74.000000	0.013979	24.962522	79.000000	0.093830
208	1	85.157877	28.914307	0.447062	0.646356	15.057233	72.000000	0.031398	0.864734	72.000000	0.020858
209	2	79.308156	56.729996	0.794486	0.667439	12.413492	72.000000	0.012186	4.892159	76.000000	0.026518
210	2	72.283182	46.443942	0.664288	0.382764	15.216404	73.000000	0.010163	12.865914	75.000000	0.118906
211	1	66.727917	83.302188	0.897092	0.746305	4.403672	78.000000	0.013871	23.476958	80.000000	0.049419
212	1	80.444094	80.809984	0.632801	0.720955	4.360668	75.000000	0.316501	1.980216	74.000000	0.043109
213	2	62.945845	43.652168	0.885907	0.485901	21.571447	76.000000	0.034894	20.650082	72.000000	0.016115
214	1	13.443375	61.380132	0.788649	0.298119	0.941030	75.000000	0.059880	26.257856	76.000000	0.011762
215	2	4.557216	75.004438	0.855849	0.288149	13.123302	78.000000	0.021013	3.146158	75.000000	0.020143
216	2	26.056389	92.182321	0.450109	0.670362	15.796465	76.000000	0.012603	11.459656	79.000000	0.010431
217	2	44.075296	44.653073	0.389274	0.747728	17.620105	76.000000	0.042124	10.379409	74.000000	0.020993
218	1	66.749030	66.409565	0.595402	0.385433	3.197118	71.000000	0.073397	5.224083	71.000000	0.017901
219	2	63.350001	55.793167	0.689092	0.996723	9.615705	76.000000	0.011666	6.677796	78.000000	0.018477
220	2	59.811550	26.110358	0.577629	0.549285	5.709613	75.000000	0.021480	15.135363	76.000000	0.086227
221	2	87.377973	6.021348	0.725339	0.609375	2.452941	72.000000	0.015539	13.732244	78.000000	0.067097
222	2	50.410507	45.112346	0.332209	0.692325	13.803393	71.000000	0.012484	20.579901	75.000000	0.058892
223	2	95.450061	56.961318	0.316977	0.892653	15.813639	72.000000	0.015576	12.258537	72.000000	0.014459
224	1	83.293714	42.332189	0.484275	0.757939	0.975560	78.000000	0.023475	11.376819	74.000000	0.065506
225	2	97.920209	63.981295	0.181810	0.980576	7.035908	77.000000	0.019947	23.225313	75.000000	0.015326
226	1	93.237882	33.662926	0.780967	0.156495	5.354584	75.000000	0.013356	2.771177	75.000000	0.033533
227	1	62.174522	87.595076	0.420520	0.812498	18.323488	74.000000	0.030339	2.185450	77.000000	0.027665
228	1	10.090952	44.186763	0.109331	0.319847	4.097507	78.000000	0.014217	24.504065	73.000000	0.038825
229	1	11.856331	83.205008	0.179687	0.742021	10.958037	80.000000	0.406995	6.514803	78.000000	0.014845
230	2	25.273747	61.280361	0.305528	0.812862	21.346006	80.000000	0.012592	5.882439	73.000000	0.010191
231	2	58.176627	74.247273	0.376941	0.945468	16.376682	77.000000	0.024052	3.920920	79.000000	0.036281
232	1	67.794911	89.697660	0.460053	0.180958	15.257404	77.000000	0.012935	16.266851	74.000000	0.036094
233	2	90.505969	53.901818	0.355012	0.186320	21.402476	77.000000	0.015664	18.049177	78.000000	0.051665
234	2	51.312221	43.850319	0.877123	0.713206	20.148585	80.000000	0.011714	19.961335	80.000000	0.046839
235	1	19.292407	64.017995	0.652797	0.159770	6.497048	74.000000	0.017018	12.980524	74.000000	0.014323
236	2	71.681885	19.667902	0.772561	0.397596	15.252750	73.000000	0.011678	9.973872	78.000000	0.029923
237	2	94.840483	53.894827	0.806789	0.355042	15.147574	73.000000	0.013155	12.176464	79.000000	0.049840
238	2	36.029352	78.050678	0.177630	0.681000	7.414111	77.000000	0.019408	25.964003	75.000000	0.031384
239	1	53.920382	12.892518	0.332456	0.805423	19.500784	72.000000	0.028197	12.027021	79.000000	0.580017
240	1	53.430994	58.120373	0.595335	0.552061	11.392812	80.000000	0.036854	19.106619	75.000000	0.136758
241	2	25.142631	43.553229	0.222123	0.972509	9.443131	75.000000	0.031694	16.884941	74.000000	0.172850
242	1	42.732168	9.546221	0.657785	0.500684	16.342413	72.000000	0.695270	18.937549	71.000000	0.051775
243	1	54.156324	50.728640	0.132530	0.232811	4.147186	78.000000	0.014138	4.969100	74.000000	0.015287
244	1	27.660859	17.474205	0.321574	0.479669	2.028172	78.000000	0.204368	18.161619	79.000000	0.136560
245	1	56.942151	47.856261	0.261744	0.216003	7.412106	71.000000	0.173537	19.198540	71.000000	0.035096
246	2	73.915741	72.404016	0.285613	0.442162	8.199842	72.000000	0.015848	20.843509	78.000000	0.010663
247	1	57.081714	91.730815	0.595221	0.701979	3.774943	71.000000	0.021814	13.114967	74.000000	0.058011
248	2	10.877342	54.253434	0.482427	0.858506	9.458966	72.000000	0.019421	12.312934	72.000000	0.022295
249	2	91.497245	19.425130	0.262716	0.557721	8.419617	71.000000	0.011166	16.743796	75.000000	0.010382
250	2	46.794697	48.226480	0.503214	0.935772	20.809530	76.000000	0.025873	4.465792	77.000000	0.022753
251	1	1.401053	41.518256	0.849843	0.325966	12.765764	77.000000	0.015824	10.000045	74.000000	0.015091
252	1	97.909574	32.356492	0.558633	0.305021	6.106550	77.000000	0.023521	18.334156	71.000000	0.627738
253	1	90.930148	12.559542	0.456711	0.971484	13.058223	80.000000	0.012210	13.926621	74.000000	0.010465
254	2	10.268038	79.956365	0.106881	0.601766	12.819812	73.000000	0.015695	9.115226	78.000000	0.017002
255	1	3.659900	87.699887	0.424848	0.192064	4.405600	72.000000	0.010856	4.419239	78.000000	0.020675
256	1	68.911724	3.101596	0.697206	0.696318	10.529026	77.000000	0.039796	13.521264	74.000000	0.017216
257	2	17.353078	81.601285	0.579778	0.864000	17.374624	80.000000	0.038592	13.580494	76.000000	0.029689
258	1	38.162360	49.940600	0.811574	0.240612	1.668579	74.000000	0.270572	14.651456	71.000000	0.019972
259	1	33.444445	92.095335	0.909111	0.183093	7.650798	74.000000	0.017704	23.431971	72.000000	0.022014
