55	1	16.576430	12.168785	0.188844	0.977872	56.531774	4.000000	0.010279	5.083038	4.000000	24.887370	2.299198	4.000000	0.012796
56	2	81.058993	86.728474	0.366007	0.862073	47.080055	4.000000	0.022924	6.508369	3.000000	52.282494	4.342374	3.000000	0.010769
57	2	77.141583	24.213824	0.130211	0.170490	14.381154	3.000000	0.015864	17.105104	3.000000	46.951604	11.235400	4.000000	0.040157
58	1	8.791279	26.359363	0.603245	0.919963	48.101230	2.000000	0.075977	10.197442	4.000000	72.630667	7.288398	2.000000	0.029740
59	1	38.822301	53.343555	0.340776	0.700593	22.837882	4.000000	0.050207	5.163964	2.000000	20.524379	0.291681	3.000000	0.027596
60	1	30.607868	12.015749	0.175883	0.229215	40.200232	3.000000	0.010249	3.634714	3.000000	12.168785	10.098004	3.000000	0.010279
61	2	87.143204	27.633999	0.436148	0.574984	15.814287	4.000000	0.027857	8.712112	3.000000	5.352842	9.102767	4.000000	0.011061
62	1	3.668905	29.834106	0.605426	0.524452	32.104280	3.000000	0.037010	4.315197	2.000000	12.445352	12.604849	3.000000	0.013572
63	2	33.532931	71.268837	0.577112	0.868923	43.560975	4.000000	0.411763	6.525135	3.000000	25.667016	12.989355	2.000000	0.042582
64	1	62.798160	36.670163	0.971316	0.321468	10.484619	3.000000	0.032947	4.439540	4.000000	72.921952	17.757388	2.000000	0.152188
65	2	56.261334	31.854604	0.888705	0.981127	6.053392	2.000000	0.036065	3.368847	4.000000	31.215315	5.007035	3.000000	0.058955
66	2	97.633432	21.410895	0.713329	0.249689	6.215290	4.000000	0.011275	14.312084	3.000000	53.047801	17.916589	3.000000	0.041873
67	2	45.737501	49.938076	0.192164	0.904528	25.436339	3.000000	0.011150	11.429627	3.000000	72.396994	17.695695	3.000000	0.016840
68	1	52.864980	69.411092	0.430318	0.166913	31.092900	4.000000	0.032671	4.095130	4.000000	12.015749	12.958372	4.000000	0.106985
69	1	25.293883	9.972064	0.815381	0.924280	45.054980	4.000000	0.012631	16.960212	2.000000	51.430566	13.482017	2.000000	0.011571
70	2	69.181604	15.351044	0.757878	0.192001	15.571496	4.000000	0.027598	10.824912	3.000000	99.051264	5.707126	2.000000	0.144090
71	1	4.074956	63.305244	0.604121	0.479126	44.383838	2.000000	0.024501	4.504778	4.000000	2.927904	13.226876	3.000000	0.013246
72	2	29.589726	8.794848	0.758448	0.778351	38.203396	3.000000	0.011687	15.296149	2.000000	96.031505	12.447250	4.000000	0.023407
73	1	97.249464	42.951441	0.993131	0.906925	43.394189	2.000000	0.058181	11.127274	2.000000	60.481494	0.830894	2.000000	0.012072
74	1	61.750956	48.709954	0.303452	0.609741	29.824664	3.000000	0.047286	16.189867	3.000000	3.918852	0.305782	4.000000	0.016983
75	1	16.772276	29.921560	0.971346	0.268847	25.196896	4.000000	0.050050	6.140419	4.000000	91.287811	15.705531	4.000000	0.024886
76	2	22.153475	47.656871	0.461681	0.639337	28.967063	2.000000	0.012415	5.333840	4.000000	44.243374	9.303501	3.000000	0.021949
77	1	14.279882	12.603315	0.919021	0.241355	25.962025	4.000000	0.010264	14.927984	2.000000	74.444049	18.912561	2.000000	0.012788
78	1	81.201098	90.664259	0.207163	0.170422	31.526307	4.000000	0.172935	14.754052	2.000000	65.986351	12.544808	3.000000	0.026723
79	1	41.707741	23.539876	0.691355	0.259271	16.976490	2.000000	0.329797	2.297722	3.000000	2.946998	12.107710	2.000000	0.032360
80	2	29.155324	53.473746	0.117174	0.434750	27.693039	2.000000	0.018665	4.730030	3.000000	76.803751	15.847165	2.000000	0.033587
81	1	79.581096	95.215075	0.929686	0.303846	16.279998	3.000000	0.026374	14.121302	3.000000	39.002737	6.933943	2.000000	0.060009
82	1	68.775280	39.283713	0.130444	0.174732	41.566077	4.000000	0.252957	9.972293	3.000000	73.151518	0.374014	4.000000	0.019958
83	2	45.604796	83.847109	0.305411	0.224099	55.140239	4.000000	0.019552	7.555952	2.000000	68.711190	15.907269	3.000000	0.010754
84	2	95.273106	10.887123	0.242201	0.978905	2.456361	2.000000	0.010847	15.032650	2.000000	16.093785	8.285249	3.000000	0.809832
85	3	84.843679	62.028437	0.403296	0.463397	43.962091	3.000000	0.013012	17.881349	4.000000	90.681526	0.349722	3.000000	0.016612
86	1	2.157710	69.534719	0.952320	0.526553	21.830511	2.000000	0.014309	16.522699	2.000000	53.012186	2.983378	3.000000	0.283287
87	2	12.313534	4.735421	0.992996	0.601209	32.302017	2.000000	0.015008	3.413854	3.000000	24.643095	3.939107	2.000000	0.024644
88	1	88.563856	76.358559	0.131956	0.674912	39.049506	4.000000	0.529973	4.700143	4.000000	92.385930	4.700143	2.000000	0.011842
89	1	48.584946	84.137732	0.766208	0.610529	8.434181	2.000000	0.031116	8.253667	3.000000	32.359941	6.342304	2.000000	0.134184
90	1	48.685828	89.654654	0.398008	0.591766	10.266576	4.000000	0.409023	3.659124	3.000000	60.256255	18.233494	2.000000	0.105817
91	2	65.008693	81.557854	0.973512	0.944500	15.756587	2.000000	0.011356	15.831284	4.000000	40.662908	10.969230	3.000000	0.025472
92	2	63.619439	51.939979	0.928531	0.741353	47.958912	4.000000	0.044231	13.862874	4.000000	69.992776	3.316638	4.000000	0.063799
93	1	32.036361	22.918755	0.550169	0.510969	4.911130	2.000000	0.017642	0.267578	3.000000	19.227451	0.295531	2.000000	0.020538
94	1	16.419846	6.250813	0.374731	0.897749	35.893942	2.000000	0.012861	9.027641	2.000000	12.823483	10.495781	3.000000	0.012301
95	2	65.607217	44.210093	0.381022	0.365418	3.366969	4.000000	0.101423	14.624089	4.000000	91.955762	18.760586	3.000000	0.013077
96	1	70.471315	27.533281	0.270739	0.353152	37.125944	2.000000	0.043182	7.391796	2.000000	34.196153	10.191935	2.000000	0.010093
97	2	32.046526	38.682233	0.631180	0.201016	56.301324	4.000000	0.015157	12.037764	2.000000	56.431916	3.688196	4.000000	0.025891
98	2	18.986124	87.612763	0.162388	0.568527	25.814749	2.000000	0.016475	7.541899	4.000000	80.722404	6.815068	2.000000	0.061789
99	1	18.530909	29.137169	0.182609	0.422163	57.776138	3.000000	0.034743	13.634027	3.000000	31.721656	0.627282	4.000000	0.013682
100	2	44.769705	94.748975	0.596585	0.418217	11.021545	2.000000	0.022934	11.369954	4.000000	13.377002	7.161870	4.000000	0.025500
101	2	36.874378	91.098762	0.244606	0.147644	38.501867	4.000000	0.073159	1.149931	4.000000	6.617505	15.199020	3.000000	0.010382
102	1	66.013661	78.237477	0.968792	0.364943	3.142403	3.000000	0.014374	5.804126	3.000000	35.744951	11.713904	4.000000	0.022316
103	1	9.737387	18.491925	0.886982	0.360927	35.814525	3.000000	0.021330	12.027636	4.000000	83.707497	12.533537	4.000000	0.015400
104	1	65.049621	3.880907	0.113564	0.402698	31.123711	2.000000	0.018542	14.362117	3.000000	63.620722	9.694181	3.000000	0.010460
105	3	31.649039	21.578830	0.147937	0.508994	30.858416	3.000000	0.017359	13.636843	4.000000	99.028653	1.670515	4.000000	0.035018
106	2	59.977320	86.571382	0.536627	0.634835	31.206675	3.000000	0.083724	14.966816	3.000000	1.457853	11.917842	4.000000	0.010654
107	1	6.355918	41.443353	0.810891	0.199256	54.903590	3.000000	0.016754	15.756918	4.000000	69.697917	2.624872	2.000000	0.015801
108	2	11.632146	4.692200	0.536859	0.608471	53.470492	4.000000	0.028071	1.898643	4.000000	99.986154	6.912376	4.000000	0.013684
109	2	92.299187	75.841219	0.931946	0.935069	34.017519	4.000000	0.013352	10.485945	3.000000	39.714806	8.104999	4.000000	0.017765
110	1	47.437932	69.400305	0.900806	0.834059	1.572742	3.000000	0.020241	11.156474	3.000000	56.146794	16.532514	4.000000	0.016582
111	2	19.271999	62.011664	0.264973	0.477922	37.345065	2.000000	0.019576	15.929546	4.000000	23.999679	3.466278	4.000000	0.060589
112	1	71.302247	1.194277	0.491066	0.770445	29.729929	3.000000	0.013170	10.134039	2.000000	55.857358	10.134039	2.000000	0.016663
113	2	57.368480	88.468937	0.605334	0.205791	45.872962	2.000000	0.023301	2.716468	2.000000	45.043747	9.656385	4.000000	0.059620
114	1	64.435675	13.383811	0.259240	0.793222	10.733562	4.000000	0.051847	14.800070	4.000000	9.748562	1.870186	3.000000	0.078561
115	1	4.312044	68.817557	0.944782	0.793104	34.330815	3.000000	0.065587	1.192461	3.000000	10.149123	4.380501	3.000000	0.010238
116	1	26.577432	54.962512	0.925754	0.961687	17.122106	4.000000	0.033304	14.266420	2.000000	93.383641	9.880183	4.000000	0.014490
117	1	74.590870	80.337969	0.964165	0.459694	24.558972	2.000000	0.676220	0.798320	3.000000	89.784437	8.881366	4.000000	0.018543
118	1	79.025178	98.147705	0.695805	0.803898	43.778966	3.000000	0.443459	2.842234	2.000000	64.684260	2.633176	4.000000	0.030197
119	2	29.957978	66.022905	0.370034	0.332244	28.139633	3.000000	0.017015	5.112136	4.000000	35.209424	17.012979	4.000000	0.065397
120	1	46.015597	40.766837	0.902043	0.665675	21.054813	2.000000	0.018636	2.733285	4.000000	3.508137	6.883751	2.000000	0.011969
121	2	89.720238	1.847040	0.956526	0.499545	45.322011	3.000000	0.021374	13.788019	4.000000	30.937262	18.634663	2.000000	0.021725
122	2	57.746560	28.961916	0.154528	0.806416	3.261395	3.000000	0.074470	18.931779	2.000000	90.695707	7.432462	4.000000	0.168715
123	1	16.454273	41.853881	0.110151	0.105690	13.393126	2.000000	0.019650	7.937014	3.000000	71.494354	18.525540	4.000000	0.034283
124	1	39.610158	9.343284	0.164361	0.561321	25.327139	2.000000	0.013406	11.552190	2.000000	91.563026	7.545060	3.000000	0.017347
125	2	74.457084	24.531742	0.614963	0.549801	34.399658	3.000000	0.019180	15.662928	3.000000	46.814289	8.399595	2.000000	0.015331
126	2	14.146331	46.582525	0.497442	0.357029	41.706724	2.000000	0.021033	2.919956	4.000000	86.022168	1.757300	2.000000	0.064944
127	2	72.901483	86.364530	0.153948	0.324094	4.023374	2.000000	0.019498	4.915290	2.000000	83.839160	8.491677	2.000000	0.014354
128	2	29.998683	89.097448	0.853869	0.334717	22.420360	4.000000	0.425580	12.263323	3.000000	45.952922	1.603495	4.000000	0.021761
129	2	21.683153	26.520813	0.215860	0.204249	32.254258	2.000000	0.011769	18.362452	4.000000	42.825091	8.140619	4.000000	0.013526
130	1	47.207045	3.849267	0.127014	0.899184	47.122671	4.000000	0.014863	4.861472	4.000000	3.257408	15.946559	4.000000	0.061884
131	2	44.048493	88.909600	0.310987	0.329149	39.776485	2.000000	0.010262	12.467276	4.000000	22.264522	1.994288	3.000000	0.011321
132	2	83.147852	80.407987	0.946481	0.658052	8.863597	3.000000	0.015717	1.276343	3.000000	34.965346	3.727023	2.000000	0.073959
133	2	95.229428	83.887170	0.345171	0.517792	13.206846	3.000000	0.118874	17.138848	4.000000	23.818375	16.485374	4.000000	0.037103
134	2	99.037937	30.287482	0.594406	0.973232	9.501219	4.000000	0.017106	16.270080	2.000000	62.419235	8.797543	3.000000	0.102867
135	1	80.967075	29.581370	0.517748	0.526224	34.589718	2.000000	0.087899	0.456209	3.000000	95.308356	9.100363	3.000000	0.010044
136	2	59.971734	53.768190	0.327926	0.849132	31.171302	3.000000	0.015511	10.068674	2.000000	99.121221	14.541793	3.000000	0.010498
137	2	79.197267	56.175781	0.880711	0.773777	8.194913	2.000000	0.010285	2.173395	2.000000	49.357396	12.988778	2.000000	0.010573
138	1	3.916745	53.716174	0.786701	0.105313	9.348230	3.000000	0.015406	0.736475	4.000000	16.603139	18.886100	3.000000	0.011646
139	2	44.450873	79.204495	0.984569	0.961791	34.317062	3.000000	0.025803	13.913481	2.000000	4.794944	15.729706	3.000000	0.010887
140	1	72.452848	18.493911	0.167870	0.365855	33.821185	3.000000	0.013247	0.900651	3.000000	52.274069	16.966282	3.000000	0.020517
141	1	53.581142	47.212606	0.334759	0.867643	46.557992	3.000000	0.017586	4.526369	4.000000	48.763238	9.499618	3.000000	0.031171
142	2	33.852532	88.470234	0.403716	0.105293	21.727704	2.000000	0.016843	3.899893	3.000000	45.095404	7.771370	4.000000	0.015023
143	2	43.175119	31.049075	0.751288	0.908612	19.259757	2.000000	0.010578	6.527730	2.000000	19.713039	16.649275	4.000000	0.018285
144	2	92.222895	33.636628	0.682244	0.565101	26.460496	4.000000	0.021099	6.379621	2.000000	28.484526	17.814707	2.000000	0.011801
145	1	9.527334	63.071956	0.775372	0.590589	9.112674	3.000000	0.012037	7.356477	3.000000	33.476263	16.748604	4.000000	0.012670
146	2	77.505433	97.054596	0.176839	0.469770	52.876676	3.000000	0.018950	10.054371	4.000000	63.450061	11.856421	3.000000	0.070570
147	1	91.917336	8.977882	0.659864	0.387102	36.652123	2.000000	0.017271	7.411426	2.000000	20.716897	12.631892	3.000000	0.023396
148	2	57.039917	93.578475	0.151979	0.698086	12.811947	4.000000	0.012216	17.639000	2.000000	83.806350	7.902622	3.000000	0.012251
149	3	87.047405	95.400013	0.576197	0.272099	8.919827	2.000000	0.051743	3.660252	4.000000	62.097517	8.627709	2.000000	0.011251
150	1	12.099397	15.662376	0.716926	0.928606	4.974476	2.000000	0.010098	1.070814	2.000000	88.134804	9.475290	3.000000	0.019073
151	1	3.273585	33.517592	0.580480	0.819068	52.973106	2.000000	0.011569	14.808990	4.000000	66.991062	4.962283	3.000000	0.011084
152	1	87.645632	23.561391	0.354593	0.570695	22.878999	3.000000	0.011554	13.526538	3.000000	1.285314	10.468582	2.000000	0.166172
153	2	97.405320	58.234178	0.881000	0.404521	39.791124	2.000000	0.012459	16.318878	3.000000	34.676777	11.935126	2.000000	0.015115
154	2	61.517796	26.183647	0.400476	0.376613	20.405251	4.000000	0.048714	17.772211	3.000000	23.137299	9.706622	4.000000	0.182613
155	1	47.418309	99.567434	0.934466	0.316766	37.058759	4.000000	0.022582	8.156529	3.000000	43.976751	13.619321	2.000000	0.014987
156	1	53.039218	9.260878	0.156267	0.381736	57.233291	4.000000	0.013501	4.705722	2.000000	60.227945	2.145477	2.000000	0.051847
157	2	60.144150	10.166279	0.419637	0.717771	21.403112	3.000000	0.012318	12.903350	4.000000	76.025887	15.740476	2.000000	0.077860
158	2	68.315066	6.200496	0.533196	0.284909	52.341630	3.000000	0.053198	16.300244	3.000000	97.977903	3.599951	2.000000	0.018431
159	2	70.279454	26.687891	0.704822	0.461887	47.072445	2.000000	0.126495	14.882493	3.000000	21.157452	15.874774	3.000000	0.126697
160	1	82.277567	26.483946	0.452249	0.711034	34.515479	3.000000	0.012699	13.579503	2.000000	44.216369	18.114218	3.000000	0.010187
161	1	16.811419	44.490202	0.440660	0.794626	44.726930	3.000000	0.016739	0.678819	4.000000	9.372862	16.486952	2.000000	0.013319
162	1	79.746255	54.594301	0.360368	0.844312	37.301859	3.000000	0.015309	1.002019	3.000000	14.430706	10.920487	3.000000	0.011611
163	2	60.596001	34.984048	0.484296	0.397989	50.016283	2.000000	0.019729	8.090823	4.000000	56.896647	19.149759	4.000000	0.046064
164	1	43.881200	38.043687	0.996528	0.789177	7.401259	2.000000	0.055011	7.426033	2.000000	4.769953	15.256610	2.000000	0.037071
165	1	49.265465	9.061452	0.686033	0.136584	2.168365	3.000000	0.013305	2.034838	3.000000	38.849172	19.061633	2.000000	0.388341
166	2	92.548710	45.076570	0.759762	0.387255	12.613744	2.000000	0.024461	3.183475	3.000000	74.602922	17.964835	4.000000	0.010791
167	1	38.688229	64.011205	0.166918	0.806298	27.339111	4.000000	0.014245	6.030392	4.000000	1.381587	2.423116	3.000000	0.044557
168	2	11.534346	69.600251	0.681185	0.433259	40.680465	4.000000	0.833708	3.862664	2.000000	97.270810	3.111291	4.000000	0.018260
169	1	34.783456	43.918620	0.520508	0.146395	4.459871	3.000000	0.014965	18.693719	3.000000	8.894259	11.630801	2.000000	0.016319
170	1	4.713638	43.967763	0.760001	0.398830	2.419406	3.000000	0.058563	14.281551	3.000000	50.351802	11.641844	3.000000	0.016417
171	1	18.325981	91.760244	0.738494	0.444413	44.616323	2.000000	0.079744	17.282829	2.000000	67.251142	17.016087	2.000000	0.313610
172	2	10.182312	2.869836	0.450003	0.927822	13.709325	4.000000	0.242183	2.416653	4.000000	71.822605	13.936407	4.000000	0.061533
173	1	37.047667	24.867341	0.662436	0.801519	33.116119	2.000000	0.081204	0.570460	3.000000	65.739419	15.784482	2.000000	0.011588
174	2	31.046653	37.254375	0.341842	0.999967	4.598240	4.000000	0.012066	11.985031	4.000000	55.582311	13.355360	2.000000	0.041762
175	2	49.155864	82.975273	0.252577	0.116594	13.237692	2.000000	0.067802	2.715185	4.000000	62.667647	16.730125	3.000000	0.075152
176	2	39.844876	67.625953	0.224734	0.187994	12.730471	4.000000	0.038965	15.767856	3.000000	56.529654	7.478439	2.000000	0.012227
177	2	79.639447	47.535835	0.699612	0.252691	8.537874	3.000000	0.037771	11.250927	3.000000	60.296146	9.809516	4.000000	0.014010
178	2	37.676061	65.612322	0.571475	0.361467	22.409628	3.000000	0.032995	17.491001	4.000000	31.816249	17.771620	3.000000	0.011216
179	2	28.243029	22.081262	0.624253	0.313324	25.566185	2.000000	0.028297	5.922222	4.000000	43.171771	12.597050	2.000000	0.022798
180	2	59.491276	12.420426	0.424881	0.117509	54.381001	2.000000	0.010532	9.517345	4.000000	53.334537	16.557055	4.000000	0.122391
181	1	65.402190	17.413449	0.994669	0.145923	17.216385	2.000000	0.161660	17.375977	3.000000	92.173576	15.634981	2.000000	0.037544
182	2	47.363830	75.427972	0.679306	0.664763	40.477496	3.000000	0.022197	9.973384	4.000000	83.113546	19.149730	3.000000	0.097054
183	1	46.701284	65.062817	0.279048	0.896388	49.729190	2.000000	0.040937	6.928238	2.000000	44.128161	6.309712	4.000000	0.023091
184	2	82.928474	29.962597	0.394570	0.994606	12.642433	4.000000	0.021993	2.014851	4.000000	22.451470	17.691717	2.000000	0.013770
185	1	58.932419	20.036888	0.699755	0.971612	44.873368	2.000000	0.010336	0.526921	3.000000	19.527256	16.855945	3.000000	0.020290
186	1	51.815926	79.119676	0.159430	0.427095	42.684642	4.000000	0.234111	8.011036	3.000000	1.245022	17.538005	3.000000	0.013840
187	2	95.846474	33.589072	0.643153	0.598756	49.795764	3.000000	0.025621	5.303753	4.000000	87.607356	16.220170	4.000000	0.020372
188	2	83.182075	17.226223	0.365479	0.653173	5.240004	4.000000	0.011934	10.463399	3.000000	27.664751	0.198690	4.000000	0.010281
189	2	33.062348	76.091784	0.299313	0.143699	35.621152	3.000000	0.024728	10.771771	3.000000	44.193790	3.626389	2.000000	0.018252
190	1	4.844768	43.388384	0.673232	0.914133	42.446494	4.000000	0.013855	16.592665	3.000000	8.617187	1.046840	4.000000	0.010722
191	2	11.831925	54.983593	0.400806	0.915010	28.532259	4.000000	0.010552	13.573219	4.000000	26.311333	6.851054	4.000000	0.019644
192	1	59.326667	24.934097	0.172088	0.561139	0.787466	3.000000	0.033602	7.561575	2.000000	16.231829	15.876525	2.000000	0.010456
193	1	68.452754	70.028041	0.567630	0.476620	15.011344	4.000000	0.016027	7.073574	2.000000	35.991030	13.040607	3.000000	0.171424
194	1	5.687165	93.069474	0.885805	0.633197	21.543306	2.000000	0.011442	15.345580	4.000000	77.031492	4.260160	3.000000	0.023010
195	1	40.330064	50.050183	0.614965	0.886626	51.220276	4.000000	0.036799	5.515572	2.000000	80.723578	18.469037	3.000000	0.014890
196	1	96.362639	27.031031	0.487097	0.980310	26.209540	2.000000	0.035150	1.865320	2.000000	55.548835	15.398572	3.000000	0.010525
197	3	26.588486	85.112564	0.897277	0.833959	32.078346	2.000000	0.010222	1.245913	2.000000	71.485694	6.435572	3.000000	0.014284
198	1	89.000451	28.305987	0.838300	0.661170	13.362886	3.000000	0.017031	12.693561	4.000000	15.505202	0.294094	2.000000	0.018208
199	1	27.628756	33.742546	0.356140	0.825089	52.895781	4.000000	0.021993	1.997390	2.000000	57.378603	3.465858	2.000000	0.020144
200	1	4.032924	28.099765	0.801095	0.732543	25.483228	3.000000	0.057108	2.362065	4.000000	86.976262	3.897462	3.000000	0.016234
201	2	39.507411	59.440098	0.472287	0.697723	15.320678	2.000000	0.018695	13.367026	3.000000	25.907892	10.049077	2.000000	0.025050
202	2	80.784132	85.154071	0.168770	0.263380	15.291787	3.000000	0.054328	7.104774	3.000000	32.398585	10.786506	3.000000	0.033651
