31	2	35.887447	63.728067	62.233576	39.269989	0.304338	0.788317	0.255508	0.433585	0.827413	3.000000	0.014942	1.102933	2.000000	0.020822	0.234962	1.000000	58.610698	3.677825	1.000000	0.033276	3.257145	1.000000	0.011789	5.910072	3.000000	97.829423	8.410936	2.000000	0.036586	7.013185	2.000000	0.023547	4.572072	1.000000	86.252816	1.866018	1.000000	0.266238	1.706119	2.000000	0.010255	1.849165	1.000000	49.631753
32	2	43.612156	94.479575	36.690162	43.535365	0.235230	0.903494	0.529941	0.409383	6.853631	2.000000	0.019158	1.579174	3.000000	0.016332	6.000334	3.000000	93.659204	5.787132	1.000000	0.013008	8.412476	1.000000	0.063919	6.987007	3.000000	77.471712	0.585594	3.000000	0.012908	1.970400	1.000000	0.019838	2.534325	2.000000	86.371460	6.424811	2.000000	0.049613	6.066424	1.000000	0.018690	8.252160	3.000000	95.591673
33	2	59.566334	73.169407	18.234801	16.471018	0.282843	0.432577	0.638820	0.218004	6.457938	3.000000	0.012764	3.877165	2.000000	0.022390	3.831305	2.000000	88.902110	0.894866	2.000000	0.010256	1.919499	2.000000	0.014938	6.967215	1.000000	28.853760	2.245516	3.000000	0.010550	5.154895	1.000000	0.097801	6.590668	2.000000	21.801001	4.864460	3.000000	0.012999	1.673430	2.000000	0.040342	4.438216	3.000000	59.764307
34	3	9.948275	73.930301	40.275639	20.571586	0.871689	0.424456	0.486685	0.235230	0.317220	3.000000	0.011002	7.709299	3.000000	0.026737	4.223257	2.000000	65.498664	0.306288	3.000000	0.019158	7.867184	3.000000	0.011512	4.373985	1.000000	33.096282	5.993675	1.000000	0.017278	8.243648	3.000000	0.010531	6.790513	3.000000	50.408614	0.569125	1.000000	0.036579	1.997642	2.000000	0.011578	2.483464	2.000000	27.007109
35	2	6.025561	15.594221	92.205709	76.340878	0.925990	0.576699	0.666698	0.564890	2.657592	1.000000	0.741031	7.587131	2.000000	0.046415	0.992868	3.000000	63.411403	6.698374	3.000000	0.022860	3.211767	2.000000	0.028702	5.857599	1.000000	46.052360	5.231239	3.000000	0.152502	5.974724	1.000000	0.101508	4.076680	2.000000	15.567900	5.270850	1.000000	0.335980	6.321985	2.000000	0.278376	8.364044	1.000000	68.848994
36	3	68.634360	84.613490	5.828461	12.906952	0.892110	0.815592	0.959389	0.411446	2.091559	3.000000	0.021159	5.411664	2.000000	0.015393	5.839271	2.000000	81.423687	1.151964	1.000000	0.107403	5.718365	3.000000	0.053966	6.784457	3.000000	89.913068	6.960487	3.000000	0.070579	2.260930	3.000000	0.074994	2.373804	3.000000	57.619929	5.237976	2.000000	0.250501	1.895891	3.000000	0.014189	7.223074	1.000000	7.808863
37	2	53.476822	84.109864	13.835638	11.662242	0.701071	0.424115	0.473805	0.463393	1.453978	1.000000	0.013576	8.368239	2.000000	0.021900	3.062573	1.000000	97.950391	3.422012	1.000000	0.017950	3.625260	1.000000	0.070562	6.464722	3.000000	24.162055	5.146713	3.000000	0.018512	3.999239	2.000000	0.011981	0.577649	1.000000	30.176622	5.611735	1.000000	0.020055	5.287202	1.000000	0.052690	5.127658	2.000000	64.360842
38	2	44.600202	87.646767	6.954884	31.895699	0.755296	0.694419	0.544188	0.587740	2.633879	1.000000	0.011406	6.935721	3.000000	0.044296	8.192848	1.000000	19.230985	4.167624	3.000000	0.037597	0.729068	2.000000	0.014653	6.726745	3.000000	9.013211	0.867934	2.000000	0.028242	3.476278	3.000000	0.010298	8.154605	2.000000	40.379643	5.603935	2.000000	0.010251	7.390361	2.000000	0.016399	0.462688	2.000000	43.303105
39	4	95.580487	77.150170	65.965552	86.865288	0.391784	0.617052	0.954171	0.184924	0.403407	3.000000	0.024579	3.315577	2.000000	0.010283	7.479653	2.000000	88.161767	3.048173	1.000000	0.011571	1.607794	2.000000	0.020184	0.937244	3.000000	87.429266	5.974220	2.000000	0.015267	8.243648	3.000000	0.019158	6.790513	2.000000	61.229707	0.569125	3.000000	0.010677	1.997642	2.000000	0.012939	2.483464	3.000000	61.555615
40	2	93.462920	75.039200	82.964156	94.727555	0.544403	0.953969	0.690872	0.726384	1.808897	2.000000	0.045124	7.152622	3.000000	0.020402	4.973429	1.000000	67.982845	4.869969	2.000000	0.010135	6.008655	1.000000	0.027465	2.015492	3.000000	2.320712	2.027841	1.000000	0.010455	3.698674	2.000000	0.108192	2.692981	3.000000	91.284475	2.856951	3.000000	0.010164	3.891989	1.000000	0.015933	7.612191	1.000000	98.729023
41	2	89.384351	75.677240	18.301386	68.618900	0.455657	0.197172	0.798511	0.714717	5.993675	3.000000	0.019158	8.243648	3.000000	0.016829	6.617454	3.000000	69.098231	1.601006	3.000000	0.014472	2.010754	1.000000	0.024742	2.607660	3.000000	40.684973	6.610723	1.000000	0.010283	5.983695	1.000000	0.011343	6.424811	1.000000	86.425378	6.106240	1.000000	0.020184	8.366252	1.000000	0.010531	3.460985	3.000000	10.341641
42	2	98.737119	51.916798	92.182063	39.936955	0.338715	0.815296	0.753200	0.627285	3.402725	2.000000	0.010627	5.839967	3.000000	0.013366	7.875929	3.000000	53.471056	3.094680	1.000000	0.022380	2.475353	1.000000	0.011057	6.126179	3.000000	78.305565	3.078613	1.000000	0.032936	2.737741	1.000000	0.098086	1.941370	3.000000	27.105187	5.442951	2.000000	0.026992	1.909026	2.000000	0.056277	4.708011	2.000000	72.747496
43	2	40.632717	12.464236	90.990614	87.836414	0.370703	0.256742	0.698508	0.685147	4.363903	1.000000	0.552467	0.263700	2.000000	0.018977	2.653638	3.000000	39.877178	6.138179	2.000000	0.012839	2.142119	1.000000	0.010013	2.068488	2.000000	92.937080	8.545277	2.000000	0.267180	1.217115	2.000000	0.032479	7.255266	3.000000	53.508504	3.351185	2.000000	0.012347	4.686251	1.000000	0.017802	4.737795	3.000000	43.133155
44	2	33.414212	37.937438	84.218412	48.377535	0.285082	0.688327	0.264968	0.363134	8.183530	1.000000	0.062236	7.450631	1.000000	0.017499	3.968145	1.000000	13.388567	5.595471	3.000000	0.010780	8.639470	2.000000	0.034350	4.075527	3.000000	40.014575	1.122248	3.000000	0.016330	2.896233	3.000000	0.014850	7.629519	3.000000	20.555028	7.475880	1.000000	0.068010	4.856847	1.000000	0.028691	7.474482	2.000000	38.729594
45	3	78.344941	44.663136	88.902110	97.500771	0.699502	0.859297	0.325747	0.642791	7.095196	2.000000	0.011789	3.852585	2.000000	0.042955	8.324068	3.000000	18.834593	6.850694	3.000000	0.022304	3.931485	1.000000	0.167160	8.051166	2.000000	4.693146	8.829789	1.000000	0.290536	5.774166	1.000000	0.033167	2.540178	3.000000	83.217419	8.342282	1.000000	0.016890	6.564177	3.000000	0.013526	7.632252	3.000000	40.275639
46	2	50.531236	23.019609	71.142644	32.594515	0.709725	0.665316	0.362619	0.759300	8.118160	3.000000	0.031916	4.624382	1.000000	0.013376	7.303193	2.000000	98.742540	2.249469	2.000000	0.016372	8.502046	1.000000	0.025034	3.951691	3.000000	45.538319	6.772033	1.000000	0.018916	7.378385	2.000000	0.112911	5.643402	3.000000	57.365135	7.327385	3.000000	0.042590	7.393050	3.000000	0.089892	2.759060	3.000000	88.238050
47	2	94.479575	36.690162	43.535365	15.875327	0.122663	0.903494	0.529941	0.409383	6.853631	2.000000	0.016829	1.579174	1.000000	0.014472	6.000334	3.000000	40.416848	7.046065	1.000000	0.010107	2.674205	3.000000	0.012414	4.453003	3.000000	40.684973	3.950081	3.000000	0.010283	8.148706	1.000000	0.011343	3.229822	1.000000	86.425378	3.832236	1.000000	0.020184	1.388893	2.000000	0.011438	0.302112	1.000000	39.870387
48	2	87.830974	58.513202	89.113938	18.469530	0.460727	0.998398	0.368897	0.429550	5.287280	1.000000	0.067349	6.110152	3.000000	0.010109	3.288560	1.000000	23.594540	7.841766	3.000000	0.022154	4.864242	3.000000	0.022013	7.765068	2.000000	97.128551	8.487641	2.000000	0.047413	0.165573	1.000000	0.106690	5.941010	2.000000	88.473650	2.718502	2.000000	0.012149	3.438756	2.000000	0.010182	0.256265	3.000000	10.863443
49	3	16.030133	16.030133	54.590070	44.834576	0.145294	0.133574	0.710898	0.684704	7.558474	3.000000	0.011002	1.525353	2.000000	0.011512	8.213302	3.000000	33.096282	5.963605	1.000000	0.017278	5.749176	3.000000	0.010531	0.425897	1.000000	10.341641	6.176446	3.000000	0.224983	5.633797	3.000000	0.026017	7.345909	3.000000	90.895723	1.556592	1.000000	0.026737	8.213302	1.000000	0.015267	0.912879	2.000000	52.196339
50	2	48.293499	35.032112	66.180400	95.580487	0.792274	0.149607	0.298527	0.352611	6.610723	3.000000	0.012414	4.165664	1.000000	0.024579	3.063796	1.000000	97.246444	6.617454	2.000000	0.011571	1.611515	2.000000	0.020184	6.214486	1.000000	40.684973	5.993675	3.000000	0.010283	8.243648	2.000000	0.011343	6.790513	3.000000	88.161767	8.421163	1.000000	0.011571	3.508835	3.000000	0.020184	1.008920	2.000000	49.545317
51	2	48.867787	81.398744	76.407853	49.569526	0.992291	0.435428	0.794375	0.486078	7.996208	3.000000	0.011870	6.637444	2.000000	0.131673	0.842872	2.000000	52.842855	0.682454	2.000000	0.020469	0.545220	1.000000	0.011566	3.372453	1.000000	88.567725	6.667243	3.000000	0.017977	2.912125	3.000000	0.033763	1.957494	2.000000	23.950749	2.402549	3.000000	0.017440	0.189550	1.000000	0.017227	5.349136	2.000000	46.939342
52	2	84.347345	71.239637	72.246553	80.531991	0.851280	0.946827	0.891898	0.703836	2.465949	3.000000	0.013553	7.083148	3.000000	0.011162	0.654143	3.000000	22.436075	1.953312	2.000000	0.010227	7.983679	1.000000	0.099287	7.666731	3.000000	31.277612	6.310955	1.000000	0.011151	7.519868	2.000000	0.243312	8.644012	1.000000	91.193756	8.048276	2.000000	0.016870	7.513411	1.000000	0.011296	6.279711	2.000000	64.929776
53	1	95.870032	56.908507	32.707389	19.588210	0.282140	0.507542	0.267569	0.196188	4.098073	1.000000	0.018855	3.757071	3.000000	0.391064	4.029659	1.000000	63.882550	3.884199	1.000000	0.015706	4.536308	2.000000	0.011716	4.232871	1.000000	98.849100	7.375869	2.000000	0.824933	3.170536	3.000000	0.034511	4.055534	3.000000	45.361721	4.311083	1.000000	0.013287	8.393245	3.000000	0.069333	7.186785	3.000000	27.080451
54	2	59.373358	62.151200	54.861203	18.912955	0.825872	0.337940	0.334228	0.608230	4.832028	2.000000	0.010118	4.259683	1.000000	0.114781	7.767199	2.000000	26.562196	7.037419	3.000000	0.012272	8.734503	2.000000	0.015048	4.740707	2.000000	82.748316	1.602103	2.000000	0.289041	0.467052	3.000000	0.044809	7.302956	1.000000	55.625484	7.731627	2.000000	0.012724	8.348622	1.000000	0.011201	4.301729	1.000000	98.737597
55	1	16.030133	54.590070	44.834576	5.982309	0.133574	0.710898	0.684704	0.849647	5.915537	1.000000	0.100520	7.198485	2.000000	0.010703	1.546442	2.000000	80.579500	8.213302	1.000000	0.032920	0.303804	2.000000	0.020339	2.731106	2.000000	43.612156	7.536407	2.000000	0.010584	5.106755	2.000000	0.027255	6.507147	2.000000	43.535365	3.545363	2.000000	0.062991	7.298008	1.000000	0.286288	1.525353	3.000000	89.384351
56	2	73.728983	96.653204	56.066540	99.787551	0.593967	0.449649	0.925695	0.786690	0.977266	1.000000	0.126379	6.729450	3.000000	0.026470	4.385819	1.000000	67.273301	4.431199	2.000000	0.018883	2.541065	2.000000	0.015708	7.050974	3.000000	87.395435	1.186848	3.000000	0.016029	0.801731	2.000000	0.041502	0.900837	2.000000	8.918305	1.644133	2.000000	0.430421	4.016294	2.000000	0.064668	0.278805	1.000000	46.457195
57	2	40.275639	20.571586	43.612156	94.479575	0.424456	0.486685	0.235230	0.122663	8.094833	3.000000	0.085551	4.165664	3.000000	0.026737	3.063796	2.000000	65.498664	6.617454	3.000000	0.019158	1.611515	3.000000	0.016332	6.214486	1.000000	93.659204	5.993675	1.000000	0.012939	8.243648	3.000000	0.016245	6.790513	3.000000	76.876867	0.569125	1.000000	0.063919	1.997642	2.000000	0.015526	2.483464	2.000000	77.471712
58	2	60.775043	83.546668	63.611811	15.125191	0.837166	0.849031	0.771503	0.231855	5.516352	1.000000	0.039897	6.807588	2.000000	0.042389	5.194696	3.000000	13.027841	2.676924	1.000000	0.012202	5.539353	1.000000	0.075382	1.582118	2.000000	55.476544	4.593510	3.000000	0.012122	6.571250	2.000000	0.022659	2.673480	2.000000	48.791091	5.265879	2.000000	0.074881	3.228118	1.000000	0.015264	0.649430	3.000000	30.377052
59	2	91.372030	73.887760	73.970627	75.078861	0.180961	0.324273	0.486035	0.374623	5.320484	2.000000	0.084945	1.177838	2.000000	0.015022	6.480062	2.000000	58.873188	4.527025	1.000000	0.559124	7.245164	1.000000	0.018577	6.342729	2.000000	1.788512	1.816059	1.000000	0.018577	5.368737	2.000000	0.011556	4.449801	2.000000	28.703274	3.633451	3.000000	0.010580	6.124158	2.000000	0.011491	1.729565	2.000000	94.518834
60	3	43.612156	94.479575	36.690162	43.535365	0.235230	0.122663	0.903494	0.529941	3.173143	2.000000	0.030215	6.527211	3.000000	0.017278	1.601006	1.000000	38.436165	6.000334	3.000000	0.011002	3.229822	3.000000	0.026737	3.943128	1.000000	65.498664	1.438463	3.000000	0.016829	6.527211	3.000000	0.014472	1.611515	3.000000	40.416848	6.039717	1.000000	0.011512	5.787132	2.000000	0.030215	8.243648	3.000000	57.875668
61	2	30.833402	54.132240	36.368217	1.984434	0.801654	0.468230	0.371492	0.600275	7.966711	2.000000	0.033731	3.795958	3.000000	0.017546	7.932399	1.000000	36.756232	3.414719	2.000000	0.013384	7.743652	1.000000	0.013483	0.253165	1.000000	7.954727	3.938416	2.000000	0.015666	5.315079	1.000000	0.092655	5.005420	3.000000	32.258517	7.690492	3.000000	0.019413	6.574138	2.000000	0.011981	8.191854	1.000000	74.088081
62	2	55.686898	86.073893	67.969443	45.897158	0.699016	0.381458	0.565852	0.251243	6.507020	2.000000	0.207830	1.411477	3.000000	0.027418	4.952276	3.000000	59.206778	5.263459	3.000000	0.010043	6.784100	2.000000	0.097154	4.112036	3.000000	20.739267	5.371320	2.000000	0.010831	3.364765	3.000000	0.012886	4.365802	2.000000	48.027563	7.716354	1.000000	0.026155	6.999897	2.000000	0.191318	5.112383	1.000000	53.491226
