11	3	39.774025	80.142767	76.746154	59.128635	0.597134	0.404012	0.550617	0.392193	5.371180	1.000000	0.016022	4.583517	3.000000	0.022608	6.016884	3.000000	72.595130	8.142062	3.000000	0.024396	7.877497	3.000000	0.074473	3.549882	3.000000	11.014100	5.960358	1.000000	0.013446	6.829510	3.000000	0.018867	6.115251	2.000000	37.185740	1.858490	2.000000	0.015072	1.608731	1.000000	0.012383	3.848334	3.000000	64.472693
12	2	61.601240	69.500255	4.837640	66.782257	0.346681	0.595535	0.447193	0.345021	3.602532	1.000000	0.032590	6.912314	2.000000	0.013075	2.444796	3.000000	69.801562	3.478388	3.000000	0.010008	7.053877	2.000000	0.013075	6.950423	2.000000	4.770686	5.355126	2.000000	0.054378	2.427211	2.000000	0.022415	4.885966	2.000000	30.684379	3.449932	3.000000	0.013075	8.611308	3.000000	0.209613	1.727176	3.000000	19.959719
13	2	56.383396	65.138188	69.347507	95.303202	0.262538	0.250900	0.361202	0.695583	1.687786	1.000000	0.018819	3.561457	3.000000	0.014533	8.299794	2.000000	93.115023	5.203333	3.000000	0.011173	3.103877	2.000000	0.025515	4.540429	2.000000	53.138792	4.777841	2.000000	0.014533	2.133815	3.000000	0.010739	1.625760	3.000000	69.912749	3.699088	2.000000	0.013076	8.224647	1.000000	0.015512	1.830637	2.000000	94.625176
14	2	76.478101	64.466895	94.625176	81.855410	0.689204	0.810751	0.722520	0.282798	1.666148	3.000000	0.040602	3.848334	3.000000	0.174007	2.683668	1.000000	27.450738	2.683668	3.000000	0.226470	6.731524	2.000000	0.013223	0.432918	1.000000	10.947193	1.808312	3.000000	0.174007	6.020498	3.000000	0.036429	8.794252	1.000000	60.653010	7.541655	1.000000	0.015072	1.745997	3.000000	0.012383	6.020498	3.000000	64.472693
15	2	65.663428	59.334312	10.199569	50.131611	0.570486	0.315753	0.258757	0.472931	8.518184	3.000000	0.017958	1.830637	3.000000	0.029035	2.816764	2.000000	59.227137	4.080744	3.000000	0.035543	5.401641	2.000000	0.018015	5.557947	1.000000	39.191266	0.408251	1.000000	0.010154	3.272997	2.000000	0.029035	1.013093	3.000000	50.567859	5.422126	3.000000	0.030174	6.077392	2.000000	0.016862	0.418073	3.000000	53.138792
16	2	65.812465	79.182603	69.477199	21.107759	0.258089	0.496489	0.369858	0.786181	0.432918	3.000000	0.014007	1.722187	3.000000	0.022104	6.103735	3.000000	97.825857	8.736907	2.000000	0.013661	7.541655	3.000000	0.011223	6.321578	3.000000	30.761595	9.048727	1.000000	0.011898	3.121115	2.000000	0.037501	5.577316	2.000000	79.276885	0.482046	1.000000	0.116793	5.982811	3.000000	0.020803	3.466518	1.000000	12.838924
17	2	89.501538	39.192597	55.508872	39.191266	0.986200	0.272887	0.387629	0.461928	7.757493	1.000000	0.038808	3.380811	2.000000	0.014616	0.690416	1.000000	40.186424	5.268674	3.000000	0.090294	0.420870	1.000000	0.015072	5.141161	3.000000	80.754609	6.331646	3.000000	0.015510	7.060010	2.000000	0.012415	5.792736	2.000000	29.805376	6.969377	3.000000	0.017621	6.075376	2.000000	0.015072	1.821192	1.000000	80.754609
18	1	4.048152	35.974421	2.685611	94.406432	0.173344	0.753284	0.658326	0.493013	2.779448	3.000000	0.016739	6.596430	2.000000	0.073516	0.417999	3.000000	96.576322	1.745997	3.000000	0.013407	6.143797	2.000000	0.038872	9.048727	1.000000	71.394062	7.759885	3.000000	0.022104	2.223090	3.000000	0.010222	7.509464	3.000000	73.202577	3.282958	3.000000	0.011223	3.164266	1.000000	0.032508	5.465385	2.000000	84.047364
19	2	32.639228	40.812028	85.658960	74.690964	0.925486	0.478483	0.345021	0.835049	5.960358	3.000000	0.038808	6.829510	1.000000	0.015782	6.075376	1.000000	5.467276	1.846371	1.000000	0.014616	1.619290	1.000000	0.050101	4.040786	1.000000	69.801562	2.779448	1.000000	0.026814	6.596430	2.000000	0.027639	0.420743	1.000000	63.364652	6.731524	3.000000	0.026814	0.417999	3.000000	0.027639	1.722187	3.000000	36.181238
20	3	93.816594	68.026268	99.165796	19.516640	0.454828	0.554408	0.898802	0.909184	5.654906	3.000000	0.031001	4.318036	1.000000	0.150203	7.330123	2.000000	85.887053	1.494736	3.000000	0.015187	1.913444	1.000000	0.031354	5.993049	1.000000	64.590298	0.499468	2.000000	0.010469	0.774858	2.000000	0.016427	4.857060	3.000000	46.365574	8.242676	1.000000	0.012202	2.186071	2.000000	0.132436	5.894948	3.000000	59.982561
21	2	94.625176	81.855410	65.812465	79.182603	0.722520	0.282798	0.258089	0.496489	4.040786	3.000000	0.010355	2.647071	3.000000	0.013407	6.687630	2.000000	25.725760	6.371249	1.000000	0.014007	5.493818	3.000000	0.022104	4.006157	3.000000	97.825857	6.574540	3.000000	0.013661	3.535774	3.000000	0.011223	1.182608	1.000000	30.761595	5.737735	2.000000	0.011898	3.514444	2.000000	0.037501	0.955967	1.000000	79.276885
22	1	65.643685	64.065106	60.741600	16.731475	0.500229	0.268630	0.763100	0.278078	1.156082	1.000000	0.026356	7.275725	2.000000	0.086945	5.026261	3.000000	69.500255	5.361548	3.000000	0.206712	4.630772	1.000000	0.035775	0.159327	1.000000	39.774025	6.351122	3.000000	0.012478	5.978615	3.000000	0.013030	7.733126	3.000000	76.746154	4.573728	1.000000	0.016912	5.361548	1.000000	0.017958	4.537838	2.000000	34.441316
23	2	95.622627	29.796095	5.835803	16.858972	0.485132	0.489345	0.711548	0.801178	0.768643	2.000000	0.026585	7.840539	1.000000	0.043001	3.212737	3.000000	4.569655	0.514999	2.000000	0.011735	2.229202	2.000000	0.123939	5.232702	2.000000	16.612836	8.288395	2.000000	0.033688	0.454434	3.000000	0.016819	7.614209	3.000000	85.800982	2.705629	3.000000	0.028569	3.029441	1.000000	0.049934	5.219304	2.000000	90.830107
24	2	75.626118	10.947193	5.746888	27.450738	0.642300	0.419829	0.666951	0.140612	6.196338	1.000000	0.010222	3.466518	2.000000	0.022104	0.969184	1.000000	97.825857	7.557835	2.000000	0.013661	0.970196	2.000000	0.011223	6.735181	1.000000	30.761595	0.776245	3.000000	0.011898	4.146396	1.000000	0.014007	1.130790	3.000000	45.240245	2.658393	1.000000	0.010222	7.232622	3.000000	0.013661	3.629625	2.000000	89.101289
25	2	72.861263	62.415870	44.231426	72.595130	0.463541	0.212979	0.683523	0.314809	0.400764	3.000000	0.038872	6.522802	2.000000	0.014007	0.958019	1.000000	30.761595	0.503350	3.000000	0.011898	2.416705	3.000000	0.010222	0.338043	3.000000	73.202577	7.726763	3.000000	0.116793	0.472373	1.000000	0.020803	6.022079	2.000000	12.838924	3.537511	2.000000	0.033116	0.969184	1.000000	0.012090	7.454768	3.000000	42.077758
26	3	30.197029	82.713260	42.077758	16.747531	0.473434	0.243159	0.689011	0.715076	1.845490	2.000000	0.011223	7.900952	3.000000	0.032508	0.319084	1.000000	84.047364	6.684748	3.000000	0.116793	4.480103	2.000000	0.020803	7.791173	3.000000	12.838924	7.548714	1.000000	0.033116	3.791276	3.000000	0.012090	4.183558	1.000000	42.077758	1.534837	3.000000	0.059710	6.325270	2.000000	0.015200	7.462544	3.000000	68.658370
27	1	3.722945	85.319593	27.450738	60.653010	0.429945	0.419829	0.191590	0.876663	2.486637	2.000000	0.011223	5.231536	1.000000	0.012614	3.261551	3.000000	8.562189	3.164266	1.000000	0.020803	5.577316	3.000000	0.077888	0.495996	1.000000	12.838924	6.196338	2.000000	0.033116	3.466518	3.000000	0.012090	0.975545	3.000000	42.077758	7.607441	2.000000	0.059710	2.606815	2.000000	0.015200	4.895020	3.000000	68.658370
28	2	72.861263	62.415870	44.231426	72.595130	0.463541	0.212979	0.683523	0.314809	0.400764	3.000000	0.014007	2.124864	3.000000	0.033116	0.386953	2.000000	82.713260	6.612984	3.000000	0.012614	0.964308	3.000000	0.116793	0.521315	3.000000	48.070068	1.216829	1.000000	0.077888	5.622586	2.000000	0.012614	2.168380	2.000000	42.077758	5.839736	1.000000	0.059710	7.061375	3.000000	0.015200	3.121115	1.000000	56.750873
29	2	72.595130	30.684379	76.479880	44.231426	0.750865	0.463541	0.212979	0.683523	2.231126	2.000000	0.073516	0.381676	3.000000	0.010355	6.612984	3.000000	74.587368	0.958019	2.000000	0.038872	0.506654	1.000000	0.014007	2.486637	3.000000	45.240245	5.493160	3.000000	0.010222	3.217073	3.000000	0.013661	3.185034	3.000000	89.101289	5.577316	1.000000	0.032508	0.478903	2.000000	0.011898	5.901223	2.000000	26.665746
30	2	50.131611	52.753444	24.732831	18.463258	0.472931	0.945996	0.435840	0.195469	5.579024	2.000000	0.010739	5.994514	1.000000	0.011173	0.423853	2.000000	39.192597	5.839753	3.000000	0.126799	1.728729	2.000000	0.016597	1.778753	2.000000	4.772135	4.151580	1.000000	0.017616	6.171764	2.000000	0.010739	0.419107	1.000000	89.501538	5.213193	2.000000	0.016597	4.854106	2.000000	0.209550	3.380696	3.000000	56.765737
31	2	81.516696	48.129504	79.467210	28.648020	0.304950	0.922458	0.547232	0.737842	5.503913	1.000000	0.023799	6.340576	2.000000	0.017316	7.838908	2.000000	15.996126	4.531810	2.000000	0.020194	5.293455	1.000000	0.030022	0.748489	3.000000	93.519815	2.336528	2.000000	0.026683	0.377777	3.000000	0.015961	5.678053	3.000000	56.730170	3.779455	3.000000	0.012632	5.302223	3.000000	0.053723	2.457669	3.000000	66.294075
32	2	73.940957	20.588589	12.756875	84.356770	0.613435	0.648298	0.889646	0.563281	8.192572	3.000000	0.014533	4.170203	1.000000	0.010739	0.313385	2.000000	39.192597	2.211088	2.000000	0.126799	7.228163	3.000000	0.015512	5.889707	1.000000	94.625176	2.364856	2.000000	0.012217	1.964903	3.000000	0.015195	0.942396	2.000000	79.182603	3.592018	2.000000	0.014393	5.068332	1.000000	0.047376	0.232665	2.000000	21.107759
33	2	75.898646	49.897963	31.168983	69.293539	0.369378	0.172822	0.543582	0.812905	0.866543	2.000000	0.103658	6.064253	2.000000	0.021040	5.058333	3.000000	17.971465	1.357014	1.000000	0.171527	0.198099	3.000000	0.012372	5.159244	3.000000	54.354093	8.270916	2.000000	0.014545	6.981157	1.000000	0.014703	1.396897	2.000000	31.456586	3.430018	3.000000	0.011232	6.680840	2.000000	0.023738	0.440642	1.000000	23.817377
34	2	41.530358	65.321218	27.357021	95.785764	0.322064	0.941585	0.660373	0.809443	4.431749	3.000000	0.017102	7.572755	2.000000	0.012043	7.515647	2.000000	58.940983	8.370308	3.000000	0.018904	7.923387	2.000000	0.301320	7.031302	1.000000	96.910834	2.803263	3.000000	0.014233	6.719593	1.000000	0.014255	3.300763	1.000000	75.873140	7.060947	2.000000	0.016694	7.035562	1.000000	0.014245	0.312657	1.000000	11.843504
35	2	61.791459	57.331038	20.204699	4.675209	0.266192	0.818777	0.152035	0.212112	4.725704	1.000000	0.070459	7.798885	1.000000	0.047978	2.857051	3.000000	80.767259	5.504985	1.000000	0.013463	1.304706	3.000000	0.024165	4.734287	2.000000	21.386602	5.804720	1.000000	0.039087	7.404376	2.000000	0.014688	1.471175	1.000000	76.117036	2.990552	3.000000	0.012363	1.270628	2.000000	0.018803	0.287804	2.000000	45.206502
36	2	69.712494	79.641508	98.283465	27.427793	0.669235	0.945145	0.654521	0.568195	4.523777	3.000000	0.016627	1.115744	2.000000	0.013580	5.582447	1.000000	48.080487	5.296432	3.000000	0.026208	6.473613	2.000000	0.012158	5.109579	3.000000	83.395531	5.382401	3.000000	0.139068	8.148343	2.000000	0.037157	5.154693	3.000000	36.669427	6.065266	1.000000	0.012820	5.506716	3.000000	0.028854	5.355146	2.000000	97.746118
37	1	79.182603	69.477199	21.107759	18.389742	0.496489	0.369858	0.786181	0.134279	1.808312	3.000000	0.015782	5.560442	3.000000	0.182906	8.274097	1.000000	68.418485	2.683668	1.000000	0.090294	6.731524	1.000000	0.011570	0.432918	3.000000	11.014100	1.808312	2.000000	0.015510	1.821192	3.000000	0.012415	1.619290	1.000000	29.805376	3.927147	3.000000	0.017621	2.683668	1.000000	0.090793	6.596430	1.000000	74.369153
38	2	36.607973	17.995940	5.693649	85.751237	0.147509	0.193897	0.283025	0.200976	6.087385	2.000000	0.139006	7.943546	1.000000	0.011408	5.962607	2.000000	72.891242	6.740791	2.000000	0.149475	0.325093	1.000000	0.018440	1.757172	2.000000	55.750280	7.445349	2.000000	0.012735	6.905337	3.000000	0.018158	6.780055	3.000000	30.167348	7.550341	3.000000	0.015201	7.970171	2.000000	0.046231	4.008841	2.000000	60.079046
39	3	78.932096	67.883996	5.390104	58.597095	0.830846	0.359882	0.183823	0.552061	5.177313	2.000000	0.016840	8.115610	2.000000	0.037491	5.230118	1.000000	50.839643	4.108802	3.000000	0.011399	1.365905	3.000000	0.011816	2.122441	3.000000	14.911689	6.687753	1.000000	0.016738	1.573087	3.000000	0.026869	2.942206	3.000000	95.689806	4.172674	2.000000	0.016460	5.979793	3.000000	0.025047	4.590111	2.000000	13.436829
40	3	73.007700	98.687447	47.342823	97.969559	0.421689	0.326470	0.201542	0.432890	4.706176	3.000000	0.013163	5.549652	2.000000	0.024738	7.273056	3.000000	6.809720	6.987531	3.000000	0.013952	6.775502	3.000000	0.011269	5.159507	3.000000	17.469203	7.174278	1.000000	0.015378	3.586020	2.000000	0.011629	5.468320	1.000000	85.270314	5.170959	2.000000	0.147374	5.751225	1.000000	0.013240	0.528652	2.000000	53.502021
41	2	58.783365	89.732460	56.428931	18.881170	0.742584	0.941430	0.171357	0.853762	1.800512	3.000000	0.011854	5.821777	2.000000	0.017398	3.756450	2.000000	31.528347	5.624815	3.000000	0.027113	5.918236	3.000000	0.033373	5.911595	3.000000	1.749307	8.255572	2.000000	0.014260	7.758498	2.000000	0.014427	6.733897	1.000000	3.574157	4.986225	2.000000	0.039558	0.773389	3.000000	0.279786	7.099071	1.000000	25.279227
42	2	62.415870	44.231426	72.595130	40.989494	0.340461	0.143154	0.340461	0.314809	0.400764	3.000000	0.073516	0.950725	3.000000	0.017621	6.503086	2.000000	59.740017	4.634988	3.000000	0.073516	3.273436	3.000000	0.010355	6.008718	3.000000	96.576322	7.313395	3.000000	0.013407	5.560942	3.000000	0.022104	7.089523	3.000000	97.825857	2.623925	1.000000	0.011898	4.962696	2.000000	0.037501	5.152801	2.000000	79.276885
43	2	24.629035	4.415590	75.626118	10.947193	0.143154	0.340461	0.642300	0.429945	3.277199	3.000000	0.011223	5.465385	3.000000	0.032508	0.478903	3.000000	84.047364	5.982811	1.000000	0.037501	3.537511	2.000000	0.012614	1.003774	2.000000	8.562189	7.827574	1.000000	0.020803	0.950725	3.000000	0.077888	6.545769	1.000000	30.197029	4.665409	3.000000	0.012090	3.252091	2.000000	0.023766	5.722539	3.000000	16.747531
44	4	54.628010	87.516858	2.608879	7.512845	0.793155	0.483268	0.423613	0.566651	5.891679	1.000000	0.074380	7.317676	1.000000	0.055980	8.031740	1.000000	76.436115	1.525173	3.000000	0.013219	0.112234	1.000000	0.109723	8.409012	1.000000	12.128015	8.098598	2.000000	0.103849	2.030194	3.000000	0.013421	1.369594	3.000000	89.720773	1.762125	2.000000	0.200770	1.887944	3.000000	0.066479	4.399491	3.000000	48.095308
45	3	32.628052	23.713802	8.545677	56.264692	0.310169	0.372275	0.390541	0.305075	0.226605	1.000000	0.227179	7.974143	2.000000	0.043860	8.038285	1.000000	77.001356	7.405554	1.000000	0.047179	0.792412	3.000000	0.044730	2.641356	2.000000	37.690327	7.682649	3.000000	0.034614	5.265042	1.000000	0.010168	4.697440	3.000000	50.046896	4.073902	3.000000	0.014873	2.811682	2.000000	0.025038	1.639356	3.000000	49.708925
46	2	37.067180	19.266341	93.922044	50.032553	0.742688	0.656809	0.292082	0.708531	1.449837	2.000000	0.021061	0.201654	3.000000	0.013461	1.867560	1.000000	9.320234	7.821035	3.000000	0.010424	0.392232	2.000000	0.024010	8.519278	2.000000	26.622825	5.729023	2.000000	0.012414	5.377654	2.000000	0.023613	7.732229	3.000000	7.313040	1.889484	2.000000	0.010889	7.505495	2.000000	0.011874	0.469063	3.000000	55.602805
47	2	4.770686	19.959719	69.801562	99.918590	0.869867	0.325164	0.124754	0.866542	0.340159	3.000000	0.015510	0.349989	1.000000	0.012415	3.146183	3.000000	29.805376	0.235698	1.000000	0.017621	8.309153	2.000000	0.016739	0.822037	1.000000	13.602503	6.598639	1.000000	0.010355	5.383563	3.000000	0.013407	3.893493	3.000000	25.725760	6.389645	2.000000	0.014007	3.584658	3.000000	0.022104	1.158875	3.000000	97.825857
48	3	21.107759	18.389742	44.613844	30.684379	0.786181	0.134279	0.272361	0.725469	3.377956	3.000000	0.037501	3.121115	1.000000	0.012614	5.540948	3.000000	8.562189	5.303865	3.000000	0.020803	3.282958	3.000000	0.077888	3.277199	1.000000	30.197029	5.738704	3.000000	0.012090	0.472373	3.000000	0.023766	6.022079	2.000000	16.747531	3.537511	3.000000	0.015200	0.969184	1.000000	0.014565	7.454768	3.000000	20.370294
49	2	60.653010	37.293946	36.181238	63.364652	0.140612	0.876663	0.191037	0.361867	5.139815	2.000000	0.010222	5.152801	1.000000	0.011898	1.190177	3.000000	26.665746	8.444688	3.000000	0.012614	6.564973	3.000000	0.116793	2.330437	1.000000	48.070068	6.465781	2.000000	0.077888	3.902354	2.000000	0.059710	8.610080	1.000000	65.791220	6.443104	3.000000	0.014565	7.791136	1.000000	0.049091	2.653730	2.000000	91.606697
50	3	24.086119	78.946095	83.204191	52.608778	0.648564	0.483780	0.742593	0.412952	8.028140	2.000000	0.018183	5.535959	3.000000	0.016377	5.718065	3.000000	38.284000	1.815544	2.000000	0.070989	5.109490	3.000000	0.037793	1.566865	2.000000	84.260460	5.701992	1.000000	0.015251	7.164926	2.000000	0.013239	1.864564	2.000000	29.489606	5.774079	3.000000	0.012285	0.276814	3.000000	0.014091	2.324713	3.000000	58.684516
51	2	72.595130	40.989494	75.626118	10.947193	0.143154	0.340461	0.778419	0.190429	0.521315	2.000000	0.090294	2.368205	2.000000	0.011570	5.303865	3.000000	59.740017	0.503350	2.000000	0.073516	2.416705	3.000000	0.073516	3.277199	3.000000	96.576322	5.738704	1.000000	0.013407	0.472373	2.000000	0.032508	0.975545	1.000000	84.047364	7.607441	3.000000	0.037501	0.963869	3.000000	0.012614	5.383563	3.000000	8.562189
52	2	24.629035	4.415590	75.626118	10.947193	0.143154	0.340461	0.642300	0.429945	3.277199	3.000000	0.274775	5.465385	3.000000	0.013081	0.478903	3.000000	50.897057	5.982811	1.000000	0.011624	3.537511	2.000000	0.011997	1.003774	2.000000	43.952217	7.827574	1.000000	0.021040	0.950725	3.000000	0.057372	6.545769	1.000000	72.335376	4.665409	3.000000	0.011558	3.252091	3.000000	0.016680	5.722539	1.000000	64.215102
53	2	9.640680	37.141682	9.183042	83.784688	0.853455	0.584360	0.611552	0.426885	5.271362	2.000000	0.016232	0.595486	3.000000	0.021615	3.547490	3.000000	68.874976	1.040388	1.000000	0.044890	4.287701	2.000000	0.011148	7.905734	3.000000	77.890359	8.269098	3.000000	0.010500	4.924097	1.000000	0.071810	8.306624	2.000000	53.619887	0.954430	1.000000	0.011587	4.479679	2.000000	0.016344	8.283175	3.000000	8.376718
54	2	64.200360	59.530999	61.508715	8.199736	0.650457	0.781133	0.603906	0.969021	8.575925	3.000000	0.020766	8.353055	2.000000	0.125060	5.972467	2.000000	25.262269	2.343848	3.000000	0.040289	6.181206	1.000000	0.013239	8.012974	3.000000	48.142630	8.094948	3.000000	0.064717	3.987450	1.000000	0.013360	8.180808	1.000000	65.711818	5.141417	3.000000	0.362001	8.448547	3.000000	0.022723	2.247215	2.000000	16.906407
55	3	4.770686	19.959719	69.801562	99.918590	0.869867	0.325164	0.124754	0.866542	1.003774	1.000000	0.012415	7.454768	2.000000	0.033551	0.963869	2.000000	56.750873	6.503086	1.000000	0.016739	4.665409	3.000000	0.073516	3.368158	1.000000	96.576322	6.008718	3.000000	0.013407	6.965078	1.000000	0.038872	6.389645	3.000000	68.658370	3.608186	2.000000	0.027903	1.174897	1.000000	0.274775	5.622586	3.000000	76.446926
56	2	37.942421	11.501541	61.601240	69.500255	0.134888	0.698021	0.269394	0.507613	6.480408	3.000000	0.015195	0.410696	2.000000	0.012629	5.179199	3.000000	30.684379	2.460768	1.000000	0.013075	4.885966	2.000000	0.209613	3.549762	2.000000	65.812465	8.918646	3.000000	0.012629	1.727176	2.000000	0.014393	2.873319	3.000000	21.107759	3.592568	3.000000	0.054378	7.490169	3.000000	0.074473	6.442156	3.000000	65.187497
57	3	4.732044	51.665715	30.143537	34.429430	0.342047	0.570705	0.620190	0.283433	3.610506	3.000000	0.015441	2.039815	1.000000	0.019644	1.777642	3.000000	54.290318	4.405989	3.000000	0.049188	6.203473	2.000000	0.026538	8.014298	2.000000	15.225146	4.792003	2.000000	0.010583	7.355150	1.000000	0.069727	2.095354	1.000000	56.933904	7.191821	1.000000	0.014274	4.948208	2.000000	0.021151	8.441142	3.000000	37.650241
58	2	33.069291	72.504728	42.173532	43.998136	0.825022	0.736066	0.387192	0.980532	1.137927	3.000000	0.025183	1.730448	1.000000	0.015199	1.079044	3.000000	8.406348	0.195414	3.000000	0.013591	1.550852	3.000000	0.032906	2.760973	1.000000	82.717862	5.857067	1.000000	0.067103	1.140598	3.000000	0.010388	4.429543	2.000000	33.828360	2.931176	3.000000	0.033655	3.856226	3.000000	0.011870	8.589814	1.000000	34.008180
59	2	57.921158	93.409468	1.946481	70.854948	0.759511	0.388221	0.915381	0.307227	8.496650	1.000000	0.017663	3.026129	2.000000	0.021631	5.462429	3.000000	55.191841	2.178100	1.000000	0.018732	2.286655	3.000000	0.053363	4.383489	2.000000	63.742898	1.921955	2.000000	0.019597	7.159249	3.000000	0.019288	1.523397	3.000000	30.326601	7.522536	3.000000	0.018466	5.096736	3.000000	0.020458	7.363782	3.000000	13.841269
60	2	43.373183	71.604735	6.949706	18.022810	0.396525	0.513632	0.700994	0.381910	8.041650	3.000000	0.013316	1.420371	1.000000	0.014039	5.302311	2.000000	41.498690	8.657766	1.000000	0.014594	8.190913	3.000000	0.044426	7.484194	1.000000	22.925473	6.608873	3.000000	0.040130	7.229540	2.000000	0.020224	2.356936	3.000000	20.410557	4.008460	3.000000	0.191428	1.850515	2.000000	0.018894	6.114664	3.000000	18.155269
61	2	50.826584	56.736891	47.227249	6.725617	0.381400	0.680098	0.285759	0.409058	0.737470	2.000000	0.010969	2.113034	3.000000	0.171262	0.777463	3.000000	9.923252	4.218453	1.000000	0.012497	5.193110	1.000000	0.013408	0.269529	2.000000	18.421367	1.208460	2.000000	0.020716	6.981827	2.000000	0.159152	2.378982	3.000000	65.747271	1.042380	3.000000	0.014042	8.480681	2.000000	0.017303	2.924964	2.000000	25.202864
62	2	5.746888	27.450738	60.653010	37.293946	0.419829	0.666951	0.140612	0.712895	3.639875	1.000000	0.012415	0.955967	2.000000	0.033551	7.557835	2.000000	96.576322	0.963869	2.000000	0.013407	5.577316	1.000000	0.013407	0.495996	1.000000	25.725760	6.196338	2.000000	0.014007	3.466518	2.000000	0.022104	0.975545	1.000000	97.825857	7.607441	3.000000	0.013661	3.252091	3.000000	0.011223	5.722539	3.000000	30.761595
