35	2	40.900959	37.164352	0.191785	0.799161	1.405248	82.000000	0.010463	2.576468	82.000000	40.434001	2.706146	87.000000	0.010310	1.534293	82.000000	76.081256
36	3	18.001445	70.179338	0.150247	0.262158	0.151812	83.000000	0.013656	0.721584	87.000000	14.577351	3.851879	90.000000	0.011676	2.843944	85.000000	62.565669
37	3	42.441970	24.529017	0.746678	0.466242	2.896608	82.000000	0.020762	2.842966	85.000000	38.115379	1.960785	86.000000	0.011232	4.170944	83.000000	52.402801
38	2	41.703343	73.230122	0.223430	0.869474	2.625555	84.000000	0.033375	0.233694	84.000000	23.683237	0.995159	83.000000	0.026799	0.871272	88.000000	91.425201
39	3	88.776545	98.058189	0.534834	0.194855	2.220858	83.000000	0.012279	0.365972	82.000000	50.065734	2.495794	86.000000	0.019287	1.473492	81.000000	26.615613
40	3	49.547347	90.631646	0.354759	0.175159	2.499028	88.000000	0.014464	1.367543	83.000000	84.290555	0.598401	83.000000	0.025034	3.522288	87.000000	44.327781
41	3	13.949734	10.333353	0.465935	0.830927	1.007708	87.000000	0.345619	2.771658	83.000000	15.949983	3.874568	82.000000	0.025079	3.810802	86.000000	64.963473
42	1	32.430070	75.877164	0.873831	0.467958	2.358814	86.000000	0.027944	1.030043	87.000000	55.500518	2.749399	85.000000	0.017414	1.742076	89.000000	1.557816
43	3	84.854999	27.368544	0.600244	0.146759	1.472941	81.000000	0.018095	0.971948	82.000000	93.372240	1.306847	83.000000	0.014906	1.476311	84.000000	33.869685
44	4	75.989690	51.887034	0.712384	0.203585	0.381372	84.000000	0.030286	2.219525	88.000000	75.989690	1.002198	87.000000	0.019273	0.825126	88.000000	55.396278
45	2	1.014147	40.369319	0.267902	0.354630	2.623489	89.000000	0.012036	1.887506	81.000000	82.838371	3.226027	88.000000	0.028240	2.515275	83.000000	4.992725
46	1	32.611208	35.040537	0.848367	0.363298	0.399138	81.000000	0.013288	2.628751	85.000000	88.718269	3.382363	87.000000	0.140367	2.366970	84.000000	36.971660
47	3	98.890872	53.382667	0.353786	0.114626	2.672766	82.000000	0.034455	4.248827	83.000000	9.267515	3.449519	85.000000	0.016793	3.902211	90.000000	70.554949
48	2	59.264961	18.001445	0.728903	0.150247	0.790806	87.000000	0.020891	0.159968	83.000000	61.668882	0.721584	89.000000	0.900336	3.655487	81.000000	18.220908
49	3	51.171855	65.021141	0.594563	0.911554	0.389918	89.000000	0.011017	2.392269	84.000000	73.415274	0.573815	89.000000	0.017437	1.739310	83.000000	38.661076
50	2	13.875139	1.507438	0.244249	0.710109	4.108668	85.000000	0.040227	3.616455	87.000000	52.802163	1.387003	90.000000	0.020085	2.420892	89.000000	91.848480
51	3	42.791361	13.262451	0.540663	0.397077	1.962638	85.000000	0.023941	1.519272	82.000000	8.883766	4.063715	89.000000	0.018288	3.164341	86.000000	98.221244
52	4	48.549612	56.590433	0.804540	0.303324	2.280821	88.000000	0.031250	2.714480	81.000000	40.526206	1.342243	88.000000	0.018392	3.075912	82.000000	80.420551
53	3	15.416095	87.595944	0.593683	0.931230	3.450083	81.000000	0.011927	1.519004	83.000000	55.286125	3.530161	88.000000	0.011857	1.931632	82.000000	55.615890
54	4	66.365671	88.326094	0.270742	0.505831	2.398521	90.000000	0.020409	4.085457	81.000000	86.129604	2.410663	86.000000	0.027292	2.196583	83.000000	37.839624
55	2	14.786964	80.003999	0.837319	0.385988	1.114596	89.000000	0.013850	0.639963	88.000000	65.674368	3.633191	82.000000	0.023652	2.342156	85.000000	52.813284
56	2	51.895514	11.166426	0.939800	0.499599	3.234194	87.000000	0.010811	1.084283	88.000000	41.869096	0.951294	88.000000	0.024000	0.968713	84.000000	15.269782
57	2	22.380569	78.076524	0.439358	0.349041	3.208515	89.000000	0.011051	2.184548	82.000000	35.419146	2.642271	89.000000	0.020540	3.263229	85.000000	14.447139
58	3	91.425201	98.677744	0.209508	0.462951	2.350606	85.000000	0.012090	0.172608	88.000000	62.523078	3.864237	84.000000	0.032509	3.165538	90.000000	99.182559
59	2	4.405435	90.943446	0.752616	0.578514	3.618273	89.000000	0.013470	2.175661	81.000000	6.462207	1.331156	85.000000	0.016232	3.782573	85.000000	24.516000
60	3	33.600695	16.407756	0.644675	0.553448	1.709726	85.000000	0.022884	1.999544	83.000000	64.985525	1.967640	86.000000	0.022735	0.478666	81.000000	82.017894
61	3	78.178358	46.855503	0.743661	0.782844	2.729923	85.000000	0.023901	3.591790	85.000000	52.279279	0.857968	88.000000	0.010146	2.757136	89.000000	39.613495
62	4	67.596365	64.215640	0.891183	0.937496	2.266374	87.000000	0.015890	3.927001	86.000000	23.983986	1.300599	82.000000	0.018756	3.847639	83.000000	21.038840
63	3	60.307698	31.944308	0.722091	0.446640	3.376904	89.000000	0.013748	0.603787	83.000000	86.667444	0.330594	89.000000	0.018011	0.656763	89.000000	42.898901
64	1	46.738714	90.611622	0.575630	0.486805	0.493908	89.000000	0.010637	2.189666	90.000000	35.015056	1.765809	86.000000	0.822349	0.534677	87.000000	35.098672
65	3	89.230125	53.669118	0.311212	0.954583	0.432319	89.000000	0.027479	3.613459	89.000000	60.974265	2.465434	82.000000	0.062198	2.198260	86.000000	16.735971
66	3	10.712332	36.623644	0.213598	0.232922	0.404570	89.000000	0.053153	4.247677	84.000000	72.734523	0.797268	86.000000	0.038814	3.613901	85.000000	79.940033
67	3	68.362228	12.394393	0.173447	0.547196	0.951100	88.000000	0.019273	1.676066	86.000000	55.396278	3.336696	84.000000	0.053744	2.788474	88.000000	13.925797
68	1	88.782181	57.150958	0.519467	0.340024	0.944740	88.000000	0.282200	1.932929	85.000000	95.151205	0.431316	81.000000	0.010326	3.571555	85.000000	55.032223
69	3	98.276458	72.797423	0.123463	0.130085	2.465977	81.000000	0.026386	3.588692	85.000000	75.459903	3.022892	82.000000	0.015049	0.520471	82.000000	70.800906
70	2	79.954921	28.540925	0.368310	0.984298	3.466957	82.000000	0.014181	0.452423	85.000000	75.209736	0.316651	86.000000	0.111417	4.130765	89.000000	62.950626
71	3	29.240042	10.901990	0.180047	0.872919	0.375096	90.000000	0.012285	1.212850	89.000000	52.357173	3.473996	87.000000	0.014483	2.625694	86.000000	58.426473
72	3	38.589795	10.648125	0.274598	0.174612	4.096494	87.000000	0.011116	2.707657	88.000000	84.923068	1.298736	86.000000	0.011861	2.282641	88.000000	11.311278
73	3	38.477062	35.397542	0.994388	0.743161	3.936091	83.000000	0.012876	4.042668	90.000000	27.918944	3.519497	90.000000	0.017450	3.259104	89.000000	41.063921
74	3	58.099765	98.276458	0.752704	0.123463	0.181242	85.000000	0.080682	2.598462	84.000000	9.079177	1.342714	89.000000	0.019924	3.037442	87.000000	22.657734
75	3	43.772090	73.677083	0.920384	0.737282	1.501699	82.000000	0.011293	1.504905	84.000000	1.223935	2.154177	83.000000	0.013419	0.978349	81.000000	75.449128
76	1	25.652754	12.015383	0.253593	0.850476	2.754564	88.000000	0.059602	0.123718	89.000000	44.165001	4.161609	84.000000	0.010798	1.627057	83.000000	70.025216
77	2	98.363920	36.918992	0.676668	0.962148	1.489572	83.000000	0.048532	1.977995	82.000000	25.678791	2.277179	83.000000	0.038799	2.920230	82.000000	57.805253
78	4	48.269278	85.736201	0.255064	0.367081	0.388546	82.000000	0.061646	3.353397	86.000000	8.349207	0.839694	84.000000	0.046487	2.349361	83.000000	7.360588
79	4	70.753620	73.040108	0.830853	0.438438	0.509229	83.000000	0.015733	3.436429	89.000000	94.940794	0.350111	88.000000	0.017442	4.117827	87.000000	93.380394
80	3	92.187640	5.058480	0.859795	0.388389	4.004526	85.000000	0.014134	3.310419	89.000000	73.040108	1.770939	89.000000	0.012286	0.317038	84.000000	64.817098
81	2	34.873311	84.473145	0.980540	0.535092	3.738971	81.000000	0.025650	2.712122	86.000000	33.865745	3.692180	85.000000	0.017476	3.165746	87.000000	34.584512
82	3	72.642864	49.867300	0.596177	0.487315	0.607719	81.000000	0.038943	0.314129	87.000000	99.405652	2.180804	84.000000	0.035664	1.798746	82.000000	20.604802
83	2	61.920875	38.108999	0.692699	0.176829	1.802651	88.000000	0.016416	2.451426	82.000000	60.824638	4.048364	88.000000	0.029021	2.455945	90.000000	44.139403
84	3	79.871242	65.615613	0.778436	0.450015	4.127575	88.000000	0.038799	1.632719	83.000000	57.805253	1.977995	82.000000	0.032760	2.161074	83.000000	64.100553
85	3	60.887132	80.966272	0.753389	0.724573	2.440776	82.000000	0.015413	0.398481	85.000000	68.774054	4.375390	84.000000	0.019933	2.400296	88.000000	79.965370
86	2	61.059774	15.137342	0.562845	0.826865	3.239046	90.000000	0.055163	1.458969	81.000000	16.103940	2.106141	90.000000	0.018228	0.822558	89.000000	83.804621
87	2	22.427669	27.216821	0.905204	0.206456	0.046903	83.000000	0.063250	2.875253	87.000000	69.863111	3.305849	88.000000	0.014314	1.021859	85.000000	75.984900
88	3	15.023843	71.330829	0.346793	0.489557	0.275245	83.000000	0.146318	3.414736	86.000000	38.687413	0.712713	89.000000	0.028881	0.870841	84.000000	14.473804
89	2	66.864950	79.702359	0.345112	0.615515	1.173668	86.000000	0.018845	2.551788	85.000000	62.170331	4.234600	87.000000	0.058806	0.250141	89.000000	29.976522
90	3	75.203474	35.506005	0.608646	0.663838	3.877997	86.000000	0.122534	3.840363	87.000000	59.206562	1.353785	85.000000	0.040527	3.012634	84.000000	57.145977
91	2	81.161397	12.496402	0.435073	0.716734	4.072607	87.000000	0.018037	1.729659	90.000000	10.896089	1.542042	90.000000	0.015202	0.333832	82.000000	70.615977
92	4	77.032690	69.499230	0.508529	0.185715	3.855606	81.000000	0.044247	3.439532	85.000000	64.611392	0.080790	87.000000	0.021087	3.418652	83.000000	47.423594
93	3	27.666479	47.805734	0.631210	0.736941	3.588596	83.000000	0.043072	3.482009	86.000000	86.728911	1.486716	85.000000	0.011719	1.888828	88.000000	65.110267
94	3	31.169193	32.788122	0.842783	0.912310	1.602885	82.000000	0.047681	4.066410	90.000000	89.440713	2.510220	86.000000	0.013112	3.828461	90.000000	76.267481
95	4	33.834593	34.800790	0.810445	0.527336	1.175437	84.000000	0.133797	1.856090	84.000000	31.452360	3.127950	88.000000	0.037050	1.695957	89.000000	65.583795
96	3	63.594308	46.468519	0.654034	0.887975	0.699863	87.000000	0.305142	3.240001	81.000000	93.855708	0.552748	81.000000	0.023709	3.218664	82.000000	89.131321
97	2	39.107031	97.095575	0.673623	0.762035	0.507407	85.000000	0.010961	2.745615	84.000000	20.972879	1.281937	90.000000	0.047681	1.046245	86.000000	89.440713
98	1	88.905609	67.224950	0.453913	0.935971	2.715125	82.000000	0.161589	0.297604	86.000000	36.188389	3.953366	83.000000	0.011257	1.219420	84.000000	55.139790
99	2	79.054843	50.140154	0.324283	0.341913	3.010473	86.000000	0.035762	0.918114	88.000000	57.706690	3.416226	87.000000	0.010442	3.224171	89.000000	5.951516
100	2	42.787903	20.085194	0.138161	0.206487	2.119053	85.000000	0.020368	1.028294	85.000000	82.539564	2.335775	87.000000	0.018271	3.885113	84.000000	11.432340
101	2	47.849138	75.648607	0.433153	0.100383	3.923696	85.000000	0.141284	3.657409	82.000000	60.069623	2.764731	81.000000	0.326651	1.291078	81.000000	90.480941
102	3	49.361103	18.947585	0.961314	0.270077	2.201595	83.000000	0.037653	0.525863	83.000000	46.373098	4.129420	86.000000	0.032295	1.885042	90.000000	89.509004
103	3	30.734197	29.479932	0.776461	0.874991	1.346229	82.000000	0.016062	2.355694	82.000000	48.168646	0.532146	86.000000	0.024722	2.501004	82.000000	41.133122
104	2	48.010302	50.946250	0.292102	0.470436	3.517882	89.000000	0.126443	1.501699	89.000000	38.477062	3.128621	84.000000	0.028251	3.065040	89.000000	99.382701
105	2	30.116181	85.233713	0.382153	0.795896	0.176544	88.000000	0.012314	1.587409	87.000000	43.572486	2.881881	86.000000	0.011525	0.217951	90.000000	53.651875
106	3	11.946270	37.376157	0.859882	0.918659	3.941180	82.000000	0.033647	0.849316	89.000000	68.265372	1.670373	82.000000	0.202250	2.271729	84.000000	77.832694
107	4	66.635083	24.560240	0.521388	0.376475	1.683570	88.000000	0.018909	2.137741	88.000000	67.613035	1.499740	81.000000	0.037131	1.376172	87.000000	41.224218
108	2	29.564473	52.159458	0.478365	0.715075	0.498599	89.000000	0.013792	0.430734	83.000000	27.873432	3.502764	84.000000	0.145971	0.430983	85.000000	53.209003
109	2	92.829749	7.200917	0.514051	0.328831	3.425013	88.000000	0.039439	3.282737	81.000000	2.242569	1.958860	84.000000	0.053448	0.648095	85.000000	38.737231
110	5	6.769444	88.430391	0.645077	0.775054	3.683546	87.000000	0.062190	3.991952	84.000000	4.338879	1.776377	88.000000	0.011480	1.218343	90.000000	45.496589
111	2	10.259728	92.320866	0.747555	0.856636	0.540252	88.000000	0.024026	3.379999	82.000000	46.539071	4.383368	89.000000	0.015090	1.006929	81.000000	55.857586
112	3	38.353969	44.084021	0.103052	0.381164	3.733836	81.000000	0.019134	2.992157	83.000000	15.432005	1.103502	88.000000	0.060482	1.959401	84.000000	31.626288
113	3	87.522533	84.121393	0.550163	0.913318	2.192229	83.000000	0.011357	0.056609	83.000000	79.073646	2.479129	90.000000	0.018839	4.089284	89.000000	21.133432
114	3	86.806205	21.982132	0.803329	0.962087	4.136179	82.000000	0.041515	2.077365	87.000000	71.191773	3.793205	89.000000	0.012208	3.726154	86.000000	9.467699
115	2	67.505092	23.238412	0.412044	0.487515	1.888550	83.000000	0.010274	2.807780	87.000000	36.056270	3.756761	89.000000	0.021096	3.741494	87.000000	98.922588
116	3	31.945120	86.114936	0.646306	0.552441	0.253793	88.000000	0.040394	1.809002	87.000000	3.525322	4.300631	81.000000	0.035716	2.878950	87.000000	41.678281
117	3	97.674234	95.028684	0.735744	0.828570	2.921486	86.000000	0.019160	3.908910	85.000000	42.922546	1.048567	84.000000	0.068042	2.868929	87.000000	51.285127
118	3	41.110108	21.489460	0.661424	0.798255	1.594026	82.000000	0.020535	0.862510	81.000000	48.202044	3.763458	89.000000	0.011058	3.123179	81.000000	52.326871
119	3	51.521896	25.325837	0.220198	0.822162	0.326185	87.000000	0.040247	2.481317	86.000000	39.825111	0.838577	82.000000	0.025411	3.048128	87.000000	69.174165
120	3	68.875652	32.232932	0.657934	0.491188	3.758379	82.000000	0.039929	4.290247	81.000000	39.549855	1.910645	82.000000	0.025062	3.985024	89.000000	61.474835
121	3	60.727383	7.678201	0.600877	0.837622	4.092300	84.000000	0.025635	0.793450	82.000000	28.108547	3.257408	88.000000	0.136894	2.324677	86.000000	56.797284
122	2	93.571855	79.375021	0.821755	0.135638	1.827599	86.000000	0.011673	2.976335	84.000000	2.026128	1.925787	82.000000	0.045544	2.824583	83.000000	23.307281
123	1	88.682553	49.080206	0.660202	0.994916	1.617729	88.000000	0.012658	3.440290	81.000000	16.071380	3.969910	86.000000	0.470216	3.022276	84.000000	6.415075
124	2	42.575797	12.245549	0.215677	0.608780	3.062577	85.000000	0.014286	1.056066	82.000000	17.222842	0.310837	87.000000	0.012843	3.715950	84.000000	97.267744
125	2	93.630155	25.204654	0.460749	0.542307	0.424530	90.000000	0.065845	1.053619	86.000000	89.138843	3.445789	85.000000	0.054164	2.933509	90.000000	4.752988
126	3	98.019330	59.226818	0.378807	0.162876	1.699948	85.000000	0.037065	3.089665	81.000000	34.252247	4.388806	81.000000	0.023095	4.129249	83.000000	6.228154
127	3	88.011672	46.169775	0.237223	0.403458	4.084467	84.000000	0.019059	1.159358	85.000000	74.694923	3.923627	81.000000	0.068170	1.709736	85.000000	20.848344
128	3	50.640509	87.846388	0.288725	0.288725	3.188381	85.000000	0.012165	0.573361	86.000000	42.018925	2.917587	90.000000	0.044484	1.201145	82.000000	31.068805
129	1	75.523559	52.123765	0.307773	0.860782	3.100553	88.000000	0.039566	0.083540	82.000000	18.887862	2.476976	90.000000	0.026997	3.477286	83.000000	34.539299
130	3	93.131416	61.939039	0.162090	0.221473	0.328956	88.000000	0.027522	0.635425	90.000000	99.162695	3.727273	89.000000	0.019493	1.139380	87.000000	24.928571
131	3	10.596131	78.966597	0.126556	0.454957	0.317038	89.000000	0.126443	2.123090	84.000000	98.131586	2.252894	81.000000	0.034244	0.929009	89.000000	77.604666
132	3	91.543772	89.665059	0.186365	0.944611	1.977804	83.000000	0.020833	1.733295	87.000000	71.394496	1.314993	84.000000	0.031422	2.319294	90.000000	64.548048
133	2	14.954291	54.900036	0.402738	0.967689	0.499957	90.000000	0.014318	1.523338	90.000000	49.648096	3.874852	89.000000	0.011723	0.599840	81.000000	91.592844
134	2	69.809774	22.512362	0.194667	0.789343	0.909542	81.000000	0.010271	3.123875	87.000000	91.660189	1.440569	83.000000	0.026644	2.449991	84.000000	37.325946
135	3	54.242735	58.908936	0.337648	0.101314	3.347304	81.000000	0.019956	1.504344	90.000000	87.815099	3.243169	85.000000	0.036718	3.224915	88.000000	39.083920
136	3	11.114062	34.417703	0.778233	0.928945	0.983543	87.000000	0.034093	3.188648	90.000000	98.157698	1.946683	89.000000	0.019835	0.729600	86.000000	62.307170
137	3	7.064705	19.644065	0.654024	0.937338	0.824653	83.000000	0.049286	2.739066	84.000000	74.989525	4.116920	83.000000	0.010540	3.850404	84.000000	62.853974
138	2	59.422447	97.631200	0.790443	0.371190	0.565381	87.000000	0.013278	3.624161	82.000000	46.698502	1.783375	90.000000	0.029312	0.655118	83.000000	29.945084
139	2	2.184172	97.699161	0.191205	0.609645	1.589111	82.000000	0.010960	3.397391	86.000000	65.390863	3.214382	84.000000	0.012304	3.263925	87.000000	23.426486
140	3	66.294920	57.686832	0.771976	0.828871	3.717260	84.000000	0.029055	1.949618	82.000000	90.310604	2.376446	88.000000	0.011698	2.868737	81.000000	51.956127
141	4	38.774064	46.971847	0.753004	0.970181	2.275687	84.000000	0.024197	0.059685	90.000000	46.838697	2.788429	82.000000	0.047109	1.097405	82.000000	28.557961
142	3	86.015849	70.888186	0.741204	0.175161	2.686532	81.000000	0.233560	2.204951	83.000000	21.274689	0.045788	90.000000	0.019454	3.620065	90.000000	32.574956
143	3	81.100515	89.566304	0.674107	0.157636	1.515132	90.000000	0.016647	0.875279	87.000000	6.648871	1.978594	83.000000	0.011345	2.727412	84.000000	55.403346
144	3	16.859311	6.005061	0.798123	0.936928	3.491704	84.000000	0.026625	3.485362	85.000000	99.385229	2.918865	90.000000	0.050864	0.869226	82.000000	62.337418
145	3	77.725089	96.200495	0.761873	0.872576	3.945769	82.000000	0.042776	1.210891	83.000000	67.217555	2.189892	83.000000	0.063418	2.912203	87.000000	9.359453
146	3	38.178527	12.246169	0.982582	0.974890	3.804191	85.000000	0.012616	1.393380	83.000000	84.031147	3.189151	83.000000	0.014455	3.305172	83.000000	36.443826
147	2	65.722899	81.962475	0.652153	0.934070	1.279106	81.000000	0.051012	0.368328	83.000000	77.565132	3.795660	87.000000	0.014658	1.865698	83.000000	58.906990
148	2	72.614139	69.216914	0.690820	0.769832	2.688076	82.000000	0.087899	3.878367	85.000000	23.044885	0.234946	88.000000	0.018583	0.722147	84.000000	52.704146
149	3	79.106742	31.714635	0.588461	0.445304	1.459901	82.000000	0.010174	4.388363	81.000000	94.819940	3.769491	86.000000	0.010273	3.818552	82.000000	95.440255
150	3	52.182954	42.013507	0.686892	0.984319	0.869781	86.000000	0.027100	2.018730	90.000000	47.515870	2.212124	86.000000	0.010032	2.123029	87.000000	33.040765
151	3	85.967805	3.883672	0.824548	0.906125	1.938678	88.000000	0.010055	3.928725	88.000000	32.926135	3.373392	90.000000	0.015469	2.447092	86.000000	86.707644
152	3	55.486040	49.379972	0.410550	0.903396	1.390955	83.000000	0.021086	3.984902	82.000000	90.297760	2.304969	89.000000	0.012937	1.894921	83.000000	91.592830
153	3	86.711303	14.108376	0.524534	0.111665	2.730516	83.000000	0.037834	0.391867	82.000000	91.216766	0.978617	90.000000	0.019123	1.762911	81.000000	43.059548
154	2	94.877316	62.853974	0.517318	0.517318	1.657371	81.000000	0.013841	0.202818	84.000000	20.819002	0.703046	87.000000	0.018270	3.824830	86.000000	36.124687
155	3	82.906772	23.012191	0.624674	0.115365	0.143835	84.000000	0.081363	3.730694	81.000000	23.924150	1.512917	81.000000	0.013502	2.435134	86.000000	80.297453
156	3	18.615652	16.816269	0.129917	0.851344	1.711001	83.000000	0.015588	4.255151	84.000000	52.883473	1.086312	85.000000	0.014790	1.987248	83.000000	26.931515
157	3	23.900818	12.465232	0.913815	0.406286	1.800337	85.000000	0.389175	0.969871	83.000000	62.914559	3.630618	85.000000	0.333983	0.784332	85.000000	15.387235
158	3	53.740770	68.361524	0.392523	0.539321	0.909472	81.000000	0.089976	3.169613	84.000000	34.417703	0.887375	82.000000	0.013227	1.935539	85.000000	92.183964
159	3	99.351555	45.373255	0.586700	0.290908	4.075434	86.000000	0.176401	3.103688	84.000000	45.240515	0.771800	88.000000	0.012877	1.134432	88.000000	78.061068
160	4	6.383370	20.016235	0.104265	0.952190	0.094155	82.000000	0.044506	2.212838	84.000000	68.337699	2.057246	85.000000	0.070916	0.946116	82.000000	74.474056
161	3	60.408609	65.093125	0.487565	0.830315	1.286068	84.000000	0.027877	3.354241	87.000000	87.805490	2.197653	84.000000	0.051820	2.768487	84.000000	67.656443
162	3	55.870164	40.880036	0.723353	0.856866	3.676512	83.000000	0.015625	2.577939	83.000000	69.456090	1.087594	90.000000	0.029811	1.412946	82.000000	80.848292
163	3	48.604326	3.232540	0.589730	0.507934	0.225015	88.000000	0.019361	2.132350	87.000000	99.141167	2.869627	87.000000	0.023990	3.520049	84.000000	33.857064
164	2	46.807752	76.214078	0.198085	0.795601	3.997064	81.000000	0.018731	0.452014	85.000000	84.916373	4.123005	85.000000	0.010462	1.397132	90.000000	49.373762
165	3	71.903453	94.417603	0.474450	0.871340	2.959477	88.000000	0.034390	3.455140	83.000000	91.377483	3.938914	85.000000	0.012280	2.150708	90.000000	68.474132
166	2	55.347514	87.714805	0.537283	0.626994	0.686561	84.000000	0.022098	0.207674	87.000000	4.968126	1.053936	87.000000	0.063453	0.923813	85.000000	73.720126
