Phase,RACIPE,DSGRN,JSD,Parameter,nState
0313-0403-1010,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0313-0403-1013,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0313-0403-1110,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0313-0403-1113,0,0.0015906680805938495,0.9226322100406072,Phase,3
0313-1010,0.005302226935312832,0,0.9226322100406072,Phase,3
0313-1010-1013,0.008218451749734889,0.003976670201484623,0.9226322100406072,Phase,3
0313-1010-1113,2.651113467656416e-4,0.0021208907741251328,0.9226322100406072,Phase,3
0313-1010-1213,2.651113467656416e-4,0,0.9226322100406072,Phase,3
0313-1011,2.651113467656416e-4,0,0.9226322100406072,Phase,3
0313-1011-1013,5.302226935312832e-4,2.651113467656416e-4,0.9226322100406072,Phase,3
0313-1011-1113,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0313-1013,0.0010604453870625664,0,0.9226322100406072,Phase,3
0400-0402-1010,0,0.001855779427359491,0.9226322100406072,Phase,3
0400-0402-1300,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0400-0403-1000,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0400-0403-1010,0,0.05143160127253447,0.9226322100406072,Phase,3
0400-0403-1100,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0400-0403-1110,0,0.003976670201484623,0.9226322100406072,Phase,3
0400-0403-1200,0,0.001855779427359491,0.9226322100406072,Phase,3
0400-0403-1300,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0400-1010-1100,0,0.001325556733828208,0.9226322100406072,Phase,3
0400-1010-1200,0,0.0023860021208907743,0.9226322100406072,Phase,3
0400-1010-1300,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0401-0403-1001,0,0.001325556733828208,0.9226322100406072,Phase,3
0401-0403-1011,0,0.00503711558854719,0.9226322100406072,Phase,3
0401-0403-1101,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0401-0403-1111,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0401-0403-1201,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0401-0403-1211,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0402-1002-1010,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0402-1010-1012,0,0.004772004241781549,0.9226322100406072,Phase,3
0402-1010-1102,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0402-1010-1112,0,0.002651113467656416,0.9226322100406072,Phase,3
0402-1010-1200,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0402-1010-1202,0,0.0010604453870625664,0.9226322100406072,Phase,3
0402-1100-1202,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0403-0410-1010,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0403-0410-1110,0,0.0010604453870625664,0.9226322100406072,Phase,3
0403-0411-1111,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0403-1000-1103,0,0.001325556733828208,0.9226322100406072,Phase,3
0403-1000-1203,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1001-1103,0,0.0021208907741251328,0.9226322100406072,Phase,3
0403-1001-1203,0,0.003976670201484623,0.9226322100406072,Phase,3
0403-1001-1303,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0403-1003-1010,0,0.001325556733828208,0.9226322100406072,Phase,3
0403-1010-1013,0,0.13096500530222693,0.9226322100406072,Phase,3
0403-1010-1100,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0403-1010-1103,0,0.09915164369034994,0.9226322100406072,Phase,3
0403-1010-1113,0,0.05620360551431601,0.9226322100406072,Phase,3
0403-1010-1200,0,0.005832449628844115,0.9226322100406072,Phase,3
0403-1010-1203,0,0.10286320254506894,0.9226322100406072,Phase,3
0403-1010-1213,0,0.0015906680805938495,0.9226322100406072,Phase,3
0403-1010-1303,0,0.014846235418875928,0.9226322100406072,Phase,3
0403-1011-1013,0,0.008748674443266172,0.9226322100406072,Phase,3
0403-1011-1101,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1011-1103,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1011-1113,0,0.0029162248144220574,0.9226322100406072,Phase,3
0403-1011-1201,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0403-1011-1203,0,0.0010604453870625664,0.9226322100406072,Phase,3
0403-1013-1103,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1013-1203,0,0.003976670201484623,0.9226322100406072,Phase,3
0403-1013-1303,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1100-1103,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0403-1100-1203,0,0.0010604453870625664,0.9226322100406072,Phase,3
0403-1101-1103,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1101-1203,0,0.001855779427359491,0.9226322100406072,Phase,3
0403-1103-1111,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1110-1113,0,0.0021208907741251328,0.9226322100406072,Phase,3
0403-1110-1203,0,0.0023860021208907743,0.9226322100406072,Phase,3
0403-1110-1213,0,0.002651113467656416,0.9226322100406072,Phase,3
0403-1110-1303,0,0.0010604453870625664,0.9226322100406072,Phase,3
0403-1111-1113,0,0.0021208907741251328,0.9226322100406072,Phase,3
0403-1113-1303,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0403-1200-1203,0,7.953340402969247e-4,0.9226322100406072,Phase,3
0403-1201-1203,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0403-1201-1303,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0403-1300-1303,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0410-0413-1010,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0412-1010-1012,0,2.651113467656416e-4,0.9226322100406072,Phase,3
0412-1010-1112,0,0.001325556733828208,0.9226322100406072,Phase,3
0412-1010-1212,0,5.302226935312832e-4,0.9226322100406072,Phase,3
0413-1010-1013,0,0.0015906680805938495,0.9226322100406072,Phase,3
0413-1010-1113,0,0.0021208907741251328,0.9226322100406072,Phase,3
0413-1010-1213,0,0.001325556733828208,0.9226322100406072,Phase,3
0413-1110-1113,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1000-1003,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1002-1010,7.953340402969247e-4,0,0.9226322100406072,Phase,3
1003,5.302226935312832e-4,0,0.9226322100406072,Phase,3
1003-1010,0.006097560975609756,0,0.9226322100406072,Phase,3
1003-1010-1300,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1003-1011,0.001325556733828208,0,0.9226322100406072,Phase,3
1003-1012,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1010,0.03128313891834571,0,0.9226322100406072,Phase,3
1010-1011,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1010-1012,0.005832449628844115,0,0.9226322100406072,Phase,3
1010-1012-1102,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1010-1012-1202,0,7.953340402969247e-4,0.9226322100406072,Phase,3
1010-1012-1302,0.0010604453870625664,7.953340402969247e-4,0.9226322100406072,Phase,3
1010-1012-1402,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1010-1013,0.031018027571580065,0,0.9226322100406072,Phase,3
1010-1013-1103,2.651113467656416e-4,0.002651113467656416,0.9226322100406072,Phase,3
1010-1013-1203,5.302226935312832e-4,0.009544008483563097,0.9226322100406072,Phase,3
1010-1013-1303,0.009544008483563097,0.011399787910922587,0.9226322100406072,Phase,3
1010-1013-1403,0,0.0029162248144220574,0.9226322100406072,Phase,3
1010-1100-1102,0,0.0010604453870625664,0.9226322100406072,Phase,3
1010-1100-1202,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1010-1100-1203,0,0.0023860021208907743,0.9226322100406072,Phase,3
1010-1100-1303,2.651113467656416e-4,0.0029162248144220574,0.9226322100406072,Phase,3
1010-1103,0.0021208907741251328,0,0.9226322100406072,Phase,3
1010-1112-1302,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1010-1112-1402,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1010-1113-1303,0,0.003976670201484623,0.9226322100406072,Phase,3
1010-1113-1403,0,0.003976670201484623,0.9226322100406072,Phase,3
1010-1200-1202,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1010-1200-1203,0,0.001325556733828208,0.9226322100406072,Phase,3
1010-1200-1302,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1010-1200-1303,0,0.0015906680805938495,0.9226322100406072,Phase,3
1010-1200-1403,0,0.002651113467656416,0.9226322100406072,Phase,3
1010-1213-1403,0,0.001855779427359491,0.9226322100406072,Phase,3
1010-1300,0.001325556733828208,0,0.9226322100406072,Phase,3
1010-1300-1303,2.651113467656416e-4,0.001855779427359491,0.9226322100406072,Phase,3
1010-1300-1403,0,0.004506892895015907,0.9226322100406072,Phase,3
1010-1303,0.011134676564156946,0,0.9226322100406072,Phase,3
1010-1310,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1010-1313-1403,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1010-1400-1403,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1011-1013,0.002651113467656416,0,0.9226322100406072,Phase,3
1011-1013-1203,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1011-1013-1303,0.0010604453870625664,0.001855779427359491,0.9226322100406072,Phase,3
1011-1013-1403,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1011-1101-1103,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1011-1101-1203,0,7.953340402969247e-4,0.9226322100406072,Phase,3
1011-1103,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1011-1113-1303,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1011-1113-1403,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1011-1201-1303,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1011-1301-1303,5.302226935312832e-4,0.0010604453870625664,0.9226322100406072,Phase,3
1011-1303,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1012,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1012-1102-1103,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1013,0.004772004241781549,0,0.9226322100406072,Phase,3
1013-1303,0.0010604453870625664,0,0.9226322100406072,Phase,3
1103,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1110-1213-1403,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1110-1300-1303,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1110-1300-1403,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1111-1113-1303,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1111-1301-1303,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1111-1401-1403,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1210-1213-1403,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1211-1213-1403,0,5.302226935312832e-4,0.9226322100406072,Phase,3
1211-1401-1403,0,2.651113467656416e-4,0.9226322100406072,Phase,3
1303,0.001325556733828208,0,0.9226322100406072,Phase,3
1303-1310,2.651113467656416e-4,0,0.9226322100406072,Phase,3
1303-1311,2.651113467656416e-4,0,0.9226322100406072,Phase,3
Monostable,0.06415694591728525,0,0.032845501098169694,monoMulti,3
Multistable,0.9358430540827147,1,0.032845501098169694,monoMulti,3
1,0.06415694591728525,0,0.3974468102204678,nState,3
2,0.5376458112407211,0,0.3974468102204678,nState,3
3,0.39819724284199365,1,0.3974468102204678,nState,3
0010,0.06613226452905811,0.04275217100868404,0.2624029417513092,Phase,1
0011,0.0013360053440213762,6.680026720106881e-4,0.2624029417513092,Phase,1
0013,0.0013360053440213762,0,0.2624029417513092,Phase,1
0110,0.0013360053440213762,0.018036072144288578,0.2624029417513092,Phase,1
0113,0,0.0013360053440213762,0.2624029417513092,Phase,1
0200,6.680026720106881e-4,0.0013360053440213762,0.2624029417513092,Phase,1
0203,0,0.002004008016032064,0.2624029417513092,Phase,1
0210,6.680026720106881e-4,0.004008016032064128,0.2624029417513092,Phase,1
0213,0,6.680026720106881e-4,0.2624029417513092,Phase,1
0300,0.008016032064128256,0.005344021376085505,0.2624029417513092,Phase,1
0301,0.002004008016032064,6.680026720106881e-4,0.2624029417513092,Phase,1
0302,0.004008016032064128,0,0.2624029417513092,Phase,1
0303,0.22311289245156982,0.005344021376085505,0.2624029417513092,Phase,1
0310,0.004676018704074816,0.005344021376085505,0.2624029417513092,Phase,1
0311,6.680026720106881e-4,0,0.2624029417513092,Phase,1
0312,0.0013360053440213762,6.680026720106881e-4,0.2624029417513092,Phase,1
0313,0.002004008016032064,0.002004008016032064,0.2624029417513092,Phase,1
0400,0,0.005344021376085505,0.2624029417513092,Phase,1
0401,0,0.0013360053440213762,0.2624029417513092,Phase,1
0402,0,0.004008016032064128,0.2624029417513092,Phase,1
0403,0,0.2177688710754843,0.2624029417513092,Phase,1
0410,0,0.0013360053440213762,0.2624029417513092,Phase,1
0411,0,6.680026720106881e-4,0.2624029417513092,Phase,1
0412,0,6.680026720106881e-4,0.2624029417513092,Phase,1
1000,0.0026720106880427524,0.0013360053440213762,0.2624029417513092,Phase,1
1001,6.680026720106881e-4,0.002004008016032064,0.2624029417513092,Phase,1
1002,6.680026720106881e-4,6.680026720106881e-4,0.2624029417513092,Phase,1
1003,0.020708082832331328,0.0033400133600534404,0.2624029417513092,Phase,1
1010,0.5965263861055444,0.5784903139612558,0.2624029417513092,Phase,1
1011,0.01002004008016032,0.007348029392117568,0.2624029417513092,Phase,1
1012,0.004008016032064128,0.0033400133600534404,0.2624029417513092,Phase,1
1013,0.022044088176352707,0.01603206412825651,0.2624029417513092,Phase,1
1100,0,0.0013360053440213762,0.2624029417513092,Phase,1
1101,0,6.680026720106881e-4,0.2624029417513092,Phase,1
1103,0.0013360053440213762,0.012024048096192385,0.2624029417513092,Phase,1
