Phase,RACIPE,DSGRN,JSD,Parameter,nState
1111,0,7.91765637371338e-4,0.5408206290418052,Phase,1
1112,0,0.001583531274742676,0.5408206290418052,Phase,1
1112-1312,7.91765637371338e-4,0,0.5408206290418052,Phase,1
1113,0,0.00870942201108472,0.5408206290418052,Phase,1
1113-1303,0.003167062549485352,0,0.5408206290418052,Phase,1
1200,0,0.003167062549485352,0.5408206290418052,Phase,1
1201,0,7.91765637371338e-4,0.5408206290418052,Phase,1
1203,0,0.014251781472684086,0.5408206290418052,Phase,1
1203-1303,0.001583531274742676,0,0.5408206290418052,Phase,1
1210,0,0.00395882818685669,0.5408206290418052,Phase,1
1211,0,7.91765637371338e-4,0.5408206290418052,Phase,1
1213,0,0.006334125098970704,0.5408206290418052,Phase,1
1300,0,7.91765637371338e-4,0.5408206290418052,Phase,1
1303,0.030087094220110848,0.021377672209026127,0.5408206290418052,Phase,1
1310,0,7.91765637371338e-4,0.5408206290418052,Phase,1
1312,0,7.91765637371338e-4,0.5408206290418052,Phase,1
1313,0,7.91765637371338e-4,0.5408206290418052,Phase,1
1403,0,0.030878859857482184,0.5408206290418052,Phase,1
Monostable,0.5344418052256532,1,0.2845372600979935,monoMulti,1
Multistable,0.4655581947743468,0,0.2845372600979935,monoMulti,1
1,0.5344418052256532,1,0.2845372600979935,nState,1
2,0.4259699129057799,0,0.2845372600979935,nState,1
3,0.0395882818685669,0,0.2845372600979935,nState,1
-1,0,0.05263157894736842,0.8173473352152414,Phase,2
0000-0300-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0001-0301-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0002-0010-0300-0302,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0010,0.0014784151389710231,0,0.8173473352152414,Phase,2
0010-0011,2.9568302779420464e-4,8.870490833826139e-4,0.8173473352152414,Phase,2
0010-0011-0100-0101-0300-0301,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0011-0300-0301,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0011-0310-0311,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0010-0012,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0010-0012-0302,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0010-0012-0312,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0013-0300-0303,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0010-0013-0303,0.007096392667060911,0,0.8173473352152414,Phase,2
0010-0013-0303-0310,0.0020697811945594325,0,0.8173473352152414,Phase,2
0010-0013-0313,0.0017740981667652277,0,0.8173473352152414,Phase,2
0010-0100-0300-0303,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0010-0103-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0110-0302,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0110-0303-0310,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0111-0300-0301,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0112,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0010-0113,0,8.870490833826139e-4,0.8173473352152414,Phase,2
0010-0113-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0113-0303-0310,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0010-0113-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0200,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0010-0200-0300-0303,0.0011827321111768185,0,0.8173473352152414,Phase,2
0010-0202,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0010-0210-0212-0302,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0210-0300-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0210-0302,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0210-0303,0.0026611472501478417,0,0.8173473352152414,Phase,2
0010-0212,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0010-0212-0310-0312,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0213,0,8.870490833826139e-4,0.8173473352152414,Phase,2
0010-0213-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0300,0.0035481963335304554,8.870490833826139e-4,0.8173473352152414,Phase,2
0010-0300-0302,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0300-0303,0.01714961561206387,0,0.8173473352152414,Phase,2
0010-0302,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0303,0.015079834417504436,5.913660555884093e-4,0.8173473352152414,Phase,2
0010-0303-0310,0.011827321111768185,0,0.8173473352152414,Phase,2
0010-0310,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0010-0310-0312,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0310-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0010-0313,5.913660555884093e-4,5.913660555884093e-4,0.8173473352152414,Phase,2
0010-0400,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0010-0403,0,0.02040212891780012,0.8173473352152414,Phase,2
0010-0413,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0011-0013-0211-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0011-0013-0301,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0011-0013-0301-0303,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0011-0013-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0011-0013-0303-0311,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0011-0013-0311-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0011-0101-0301-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0011-0113-0311-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0011-0301,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0011-0301-0303,0.0017740981667652277,0,0.8173473352152414,Phase,2
0011-0303-0311,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0011-0401,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0013-0203,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0013-0303,0.002365464222353637,0,0.8173473352152414,Phase,2
0100-0110-0300-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0100-0300-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0100-0300-0303-1000,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0100-1000,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0101-0301-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0101-0301-0303-1001-1003,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0102-0110,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0103-0300-0303-1003-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0103-0303-1003-1010,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0110-0111,0,8.870490833826139e-4,0.8173473352152414,Phase,2
0110-0112,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0110-0113-0310-0313-1010-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0202,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0110-0210-0300-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0300,5.913660555884093e-4,0.0014784151389710231,0.8173473352152414,Phase,2
0110-0300-0303,0.0011827321111768185,0,0.8173473352152414,Phase,2
0110-0300-0303-1010,0.0017740981667652277,0,0.8173473352152414,Phase,2
0110-0300-0303-1010-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0300-1010,0.0011827321111768185,0,0.8173473352152414,Phase,2
0110-0302,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0110-0303,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0110-0303-0310,0.0017740981667652277,0,0.8173473352152414,Phase,2
0110-0303-0310-1010,0.004435245416913069,0,0.8173473352152414,Phase,2
0110-0303-0310-1010-1013,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0110-0303-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0310-0312-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0310-0312-1010-1012,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0310-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0310-0313-1010-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0110-0310-1010,0.0014784151389710231,0,0.8173473352152414,Phase,2
0110-0313,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0110-0400,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0110-0403,0,0.019515079834417505,0.8173473352152414,Phase,2
0110-0412,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0110-0413,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0110-1010,2.9568302779420464e-4,0.011827321111768185,0.8173473352152414,Phase,2
0111-0113,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0111-0113-0303-0311-1011-1013,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0111-0113-0303-0311-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0111-0113-0311-0313-1011-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0111-0213,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0111-0301-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0111-0301-0303-1011-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0111-0303-0311-1011,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0111-0313,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0111-0403,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0112-0113-0302-1012-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0112-0300-0302-1010-1012,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0112-0302-0310-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0113-0300-0303-1010-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0113-0303,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0113-0303-0310-1010-1013,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0113-0303-1010-1013,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0113-0303-1013,0.002365464222353637,0,0.8173473352152414,Phase,2
0113-0313-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0113-0313-1010-1013,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0113-0403,0,8.870490833826139e-4,0.8173473352152414,Phase,2
0200-0201,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0200-0300-0303-1010,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0200-0300-0303-1010-1100,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0200-0300-1010,0.002365464222353637,0,0.8173473352152414,Phase,2
0200-0403,0,0.0029568302779420462,0.8173473352152414,Phase,2
0200-1010,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0201-0301-0303-1001,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0201-0403,0,0.003252513305736251,0.8173473352152414,Phase,2
0203-1003,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0203-1010,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0210-0211,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0210-0211-1010-1011,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0212,0,8.870490833826139e-4,0.8173473352152414,Phase,2
0210-0212-0302-1010-1012,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0213,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0210-0300-0302-1002-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0300-0303-1003-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0300-0303-1010,0.00384387936132466,0,0.8173473352152414,Phase,2
0210-0300-0303-1010-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0300-0303-1110,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0300-1010,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0210-0302-0310,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0302-0310-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0302-1002-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0303,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0210-0303-0310,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0303-0310-1010,0.0017740981667652277,0,0.8173473352152414,Phase,2
0210-0303-1010,0.0026611472501478417,0,0.8173473352152414,Phase,2
0210-0303-1010-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0303-1010-1110,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0310,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0310-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0312,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0210-0312-1012-1110,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0313,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0210-0313-1010-1013,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0210-0313-1013-1110,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0210-0400,0,0.0014784151389710231,0.8173473352152414,Phase,2
0210-0403,0,0.01862803075103489,0.8173473352152414,Phase,2
0210-0412,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0210-0413,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0210-1010,0.0020697811945594325,0.019810762862211707,0.8173473352152414,Phase,2
0211-0213,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0211-0213-0311-0313-1011-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0211-0301,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0211-0301-0303,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0211-0301-0303-1011-1013,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0211-0303-0311-1011-1013,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0211-0401,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0211-0403,0,0.0017740981667652277,0.8173473352152414,Phase,2
0212-1010,0,5.913660555884093e-4,0.8173473352152414,Phase,2
0213-0303-1010-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0213-0403,0,0.00827912477823773,0.8173473352152414,Phase,2
0213-1010,0,0.0011827321111768185,0.8173473352152414,Phase,2
0213-1011,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0300,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0301-1010-1011,0.004139562389118865,0,0.8173473352152414,Phase,2
0300-0301-1010-1011-1100-1101,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0302,2.9568302779420464e-4,5.913660555884093e-4,0.8173473352152414,Phase,2
0300-0302-1000-1002,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0300-0302-1002-1010,0.0029568302779420462,0,0.8173473352152414,Phase,2
0300-0302-1002-1010-1200,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0300-0302-1002-1010-1200-1202,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0302-1002-1010-1300-1302,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0302-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0302-1010-1012,0.0020697811945594325,0,0.8173473352152414,Phase,2
0300-0302-1010-1012-1200-1202,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0302-1010-1100,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0302-1010-1102,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0303,0.006505026611472502,0,0.8173473352152414,Phase,2
0300-0303-1000,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0300-0303-1003-1010,0.012418687167356593,0,0.8173473352152414,Phase,2
0300-0303-1003-1010-1203,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0303-1010,0.04316972205795387,0,0.8173473352152414,Phase,2
0300-0303-1010-1013,0.003252513305736251,0,0.8173473352152414,Phase,2
0300-0303-1010-1013-1200,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0303-1010-1100,0.002365464222353637,0,0.8173473352152414,Phase,2
0300-0303-1010-1103,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0300-0303-1010-1200,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0300-0303-1010-1200-1203,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0303-1010-1300,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0303-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0303-1100,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0300-0303-1110,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0300-0310-1010,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0300-0402,0,2.9568302779420464e-4,0.8173473352152414,Phase,2
0300-0403,0,0.009757539917208752,0.8173473352152414,Phase,2
0300-1010,0.048196333530455354,0.01596688350088705,0.8173473352152414,Phase,2
0300-1010-1200,0.0014784151389710231,0,0.8173473352152414,Phase,2
0300-1110,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0301-0302-1002,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0301-0303,0.01094027202838557,0,0.8173473352152414,Phase,2
0301-0303-1001,0.007983441750443524,0,0.8173473352152414,Phase,2
0301-0303-1001-1003,0.0014784151389710231,0,0.8173473352152414,Phase,2
0301-0303-1001-1103,0.0011827321111768185,0,0.8173473352152414,Phase,2
0301-0303-1003-1011,0.0011827321111768185,0,0.8173473352152414,Phase,2
0301-0303-1003-1011-1201,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0301-0303-1011,0.0059136605558840925,0,0.8173473352152414,Phase,2
0301-0303-1011-1013,0.0035481963335304554,0,0.8173473352152414,Phase,2
0301-0303-1011-1101,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0301-0303-1011-1101-1103,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0301-0303-1101,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0301-0303-1101-1103,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0301-0310-1010-1011,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0301-0403,0,0.005322294500295683,0.8173473352152414,Phase,2
0301-1001,2.9568302779420464e-4,2.9568302779420464e-4,0.8173473352152414,Phase,2
0301-1011,0.0017740981667652277,2.9568302779420464e-4,0.8173473352152414,Phase,2
0301-1011-1201,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0302,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0302-0303,0.005322294500295683,0,0.8173473352152414,Phase,2
0302-0303-1002-1003,0.0011827321111768185,0,0.8173473352152414,Phase,2
0302-0303-1012-1013,0.003252513305736251,0,0.8173473352152414,Phase,2
0302-0303-1012-1013-1102-1103,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0302-0303-1102-1103,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0302-0310-1002-1010-1202,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0302-0310-1010-1012,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0302-1002,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0302-1002-1010,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0302-1010-1012,0.004435245416913069,0,0.8173473352152414,Phase,2
0302-1012,8.870490833826139e-4,0,0.8173473352152414,Phase,2
0302-1112,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303,0.025133057362507392,0,0.8173473352152414,Phase,2
0303-0310,0.007096392667060911,0,0.8173473352152414,Phase,2
0303-0310-1003-1010,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0303-0310-1010,0.02897693672383205,0,0.8173473352152414,Phase,2
0303-0310-1010-1013,0.015079834417504436,0,0.8173473352152414,Phase,2
0303-0310-1010-1013-1103,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-0310-1010-1013-1210,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0303-0310-1010-1110,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-0310-1010-1210,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-0310-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-0310-1110,0.0011827321111768185,0,0.8173473352152414,Phase,2
0303-0311,0.004435245416913069,2.9568302779420464e-4,0.8173473352152414,Phase,2
0303-0311-1003-1011,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-0311-1011,0.002365464222353637,0,0.8173473352152414,Phase,2
0303-0311-1011-1013,0.006505026611472502,0,0.8173473352152414,Phase,2
0303-0311-1011-1013-1103,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-0311-1011-1103,5.913660555884093e-4,0,0.8173473352152414,Phase,2
0303-0311-1011-1211,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-0312-1012-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-1001,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-1003,0.013601419278533412,2.9568302779420464e-4,0.8173473352152414,Phase,2
0303-1003-1010,0.022176227084565348,0,0.8173473352152414,Phase,2
0303-1003-1012,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-1010,0.026611472501478415,0.0014784151389710231,0.8173473352152414,Phase,2
0303-1010-1013,0.0446481371969249,0,0.8173473352152414,Phase,2
0303-1010-1013-1103,0.00827912477823773,0,0.8173473352152414,Phase,2
0303-1010-1013-1203,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-1010-1103,0.003252513305736251,0,0.8173473352152414,Phase,2
0303-1010-1113,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-1011-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-1012-1013,2.9568302779420464e-4,0,0.8173473352152414,Phase,2
0303-1013,0.046126552335895916,2.9568302779420464e-4,0.8173473352152414,Phase,2
