46	2	80.699256	67.094340	0.507484	0.581241	6.823834	54.000000	0.057607	1.881988	56.000000	53.502067	2.289243	56.000000	0.010833
47	2	22.829191	6.659188	0.657320	0.868855	1.647698	54.000000	0.028023	3.906862	47.000000	93.007463	0.562808	56.000000	0.030149
48	2	50.061922	65.507487	0.469742	0.730675	16.990436	52.000000	0.031561	4.052607	55.000000	36.733178	3.228568	52.000000	0.011497
49	2	57.472419	13.793146	0.283480	0.237777	13.707057	51.000000	0.205549	1.350359	55.000000	77.167911	3.628269	47.000000	0.050824
50	3	70.670855	84.691905	0.250844	0.874789	20.840442	56.000000	0.011635	2.839101	50.000000	18.622392	4.518244	51.000000	0.018241
51	2	70.242926	18.487760	0.906458	0.702881	15.129585	53.000000	0.030506	3.804631	54.000000	2.660640	4.410051	54.000000	0.013896
52	3	42.344424	75.306669	0.338573	0.242155	14.595785	52.000000	0.017220	1.346867	50.000000	93.601476	2.261415	50.000000	0.018316
53	2	35.766133	68.150543	0.197704	0.595842	0.460538	52.000000	0.058071	1.041097	56.000000	90.140518	0.682356	52.000000	0.030845
54	3	73.217055	77.769326	0.563653	0.709734	8.555280	47.000000	0.022498	0.310231	53.000000	67.584227	3.566853	47.000000	0.010685
55	2	80.949989	30.307519	0.602008	0.767182	7.118449	53.000000	0.049423	3.987424	47.000000	74.340477	3.181753	47.000000	0.096076
56	2	99.697629	60.031395	0.195528	0.203917	15.219628	52.000000	0.013342	1.071661	50.000000	90.550432	1.489436	51.000000	0.011639
57	2	67.646550	80.882258	0.964686	0.242883	11.475595	53.000000	0.010252	0.180730	48.000000	56.862547	2.877276	49.000000	0.022715
58	3	32.870949	55.410277	0.982686	0.996077	8.711117	51.000000	0.099185	0.057464	54.000000	99.423709	3.506872	51.000000	0.011849
59	2	84.766340	85.879613	0.519686	0.347984	17.374635	52.000000	0.011564	0.631265	52.000000	86.297205	1.590867	49.000000	0.189758
60	2	35.143074	41.594608	0.581869	0.480175	4.967010	54.000000	0.029161	1.016044	55.000000	44.454095	0.252200	55.000000	0.023835
61	2	56.862547	44.023871	0.211624	0.977629	12.982891	50.000000	0.016512	2.000089	53.000000	76.814112	0.603597	50.000000	0.023025
62	2	88.184605	38.497496	0.472118	0.401022	5.411358	56.000000	0.015735	2.955887	49.000000	98.840188	4.480046	47.000000	0.011417
63	2	69.311178	63.141301	0.486406	0.224802	10.552796	49.000000	0.018465	2.150378	49.000000	24.421222	0.575114	54.000000	0.046428
64	2	6.748015	22.083242	0.627086	0.325292	3.731678	53.000000	0.014856	4.112970	50.000000	79.946016	0.250756	47.000000	0.013141
65	2	23.835961	84.143456	0.579917	0.776536	10.745803	50.000000	0.120221	1.679348	55.000000	92.156441	2.231523	54.000000	0.016025
66	2	21.068486	61.496180	0.939219	0.603817	4.701417	47.000000	0.014483	3.979182	53.000000	90.169763	0.829476	56.000000	0.012132
67	2	89.916618	19.200602	0.211924	0.861978	18.820435	54.000000	0.014340	3.778780	49.000000	41.953884	4.167763	54.000000	0.016863
68	2	26.243485	56.440074	0.598682	0.340666	19.023549	47.000000	0.017140	2.206113	49.000000	61.179902	3.300655	54.000000	0.018519
69	2	68.090391	64.304462	0.992343	0.861291	7.643056	47.000000	0.091946	2.228218	55.000000	93.959292	1.532686	56.000000	0.014695
70	2	41.291456	53.344035	0.931907	0.476137	18.136104	51.000000	0.031126	3.942605	52.000000	88.830877	4.526598	50.000000	0.051190
71	2	42.285703	66.832877	0.885900	0.636617	14.909787	55.000000	0.012192	3.910307	54.000000	18.306598	3.188905	56.000000	0.025262
72	2	56.630828	10.457386	0.196331	0.559546	3.010494	48.000000	0.018869	2.206719	52.000000	9.802299	3.499898	53.000000	0.015460
73	1	39.539123	84.963490	0.865387	0.896500	0.681370	55.000000	0.014402	4.525460	49.000000	27.539416	3.586490	56.000000	0.010026
74	2	11.695096	30.591660	0.781521	0.460910	15.438812	50.000000	0.013566	0.313182	56.000000	80.599088	1.869320	52.000000	0.022048
75	2	27.236551	99.813931	0.868997	0.880409	5.010264	49.000000	0.015088	2.905053	55.000000	37.107755	2.686436	54.000000	0.018104
76	2	77.166998	44.641705	0.185806	0.525912	7.778318	50.000000	0.011811	2.173894	50.000000	10.547611	1.547672	51.000000	0.017360
77	2	15.579082	25.851257	0.593707	0.926214	8.638479	48.000000	0.013206	1.055205	51.000000	92.822816	0.663616	49.000000	0.016647
78	2	25.489376	13.572160	0.315568	0.647521	22.353007	55.000000	0.012049	3.883026	54.000000	90.803313	3.965790	52.000000	0.014884
79	2	93.590386	84.518084	0.197866	0.869762	9.512912	47.000000	0.022473	0.283341	48.000000	94.296065	2.804452	50.000000	0.041832
80	3	25.446648	38.480367	0.288642	0.263193	22.511360	50.000000	0.014880	0.901943	55.000000	87.006681	3.790007	50.000000	0.011861
81	2	2.483370	68.233841	0.638422	0.793960	11.457556	56.000000	0.014427	2.992595	49.000000	98.725973	0.753508	55.000000	0.013458
82	2	43.941374	97.552873	0.313766	0.376290	5.598426	52.000000	0.055530	1.426328	55.000000	52.413559	2.969740	47.000000	0.011799
83	3	58.373946	21.764452	0.604138	0.714020	2.401072	54.000000	0.032475	1.815343	55.000000	82.714237	3.100860	48.000000	0.019421
84	2	5.729337	34.462620	0.843828	0.512181	21.517202	49.000000	0.013975	2.967510	53.000000	18.150831	2.596515	50.000000	0.046798
85	3	84.812055	73.719748	0.633431	0.158680	11.289952	53.000000	0.019736	0.703945	56.000000	80.024435	3.348917	49.000000	0.011539
86	2	90.558969	4.428723	0.849638	0.471913	2.151513	49.000000	0.096468	2.248752	50.000000	83.001250	2.776859	51.000000	0.103409
87	2	39.733261	36.472401	0.453325	0.589654	2.008254	48.000000	0.024068	2.225623	50.000000	27.764315	1.799039	52.000000	0.012118
88	2	10.190239	5.339214	0.797261	0.806721	5.509999	47.000000	0.025698	2.881323	54.000000	23.137805	2.921864	51.000000	0.036290
89	2	69.992313	23.120887	0.339839	0.914181	19.668710	56.000000	0.017455	0.676868	48.000000	20.705881	0.521724	53.000000	0.010383
90	1	86.953055	22.762001	0.398924	0.246172	2.617562	51.000000	0.011070	3.830707	55.000000	66.346922	2.278499	50.000000	0.043599
91	2	62.026655	77.635198	0.742096	0.382932	0.578324	53.000000	0.028204	1.026703	50.000000	74.892239	0.657808	47.000000	0.347607
92	1	76.225556	2.230656	0.429457	0.947647	2.732888	53.000000	0.075660	0.457605	53.000000	88.393698	3.318793	52.000000	0.010986
93	2	73.748882	74.157770	0.269025	0.867975	15.561664	48.000000	0.061527	1.048231	55.000000	91.699017	0.753304	48.000000	0.282311
94	2	88.403252	97.907846	0.599479	0.662511	16.796625	48.000000	0.047376	1.128223	48.000000	77.952733	0.703534	53.000000	0.010663
95	2	80.958300	53.449928	0.976026	0.300684	22.004495	51.000000	0.010241	0.984054	56.000000	1.326465	2.905700	47.000000	0.017219
96	2	86.080333	49.622173	0.916848	0.344609	13.899715	53.000000	0.027885	1.452101	47.000000	79.227947	2.353313	54.000000	0.020220
97	2	45.812299	94.833938	0.547000	0.182323	16.877722	49.000000	0.013130	0.715826	53.000000	85.699587	0.316884	50.000000	0.434004
98	2	13.761886	6.294666	0.647938	0.204080	10.315973	53.000000	0.014352	3.948577	52.000000	85.229845	1.868360	52.000000	0.024420
99	1	78.179265	27.029554	0.345735	0.674699	16.174319	51.000000	0.039357	2.705381	54.000000	35.074650	0.153923	48.000000	0.012793
100	1	1.376878	65.871023	0.307035	0.980010	14.707016	53.000000	0.022869	4.472474	50.000000	37.763744	1.755005	56.000000	0.139661
101	2	7.773162	87.358915	0.368505	0.527931	22.144352	55.000000	0.049627	1.083128	54.000000	90.852338	1.594989	52.000000	0.034578
102	1	99.096380	4.377850	0.198218	0.487754	21.412421	55.000000	0.026654	4.249224	50.000000	17.001819	3.917475	55.000000	0.018581
103	2	91.038462	60.240735	0.639800	0.682130	12.320992	53.000000	0.010586	4.406364	49.000000	20.458283	1.480415	49.000000	0.016626
104	2	89.972867	96.083343	0.576931	0.459880	1.067362	50.000000	0.030272	2.438566	49.000000	62.607665	4.447293	47.000000	0.033543
105	2	13.966208	99.555387	0.586922	0.784346	5.617187	54.000000	0.010441	1.456896	50.000000	46.350400	2.955542	50.000000	0.022367
106	2	64.409028	94.206305	0.575809	0.535673	6.112429	47.000000	0.118840	1.707816	52.000000	26.468135	0.689752	47.000000	0.038165
107	2	63.375175	41.505334	0.698103	0.561363	17.095692	52.000000	0.011126	1.864690	48.000000	66.994446	3.523137	48.000000	0.011916
108	1	68.064064	39.924799	0.296781	0.805173	0.442759	53.000000	0.863909	1.521425	50.000000	27.636675	3.330061	51.000000	0.050610
109	2	47.447698	45.173408	0.387749	0.479754	1.642483	51.000000	0.013966	3.979713	54.000000	65.056339	3.848525	52.000000	0.014221
110	2	43.498373	20.202958	0.702350	0.251240	16.304310	53.000000	0.018519	2.331105	55.000000	97.956708	3.480756	53.000000	0.012695
111	2	49.895414	79.185198	0.203413	0.135137	17.618192	47.000000	0.017340	0.894163	48.000000	20.187629	0.473802	47.000000	0.062834
112	2	46.969757	72.668562	0.695603	0.708093	18.385338	48.000000	0.096756	2.076704	51.000000	53.490398	3.988422	49.000000	0.016583
113	2	63.264050	72.288662	0.712352	0.173355	21.134077	50.000000	0.016144	1.502716	48.000000	81.609758	4.286104	56.000000	0.051194
114	1	86.727415	2.721038	0.284703	0.944461	16.811096	53.000000	0.014717	1.908731	54.000000	94.304612	0.136288	48.000000	0.010935
115	2	89.643707	98.999266	0.321965	0.528131	15.206351	53.000000	0.341409	3.797837	48.000000	83.109260	1.274000	51.000000	0.015486
116	2	78.481456	55.326265	0.333282	0.935095	9.148207	53.000000	0.017938	2.867659	48.000000	67.882966	2.727433	54.000000	0.974403
117	2	9.601828	64.873227	0.637950	0.257978	6.646371	54.000000	0.010168	3.714027	56.000000	41.023725	4.305178	49.000000	0.019164
118	2	61.197687	77.337981	0.988695	0.622683	13.806551	54.000000	0.018652	1.591623	54.000000	40.699755	0.820208	53.000000	0.012693
119	2	17.816440	46.170114	0.765444	0.175888	12.238190	53.000000	0.116755	3.834884	47.000000	57.155172	3.463641	47.000000	0.034781
120	2	81.539530	35.162504	0.800224	0.899334	3.759985	47.000000	0.016517	1.561247	49.000000	44.838351	0.812032	49.000000	0.051941
121	2	37.337290	79.818513	0.726706	0.448928	15.292049	53.000000	0.030141	1.692672	47.000000	31.184371	2.165450	56.000000	0.015060
122	2	91.073929	6.380198	0.742926	0.229954	20.762296	48.000000	0.018431	3.945683	56.000000	20.903845	3.258169	56.000000	0.018183
123	2	14.170148	27.985630	0.578222	0.548726	20.387126	55.000000	0.011226	2.988430	51.000000	88.540572	0.990768	51.000000	0.014729
124	2	58.292197	17.808526	0.811062	0.248346	17.566990	55.000000	0.058840	2.470074	54.000000	60.283205	2.215551	53.000000	0.010203
125	1	1.906297	93.276443	0.342189	0.523794	17.674636	56.000000	0.010316	1.047125	47.000000	46.200609	4.463787	56.000000	0.155254
126	2	6.934594	65.328610	0.438823	0.896499	14.238097	52.000000	0.035382	4.462575	53.000000	57.244279	2.726987	47.000000	0.048952
127	1	73.977930	5.911103	0.539327	0.642612	15.899674	49.000000	0.014327	0.117296	51.000000	29.546038	2.431144	49.000000	0.014578
128	1	98.201486	4.456371	0.303891	0.216772	14.686859	47.000000	0.031110	3.170193	53.000000	1.232320	4.248287	51.000000	0.022195
129	1	42.169483	3.787211	0.581689	0.647689	8.150959	50.000000	0.065182	0.840355	56.000000	17.787417	3.847348	49.000000	0.256773
130	2	13.374489	74.045849	0.241294	0.233377	6.090378	53.000000	0.190178	3.142449	54.000000	80.896553	1.399016	52.000000	0.049250
131	2	85.286936	25.136475	0.655664	0.534469	9.781517	53.000000	0.011648	2.983904	49.000000	7.437964	3.236898	47.000000	0.016832
132	3	21.229277	4.286474	0.247253	0.947487	1.736476	56.000000	0.012111	0.307243	56.000000	64.063815	4.049903	53.000000	0.014114
133	2	19.207586	76.374821	0.570876	0.500739	21.657054	53.000000	0.018889	0.357062	55.000000	46.667292	2.647424	47.000000	0.014442
134	1	65.242890	51.157287	0.129200	0.169613	17.909747	47.000000	0.049017	0.194334	50.000000	85.023721	1.734446	49.000000	0.020556
135	2	5.999628	1.970298	0.920673	0.525714	16.058344	53.000000	0.014531	4.489235	52.000000	49.844436	0.858574	50.000000	0.016438
136	3	23.159857	88.779979	0.652173	0.652173	14.398915	54.000000	0.034148	4.529669	54.000000	14.965206	0.185438	54.000000	0.049762
137	2	11.238481	7.457730	0.164267	0.987086	14.756365	56.000000	0.018690	4.342423	52.000000	99.296600	0.195225	51.000000	0.012884
138	2	8.990721	23.324615	0.305190	0.573535	13.443148	55.000000	0.013694	1.912677	53.000000	46.535495	1.747670	51.000000	0.013546
139	1	75.671552	79.282693	0.671763	0.917711	22.559064	52.000000	0.719035	2.966100	55.000000	30.239450	1.158336	56.000000	0.035374
140	2	24.828822	15.478833	0.269889	0.211780	9.769130	56.000000	0.023320	2.405318	51.000000	29.484724	3.087846	56.000000	0.014489
141	2	43.104876	75.172842	0.664430	0.701681	13.877752	49.000000	0.051305	3.114584	49.000000	76.737467	2.439595	56.000000	0.020323
142	2	21.931357	16.919297	0.751892	0.382178	15.954788	54.000000	0.010103	2.338333	53.000000	46.325488	3.810808	49.000000	0.200099
143	2	14.197776	4.490411	0.904164	0.145383	3.093956	53.000000	0.026590	3.569466	56.000000	32.671180	1.766008	49.000000	0.010731
144	1	74.164574	94.106476	0.210656	0.448543	5.547359	52.000000	0.014795	0.082683	52.000000	2.027654	1.123332	53.000000	0.030810
145	2	9.958235	93.933902	0.750120	0.654182	3.232607	50.000000	0.023918	1.131758	52.000000	70.239856	3.992154	55.000000	0.010488
146	2	77.271452	42.191002	0.972617	0.961559	21.474878	47.000000	0.012843	0.266075	55.000000	9.302243	2.957186	55.000000	0.018313
147	2	23.829260	31.327894	0.250981	0.667821	18.227412	54.000000	0.011805	2.042382	54.000000	51.010190	1.073021	48.000000	0.045620
148	1	4.143378	30.078681	0.412987	0.560426	0.887133	56.000000	0.011096	1.970585	56.000000	68.480055	4.229931	54.000000	0.019434
149	3	30.418347	91.625958	0.194732	0.345622	20.712462	52.000000	0.010896	0.515700	50.000000	36.704373	1.755509	53.000000	0.015427
150	2	65.340359	32.550767	0.820843	0.673270	16.457147	50.000000	0.016375	0.432349	47.000000	81.069087	0.448340	48.000000	0.012601
151	3	44.325947	67.760596	0.898729	0.725708	14.472858	51.000000	0.021208	0.710760	51.000000	69.738648	1.755780	49.000000	0.010268
152	2	18.329991	81.113181	0.512305	0.968461	15.315012	54.000000	0.011582	1.797660	54.000000	85.701994	1.098445	52.000000	0.016863
153	2	31.648994	56.237635	0.769935	0.896020	10.969555	50.000000	0.035042	3.104448	55.000000	4.659720	3.315872	53.000000	0.011982
154	1	68.913228	77.584214	0.109062	0.342836	11.642714	56.000000	0.053482	4.530947	49.000000	38.497365	0.541439	50.000000	0.041586
155	2	24.071845	40.618605	0.895894	0.891988	5.788336	49.000000	0.010718	1.144231	47.000000	62.269442	1.702872	53.000000	0.011417
156	2	38.891298	1.484243	0.960023	0.816874	22.338423	50.000000	0.012948	4.235884	52.000000	15.045892	3.644522	48.000000	0.065664
157	2	57.207783	62.401301	0.201222	0.961936	1.059016	52.000000	0.036923	1.941931	48.000000	55.641209	2.204401	56.000000	0.019405
158	3	93.738055	92.357227	0.870825	0.730686	20.564995	51.000000	0.012112	4.313232	47.000000	57.912572	1.729107	49.000000	0.014774
159	2	91.257261	21.023385	0.387823	0.650483	6.779135	50.000000	0.011543	0.059609	49.000000	37.515037	3.992943	51.000000	0.032818
160	2	31.648994	74.692826	0.896020	0.527663	15.602389	54.000000	0.035042	3.315872	55.000000	4.659720	1.201426	56.000000	0.011982
161	2	66.677583	13.314754	0.860129	0.330424	22.085695	50.000000	0.011724	0.781192	56.000000	97.551693	0.388682	54.000000	0.018078
162	2	57.690819	62.055566	0.518595	0.655115	21.865579	52.000000	0.040475	1.130069	48.000000	51.975777	3.155699	50.000000	0.050404
163	2	32.630763	11.577485	0.724784	0.348964	9.137132	49.000000	0.013785	1.678482	52.000000	54.339603	1.838482	55.000000	0.017222
164	1	17.398845	60.225378	0.781351	0.127349	3.975399	55.000000	0.011982	0.514836	53.000000	33.456777	0.803652	51.000000	0.013876
165	2	17.657464	86.483535	0.899625	0.295984	8.646441	52.000000	0.034148	0.200054	56.000000	14.965206	0.676486	54.000000	0.049762
166	2	40.678855	76.737924	0.285740	0.407470	21.592456	52.000000	0.040826	3.867136	48.000000	97.375831	2.004772	54.000000	0.015606
167	2	14.324843	51.705712	0.905479	0.996490	15.375094	55.000000	0.052914	4.102788	49.000000	11.721316	2.790612	55.000000	0.011141
168	3	33.579314	41.478405	0.638655	0.800403	5.776771	55.000000	0.032125	0.241512	50.000000	33.663823	3.569169	53.000000	0.043505
169	2	91.173592	82.926675	0.712410	0.860759	18.279734	48.000000	0.012134	3.730147	47.000000	81.132216	2.905039	52.000000	0.116748
170	1	60.216926	17.779559	0.444965	0.517951	2.377617	55.000000	0.475779	0.870066	51.000000	62.767245	2.909961	54.000000	0.019725
171	1	35.616132	63.727016	0.260403	0.325089	15.850577	51.000000	0.087250	4.169785	53.000000	2.537994	0.378201	47.000000	0.021650
172	1	14.411965	42.403246	0.939574	0.141260	5.692961	47.000000	0.047208	0.514967	50.000000	10.285398	3.061551	54.000000	0.025301
173	2	56.445638	88.916031	0.426775	0.474129	22.236160	52.000000	0.013207	4.124445	49.000000	60.714568	3.267797	49.000000	0.018655
174	1	83.937716	5.124108	0.201697	0.401636	16.419732	51.000000	0.134017	1.911659	47.000000	4.656852	3.343519	56.000000	0.020843
175	1	26.504720	82.980755	0.886646	0.945495	1.643008	56.000000	0.017840	3.393270	55.000000	57.705922	0.729913	50.000000	0.030640
176	2	17.158288	6.703481	0.836354	0.230075	16.758857	52.000000	0.013719	3.701671	54.000000	91.695642	3.428283	53.000000	0.030408
177	2	31.745819	48.326504	0.751561	0.179698	1.457996	47.000000	0.015266	0.086890	48.000000	71.517327	0.157262	48.000000	0.011808
178	1	61.861880	63.385464	0.586709	0.594438	20.041569	55.000000	0.067899	3.248554	56.000000	1.249803	0.279477	54.000000	0.021134
179	3	79.231678	47.063853	0.942548	0.205130	17.954486	56.000000	0.029376	0.976385	50.000000	9.356020	3.024065	49.000000	0.012928
180	1	27.008001	66.888487	0.891060	0.175143	1.566174	48.000000	0.010455	2.417094	52.000000	2.213067	0.797127	48.000000	0.167860
181	3	7.563920	78.284173	0.909508	0.363747	11.577879	52.000000	0.016449	1.849259	54.000000	8.207386	0.290917	53.000000	0.011359
182	2	63.960856	78.990168	0.178491	0.724423	5.449918	48.000000	0.027651	1.696328	56.000000	29.158389	0.798728	55.000000	0.032075
183	1	72.263192	4.434468	0.221857	0.958687	16.484720	52.000000	0.010923	3.760355	50.000000	54.791949	4.049689	54.000000	0.014339
184	2	92.985634	74.987570	0.790782	0.957975	8.346844	48.000000	0.011734	0.166909	47.000000	17.614386	0.754334	56.000000	0.099698
185	1	52.940823	80.463483	0.908674	0.755955	10.997388	50.000000	0.278207	1.128075	48.000000	9.054145	0.569724	53.000000	0.016416
186	2	42.853857	57.505165	0.375052	0.524788	16.308293	49.000000	0.035690	2.939883	49.000000	44.334698	2.687233	51.000000	0.019160
187	2	51.987802	47.942457	0.516888	0.288072	15.258743	50.000000	0.010742	2.684759	51.000000	90.818626	4.143843	55.000000	0.016027
188	1	14.781531	10.938747	0.517608	0.682689	0.260829	48.000000	0.052328	1.935643	47.000000	94.717328	4.348672	51.000000	0.022411
189	2	79.890657	6.974843	0.485393	0.557565	15.233962	54.000000	0.014178	3.733075	56.000000	60.992893	0.079192	54.000000	0.050098
190	2	66.670347	34.040012	0.689879	0.504743	13.390313	51.000000	0.082202	1.576966	47.000000	37.929075	0.756026	52.000000	0.010072
191	2	29.304803	10.601175	0.966536	0.873465	2.682712	47.000000	0.061881	4.425549	56.000000	89.063644	2.431525	54.000000	0.012983
192	2	14.304545	10.716486	0.348585	0.707977	7.012962	53.000000	0.011791	0.497224	52.000000	1.252406	4.153864	56.000000	0.017836
193	2	93.103414	57.925511	0.436820	0.621432	11.702382	50.000000	0.017610	1.879557	53.000000	20.412568	1.939659	47.000000	0.017869
194	2	40.739436	85.623935	0.887594	0.276744	20.349222	56.000000	0.010137	2.953108	53.000000	3.603155	1.062232	52.000000	0.046306
195	2	40.338457	9.630818	0.231776	0.443360	1.698694	53.000000	0.047405	1.219789	56.000000	21.429040	3.412682	53.000000	0.015934
196	2	33.337897	35.801216	0.805909	0.637315	2.036254	54.000000	0.368112	1.660445	49.000000	88.500664	4.351167	53.000000	0.028856
197	1	23.918275	10.310346	0.738181	0.816060	12.850761	48.000000	0.063381	0.069166	47.000000	42.617890	3.390194	50.000000	0.059944
198	2	60.863045	50.073013	0.430480	0.951483	9.398481	47.000000	0.038295	4.098443	54.000000	19.872696	4.114487	49.000000	0.017321
199	2	41.767192	14.095059	0.547152	0.134735	5.421689	51.000000	0.076727	4.192283	51.000000	45.105932	2.633689	55.000000	0.034028
200	2	84.413740	72.379591	0.154712	0.334187	14.632739	55.000000	0.048921	4.005320	56.000000	19.516501	1.699811	50.000000	0.010018
201	2	29.690042	53.222361	0.498493	0.713707	1.559245	52.000000	0.028727	2.801258	52.000000	64.829340	4.541139	54.000000	0.012889
202	2	35.765691	74.826369	0.927089	0.744592	9.748609	55.000000	0.012934	2.289580	48.000000	17.163638	2.501350	47.000000	0.027344
