22	2	21.511450	26.231243	0.355537	0.658944	10.597369	35.000000	0.011398	4.761422	34.000000	41.408038	4.142217	28.000000	0.011031
23	2	59.907788	54.675285	0.524675	0.461113	11.775183	36.000000	0.020958	3.746344	29.000000	40.722472	4.199045	36.000000	0.020743
24	2	49.983012	20.991608	0.396723	0.470570	7.426436	34.000000	0.012973	3.485875	28.000000	81.454998	3.894338	33.000000	0.036310
25	2	50.446826	42.798202	0.355081	0.680900	10.864107	29.000000	0.031533	3.186191	27.000000	55.568615	3.837514	33.000000	0.024299
26	2	96.413454	87.796422	0.455764	0.806078	8.149828	33.000000	0.043478	2.457366	31.000000	17.853318	2.205414	33.000000	0.010081
27	2	38.730024	38.730024	0.423245	0.572337	12.952564	32.000000	0.015898	2.554440	32.000000	5.083186	0.743190	32.000000	0.079371
28	1	2.155833	18.095661	0.909059	0.864474	19.305307	34.000000	0.019456	3.442025	36.000000	41.382146	4.306679	28.000000	0.419105
29	2	75.426941	64.916352	0.768059	0.363593	7.125826	29.000000	0.011473	3.131200	29.000000	31.636559	3.592739	36.000000	0.010720
30	2	34.851125	89.044322	0.373743	0.670714	9.975713	36.000000	0.048423	1.720222	32.000000	38.254477	1.970045	34.000000	0.012004
31	3	67.685861	28.897041	0.763513	0.896337	6.020496	30.000000	0.052779	1.614682	27.000000	78.060299	0.406077	34.000000	0.011722
32	1	57.038144	93.975626	0.448650	0.443000	16.878756	28.000000	0.196727	1.763516	32.000000	12.599105	2.554440	32.000000	0.016842
33	2	37.236851	13.070440	0.656195	0.781186	12.653032	33.000000	0.014032	1.277331	31.000000	71.679202	0.869176	35.000000	0.040254
34	1	75.140995	77.880098	0.889970	0.348849	18.352372	35.000000	0.025750	3.756400	36.000000	30.910373	4.239468	36.000000	0.283504
35	2	53.708044	73.046891	0.941536	0.793927	21.571666	30.000000	0.012447	0.408217	36.000000	46.131963	1.299928	28.000000	0.013005
36	2	24.492704	9.819481	0.501867	0.961322	4.197728	29.000000	0.018837	0.397012	35.000000	22.265612	3.640348	28.000000	0.011906
37	2	65.982363	20.279208	0.307780	0.407241	23.137937	34.000000	0.013402	2.039055	28.000000	53.720293	1.854878	30.000000	0.033868
38	2	28.373423	88.890978	0.283804	0.846967	3.217546	31.000000	0.014410	1.873410	30.000000	47.541527	2.049189	35.000000	0.011850
39	1	43.645369	90.449223	0.328119	0.728630	19.873169	27.000000	0.015817	2.545583	36.000000	1.543993	0.605151	32.000000	0.010995
40	2	79.319503	68.449752	0.444075	0.787144	6.247660	33.000000	0.036019	4.599929	30.000000	11.177451	2.703900	28.000000	0.019262
41	2	61.808422	30.245341	0.956409	0.672379	7.971522	30.000000	0.015574	4.325509	28.000000	64.749486	2.971023	36.000000	0.019868
42	2	95.686086	18.362989	0.445518	0.233183	9.714559	35.000000	0.029537	2.760313	29.000000	50.327067	3.923753	35.000000	0.012198
43	2	6.262623	76.259721	0.904593	0.591902	20.324307	30.000000	0.016215	3.654011	36.000000	13.940257	2.715684	28.000000	0.020263
44	1	43.852684	36.553614	0.808398	0.286468	6.408318	34.000000	0.011644	1.037921	29.000000	78.083828	1.265541	33.000000	0.246213
45	2	6.319084	61.954829	0.220446	0.688338	17.428428	34.000000	0.010879	4.554843	27.000000	8.382848	3.561279	30.000000	0.011945
46	2	26.722159	61.154184	0.627782	0.256068	16.266392	35.000000	0.015433	0.465998	34.000000	29.044115	2.274712	34.000000	0.013212
47	2	85.719494	46.927711	0.729970	0.936353	6.890822	31.000000	0.021251	2.393787	36.000000	60.025705	0.358656	31.000000	0.015571
48	1	47.498099	81.773989	0.884990	0.887779	3.520887	33.000000	0.018313	2.896304	34.000000	36.236957	4.700658	36.000000	0.587686
49	2	25.742256	10.146734	0.817817	0.501347	14.847271	32.000000	0.012446	2.939886	35.000000	37.409390	4.205606	35.000000	0.073471
50	1	10.460376	34.295806	0.666121	0.428234	14.913190	28.000000	0.056351	1.664556	32.000000	24.065717	3.475486	31.000000	0.688442
51	3	50.917104	71.962774	0.419524	0.278648	9.344464	31.000000	0.033339	3.128888	35.000000	29.169370	4.018204	34.000000	0.011487
52	3	50.915116	44.604318	0.673776	0.869060	5.759130	33.000000	0.010719	2.134322	33.000000	58.774668	0.634747	36.000000	0.014226
53	1	35.659219	32.433815	0.392476	0.261802	10.216223	34.000000	0.048423	4.732195	28.000000	78.577271	2.456061	30.000000	0.172345
54	1	77.265160	11.498321	0.461834	0.715754	18.050185	27.000000	0.011515	2.491744	34.000000	45.398897	2.489699	30.000000	0.015150
55	1	69.375573	32.698157	0.810565	0.209813	17.950845	27.000000	0.108169	4.184874	33.000000	10.468281	0.236799	33.000000	0.017553
56	3	64.597985	33.399798	0.914707	0.584908	15.129973	35.000000	0.020062	0.218766	29.000000	95.795306	3.853143	35.000000	0.027395
57	2	28.480164	2.205457	0.966967	0.190649	9.612359	28.000000	0.046413	1.868317	32.000000	8.214020	3.333286	32.000000	0.015898
58	2	21.030556	33.773078	0.891492	0.515317	22.068059	32.000000	0.056932	2.165076	36.000000	77.463745	4.793825	34.000000	0.079749
59	1	37.288750	1.969884	0.824656	0.352653	10.865341	30.000000	0.014810	1.947421	30.000000	26.603904	2.662968	27.000000	0.053956
60	2	95.417151	71.118480	0.768208	0.836458	4.677514	32.000000	0.015795	4.779506	30.000000	22.412194	2.137566	32.000000	0.045129
61	2	8.600568	20.985058	0.753173	0.639620	11.103940	30.000000	0.015952	1.168051	34.000000	56.219939	2.093719	28.000000	0.012612
62	2	82.705829	99.917991	0.441871	0.424930	4.662204	28.000000	0.020661	3.682402	35.000000	25.016820	1.045959	30.000000	0.015578
63	2	45.972487	25.808608	0.400471	0.798141	4.000836	27.000000	0.015597	4.272224	29.000000	33.170141	3.405264	30.000000	0.019619
64	2	19.797786	68.036773	0.881027	0.655658	11.192491	30.000000	0.010436	2.536890	29.000000	94.446576	2.580656	33.000000	0.016821
65	1	23.696759	30.192896	0.452943	0.761481	5.296410	36.000000	0.140878	0.329672	31.000000	9.390242	2.069817	27.000000	0.012180
66	2	55.757934	49.390675	0.286780	0.165582	15.363109	32.000000	0.051577	0.245638	30.000000	90.472359	0.608107	30.000000	0.026414
67	2	21.429841	15.100238	0.322519	0.668863	5.275524	29.000000	0.016827	2.931851	32.000000	69.926105	3.146397	31.000000	0.010919
68	2	86.875848	36.486774	0.369574	0.657337	22.350396	32.000000	0.013519	2.129255	31.000000	91.952394	0.874201	35.000000	0.030051
69	2	3.524001	46.178565	0.336772	0.661180	19.438425	28.000000	0.016170	4.779627	31.000000	57.887314	3.838428	36.000000	0.012347
70	1	42.973564	70.784384	0.497541	0.921576	2.744331	31.000000	0.077756	0.170656	35.000000	18.401437	1.439705	32.000000	0.061653
71	2	39.480044	86.620762	0.186624	0.522645	13.577507	30.000000	0.020852	2.828400	34.000000	97.252036	1.244084	35.000000	0.011603
72	2	59.305205	30.475934	0.791097	0.849516	13.825321	27.000000	0.024733	4.185963	35.000000	65.567199	2.845794	27.000000	0.027218
73	2	39.350801	69.822923	0.809600	0.704795	17.310010	32.000000	0.024822	4.177382	35.000000	43.950833	2.496420	27.000000	0.010958
74	2	51.900553	34.960855	0.449296	0.653598	19.605693	27.000000	0.020857	3.846394	29.000000	8.015223	1.785835	32.000000	0.011441
75	2	75.134741	57.994097	0.732895	0.548172	10.708634	29.000000	0.014185	1.954292	35.000000	1.047894	1.324878	35.000000	0.061762
76	2	3.198519	37.443221	0.273910	0.930565	6.739086	30.000000	0.010502	1.670055	36.000000	47.552623	4.708747	36.000000	0.071965
77	3	14.328980	52.438158	0.698108	0.941121	23.938303	29.000000	0.013868	2.489401	32.000000	10.979053	0.437530	36.000000	0.065806
78	3	49.137090	31.688961	0.441236	0.635275	13.209104	29.000000	0.015046	3.137962	30.000000	99.358493	0.419589	27.000000	0.027124
79	3	71.161221	1.560589	0.816067	0.400287	2.728803	35.000000	0.030670	4.566977	36.000000	78.722371	0.801173	32.000000	0.012839
80	1	52.004951	82.164937	0.821381	0.914855	0.578981	29.000000	0.014690	4.111518	36.000000	22.371638	0.397606	30.000000	0.015453
81	1	9.971191	95.484013	0.613938	0.619518	4.490641	35.000000	0.020701	1.631497	36.000000	9.838176	4.146574	36.000000	0.166387
82	2	24.837871	6.888970	0.350129	0.738748	1.933836	27.000000	0.055908	0.823094	35.000000	83.094507	2.238006	35.000000	0.055908
83	2	1.129591	19.356566	0.224317	0.593501	11.647175	29.000000	0.029223	1.662511	35.000000	79.818176	4.775567	31.000000	0.018716
84	2	58.280428	36.524859	0.569304	0.542302	5.684604	34.000000	0.067135	4.706162	29.000000	55.446799	3.830320	33.000000	0.011622
85	1	55.757934	49.390675	0.286780	0.165582	15.363109	30.000000	0.103179	0.245638	31.000000	80.234215	0.608107	32.000000	0.010783
86	2	95.356314	50.645431	0.609056	0.432698	16.299106	27.000000	0.013741	3.230060	34.000000	36.879855	4.293965	34.000000	0.027744
87	2	61.306118	61.982858	0.553312	0.530612	19.231798	28.000000	0.022851	3.025629	31.000000	21.817816	1.497035	28.000000	0.012806
88	2	80.361280	38.628253	0.524221	0.241519	18.386146	32.000000	0.019826	2.028830	33.000000	36.575677	0.353269	34.000000	0.014203
89	3	55.238361	21.148639	0.796802	0.738006	24.007165	31.000000	0.015331	2.353003	34.000000	95.832822	0.389393	31.000000	0.010165
90	2	87.293869	4.464098	0.771753	0.964914	12.664627	32.000000	0.269354	3.520827	30.000000	42.869181	1.649448	28.000000	0.010440
91	2	86.103340	71.087976	0.503418	0.513885	23.961578	34.000000	0.035665	3.831176	33.000000	99.249533	2.642646	28.000000	0.021664
92	1	80.680454	67.901018	0.377133	0.222132	10.226790	28.000000	0.013526	3.405731	31.000000	91.288211	4.284232	29.000000	0.058037
93	2	9.231098	87.327622	0.950539	0.413805	10.507094	30.000000	0.081164	3.126848	34.000000	62.643638	3.605592	34.000000	0.022749
94	2	9.360982	11.500649	0.316783	0.565872	0.482346	29.000000	0.026029	1.489487	34.000000	54.365803	4.089500	27.000000	0.011866
95	2	98.892313	87.192522	0.424196	0.649614	12.392035	34.000000	0.035422	1.336855	31.000000	57.347616	4.726199	29.000000	0.011910
96	2	38.157907	18.061192	0.775888	0.651147	12.166545	32.000000	0.012878	3.621663	28.000000	75.466491	4.669204	32.000000	0.015043
97	2	90.710763	20.803078	0.224071	0.806552	7.325518	27.000000	0.101967	4.702762	34.000000	29.386965	2.454926	34.000000	0.010067
98	2	5.043008	70.131801	0.913947	0.925915	16.451100	29.000000	0.084717	1.673253	33.000000	8.154813	4.355714	28.000000	0.015185
99	2	47.699003	41.173568	0.845268	0.289818	9.832479	35.000000	0.055315	0.692596	31.000000	42.427628	1.643953	35.000000	0.038873
100	2	33.951603	71.830979	0.437161	0.211264	22.451735	28.000000	0.012571	4.102846	31.000000	76.255065	3.241891	34.000000	0.026246
101	2	29.541203	9.466439	0.266301	0.341440	9.094462	35.000000	0.079133	4.529829	35.000000	40.629770	3.598343	32.000000	0.011122
102	2	65.711284	1.917335	0.721514	0.989348	0.926576	27.000000	0.041405	4.777126	28.000000	80.393863	2.392290	28.000000	0.013311
103	1	55.423450	38.215209	0.771779	0.963855	5.563401	36.000000	0.018419	1.995585	28.000000	16.299981	1.957222	30.000000	0.199081
104	2	25.682411	89.932774	0.685062	0.862277	17.696768	27.000000	0.018320	2.783293	33.000000	17.556261	3.342400	35.000000	0.030766
105	3	22.804771	22.570993	0.713613	0.590440	2.265025	35.000000	0.012205	1.530332	32.000000	30.087167	0.472171	29.000000	0.012789
106	2	95.726190	88.860379	0.325572	0.515410	14.871120	33.000000	0.016057	2.916024	30.000000	18.512162	2.187255	34.000000	0.018255
107	1	68.439592	11.643007	0.182804	0.653864	17.405796	34.000000	0.014505	3.380601	28.000000	44.463914	2.836083	30.000000	0.010812
108	2	41.670439	60.292591	0.508466	0.777138	9.427136	28.000000	0.021040	4.099096	36.000000	76.977358	4.709182	30.000000	0.073092
109	2	49.809399	80.773862	0.986302	0.455967	13.219173	32.000000	0.011360	4.082085	34.000000	91.330004	2.854992	35.000000	0.013642
110	1	46.776710	20.253260	0.863875	0.284458	23.549050	31.000000	0.504784	3.645099	34.000000	5.320901	2.679749	29.000000	0.011943
111	2	53.309145	80.276828	0.201833	0.633602	4.144927	34.000000	0.012681	1.664980	31.000000	10.007448	0.536242	29.000000	0.072400
112	1	52.632011	51.947475	0.246302	0.710693	15.045356	36.000000	0.064733	0.975430	30.000000	98.588258	0.063304	29.000000	0.011638
113	2	56.833495	37.823316	0.487694	0.224665	19.149732	35.000000	0.041013	3.832188	31.000000	81.102882	2.896920	31.000000	0.011729
114	2	72.835391	92.053126	0.397619	0.934091	4.196918	33.000000	0.063264	1.201473	31.000000	29.963685	4.602285	32.000000	0.017597
115	2	61.439167	1.086777	0.860136	0.117434	15.307464	32.000000	0.273565	2.196450	31.000000	71.763550	4.099430	34.000000	0.015692
116	2	53.678357	27.855158	0.770373	0.655408	13.898423	27.000000	0.023784	0.620257	34.000000	40.584896	1.547359	30.000000	0.013124
117	2	15.351461	80.184479	0.749372	0.276402	21.163659	33.000000	0.026031	0.494363	30.000000	89.807908	0.465383	32.000000	0.012399
118	2	76.652590	98.507615	0.188456	0.574174	14.998909	36.000000	0.015901	2.388631	28.000000	42.714703	4.084339	28.000000	0.011412
119	2	15.029608	15.565700	0.213633	0.981907	10.582155	31.000000	0.010697	0.676954	27.000000	96.780531	0.218893	30.000000	0.032755
120	2	52.281635	94.823663	0.798023	0.283632	15.036719	33.000000	0.092966	4.110037	27.000000	79.356424	3.149921	32.000000	0.020993
121	2	22.508214	69.267196	0.103305	0.717650	10.860845	31.000000	0.043845	4.461010	31.000000	10.480265	2.479234	28.000000	0.013989
122	2	13.334596	39.393552	0.564994	0.883562	12.416328	33.000000	0.037195	2.591230	33.000000	82.284845	1.099521	31.000000	0.015029
123	2	18.474659	65.545550	0.906706	0.770166	24.305834	27.000000	0.029594	2.911928	31.000000	18.351032	2.080300	31.000000	0.147352
124	2	6.906983	30.333026	0.349820	0.110959	23.535731	32.000000	0.014470	0.529605	36.000000	36.556929	2.751259	30.000000	0.018883
125	1	97.585554	3.808475	0.242200	0.719125	9.450790	32.000000	0.016593	3.140709	30.000000	67.372686	1.765950	32.000000	0.010640
126	2	73.965974	12.414246	0.962589	0.412946	5.671693	29.000000	0.071282	4.625106	27.000000	72.849809	1.832884	35.000000	0.032187
127	2	91.661565	7.897320	0.595553	0.434803	3.933601	35.000000	0.010811	4.733641	30.000000	3.838327	1.210783	30.000000	0.022081
128	2	41.530239	32.365892	0.497423	0.658154	12.350163	31.000000	0.052289	4.469959	34.000000	50.542916	4.007652	28.000000	0.013095
129	2	75.955136	58.900548	0.765455	0.411187	2.127695	36.000000	0.026001	2.074819	32.000000	77.584465	0.971109	36.000000	0.014595
130	2	20.680976	89.010350	0.290407	0.780547	21.490729	32.000000	0.013322	0.667698	28.000000	73.902872	2.140610	28.000000	0.010228
131	2	40.157512	7.691998	0.792427	0.728909	4.623354	36.000000	0.036306	4.512230	31.000000	15.459770	4.119113	31.000000	0.044888
132	2	24.606791	42.285138	0.994588	0.935686	9.908246	27.000000	0.010582	3.313821	35.000000	48.548115	2.215572	34.000000	0.012155
133	2	89.706593	78.310494	0.140277	0.292639	23.081769	34.000000	0.017559	2.190506	29.000000	88.922976	3.642736	31.000000	0.010676
134	3	11.040021	70.982723	0.435674	0.301921	19.526584	35.000000	0.036395	4.450850	31.000000	12.391555	0.116208	35.000000	0.027632
135	2	19.904914	33.016251	0.388768	0.571087	22.135785	27.000000	0.011064	2.288777	31.000000	33.334460	2.744134	35.000000	0.010410
136	2	47.883823	4.110722	0.555961	0.795220	10.291907	36.000000	0.010310	2.519032	32.000000	93.122387	2.890337	29.000000	0.011674
137	1	77.617095	98.622579	0.115864	0.876055	24.414608	32.000000	0.012347	4.275318	33.000000	4.015919	0.229524	34.000000	0.082709
138	2	24.212801	82.203609	0.707589	0.677193	23.012291	31.000000	0.026433	3.734755	35.000000	1.506626	4.004936	34.000000	0.019972
139	2	92.958167	85.603406	0.680695	0.941679	9.911280	29.000000	0.010753	2.149254	34.000000	35.728579	4.660179	34.000000	0.015729
140	2	62.986079	47.226800	0.564719	0.902732	24.153763	31.000000	0.041127	4.210892	29.000000	3.761099	4.783349	30.000000	0.010867
141	1	62.986079	47.226800	0.564719	0.902732	24.153763	31.000000	0.265880	4.210892	30.000000	6.046452	4.783349	29.000000	0.086168
142	2	43.216613	35.914480	0.966953	0.383914	1.855779	33.000000	0.038924	0.103278	36.000000	89.459576	4.813426	33.000000	0.029576
143	2	32.110314	79.525011	0.439021	0.977371	23.405684	36.000000	0.010963	4.780920	33.000000	64.929230	3.267877	34.000000	0.023194
144	2	71.155865	53.443994	0.213857	0.949831	17.975632	34.000000	0.014192	4.228370	33.000000	40.467611	3.835874	28.000000	0.054220
145	2	5.981553	17.489172	0.606117	0.199530	24.217072	32.000000	0.010088	3.754666	28.000000	95.074663	3.086174	34.000000	0.051785
146	2	2.227709	9.616427	0.990223	0.311610	6.582085	31.000000	0.010731	1.311875	35.000000	87.717075	1.546497	33.000000	0.038107
147	1	12.277470	95.995470	0.577438	0.889059	5.210783	27.000000	0.060186	1.850675	27.000000	39.430297	1.558435	30.000000	0.236648
148	2	42.695237	93.221810	0.786544	0.190396	20.728953	29.000000	0.011632	1.456297	28.000000	17.228932	0.553737	30.000000	0.012377
149	2	21.093131	2.069011	0.626255	0.914626	22.761600	31.000000	0.010476	1.443747	34.000000	95.854286	1.692697	32.000000	0.015068
150	3	41.831919	36.428338	0.119465	0.120558	7.308007	33.000000	0.010234	2.248702	35.000000	52.646086	0.770117	29.000000	0.025053
151	2	77.212862	43.582273	0.828420	0.982347	6.545447	30.000000	0.029921	4.432201	36.000000	1.162729	3.551027	32.000000	0.012230
152	2	24.899399	50.112014	0.545005	0.552768	15.428002	34.000000	0.170309	4.504386	35.000000	65.358418	3.723253	34.000000	0.187699
153	2	77.785974	52.281435	0.796212	0.165179	4.475230	36.000000	0.100293	0.990036	27.000000	96.966099	1.237988	32.000000	0.013607
154	2	20.760906	93.956071	0.253825	0.252542	0.772377	28.000000	0.041963	1.490518	27.000000	3.772404	3.417609	36.000000	0.013750
155	1	67.937092	26.465150	0.153095	0.948954	8.363535	33.000000	0.086172	0.534442	35.000000	72.145188	4.539208	28.000000	0.023696
156	2	55.315776	15.659219	0.515680	0.338109	17.788003	36.000000	0.067866	3.247997	33.000000	87.534658	2.152713	33.000000	0.011812
157	2	67.270992	52.085186	0.354483	0.144296	12.825533	28.000000	0.306834	1.360730	30.000000	57.045850	4.716781	32.000000	0.094855
158	2	88.789578	72.404908	0.660289	0.178769	18.131365	29.000000	0.167734	4.689906	29.000000	37.868951	4.099026	35.000000	0.064694
159	2	33.231023	61.781732	0.807480	0.160966	15.480453	28.000000	0.033254	1.486561	33.000000	30.953273	2.903683	30.000000	0.016659
160	1	90.478243	8.761541	0.964393	0.771101	24.101688	31.000000	0.017512	2.143006	32.000000	22.131487	2.338056	27.000000	0.011098
161	2	41.375850	29.153578	0.798001	0.805278	4.340154	34.000000	0.866654	4.734908	30.000000	26.573041	1.170007	35.000000	0.019018
162	1	39.070998	25.453565	0.322765	0.382931	22.163699	30.000000	0.029106	0.919555	29.000000	16.856122	0.098235	34.000000	0.011816
163	1	83.971449	33.509573	0.138992	0.359788	19.598241	35.000000	0.019638	2.965650	36.000000	14.622266	0.184239	29.000000	0.032176
164	2	6.204233	30.286483	0.827685	0.402488	21.195682	35.000000	0.046986	0.441202	29.000000	60.751478	1.863645	36.000000	0.029868
165	2	33.198592	35.918685	0.413288	0.477678	23.291107	36.000000	0.010671	2.446917	29.000000	18.469725	2.101004	27.000000	0.028529
166	1	38.410984	71.117774	0.605896	0.397039	16.871579	28.000000	0.710408	2.133039	29.000000	32.791596	0.231308	34.000000	0.073967
167	1	15.202023	45.483751	0.602071	0.302123	18.809920	29.000000	0.030805	1.071758	36.000000	81.844448	1.021896	29.000000	0.399070
168	1	40.417114	67.624886	0.405340	0.213426	17.626830	33.000000	0.010920	2.570840	34.000000	45.192695	3.903712	27.000000	0.070134
169	2	64.834419	42.816887	0.316791	0.715713	4.843371	27.000000	0.036653	0.613663	34.000000	81.586160	3.918483	29.000000	0.011808
170	2	8.650124	29.926600	0.520592	0.837015	12.340285	35.000000	0.012075	0.590042	27.000000	5.943127	2.417329	32.000000	0.013412
171	2	21.331857	98.906712	0.221783	0.689622	13.519121	36.000000	0.040355	0.741557	27.000000	46.860431	3.102077	34.000000	0.014436
172	2	62.030516	35.652868	0.727921	0.768979	19.617899	27.000000	0.097452	3.169024	30.000000	56.863064	3.203188	29.000000	0.044976
173	1	83.722875	3.959557	0.178152	0.332859	20.811571	35.000000	0.069051	3.289428	32.000000	35.895532	4.535054	28.000000	0.103353
174	3	42.045887	41.330130	0.244595	0.572699	18.241902	36.000000	0.010032	1.252196	29.000000	35.779974	2.741398	33.000000	0.024676
175	2	60.660629	58.195998	0.620341	0.652990	14.258712	32.000000	0.010962	2.048652	34.000000	38.135118	3.366620	29.000000	0.042412
176	2	81.724763	74.141163	0.709274	0.699491	19.837561	30.000000	0.023730	3.686947	29.000000	68.720027	2.616063	33.000000	0.012353
177	2	40.651551	24.828108	0.636302	0.627288	15.354749	28.000000	0.013969	1.289914	33.000000	43.260927	1.882555	31.000000	0.020038
178	2	61.217657	69.500237	0.892817	0.872812	21.193609	32.000000	0.011909	3.601022	32.000000	84.222230	1.819102	34.000000	0.046277
179	2	15.305667	52.052293	0.820626	0.310677	11.930176	35.000000	0.010430	3.538841	30.000000	75.907117	2.806974	35.000000	0.010138
180	1	73.321379	71.320038	0.197803	0.164627	0.482091	33.000000	0.031634	4.594416	33.000000	2.691439	1.076414	29.000000	0.010254
181	3	70.261246	28.156995	0.636083	0.870657	12.896631	27.000000	0.020964	0.292981	32.000000	14.002592	4.704091	35.000000	0.022885
182	2	65.139554	66.420147	0.141257	0.481107	2.768815	27.000000	0.017151	0.450785	35.000000	74.129186	0.308475	35.000000	0.016022
183	2	24.311240	41.873635	0.905089	0.868412	22.997760	28.000000	0.014419	1.107096	34.000000	61.081104	3.952712	33.000000	0.012932
184	2	70.767894	93.753622	0.148829	0.158564	13.867632	34.000000	0.012978	4.060737	28.000000	14.882260	4.008349	28.000000	0.015147
185	1	66.002967	5.476932	0.508633	0.839611	16.834331	28.000000	0.054197	2.998836	31.000000	52.557580	4.365095	28.000000	0.014762
186	2	62.057939	32.566212	0.890356	0.297326	22.460473	31.000000	0.010433	4.214773	32.000000	66.367971	1.017746	36.000000	0.011965
187	2	52.579230	98.911630	0.543102	0.261894	5.426684	34.000000	0.024685	0.174155	27.000000	24.599668	1.525368	33.000000	0.010292
188	2	54.187417	64.498407	0.787142	0.583522	15.753388	28.000000	0.025111	3.693970	34.000000	96.556358	3.277308	32.000000	0.038447
189	2	76.021587	56.282701	0.208419	0.376578	23.731575	33.000000	0.015869	1.635281	30.000000	47.145948	3.384415	28.000000	0.021652
190	2	53.962125	5.662790	0.749360	0.433789	24.187640	30.000000	0.014014	1.802790	30.000000	55.414542	3.493538	33.000000	0.010536
191	1	58.966186	59.580923	0.190840	0.868068	22.979874	35.000000	0.226474	0.618017	29.000000	72.175397	3.799843	32.000000	0.020629
192	2	73.458144	63.919243	0.815683	0.561957	20.102971	28.000000	0.040989	2.025958	28.000000	37.184535	3.341970	28.000000	0.020094
193	2	98.909273	19.914959	0.184560	0.675531	16.134621	36.000000	0.018775	4.535889	32.000000	37.356613	1.173523	32.000000	0.074699
194	1	26.021272	82.583927	0.484149	0.220482	9.054955	30.000000	0.019581	4.251933	32.000000	99.578613	1.350557	28.000000	0.072380
195	2	99.657856	16.334379	0.793819	0.495052	0.846858	27.000000	0.037733	0.111443	29.000000	91.007202	2.870169	35.000000	0.010543
196	2	59.232452	19.653118	0.959417	0.101488	10.048525	35.000000	0.011247	3.227467	28.000000	63.051679	1.976887	32.000000	0.010168
197	2	27.004558	71.984028	0.560450	0.312058	21.962587	34.000000	0.025186	2.743923	34.000000	72.030026	1.640968	30.000000	0.027616
198	1	85.231415	42.611343	0.155780	0.113783	3.168883	35.000000	0.437083	1.662212	36.000000	16.909819	3.449814	30.000000	0.011136
199	2	33.463495	39.304180	0.269163	0.710999	5.433377	31.000000	0.052351	0.726242	27.000000	81.094240	3.485690	32.000000	0.015570
200	3	82.739529	57.672755	0.304674	0.718441	4.952545	33.000000	0.010645	0.540640	28.000000	88.314802	3.504167	35.000000	0.018305
201	2	4.187064	33.274566	0.567293	0.274279	19.443317	32.000000	0.012240	1.372627	32.000000	39.056399	3.056128	27.000000	0.027452
202	2	88.979552	70.261399	0.866502	0.504189	13.552061	32.000000	0.018289	1.035480	27.000000	39.966629	4.008183	31.000000	0.108794
