71	2	36.317884	77.647395	0.687068	0.688815	9.559121	36.000000	0.016387	4.603028	28.000000	83.534648	1.884393	32.000000	0.010718
72	1	71.533305	62.852425	0.226640	0.393374	3.877374	32.000000	0.254643	2.730589	31.000000	35.421031	0.737541	27.000000	0.046554
73	2	8.852475	22.701519	0.382902	0.155590	12.057130	31.000000	0.010438	0.427419	31.000000	94.514812	1.095314	27.000000	0.017358
74	2	37.637243	73.373241	0.155590	0.539660	2.164319	31.000000	0.017358	1.095314	29.000000	63.364043	1.549498	36.000000	0.010650
75	3	44.045026	40.621565	0.756300	0.515000	4.102248	31.000000	0.027979	0.542402	34.000000	43.143559	3.157085	28.000000	0.022528
76	2	58.639863	59.518688	0.179267	0.630151	20.645557	35.000000	0.011490	4.320092	30.000000	67.139229	2.347554	30.000000	0.150994
77	3	20.504407	43.788402	0.908299	0.352565	10.834909	35.000000	0.021856	1.918029	33.000000	48.636398	0.401893	29.000000	0.030788
78	2	68.270136	53.135685	0.327576	0.403364	11.402874	30.000000	0.159808	1.369668	28.000000	78.112833	4.396789	33.000000	0.026343
79	2	58.955029	55.401606	0.235403	0.247998	17.401058	36.000000	0.016009	3.046535	36.000000	76.094766	1.260135	31.000000	0.018601
80	2	83.131323	33.223807	0.956344	0.658892	11.118994	28.000000	0.010265	4.553875	33.000000	4.542169	1.082318	29.000000	0.018709
81	3	80.652873	79.162912	0.724032	0.189712	22.267173	30.000000	0.153361	1.748587	27.000000	92.385894	0.563007	32.000000	0.010074
82	3	62.146394	87.251192	0.447778	0.771040	12.371058	27.000000	0.017317	0.171139	36.000000	84.849374	4.709332	32.000000	0.095812
83	2	18.372811	26.671103	0.307767	0.975447	15.604705	36.000000	0.086685	2.926460	34.000000	83.792050	0.985252	29.000000	0.013268
84	2	79.360149	31.647781	0.813875	0.974618	21.851101	34.000000	0.060565	1.101065	28.000000	12.025631	1.301172	34.000000	0.046760
85	2	24.805404	5.713432	0.441551	0.318652	1.178694	29.000000	0.011719	4.056788	33.000000	97.127525	1.538322	32.000000	0.010294
86	2	64.428549	83.990355	0.459766	0.213661	11.733329	28.000000	0.017590	3.518744	36.000000	88.909097	2.833112	30.000000	0.013307
87	1	2.297658	93.838049	0.608345	0.155221	11.055711	29.000000	0.014799	0.603113	32.000000	39.684082	1.719948	27.000000	0.020042
88	3	45.069481	72.888462	0.744209	0.805145	1.655330	31.000000	0.022178	0.631643	31.000000	24.150870	1.295920	29.000000	0.013282
89	1	92.773115	87.325186	0.359129	0.896738	20.395774	27.000000	0.319027	0.084292	30.000000	37.329351	3.338059	28.000000	0.045188
90	2	96.037392	82.843048	0.228945	0.199606	15.500422	31.000000	0.015873	1.218381	35.000000	34.524175	4.593126	31.000000	0.027326
91	2	48.695403	51.892702	0.233329	0.928059	1.432607	32.000000	0.022725	3.832394	32.000000	59.693227	3.340612	29.000000	0.015139
92	2	34.715365	40.878675	0.719080	0.861435	16.842058	29.000000	0.018123	0.884987	28.000000	7.181532	3.214842	28.000000	0.035500
93	1	16.473196	33.868093	0.552736	0.423011	1.718916	32.000000	0.010142	4.024830	33.000000	26.690300	2.134417	27.000000	0.036062
94	2	72.976738	35.890053	0.828212	0.658251	8.063976	29.000000	0.020832	3.072462	35.000000	42.347471	1.986924	35.000000	0.012882
95	3	75.846732	68.098418	0.345429	0.541633	24.111313	28.000000	0.018719	1.073665	27.000000	6.398975	4.046019	30.000000	0.014927
96	2	87.713087	73.329864	0.798394	0.144966	21.426982	32.000000	0.019615	0.995167	30.000000	45.016877	2.664812	36.000000	0.086843
97	1	88.870531	49.585222	0.473913	0.456511	21.037562	27.000000	0.028593	1.174677	27.000000	3.803883	3.549379	36.000000	0.403563
98	2	83.640508	13.965252	0.868887	0.398618	13.712647	31.000000	0.086265	4.590630	32.000000	13.668869	2.060276	36.000000	0.012707
99	2	49.362585	32.119185	0.134058	0.952055	23.399308	33.000000	0.010650	4.558639	32.000000	15.324435	2.778908	33.000000	0.018240
100	3	58.694790	70.077273	0.781996	0.968714	11.329536	28.000000	0.023601	2.024152	34.000000	71.637472	0.685044	29.000000	0.037856
101	3	51.534594	51.699901	0.724066	0.201751	5.765178	33.000000	0.038542	1.626744	35.000000	57.588730	4.738805	35.000000	0.017039
102	2	27.280270	75.855700	0.957736	0.246083	7.327401	30.000000	0.029320	1.580803	30.000000	78.069507	0.845248	31.000000	0.016726
103	2	18.995295	62.090550	0.364752	0.952749	10.569961	29.000000	0.082994	2.378085	30.000000	34.207657	4.072022	34.000000	0.013219
104	2	43.076124	66.394905	0.332453	0.427728	12.889055	33.000000	0.018235	2.176435	35.000000	96.284386	3.157738	32.000000	0.011354
105	2	67.865582	23.357964	0.129925	0.737953	18.606032	32.000000	0.077398	2.312557	29.000000	42.415668	4.521711	27.000000	0.029557
106	1	54.531666	95.734297	0.158256	0.589403	10.301500	32.000000	0.018996	0.163463	34.000000	5.497228	4.348875	28.000000	0.021465
107	2	3.316105	95.072404	0.565847	0.409990	8.226750	35.000000	0.011993	3.168802	34.000000	55.608725	2.249509	30.000000	0.018654
108	2	39.914886	35.305733	0.276824	0.837853	6.385628	28.000000	0.261084	2.774750	29.000000	21.855010	3.137379	34.000000	0.016100
109	2	86.647154	59.827942	0.222290	0.147273	15.129308	27.000000	0.014617	0.250908	27.000000	62.968179	3.034501	35.000000	0.015189
110	2	42.659460	88.739462	0.483975	0.637127	18.141826	33.000000	0.010302	2.838290	27.000000	87.758894	3.421185	30.000000	0.015869
111	2	8.725360	82.575383	0.497846	0.778941	19.790241	32.000000	0.011412	2.282488	34.000000	67.215703	2.638370	28.000000	0.041497
112	1	85.600644	2.206090	0.499569	0.331857	16.744414	33.000000	0.061410	1.883088	28.000000	47.378467	0.984199	28.000000	0.024469
113	2	99.864450	84.362553	0.285925	0.398373	18.857518	35.000000	0.065746	4.059287	29.000000	87.819243	4.343564	32.000000	0.015780
114	2	12.382447	23.857113	0.517967	0.564064	22.302170	32.000000	0.022231	3.002539	27.000000	80.360202	2.968082	34.000000	0.024078
115	1	69.659300	72.852948	0.961261	0.438645	1.928104	29.000000	0.011016	1.466889	34.000000	60.386697	3.101428	30.000000	0.034968
116	2	47.494955	20.789208	0.312616	0.818643	21.972898	34.000000	0.017408	1.560471	29.000000	87.575786	2.975419	31.000000	0.053921
117	2	13.533784	41.523074	0.432750	0.923482	16.807873	29.000000	0.020879	0.478721	34.000000	27.228894	1.305884	33.000000	0.034501
118	2	7.818579	55.077991	0.687137	0.339894	5.848029	28.000000	0.063734	3.258414	28.000000	17.335246	2.128778	32.000000	0.021512
119	2	45.704741	43.457441	0.381187	0.183861	9.587943	30.000000	0.033130	1.661582	31.000000	58.739684	0.928425	34.000000	0.018641
120	2	85.572792	11.763814	0.459672	0.134817	3.972913	33.000000	0.012598	2.639266	27.000000	2.877242	1.104093	28.000000	0.010261
121	1	54.481271	5.066555	0.821700	0.929364	18.854023	30.000000	0.038589	2.301406	35.000000	15.815456	0.668808	29.000000	0.029548
122	2	95.743397	68.483907	0.278539	0.442213	18.049631	28.000000	0.014528	3.996899	29.000000	30.097757	0.455861	31.000000	0.014841
123	2	7.407417	38.671244	0.608843	0.740287	23.107440	32.000000	0.202061	2.945344	27.000000	15.380072	0.125758	32.000000	0.049418
124	2	8.528020	19.270877	0.868795	0.618736	11.130589	34.000000	0.027061	2.189552	31.000000	30.498098	4.444954	28.000000	0.138028
125	3	31.328357	60.526175	0.795263	0.636917	19.951623	31.000000	0.032789	0.592794	28.000000	77.193967	3.625691	30.000000	0.056773
126	2	18.540218	62.244280	0.826636	0.444511	17.312847	31.000000	0.031980	3.223738	27.000000	17.354370	2.038244	34.000000	0.017236
127	2	13.755108	16.557680	0.314731	0.849567	13.127320	34.000000	0.013090	2.469535	34.000000	40.126307	1.595433	28.000000	0.015286
128	1	24.473236	5.044874	0.829243	0.912931	6.055345	30.000000	0.029126	0.763104	29.000000	14.101422	2.108354	27.000000	0.011433
129	1	93.187281	3.178833	0.524535	0.565159	5.617799	28.000000	0.010157	1.119244	36.000000	7.163199	3.689590	29.000000	0.010972
130	2	48.184693	85.749862	0.131617	0.564249	16.506589	29.000000	0.011369	1.268832	30.000000	80.014348	3.389426	33.000000	0.014740
131	3	91.560028	97.665512	0.888305	0.758868	3.143013	27.000000	0.032892	3.055547	33.000000	87.062973	0.237124	29.000000	0.012129
132	2	53.460233	58.329826	0.992063	0.117178	11.151009	34.000000	0.303833	4.683180	28.000000	44.645012	2.514538	29.000000	0.102073
133	2	92.531805	77.721784	0.680080	0.434574	9.078580	31.000000	0.013491	1.340551	27.000000	87.676989	0.998831	30.000000	0.037122
134	1	59.409509	33.161079	0.236085	0.487744	0.974679	36.000000	0.030998	0.324465	27.000000	15.882228	4.584470	29.000000	0.025170
135	2	50.190487	80.167865	0.242889	0.356963	15.237219	36.000000	0.029001	2.271306	36.000000	42.995612	4.246507	35.000000	0.015581
136	3	33.693348	15.718262	0.295157	0.308285	7.758445	30.000000	0.018225	2.962052	34.000000	82.880182	1.052937	31.000000	0.010910
137	2	36.648907	47.921512	0.483188	0.685833	21.578979	36.000000	0.011760	3.235935	27.000000	26.429052	3.722797	32.000000	0.054065
138	2	78.356196	10.887527	0.672666	0.677825	16.529640	27.000000	0.100180	3.465784	32.000000	77.312404	1.269937	29.000000	0.023596
139	3	46.268478	42.144787	0.841550	0.561632	16.558425	35.000000	0.010181	2.523148	32.000000	82.940275	0.053592	34.000000	0.010961
140	2	91.700840	23.965239	0.886288	0.991847	0.778836	28.000000	0.131132	2.060646	30.000000	55.330343	0.997377	36.000000	0.010561
141	2	73.748024	33.988033	0.880144	0.858705	20.163844	31.000000	0.023506	4.317746	32.000000	23.039632	2.298483	30.000000	0.012297
142	2	11.068772	59.409509	0.392373	0.236085	8.852766	27.000000	0.030998	2.105681	36.000000	15.882228	0.192484	27.000000	0.025170
143	2	80.575855	64.439463	0.617757	0.776054	12.561779	30.000000	0.029549	4.372165	29.000000	27.307968	0.468816	31.000000	0.010896
144	3	62.763921	74.819222	0.861529	0.120820	23.041439	28.000000	0.015205	0.197931	35.000000	84.803843	2.328133	30.000000	0.013182
145	2	62.137924	91.068121	0.758491	0.789232	12.646377	35.000000	0.019968	2.935842	32.000000	13.490709	0.606231	36.000000	0.118177
146	1	83.005118	87.873917	0.670128	0.538117	9.586297	30.000000	0.014985	3.633035	31.000000	47.746104	3.098058	28.000000	0.078905
147	2	80.783512	40.174974	0.423388	0.574234	22.026551	29.000000	0.014495	1.381126	34.000000	30.601640	2.049324	27.000000	0.334245
148	2	56.313968	96.721309	0.806209	0.566557	11.054630	27.000000	0.063688	4.545091	35.000000	25.358167	4.286781	28.000000	0.013641
149	2	88.796322	60.900041	0.469183	0.314592	14.216926	31.000000	0.011199	2.794615	35.000000	25.651648	0.558644	36.000000	0.049177
150	2	92.014909	35.213986	0.721102	0.241357	22.605603	27.000000	0.030946	3.343859	33.000000	85.268026	2.299970	34.000000	0.012821
151	2	10.237492	81.119765	0.876937	0.251846	21.884978	30.000000	0.288014	1.111295	36.000000	27.379278	3.948014	28.000000	0.168122
152	1	21.761168	67.339201	0.392482	0.412014	7.733659	31.000000	0.014249	1.411860	36.000000	74.624546	4.734568	34.000000	0.067255
153	2	94.947122	59.789561	0.128341	0.981523	20.016991	32.000000	0.090794	1.804209	33.000000	50.239737	1.969391	32.000000	0.084146
154	2	71.576031	42.010376	0.767907	0.935278	14.187076	29.000000	0.032118	0.061165	36.000000	80.442002	1.015983	36.000000	0.024065
155	1	50.487466	56.473604	0.201654	0.316614	16.017196	27.000000	0.133444	2.744902	29.000000	72.820684	0.425123	28.000000	0.018720
156	2	5.747925	69.607634	0.235629	0.754780	16.166741	28.000000	0.014192	2.804657	30.000000	66.871613	2.240879	29.000000	0.119046
157	3	96.242690	57.878449	0.288370	0.234752	9.386653	28.000000	0.012733	1.051505	32.000000	72.572024	4.084541	30.000000	0.042282
158	2	16.911141	79.638842	0.874582	0.134115	15.992360	27.000000	0.025608	1.734200	34.000000	97.161149	2.992470	29.000000	0.012750
159	3	77.479517	43.649763	0.900530	0.501928	8.861190	30.000000	0.017834	1.982985	28.000000	76.590399	0.599488	32.000000	0.040943
160	2	50.697323	49.446437	0.948516	0.387523	24.100232	31.000000	0.012776	0.433271	34.000000	30.125027	3.954412	33.000000	0.022209
161	2	8.250275	92.288354	0.124307	0.450347	15.283437	36.000000	0.020848	2.129170	36.000000	3.648739	1.742701	33.000000	0.014783
162	3	6.621988	36.798716	0.854474	0.750752	22.935147	28.000000	0.090630	3.269338	30.000000	9.024572	0.367370	36.000000	0.022063
163	2	58.827447	20.461195	0.163924	0.338299	21.502612	36.000000	0.021643	1.054879	30.000000	63.515515	4.523303	28.000000	0.019653
164	2	10.184549	4.018923	0.868221	0.866925	14.266293	31.000000	0.012787	1.928146	33.000000	98.279375	0.492219	33.000000	0.010308
165	2	73.800229	32.389280	0.493647	0.302403	19.937715	28.000000	0.013896	3.129645	31.000000	64.095958	3.831952	31.000000	0.023585
166	3	85.187475	28.470617	0.639063	0.143688	19.806375	28.000000	0.021775	0.796053	31.000000	21.804978	2.752411	27.000000	0.012582
167	3	84.289850	64.024449	0.659575	0.518745	19.940422	32.000000	0.010160	0.726914	34.000000	38.137395	3.350846	27.000000	0.017763
168	2	68.356907	58.207418	0.324135	0.753828	6.901713	32.000000	0.013473	0.887711	31.000000	82.043379	4.292244	28.000000	0.104516
169	2	53.377534	14.194425	0.722799	0.122973	0.863824	30.000000	0.021634	0.872532	33.000000	70.991500	3.625255	35.000000	0.157210
170	2	50.164883	53.750415	0.404285	0.662048	8.713737	30.000000	0.033743	1.662934	34.000000	97.586517	3.030354	36.000000	0.011661
171	2	91.490295	84.858281	0.534864	0.682153	10.784123	33.000000	0.049290	2.254779	34.000000	31.515317	0.621648	31.000000	0.011778
172	3	7.657221	47.119593	0.157239	0.267926	11.593781	30.000000	0.014285	0.432948	36.000000	73.208461	0.724064	29.000000	0.023924
173	2	13.462361	70.838741	0.843076	0.588328	5.733465	32.000000	0.033364	0.958243	36.000000	53.029734	1.987137	33.000000	0.012169
174	2	14.732208	92.401330	0.541477	0.638474	17.195949	27.000000	0.018545	3.720224	36.000000	39.897148	2.886811	30.000000	0.010335
175	2	42.540919	21.382065	0.934032	0.189830	5.247899	31.000000	0.012117	4.405742	34.000000	6.768661	1.301422	27.000000	0.013317
176	1	3.207014	29.199580	0.897204	0.904601	5.969304	32.000000	0.017231	3.952187	35.000000	79.656940	0.986942	31.000000	0.013361
177	2	4.351060	15.546399	0.643804	0.756147	12.984400	33.000000	0.011804	0.947340	33.000000	81.080569	0.706521	35.000000	0.016471
178	2	19.306836	46.772479	0.106106	0.430130	8.292236	35.000000	0.020568	1.662542	35.000000	85.292203	1.339250	30.000000	0.027792
179	2	27.667826	66.280065	0.552975	0.937880	5.536907	34.000000	0.019802	2.150326	30.000000	43.470567	1.352124	29.000000	0.015529
180	2	20.895421	10.175756	0.859360	0.320061	15.277149	35.000000	0.021418	4.020303	28.000000	76.941237	3.256615	32.000000	0.010700
181	3	79.076791	43.051222	0.899181	0.594768	2.416482	27.000000	0.012873	0.690891	34.000000	42.799801	1.465471	32.000000	0.010653
182	2	55.641894	46.347428	0.550903	0.698958	15.606786	33.000000	0.012153	1.990620	35.000000	54.254171	0.626902	31.000000	0.063331
183	2	39.951347	31.756636	0.584334	0.294358	1.705349	35.000000	0.022650	0.536035	34.000000	77.578526	1.765764	35.000000	0.025806
184	2	8.226344	62.935649	0.168339	0.766804	23.523702	27.000000	0.029754	1.431215	28.000000	86.113148	4.608925	28.000000	0.010417
185	1	85.111016	2.108303	0.235445	0.159324	0.929875	29.000000	0.043056	0.103629	29.000000	44.838392	3.733451	35.000000	0.065401
186	2	21.572016	70.263895	0.306004	0.342996	16.016948	30.000000	0.011004	4.512831	36.000000	10.288523	1.224739	32.000000	0.022799
187	2	24.188733	83.507502	0.346783	0.480240	5.565081	27.000000	0.013588	0.960098	34.000000	75.565081	4.233590	32.000000	0.012823
188	1	21.385558	12.663364	0.325871	0.408266	5.351455	35.000000	0.147533	0.728896	29.000000	9.693466	3.439340	28.000000	0.045621
189	3	70.272887	95.535978	0.965898	0.834004	5.707978	34.000000	0.050750	1.547211	27.000000	70.921847	3.773365	29.000000	0.018169
190	2	69.005310	95.531105	0.511073	0.307786	10.265679	32.000000	0.012324	2.182485	29.000000	1.200418	4.661828	34.000000	0.012693
191	2	70.508558	70.306051	0.675885	0.503798	0.354181	34.000000	0.038826	1.157866	27.000000	29.919384	0.845344	36.000000	0.014608
192	2	71.401468	69.151340	0.163257	0.247541	18.398657	35.000000	0.018973	4.107944	33.000000	78.646213	1.626377	27.000000	0.045264
193	2	6.936993	89.476219	0.811503	0.816135	16.458094	35.000000	0.029428	0.590253	36.000000	58.402318	2.197054	34.000000	0.039993
194	2	10.241664	39.866452	0.258258	0.577843	22.922172	34.000000	0.011512	1.253807	29.000000	34.632484	3.907117	28.000000	0.134605
195	2	26.084786	6.453595	0.669763	0.468870	5.181159	36.000000	0.036858	2.786425	32.000000	56.541140	2.473369	30.000000	0.011001
196	1	99.728744	6.875949	0.227833	0.794640	11.044107	35.000000	0.013074	2.144193	28.000000	78.979640	1.297120	30.000000	0.014808
197	2	43.117876	72.551101	0.497007	0.795528	9.135638	33.000000	0.056704	4.399105	33.000000	70.385161	3.754775	35.000000	0.022748
198	2	22.333096	9.127536	0.747504	0.183916	13.613045	31.000000	0.032425	3.301561	36.000000	78.359648	2.007322	28.000000	0.021723
199	2	34.205313	44.235828	0.413306	0.306587	20.659133	29.000000	0.016425	0.169131	27.000000	3.426998	4.092801	36.000000	0.032547
200	1	38.513855	29.056931	0.514212	0.102647	8.120583	30.000000	0.034431	3.685238	30.000000	58.505445	3.250980	29.000000	0.060494
201	2	33.361768	66.005332	0.275077	0.531256	6.954722	34.000000	0.040643	3.092558	28.000000	95.654751	1.481952	29.000000	0.019560
202	2	47.465849	76.251832	0.198245	0.972072	7.184178	35.000000	0.039986	3.740208	30.000000	25.553564	0.984477	36.000000	0.012922
