78	3	70.751712	67.882632	0.757364	0.975484	0.686179	19.000000	0.034500	1.216799	23.000000	22.139134	2.016592	26.000000	0.012200	4.421389	24.000000	92.969803
79	1	30.694547	80.922522	0.102940	0.525068	3.401955	25.000000	0.126271	0.637688	23.000000	54.945830	0.054329	25.000000	0.017826	2.417950	25.000000	42.986695
80	2	29.447904	75.211504	0.422545	0.295886	4.653246	24.000000	0.029838	4.010893	26.000000	93.109183	3.882337	17.000000	0.011591	4.179365	21.000000	55.719800
81	3	51.905686	39.023768	0.884544	0.585344	2.756365	21.000000	0.014560	3.177814	26.000000	60.294135	4.816838	19.000000	0.011989	1.534650	20.000000	79.470242
82	3	73.992225	70.355592	0.732104	0.703778	3.717087	21.000000	0.016691	3.163484	17.000000	84.772874	0.695499	24.000000	0.115048	2.456259	21.000000	17.229461
83	3	13.519369	8.800009	0.200466	0.706733	4.432045	25.000000	0.020897	0.780138	18.000000	22.164154	2.533862	21.000000	0.010276	1.964894	19.000000	14.511535
84	3	66.646793	79.887973	0.802257	0.848578	3.673583	23.000000	0.015561	0.230701	23.000000	40.054813	4.250555	26.000000	0.012748	3.838978	21.000000	13.072272
85	3	3.979978	55.255291	0.195718	0.410768	4.593012	25.000000	0.011602	1.686774	18.000000	92.283088	4.473608	25.000000	0.010402	2.796153	20.000000	88.477694
86	3	91.990801	56.471335	0.609828	0.194198	3.610607	22.000000	0.012561	1.943396	20.000000	62.047137	4.170428	26.000000	0.011759	2.494189	23.000000	9.176698
87	2	79.235147	37.959840	0.570580	0.255756	0.396214	21.000000	0.026565	1.354361	20.000000	95.113605	0.411094	20.000000	0.012916	3.627929	22.000000	3.466125
88	3	41.108180	11.933158	0.774074	0.405389	3.339946	26.000000	0.014520	1.931865	25.000000	42.387547	4.971693	20.000000	0.047086	3.415934	26.000000	99.112867
89	3	44.894449	78.573708	0.358835	0.649166	3.712511	22.000000	0.013583	2.119422	25.000000	4.339152	0.491030	26.000000	0.013951	0.609716	21.000000	36.090282
90	2	40.710354	89.834561	0.850368	0.207538	3.323543	23.000000	0.011097	1.520576	24.000000	11.790738	4.925226	24.000000	0.022452	0.618840	24.000000	59.362849
91	3	11.190330	16.274158	0.628308	0.423689	4.009256	17.000000	0.028096	1.084502	19.000000	32.428196	1.835959	25.000000	0.033102	2.963604	18.000000	66.448842
92	2	37.731831	87.697284	0.866654	0.580682	1.893919	23.000000	0.012582	2.663883	18.000000	15.186213	3.458651	23.000000	0.015164	3.842133	18.000000	51.059372
93	3	33.673930	48.423869	0.323620	0.436136	3.800748	18.000000	0.016875	2.883517	24.000000	62.174352	4.508335	22.000000	0.015295	0.813161	23.000000	65.380106
94	3	33.295634	87.818004	0.328191	0.355774	3.674766	18.000000	0.313327	1.993675	25.000000	33.264924	1.436692	26.000000	0.016584	1.635037	21.000000	48.573618
95	3	5.842221	17.078688	0.796492	0.744741	0.494337	18.000000	0.012896	2.410022	22.000000	49.931680	1.006062	25.000000	0.050334	3.177117	17.000000	44.941461
96	3	59.759992	62.309915	0.918986	0.223989	4.153951	24.000000	0.015561	0.286475	20.000000	87.683226	0.546183	23.000000	0.022390	3.429411	24.000000	78.235859
97	2	25.130952	51.280410	0.375792	0.826464	2.360396	20.000000	0.039863	1.127914	23.000000	62.082959	1.602545	20.000000	0.028899	2.738317	23.000000	70.435784
98	3	19.152167	6.945379	0.694937	0.575008	1.900416	24.000000	0.029560	4.664746	21.000000	14.555037	3.999082	23.000000	0.015294	3.493877	23.000000	47.303721
99	2	67.602445	69.113737	0.860255	0.873302	2.787036	21.000000	0.012513	0.806283	25.000000	50.380216	4.088214	20.000000	0.018062	1.346090	23.000000	33.377335
100	2	93.373904	78.337473	0.224356	0.654795	2.678586	23.000000	0.016223	2.089635	18.000000	4.542014	3.087626	20.000000	0.012148	4.548074	19.000000	85.155522
101	4	23.262023	77.483892	0.549644	0.195284	4.543411	20.000000	0.035667	4.674537	19.000000	32.402830	0.644939	23.000000	0.012301	0.938070	24.000000	13.144968
102	2	46.331957	6.526157	0.926588	0.143829	3.691526	21.000000	0.034836	3.307331	17.000000	76.051195	3.677909	20.000000	0.010071	3.457555	18.000000	15.749847
103	2	3.324207	31.571974	0.377322	0.221286	1.459894	18.000000	0.017810	2.196309	18.000000	86.936285	1.490668	18.000000	0.012915	3.680626	21.000000	22.140588
104	3	47.000626	58.452613	0.565054	0.304404	0.334434	18.000000	0.227175	4.998963	24.000000	81.280522	2.234913	23.000000	0.012735	4.698623	25.000000	67.632122
105	2	74.204012	82.746194	0.228270	0.529321	3.458908	25.000000	0.024760	3.952424	25.000000	68.299155	4.361737	18.000000	0.054718	4.843792	24.000000	1.569016
106	2	32.146920	26.824618	0.491259	0.916431	0.784337	21.000000	0.023527	3.203281	20.000000	6.697126	4.801288	22.000000	0.020433	3.382374	18.000000	96.949374
107	3	62.434925	69.797748	0.678213	0.836316	2.156023	20.000000	0.020095	2.250727	23.000000	78.379449	4.035097	20.000000	0.251318	3.789207	23.000000	58.498602
108	2	91.045430	70.942236	0.291465	0.643113	1.964865	25.000000	0.011105	3.855846	17.000000	37.573794	3.079299	26.000000	0.037290	4.450756	18.000000	4.103383
109	3	68.823102	47.423511	0.195227	0.184399	3.164745	23.000000	0.015552	2.480229	22.000000	24.481706	0.600540	22.000000	0.011274	0.503198	22.000000	56.219754
110	2	86.859957	56.053337	0.325099	0.552131	3.938184	19.000000	0.020588	2.504363	24.000000	51.092419	4.553802	20.000000	0.012020	1.316291	23.000000	59.004611
111	3	82.158951	44.217722	0.579936	0.570788	3.384306	19.000000	0.017296	4.518019	17.000000	92.900481	4.965714	17.000000	0.016515	4.746633	24.000000	68.779672
112	3	47.996405	72.997274	0.231341	0.715991	0.813727	24.000000	0.042170	2.658217	21.000000	61.187738	3.131759	22.000000	0.010344	4.710861	19.000000	73.828496
113	3	33.311123	14.915519	0.313881	0.963909	0.338002	26.000000	0.091214	3.229122	21.000000	49.097584	5.215764	17.000000	0.018131	2.599498	25.000000	18.199811
114	2	5.997132	53.743475	0.819727	0.471073	0.865204	18.000000	0.217560	3.668130	23.000000	62.420808	4.060426	18.000000	0.021914	2.749492	25.000000	21.930441
115	2	12.748376	99.772727	0.585400	0.929455	2.552123	21.000000	0.051215	2.325250	26.000000	83.847980	4.892178	26.000000	0.046574	2.152085	22.000000	36.143278
116	2	70.959430	27.843921	0.365758	0.931082	2.961145	21.000000	0.030113	0.736299	22.000000	92.175687	3.393701	26.000000	0.022030	1.173774	25.000000	83.741100
117	3	5.411148	30.614361	0.666149	0.545845	0.200855	17.000000	0.012601	1.555515	17.000000	70.523507	0.196151	26.000000	0.010809	3.247735	17.000000	72.875895
118	2	95.876609	43.557781	0.588923	0.495376	3.816676	17.000000	0.026924	0.485335	19.000000	79.916620	3.600594	25.000000	0.011245	4.011334	19.000000	15.442994
119	2	39.251320	75.128616	0.644673	0.851195	2.500736	21.000000	0.033654	1.833847	19.000000	2.410756	2.655423	22.000000	0.021468	2.070958	23.000000	51.023395
120	3	94.327659	57.097740	0.299227	0.917660	0.549313	25.000000	0.043195	2.796987	25.000000	99.880614	0.667493	22.000000	0.060202	3.350296	25.000000	85.028874
121	2	23.543746	71.542865	0.407460	0.436841	2.178037	25.000000	0.010425	2.120171	20.000000	52.269038	2.757252	20.000000	0.026886	4.360310	25.000000	34.851457
122	2	43.553082	3.152464	0.590864	0.538342	2.085008	18.000000	0.068855	4.567371	20.000000	8.106831	5.012773	26.000000	0.037943	0.148402	25.000000	83.218479
123	3	11.126192	8.978292	0.838419	0.775578	0.876473	24.000000	0.097377	3.767148	19.000000	73.868274	1.907808	26.000000	0.014629	1.148889	19.000000	37.822490
124	3	99.320567	38.224405	0.666861	0.779171	2.334151	25.000000	0.010258	2.598181	19.000000	96.497330	1.409107	23.000000	0.047402	4.160876	20.000000	67.434450
125	3	9.436702	10.184077	0.898230	0.198993	2.795933	20.000000	0.012469	4.442754	18.000000	32.140715	0.302749	17.000000	0.031815	0.104659	18.000000	42.467652
126	2	28.944137	23.049922	0.875144	0.526793	1.091521	17.000000	0.011889	4.346798	26.000000	66.136413	0.972580	25.000000	0.058125	3.500873	23.000000	4.944274
127	3	27.390983	56.380365	0.884641	0.854537	3.277946	21.000000	0.013319	4.996861	24.000000	22.746037	2.258953	21.000000	0.010473	2.634802	22.000000	75.609908
128	4	90.397437	32.690848	0.355692	0.120382	3.294683	25.000000	0.012216	2.036729	24.000000	10.784293	4.221610	24.000000	0.014241	0.317814	21.000000	59.795878
129	4	91.193820	26.622198	0.587068	0.581293	0.550823	19.000000	0.015147	2.802139	22.000000	97.405759	1.422444	21.000000	0.010651	3.834931	25.000000	48.178153
130	2	97.729451	75.947710	0.280906	0.666253	2.724192	17.000000	0.055949	4.795468	18.000000	70.502061	3.717519	23.000000	0.018822	4.678214	17.000000	71.181834
131	2	94.185758	23.489110	0.528709	0.510187	4.445082	24.000000	0.021843	3.770783	17.000000	31.815460	1.992750	19.000000	0.023540	2.790167	20.000000	88.190916
132	3	63.780567	64.124899	0.590969	0.763300	1.828409	26.000000	0.010536	1.765199	24.000000	73.597967	3.173258	21.000000	0.012964	0.055688	23.000000	62.869994
133	3	65.128067	21.696829	0.750188	0.383863	2.674663	17.000000	0.016101	3.444103	26.000000	66.692203	1.455609	20.000000	0.010413	4.641039	23.000000	64.125353
134	2	25.584192	15.618590	0.612609	0.831535	2.508704	19.000000	0.253897	3.162932	19.000000	90.812830	3.664695	19.000000	0.018065	0.333367	26.000000	57.242996
135	3	29.628554	47.878525	0.288261	0.260669	1.868233	21.000000	0.017988	2.241818	19.000000	85.643352	0.282117	26.000000	0.014113	1.517259	21.000000	54.444074
136	2	69.283415	52.080084	0.800816	0.975984	0.740579	25.000000	0.011303	3.316763	19.000000	4.818159	4.844453	25.000000	0.017930	1.758942	18.000000	18.646291
137	3	26.497175	96.950530	0.703535	0.709424	1.780721	20.000000	0.068079	1.530779	20.000000	42.417912	0.575464	19.000000	0.011529	3.151050	24.000000	84.110448
138	3	6.852029	34.519269	0.958063	0.891069	0.097500	22.000000	0.013133	2.442662	25.000000	9.827630	3.238436	26.000000	0.082645	2.326370	21.000000	58.544839
139	2	98.799985	2.341731	0.261671	0.610945	2.844343	24.000000	0.017803	1.682963	17.000000	41.824331	4.292626	23.000000	0.014187	0.058321	26.000000	7.968593
140	3	43.816962	85.417633	0.343107	0.135579	2.073832	25.000000	0.022884	1.461821	17.000000	11.523285	4.968102	17.000000	0.017612	3.806220	20.000000	25.388622
141	2	8.248118	96.887655	0.479573	0.446475	1.123003	19.000000	0.032127	2.690469	20.000000	44.001568	1.925211	20.000000	0.019782	4.521722	19.000000	3.648464
142	4	86.841059	78.153991	0.890934	0.281143	0.453200	26.000000	0.057998	3.993612	24.000000	39.612708	0.981326	24.000000	0.010033	1.135971	23.000000	32.509214
143	3	89.394404	60.705893	0.742030	0.614086	3.769912	24.000000	0.503935	4.558070	23.000000	46.705052	4.404314	17.000000	0.016149	3.810440	20.000000	47.581198
144	3	63.035269	4.414886	0.538635	0.206313	3.389539	17.000000	0.044679	4.694186	26.000000	94.579052	0.155841	25.000000	0.010062	0.733807	24.000000	91.558394
145	2	32.543172	38.333370	0.194577	0.101520	0.870880	26.000000	0.011609	2.102374	19.000000	88.952137	2.772741	18.000000	0.027700	4.847974	25.000000	46.816576
146	2	36.168618	82.638317	0.938860	0.191348	4.777725	24.000000	0.010088	3.971711	21.000000	34.019355	2.914017	19.000000	0.010978	4.483082	24.000000	36.695361
147	2	69.481720	34.406190	0.911586	0.830867	3.458174	26.000000	0.019348	2.514294	20.000000	59.421008	5.112344	25.000000	0.010427	0.059634	17.000000	64.261179
148	1	80.299311	68.562944	0.242009	0.876518	4.625831	19.000000	0.204919	1.231639	23.000000	65.087158	3.205359	23.000000	0.012215	0.922900	26.000000	24.306715
149	2	96.838263	34.351119	0.633247	0.717649	4.384224	23.000000	0.013848	1.195990	17.000000	44.253214	0.559553	21.000000	0.028814	2.307680	23.000000	30.267478
150	1	38.025514	69.269875	0.709849	0.140806	3.865086	26.000000	0.015656	4.496548	21.000000	9.190429	4.118576	26.000000	0.019514	4.702996	23.000000	1.365567
151	2	18.410050	46.875031	0.742958	0.608830	4.376946	17.000000	0.031833	1.927500	24.000000	27.070466	4.331462	22.000000	0.018472	1.391415	22.000000	68.865233
152	2	29.203539	74.116207	0.645609	0.242344	0.117009	20.000000	0.017513	0.212284	20.000000	80.803862	5.138626	24.000000	0.010981	4.323604	19.000000	83.551026
153	1	93.613549	15.974508	0.546443	0.268658	0.655234	26.000000	0.337047	2.518978	20.000000	89.653049	0.382792	19.000000	0.016159	3.138797	23.000000	87.957357
154	2	23.310160	80.758747	0.663790	0.350261	0.813357	21.000000	0.012274	5.088778	23.000000	53.764324	3.036112	25.000000	0.017236	1.143497	20.000000	46.426093
155	3	9.218997	21.737562	0.815481	0.903595	0.268461	19.000000	0.031802	1.313901	19.000000	44.661932	4.363207	24.000000	0.010563	1.637458	18.000000	62.009468
156	1	54.329287	92.325543	0.442872	0.133465	2.284830	19.000000	0.012006	1.754577	19.000000	88.566101	1.134141	23.000000	0.086716	3.834332	18.000000	19.299675
157	3	51.677098	20.369856	0.587160	0.154056	2.617442	18.000000	0.017710	0.209893	20.000000	25.090368	0.962126	23.000000	0.052920	2.807946	18.000000	62.634715
158	4	91.176485	80.724994	0.282015	0.779394	1.104291	25.000000	0.018804	1.391774	18.000000	44.050436	5.170352	24.000000	0.070560	3.118678	24.000000	46.686855
159	4	12.288929	30.332535	0.253592	0.997117	0.307862	25.000000	0.035552	1.237997	22.000000	74.418807	3.634502	26.000000	0.018113	4.600407	22.000000	92.684594
160	3	61.935403	71.463236	0.696313	0.937769	3.291089	17.000000	0.017734	3.985798	18.000000	84.450093	5.190103	23.000000	0.022396	3.467140	20.000000	86.766126
161	3	2.817436	64.488369	0.114136	0.497912	1.516492	20.000000	0.010557	1.462811	20.000000	76.627342	2.971582	23.000000	0.015766	3.056951	21.000000	98.609021
162	3	85.209848	88.405865	0.309228	0.871363	4.765531	19.000000	0.012623	0.170907	26.000000	58.527447	5.079488	22.000000	0.027186	3.283699	25.000000	33.988733
163	2	89.196920	23.161952	0.626228	0.665323	2.362575	25.000000	0.020043	2.497611	17.000000	35.827942	3.320579	26.000000	0.025766	1.032780	22.000000	1.508007
164	2	70.035286	37.520561	0.174214	0.597871	1.503922	25.000000	0.012478	4.260082	21.000000	98.086470	0.389832	21.000000	0.011435	4.005327	22.000000	3.524234
165	1	52.504407	64.488641	0.120777	0.151365	0.554144	24.000000	0.260875	3.726094	20.000000	43.488183	2.461429	21.000000	0.613833	0.693085	23.000000	30.949943
166	2	47.488823	46.032929	0.699982	0.778750	2.123049	25.000000	0.373368	1.434954	23.000000	5.745004	3.934259	23.000000	0.034332	1.210597	25.000000	81.251818
