Phase,RACIPE,DSGRN,JSD,Parameter,nState
0302-1010-1012,0.008620689655172414,0,0.9999999999999999,Phase,5
0303-0311-1011-1013,0.02586206896551724,0,0.9999999999999999,Phase,5
0303-1010-1013,0.3620689655172414,0,0.9999999999999999,Phase,5
0303-1011-1013,0.05172413793103448,0,0.9999999999999999,Phase,5
0310-0400-0403-1010-1113,0,0.008620689655172414,0.9999999999999999,Phase,5
0310-0400-0403-1010-1213,0,0.017241379310344827,0.9999999999999999,Phase,5
0310-1010,0.017241379310344827,0,0.9999999999999999,Phase,5
0311-0313-0403-1111-1113,0,0.02586206896551724,0.9999999999999999,Phase,5
0313-0400-0403-1010-1013,0,0.008620689655172414,0.9999999999999999,Phase,5
0400-0402-1010-1112-1302,0,0.008620689655172414,0.9999999999999999,Phase,5
0400-0402-1010-1200-1202,0,0.017241379310344827,0.9999999999999999,Phase,5
0400-0402-1010-1200-1302,0,0.008620689655172414,0.9999999999999999,Phase,5
0400-0403-1010-1013-1203,0,0.008620689655172414,0.9999999999999999,Phase,5
0400-0403-1010-1100-1203,0,0.017241379310344827,0.9999999999999999,Phase,5
0400-0403-1010-1100-1303,0,0.017241379310344827,0.9999999999999999,Phase,5
0400-0403-1010-1113-1303,0,0.008620689655172414,0.9999999999999999,Phase,5
0400-0403-1010-1200-1203,0,0.09482758620689655,0.9999999999999999,Phase,5
0400-0403-1010-1200-1303,0,0.0603448275862069,0.9999999999999999,Phase,5
0400-0403-1110-1113-1300,0,0.017241379310344827,0.9999999999999999,Phase,5
0401-0403-1011-1113-1303,0,0.017241379310344827,0.9999999999999999,Phase,5
0401-0403-1011-1201-1203,0,0.017241379310344827,0.9999999999999999,Phase,5
0401-0403-1011-1201-1303,0,0.008620689655172414,0.9999999999999999,Phase,5
0401-0403-1011-1301-1303,0,0.008620689655172414,0.9999999999999999,Phase,5
0401-0403-1111-1301-1303,0,0.008620689655172414,0.9999999999999999,Phase,5
0403-1010-1013-1100-1203,0,0.017241379310344827,0.9999999999999999,Phase,5
1010-1012,0.017241379310344827,0,0.9999999999999999,Phase,5
Multistable,1,1,0,monoMulti,5
2,0.034482758620689655,0,1,nState,5
3,0.6120689655172413,0,1,nState,5
4,0.35344827586206895,0,1,nState,5
5,0,1,1,nState,5
0002-0010,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0010,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0010-0012-0302,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0012-0402,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0013-0303,0.010036978341257264,0,0.9299632223918131,Phase,3
0010-0013-0403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0100-0303,2.641310089804543e-4,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0113-0303,0.0018489170628631802,0,0.9299632223918131,Phase,3
0010-0113-0313,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0010-0113-0403,0,0.004490227152667723,0.9299632223918131,Phase,3
0010-0200-0202,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0200-0300,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0010-0200-0303,7.92393026941363e-4,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0200-0403,0,0.0013206550449022716,0.9299632223918131,Phase,3
0010-0203,5.282620179609086e-4,0,0.9299632223918131,Phase,3
0010-0213-0403,0,0.0036978341257263604,0.9299632223918131,Phase,3
0010-0300,5.282620179609086e-4,0,0.9299632223918131,Phase,3
0010-0300-0303,0.007395668251452721,0,0.9299632223918131,Phase,3
0010-0300-0402,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0300-0403,0,0.005810882197569995,0.9299632223918131,Phase,3
0010-0302,5.282620179609086e-4,0,0.9299632223918131,Phase,3
0010-0303,0.011885895404120444,0,0.9299632223918131,Phase,3
0010-0313-0403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0010-0400-0403,0,0.002377179080824089,0.9299632223918131,Phase,3
0011-0013,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0011-0013-0303,5.282620179609086e-4,0,0.9299632223918131,Phase,3
0011-0113-0403,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0011-0301-0303,5.282620179609086e-4,2.641310089804543e-4,0.9299632223918131,Phase,3
0011-0301-0403,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0011-0303,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0102-1010,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0103-1010,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0103-1011,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0110-0112-0302,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0110-0113-0303,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0110-0113-0403,0,0.0021130480718436345,0.9299632223918131,Phase,3
0110-0203-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0110-0212-0402,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0110-0212-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0110-0213-0403,0,0.005018489170628632,0.9299632223918131,Phase,3
0110-0213-1010,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0110-0300-0303,0.0021130480718436345,0,0.9299632223918131,Phase,3
0110-0300-0403,0,0.0029054410987849975,0.9299632223918131,Phase,3
0110-0300-1010,5.282620179609086e-4,0.002641310089804543,0.9299632223918131,Phase,3
0110-0302-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0110-0303,5.282620179609086e-4,0,0.9299632223918131,Phase,3
0110-0303-1010,0.005810882197569995,0,0.9299632223918131,Phase,3
0110-0312-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0110-0313-0403,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0110-0313-1010,7.92393026941363e-4,0.0013206550449022716,0.9299632223918131,Phase,3
0110-0400-0403,0,0.002641310089804543,0.9299632223918131,Phase,3
0110-0400-1010,0,0.0010565240359218173,0.9299632223918131,Phase,3
0110-0403-1010,0,0.03909138932910724,0.9299632223918131,Phase,3
0110-0412-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0110-0413-1010,0,0.0010565240359218173,0.9299632223918131,Phase,3
0111-0113-0303,0.0013206550449022716,0,0.9299632223918131,Phase,3
0111-0213-0403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0111-0213-1011,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0111-0301-0303,0.0013206550449022716,0,0.9299632223918131,Phase,3
0111-0303-1011,2.641310089804543e-4,2.641310089804543e-4,0.9299632223918131,Phase,3
0111-0313-0403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0111-0401-0403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0113-0303-1010,0.002641310089804543,0,0.9299632223918131,Phase,3
0113-0303-1013,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0113-1010,0.0010565240359218173,0,0.9299632223918131,Phase,3
0113-1010-1013,2.641310089804543e-4,2.641310089804543e-4,0.9299632223918131,Phase,3
0200-0300-1010,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0200-0303-1010,0.009244585314315901,0,0.9299632223918131,Phase,3
0200-0403-1010,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0200-1010,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0201-0403-1001,0,0.0010565240359218173,0.9299632223918131,Phase,3
0202-0210-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0202-1002-1010,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0202-1010-1012,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0203-1010-1013,5.282620179609086e-4,0,0.9299632223918131,Phase,3
0210-0212-0402,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0210-0213-0403,0,0.003961965134706815,0.9299632223918131,Phase,3
0210-0213-1010,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0210-0303-1010,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0210-0312-1010,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0210-0313-0403,0,0.0018489170628631802,0.9299632223918131,Phase,3
0210-0313-1010,5.282620179609086e-4,0.0013206550449022716,0.9299632223918131,Phase,3
0210-0400-0403,0,0.006075013206550449,0.9299632223918131,Phase,3
0210-0400-1010,0,0.003169572107765452,0.9299632223918131,Phase,3
0210-0402-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0210-0403-1010,0,0.05414685684099313,0.9299632223918131,Phase,3
0210-0403-1110,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0210-0412-1010,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0210-0413-1010,0,0.002641310089804543,0.9299632223918131,Phase,3
0211-0213-0403,0,0.0029054410987849975,0.9299632223918131,Phase,3
0211-0303-1011,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0211-0401-0403,0,0.002641310089804543,0.9299632223918131,Phase,3
0211-0403-1011,0,0.0013206550449022716,0.9299632223918131,Phase,3
0212-1010,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0212-1010-1012,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0213-0403-1010,0,0.00792393026941363,0.9299632223918131,Phase,3
0213-0403-1013,0,0.0018489170628631802,0.9299632223918131,Phase,3
0213-1010,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0213-1010-1013,5.282620179609086e-4,0.003169572107765452,0.9299632223918131,Phase,3
0213-1011-1013,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0300,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0300-0302-1010,7.92393026941363e-4,2.641310089804543e-4,0.9299632223918131,Phase,3
0300-0302-1100,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0300-0303,0.003169572107765452,0,0.9299632223918131,Phase,3
0300-0303-1000,0.0010565240359218173,0,0.9299632223918131,Phase,3
0300-0303-1010,0.07659799260433175,5.282620179609086e-4,0.9299632223918131,Phase,3
0300-0303-1100,0.0013206550449022716,0,0.9299632223918131,Phase,3
0300-0402-1010,0,0.0010565240359218173,0.9299632223918131,Phase,3
0300-0402-1100,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0300-0403-1000,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0300-0403-1010,0,0.06497622820919176,0.9299632223918131,Phase,3
0300-1010,0.011093502377179081,0,0.9299632223918131,Phase,3
0300-1010-1100,2.641310089804543e-4,0.002377179080824089,0.9299632223918131,Phase,3
0301-0303,0.0013206550449022716,0,0.9299632223918131,Phase,3
0301-0303-1001,0.003961965134706815,0,0.9299632223918131,Phase,3
0301-0303-1011,0.008452192287374538,0,0.9299632223918131,Phase,3
0301-0303-1101,0.0010565240359218173,0,0.9299632223918131,Phase,3
0301-0403-1001,0,0.003433703116745906,0.9299632223918131,Phase,3
0301-0403-1011,0,0.003169572107765452,0.9299632223918131,Phase,3
0301-0403-1101,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0302,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0302-1002-1010,2.641310089804543e-4,5.282620179609086e-4,0.9299632223918131,Phase,3
0302-1010,0.002377179080824089,0,0.9299632223918131,Phase,3
0302-1010-1012,0.003169572107765452,0.0018489170628631802,0.9299632223918131,Phase,3
0303,0.004490227152667723,0,0.9299632223918131,Phase,3
0303-0310,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0303-0310-1010,0.007659799260433175,0,0.9299632223918131,Phase,3
0303-0310-1110,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0303-0310-1210,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0303-0311,0.0010565240359218173,0,0.9299632223918131,Phase,3
0303-0311-1011,0.001584786053882726,0,0.9299632223918131,Phase,3
0303-0311-1111,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0303-1000,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0303-1000-1003,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0303-1001,0.005810882197569995,0,0.9299632223918131,Phase,3
0303-1001-1003,0.003961965134706815,0,0.9299632223918131,Phase,3
0303-1001-1103,7.92393026941363e-4,0,0.9299632223918131,Phase,3
0303-1003,0.002641310089804543,0,0.9299632223918131,Phase,3
0303-1003-1010,0.06735340729001585,0.0010565240359218173,0.9299632223918131,Phase,3
0303-1003-1011,0.001584786053882726,0,0.9299632223918131,Phase,3
0303-1010,0.27812995245641836,0,0.9299632223918131,Phase,3
0303-1010-1013,0.22688853671421025,0.003433703116745906,0.9299632223918131,Phase,3
0303-1010-1103,0.018753301637612255,0.0010565240359218173,0.9299632223918131,Phase,3
0303-1010-1113,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0303-1010-1203,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0303-1011,0.007659799260433175,0,0.9299632223918131,Phase,3
0303-1011-1013,0.018489170628631802,2.641310089804543e-4,0.9299632223918131,Phase,3
0303-1011-1103,0.001584786053882726,0,0.9299632223918131,Phase,3
0303-1013,0.013206550449022716,0,0.9299632223918131,Phase,3
0303-1013-1103,0.0010565240359218173,2.641310089804543e-4,0.9299632223918131,Phase,3
0303-1100-1103,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0310-0313,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0310-0313-1010,5.282620179609086e-4,0.0010565240359218173,0.9299632223918131,Phase,3
0310-0400-1010,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0310-0402-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0310-0403-1010,0,0.05071315372424723,0.9299632223918131,Phase,3
0310-0403-1110,0,0.007395668251452721,0.9299632223918131,Phase,3
0310-0412-1010,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0310-0413-1010,0,0.0029054410987849975,0.9299632223918131,Phase,3
0310-0413-1110,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0310-1010,0.0010565240359218173,0,0.9299632223918131,Phase,3
0311-0313-0403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0311-0313-1011,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0311-0401-0403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0311-0403-1011,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0311-0403-1111,0,0.0018489170628631802,0.9299632223918131,Phase,3
0312-1010,0.002377179080824089,0,0.9299632223918131,Phase,3
0312-1010-1012,0.004226096143687269,0.0010565240359218173,0.9299632223918131,Phase,3
0312-1010-1112,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0312-1110-1112,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0313,2.641310089804543e-4,0,0.9299632223918131,Phase,3
0313-0403-1010,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0313-0403-1113,0,0.001584786053882726,0.9299632223918131,Phase,3
0313-1010,0.009244585314315901,0,0.9299632223918131,Phase,3
0313-1010-1013,0.01162176439513999,0.004490227152667723,0.9299632223918131,Phase,3
0313-1010-1113,0,0.0021130480718436345,0.9299632223918131,Phase,3
0313-1011,5.282620179609086e-4,0,0.9299632223918131,Phase,3
0313-1011-1013,7.92393026941363e-4,2.641310089804543e-4,0.9299632223918131,Phase,3
0313-1110-1113,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0400-0402-1010,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0400-0402-1200,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0400-0403-1000,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0400-0403-1010,0,0.06735340729001585,0.9299632223918131,Phase,3
0400-0403-1100,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0400-0403-1110,0,0.006867406233491812,0.9299632223918131,Phase,3
0400-0403-1200,0,0.0029054410987849975,0.9299632223918131,Phase,3
0400-0403-1210,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0400-0403-1300,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0400-1010-1100,0,0.0021130480718436345,0.9299632223918131,Phase,3
0400-1010-1200,0,0.0029054410987849975,0.9299632223918131,Phase,3
0401-0403-1001,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0401-0403-1011,0,0.006603275224511358,0.9299632223918131,Phase,3
0401-0403-1101,0,0.002641310089804543,0.9299632223918131,Phase,3
0401-0403-1111,0,0.001584786053882726,0.9299632223918131,Phase,3
0401-0403-1201,0,0.0018489170628631802,0.9299632223918131,Phase,3
0401-0403-1211,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0402-1010-1012,0,0.0021130480718436345,0.9299632223918131,Phase,3
0402-1010-1102,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0402-1010-1112,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0402-1010-1200,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0402-1110-1112,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0402-1110-1202,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-0410-1010,0,0.003169572107765452,0.9299632223918131,Phase,3
0403-0410-1110,0,0.0021130480718436345,0.9299632223918131,Phase,3
0403-0410-1210,0,0.0018489170628631802,0.9299632223918131,Phase,3
0403-0411-1011,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0403-0411-1111,0,0.0010565240359218173,0.9299632223918131,Phase,3
0403-0411-1211,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1000-1103,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1000-1203,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0403-1001-1103,0,0.002377179080824089,0.9299632223918131,Phase,3
0403-1001-1203,0,0.002377179080824089,0.9299632223918131,Phase,3
0403-1001-1303,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0403-1003-1010,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0403-1010-1013,0,0.11780243000528262,0.9299632223918131,Phase,3
0403-1010-1100,0,0.0013206550449022716,0.9299632223918131,Phase,3
0403-1010-1103,0,0.05705229793977813,0.9299632223918131,Phase,3
0403-1010-1113,0,0.09508716323296355,0.9299632223918131,Phase,3
0403-1010-1200,0,0.006867406233491812,0.9299632223918131,Phase,3
0403-1010-1203,0,0.08029582673005811,0.9299632223918131,Phase,3
0403-1010-1213,0,0.0036978341257263604,0.9299632223918131,Phase,3
0403-1010-1303,0,0.014263074484944533,0.9299632223918131,Phase,3
0403-1011-1013,0,0.008980454305335447,0.9299632223918131,Phase,3
0403-1011-1103,0,0.001584786053882726,0.9299632223918131,Phase,3
0403-1011-1113,0,0.0036978341257263604,0.9299632223918131,Phase,3
0403-1011-1201,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1011-1203,0,0.0013206550449022716,0.9299632223918131,Phase,3
0403-1011-1213,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1013-1203,0,0.005018489170628632,0.9299632223918131,Phase,3
0403-1013-1303,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1100-1203,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1101-1103,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1101-1203,0,0.0018489170628631802,0.9299632223918131,Phase,3
0403-1103-1110,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0403-1110-1113,0,0.006339144215530904,0.9299632223918131,Phase,3
0403-1110-1203,0,0.005018489170628632,0.9299632223918131,Phase,3
0403-1110-1213,0,0.004490227152667723,0.9299632223918131,Phase,3
0403-1110-1303,0,0.0013206550449022716,0.9299632223918131,Phase,3
0403-1111-1113,0,0.004490227152667723,0.9299632223918131,Phase,3
0403-1111-1203,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0403-1111-1303,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1113-1303,0,0.0013206550449022716,0.9299632223918131,Phase,3
0403-1200-1203,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0403-1200-1303,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0403-1201-1203,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1203-1210,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1203-1211,0,7.92393026941363e-4,0.9299632223918131,Phase,3
0403-1211-1303,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0403-1213-1303,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0410-0413-1010,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0410-0413-1310,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0412-1010-1012,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0412-1010-1112,0,0.0029054410987849975,0.9299632223918131,Phase,3
0412-1010-1212,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0412-1110-1212,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0413-1010-1013,0,0.002641310089804543,0.9299632223918131,Phase,3
0413-1010-1113,0,0.004226096143687269,0.9299632223918131,Phase,3
0413-1010-1213,0,0.0029054410987849975,0.9299632223918131,Phase,3
0413-1011-1013,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0413-1011-1113,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0413-1110-1113,0,5.282620179609086e-4,0.9299632223918131,Phase,3
0413-1110-1213,0,0.0013206550449022716,0.9299632223918131,Phase,3
0413-1110-1313,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0413-1111-1113,0,2.641310089804543e-4,0.9299632223918131,Phase,3
0413-1111-1213,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1002-1010,0.0018489170628631802,0,0.9299632223918131,Phase,3
1003,2.641310089804543e-4,0,0.9299632223918131,Phase,3
1003-1010,0.003169572107765452,0,0.9299632223918131,Phase,3
1003-1011,0.0010565240359218173,0,0.9299632223918131,Phase,3
1010,0.009244585314315901,0,0.9299632223918131,Phase,3
1010-1012,0.005546751188589541,0,0.9299632223918131,Phase,3
1010-1012-1102,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1010-1012-1202,0,7.92393026941363e-4,0.9299632223918131,Phase,3
1010-1012-1302,2.641310089804543e-4,0,0.9299632223918131,Phase,3
1010-1012-1402,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1010-1013,0.03407290015847861,0,0.9299632223918131,Phase,3
1010-1013-1103,0.001584786053882726,5.282620179609086e-4,0.9299632223918131,Phase,3
1010-1013-1203,5.282620179609086e-4,0.007395668251452721,0.9299632223918131,Phase,3
1010-1013-1303,0.025356576862123614,0.013998943475964079,0.9299632223918131,Phase,3
1010-1013-1403,0,0.005282620179609086,0.9299632223918131,Phase,3
1010-1100-1102,0,5.282620179609086e-4,0.9299632223918131,Phase,3
1010-1100-1202,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1010-1100-1203,0,0.0018489170628631802,0.9299632223918131,Phase,3
1010-1100-1303,5.282620179609086e-4,0.0021130480718436345,0.9299632223918131,Phase,3
1010-1100-1403,0,7.92393026941363e-4,0.9299632223918131,Phase,3
1010-1103,0.004490227152667723,0,0.9299632223918131,Phase,3
1010-1113-1303,7.92393026941363e-4,0.006339144215530904,0.9299632223918131,Phase,3
1010-1113-1403,0,0.012678288431061807,0.9299632223918131,Phase,3
1010-1200-1202,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1010-1200-1203,0,0.0013206550449022716,0.9299632223918131,Phase,3
1010-1200-1303,0,0.0036978341257263604,0.9299632223918131,Phase,3
1010-1200-1403,0,0.003961965134706815,0.9299632223918131,Phase,3
1010-1203,0.0018489170628631802,0,0.9299632223918131,Phase,3
1010-1213-1403,0,0.004754358161648178,0.9299632223918131,Phase,3
1010-1300,2.641310089804543e-4,0,0.9299632223918131,Phase,3
1010-1300-1302,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1010-1300-1303,0.0013206550449022716,0.0018489170628631802,0.9299632223918131,Phase,3
1010-1300-1403,0,0.002377179080824089,0.9299632223918131,Phase,3
1010-1303,0.011357633386159536,0,0.9299632223918131,Phase,3
1010-1313-1403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1010-1400-1403,0,5.282620179609086e-4,0.9299632223918131,Phase,3
1011-1013,0.0036978341257263604,0,0.9299632223918131,Phase,3
1011-1013-1103,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1011-1013-1203,0,0.0013206550449022716,0.9299632223918131,Phase,3
1011-1013-1303,0.002641310089804543,5.282620179609086e-4,0.9299632223918131,Phase,3
1011-1013-1403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1011-1101-1203,0,2.641310089804543e-4,0.9299632223918131,Phase,3
1011-1101-1303,0,5.282620179609086e-4,0.9299632223918131,Phase,3
1011-1103,0.0013206550449022716,0,0.9299632223918131,Phase,3
1011-1113-1303,0,5.282620179609086e-4,0.9299632223918131,Phase,3
1011-1113-1403,0,0.0010565240359218173,0.9299632223918131,Phase,3
1011-1201-1203,0,0.0010565240359218173,0.9299632223918131,Phase,3
1011-1201-1303,0,5.282620179609086e-4,0.9299632223918131,Phase,3
1011-1201-1403,0,2.641310089804543e-4,0.9299632223918131,Phase,3
