167	1	19.467781	84.426202	0.197314	0.382761	2.323083	11.000000	0.024782	35.199466	3.000000	0.030509
168	1	86.745938	85.205207	0.943117	0.915989	24.927309	3.000000	0.014499	47.008488	10.000000	0.777585
169	2	92.475048	96.316602	0.391963	0.995340	20.269680	11.000000	0.089817	32.823172	4.000000	0.011317
170	1	75.931258	51.097675	0.742881	0.527502	7.989234	2.000000	0.019277	31.416075	2.000000	0.026071
171	2	65.532621	33.270602	0.940284	0.550405	33.883759	10.000000	0.017779	46.103062	9.000000	0.043931
172	1	61.087913	6.779026	0.713432	0.509035	26.273109	4.000000	0.031912	38.330818	11.000000	0.032914
173	2	91.491224	71.227100	0.677189	0.556539	44.354719	2.000000	0.031046	45.541960	6.000000	0.022439
174	2	87.121913	59.677203	0.796905	0.855641	9.061603	4.000000	0.012668	41.214178	9.000000	0.015268
175	2	48.044583	48.505100	0.786433	0.518866	17.993433	4.000000	0.015890	9.166242	2.000000	0.066532
176	1	43.182507	86.224359	0.816117	0.352588	23.136072	2.000000	0.010002	36.500067	8.000000	0.086352
177	2	70.328547	78.937604	0.686332	0.780386	21.640300	7.000000	0.015082	11.975363	11.000000	0.081364
178	1	96.808409	18.757210	0.449592	0.134692	0.596667	3.000000	0.040055	16.665567	5.000000	0.027431
179	1	60.979999	77.850103	0.205087	0.262016	23.896067	2.000000	0.021051	6.532291	11.000000	0.010816
180	1	86.967947	56.882188	0.932658	0.415178	9.352702	2.000000	0.931853	25.105141	9.000000	0.035957
181	2	64.878739	43.200018	0.141041	0.141041	20.940283	10.000000	0.022462	18.974376	8.000000	0.024573
182	1	10.956574	51.545338	0.185071	0.837366	6.357233	3.000000	0.012982	41.190945	4.000000	0.012826
183	2	62.652438	73.398756	0.857672	0.446021	13.677000	4.000000	0.010087	0.827355	8.000000	0.027793
184	2	63.496416	39.072759	0.804052	0.422377	9.547227	3.000000	0.023425	5.675870	2.000000	0.016196
185	1	35.827707	52.562934	0.749118	0.751942	31.575481	11.000000	0.035655	46.952702	8.000000	0.012577
186	2	92.838963	74.362305	0.786596	0.663858	29.439798	10.000000	0.030627	30.576318	3.000000	0.058656
187	2	98.919237	27.763527	0.455738	0.466804	26.943014	6.000000	0.011939	29.765177	10.000000	0.262637
188	2	38.816262	8.749481	0.609579	0.562101	2.254084	10.000000	0.035192	31.968372	6.000000	0.017030
189	2	77.870768	41.495606	0.237332	0.530941	17.076941	4.000000	0.018852	14.539420	11.000000	0.017086
190	1	83.655972	65.676101	0.122466	0.340492	8.853670	2.000000	0.027259	22.580217	5.000000	0.027435
191	1	81.521643	13.300963	0.575121	0.381914	23.410749	5.000000	0.028256	30.781806	7.000000	0.011644
192	1	51.534596	26.366024	0.147084	0.390729	15.376722	3.000000	0.160068	40.171302	4.000000	0.015117
193	1	26.984865	16.351241	0.564834	0.353715	25.756041	2.000000	0.053342	11.018930	6.000000	0.022994
194	1	10.101677	28.629176	0.994461	0.125931	4.020194	4.000000	0.010878	45.399512	5.000000	0.011521
195	1	1.870374	60.017379	0.374512	0.699729	14.801370	2.000000	0.015626	37.482519	5.000000	0.021695
196	2	99.636472	11.116682	0.558871	0.370667	1.525555	3.000000	0.010988	27.787724	7.000000	0.011564
197	1	27.832209	87.539772	0.843562	0.397671	40.011089	11.000000	0.017700	50.495965	4.000000	0.011469
198	2	41.897247	96.983997	0.501052	0.260199	21.095837	9.000000	0.028484	35.597300	5.000000	0.023218
199	2	62.599187	20.494556	0.250735	0.746526	19.051187	11.000000	0.010469	44.146175	5.000000	0.026361
200	1	67.616921	58.844650	0.121480	0.530417	23.880329	3.000000	0.014535	16.256432	9.000000	0.010378
201	1	5.474710	15.116110	0.935584	0.995160	19.567016	11.000000	0.828131	26.580290	6.000000	0.016735
202	1	68.499068	8.660421	0.387442	0.639725	32.718470	4.000000	0.025347	45.879505	11.000000	0.021303
203	1	45.717403	36.974026	0.273753	0.815474	30.963075	2.000000	0.036981	10.671302	7.000000	0.010762
204	1	86.318339	6.759174	0.566333	0.861754	3.672299	3.000000	0.010571	6.640066	4.000000	0.044772
205	2	36.832053	57.951985	0.461858	0.505110	29.737414	3.000000	0.155150	24.364957	8.000000	0.011543
206	1	49.528221	65.879216	0.699390	0.901009	1.220193	10.000000	0.027113	20.661907	4.000000	0.049944
207	1	8.231074	17.042119	0.436897	0.376743	29.588717	9.000000	0.091532	14.524886	2.000000	0.586604
208	1	71.939668	12.110214	0.418919	0.670283	27.102495	2.000000	0.016428	49.561342	3.000000	0.056165
209	1	4.511378	82.757549	0.639125	0.771629	7.784825	4.000000	0.028339	34.580639	4.000000	0.047753
210	2	20.619034	11.827478	0.233194	0.180228	38.102003	8.000000	0.012141	35.285731	4.000000	0.034291
211	2	89.946302	93.821707	0.251156	0.357993	29.399748	5.000000	0.020451	49.894198	3.000000	0.019263
212	1	62.243201	6.367535	0.406551	0.251559	28.347648	10.000000	0.036899	7.865830	7.000000	0.019844
213	1	75.598794	10.797820	0.542305	0.885150	29.433353	6.000000	0.059811	8.999803	3.000000	0.148400
214	1	17.533841	89.513570	0.391601	0.724443	36.699198	6.000000	0.012928	50.486719	4.000000	0.010385
215	2	53.886294	20.841266	0.177302	0.630012	4.629492	7.000000	0.017096	39.869552	3.000000	0.015368
216	2	83.645586	27.640433	0.559768	0.445938	14.279029	5.000000	0.035327	45.882757	7.000000	0.033088
217	2	64.156592	43.063156	0.655438	0.216988	39.748001	11.000000	0.031081	43.582581	9.000000	0.010331
218	1	17.654895	98.867861	0.944845	0.232725	39.901927	9.000000	0.013740	28.524632	9.000000	0.012261
219	2	12.939131	58.722413	0.211701	0.260037	29.126459	10.000000	0.025553	9.653699	6.000000	0.020331
220	1	21.063033	26.350535	0.554929	0.653573	7.547023	8.000000	0.011989	38.626585	4.000000	0.018131
221	1	7.449948	6.849710	0.796272	0.466281	4.950886	4.000000	0.014196	10.256930	9.000000	0.020713
222	1	85.914835	72.734338	0.157477	0.855949	13.095350	5.000000	0.031850	5.862884	11.000000	0.040591
223	1	4.145539	40.303806	0.693524	0.842699	44.892353	11.000000	0.029758	19.125352	10.000000	0.022692
224	2	21.575118	42.872826	0.363478	0.799925	5.618948	6.000000	0.187737	8.477626	4.000000	0.010969
225	2	56.981649	60.712130	0.809467	0.858562	27.229893	5.000000	0.016009	29.412621	6.000000	0.049357
226	1	73.380503	4.067627	0.567270	0.333252	31.596422	10.000000	0.045299	37.104750	3.000000	0.038152
227	2	33.284500	26.207569	0.521934	0.521934	11.636553	4.000000	0.032442	28.576015	8.000000	0.022933
228	1	36.220273	86.177566	0.684046	0.459307	10.765085	10.000000	0.027059	35.741509	11.000000	0.029001
229	1	5.731343	80.109497	0.170904	0.491986	35.500634	7.000000	0.014648	37.987520	4.000000	0.059523
230	2	93.839649	63.871240	0.458661	0.521150	17.329392	4.000000	0.011700	20.797018	6.000000	0.012935
231	1	10.810951	14.031655	0.894232	0.168249	37.883905	10.000000	0.019538	45.934319	2.000000	0.037481
232	2	77.250633	63.898742	0.408762	0.638881	20.314519	2.000000	0.014438	19.308212	9.000000	0.022249
233	2	52.618741	73.088563	0.247130	0.302957	22.830164	11.000000	0.014773	25.924068	3.000000	0.010082
234	1	40.831100	53.676816	0.926719	0.487961	27.853050	11.000000	0.083834	47.935734	6.000000	0.027819
235	1	46.630559	33.538174	0.523318	0.194161	32.978340	2.000000	0.010646	23.441044	2.000000	0.025164
236	2	69.353141	88.782560	0.165856	0.743006	11.488872	8.000000	0.026004	37.182816	3.000000	0.022050
237	2	75.862179	37.516864	0.393495	0.329160	21.561110	5.000000	0.021091	12.945633	4.000000	0.039087
238	2	49.037395	99.946281	0.759159	0.192544	35.251356	9.000000	0.083101	23.207304	6.000000	0.023932
239	1	14.097524	11.465530	0.380081	0.659222	20.209007	2.000000	0.034930	35.079528	4.000000	0.154664
240	1	25.261097	9.575174	0.718130	0.168230	13.962167	6.000000	0.178776	0.794554	6.000000	0.043589
241	2	73.690488	83.520024	0.490869	0.979747	13.782825	2.000000	0.014940	15.872653	3.000000	0.046842
242	2	89.262199	78.783257	0.242061	0.321701	32.925630	11.000000	0.010007	42.421585	4.000000	0.031493
243	1	94.390857	43.171607	0.441080	0.683220	42.068577	6.000000	0.038951	18.769493	10.000000	0.028868
244	2	94.101966	75.388979	0.202539	0.525572	16.674220	11.000000	0.013655	34.394020	10.000000	0.020820
245	2	78.487976	33.434308	0.710773	0.143525	27.467724	3.000000	0.013844	39.637158	10.000000	0.018215
246	1	26.123900	14.582167	0.802402	0.515261	44.445915	6.000000	0.015002	37.840220	3.000000	0.015694
247	2	30.151564	39.200213	0.130752	0.137613	29.741932	10.000000	0.021162	13.341661	9.000000	0.031229
248	1	44.525605	74.893138	0.844666	0.101181	29.395794	10.000000	0.010784	46.909958	8.000000	0.011514
249	1	9.485533	61.778434	0.285947	0.432750	30.692549	9.000000	0.014017	6.324956	3.000000	0.288944
250	1	12.142905	13.515823	0.681793	0.693281	39.275766	4.000000	0.015155	2.466603	11.000000	0.034440
251	1	7.832555	25.609991	0.879696	0.507276	27.841144	10.000000	0.010881	37.153840	8.000000	0.023372
252	2	14.655852	13.923334	0.635503	0.493746	6.360322	9.000000	0.016234	6.118633	9.000000	0.011934
253	2	68.298618	99.149739	0.879710	0.131453	25.630861	8.000000	0.013788	13.077713	9.000000	0.021582
254	2	97.420341	56.838841	0.958820	0.613369	6.644108	11.000000	0.016901	9.494369	6.000000	0.020741
255	1	20.208629	24.838019	0.715735	0.372071	26.356038	4.000000	0.021034	35.176017	10.000000	0.010445
256	1	69.212494	24.353091	0.738075	0.830704	4.315531	9.000000	0.012029	35.208004	2.000000	0.010146
257	1	84.800765	21.731017	0.108406	0.657261	9.537930	4.000000	0.025096	0.946616	8.000000	0.077478
258	1	24.810231	46.477474	0.569159	0.992479	19.499110	5.000000	0.017904	40.305940	10.000000	0.012311
259	1	65.181755	24.723447	0.388908	0.555312	32.770039	10.000000	0.033584	9.030819	11.000000	0.010834
