40	2	93.665281	55.009141	0.667427	0.513867	41.051578	3.000000	0.010269	30.727513	11.000000	0.019651
41	2	89.620602	99.131140	0.706682	0.734518	19.454375	6.000000	0.012417	50.583014	6.000000	0.011530
42	1	18.872132	63.678862	0.943591	0.652536	1.865999	6.000000	0.014404	38.657348	9.000000	0.027472
43	1	91.459958	10.441300	0.249603	0.620385	41.927045	8.000000	0.017347	7.039476	9.000000	0.012469
44	1	57.485389	33.123047	0.570029	0.878996	8.610315	9.000000	0.015273	45.921968	2.000000	0.018454
45	2	47.575855	40.669839	0.229751	0.888896	6.852170	3.000000	0.021363	10.896912	5.000000	0.170441
46	1	17.605509	90.690850	0.313739	0.274722	11.231319	6.000000	0.015967	25.881333	9.000000	0.021873
47	2	97.211720	62.996857	0.445608	0.947048	37.624119	7.000000	0.019519	47.694847	11.000000	0.012065
48	2	43.578142	40.652832	0.193275	0.686534	12.280840	4.000000	0.010250	37.430308	3.000000	0.048972
49	1	1.848959	52.261118	0.881589	0.697723	11.545816	9.000000	0.031995	28.240853	2.000000	0.096713
50	1	14.278470	75.239403	0.425127	0.611303	10.650492	2.000000	0.026707	47.256705	7.000000	0.010561
51	1	2.080247	55.250699	0.834743	0.982407	21.908001	6.000000	0.107854	4.656814	2.000000	0.010876
52	1	10.774482	82.751386	0.429996	0.967376	43.515344	4.000000	0.268966	7.635976	3.000000	0.057384
53	2	35.421132	30.749425	0.219276	0.369484	13.220345	7.000000	0.018467	16.946460	9.000000	0.119903
54	2	53.867762	46.883379	0.729673	0.863450	18.315629	4.000000	0.012818	29.569686	2.000000	0.010799
55	2	88.508664	12.798157	0.455216	0.583021	4.582910	10.000000	0.013575	19.935442	3.000000	0.163482
56	2	51.335192	56.477841	0.171076	0.462493	26.872834	8.000000	0.012021	37.150562	4.000000	0.012433
57	2	57.402663	17.624504	0.633918	0.396971	8.341509	7.000000	0.014747	45.472170	6.000000	0.018801
58	1	10.621958	6.568813	0.334057	0.373413	22.124609	7.000000	0.013566	44.203559	8.000000	0.010293
59	2	98.705375	44.844032	0.465712	0.638705	5.549357	5.000000	0.037292	36.088928	4.000000	0.011248
60	1	10.320686	10.752746	0.584568	0.534403	23.503841	2.000000	0.124831	28.233645	4.000000	0.071158
61	2	42.981008	68.602985	0.311314	0.545008	8.747328	7.000000	0.015068	9.828297	5.000000	0.010717
62	1	28.106387	90.289009	0.252934	0.959874	6.003046	11.000000	0.095360	2.740918	4.000000	0.011043
63	1	7.406546	48.978100	0.759492	0.219891	43.329174	2.000000	0.234857	45.335667	6.000000	0.010792
64	1	15.215862	9.064135	0.621396	0.165181	14.224028	9.000000	0.010250	15.891751	4.000000	0.048972
65	1	13.086038	7.105894	0.870750	0.855154	25.632285	10.000000	0.028974	40.607207	10.000000	0.023797
66	1	30.721477	13.371427	0.911772	0.955143	30.147680	5.000000	0.012203	10.542005	2.000000	0.574631
67	1	92.633489	40.974422	0.612503	0.996034	38.553781	6.000000	0.027007	47.829345	2.000000	0.012462
68	2	84.066965	56.367185	0.820659	0.630384	4.538361	6.000000	0.029266	17.462317	9.000000	0.014070
69	2	22.158050	42.399874	0.181129	0.931203	8.110741	11.000000	0.135016	17.573322	3.000000	0.020417
70	2	59.907550	91.956404	0.756636	0.948835	29.841300	11.000000	0.010449	4.072541	8.000000	0.010475
71	1	9.992285	20.925915	0.677900	0.301708	33.287594	8.000000	0.013660	35.133013	3.000000	0.022423
72	1	56.583348	86.540897	0.426682	0.282960	33.176374	2.000000	0.371952	25.928073	11.000000	0.043797
73	2	70.476134	19.325731	0.971638	0.122057	39.104162	6.000000	0.011768	27.251630	9.000000	0.024830
74	1	5.382062	1.374404	0.768054	0.815280	34.118965	2.000000	0.034398	12.323744	9.000000	0.010818
75	1	45.017919	50.564493	0.228343	0.753423	24.256113	3.000000	0.092812	1.629535	9.000000	0.012084
76	1	95.531861	49.937587	0.166728	0.370179	7.326533	8.000000	0.010246	0.785481	9.000000	0.011779
77	2	41.007564	77.201269	0.354825	0.179649	35.713727	6.000000	0.077046	30.919075	10.000000	0.036545
78	1	55.045185	8.498129	0.129765	0.557593	25.682595	5.000000	0.233964	4.465540	7.000000	0.019480
79	1	45.890578	82.000335	0.658123	0.530015	8.463881	11.000000	0.013226	34.704364	9.000000	0.039870
80	2	97.333009	47.388545	0.461139	0.712171	23.057891	4.000000	0.038706	30.697866	6.000000	0.031310
81	2	53.295398	30.088380	0.709908	0.571193	18.898742	2.000000	0.013215	19.802181	9.000000	0.033801
82	1	81.908970	93.031950	0.903923	0.270958	10.018476	11.000000	0.013007	48.522091	6.000000	0.058217
83	2	28.301615	3.857197	0.490417	0.255774	6.593565	4.000000	0.036121	17.841196	9.000000	0.014093
84	2	87.917610	84.897367	0.258571	0.489971	10.623055	4.000000	0.011303	10.471033	5.000000	0.018758
85	2	54.828185	11.986460	0.863242	0.286936	11.013646	6.000000	0.017987	17.679805	7.000000	0.038632
86	2	29.953512	93.411683	0.466949	0.418886	36.983696	9.000000	0.016314	29.793481	4.000000	0.014056
87	2	95.713418	47.596755	0.735349	0.239223	31.444475	11.000000	0.032849	14.769461	3.000000	0.050001
88	1	99.727607	68.668046	0.869606	0.390675	1.117591	9.000000	0.040828	28.421255	5.000000	0.397006
89	1	71.193752	84.285437	0.532634	0.332383	41.733615	8.000000	0.376556	10.113851	3.000000	0.024705
90	2	60.594045	77.003181	0.752152	0.274568	40.459925	8.000000	0.140728	8.911041	2.000000	0.011657
91	2	67.073797	16.021248	0.819267	0.272339	12.716392	11.000000	0.017067	14.825339	9.000000	0.011298
92	1	2.497501	92.980802	0.783033	0.899729	32.815894	9.000000	0.019523	37.354622	9.000000	0.022536
93	1	69.004016	54.678713	0.512761	0.916030	37.974340	2.000000	0.019861	23.779099	3.000000	0.013626
94	2	11.593079	73.057460	0.317333	0.690623	27.309631	5.000000	0.012134	15.601701	9.000000	0.139294
95	1	80.288171	8.665178	0.678803	0.658009	12.209658	3.000000	0.036740	2.277017	9.000000	0.022150
96	2	96.968500	60.683503	0.594221	0.988729	11.109423	10.000000	0.124108	17.410402	3.000000	0.010187
97	2	98.253915	93.372743	0.478079	0.812215	45.386361	4.000000	0.020611	25.694714	11.000000	0.010832
98	2	35.606318	72.612683	0.197375	0.429179	31.564400	11.000000	0.016352	36.788603	5.000000	0.015987
99	2	91.481293	39.498735	0.902741	0.354561	43.041322	7.000000	0.010399	3.005381	6.000000	0.032338
100	2	38.912842	95.230539	0.987258	0.294707	20.090637	2.000000	0.021883	11.346407	6.000000	0.023493
101	2	67.630275	69.292429	0.345589	0.529661	23.772179	3.000000	0.057274	47.057116	11.000000	0.218484
102	1	69.603286	75.609476	0.691831	0.318924	33.683547	9.000000	0.023927	37.472853	2.000000	0.018368
103	1	83.369922	66.477755	0.186699	0.308049	1.334860	8.000000	0.023610	5.051054	10.000000	0.036162
104	2	24.165693	40.411211	0.553692	0.972344	3.155096	8.000000	0.013515	8.632002	10.000000	0.017662
105	1	50.198440	93.218363	0.796879	0.276594	3.843888	6.000000	0.011826	40.917825	2.000000	0.010256
106	2	48.456322	34.003256	0.956876	0.261605	28.513580	8.000000	0.108333	19.995360	6.000000	0.025686
107	1	94.994278	92.416220	0.325854	0.154029	35.845885	10.000000	0.158985	19.701169	7.000000	0.096040
108	1	11.934782	81.866904	0.435849	0.575759	3.975767	4.000000	0.018747	32.334827	8.000000	0.044281
109	1	23.885371	2.925776	0.181600	0.799067	14.952314	10.000000	0.050867	31.534953	9.000000	0.013270
110	1	5.285806	41.106937	0.152463	0.926386	17.512658	5.000000	0.201220	19.482784	2.000000	0.082877
111	1	8.942641	27.179343	0.813249	0.433600	7.682464	4.000000	0.023396	25.115020	9.000000	0.012070
112	2	75.359593	89.502448	0.930314	0.952992	30.455725	6.000000	0.054059	17.124130	7.000000	0.281254
113	1	43.121735	85.878492	0.881594	0.780716	22.364941	4.000000	0.026848	29.383986	3.000000	0.024871
114	1	15.677022	46.359546	0.909576	0.622303	16.290901	3.000000	0.013658	32.438168	3.000000	0.303805
115	1	87.606882	14.968324	0.594682	0.682648	18.635768	11.000000	0.153632	10.353779	11.000000	0.018432
116	1	10.498895	2.461043	0.633452	0.482925	39.049760	9.000000	0.017217	43.997557	6.000000	0.017486
117	1	84.866241	49.154081	0.219014	0.429537	41.142587	2.000000	0.019320	39.193019	6.000000	0.119759
118	1	17.251536	58.587620	0.623524	0.859041	10.849746	5.000000	0.011974	35.421915	6.000000	0.047412
119	1	22.093188	66.333000	0.750244	0.645554	4.484641	9.000000	0.011626	50.259671	5.000000	0.096780
120	1	2.034463	49.090359	0.643086	0.398499	36.222504	4.000000	0.017579	35.942083	7.000000	0.082379
121	1	34.751054	82.295681	0.801703	0.420846	35.926052	3.000000	0.011914	40.881211	6.000000	0.065475
122	2	7.291037	26.913994	0.252046	0.316502	40.678402	3.000000	0.019465	9.925148	6.000000	0.064448
123	1	30.001550	13.977675	0.721212	0.536342	30.981629	10.000000	0.010806	8.028070	9.000000	0.010568
124	2	37.668261	32.029809	0.672741	0.635350	4.119053	8.000000	0.012305	2.834445	2.000000	0.032685
125	1	62.491586	40.843627	0.448958	0.378368	2.329052	2.000000	0.020039	29.103267	3.000000	0.038052
126	1	96.982729	10.555002	0.544735	0.672284	32.720298	5.000000	0.011950	44.217514	5.000000	0.013630
127	2	64.245032	60.084813	0.412596	0.722328	21.158943	4.000000	0.030198	26.025488	11.000000	0.025995
128	1	55.219683	19.747333	0.447791	0.627005	42.392253	7.000000	0.019556	2.447629	5.000000	0.010545
129	2	71.100465	40.440068	0.896688	0.606820	20.233149	6.000000	0.043903	31.214102	8.000000	0.010419
130	1	47.480143	61.891656	0.624579	0.357016	9.069170	8.000000	0.010912	25.366133	10.000000	0.086548
131	2	28.151895	16.937020	0.431578	0.708950	17.480564	6.000000	0.010092	30.339351	7.000000	0.102419
132	1	67.559573	27.764249	0.823155	0.198675	16.154880	2.000000	0.014044	1.161679	2.000000	0.017387
133	1	31.574587	20.466363	0.868833	0.377015	12.384725	5.000000	0.019556	28.721038	7.000000	0.010545
134	2	33.703028	28.064298	0.427470	0.280040	38.798396	6.000000	0.014228	10.429479	8.000000	0.065380
135	1	72.820202	44.544778	0.968426	0.833995	14.701096	9.000000	0.042872	44.319927	2.000000	0.034359
136	1	29.924639	98.465196	0.529064	0.397616	6.554775	2.000000	0.014676	34.696893	7.000000	0.034436
137	1	64.049120	84.283847	0.987261	0.628771	42.332484	7.000000	0.259802	12.305680	6.000000	0.038958
138	2	33.424325	92.372997	0.266403	0.142485	26.920601	7.000000	0.013610	50.334162	8.000000	0.017464
139	2	93.167727	38.176641	0.614440	0.696649	15.203248	4.000000	0.019903	39.169657	7.000000	0.010844
140	2	26.553797	26.738178	0.607703	0.799636	37.857344	4.000000	0.017865	39.123522	10.000000	0.011001
141	1	17.460058	4.576997	0.613223	0.137032	43.353983	9.000000	0.218484	1.004727	9.000000	0.017405
142	1	78.144931	7.415914	0.327651	0.933366	28.244988	4.000000	0.014411	15.740125	11.000000	0.021213
143	1	88.021253	7.038268	0.380695	0.685906	13.985689	10.000000	0.010385	37.103178	10.000000	0.011671
144	1	10.726161	99.648382	0.341364	0.373473	44.086806	10.000000	0.024399	45.023087	6.000000	0.025904
145	1	25.036965	7.848194	0.890913	0.741441	8.400251	8.000000	0.105391	43.413087	5.000000	0.186346
146	2	89.802275	75.574401	0.993954	0.871224	8.676791	7.000000	0.018117	6.690740	7.000000	0.015168
147	1	86.975141	83.080337	0.907062	0.141074	38.838735	10.000000	0.011832	49.461324	5.000000	0.019199
148	1	62.798759	56.721165	0.100264	0.861300	31.534608	10.000000	0.051403	39.026927	8.000000	0.023265
149	1	9.488455	5.366349	0.609575	0.552386	22.721605	9.000000	0.019660	29.981273	8.000000	0.117169
150	2	2.053027	36.222012	0.169576	0.279313	36.754465	7.000000	0.017115	5.669015	8.000000	0.016044
151	2	70.286365	15.295213	0.232395	0.725178	7.085046	10.000000	0.012276	22.717364	5.000000	0.018175
152	2	70.292420	76.237993	0.108721	0.233421	24.818108	9.000000	0.015144	9.859865	3.000000	0.037882
153	1	27.196200	58.071401	0.247284	0.128922	5.612559	2.000000	0.016409	16.489964	7.000000	0.081010
154	1	85.488008	83.690901	0.473713	0.693344	13.267619	8.000000	0.051848	34.003413	3.000000	0.255479
155	2	71.231786	73.585568	0.720012	0.723443	20.208129	8.000000	0.014409	14.376037	10.000000	0.013013
156	2	65.355317	80.288171	0.169683	0.678803	28.366517	6.000000	0.013399	13.583210	8.000000	0.016633
157	1	54.996830	50.493491	0.607291	0.672255	31.106163	8.000000	0.060967	46.208250	8.000000	0.354790
158	1	64.245624	1.294842	0.148468	0.916608	5.915006	6.000000	0.015207	16.036725	5.000000	0.067354
159	1	43.440531	88.726644	0.439162	0.528700	41.143306	7.000000	0.164032	7.329268	4.000000	0.022037
160	1	99.204691	28.511207	0.562873	0.966115	10.554041	3.000000	0.039135	5.863204	3.000000	0.047998
161	2	95.602211	78.199287	0.878865	0.461832	8.203356	7.000000	0.041208	35.893179	5.000000	0.011059
162	1	85.291344	51.644002	0.559264	0.160437	27.650523	10.000000	0.152855	7.282307	5.000000	0.027076
163	1	1.968214	46.668523	0.450364	0.352645	5.741921	10.000000	0.021149	45.337376	3.000000	0.010655
164	1	14.772815	54.176428	0.524315	0.774516	4.485585	7.000000	0.022124	50.548942	3.000000	0.351794
165	2	60.264702	95.655465	0.638698	0.919007	20.572470	4.000000	0.025355	10.437509	9.000000	0.010533
166	2	68.769729	49.931540	0.705643	0.830618	29.114747	11.000000	0.011537	39.717882	6.000000	0.011183
167	1	93.289239	39.428499	0.439197	0.803377	11.378796	4.000000	0.013767	0.525694	7.000000	0.028358
168	2	70.853385	81.662515	0.235224	0.245438	20.962337	2.000000	0.027739	19.761300	5.000000	0.015182
169	2	36.617681	91.814668	0.993361	0.257548	27.657799	7.000000	0.013299	10.945649	5.000000	0.012393
170	2	18.512246	48.446107	0.110872	0.377407	25.228136	4.000000	0.011875	24.289041	8.000000	0.013587
171	2	18.465038	83.752208	0.476298	0.398563	42.442189	7.000000	0.036189	7.718903	9.000000	0.047113
172	2	60.544403	13.728126	0.234690	0.206313	24.922886	7.000000	0.017626	37.425182	10.000000	0.015684
173	2	28.952511	37.136201	0.222724	0.938940	22.908402	9.000000	0.041927	49.098663	5.000000	0.134217
174	1	52.462516	7.878405	0.395777	0.837364	29.341099	2.000000	0.011394	49.494945	3.000000	0.010051
175	2	88.017648	36.803420	0.992797	0.133454	20.284775	5.000000	0.012042	15.597844	9.000000	0.034318
176	2	86.336708	31.009541	0.544066	0.632416	7.719990	7.000000	0.019148	43.099135	10.000000	0.014291
177	1	72.671063	2.973009	0.914736	0.950719	40.635064	5.000000	0.041345	44.923692	10.000000	0.018756
178	1	64.166355	26.857846	0.813635	0.820205	37.381868	9.000000	0.039654	27.138938	7.000000	0.011224
179	1	88.331945	73.396376	0.380393	0.201932	11.243280	3.000000	0.014286	50.324825	8.000000	0.163579
180	2	52.224516	69.972372	0.547246	0.545259	33.693639	10.000000	0.020514	33.329280	9.000000	0.019094
181	2	60.856310	67.260333	0.927757	0.480224	27.038611	10.000000	0.035104	2.566044	11.000000	0.011377
182	1	80.546009	37.656815	0.411369	0.423632	22.321420	7.000000	0.025854	2.815148	11.000000	0.032005
183	2	95.469658	36.213839	0.354151	0.977088	11.824500	4.000000	0.015088	33.966368	11.000000	0.011719
184	1	8.640622	91.684824	0.636141	0.159988	14.000206	3.000000	0.098500	9.825413	11.000000	0.018092
185	2	58.837755	47.749765	0.571863	0.833650	17.906798	4.000000	0.012820	23.570397	2.000000	0.039562
186	2	73.767251	77.743752	0.695028	0.607176	22.837916	4.000000	0.012280	37.193541	7.000000	0.048169
187	1	12.409628	31.877544	0.739295	0.426071	12.001216	5.000000	0.024328	38.941385	3.000000	0.021746
188	1	80.820485	11.350869	0.169947	0.615273	11.825902	8.000000	0.011571	11.519375	10.000000	0.010554
189	2	47.457390	18.165879	0.852581	0.285156	40.200276	2.000000	0.014906	28.389232	7.000000	0.029495
190	2	48.097220	18.661847	0.513729	0.141464	39.136247	5.000000	0.042238	15.019103	11.000000	0.202984
191	1	81.800461	54.837162	0.411905	0.574387	34.523250	6.000000	0.390313	10.169225	3.000000	0.013965
192	1	2.715472	58.909037	0.652069	0.272579	27.437603	9.000000	0.052427	45.427410	10.000000	0.015168
193	1	2.818572	53.026346	0.417406	0.281576	3.793774	3.000000	0.014458	31.756397	11.000000	0.043569
194	1	31.444207	57.203259	0.108901	0.178362	29.238768	7.000000	0.124100	4.022272	5.000000	0.025466
195	1	63.192295	89.233975	0.106055	0.612972	36.066033	2.000000	0.017253	25.340306	4.000000	0.012115
196	2	57.072973	73.732320	0.991674	0.511866	19.958263	10.000000	0.016048	21.684989	4.000000	0.017026
197	2	91.155267	87.013293	0.971935	0.713401	16.977536	11.000000	0.027677	39.046519	5.000000	0.025473
198	1	57.128693	82.947173	0.982906	0.663252	3.072098	4.000000	0.018803	35.342731	11.000000	0.010834
199	2	61.016437	92.172551	0.578716	0.840860	41.798848	11.000000	0.011532	22.055752	5.000000	0.015330
200	1	46.202765	50.500947	0.436315	0.943258	26.644748	6.000000	0.081964	1.843858	8.000000	0.307506
201	2	50.388434	95.014179	0.634473	0.850723	8.593685	9.000000	0.014454	34.974133	8.000000	0.020721
202	1	46.204348	9.580860	0.964469	0.752485	20.162414	2.000000	0.052025	44.520903	5.000000	0.011922
203	1	35.716240	13.932863	0.902629	0.594617	37.032563	4.000000	0.057131	5.194643	11.000000	0.022353
204	1	74.083338	97.212781	0.758138	0.667617	21.381171	7.000000	0.013244	47.734064	2.000000	0.010391
205	2	13.217756	85.834625	0.264310	0.211071	26.348696	7.000000	0.018117	19.591456	7.000000	0.015168
206	2	98.466437	6.790925	0.587090	0.529470	0.583948	4.000000	0.055309	32.129777	10.000000	0.033106
207	2	66.326926	32.978275	0.528529	0.633370	31.141292	10.000000	0.050275	50.360370	4.000000	0.011539
208	2	64.698769	51.701927	0.929349	0.345530	26.676541	7.000000	0.021019	10.887377	7.000000	0.032403
209	1	23.480698	37.067075	0.713891	0.941434	8.128308	3.000000	0.010164	42.932352	11.000000	0.212221
210	2	15.500516	47.699100	0.927317	0.981989	35.237112	7.000000	0.097534	5.948301	7.000000	0.011306
211	1	86.643210	28.011460	0.257747	0.139902	37.941012	7.000000	0.114386	18.490231	4.000000	0.017510
212	1	88.271482	97.648058	0.667480	0.561504	35.765776	8.000000	0.229959	4.970317	3.000000	0.038208
213	1	87.209110	36.488628	0.358581	0.848128	15.458158	5.000000	0.125664	17.672551	10.000000	0.017750
214	1	32.613502	19.834924	0.848779	0.191631	43.564833	2.000000	0.022548	4.333045	6.000000	0.013592
215	1	70.641710	25.931249	0.573895	0.493009	1.409114	5.000000	0.020072	8.067348	6.000000	0.086314
216	1	4.813337	81.985048	0.309543	0.796348	20.396523	2.000000	0.010224	7.652815	2.000000	0.036725
217	1	54.446861	50.010098	0.522165	0.930463	22.408194	4.000000	0.250114	36.703852	3.000000	0.023482
218	1	99.878772	8.751394	0.260649	0.466705	13.946085	11.000000	0.055132	45.056210	6.000000	0.020793
219	1	61.454410	46.311747	0.281517	0.172641	33.254732	2.000000	0.037471	13.195757	10.000000	0.103014
220	1	71.957489	96.873478	0.256907	0.214511	9.667774	3.000000	0.035636	41.248269	3.000000	0.016148
221	2	92.877106	94.143001	0.479210	0.949252	28.007891	4.000000	0.076502	39.689238	5.000000	0.101441
222	1	83.726859	80.359572	0.403920	0.346381	19.000140	10.000000	0.016107	34.010992	7.000000	0.096022
223	1	3.847573	9.137516	0.818067	0.649813	18.350009	3.000000	0.010103	48.680865	4.000000	0.064212
224	1	51.389031	84.431873	0.557194	0.452256	5.957699	11.000000	0.043111	0.729546	10.000000	0.018596
225	1	13.071565	9.857928	0.275255	0.681829	41.884655	8.000000	0.019611	39.023223	10.000000	0.043252
226	2	51.722355	58.352127	0.677295	0.265952	33.471893	11.000000	0.075416	17.954189	2.000000	0.020615
227	1	6.191433	13.259792	0.531895	0.314889	4.316335	9.000000	0.022096	40.906017	11.000000	0.010360
228	2	65.084668	53.255295	0.595631	0.295515	35.859878	10.000000	0.080934	31.411876	5.000000	0.039062
229	2	28.629201	99.756889	0.361809	0.136288	37.524940	8.000000	0.033085	16.791904	3.000000	0.023287
230	2	55.187396	44.137559	0.242062	0.837239	10.286982	8.000000	0.011957	32.787489	3.000000	0.022329
231	1	26.079116	64.709259	0.382526	0.570022	24.273248	2.000000	0.026854	25.682051	5.000000	0.681968
232	2	84.234026	26.242726	0.682516	0.264165	21.178023	10.000000	0.022677	29.061391	2.000000	0.011520
233	1	26.079116	64.709259	0.382526	0.570022	24.273248	2.000000	0.681968	25.682051	5.000000	0.019115
234	2	99.901710	11.272202	0.176105	0.213189	7.768335	3.000000	0.010641	15.136878	10.000000	0.012875
235	1	95.653075	9.180448	0.266455	0.958049	32.615035	11.000000	0.336539	9.772237	9.000000	0.010344
236	2	82.202463	69.943020	0.540992	0.268072	14.843044	10.000000	0.013357	33.017856	5.000000	0.011644
237	1	91.559712	21.620226	0.149435	0.300272	36.481636	11.000000	0.028218	9.710443	11.000000	0.175048
238	2	70.411811	25.928699	0.341230	0.431212	29.446205	8.000000	0.013697	26.509831	11.000000	0.019184
239	2	94.138852	75.068199	0.872805	0.263213	44.179053	10.000000	0.034221	43.289737	5.000000	0.017522
240	1	10.649434	58.134566	0.503387	0.343252	34.839473	10.000000	0.015264	49.063980	5.000000	0.011577
241	1	53.001659	19.165953	0.310905	0.185397	44.530653	8.000000	0.306010	27.032631	5.000000	0.066106
242	2	71.025997	20.574443	0.352955	0.206463	37.671583	5.000000	0.015864	49.249060	2.000000	0.010819
243	1	6.877909	24.505355	0.634144	0.852516	11.674074	8.000000	0.104622	29.711159	9.000000	0.249081
244	2	55.259800	80.064284	0.783235	0.919627	9.316239	7.000000	0.010857	10.364290	5.000000	0.029590
245	1	51.307929	79.194233	0.922623	0.767823	4.959231	4.000000	0.015946	36.855167	4.000000	0.032577
246	2	72.202334	30.886958	0.390445	0.267843	33.668359	8.000000	0.013986	42.853068	3.000000	0.013836
247	1	33.925611	64.931848	0.557366	0.709601	23.093998	7.000000	0.159863	50.159668	7.000000	0.010425
248	2	52.356976	70.939971	0.678755	0.574659	43.414595	7.000000	0.013010	36.972246	5.000000	0.038947
249	1	81.785830	17.169074	0.886892	0.487634	42.557089	6.000000	0.014162	19.431885	5.000000	0.051869
250	1	56.278185	30.235391	0.571033	0.729097	11.344208	2.000000	0.051534	13.583751	10.000000	0.013992
251	1	35.307405	56.712138	0.637222	0.783934	40.040155	2.000000	0.071998	3.893716	9.000000	0.011128
252	2	81.708320	51.831067	0.506783	0.563553	29.343366	5.000000	0.010716	47.956785	8.000000	0.119132
253	2	40.569129	37.873439	0.154351	0.766816	6.063623	2.000000	0.017046	30.611555	8.000000	0.046480
254	2	89.542390	36.574501	0.887058	0.439300	11.315626	11.000000	0.013883	40.290776	8.000000	0.012409
255	2	70.837688	47.283046	0.379960	0.971894	4.841754	7.000000	0.012968	22.185688	7.000000	0.027519
256	2	27.021797	58.899603	0.834798	0.786957	13.264945	11.000000	0.014244	15.808747	8.000000	0.023265
257	2	79.868519	53.069186	0.555539	0.526708	31.631876	5.000000	0.011075	33.975909	10.000000	0.011193
258	2	73.578417	30.241353	0.420152	0.508744	5.058898	7.000000	0.119808	13.156775	2.000000	0.011681
259	2	88.186260	93.897552	0.429711	0.626643	28.968173	11.000000	0.035751	9.634417	11.000000	0.012414
