12	1	54.430262	57.181256	15.275109	0.472801	0.811777	0.523198	0.944694	6.000000	0.055771	0.660346	7.000000	0.012387	4.299321	8.000000	0.044489	1.950377	7.000000	0.015401	4.606666	6.000000	0.863757	2.566852	7.000000	0.016179
13	2	10.835332	62.958914	32.022832	0.798258	0.432588	0.361846	5.767789	6.000000	0.023493	2.900608	7.000000	0.051444	6.434815	6.000000	0.018738	4.780513	8.000000	0.010466	3.030690	8.000000	0.011737	6.300181	6.000000	0.016280
14	1	20.057136	53.344309	4.687303	0.819627	0.493583	0.783211	1.463998	7.000000	0.015296	2.811098	8.000000	0.018001	5.687358	6.000000	0.012832	1.100938	7.000000	0.042415	2.891848	8.000000	0.010658	4.647652	7.000000	0.023231
15	2	75.173358	8.553960	99.221084	0.821439	0.478978	0.933936	0.203337	6.000000	0.071889	0.266203	6.000000	0.014825	5.513954	8.000000	0.013306	5.035314	6.000000	0.363085	5.489836	6.000000	0.012241	5.422830	8.000000	0.030061
16	1	30.066334	51.263157	47.334701	0.776831	0.384048	0.998701	5.285526	8.000000	0.010038	1.215974	8.000000	0.072236	1.395381	6.000000	0.017610	4.812837	7.000000	0.011795	5.474633	6.000000	0.171378	6.130870	7.000000	0.035256
17	3	52.343131	46.803549	27.307083	0.959146	0.788094	0.433993	4.627851	7.000000	0.013156	0.982253	8.000000	0.015234	2.985389	8.000000	0.010236	4.655032	8.000000	0.020339	2.499113	8.000000	0.098121	5.190288	7.000000	0.013337
18	1	5.794434	4.506324	90.349182	0.799377	0.305242	0.943903	2.548795	7.000000	0.013895	1.831253	6.000000	0.028862	3.500774	6.000000	0.028862	2.882662	8.000000	0.159517	4.467141	8.000000	0.109823	2.202299	8.000000	0.023182
19	1	92.727431	31.505995	10.905136	0.388769	0.774645	0.972385	0.319595	6.000000	0.023693	1.716841	8.000000	0.013156	0.536000	6.000000	0.015234	1.031772	8.000000	0.010236	4.959752	7.000000	0.025593	0.950450	7.000000	0.013623
20	2	75.152790	2.754180	81.691855	0.393328	0.320390	0.689462	3.099187	8.000000	0.023693	2.850322	6.000000	0.013156	1.865133	8.000000	0.015234	5.815643	6.000000	0.010236	4.540481	7.000000	0.025593	2.577407	8.000000	0.013623
21	1	53.503466	77.010315	41.328422	0.367675	0.811151	0.989704	4.660815	7.000000	0.213342	1.876989	7.000000	0.012475	5.461976	6.000000	0.022576	4.785866	7.000000	0.013131	1.648814	6.000000	0.040452	0.443881	6.000000	0.021664
22	2	92.584397	94.073910	79.037083	0.958925	0.331139	0.344003	1.548600	7.000000	0.011122	2.836279	6.000000	0.058898	6.519875	6.000000	0.013229	1.609561	6.000000	0.015795	1.648679	8.000000	0.014035	1.786110	6.000000	0.011518
23	1	5.937174	69.211651	51.140838	0.736955	0.304660	0.959035	2.283259	8.000000	0.091700	2.610846	7.000000	0.030521	5.680055	8.000000	0.013296	4.661828	8.000000	0.010313	4.450679	8.000000	0.185578	0.584732	6.000000	0.035477
24	2	57.410375	41.647695	37.366182	0.965165	0.588368	0.517412	1.192713	7.000000	0.504369	4.883630	8.000000	0.020176	4.393676	6.000000	0.026124	2.783344	8.000000	0.014823	2.911403	7.000000	0.019341	4.829292	6.000000	0.071315
25	2	28.187224	7.840207	16.935639	0.852481	0.217367	0.704128	4.449461	6.000000	0.062026	0.168314	8.000000	0.022876	1.724200	6.000000	0.045314	4.009430	8.000000	0.017052	3.099187	6.000000	0.023199	3.196287	8.000000	0.013285
26	1	76.008272	65.644736	97.693491	0.446116	0.758216	0.316471	1.632256	6.000000	0.010583	2.146525	6.000000	0.034546	0.441537	7.000000	0.010620	5.045932	8.000000	0.018923	5.574644	6.000000	0.041172	3.608910	7.000000	0.082111
27	2	54.132775	93.616737	47.243544	0.661441	0.820440	0.969204	1.615396	8.000000	0.664916	1.767671	6.000000	0.027780	1.054728	8.000000	0.014245	4.721080	7.000000	0.060366	5.349822	6.000000	0.022530	3.467032	7.000000	0.014430
28	2	76.567574	22.053270	15.086497	0.840225	0.815850	0.906476	1.295723	7.000000	0.012632	4.139633	7.000000	0.105824	3.898842	8.000000	0.016344	1.483308	6.000000	0.030767	2.847101	8.000000	0.032414	4.746628	8.000000	0.222572
29	1	27.840280	26.149684	46.572903	0.291337	0.990323	0.407862	1.810802	8.000000	0.010236	5.105946	8.000000	0.068729	1.154399	8.000000	0.016287	5.474927	7.000000	0.010549	1.005686	7.000000	0.168430	5.161877	6.000000	0.508503
30	2	48.807632	63.273688	19.694883	0.555161	0.513959	0.537998	4.075790	6.000000	0.050775	4.726481	8.000000	0.019582	0.749961	7.000000	0.021489	4.769483	8.000000	0.020334	0.287683	7.000000	0.014526	2.344897	8.000000	0.012884
31	3	9.331974	3.290366	35.076958	0.499504	0.727820	0.681843	1.896029	6.000000	0.012132	1.508962	6.000000	0.012540	3.017520	8.000000	0.014710	1.352551	6.000000	0.017515	1.464519	6.000000	0.011622	2.474103	6.000000	0.016818
32	1	64.696033	73.160737	20.140737	0.912073	0.246685	0.245322	5.756004	6.000000	0.581497	2.290778	6.000000	0.013196	2.496982	7.000000	0.010102	1.461083	8.000000	0.010016	4.720090	6.000000	0.015349	0.201258	7.000000	0.011863
33	2	51.702120	6.477814	37.423330	0.414243	0.570082	0.609652	1.924068	7.000000	0.017488	1.012075	6.000000	0.065466	2.981802	7.000000	0.023805	5.969406	6.000000	0.012611	5.917874	8.000000	0.021030	5.297209	7.000000	0.062703
34	2	43.714686	76.444140	42.206314	0.781893	0.687679	0.979032	2.313616	8.000000	0.013044	4.469914	7.000000	0.011296	1.694761	6.000000	0.011484	1.678825	7.000000	0.025444	2.086983	7.000000	0.032019	0.441537	8.000000	0.010583
35	2	95.506041	76.690347	37.739260	0.801511	0.241190	0.664650	0.955007	7.000000	0.017378	2.662252	8.000000	0.045314	5.220047	6.000000	0.040303	2.570413	6.000000	0.013044	4.500104	6.000000	0.011296	4.482700	8.000000	0.011484
36	2	37.739260	78.166261	16.530887	0.664650	0.237476	0.488315	4.525906	8.000000	0.045314	2.570413	6.000000	0.017052	5.190288	6.000000	0.023199	3.997495	6.000000	0.013285	5.783814	8.000000	0.013044	2.668457	7.000000	0.011296
37	3	37.739260	78.166261	16.530887	0.664650	0.237476	0.488315	4.525906	8.000000	0.028373	2.570413	8.000000	0.154878	5.190288	7.000000	0.012068	2.662252	8.000000	0.017378	4.525906	6.000000	0.045314	2.882403	6.000000	0.017052
38	1	64.310958	41.193889	55.510675	0.855666	0.206740	0.950428	0.983601	6.000000	0.049858	2.620370	6.000000	0.018746	6.707753	7.000000	0.213342	3.609926	6.000000	0.012475	0.529869	7.000000	0.022576	5.109749	6.000000	0.013131
39	2	78.166261	16.530887	63.111485	0.237476	0.488315	0.785856	2.499113	8.000000	0.011296	4.628494	7.000000	0.011484	4.482700	8.000000	0.025444	3.843254	8.000000	0.032019	0.955007	7.000000	0.010583	2.985389	8.000000	0.034546
40	2	47.170538	15.136816	9.692463	0.293168	0.709040	0.308116	1.428144	8.000000	0.066031	5.775375	8.000000	0.017063	0.605254	7.000000	0.056132	2.013517	6.000000	0.058456	4.806916	7.000000	0.024736	5.446838	6.000000	0.011102
41	2	70.420291	22.978530	39.964218	0.838275	0.586018	0.907671	3.711589	6.000000	0.010910	2.305789	6.000000	0.142584	2.594503	6.000000	0.012337	2.349292	7.000000	0.043743	0.062043	7.000000	0.036900	4.088420	7.000000	0.040993
42	1	41.341159	22.885566	45.488332	0.652437	0.486474	0.539732	4.829763	6.000000	0.028566	2.679314	8.000000	0.015388	0.596477	6.000000	0.015944	2.687301	8.000000	0.064829	2.274408	7.000000	0.013488	1.239180	7.000000	0.053863
43	2	84.520850	78.517945	77.162831	0.381791	0.764045	0.950992	1.616897	7.000000	0.012752	1.649529	8.000000	0.034909	0.582432	6.000000	0.013776	4.580893	6.000000	0.041033	1.002448	8.000000	0.048962	0.904923	6.000000	0.039331
44	2	30.426019	64.573647	54.430262	0.610739	0.229774	0.472801	4.694696	8.000000	0.010838	2.895878	6.000000	0.015055	1.089582	6.000000	0.010826	0.660346	7.000000	0.012387	3.727615	8.000000	0.044489	2.187109	7.000000	0.015401
45	3	92.727431	79.414147	31.505995	0.190047	0.388769	0.774645	5.740532	6.000000	0.015188	0.328713	8.000000	0.019105	1.925226	8.000000	0.021366	0.477984	8.000000	0.036621	1.003152	6.000000	0.010471	5.720432	6.000000	0.013039
46	1	58.517038	84.204574	89.063170	0.235583	0.927852	0.312243	2.015747	6.000000	0.028445	4.814191	7.000000	0.012706	2.899623	6.000000	0.154612	4.622203	6.000000	0.304100	5.085394	6.000000	0.074413	5.568131	8.000000	0.032860
47	2	52.343131	46.803549	27.307083	0.959146	0.788094	0.433993	4.627851	7.000000	0.036281	1.007128	8.000000	0.028373	4.309738	8.000000	0.154878	0.982253	7.000000	0.012068	2.588404	8.000000	0.017378	5.220047	6.000000	0.045314
48	2	22.076319	57.422532	20.017109	0.940787	0.952375	0.973661	4.920515	8.000000	0.052524	5.320072	7.000000	0.042647	6.318509	6.000000	0.082330	0.252245	6.000000	0.018876	2.732012	6.000000	0.043731	4.630540	8.000000	0.018470
49	2	14.173705	24.326629	69.690910	0.353738	0.649316	0.552796	3.612863	8.000000	0.010788	1.708547	8.000000	0.016510	2.202625	6.000000	0.067868	1.721277	7.000000	0.353117	3.373091	7.000000	0.012614	2.177901	7.000000	0.014984
50	1	16.935639	83.772926	13.910374	0.347157	0.162184	0.244869	4.959752	6.000000	0.010471	0.847575	6.000000	0.013039	4.606237	8.000000	0.026498	4.576406	7.000000	0.012793	0.163645	7.000000	0.060493	5.578344	6.000000	0.015845
51	1	16.977080	4.194073	85.067374	0.969558	0.433003	0.821241	3.102565	8.000000	0.029512	0.504696	6.000000	0.010302	4.441235	6.000000	0.015898	5.613117	8.000000	0.026148	5.650168	8.000000	0.017415	2.263118	7.000000	0.019586
52	1	43.707385	67.149369	5.268951	0.495900	0.691201	0.734505	3.004452	8.000000	0.037679	1.778665	7.000000	0.063398	1.357106	6.000000	0.010774	0.135806	7.000000	0.017515	4.571052	8.000000	0.029957	4.199549	8.000000	0.011193
53	2	45.312257	69.224779	96.526943	0.223205	0.924831	0.179769	1.177300	6.000000	0.014412	0.117772	6.000000	0.011935	0.453068	7.000000	0.013797	4.782732	6.000000	0.844735	4.835906	7.000000	0.023181	0.950639	6.000000	0.010409
54	1	96.962335	5.388579	28.187224	0.162184	0.244869	0.852481	0.824064	6.000000	0.026498	4.107660	8.000000	0.012793	5.131878	7.000000	0.060493	0.168314	7.000000	0.015845	4.836558	6.000000	0.062026	2.271997	8.000000	0.022876
55	1	12.260857	90.062110	1.981162	0.740195	0.267077	0.700895	4.115766	8.000000	0.012570	1.210652	8.000000	0.024682	1.022302	6.000000	0.023081	3.080414	7.000000	0.030543	1.258892	7.000000	0.023692	4.386116	7.000000	0.019585
56	2	20.162924	84.611399	21.152912	0.231364	0.933142	0.781087	4.365120	7.000000	0.015955	4.377481	7.000000	0.140259	6.011217	6.000000	0.019380	2.819773	7.000000	0.014772	2.582385	7.000000	0.025723	3.467369	8.000000	0.027299
57	1	80.863925	80.229271	70.154803	0.244531	0.810415	0.485663	5.247132	8.000000	0.010417	5.387257	6.000000	0.064082	2.734814	8.000000	0.110043	4.635940	8.000000	0.039120	0.286970	7.000000	0.106191	1.851738	7.000000	0.072412
58	3	80.529953	23.592762	61.248895	0.885290	0.837152	0.375013	1.782142	6.000000	0.011749	4.998586	6.000000	0.018269	2.134440	6.000000	0.010903	1.832987	7.000000	0.024488	1.850611	8.000000	0.011104	2.055469	6.000000	0.017773
59	2	54.695822	8.142806	21.891617	0.532292	0.334797	0.699034	5.407101	7.000000	0.012438	1.929654	7.000000	0.036157	2.869896	6.000000	0.040177	0.184707	7.000000	0.019555	2.467606	7.000000	0.016033	1.372545	6.000000	0.094995
60	1	2.300413	96.910316	63.942587	0.861654	0.320702	0.593774	5.608387	7.000000	0.016686	4.239084	7.000000	0.063896	2.272405	7.000000	0.027089	5.716195	7.000000	0.124625	1.262152	8.000000	0.063079	1.245969	8.000000	0.013406
61	1	24.906136	85.633760	88.869169	0.599404	0.942930	0.839557	2.959820	8.000000	0.018560	4.056747	7.000000	0.064102	0.457883	7.000000	0.021792	0.293938	8.000000	0.012651	3.596175	8.000000	0.011908	6.293558	6.000000	0.796110
62	1	86.431639	32.689532	85.668937	0.143955	0.348764	0.227169	4.853787	6.000000	0.045358	0.913222	8.000000	0.010108	5.598216	6.000000	0.028682	3.155229	6.000000	0.032702	3.975520	6.000000	0.011926	4.753629	7.000000	0.059180
63	2	91.150222	86.469518	48.861321	0.346288	0.911760	0.930286	3.608593	6.000000	0.012494	4.096820	8.000000	0.025137	5.583570	7.000000	0.013635	5.961813	8.000000	0.019352	0.176691	7.000000	0.034217	0.136014	7.000000	0.016018
64	1	2.130318	42.957008	41.725507	0.709806	0.960373	0.248271	1.968129	7.000000	0.022126	2.233185	7.000000	0.022280	2.981013	6.000000	0.015015	4.448596	8.000000	0.112766	2.454389	6.000000	0.112950	0.650760	8.000000	0.013793
65	2	45.082013	57.526018	68.314919	0.394280	0.948824	0.739286	1.095827	7.000000	0.256408	1.858071	8.000000	0.032303	0.523082	7.000000	0.019168	4.493969	7.000000	0.020849	5.424636	7.000000	0.016135	2.196104	6.000000	0.016217
66	1	90.116094	23.182033	93.748321	0.512070	0.889815	0.277829	4.850452	6.000000	0.015990	5.192525	6.000000	0.010748	1.951715	7.000000	0.017412	3.785678	6.000000	0.010635	3.237212	6.000000	0.646611	0.223968	6.000000	0.014010
67	2	13.862323	21.319698	93.046369	0.687675	0.502984	0.469400	4.837728	7.000000	0.011908	3.823759	7.000000	0.018322	2.840170	7.000000	0.010345	3.737075	6.000000	0.056613	0.614491	7.000000	0.285036	2.921232	8.000000	0.017963
68	2	26.802755	5.436446	83.465030	0.315009	0.185824	0.497789	5.230806	8.000000	0.020580	0.543105	8.000000	0.010236	3.538563	6.000000	0.011936	0.968783	6.000000	0.014212	5.071589	7.000000	0.019089	0.472759	6.000000	0.037099
69	2	28.213572	35.278494	65.043065	0.552072	0.665660	0.725636	1.187707	6.000000	0.014810	1.522058	8.000000	0.025564	5.843699	8.000000	0.011535	2.683222	6.000000	0.016688	0.273492	7.000000	0.022373	1.462411	8.000000	0.027576
70	2	13.910374	67.454091	75.152790	0.115947	0.833562	0.393328	1.494923	6.000000	0.030061	4.009430	8.000000	0.039615	3.574511	6.000000	0.015188	2.850322	8.000000	0.019105	1.669218	8.000000	0.021366	0.536000	8.000000	0.036621
71	1	92.578178	29.053928	29.539516	0.251944	0.150984	0.661381	1.494609	6.000000	0.040452	2.847959	6.000000	0.021664	0.451881	7.000000	0.012006	3.821360	8.000000	0.055335	1.494609	7.000000	0.020475	3.193637	8.000000	0.014693
72	2	38.808633	65.398213	29.662583	0.798085	0.188269	0.274588	5.413998	7.000000	0.016188	2.908934	6.000000	0.043854	2.005927	8.000000	0.019191	2.130726	8.000000	0.034505	1.884377	8.000000	0.015064	1.749933	7.000000	0.020976
73	2	23.401010	28.045211	3.511818	0.262854	0.334799	0.540728	5.028333	6.000000	0.023837	0.628853	7.000000	0.179895	5.266778	7.000000	0.042542	1.306873	7.000000	0.022194	4.741131	6.000000	0.030119	3.997359	7.000000	0.080950
74	2	32.642050	78.357747	67.166542	0.375921	0.410590	0.556731	2.558249	7.000000	0.023238	5.716826	7.000000	0.012137	2.500785	6.000000	0.020846	0.926354	6.000000	0.033934	5.540931	6.000000	0.020362	5.681595	7.000000	0.011318
75	1	27.998789	90.396523	33.550988	0.684648	0.156885	0.617541	0.060091	6.000000	0.010542	0.608976	7.000000	0.112602	1.106743	6.000000	0.021647	5.675677	8.000000	0.016627	5.911110	7.000000	0.011834	5.021435	7.000000	0.040138
76	2	72.971699	64.059338	41.049327	0.478032	0.823327	0.704017	2.586541	6.000000	0.101945	4.903802	8.000000	0.033389	1.611532	6.000000	0.058925	3.729848	6.000000	0.044120	5.173396	8.000000	0.026710	5.605301	8.000000	0.055210
77	1	37.010405	23.850867	84.803085	0.150820	0.383890	0.152014	5.224259	8.000000	0.015320	4.773807	6.000000	0.017655	5.385841	6.000000	0.010487	0.172427	7.000000	0.019242	3.205093	8.000000	0.014213	1.136890	6.000000	0.025529
78	1	2.319752	90.578849	61.039214	0.105748	0.801044	0.356411	2.116553	7.000000	0.023386	3.836718	7.000000	0.023079	2.787040	8.000000	0.018079	0.210554	7.000000	0.017334	4.550638	7.000000	0.059903	2.433591	7.000000	0.083444
79	2	97.880588	61.397966	94.795396	0.144883	0.108787	0.174647	4.097761	7.000000	0.010784	3.114404	8.000000	0.291999	4.852780	8.000000	0.229257	1.432222	8.000000	0.012384	5.653604	8.000000	0.012093	2.633444	7.000000	0.010784
80	2	50.870947	13.653791	78.498553	0.156911	0.249705	0.701123	0.329602	6.000000	0.011469	2.582129	6.000000	0.010281	4.525837	7.000000	0.148550	2.265518	8.000000	0.010458	1.752088	7.000000	0.115870	1.605260	8.000000	0.010220
81	1	90.192650	33.850919	2.318877	0.349808	0.312885	0.178053	2.603612	7.000000	0.036668	5.968472	6.000000	0.019121	3.125595	7.000000	0.010676	2.750403	6.000000	0.066191	2.115151	7.000000	0.010077	2.512101	6.000000	0.017249
82	2	80.358256	42.687552	92.732938	0.122042	0.130563	0.824989	4.895640	8.000000	0.013306	5.646463	6.000000	0.363085	5.422830	6.000000	0.012241	1.918909	8.000000	0.030061	0.646161	6.000000	0.039615	2.237755	8.000000	0.015188
83	1	74.029498	56.857678	10.927569	0.895707	0.301069	0.629521	3.368330	6.000000	0.014090	1.441104	7.000000	0.011937	3.878535	8.000000	0.032590	5.857211	7.000000	0.195968	2.075731	7.000000	0.010115	0.556291	6.000000	0.026355
84	3	8.568192	63.424732	23.467815	0.143647	0.368121	0.777184	3.696017	6.000000	0.047120	4.413746	8.000000	0.060046	3.333119	7.000000	0.016752	0.295890	8.000000	0.018604	2.033082	7.000000	0.010961	2.586076	8.000000	0.035899
85	2	83.928946	12.202840	57.728882	0.982368	0.167702	0.237128	2.085678	7.000000	0.012799	2.041084	8.000000	0.016002	4.489687	7.000000	0.011979	5.730166	6.000000	0.031708	3.886700	8.000000	0.011866	5.498875	6.000000	0.010288
86	2	90.881271	23.284583	65.467015	0.886234	0.123621	0.602598	4.287150	8.000000	0.053497	3.181467	7.000000	0.179734	4.797172	7.000000	0.031740	5.969831	8.000000	0.037157	3.683262	6.000000	0.100005	3.074987	8.000000	0.010564
87	1	75.915019	39.814013	34.745702	0.127620	0.992274	0.924152	4.674612	8.000000	0.016943	6.037517	6.000000	0.120851	6.258712	7.000000	0.035395	4.807981	7.000000	0.026299	0.506706	6.000000	0.012838	2.228808	6.000000	0.052046
88	2	33.686013	48.440192	40.176673	0.673288	0.547390	0.977907	2.624961	8.000000	0.033754	2.942539	7.000000	0.011087	0.553014	6.000000	0.011644	0.938549	7.000000	0.010021	1.794377	6.000000	0.018218	5.148418	7.000000	0.014375
89	1	64.396257	64.627421	36.317309	0.125387	0.182040	0.898849	2.281420	8.000000	0.019585	2.346509	6.000000	0.033342	0.221224	6.000000	0.012010	5.174306	7.000000	0.017313	3.219244	6.000000	0.313985	0.221224	7.000000	0.015899
90	3	90.195617	85.877461	99.793318	0.589922	0.723336	0.684644	3.592374	6.000000	0.012006	3.422791	7.000000	0.016755	4.761720	8.000000	0.010754	1.596911	8.000000	0.012749	3.327846	8.000000	0.010555	4.761720	8.000000	0.010555
91	2	9.084326	8.967331	60.008278	0.801936	0.546779	0.572063	4.865233	8.000000	0.012198	1.343736	7.000000	0.011607	4.918737	7.000000	0.356087	3.885417	6.000000	0.031090	5.262335	8.000000	0.013987	5.144066	7.000000	0.022970
92	1	16.602064	62.950877	83.294807	0.633503	0.663190	0.848135	3.533829	8.000000	0.029374	5.662182	8.000000	0.015059	5.356207	7.000000	0.611939	3.833475	8.000000	0.045634	4.931448	6.000000	0.092093	4.075814	8.000000	0.011341
93	1	88.638420	5.893214	98.949643	0.789491	0.407780	0.513097	2.276421	6.000000	0.013961	0.668772	8.000000	0.035072	1.098587	7.000000	0.133329	4.739333	7.000000	0.011318	2.276421	8.000000	0.309032	0.749945	8.000000	0.309032
94	3	44.485325	23.497838	42.310332	0.612071	0.543663	0.592113	2.352211	6.000000	0.029354	1.929274	7.000000	0.049149	1.217869	7.000000	0.033813	3.054305	7.000000	0.017232	3.205415	7.000000	0.026758	5.664785	7.000000	0.010689
95	1	66.396996	98.495451	5.348900	0.914889	0.700207	0.194926	1.254216	6.000000	0.011335	0.127721	7.000000	0.027103	2.003851	6.000000	0.010447	0.164746	6.000000	0.048859	5.092321	6.000000	0.017676	2.001931	7.000000	0.013210
96	4	63.310646	71.252548	86.822304	0.104382	0.522523	0.126880	2.488424	7.000000	0.116905	5.960221	7.000000	0.010079	2.101953	7.000000	0.012444	5.948838	8.000000	0.291999	0.861921	8.000000	0.229257	4.192745	8.000000	0.012384
97	1	24.956485	43.391163	4.380382	0.695187	0.516476	0.350864	0.279772	7.000000	0.022479	0.205849	7.000000	0.042557	3.458324	6.000000	0.018432	2.777564	7.000000	0.067893	1.528276	6.000000	0.039320	2.628714	7.000000	0.021486
98	1	71.264775	97.372084	1.454938	0.392585	0.959771	0.407744	1.640156	8.000000	0.010003	1.036647	8.000000	0.020109	5.534321	6.000000	0.027552	1.739740	6.000000	0.013461	3.472296	7.000000	0.049243	3.983685	8.000000	0.085894
99	2	99.343336	23.913848	75.055564	0.907805	0.795355	0.470978	4.926814	6.000000	0.014032	1.448702	8.000000	0.010270	5.892337	7.000000	0.687314	1.729938	7.000000	0.030135	4.414249	8.000000	0.010463	5.768256	6.000000	0.028693
100	3	71.388728	28.946755	39.181089	0.561293	0.396774	0.718901	2.474341	7.000000	0.020770	4.617472	7.000000	0.015854	2.350271	6.000000	0.019487	0.883244	8.000000	0.020647	4.222151	6.000000	0.010168	3.273141	6.000000	0.035157
101	3	89.126544	96.397853	92.494220	0.913067	0.461262	0.988036	3.372700	7.000000	0.025841	1.612802	7.000000	0.013355	2.752607	6.000000	0.019655	5.871147	7.000000	0.013635	1.728079	8.000000	0.073295	0.724738	6.000000	0.012927
102	1	57.434430	53.158805	76.705320	0.942587	0.450887	0.855263	3.019631	8.000000	0.043769	1.743099	7.000000	0.165173	1.182602	8.000000	0.034137	6.049282	6.000000	0.024655	1.416244	8.000000	0.015236	5.125240	6.000000	0.030592
103	1	52.709765	58.013995	3.652887	0.543420	0.138425	0.455800	0.220218	7.000000	0.015465	5.092465	6.000000	0.026408	3.418485	6.000000	0.012039	5.300668	6.000000	0.012057	4.854258	7.000000	0.038219	1.492338	7.000000	0.025071
104	1	54.466676	76.141524	55.615299	0.162304	0.718287	0.659935	5.077588	8.000000	0.010949	4.446843	8.000000	0.046216	0.548937	7.000000	0.016560	0.933927	6.000000	0.012128	3.090480	7.000000	0.013226	0.653579	6.000000	0.025092
105	3	13.910374	67.454091	75.152790	0.115947	0.833562	0.393328	1.494923	8.000000	0.013081	4.009430	8.000000	0.023693	3.574511	6.000000	0.013156	2.850322	8.000000	0.015234	1.617115	6.000000	0.010236	6.521530	7.000000	0.025593
106	2	11.554015	83.805000	41.418089	0.629490	0.349660	0.506017	5.530047	6.000000	0.023419	0.846345	7.000000	0.122493	0.528254	7.000000	0.075793	3.991046	6.000000	0.014836	4.243636	7.000000	0.020357	2.102446	6.000000	0.063183
107	3	77.196312	6.156753	31.596894	0.370227	0.244231	0.846420	3.522397	8.000000	0.025491	5.641289	8.000000	0.012283	6.471734	7.000000	0.010409	2.061378	7.000000	0.013464	3.826902	8.000000	0.013370	5.949411	6.000000	0.012905
108	2	25.631663	69.012504	12.072924	0.366645	0.836343	0.482605	4.580926	8.000000	0.022067	1.484313	7.000000	0.016255	4.786735	6.000000	0.027283	0.828811	8.000000	0.030390	4.594327	8.000000	0.010655	0.809967	6.000000	0.015179
109	3	13.910374	67.454091	75.152790	0.115947	0.833562	0.393328	1.494923	8.000000	0.022876	4.009430	6.000000	0.013081	3.574511	8.000000	0.023693	2.850322	6.000000	0.013156	1.617115	8.000000	0.015234	6.521530	6.000000	0.010236
110	1	64.622603	50.237754	81.499042	0.699858	0.880531	0.342864	4.407273	7.000000	0.110997	4.880964	8.000000	0.020274	2.798644	6.000000	0.010093	3.065811	6.000000	0.015472	3.265913	8.000000	0.087153	1.736857	8.000000	0.038069
111	1	84.412464	70.321062	35.573565	0.272147	0.889099	0.920296	4.341328	8.000000	0.010979	0.223955	6.000000	0.019043	0.298202	6.000000	0.035753	0.723436	7.000000	0.011091	3.301568	6.000000	0.021649	1.534513	6.000000	0.010541
112	1	41.007554	16.058096	41.755290	0.494752	0.638169	0.105677	2.835817	6.000000	0.042936	0.241687	8.000000	0.018657	0.588762	6.000000	0.019616	2.688103	6.000000	0.013168	5.568752	8.000000	0.015735	5.629370	7.000000	0.020639
