18	3	6.975605	41.710931	84.066918	0.322683	0.322683	0.764160	4.979260	8.000000	0.041294	5.481166	7.000000	0.015249	6.146456	7.000000	0.030610	3.044820	6.000000	0.022738	2.368728	7.000000	0.032329	2.960159	8.000000	0.010606
19	2	8.910025	9.477454	12.831361	0.257456	0.935454	0.830258	1.261627	7.000000	0.024568	2.919354	6.000000	0.019302	0.450348	7.000000	0.010365	5.675632	8.000000	0.065648	5.366356	6.000000	0.085497	6.673388	7.000000	0.026084
20	2	1.281378	66.288612	12.564263	0.501268	0.411094	0.753063	5.220840	7.000000	0.014752	3.079197	8.000000	0.011847	6.500390	6.000000	0.224829	3.808264	7.000000	0.010335	4.473120	7.000000	0.020258	6.500390	7.000000	0.018580
21	1	69.942038	46.698938	42.930182	0.858068	0.131513	0.631727	2.197361	7.000000	0.044096	1.924997	7.000000	0.022339	2.218777	7.000000	0.021068	4.933808	8.000000	0.012586	3.836428	8.000000	0.030104	0.113956	6.000000	0.041274
22	1	2.460250	92.912509	69.943121	0.831109	0.818416	0.316477	5.332247	7.000000	0.151843	0.760251	7.000000	0.010729	6.025026	6.000000	0.011032	1.573026	8.000000	0.010232	4.426210	6.000000	0.025525	0.950327	7.000000	0.051949
23	1	27.505872	97.146833	49.946503	0.831511	0.427229	0.340299	0.962750	6.000000	0.035466	5.595396	7.000000	0.010359	1.849944	8.000000	0.032935	2.112345	7.000000	0.120498	5.704563	6.000000	0.011942	2.647746	7.000000	0.025652
24	1	23.119849	95.426519	45.737540	0.548975	0.298273	0.449328	2.401894	7.000000	0.016089	3.324019	8.000000	0.012101	3.826806	8.000000	0.023021	2.917234	6.000000	0.022390	5.123733	7.000000	0.142479	5.485000	8.000000	0.055099
25	1	55.779086	53.736684	92.953521	0.787634	0.926154	0.873916	5.635995	6.000000	0.078614	6.035978	6.000000	0.010060	2.832265	6.000000	0.020638	2.525702	8.000000	0.023246	0.583750	8.000000	0.020638	5.150623	8.000000	0.023246
26	1	7.018600	18.149115	54.186093	0.666248	0.218046	0.364368	2.341258	6.000000	0.010505	2.363129	7.000000	0.015991	4.960342	7.000000	0.013236	1.640229	6.000000	0.010676	5.439152	7.000000	0.041663	1.201001	7.000000	0.019654
27	2	97.146833	49.946503	81.466184	0.427229	0.340299	0.238665	5.440185	6.000000	0.010359	1.649707	7.000000	0.032935	5.562936	7.000000	0.120498	2.253125	6.000000	0.012585	1.624563	7.000000	0.023140	1.110407	6.000000	0.034744
28	1	13.030645	46.567491	83.742540	0.885595	0.657865	0.340962	5.751454	6.000000	0.024792	3.041686	6.000000	0.011275	5.562936	7.000000	0.317589	2.253125	6.000000	0.018020	1.624563	7.000000	0.111310	1.110407	8.000000	0.020995
29	2	40.361766	6.476976	18.582411	0.951390	0.563196	0.912176	1.044502	8.000000	0.011450	2.330242	7.000000	0.048892	3.318626	8.000000	0.015862	1.938896	6.000000	0.011542	1.375634	7.000000	0.010691	0.624026	7.000000	0.012838
30	1	27.084622	34.682996	96.354734	0.443359	0.383627	0.193754	0.157296	6.000000	0.013348	4.246398	8.000000	0.021131	2.754647	8.000000	0.013774	1.792962	7.000000	0.084852	2.515673	6.000000	0.011391	1.925844	8.000000	0.011275
31	2	28.781802	75.568153	74.917965	0.521126	0.750931	0.198048	5.197291	6.000000	0.061938	5.400662	8.000000	0.046677	0.215681	6.000000	0.046677	3.379466	8.000000	0.015155	0.532431	7.000000	0.025992	3.252798	8.000000	0.034794
32	1	27.084622	34.682996	96.354734	0.443359	0.383627	0.193754	0.157296	7.000000	0.013233	5.555480	6.000000	0.021300	3.794501	6.000000	0.029244	4.246398	8.000000	0.097587	2.388345	7.000000	0.018362	2.010586	6.000000	0.022650
33	2	90.626211	53.823689	69.822882	0.338664	0.991396	0.234518	2.712691	8.000000	0.011916	6.085938	6.000000	0.010964	5.847988	6.000000	0.023179	1.997180	8.000000	0.011173	2.909980	7.000000	0.017674	6.093185	7.000000	0.011422
34	1	97.730186	12.898951	87.688369	0.193178	0.873671	0.393835	2.871106	7.000000	0.015851	2.478924	8.000000	0.010314	3.537979	6.000000	0.014332	5.874942	8.000000	0.021073	0.902341	6.000000	0.011244	0.799280	6.000000	0.278091
35	3	75.125613	29.398897	31.779390	0.399797	0.436514	0.609337	2.852063	7.000000	0.024322	0.481368	6.000000	0.010315	4.039733	7.000000	0.029657	4.922682	8.000000	0.012084	2.961064	7.000000	0.020983	3.288792	7.000000	0.022662
36	2	99.559683	62.012926	57.571204	0.832853	0.585424	0.431844	4.263568	6.000000	0.010510	1.062623	6.000000	0.023621	1.450859	8.000000	0.013838	1.870879	6.000000	0.162564	3.398156	8.000000	0.025209	2.591057	8.000000	0.013744
37	3	41.890883	62.519281	88.991836	0.347390	0.480205	0.169323	0.286721	7.000000	0.032329	4.965727	8.000000	0.010606	3.738098	6.000000	0.015365	2.877351	8.000000	0.016791	0.218898	6.000000	0.049815	2.251984	7.000000	0.012167
38	1	70.189037	60.588139	89.691302	0.564295	0.337061	0.713366	4.496141	8.000000	0.012120	2.611967	6.000000	0.026214	3.898109	7.000000	0.095577	4.925174	6.000000	0.039323	0.696229	8.000000	0.028031	2.791959	8.000000	0.015594
39	2	15.232680	11.696288	38.337777	0.739229	0.150568	0.336243	4.866789	7.000000	0.015557	1.143281	7.000000	0.015062	2.395715	8.000000	0.076742	3.841769	6.000000	0.021474	5.740279	6.000000	0.011941	4.764692	6.000000	0.011440
40	4	30.242036	17.182098	28.393500	0.763822	0.732866	0.578635	0.324857	7.000000	0.018257	2.389643	8.000000	0.012276	3.263379	8.000000	0.015538	3.320703	7.000000	0.027645	1.978066	8.000000	0.063654	0.611118	8.000000	0.024635
41	3	27.520533	10.162210	84.557263	0.645198	0.294806	0.813633	0.712532	6.000000	0.016416	5.969045	7.000000	0.020171	0.529759	8.000000	0.010771	3.327332	7.000000	0.013369	1.288955	6.000000	0.010916	2.759688	8.000000	0.015984
42	2	64.647453	48.234409	86.382576	0.876205	0.395464	0.497056	1.983779	8.000000	0.051147	2.720796	8.000000	0.020972	4.445306	8.000000	0.113116	1.759610	8.000000	0.040131	5.139344	8.000000	0.010275	4.295057	7.000000	0.011705
43	2	50.237280	89.861546	77.869395	0.921036	0.580884	0.790077	2.425297	6.000000	0.018561	3.112016	6.000000	0.053675	5.205521	7.000000	0.011509	1.588521	6.000000	0.036407	1.044668	6.000000	0.016477	5.130431	6.000000	0.041349
44	3	92.803883	63.742914	62.422930	0.436689	0.311119	0.296956	1.104646	6.000000	0.011343	0.285373	8.000000	0.049069	6.383683	8.000000	0.021070	5.367776	8.000000	0.010357	4.768311	8.000000	0.012749	3.042678	6.000000	0.348408
45	3	94.315253	71.412682	70.009983	0.414564	0.353684	0.818044	3.302989	7.000000	0.012789	2.277310	8.000000	0.010050	1.266921	7.000000	0.035850	2.058010	7.000000	0.024431	1.686134	8.000000	0.070292	2.817098	8.000000	0.011556
46	2	40.703696	51.808082	96.479976	0.229388	0.197239	0.439434	4.222286	6.000000	0.072974	0.400187	6.000000	0.015062	1.843260	8.000000	0.076742	5.005641	7.000000	0.021474	1.111568	8.000000	0.011941	2.395715	6.000000	0.435808
47	2	4.528008	28.081050	7.010727	0.565400	0.364437	0.723527	5.184448	6.000000	0.023918	0.112978	7.000000	0.014611	0.939932	6.000000	0.018947	0.441420	8.000000	0.018093	0.125974	8.000000	0.028585	3.508044	7.000000	0.039138
48	1	70.327139	70.921165	3.122360	0.412484	0.316229	0.234320	2.503527	7.000000	0.085405	1.837227	6.000000	0.213136	1.637922	6.000000	0.031679	5.201488	7.000000	0.015789	1.468972	8.000000	0.029644	0.838962	8.000000	0.269842
49	2	4.941032	27.184400	14.279990	0.400045	0.910009	0.974797	2.592589	6.000000	0.013196	4.786686	6.000000	0.211167	1.009081	8.000000	0.210662	0.301960	7.000000	0.012421	5.121804	8.000000	0.022172	5.691219	6.000000	0.010093
50	1	3.981939	81.111570	62.906663	0.627469	0.450030	0.991259	4.731134	7.000000	0.033801	3.915954	7.000000	0.011366	1.760480	7.000000	0.033921	4.744320	6.000000	0.056224	3.570516	8.000000	0.021439	6.160779	6.000000	0.012566
51	2	72.602359	11.785226	87.785587	0.897185	0.119534	0.595402	0.532431	6.000000	0.026257	2.900717	6.000000	0.011942	6.721758	7.000000	0.025652	5.779146	8.000000	0.011942	3.716515	6.000000	0.025652	5.982966	6.000000	0.010487
52	2	66.335985	3.575988	2.397555	0.778527	0.389389	0.980782	3.015126	6.000000	0.010164	5.669516	6.000000	0.021101	3.373471	7.000000	0.023620	3.245934	7.000000	0.013233	1.020074	8.000000	0.014446	3.467530	8.000000	0.013411
53	2	59.164231	62.356211	78.237391	0.311750	0.375728	0.308564	3.536841	8.000000	0.251285	1.224017	8.000000	0.022607	0.860960	6.000000	0.035422	1.834845	6.000000	0.030752	2.594805	8.000000	0.010877	5.729710	6.000000	0.031515
54	1	76.608861	48.629717	8.910025	0.177068	0.207558	0.257456	5.500051	7.000000	0.024568	4.952418	6.000000	0.019302	1.455123	7.000000	0.010365	2.919354	7.000000	0.065648	0.390463	6.000000	0.085497	6.364525	7.000000	0.026084
55	1	14.256910	8.341751	14.285364	0.817840	0.556457	0.256084	4.715592	8.000000	0.187396	2.642664	6.000000	0.023762	4.605735	7.000000	0.045077	4.670488	6.000000	0.013255	4.533529	8.000000	0.137461	2.537566	6.000000	0.226231
56	1	17.752339	97.376350	31.578696	0.601249	0.498671	0.762898	2.829708	6.000000	0.011966	1.733673	8.000000	0.054428	5.821100	6.000000	0.125217	3.122998	6.000000	0.037101	2.063261	6.000000	0.016540	0.735828	6.000000	0.016868
57	3	72.602359	11.785226	87.785587	0.897185	0.119534	0.595402	0.532431	7.000000	0.034794	2.900717	8.000000	0.053385	2.374245	6.000000	0.028644	4.114465	6.000000	0.016292	1.442964	8.000000	0.014430	4.367064	7.000000	0.041013
58	1	10.676782	63.989394	86.242657	0.550751	0.683191	0.689273	3.269271	7.000000	0.023399	0.646919	7.000000	0.024021	4.379539	6.000000	0.019723	5.651758	8.000000	0.019423	0.936046	6.000000	0.019947	3.309863	7.000000	0.160533
59	2	16.312699	52.702872	38.320581	0.867225	0.843342	0.893594	3.794189	6.000000	0.022321	2.118850	6.000000	0.047458	3.694487	7.000000	0.013327	4.349039	8.000000	0.025898	1.178349	8.000000	0.052310	0.116178	7.000000	0.013556
60	1	65.928485	3.323077	77.542222	0.878411	0.546652	0.904963	0.100867	8.000000	0.012532	1.701957	8.000000	0.010110	1.894976	6.000000	0.020274	4.370663	8.000000	0.073279	3.459949	7.000000	0.023829	5.261835	6.000000	0.026870
61	3	81.199232	48.892297	68.877528	0.618701	0.726703	0.702430	3.534486	6.000000	0.010437	2.833274	8.000000	0.023402	3.298879	7.000000	0.040695	5.132357	6.000000	0.019707	0.764622	7.000000	0.041742	3.716655	6.000000	0.608597
62	2	6.300083	58.273298	32.569234	0.847659	0.650576	0.666468	5.399758	7.000000	0.011267	1.857354	8.000000	0.044993	1.045892	6.000000	0.022359	1.351197	7.000000	0.012416	5.115704	8.000000	0.024178	5.739560	7.000000	0.010363
63	1	59.866391	37.006432	85.303961	0.135850	0.423942	0.378236	1.923733	7.000000	0.044096	4.933808	7.000000	0.022339	4.424824	6.000000	0.016573	1.610733	7.000000	0.017586	5.161637	7.000000	0.030104	3.576585	8.000000	0.041274
64	2	96.341277	99.867109	62.422767	0.213343	0.908843	0.354805	0.913854	6.000000	0.034519	4.513326	6.000000	0.015267	1.790919	7.000000	0.021831	3.153296	7.000000	0.027779	3.465682	6.000000	0.052258	3.567211	8.000000	0.265970
65	1	9.850851	75.427332	95.876278	0.357228	0.357228	0.195097	1.148489	8.000000	0.047025	1.181255	7.000000	0.021981	1.687878	7.000000	0.011947	3.929028	8.000000	0.062420	5.233819	6.000000	0.024343	5.600913	8.000000	0.014725
66	2	81.800523	45.031355	27.820492	0.987623	0.542629	0.539916	5.685886	6.000000	0.013414	5.835378	7.000000	0.011843	0.774199	8.000000	0.046232	3.811659	7.000000	0.011553	1.320615	6.000000	0.069370	6.765152	6.000000	0.256169
67	1	66.511892	43.972677	5.196154	0.290732	0.415292	0.895265	2.783012	7.000000	0.021954	2.687245	8.000000	0.020619	0.627075	6.000000	0.017881	0.979936	7.000000	0.032809	2.031052	6.000000	0.016516	5.837027	6.000000	0.023151
68	1	14.329357	79.838011	6.065101	0.483656	0.884930	0.885027	1.003066	7.000000	0.035959	3.523205	7.000000	0.038786	2.522953	8.000000	0.013679	3.538766	8.000000	0.010050	0.836964	8.000000	0.030805	3.797950	6.000000	0.015238
69	3	11.693221	77.268130	5.360047	0.892854	0.656299	0.636452	4.978992	6.000000	0.014157	4.058584	8.000000	0.018982	0.172779	6.000000	0.030111	0.632957	8.000000	0.020483	1.987957	7.000000	0.017891	2.697330	8.000000	0.020567
70	1	92.487824	59.878542	41.696397	0.291112	0.998221	0.207781	4.462536	7.000000	0.019157	5.335895	8.000000	0.131074	6.778654	7.000000	0.017340	1.961156	7.000000	0.011246	4.406808	7.000000	0.063542	4.615282	6.000000	0.018334
71	1	35.804249	66.734333	93.799257	0.931822	0.285380	0.301595	3.160633	7.000000	0.014263	0.449686	8.000000	0.030622	3.888371	6.000000	0.032433	4.673442	8.000000	0.073262	4.962749	6.000000	0.030126	4.015643	6.000000	0.017335
72	1	89.510906	57.411550	4.743139	0.139029	0.803086	0.799399	3.558663	7.000000	0.016760	2.497955	7.000000	0.040338	4.371187	6.000000	0.024863	5.977421	7.000000	0.043253	3.180340	7.000000	0.010479	3.048431	6.000000	0.021864
73	2	82.826243	32.577094	25.695870	0.128307	0.774364	0.442605	2.683605	8.000000	0.011110	5.110407	7.000000	0.020001	6.228136	8.000000	0.011890	2.627401	6.000000	0.011110	5.298729	8.000000	0.020001	3.863887	8.000000	0.024998
74	2	76.736608	24.649556	52.628054	0.795504	0.969523	0.188290	4.814319	8.000000	0.013113	1.479996	7.000000	0.013223	1.658005	7.000000	0.108681	4.494305	6.000000	0.020777	3.088780	8.000000	0.012500	2.184267	8.000000	0.372795
75	1	16.381358	20.164022	85.503511	0.193879	0.438659	0.562455	4.179477	7.000000	0.017997	1.195709	6.000000	0.013625	5.712954	8.000000	0.021740	4.902026	6.000000	0.048938	2.938258	8.000000	0.257187	5.559633	6.000000	0.010951
76	1	7.905107	14.447382	48.811958	0.493976	0.164572	0.266404	1.163514	8.000000	0.014329	3.750020	8.000000	0.011229	4.776730	6.000000	0.020138	1.196709	7.000000	0.226304	3.645998	7.000000	0.010291	4.776730	6.000000	0.350276
77	1	29.295035	11.460623	64.520232	0.894569	0.836567	0.163567	3.261339	7.000000	0.062420	0.622143	8.000000	0.024343	0.942762	8.000000	0.014725	0.775121	6.000000	0.027753	5.885194	7.000000	0.020359	3.309068	8.000000	0.022172
78	1	76.914321	6.383399	91.871451	0.420922	0.613279	0.351240	3.548057	8.000000	0.019064	5.220663	8.000000	0.337459	5.205103	7.000000	0.012385	1.737972	6.000000	0.071535	4.055193	6.000000	0.024125	4.539598	7.000000	0.039274
79	2	94.298182	26.034204	62.611132	0.665688	0.819403	0.344440	1.992493	6.000000	0.011053	1.321492	6.000000	0.020521	5.143051	7.000000	0.074385	3.146104	8.000000	0.014663	1.801869	6.000000	0.147603	6.329758	7.000000	0.011292
80	1	80.210412	35.536787	73.489682	0.650461	0.676913	0.196342	5.100664	7.000000	0.012034	0.881184	6.000000	0.018777	4.161087	6.000000	0.048174	1.305147	8.000000	0.013100	1.208412	8.000000	0.193438	1.428523	7.000000	0.024793
81	1	24.627811	27.147877	67.047988	0.648715	0.906064	0.682421	3.908748	8.000000	0.010341	2.197702	8.000000	0.014680	5.055739	8.000000	0.047495	1.083090	6.000000	0.025813	5.797765	6.000000	0.045572	1.552448	8.000000	0.084561
82	1	43.849550	77.168175	16.428361	0.941940	0.518413	0.815093	0.233754	7.000000	0.014878	1.832438	8.000000	0.010294	5.553111	7.000000	0.011435	3.408847	7.000000	0.086235	2.720434	6.000000	0.014592	5.280991	6.000000	0.010133
83	1	67.359243	3.102851	79.367330	0.546400	0.244643	0.627475	3.029124	8.000000	0.021224	2.548500	7.000000	0.024056	0.543520	6.000000	0.051242	3.777152	8.000000	0.018103	1.280357	6.000000	0.017663	4.639080	6.000000	0.318076
84	2	90.481082	50.827051	61.731199	0.105989	0.404266	0.503554	2.635950	6.000000	0.228326	0.681315	8.000000	0.017586	5.518613	8.000000	0.030104	1.381395	8.000000	0.041274	2.650571	8.000000	0.493233	3.241541	7.000000	0.011246
85	2	7.536818	5.653718	68.648500	0.143163	0.651026	0.419354	1.663795	8.000000	0.037877	4.360368	6.000000	0.036356	0.194954	7.000000	0.024153	5.969591	6.000000	0.014427	3.631833	8.000000	0.024321	3.250398	7.000000	0.018329
86	1	25.366892	37.277482	73.702792	0.828042	0.587760	0.111915	5.104543	8.000000	0.018455	1.628277	8.000000	0.033244	3.211959	7.000000	0.025291	1.686791	7.000000	0.025772	5.563685	6.000000	0.013766	4.244282	7.000000	0.037135
87	2	28.367349	36.065002	23.560616	0.230727	0.553254	0.400258	4.070784	6.000000	0.013456	2.241344	6.000000	0.010616	6.456887	6.000000	0.010280	3.133041	8.000000	0.121692	4.376460	6.000000	0.490241	6.828232	6.000000	0.023062
88	1	7.981741	42.626257	18.951871	0.952268	0.230786	0.820853	0.842836	8.000000	0.012057	0.995272	7.000000	0.023375	2.219300	7.000000	0.012841	0.524684	7.000000	0.018752	3.745623	7.000000	0.042947	5.452105	6.000000	0.018407
89	1	63.933430	45.463874	70.676773	0.536629	0.256695	0.208842	1.356567	8.000000	0.025852	3.464217	7.000000	0.023413	2.532751	8.000000	0.035645	1.194213	7.000000	0.019442	5.801159	6.000000	0.100060	3.915805	6.000000	0.045176
90	2	74.799479	80.906040	66.093485	0.451147	0.493471	0.945165	3.157513	8.000000	0.260517	0.174071	6.000000	0.071413	5.517931	6.000000	0.011641	4.998977	7.000000	0.033829	1.266621	6.000000	0.018844	3.562062	7.000000	0.016651
91	2	3.932688	73.820261	39.437871	0.930172	0.191183	0.794242	5.398566	8.000000	0.017069	4.546445	8.000000	0.022403	0.701370	8.000000	0.054520	0.501272	7.000000	0.012133	5.189790	6.000000	0.012108	1.100164	8.000000	0.011879
92	1	2.485639	97.737767	81.793929	0.427715	0.441539	0.745498	2.937927	6.000000	0.010839	1.208917	8.000000	0.070200	0.928385	7.000000	0.189868	4.665436	8.000000	0.694729	0.072612	7.000000	0.015668	0.978351	6.000000	0.030820
93	3	36.960776	13.080998	92.875482	0.993008	0.312579	0.625973	5.895323	8.000000	0.055853	5.095272	7.000000	0.012341	5.952140	6.000000	0.013388	3.052841	8.000000	0.011923	3.091195	6.000000	0.013811	6.194122	6.000000	0.011304
94	1	44.706759	62.717772	92.823730	0.341499	0.425792	0.503678	2.322543	8.000000	0.026674	5.334015	7.000000	0.282295	1.017490	6.000000	0.049659	4.426401	7.000000	0.021802	4.794348	6.000000	0.061848	1.794612	8.000000	0.391661
95	2	83.330549	91.982159	62.876805	0.476222	0.843582	0.448590	4.460186	6.000000	0.102170	3.137675	6.000000	0.012065	5.274433	6.000000	0.017041	5.573074	8.000000	0.016689	0.349338	6.000000	0.046643	3.078995	8.000000	0.013325
96	1	27.628960	5.220207	31.938906	0.233359	0.117865	0.930350	5.109512	6.000000	0.080315	5.643218	6.000000	0.011420	5.025374	7.000000	0.024777	3.796919	7.000000	0.035182	0.806552	7.000000	0.012030	4.751020	7.000000	0.017853
97	2	95.575870	48.276029	95.402994	0.774512	0.240551	0.673812	5.912411	8.000000	0.014884	1.905541	8.000000	0.011986	5.949042	8.000000	0.012146	4.428026	7.000000	0.012761	1.536687	7.000000	0.015660	0.532161	6.000000	0.010220
98	2	78.208816	9.687319	95.593776	0.305413	0.456213	0.740273	4.318564	8.000000	0.011250	1.595097	6.000000	0.150395	2.375038	8.000000	0.013349	5.216145	7.000000	0.083273	1.634220	8.000000	0.014100	4.104250	7.000000	0.042395
99	1	53.507641	97.304696	6.687275	0.729384	0.981235	0.710373	4.660307	6.000000	0.086298	4.269242	8.000000	0.014818	3.269698	7.000000	0.210414	4.151773	6.000000	0.032414	1.848371	7.000000	0.019768	0.520550	7.000000	0.067753
100	2	94.548906	85.698349	31.878612	0.619531	0.639749	0.215086	1.687949	7.000000	0.053717	0.744024	7.000000	0.126307	2.332573	8.000000	0.011253	2.155542	7.000000	0.026218	1.031593	7.000000	0.013094	5.886605	7.000000	0.012021
101	1	68.862502	40.308626	68.847216	0.200103	0.581944	0.520724	2.957114	8.000000	0.028493	3.546123	8.000000	0.043047	0.163415	6.000000	0.011798	1.098535	6.000000	0.148621	3.791065	8.000000	0.013462	5.206947	8.000000	0.018683
102	1	86.318844	52.854032	39.070333	0.436183	0.982094	0.542424	3.109428	6.000000	0.607636	1.332328	6.000000	0.066048	4.985329	7.000000	0.025797	3.400731	7.000000	0.022092	0.767941	6.000000	0.015791	6.003727	7.000000	0.023837
103	1	1.820065	37.191266	77.844723	0.780634	0.794027	0.774791	4.100507	6.000000	0.024785	5.560912	7.000000	0.012969	0.604271	6.000000	0.012969	0.766914	6.000000	0.019406	3.800479	7.000000	0.066026	5.206371	8.000000	0.048495
104	3	38.719884	3.163269	7.036499	0.839589	0.697647	0.115273	0.087119	6.000000	0.046280	1.003872	6.000000	0.119664	6.283326	8.000000	0.011004	4.493779	6.000000	0.027418	0.587108	8.000000	0.010423	1.987036	6.000000	0.019840
105	3	44.971440	40.909177	31.295424	0.600641	0.864638	0.548363	1.754752	7.000000	0.011540	2.839679	6.000000	0.056513	3.650569	7.000000	0.017955	3.478427	6.000000	0.021908	2.060564	8.000000	0.010691	6.351983	7.000000	0.062404
106	2	90.450109	82.288460	40.055357	0.171584	0.647084	0.856601	1.676441	7.000000	0.174871	4.290719	8.000000	0.011207	3.371258	7.000000	0.010630	3.629331	7.000000	0.042686	5.740865	7.000000	0.015250	2.537021	6.000000	0.049016
107	2	67.493870	55.595800	76.582237	0.806488	0.649796	0.409436	4.679274	7.000000	0.017477	2.751517	7.000000	0.015692	3.400086	8.000000	0.024399	3.845094	7.000000	0.039573	5.135055	7.000000	0.062852	2.311620	8.000000	0.010908
108	1	66.395482	51.791014	16.760722	0.732652	0.359768	0.104324	4.152567	6.000000	0.033189	5.533665	8.000000	0.010817	0.286500	6.000000	0.011795	0.770763	7.000000	0.016850	3.671425	7.000000	0.010820	0.645575	8.000000	0.017378
109	2	53.672184	77.504858	65.739992	0.222454	0.459121	0.403312	3.294113	6.000000	0.027687	0.830458	7.000000	0.012899	4.899921	6.000000	0.010018	4.305660	8.000000	0.013930	1.925293	6.000000	0.012172	6.129427	6.000000	0.042842
110	2	22.729785	67.194295	78.681462	0.314638	0.498571	0.163049	3.201575	6.000000	0.092336	3.447509	7.000000	0.013539	4.352724	6.000000	0.016084	4.535389	6.000000	0.092368	1.550308	6.000000	0.279814	5.345999	8.000000	0.013995
111	3	43.059301	16.442198	10.429292	0.278603	0.415794	0.543235	2.724951	8.000000	0.016243	3.836374	6.000000	0.028317	5.187386	8.000000	0.022957	1.921183	8.000000	0.014945	1.211360	7.000000	0.011393	5.586848	8.000000	0.017741
112	6	99.231627	70.831884	60.339003	0.130725	0.607849	0.392897	1.434849	8.000000	0.033909	0.124065	6.000000	0.011631	6.072006	6.000000	0.015004	2.179846	8.000000	0.069642	4.681775	7.000000	0.015543	1.968453	6.000000	0.041317
