28	2	43.725370	56.143746	0.834463	0.514895	2.802265	10.000000	0.326844	4.109946	9.000000	24.392769	4.859181	9.000000	0.054361	4.089435	8.000000	72.326726
29	3	59.834181	45.070658	0.950765	0.783814	6.143222	8.000000	0.015278	3.011577	10.000000	70.564951	6.378274	9.000000	0.066200	0.808105	9.000000	51.571355
30	2	27.457953	94.291746	0.739506	0.302238	7.180233	8.000000	0.010369	5.887869	8.000000	32.930713	1.119746	8.000000	0.010369	6.181560	8.000000	55.853047
31	3	23.683053	44.729990	0.235468	0.654315	6.564610	10.000000	0.017538	1.018704	9.000000	13.887725	2.315914	10.000000	0.016713	1.361297	9.000000	45.070658
32	2	11.169141	9.913169	0.197017	0.385645	4.932007	10.000000	0.057863	4.323859	8.000000	6.391453	3.406107	9.000000	0.013467	4.732138	10.000000	9.047051
33	1	97.698244	47.777007	0.684356	0.638016	5.115675	8.000000	0.286177	0.212808	8.000000	79.727562	1.914857	10.000000	0.032954	5.315554	8.000000	21.981986
34	3	61.863686	83.128751	0.952444	0.880373	7.018397	8.000000	0.026886	6.762784	10.000000	93.890132	6.197112	10.000000	0.022576	7.018397	10.000000	49.083098
35	2	30.170551	88.246918	0.991608	0.879889	6.502430	9.000000	0.047984	5.239728	9.000000	75.127977	4.702147	9.000000	0.022616	2.567610	10.000000	18.738666
36	2	99.617131	9.108526	0.889666	0.681886	4.057079	9.000000	0.028890	0.605091	8.000000	34.614451	2.611849	9.000000	0.038391	6.939979	9.000000	45.913681
37	3	45.913681	40.368188	0.883096	0.702700	6.675847	10.000000	0.019818	3.845451	8.000000	36.878080	2.901532	8.000000	0.061917	0.636492	9.000000	47.524745
38	1	70.584515	68.383344	0.783033	0.903006	3.925250	10.000000	0.022674	4.270524	10.000000	27.799195	4.179586	8.000000	0.133579	0.218359	8.000000	20.136317
39	3	62.101460	12.321461	0.926509	0.923730	4.983961	10.000000	0.034099	3.466462	9.000000	78.071390	6.559768	9.000000	0.185780	5.691653	8.000000	74.383740
40	2	15.089772	31.120018	0.188526	0.370134	3.842317	8.000000	0.087058	6.234584	9.000000	21.667582	6.535420	8.000000	0.024860	6.742782	9.000000	52.913869
41	2	38.107116	71.213590	0.521507	0.677041	0.986761	10.000000	0.012080	3.830418	8.000000	16.307308	2.385366	9.000000	0.012419	2.750078	8.000000	68.568144
42	2	71.827051	58.491965	0.953787	0.515487	0.908994	10.000000	0.011247	1.821278	9.000000	42.451512	6.644676	10.000000	0.012544	0.265431	8.000000	45.007308
43	1	48.436151	1.008938	0.516721	0.706933	1.344453	9.000000	0.018860	1.239474	8.000000	56.030873	3.347678	9.000000	0.024772	1.746660	9.000000	87.140591
44	4	62.074206	25.918561	0.653595	0.770152	1.779137	10.000000	0.016310	0.096544	8.000000	68.467148	2.925088	9.000000	0.070670	1.533502	8.000000	61.313488
45	2	36.594316	95.997627	0.612158	0.495118	4.323261	9.000000	0.011947	3.473052	10.000000	20.238112	2.470580	9.000000	0.037088	1.883620	9.000000	54.594324
46	2	64.494863	27.431889	0.373447	0.733213	7.122002	10.000000	0.017167	6.905678	10.000000	25.479563	1.256813	10.000000	0.014080	5.924987	10.000000	3.183365
47	2	95.472803	59.675098	0.677419	0.697340	1.234061	9.000000	0.633305	4.626164	10.000000	96.218135	5.501642	8.000000	0.021965	6.917141	9.000000	6.286319
48	2	99.554302	80.592013	0.306525	0.967194	4.365709	10.000000	0.013403	4.435651	9.000000	79.585011	5.861430	10.000000	0.013833	5.549170	10.000000	72.290191
49	3	58.494170	77.360712	0.157917	0.149581	4.397289	10.000000	0.015342	1.308627	10.000000	26.900692	4.760432	9.000000	0.012103	5.528755	8.000000	56.503562
50	2	94.559750	75.011948	0.948632	0.969821	7.187114	10.000000	0.017467	3.359586	9.000000	39.478624	2.458026	8.000000	0.032691	5.820858	8.000000	37.071752
51	2	9.971490	36.698863	0.851909	0.252798	1.358784	9.000000	0.018302	0.470821	8.000000	65.056266	3.110115	9.000000	0.011076	1.612875	9.000000	20.391006
52	2	94.268507	8.466545	0.667342	0.903603	6.658458	10.000000	0.010571	4.309106	8.000000	82.410070	5.425896	10.000000	0.010091	3.705419	9.000000	64.715231
53	2	79.118370	69.482303	0.516085	0.148001	3.775691	8.000000	0.018678	5.646077	9.000000	46.343843	4.958513	8.000000	0.012337	3.381486	10.000000	39.881277
54	3	38.081065	93.780718	0.623061	0.254469	5.763728	10.000000	0.071173	2.833511	10.000000	16.795360	0.667557	8.000000	0.322223	4.717986	9.000000	96.805831
55	2	20.962840	87.691439	0.781222	0.628024	4.368636	9.000000	0.018381	0.981231	9.000000	73.807722	3.739017	9.000000	0.067093	2.734356	9.000000	75.533575
56	2	54.800957	27.093250	0.432556	0.734307	5.171122	10.000000	0.019654	2.421183	8.000000	77.710519	2.184694	9.000000	0.023898	4.111690	9.000000	65.349279
57	2	34.247774	62.989045	0.543277	0.702954	5.466479	8.000000	0.026872	1.641146	9.000000	6.113672	5.575367	9.000000	0.018348	4.201803	9.000000	61.150903
58	2	43.390722	93.045397	0.292570	0.762412	0.413441	8.000000	0.029707	0.348591	8.000000	37.097870	6.347627	8.000000	0.129595	6.396411	10.000000	22.326282
59	2	51.571355	71.258036	0.248021	0.149013	5.368378	9.000000	0.015389	0.646264	8.000000	22.916097	3.695455	8.000000	0.156541	2.457457	8.000000	8.231041
60	2	41.164747	93.387597	0.271531	0.142971	0.316165	10.000000	0.030820	1.116209	8.000000	18.822013	5.781459	9.000000	0.109868	5.560634	10.000000	67.681014
61	3	93.782846	84.086100	0.288967	0.713786	5.326762	8.000000	0.023898	5.346355	9.000000	65.349279	6.270012	9.000000	0.019146	6.403523	9.000000	9.205470
62	3	81.965584	41.737261	0.767757	0.572706	5.570000	10.000000	0.041425	1.234865	10.000000	62.275356	4.818954	8.000000	0.012363	0.230504	9.000000	34.468785
63	2	54.594324	50.458337	0.426164	0.237733	3.436090	9.000000	0.012030	6.815807	8.000000	94.768790	4.351810	9.000000	0.010301	4.472588	9.000000	32.969474
64	3	33.626341	66.592864	0.241277	0.976623	5.694080	9.000000	0.014167	0.117922	8.000000	68.383344	5.069000	9.000000	0.018079	6.662967	10.000000	76.133596
65	3	22.990112	78.127390	0.619251	0.429218	3.940505	8.000000	0.031244	4.364041	8.000000	17.555534	1.634318	9.000000	0.022515	0.432963	9.000000	31.385876
66	2	64.711345	63.330743	0.605075	0.559577	1.352799	8.000000	0.083298	4.357933	8.000000	31.891305	0.676303	10.000000	0.218717	2.465647	10.000000	3.599410
67	2	47.967713	60.738552	0.867902	0.613115	2.945942	8.000000	0.121342	6.271858	8.000000	27.699648	7.102601	8.000000	0.036644	3.468896	8.000000	52.703558
68	1	74.917832	87.862693	0.896148	0.317741	1.935366	9.000000	0.108631	0.092567	9.000000	17.349187	2.918371	10.000000	0.390024	0.707707	9.000000	3.009396
69	2	62.416458	65.278899	0.904669	0.838536	6.653332	10.000000	0.039582	0.386284	8.000000	15.885681	7.128370	10.000000	0.062907	4.849948	10.000000	51.294934
70	3	33.701391	21.000693	0.339727	0.796320	0.543289	9.000000	0.017616	2.137937	9.000000	92.627286	2.537017	8.000000	0.023678	2.778780	8.000000	34.295997
71	3	7.446665	52.949447	0.247257	0.667081	6.920846	8.000000	0.020096	4.125159	8.000000	67.324905	3.152390	8.000000	0.013225	7.066674	10.000000	22.990112
72	2	42.761579	87.918291	0.733228	0.983609	5.517854	10.000000	0.012908	1.942498	8.000000	60.752174	1.356236	8.000000	0.010580	3.740348	8.000000	31.689016
73	2	99.617131	9.108526	0.601050	0.167909	6.939979	9.000000	0.024772	4.091936	8.000000	87.140591	3.173303	8.000000	0.018559	4.323261	9.000000	40.654157
74	1	10.082810	86.290048	0.708087	0.602352	6.570305	9.000000	0.035849	3.903606	8.000000	4.003391	3.530451	9.000000	0.063975	0.282306	8.000000	63.273138
75	2	9.047051	51.780824	0.399876	0.123966	3.527277	8.000000	0.012639	2.359442	10.000000	69.482303	1.668577	8.000000	0.021382	6.911282	9.000000	6.280108
76	3	43.705682	44.499612	0.874051	0.323279	4.140329	9.000000	0.092032	2.406587	10.000000	73.143941	2.591963	10.000000	0.022356	0.867529	9.000000	39.335749
77	2	11.249746	99.678938	0.359923	0.227505	1.862437	10.000000	0.066904	0.113155	8.000000	12.227502	1.319444	10.000000	0.011018	1.012269	10.000000	9.250803
78	2	48.909331	47.317272	0.734314	0.844129	4.796293	10.000000	0.030489	3.238207	10.000000	9.016976	4.080536	10.000000	0.110902	4.028846	10.000000	58.662643
79	3	88.245552	99.590474	0.443181	0.153803	6.870221	8.000000	0.068954	1.437911	9.000000	46.767267	6.582822	10.000000	0.030023	6.890410	8.000000	10.553823
80	2	47.434974	80.989706	0.899207	0.302334	1.158428	9.000000	0.029199	5.417446	9.000000	62.989045	2.159793	8.000000	0.020096	0.248529	8.000000	67.324905
81	2	54.502838	61.150903	0.646826	0.299040	0.432963	8.000000	0.025737	6.610294	8.000000	32.005680	1.484082	9.000000	0.056962	2.809347	8.000000	44.415479
82	3	2.244321	90.574769	0.312855	0.949134	3.179109	8.000000	0.010609	3.503517	10.000000	68.566904	0.088354	8.000000	0.033481	1.149246	9.000000	45.070777
83	2	71.798335	70.050927	0.326918	0.672479	1.581048	8.000000	0.012265	6.852622	8.000000	63.661664	4.511274	9.000000	0.011119	1.562199	9.000000	15.061567
84	3	66.341820	45.372590	0.610706	0.649333	4.028846	10.000000	0.012142	5.261182	8.000000	74.901903	6.105440	9.000000	0.010797	6.233700	9.000000	31.889192
85	2	59.455677	66.748357	0.499158	0.929060	6.245121	9.000000	0.028811	5.494032	10.000000	26.934193	4.687039	9.000000	0.025178	3.620407	10.000000	98.586296
86	3	33.626341	66.592864	0.241277	0.976623	5.694080	10.000000	0.016711	0.117922	10.000000	84.882787	5.069000	10.000000	0.022674	6.662967	9.000000	52.536651
87	1	63.475559	84.731152	0.910110	0.982072	2.086298	9.000000	0.743751	4.126520	8.000000	21.334948	0.548406	9.000000	0.026066	0.417582	9.000000	8.722302
88	2	4.663386	68.450265	0.801610	0.597007	1.171245	8.000000	0.013563	5.743458	8.000000	85.333640	1.894156	8.000000	0.014600	5.821083	9.000000	63.475567
89	1	76.390599	24.122042	0.353767	0.555697	7.077221	8.000000	0.076453	0.369947	10.000000	22.621522	6.629800	9.000000	0.022226	6.727362	9.000000	14.943852
90	2	85.466618	5.352806	0.273591	0.544034	5.500735	8.000000	0.020695	3.625190	10.000000	83.013001	1.592710	10.000000	0.024536	6.625317	9.000000	93.125179
91	2	68.132303	10.283725	0.318582	0.791420	1.658308	10.000000	0.011193	2.961560	10.000000	43.410099	0.610831	9.000000	0.025441	2.539840	8.000000	62.728175
92	2	53.210654	94.988440	0.698725	0.402104	5.840005	8.000000	0.014477	6.777837	8.000000	26.602735	3.731804	8.000000	0.024550	7.057035	9.000000	37.343689
93	3	70.384403	18.188675	0.984385	0.631982	1.329384	8.000000	0.014282	4.869651	8.000000	44.058587	5.612121	10.000000	0.016830	5.045971	8.000000	46.046034
94	2	63.598942	82.923869	0.281895	0.103484	3.434630	8.000000	0.010483	6.031715	9.000000	34.175120	6.807099	9.000000	0.014818	1.538030	10.000000	25.577554
95	1	46.581860	1.893877	0.609740	0.465255	1.474869	9.000000	0.011870	0.131918	9.000000	33.237687	2.153462	8.000000	0.078988	5.806527	10.000000	54.892941
96	2	8.277785	60.404729	0.535794	0.490376	6.614594	8.000000	0.054384	5.469759	9.000000	77.658053	3.966808	10.000000	0.080461	2.629028	10.000000	58.167334
97	2	64.493656	84.646429	0.867643	0.954389	2.990846	8.000000	0.018883	6.863335	8.000000	32.759737	6.122676	10.000000	0.051847	0.774893	10.000000	87.346283
98	3	92.655112	55.356121	0.875094	0.395054	4.033917	8.000000	0.019421	0.443346	10.000000	8.523543	4.299156	10.000000	0.022832	6.793204	9.000000	19.746348
99	2	6.121942	42.695931	0.323621	0.420805	5.370446	10.000000	0.012766	2.661686	8.000000	66.893555	1.658053	9.000000	0.065566	0.554210	8.000000	58.689676
100	3	10.118606	63.389117	0.114844	0.470543	3.085717	10.000000	0.118535	3.847314	8.000000	92.182244	5.998236	9.000000	0.016697	1.332788	9.000000	34.718009
101	2	10.399745	61.477612	0.813252	0.259802	4.046737	8.000000	0.028471	5.464030	10.000000	3.155878	1.392998	8.000000	0.010901	6.334910	9.000000	84.339259
102	3	15.503387	78.299028	0.841306	0.909038	0.080512	10.000000	0.010040	4.299117	10.000000	40.914981	6.065598	10.000000	0.010550	4.167089	9.000000	96.041428
103	2	65.646446	52.957463	0.712113	0.489948	4.647668	8.000000	0.021780	5.113835	8.000000	20.878679	1.944124	10.000000	0.085726	1.774774	9.000000	45.023642
104	2	12.700990	86.267779	0.438474	0.193441	4.059783	10.000000	0.010067	1.198138	8.000000	79.601977	6.000431	8.000000	0.023704	5.779921	8.000000	86.819905
105	3	26.867254	52.328412	0.822243	0.680700	7.102052	8.000000	0.023133	4.323869	10.000000	51.697797	3.864119	9.000000	0.010363	6.225268	10.000000	66.661092
106	3	50.626120	76.901078	0.139298	0.139530	5.908335	9.000000	0.044054	5.425193	8.000000	59.775675	5.425193	8.000000	0.026406	0.375300	9.000000	97.660230
107	1	5.348335	81.725838	0.782025	0.138015	0.770198	8.000000	0.044054	3.891269	8.000000	59.775675	0.632886	9.000000	0.016729	3.942116	8.000000	37.870655
108	2	9.101838	23.578501	0.563117	0.656725	1.816026	8.000000	0.011352	1.922800	10.000000	82.152750	3.066407	9.000000	0.011950	0.085373	9.000000	32.164934
109	2	73.080624	12.746173	0.723700	0.452956	6.990703	10.000000	0.046036	1.318735	10.000000	44.124260	3.036923	10.000000	0.108137	4.532261	8.000000	98.813208
110	2	71.926657	88.674276	0.899660	0.980840	2.857555	8.000000	0.143332	1.887012	10.000000	13.087987	1.988463	8.000000	0.010827	2.505759	9.000000	10.434481
111	3	22.382103	45.702021	0.305743	0.563931	0.972520	8.000000	0.014253	3.922138	10.000000	58.327302	0.382563	9.000000	0.017852	3.737301	9.000000	36.014830
112	3	62.752143	55.888193	0.405323	0.960192	5.497067	8.000000	0.011822	0.517876	9.000000	79.936242	3.386814	9.000000	0.015915	0.620713	10.000000	11.759369
113	2	96.041428	9.760954	0.935454	0.546415	4.052692	8.000000	0.041728	0.819432	10.000000	74.145640	0.768713	9.000000	0.016105	1.971330	10.000000	21.828581
114	2	96.399379	61.911205	0.647595	0.849510	3.120170	8.000000	0.032442	7.062896	8.000000	77.437221	2.540080	9.000000	0.012137	0.840109	9.000000	63.586673
115	2	48.324702	12.974712	0.366211	0.439810	1.980939	8.000000	0.011279	3.340826	10.000000	30.151575	3.991464	8.000000	0.046324	1.477635	8.000000	47.956143
116	2	48.894741	92.115835	0.725111	0.585055	2.180663	8.000000	0.037324	5.867151	9.000000	54.820027	3.614603	8.000000	0.058391	3.574964	8.000000	69.030874
117	3	33.766058	81.011574	0.289648	0.147154	2.103364	8.000000	0.014805	0.429303	10.000000	11.499192	5.597781	8.000000	0.060073	3.147935	10.000000	34.171230
118	2	31.434457	80.524837	0.746329	0.807829	5.621885	9.000000	0.019790	5.061901	8.000000	74.445451	6.060398	8.000000	0.010770	0.886508	8.000000	99.548653
119	3	46.520567	90.196108	0.371753	0.364916	2.239880	10.000000	0.016671	6.216505	9.000000	62.265390	0.984795	8.000000	0.012558	5.329742	10.000000	47.693488
120	3	63.511076	55.189024	0.684136	0.191199	5.777497	10.000000	0.010857	5.298755	10.000000	40.082056	1.399413	9.000000	0.020676	4.663282	8.000000	83.712013
121	2	59.562402	4.292704	0.217234	0.449846	3.782344	8.000000	0.011950	0.735867	9.000000	57.335526	4.447836	10.000000	0.027329	5.779345	8.000000	97.886095
122	1	3.945154	79.010415	0.732644	0.918878	4.730502	8.000000	0.010924	5.920107	9.000000	62.425302	5.259164	10.000000	0.012227	3.231313	8.000000	2.609929
123	4	98.261629	88.188694	0.308310	0.365200	0.497423	8.000000	0.015999	2.508500	9.000000	55.770228	4.234240	10.000000	0.015834	6.774195	9.000000	17.791074
124	2	51.217722	73.488083	0.352474	0.325884	6.382269	10.000000	0.011945	3.910553	10.000000	11.251028	5.661559	8.000000	0.092665	2.514408	8.000000	68.159707
125	3	68.680153	88.894166	0.252295	0.684220	4.142851	9.000000	0.011782	0.299805	10.000000	66.561638	2.360671	8.000000	0.022116	6.410422	9.000000	78.026351
126	1	99.053247	38.246959	0.469508	0.556882	5.807754	10.000000	0.176294	0.774639	8.000000	14.074974	4.163628	9.000000	0.063121	3.323589	8.000000	22.396318
127	1	1.542687	81.959488	0.911950	0.223163	6.847539	9.000000	0.028852	2.299463	10.000000	34.791840	2.439665	10.000000	0.010999	6.835652	10.000000	47.672128
128	3	22.255636	20.142203	0.945923	0.418734	6.275239	9.000000	0.036308	2.493707	10.000000	46.700910	6.212340	10.000000	0.027163	0.846716	9.000000	62.335746
129	2	12.300087	58.228026	0.956658	0.348560	3.913927	8.000000	0.013235	0.903779	8.000000	94.420374	1.859940	8.000000	0.080238	2.298492	8.000000	93.710167
130	3	79.405715	53.990887	0.205817	0.905262	1.227902	8.000000	0.069558	6.965043	10.000000	54.434409	2.610911	9.000000	0.012826	0.342725	9.000000	53.679611
131	2	61.594425	88.573651	0.621738	0.405763	2.946284	8.000000	0.039853	3.043909	10.000000	97.097606	5.025310	9.000000	0.015353	3.259945	9.000000	37.866870
132	1	49.753443	65.963719	0.218943	0.508592	4.558175	10.000000	0.032322	2.890057	9.000000	1.360133	4.639041	10.000000	0.011484	3.226851	9.000000	72.572546
133	3	54.228713	10.129276	0.607994	0.125342	5.994458	10.000000	0.020685	3.375872	10.000000	94.500721	6.414380	9.000000	0.010159	3.727864	8.000000	89.826976
134	2	26.959587	52.032336	0.318444	0.280761	2.634931	10.000000	0.010322	6.112469	9.000000	33.920354	4.031823	10.000000	0.050833	7.002997	8.000000	16.919293
135	2	87.051489	12.053122	0.654532	0.940624	5.225641	8.000000	0.024064	5.581001	9.000000	34.127461	6.784385	10.000000	0.161639	6.526734	9.000000	77.276178
136	2	51.948349	24.010773	0.946482	0.134957	0.627937	10.000000	0.019632	6.505941	8.000000	54.800957	4.969194	10.000000	0.036910	6.463084	8.000000	37.581139
137	2	87.337870	36.711437	0.141346	0.375845	4.186675	10.000000	0.042700	5.012611	9.000000	98.162155	3.042187	10.000000	0.021335	3.529008	8.000000	44.733851
138	3	24.699919	18.326412	0.143055	0.571157	5.756348	10.000000	0.026152	1.617960	8.000000	22.896491	6.257350	10.000000	0.011680	2.340811	9.000000	20.271995
139	2	37.453706	88.682829	0.985931	0.596308	6.514718	10.000000	0.033821	6.080511	9.000000	71.738490	6.399603	10.000000	0.011549	2.677406	9.000000	19.897130
140	2	70.337836	31.402881	0.928096	0.431242	1.632741	9.000000	0.211663	3.626692	9.000000	57.020291	1.920935	10.000000	0.052883	2.371388	10.000000	1.118637
141	2	82.923869	21.008480	0.103484	0.522769	6.110530	8.000000	0.017053	6.807099	10.000000	78.123877	1.518192	8.000000	0.010144	2.471105	10.000000	27.457953
142	3	41.288332	15.921161	0.963980	0.290288	5.996470	10.000000	0.011551	5.614414	8.000000	67.466062	2.383185	10.000000	0.020000	6.365933	8.000000	23.008971
143	1	60.861435	60.917237	0.208457	0.610063	5.345953	10.000000	0.332701	2.645296	10.000000	81.469686	6.041158	9.000000	0.028585	4.625865	8.000000	28.696595
144	3	34.387922	31.749236	0.509308	0.826266	7.190129	9.000000	0.014416	5.274342	9.000000	68.422330	1.933898	8.000000	0.046906	0.771108	8.000000	88.220229
145	3	52.420526	71.303950	0.612437	0.438136	3.182207	8.000000	0.284424	6.680400	10.000000	79.540722	5.155289	10.000000	0.053452	5.004019	8.000000	54.870498
146	2	34.018134	20.755315	0.573619	0.353591	4.529893	10.000000	0.014214	1.645871	8.000000	48.218306	6.761531	9.000000	0.016438	1.731501	10.000000	40.329125
147	2	3.108380	62.178869	0.445448	0.942286	3.115919	10.000000	0.019870	0.587214	9.000000	21.703197	2.879092	9.000000	0.015809	5.398714	8.000000	37.095926
148	3	30.467173	6.461198	0.703325	0.530111	4.777568	10.000000	0.014332	4.064690	9.000000	72.361506	2.483036	9.000000	0.020624	6.661987	9.000000	95.426534
149	2	41.969083	63.576174	0.494608	0.714034	1.333789	9.000000	0.012935	4.783208	9.000000	1.504961	5.867753	10.000000	0.012279	3.798245	9.000000	18.920576
150	2	93.657589	78.545801	0.758806	0.740521	1.796058	9.000000	0.011740	3.064815	9.000000	31.342904	1.238897	8.000000	0.026454	2.137196	8.000000	66.529622
151	2	40.994193	27.963375	0.781670	0.770834	5.019697	8.000000	0.015052	3.240120	10.000000	3.691727	0.340847	8.000000	0.017760	6.359947	10.000000	99.507682
152	2	84.362848	63.039901	0.763252	0.745661	5.667951	9.000000	0.014557	1.826903	9.000000	26.138348	3.973717	10.000000	0.016533	1.320915	10.000000	45.546999
153	2	15.775276	88.518515	0.837963	0.529897	6.987984	9.000000	0.017505	3.818704	8.000000	20.941452	4.057573	9.000000	0.015070	2.054157	8.000000	92.987519
154	3	88.043674	73.362875	0.909782	0.380135	6.545989	9.000000	0.024354	6.205192	8.000000	46.867262	4.829982	10.000000	0.037481	2.585256	9.000000	90.534766
155	3	22.270080	23.967485	0.389515	0.789325	1.193031	8.000000	0.013310	1.701394	10.000000	58.919400	1.287720	10.000000	0.038446	0.771285	8.000000	68.024024
156	2	94.236184	34.056505	0.973443	0.600802	7.176872	10.000000	0.012339	3.232085	8.000000	60.368611	0.321871	8.000000	0.015049	1.817278	8.000000	47.361881
157	3	76.251747	36.509788	0.353442	0.687896	0.288099	8.000000	0.024372	5.994631	9.000000	66.368181	2.779968	8.000000	0.011399	3.697550	9.000000	33.106270
158	2	5.509750	38.794779	0.173094	0.870185	5.997258	8.000000	0.025920	3.404438	10.000000	4.384301	6.986711	10.000000	0.128530	4.262626	10.000000	11.031003
159	1	72.791402	7.967656	0.462443	0.100960	3.644503	9.000000	0.071004	0.276549	10.000000	45.945149	5.188655	9.000000	0.015861	5.860320	10.000000	40.493338
160	2	11.530924	66.495246	0.715143	0.237074	4.124200	8.000000	0.018031	1.210612	10.000000	25.548956	3.602826	9.000000	0.016216	1.158480	9.000000	36.276613
161	2	80.358149	72.367675	0.664766	0.842743	3.410790	9.000000	0.019310	3.898630	9.000000	52.241593	6.773477	10.000000	0.021293	6.997519	10.000000	13.911444
162	4	87.994214	48.043018	0.453379	0.865462	0.092331	8.000000	0.046262	1.780377	9.000000	9.522670	3.351036	10.000000	0.389407	7.159077	8.000000	17.778348
163	3	5.516470	55.636686	0.567957	0.871802	3.311513	8.000000	0.012630	6.999318	10.000000	29.604881	6.960395	8.000000	0.069352	6.983831	10.000000	23.769527
164	4	90.799792	54.677957	0.443698	0.792039	1.825243	10.000000	0.015234	0.457861	8.000000	90.950703	2.369048	8.000000	0.029028	0.592351	8.000000	60.917182
165	3	39.395214	7.318099	0.604725	0.106056	7.132963	9.000000	0.040981	1.611811	8.000000	11.872032	2.566789	10.000000	0.036070	6.452106	8.000000	26.537054
166	2	27.712827	89.875936	0.941731	0.107039	3.222492	9.000000	0.027694	1.239349	10.000000	5.064124	6.673575	10.000000	0.018470	4.980236	9.000000	54.400432
