Phase,RACIPE,DSGRN,JSD,Parameter,nState
0100,2.14638334406525e-4,0,0.9924270345089075,Phase,2
0100-0101,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0100-0102,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0100-0103,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0100-0202,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0100-0203,0,0.0034342133505044,0.9924270345089075,Phase,2
0100-0302,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0100-0303,0,0.0017171066752522,0.9924270345089075,Phase,2
0100-0402,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0100-0403,0,0.0019317450096587251,0.9924270345089075,Phase,2
0100-1000,0,0.003219575016097875,0.9924270345089075,Phase,2
0101,8.585533376261e-4,0,0.9924270345089075,Phase,2
0101-0103,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0101-0203,0,0.0010731916720326251,0.9924270345089075,Phase,2
0101-0303,0,6.43915003219575e-4,0.9924270345089075,Phase,2
0101-0403,0,0.0015024683408456751,0.9924270345089075,Phase,2
0102,8.585533376261e-4,0,0.9924270345089075,Phase,2
0102-0110,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0102-1002,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0103,0.0017171066752522,0,0.9924270345089075,Phase,2
0103-0111,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0110,0.0021463833440652502,0,0.9924270345089075,Phase,2
0110-0203,0,0.0015024683408456751,0.9924270345089075,Phase,2
0110-0300,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0110-0303,0,8.585533376261e-4,0.9924270345089075,Phase,2
0110-0403,0,0.0019317450096587251,0.9924270345089075,Phase,2
0110-1010,0,0.00128783000643915,0.9924270345089075,Phase,2
0111,0.002361021678471775,0,0.9924270345089075,Phase,2
0111-0113,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0111-0203,0,8.585533376261e-4,0.9924270345089075,Phase,2
0111-1011,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0112,0.0021463833440652502,0,0.9924270345089075,Phase,2
0112-1012,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0113,0.0021463833440652502,0,0.9924270345089075,Phase,2
0113-0303,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0113-1010,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0113-1013,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0200,6.43915003219575e-4,0,0.9924270345089075,Phase,2
0200-0201,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0200-0202,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0200-0203,0,0.0015024683408456751,0.9924270345089075,Phase,2
0200-0303,0,0.0021463833440652502,0.9924270345089075,Phase,2
0200-0402,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0200-0403,0,0.0017171066752522,0.9924270345089075,Phase,2
0200-1000,2.14638334406525e-4,0.0017171066752522,0.9924270345089075,Phase,2
0200-1010,0,0.012234385061171926,0.9924270345089075,Phase,2
0200-1100,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0201,0.0017171066752522,0,0.9924270345089075,Phase,2
0201-0203,0,0.0015024683408456751,0.9924270345089075,Phase,2
0201-0303,0,8.585533376261e-4,0.9924270345089075,Phase,2
0201-0403,0,6.43915003219575e-4,0.9924270345089075,Phase,2
0201-1001,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0202,6.43915003219575e-4,0,0.9924270345089075,Phase,2
0202-0203,0,8.585533376261e-4,0.9924270345089075,Phase,2
0202-1000,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0202-1002,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0203,0.002361021678471775,0,0.9924270345089075,Phase,2
0203-1000,0,8.585533376261e-4,0.9924270345089075,Phase,2
0203-1003,0,0.00472204335694355,0.9924270345089075,Phase,2
0203-1010,0,0.027259068469628677,0.9924270345089075,Phase,2
0203-1011,0,6.43915003219575e-4,0.9924270345089075,Phase,2
0210,0.0025756600128783,0,0.9924270345089075,Phase,2
0210-0403,0,8.585533376261e-4,0.9924270345089075,Phase,2
0210-1010,0,0.0010731916720326251,0.9924270345089075,Phase,2
0211,0.0017171066752522,0,0.9924270345089075,Phase,2
0211-0212,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0211-0303,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0211-1011,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0212,0.0010731916720326251,0,0.9924270345089075,Phase,2
0212-1010,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0213,0.00128783000643915,0,0.9924270345089075,Phase,2
0213-0403,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0213-1010,0,8.585533376261e-4,0.9924270345089075,Phase,2
0213-1013,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0300,0.0300493668169135,0,0.9924270345089075,Phase,2
0300-0301,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0300-0302,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0300-0303,0,0.0010731916720326251,0.9924270345089075,Phase,2
0300-0402,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0300-0403,0,0.00128783000643915,0.9924270345089075,Phase,2
0300-1000,0,0.0021463833440652502,0.9924270345089075,Phase,2
0300-1010,0.0010731916720326251,0.0223223867782786,0.9924270345089075,Phase,2
0300-1110,2.14638334406525e-4,0,0.9924270345089075,Phase,2
0301,0.03842026185876798,0,0.9924270345089075,Phase,2
0301-0303,0,0.003219575016097875,0.9924270345089075,Phase,2
0301-0403,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0301-1011,4.2927666881305e-4,8.585533376261e-4,0.9924270345089075,Phase,2
0302,0.056879158617729124,0,0.9924270345089075,Phase,2
0302-0303,0,0.0017171066752522,0.9924270345089075,Phase,2
0302-1000,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0302-1010,0,6.43915003219575e-4,0.9924270345089075,Phase,2
0302-1012,6.43915003219575e-4,2.14638334406525e-4,0.9924270345089075,Phase,2
0303,0.2644344279888388,0,0.9924270345089075,Phase,2
0303-0310,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0303-0311,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0303-1000,0,0.00128783000643915,0.9924270345089075,Phase,2
0303-1001,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0303-1003,4.2927666881305e-4,0.00815625670744795,0.9924270345089075,Phase,2
0303-1010,0,0.0497960935823138,0.9924270345089075,Phase,2
0303-1011,0,4.2927666881305e-4,0.9924270345089075,Phase,2
0303-1013,0.00128783000643915,0.0017171066752522,0.9924270345089075,Phase,2
0303-1100,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0303-1103,0,0.0030049366816913502,0.9924270345089075,Phase,2
0310,0.0060098733633827004,0,0.9924270345089075,Phase,2
0310-0403,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0311,0.0060098733633827004,0,0.9924270345089075,Phase,2
0311-0403,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0311-1011,4.2927666881305e-4,0,0.9924270345089075,Phase,2
0312,0.00643915003219575,0,0.9924270345089075,Phase,2
0312-1012,2.14638334406525e-4,0,0.9924270345089075,Phase,2
0313,0.0197467267654003,0,0.9924270345089075,Phase,2
0313-1013,4.2927666881305e-4,2.14638334406525e-4,0.9924270345089075,Phase,2
0400-0402,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0400-0403,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0400-1010,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0400-1100,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0401-0403,0,0.0017171066752522,0.9924270345089075,Phase,2
0401-1011,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0402-0403,0,6.43915003219575e-4,0.9924270345089075,Phase,2
0402-1012,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0402-1102,0,2.14638334406525e-4,0.9924270345089075,Phase,2
0403-1000,0,0.0010731916720326251,0.9924270345089075,Phase,2
0403-1001,0,0.0010731916720326251,0.9924270345089075,Phase,2
0403-1003,0,0.003648851684910925,0.9924270345089075,Phase,2
0403-1010,0,0.03241038849538527,0.9924270345089075,Phase,2
0403-1013,0,0.0019317450096587251,0.9924270345089075,Phase,2
0403-1103,0,0.004078128353723975,0.9924270345089075,Phase,2
0403-1203,0,0.0015024683408456751,0.9924270345089075,Phase,2
1000,0.010946555054732776,0,0.9924270345089075,Phase,2
1000-1001,0,0.003648851684910925,0.9924270345089075,Phase,2
1000-1002,0,0.0053659583601631256,0.9924270345089075,Phase,2
1000-1003,0,0.0137368534020176,0.9924270345089075,Phase,2
1000-1102,0,8.585533376261e-4,0.9924270345089075,Phase,2
1000-1103,0,0.008800171710667526,0.9924270345089075,Phase,2
1000-1202,0,6.43915003219575e-4,0.9924270345089075,Phase,2
1000-1203,0,0.0021463833440652502,0.9924270345089075,Phase,2
1000-1303,0,6.43915003219575e-4,0.9924270345089075,Phase,2
1001,0.008370895041854474,0,0.9924270345089075,Phase,2
1001-1002,0,6.43915003219575e-4,0.9924270345089075,Phase,2
1001-1003,0,0.0077269800386349004,0.9924270345089075,Phase,2
1001-1103,0,0.0060098733633827004,0.9924270345089075,Phase,2
1001-1203,0,0.0017171066752522,0.9924270345089075,Phase,2
1002,0.008370895041854474,0,0.9924270345089075,Phase,2
1002-1003,0,0.0017171066752522,0.9924270345089075,Phase,2
1002-1010,0,0.038634900193174504,0.9924270345089075,Phase,2
1003,0.0394934535308006,0,0.9924270345089075,Phase,2
1003-1010,0,0.14380768405237176,0.9924270345089075,Phase,2
1003-1011,0,0.0051513200257566,0.9924270345089075,Phase,2
1010,0.10667525220004292,0,0.9924270345089075,Phase,2
1010-1011,0,0.061171925305859624,0.9924270345089075,Phase,2
1010-1012,0,0.02962009014810045,0.9924270345089075,Phase,2
1010-1013,0,0.042927666881305004,0.9924270345089075,Phase,2
1010-1100,0,0.002790298347284825,0.9924270345089075,Phase,2
1010-1102,0,0.00128783000643915,0.9924270345089075,Phase,2
1010-1103,0,0.1081777205408886,0.9924270345089075,Phase,2
1010-1112,0,6.43915003219575e-4,0.9924270345089075,Phase,2
1010-1113,0,0.0019317450096587251,0.9924270345089075,Phase,2
1010-1200,0,0.00128783000643915,0.9924270345089075,Phase,2
1010-1203,0,0.03133719682335265,0.9924270345089075,Phase,2
1010-1212,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1010-1300,2.14638334406525e-4,0,0.9924270345089075,Phase,2
1010-1303,0,0.0042927666881305004,0.9924270345089075,Phase,2
1011,0.0678257136724619,0,0.9924270345089075,Phase,2
1011-1012,0,6.43915003219575e-4,0.9924270345089075,Phase,2
1011-1013,0,0.00472204335694355,0.9924270345089075,Phase,2
1011-1103,0,0.004507405022537025,0.9924270345089075,Phase,2
1011-1113,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1011-1301,2.14638334406525e-4,0,0.9924270345089075,Phase,2
1012,0.0369177935179223,0,0.9924270345089075,Phase,2
1012-1202,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1012-1302,6.43915003219575e-4,0,0.9924270345089075,Phase,2
1013,0.07920154539600772,0,0.9924270345089075,Phase,2
1013-1103,2.14638334406525e-4,0,0.9924270345089075,Phase,2
1013-1203,0,4.2927666881305e-4,0.9924270345089075,Phase,2
1013-1303,0.0015024683408456751,0,0.9924270345089075,Phase,2
1100,0.002361021678471775,0,0.9924270345089075,Phase,2
1100-1101,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1100-1102,0,4.2927666881305e-4,0.9924270345089075,Phase,2
1100-1103,0,6.43915003219575e-4,0.9924270345089075,Phase,2
1100-1203,0,4.2927666881305e-4,0.9924270345089075,Phase,2
1101,0.0010731916720326251,0,0.9924270345089075,Phase,2
1101-1103,0,0.0010731916720326251,0.9924270345089075,Phase,2
1101-1203,0,4.2927666881305e-4,0.9924270345089075,Phase,2
1102,0.0017171066752522,0,0.9924270345089075,Phase,2
1102-1103,0,0.0017171066752522,0.9924270345089075,Phase,2
1103,0.0051513200257566,0,0.9924270345089075,Phase,2
1103-1110,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1103-1111,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1110,0.0030049366816913502,0,0.9924270345089075,Phase,2
1110-1203,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1111,0.0034342133505044,0,0.9924270345089075,Phase,2
1112,0.0038634900193174502,0,0.9924270345089075,Phase,2
1112-1113,0,4.2927666881305e-4,0.9924270345089075,Phase,2
1113,0.007512341704228375,0,0.9924270345089075,Phase,2
1200,6.43915003219575e-4,0,0.9924270345089075,Phase,2
1200-1203,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1200-1302,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1201,8.585533376261e-4,0,0.9924270345089075,Phase,2
1201-1203,0,4.2927666881305e-4,0.9924270345089075,Phase,2
1201-1403,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1202,0.0010731916720326251,0,0.9924270345089075,Phase,2
1202-1203,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1203,0.00558059669456965,0,0.9924270345089075,Phase,2
1210,2.14638334406525e-4,0,0.9924270345089075,Phase,2
1211,0.0015024683408456751,0,0.9924270345089075,Phase,2
1212,6.43915003219575e-4,0,0.9924270345089075,Phase,2
1213,0.002361021678471775,0,0.9924270345089075,Phase,2
1300,0.004507405022537025,0,0.9924270345089075,Phase,2
1301,0.00729770336982185,0,0.9924270345089075,Phase,2
1302,0.008585533376261001,0,0.9924270345089075,Phase,2
1302-1303,0,2.14638334406525e-4,0.9924270345089075,Phase,2
1303,0.04163983687486585,0,0.9924270345089075,Phase,2
1310,6.43915003219575e-4,0,0.9924270345089075,Phase,2
1311,4.2927666881305e-4,0,0.9924270345089075,Phase,2
1312,8.585533376261e-4,0,0.9924270345089075,Phase,2
1313,0.0019317450096587251,0,0.9924270345089075,Phase,2
1400-1403,0,2.14638334406525e-4,0.9924270345089075,Phase,2
Monostable,0.9911998282893325,0,0.9635792701388219,monoMulti,2
Multistable,0.008800171710667526,1,0.9635792701388219,monoMulti,2
1,0.9911998282893325,0,0.9635792701388219,nState,2
2,0.008800171710667526,1,0.9635792701388219,nState,2
0000,0.012199921290830381,0.00905155450609996,0.10180728098593053,Phase,1
0001,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0002,0,3.935458480913026e-4,0.10180728098593053,Phase,1
0003,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0010,0.11609602518693428,0.1349862258953168,0.10180728098593053,Phase,1
0011,0.0027548209366391185,0,0.10180728098593053,Phase,1
0012,0,3.935458480913026e-4,0.10180728098593053,Phase,1
0013,0.003935458480913027,0.0011806375442739079,0.10180728098593053,Phase,1
0100,0.0023612750885478157,0.004329004329004329,0.10180728098593053,Phase,1
0101,0,7.870916961826052e-4,0.10180728098593053,Phase,1
0102,0,3.935458480913026e-4,0.10180728098593053,Phase,1
0103,7.870916961826052e-4,0.006690279417552145,0.10180728098593053,Phase,1
0110,0.008264462809917356,0.003935458480913027,0.10180728098593053,Phase,1
0110-0200,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0111,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0113,0,3.935458480913026e-4,0.10180728098593053,Phase,1
0200,0.004722550177095631,0.005116096025186935,0.10180728098593053,Phase,1
0201,7.870916961826052e-4,3.935458480913026e-4,0.10180728098593053,Phase,1
0202,0,3.935458480913026e-4,0.10180728098593053,Phase,1
0203,3.935458480913026e-4,0.01652892561983471,0.10180728098593053,Phase,1
0210,0.007870916961826053,3.935458480913026e-4,0.10180728098593053,Phase,1
0211,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0213,0.0011806375442739079,7.870916961826052e-4,0.10180728098593053,Phase,1
0300,0.04053522235340417,0.0070838252656434475,0.10180728098593053,Phase,1
0301,0.011412829594647777,3.935458480913026e-4,0.10180728098593053,Phase,1
0301-1011,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0302,0.003935458480913027,0,0.10180728098593053,Phase,1
0302-1012,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0303,0.07752853207398662,0.03109012199921291,0.10180728098593053,Phase,1
0303-1013,7.870916961826052e-4,0,0.10180728098593053,Phase,1
0310,0.0070838252656434475,0,0.10180728098593053,Phase,1
0310-1010,0.0015741833923652105,0,0.10180728098593053,Phase,1
0311,0.0023612750885478157,0,0.10180728098593053,Phase,1
0312,3.935458480913026e-4,0,0.10180728098593053,Phase,1
0313,0.004329004329004329,0,0.10180728098593053,Phase,1
0400,0,0.0011806375442739079,0.10180728098593053,Phase,1
0401,0,3.935458480913026e-4,0.10180728098593053,Phase,1
0402,0,3.935458480913026e-4,0.10180728098593053,Phase,1
0403,0,0.018496654860291225,0.10180728098593053,Phase,1
1000,0.04289649744195199,0.05116096025186934,0.10180728098593053,Phase,1
1000-1100,3.935458480913026e-4,0,0.10180728098593053,Phase,1
1001,0.003935458480913027,0.005116096025186935,0.10180728098593053,Phase,1
1002,0.0011806375442739079,0.003935458480913027,0.10180728098593053,Phase,1
1003,0.00747737111373475,0.024006296733569462,0.10180728098593053,Phase,1
1010,0.5407319952774499,0.624163715072806,0.10180728098593053,Phase,1
1010-1200,3.935458480913026e-4,0,0.10180728098593053,Phase,1
1010-1300,3.935458480913026e-4,0,0.10180728098593053,Phase,1
1011,0.021645021645021644,0.005116096025186935,0.10180728098593053,Phase,1
1012,0.0019677292404565133,0.0019677292404565133,0.10180728098593053,Phase,1
1013,0.01810310901219992,0.007870916961826053,0.10180728098593053,Phase,1
1013-1303,3.935458480913026e-4,0,0.10180728098593053,Phase,1
1100,0.003935458480913027,0.0015741833923652105,0.10180728098593053,Phase,1
1101,0,3.935458480913026e-4,0.10180728098593053,Phase,1
1102,0,3.935458480913026e-4,0.10180728098593053,Phase,1
1103,0,0.01967729240456513,0.10180728098593053,Phase,1
1110,0.011019283746556474,3.935458480913026e-4,0.10180728098593053,Phase,1
1111,7.870916961826052e-4,0,0.10180728098593053,Phase,1
1113,3.935458480913026e-4,7.870916961826052e-4,0.10180728098593053,Phase,1
1200,0.0027548209366391185,0,0.10180728098593053,Phase,1
1201,3.935458480913026e-4,0,0.10180728098593053,Phase,1
1203,7.870916961826052e-4,0.006690279417552145,0.10180728098593053,Phase,1
1210,0.0011806375442739079,0,0.10180728098593053,Phase,1
1211,3.935458480913026e-4,0,0.10180728098593053,Phase,1
1300,0.0035419126328217238,0,0.10180728098593053,Phase,1
1301,0.0011806375442739079,0,0.10180728098593053,Phase,1
1302,7.870916961826052e-4,0,0.10180728098593053,Phase,1
1303,0.017316017316017316,0.0015741833923652105,0.10180728098593053,Phase,1
1310,0.0015741833923652105,0,0.10180728098593053,Phase,1
1311,3.935458480913026e-4,0,0.10180728098593053,Phase,1
Monostable,0.9948839039748131,1,0.002562780339873039,monoMulti,1
Multistable,0.005116096025186935,0,0.002562780339873039,monoMulti,1
1,0.9948839039748131,1,0.002562780339873039,nState,1
2,0.005116096025186935,0,0.002562780339873039,nState,1
0002,4.389815627743635e-4,0,1.0000000000000002,Phase,3
0003,0.0013169446883230904,0,1.0000000000000002,Phase,3
0010,0.004828797190517998,0,1.0000000000000002,Phase,3
0010-0012-0202,0,0.001755926251097454,1.0000000000000002,Phase,3
0010-0012-0302,0,0.003950834064969272,1.0000000000000002,Phase,3
0010-0012-0402,0,8.77963125548727e-4,1.0000000000000002,Phase,3
0010-0013-0103,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0010-0013-0203,0,0.0030728709394205445,1.0000000000000002,Phase,3
0010-0013-0303,0,0.0030728709394205445,1.0000000000000002,Phase,3
0010-0013-0403,0,0.001755926251097454,1.0000000000000002,Phase,3
0010-0100-0102,0,0.0021949078138718174,1.0000000000000002,Phase,3
0010-0100-0202,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0010-0100-0203,0,0.009218612818261633,1.0000000000000002,Phase,3
0010-0100-0302,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0010-0100-0303,0,0.012730465320456541,1.0000000000000002,Phase,3
0010-0100-0403,0,0.007023705004389816,1.0000000000000002,Phase,3
0010-0112-0302,0,0.0013169446883230904,1.0000000000000002,Phase,3
0010-0113-0303,0,0.0026338893766461808,1.0000000000000002,Phase,3
0010-0113-0403,0,0.003950834064969272,1.0000000000000002,Phase,3
0010-0200-0202,0,0.001755926251097454,1.0000000000000002,Phase,3
0010-0200-0203,0,0.00877963125548727,1.0000000000000002,Phase,3
0010-0200-0302,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0010-0200-0303,0,0.013608428446005268,1.0000000000000002,Phase,3
0010-0200-0402,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0010-0200-0403,0,0.013608428446005268,1.0000000000000002,Phase,3
0010-0213-0403,0,0.0013169446883230904,1.0000000000000002,Phase,3
0010-0300-0302,0,0.0030728709394205445,1.0000000000000002,Phase,3
0010-0300-0303,0,0.01141352063213345,1.0000000000000002,Phase,3
0010-0300-0402,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0010-0300-0403,0,0.007901668129938543,1.0000000000000002,Phase,3
0010-0400-0403,0,0.001755926251097454,1.0000000000000002,Phase,3
0011,0.003511852502194908,0,1.0000000000000002,Phase,3
0011-0013-0303,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0011-0101-0303,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0011-0201,4.389815627743635e-4,0,1.0000000000000002,Phase,3
0011-0201-0203,0,0.0013169446883230904,1.0000000000000002,Phase,3
0011-0301-0303,0,0.0030728709394205445,1.0000000000000002,Phase,3
0011-0401-0403,0,8.77963125548727e-4,1.0000000000000002,Phase,3
0012,0.003511852502194908,0,1.0000000000000002,Phase,3
0012-0202,4.389815627743635e-4,0,1.0000000000000002,Phase,3
0012-0302,4.389815627743635e-4,0,1.0000000000000002,Phase,3
0012-0312,4.389815627743635e-4,0,1.0000000000000002,Phase,3
0013,0.004389815627743635,0,1.0000000000000002,Phase,3
0013-0303,4.389815627743635e-4,0,1.0000000000000002,Phase,3
0013-0313,0.0013169446883230904,0,1.0000000000000002,Phase,3
0100-0203-1000,0,0.0021949078138718174,1.0000000000000002,Phase,3
0100-0303-1000,0,0.0030728709394205445,1.0000000000000002,Phase,3
0100-0403-1000,0,0.001755926251097454,1.0000000000000002,Phase,3
0101,8.77963125548727e-4,0,1.0000000000000002,Phase,3
0101-0203-1001,0,8.77963125548727e-4,1.0000000000000002,Phase,3
0101-0303-1001,0,8.77963125548727e-4,1.0000000000000002,Phase,3
0101-0403-1001,0,0.0013169446883230904,1.0000000000000002,Phase,3
0102-1002-1010,0,0.006145741878841089,1.0000000000000002,Phase,3
0103,8.77963125548727e-4,0,1.0000000000000002,Phase,3
0103-1000-1003,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0103-1003-1010,0,0.003511852502194908,1.0000000000000002,Phase,3
0110,8.77963125548727e-4,0,1.0000000000000002,Phase,3
0110-0200-1010,0,8.77963125548727e-4,1.0000000000000002,Phase,3
0110-0202-1010,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0110-0203-1010,0,0.0026338893766461808,1.0000000000000002,Phase,3
0110-0213-1010,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0110-0300-0303,0,8.77963125548727e-4,1.0000000000000002,Phase,3
0110-0300-0403,0,0.0013169446883230904,1.0000000000000002,Phase,3
0110-0300-1010,0,0.001755926251097454,1.0000000000000002,Phase,3
0110-0302-1010,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0110-0303-1010,0,0.0026338893766461808,1.0000000000000002,Phase,3
0110-0400-0403,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0110-0400-1010,0,8.77963125548727e-4,1.0000000000000002,Phase,3
0110-0403-1010,0,0.0026338893766461808,1.0000000000000002,Phase,3
0111,8.77963125548727e-4,0,1.0000000000000002,Phase,3
0111-0113-0303,0,4.389815627743635e-4,1.0000000000000002,Phase,3
0111-0203-1011,0,0.0026338893766461808,1.0000000000000002,Phase,3
0111-0301-0303,0,4.389815627743635e-4,1.0000000000000002,Phase,3
