140	3	35.904958	83.178919	0.337735	0.657795	0.809996	24.000000	0.015090	0.881202	28.000000	12.894143	0.391355	29.000000	0.015007	1.285214	25.000000	56.971998
141	2	99.786290	48.493360	0.657097	0.388859	3.526755	22.000000	0.014000	2.350669	27.000000	70.352639	2.350669	26.000000	0.023223	3.245634	27.000000	53.132326
142	3	4.118880	17.855198	0.482705	0.382338	0.730979	29.000000	0.013045	1.914929	23.000000	6.804895	4.809600	26.000000	0.029011	2.943747	28.000000	83.492533
143	2	69.306846	72.752340	0.777450	0.726769	1.856643	27.000000	0.016930	3.071901	27.000000	18.428065	4.220622	26.000000	0.010048	0.489606	25.000000	32.042391
144	4	53.744452	90.412249	0.584427	0.415620	1.758716	26.000000	0.015436	0.483978	22.000000	59.554618	0.751032	22.000000	0.054847	3.867871	25.000000	84.181050
145	3	78.165152	8.722669	0.954333	0.278511	3.551489	27.000000	0.103565	3.949642	30.000000	32.088946	2.932715	29.000000	0.048705	2.411596	21.000000	93.842542
146	3	56.934337	74.170899	0.765741	0.478118	2.964315	21.000000	0.010350	0.141211	21.000000	56.620706	4.932780	21.000000	0.016544	1.246520	29.000000	45.548757
147	3	85.008381	66.417640	0.181230	0.762142	2.407318	27.000000	0.079316	3.815552	22.000000	79.108644	1.378811	23.000000	0.018770	0.789572	23.000000	52.646109
148	3	56.014800	11.204612	0.804876	0.484607	4.097970	29.000000	0.011373	4.404244	28.000000	27.055489	1.015502	27.000000	0.038436	1.079148	24.000000	78.909767
149	1	87.529364	41.018512	0.932384	0.206471	2.968733	25.000000	0.404657	2.205283	22.000000	4.584642	1.948142	22.000000	0.013468	2.440963	22.000000	51.842464
150	2	8.739753	34.582877	0.296839	0.548742	2.758107	27.000000	0.017889	1.107992	22.000000	8.511892	1.852096	28.000000	0.011980	1.686765	22.000000	27.766805
151	2	50.668320	66.472436	0.165405	0.355065	1.167870	21.000000	0.010863	4.085317	26.000000	54.659555	4.789804	21.000000	0.010991	2.718352	29.000000	14.745050
152	2	2.382696	16.869290	0.479532	0.123999	2.085749	24.000000	0.013708	1.974088	23.000000	14.614050	3.116408	29.000000	0.015361	4.573868	21.000000	5.641322
153	3	50.346394	14.993648	0.993458	0.870601	3.863755	25.000000	0.028063	4.185022	30.000000	70.081786	3.167174	29.000000	0.020155	3.341452	21.000000	48.616507
154	2	59.065430	18.428065	0.995674	0.382204	4.674449	28.000000	0.016199	2.757020	27.000000	9.466979	3.079408	27.000000	0.070896	3.677937	21.000000	27.294551
155	2	3.281513	68.395838	0.371756	0.569988	2.633382	23.000000	0.011096	2.690224	27.000000	52.579057	3.564800	22.000000	0.014971	2.643907	26.000000	46.604392
156	1	24.549037	97.018404	0.779477	0.801426	0.443037	23.000000	0.075060	2.413010	22.000000	63.033304	4.070643	26.000000	0.032827	0.240830	26.000000	5.503154
157	3	49.246153	11.320925	0.447328	0.904078	3.468658	23.000000	0.018184	2.526734	23.000000	76.679717	1.337576	22.000000	0.010548	2.157234	21.000000	34.657370
158	3	32.664931	48.611836	0.647018	0.261986	0.550925	24.000000	0.030780	1.133961	30.000000	13.487148	4.857765	27.000000	0.012726	1.531668	28.000000	44.913203
159	3	32.895514	10.977175	0.449828	0.935035	1.560347	25.000000	0.012659	2.880614	24.000000	76.591463	1.675639	29.000000	0.019510	3.162299	25.000000	5.419623
160	2	27.402912	71.586855	0.195341	0.558637	4.504539	25.000000	0.050836	1.534668	27.000000	71.653972	4.099217	29.000000	0.016066	3.705868	26.000000	25.073936
161	2	9.868788	82.914231	0.950823	0.863551	3.137140	29.000000	0.010262	0.320269	22.000000	47.664643	1.722286	21.000000	0.012013	1.183600	21.000000	79.645115
162	2	6.415052	78.894795	0.134749	0.464271	1.071442	27.000000	0.012538	4.451877	23.000000	53.873652	0.851842	30.000000	0.073168	3.874467	25.000000	19.535194
163	3	26.493648	98.900381	0.622169	0.536329	4.463628	29.000000	0.070429	4.560673	25.000000	10.449665	3.127935	26.000000	0.019140	1.887724	28.000000	44.167486
164	2	22.455932	18.374600	0.511250	0.488415	3.995407	24.000000	0.050723	2.887067	30.000000	68.289440	3.010291	29.000000	0.088384	4.714195	28.000000	9.639437
165	3	73.790057	18.686982	0.667096	0.939466	1.962179	26.000000	0.013107	0.924946	24.000000	28.136371	2.954496	29.000000	0.022762	3.678929	26.000000	55.690581
166	2	81.450909	49.004551	0.951070	0.148878	2.059945	27.000000	0.028472	4.772619	26.000000	95.324283	3.324186	23.000000	0.020872	3.268698	26.000000	86.522206
