29	2	30.950208	21.304098	0.973638	0.896205	17.230282	40.000000	0.264648	1.567225	36.000000	77.839551	2.671670	37.000000	0.099145
30	3	19.442443	54.989168	0.772514	0.887948	13.139394	40.000000	0.012341	4.361492	35.000000	25.134068	0.782153	35.000000	0.013931
31	2	32.419463	81.678817	0.342452	0.439359	2.367938	36.000000	0.018718	0.787114	38.000000	61.388674	1.743253	38.000000	0.330041
32	1	14.709247	39.514776	0.182755	0.431918	0.553547	34.000000	0.012484	3.796067	39.000000	9.331246	1.777855	32.000000	0.183386
33	2	38.659311	35.429914	0.814185	0.298559	12.147938	38.000000	0.012777	3.968798	40.000000	93.730493	2.720617	36.000000	0.010327
34	2	80.379601	55.131705	0.456830	0.249416	1.282778	41.000000	0.018352	1.505609	39.000000	6.533198	3.766715	37.000000	0.087879
35	1	58.741429	3.134940	0.305824	0.877867	21.221415	32.000000	0.058199	0.297978	38.000000	36.807859	1.322560	39.000000	0.010530
36	3	27.411576	17.404773	0.882457	0.584026	16.973323	37.000000	0.018316	4.164614	40.000000	25.266157	0.515142	32.000000	0.027548
37	2	60.522299	52.389162	0.457372	0.661973	16.050490	33.000000	0.020032	3.930014	38.000000	99.983551	1.633434	40.000000	0.049737
38	3	40.928675	18.729870	0.793402	0.263513	6.585211	39.000000	0.051024	1.640990	32.000000	73.451522	3.255135	38.000000	0.046149
39	2	96.293527	64.162178	0.938894	0.284092	10.031401	36.000000	0.026898	3.864041	40.000000	93.135227	2.377456	40.000000	0.031395
40	3	75.232160	10.730556	0.589087	0.556731	3.919181	35.000000	0.015507	4.186980	37.000000	49.999433	0.125575	38.000000	0.013412
41	2	14.044678	60.803211	0.304714	0.945647	8.639954	32.000000	0.025211	2.923040	38.000000	82.123485	2.694228	36.000000	0.026915
42	2	58.130620	73.440650	0.223472	0.372449	14.761958	37.000000	0.016326	4.505507	37.000000	51.251273	2.970132	36.000000	0.012940
43	3	34.984003	48.474713	0.327455	0.453644	17.671378	39.000000	0.022578	1.847231	37.000000	76.563949	3.570174	33.000000	0.037642
44	2	72.751931	44.337064	0.602934	0.950382	16.717261	36.000000	0.035964	1.184824	40.000000	87.072140	4.289954	37.000000	0.051518
45	2	6.258648	49.947546	0.869785	0.244310	9.025759	32.000000	0.029955	2.591067	34.000000	34.506378	1.915698	35.000000	0.024499
46	2	15.493165	13.723372	0.714000	0.468751	5.103281	37.000000	0.015453	0.150085	39.000000	74.641490	1.509569	39.000000	0.014077
47	1	1.763362	93.162757	0.506812	0.254120	16.246308	40.000000	0.024670	3.608729	36.000000	45.843229	1.060130	40.000000	0.013975
48	2	90.853559	42.134718	0.869627	0.391735	5.455289	35.000000	0.029020	2.184853	32.000000	36.528902	1.143513	35.000000	0.178953
49	2	56.086263	76.363685	0.211910	0.841738	15.587256	41.000000	0.045140	1.907099	41.000000	83.047213	1.542489	36.000000	0.020132
50	2	12.059664	34.409848	0.976362	0.523012	20.507402	37.000000	0.055737	2.516555	35.000000	15.143052	2.918753	39.000000	0.051452
51	3	25.334545	61.535267	0.806345	0.498833	16.747630	32.000000	0.033645	4.100869	39.000000	18.430736	0.107903	36.000000	0.012230
52	3	7.508255	14.469301	0.170618	0.632416	11.454145	40.000000	0.014695	1.520587	37.000000	42.303405	0.382519	39.000000	0.023616
53	1	41.003662	77.871529	0.224630	0.450134	9.374370	40.000000	0.013133	1.777855	35.000000	9.331246	0.110587	34.000000	0.012484
54	2	15.682666	24.187852	0.327209	0.971155	8.832275	36.000000	0.019607	1.776416	32.000000	40.483386	1.754439	33.000000	0.079213
55	3	24.072596	67.842887	0.232938	0.380607	4.110054	33.000000	0.012965	1.152273	40.000000	72.294751	2.796088	38.000000	0.015145
56	2	28.813537	36.555454	0.362258	0.469023	3.542273	39.000000	0.015845	4.607266	34.000000	88.426002	3.849119	37.000000	0.010014
57	2	18.124557	86.118385	0.329421	0.934068	3.845413	36.000000	0.067210	3.190090	39.000000	27.312186	3.294841	39.000000	0.146501
58	2	35.736847	26.189686	0.663103	0.727206	23.249725	33.000000	0.010016	3.529605	32.000000	91.884446	3.061218	40.000000	0.015771
59	2	46.602305	39.886038	0.518270	0.752876	3.674109	32.000000	0.029735	4.079248	36.000000	37.615607	2.218195	38.000000	0.021332
60	1	80.027955	53.270215	0.313967	0.909324	0.702480	33.000000	0.010705	2.639947	38.000000	68.229987	1.757673	40.000000	0.027674
61	1	22.338138	83.464203	0.642328	0.454417	1.173383	35.000000	0.025420	2.198360	33.000000	82.758871	2.264153	34.000000	0.091143
62	2	66.248870	96.099843	0.455286	0.379234	8.696099	32.000000	0.015653	0.996515	40.000000	44.448891	0.952048	37.000000	0.015030
63	3	70.962179	6.866076	0.496465	0.271040	14.524948	34.000000	0.033744	3.084249	34.000000	96.280247	0.372902	34.000000	0.029429
64	2	4.639544	50.337259	0.126276	0.822968	12.221435	39.000000	0.019096	3.499433	34.000000	62.635180	4.219994	35.000000	0.022242
65	1	13.900579	55.113643	0.963126	0.549081	4.072880	37.000000	0.030459	3.426752	38.000000	77.688321	2.818265	32.000000	0.068288
66	2	51.660637	10.166279	0.226644	0.917215	0.631144	39.000000	0.012268	2.927264	32.000000	61.892979	1.970385	37.000000	0.012355
67	2	28.890701	9.331246	0.140482	0.353552	10.769983	38.000000	0.033951	1.458331	36.000000	56.584975	0.143543	38.000000	0.131096
68	3	14.209179	46.324892	0.135359	0.615899	6.198730	39.000000	0.020825	2.575241	33.000000	85.016295	0.983565	32.000000	0.011750
69	1	83.867757	5.170072	0.567115	0.769557	7.966620	35.000000	0.012726	0.354886	39.000000	7.130150	4.581369	40.000000	0.011831
70	1	87.422512	48.299024	0.883246	0.992554	10.005593	34.000000	0.267557	0.164432	39.000000	7.413987	2.285864	40.000000	0.031092
71	2	71.223362	76.767094	0.239470	0.486252	9.058710	35.000000	0.014479	2.205735	32.000000	10.566814	2.951111	38.000000	0.010777
72	2	12.672195	1.164987	0.839532	0.227539	15.214076	36.000000	0.035929	1.010208	33.000000	70.290104	0.902948	35.000000	0.011036
73	2	43.883563	96.948677	0.560106	0.847555	1.614954	35.000000	0.049362	3.664506	36.000000	66.250755	2.435483	33.000000	0.015945
74	2	90.614419	16.864998	0.396982	0.380178	21.768421	41.000000	0.035207	2.258627	34.000000	58.043538	4.512940	35.000000	0.012188
75	2	17.258633	72.986717	0.575415	0.635503	8.577652	41.000000	0.013800	3.307593	32.000000	25.072236	2.093168	39.000000	0.010644
76	2	17.171190	70.909924	0.638831	0.349002	13.520982	33.000000	0.017639	1.618002	37.000000	76.485123	1.681364	36.000000	0.013358
77	2	50.856752	37.872103	0.346739	0.537243	12.256524	36.000000	0.071396	1.498815	38.000000	12.660488	2.221980	32.000000	0.013326
78	3	54.395298	48.036611	0.382057	0.585271	6.968111	41.000000	0.028276	0.859259	39.000000	39.280289	4.094369	41.000000	0.011888
79	2	90.993097	53.944732	0.157938	0.787919	13.820121	34.000000	0.021664	0.809499	34.000000	81.720073	2.359753	39.000000	0.078656
80	1	35.177983	45.288456	0.333122	0.222706	4.311917	33.000000	0.714358	0.436602	36.000000	74.962848	1.418604	33.000000	0.057836
81	2	76.994987	58.073003	0.340571	0.820344	2.074808	36.000000	0.010161	4.127737	35.000000	42.896985	3.303202	34.000000	0.014693
82	2	97.413233	60.461253	0.250017	0.290535	15.901820	40.000000	0.035226	3.056105	39.000000	86.484072	4.223444	38.000000	0.015547
83	3	63.969159	7.195489	0.824950	0.733200	0.818980	34.000000	0.023822	0.872458	35.000000	10.052113	3.233172	36.000000	0.041016
84	3	39.224289	46.603240	0.414817	0.704579	3.501781	40.000000	0.024528	1.175098	35.000000	96.672852	2.453457	34.000000	0.010306
85	3	69.443533	86.592056	0.556522	0.712990	9.596265	35.000000	0.038199	4.296836	36.000000	40.710982	0.804679	34.000000	0.014173
86	2	40.145041	81.150249	0.471155	0.595474	1.782761	32.000000	0.066157	2.666068	34.000000	76.596199	4.047251	32.000000	0.011635
87	2	38.685595	69.220788	0.955840	0.947162	12.355876	39.000000	0.116856	2.911606	33.000000	75.867964	4.007429	38.000000	0.013163
88	2	88.102823	91.345728	0.763827	0.553238	6.139570	37.000000	0.019560	3.830529	38.000000	38.842241	2.804517	41.000000	0.010903
89	2	80.339495	9.294499	0.560377	0.734065	0.555532	41.000000	0.011253	1.978560	34.000000	68.149147	1.011386	34.000000	0.031556
90	2	26.820555	65.341553	0.914688	0.354987	6.539810	40.000000	0.012390	4.249653	37.000000	35.803309	1.346098	36.000000	0.016186
91	2	5.162009	54.600185	0.901387	0.494118	11.291195	39.000000	0.011894	3.852800	39.000000	16.299121	1.837711	37.000000	0.027617
92	2	18.709592	59.687367	0.971777	0.141526	13.996661	33.000000	0.016521	3.242899	33.000000	99.627940	2.840212	39.000000	0.010583
93	2	37.669328	61.721128	0.259017	0.315484	12.408042	32.000000	0.022188	3.317131	36.000000	37.443511	3.774269	38.000000	0.011632
94	2	96.747321	76.813558	0.790953	0.612231	16.200603	33.000000	0.027295	4.242169	38.000000	77.612235	1.648486	34.000000	0.016308
95	2	80.104790	76.141232	0.125939	0.175739	1.295738	34.000000	0.040555	1.369404	38.000000	88.370928	2.151616	36.000000	0.013065
96	2	12.483267	88.889444	0.143078	0.993312	13.649369	33.000000	0.016796	1.689933	34.000000	23.000870	0.085055	40.000000	0.010652
97	2	79.354169	1.684688	0.600287	0.168624	16.816025	41.000000	0.011591	2.405654	34.000000	75.166314	2.158870	32.000000	0.021311
98	1	76.141232	3.853292	0.140482	0.353552	10.769983	32.000000	0.032502	1.458331	34.000000	3.019239	0.183063	36.000000	0.015664
99	1	94.947207	6.578443	0.254284	0.761955	16.783008	34.000000	0.017609	0.572349	39.000000	37.892460	1.158023	38.000000	0.128225
100	2	58.041028	25.764294	0.626187	0.928817	10.030923	33.000000	0.010275	2.421536	33.000000	98.785134	1.984418	32.000000	0.015507
101	2	70.963007	86.211021	0.416957	0.530738	2.882200	32.000000	0.014810	1.865843	35.000000	96.514249	1.842879	36.000000	0.019061
102	2	26.112296	7.977881	0.421825	0.454762	12.258514	35.000000	0.014622	3.011365	37.000000	20.818993	2.016065	38.000000	0.029796
103	2	26.311861	32.075588	0.549806	0.425947	19.866501	32.000000	0.024185	1.836322	37.000000	12.734582	2.736289	34.000000	0.027043
104	3	43.002192	21.036388	0.276957	0.398091	19.349149	33.000000	0.021799	0.345602	32.000000	87.242292	3.960640	40.000000	0.013910
105	1	81.696983	6.524851	0.268272	0.798599	14.500372	40.000000	0.054586	3.873855	32.000000	94.741153	3.357701	36.000000	0.038813
106	2	30.425738	84.395833	0.834820	0.616286	10.467988	37.000000	0.011953	3.853288	36.000000	16.819426	3.877821	40.000000	0.012588
107	1	80.711965	79.032376	0.795080	0.293564	0.680604	32.000000	0.010346	3.865697	41.000000	5.409963	3.567342	35.000000	0.021605
108	3	63.452204	59.963748	0.528296	0.189524	15.383341	38.000000	0.011966	0.478036	39.000000	33.051085	3.459372	32.000000	0.013381
109	2	74.928781	2.637217	0.545838	0.201465	1.534478	35.000000	0.010464	4.670436	37.000000	23.802196	0.789386	34.000000	0.025200
110	1	51.173792	4.274033	0.383009	0.284626	23.700352	34.000000	0.011808	2.093166	32.000000	26.806268	4.276543	33.000000	0.012149
111	3	61.853949	63.830988	0.400391	0.340115	5.123354	39.000000	0.053424	2.806552	39.000000	76.479972	1.302273	33.000000	0.010000
112	3	64.753193	61.777705	0.383729	0.764709	18.962926	33.000000	0.061966	4.530374	36.000000	60.765068	0.437835	35.000000	0.025783
113	3	87.555001	85.743983	0.519562	0.933074	12.705035	36.000000	0.014113	2.682350	40.000000	80.588388	0.210308	33.000000	0.017147
114	2	66.617088	95.395071	0.128030	0.296961	0.542929	32.000000	0.021662	3.189203	39.000000	79.765983	4.576413	33.000000	0.011145
115	2	58.633676	48.122799	0.500609	0.586727	9.722456	34.000000	0.010779	3.486712	38.000000	31.074440	2.267457	36.000000	0.022001
116	2	91.843344	9.199415	0.826724	0.777267	8.912325	35.000000	0.014826	4.199218	41.000000	40.210872	3.577853	34.000000	0.013634
117	2	90.148462	83.371317	0.936697	0.740888	10.196319	33.000000	0.011192	0.516281	40.000000	51.001475	3.030995	36.000000	0.476651
118	1	88.855830	16.708962	0.193306	0.697817	8.385778	33.000000	0.011098	4.180130	39.000000	1.825964	1.569222	37.000000	0.010761
119	1	86.452774	28.010294	0.696248	0.951169	18.166356	40.000000	0.797190	1.597640	32.000000	55.678326	3.384100	39.000000	0.015767
120	2	76.949207	61.617778	0.726113	0.636511	2.180488	35.000000	0.025301	4.409577	33.000000	15.316905	2.306108	41.000000	0.010023
121	2	45.718235	12.898959	0.417302	0.384953	5.106524	32.000000	0.195657	1.559978	38.000000	36.932803	1.841122	35.000000	0.048124
122	2	84.397985	47.088325	0.901121	0.870521	7.108624	35.000000	0.065857	1.429027	41.000000	59.720380	4.444052	37.000000	0.564456
123	1	97.748958	20.919506	0.920849	0.931000	21.184095	39.000000	0.011457	0.505708	39.000000	86.910032	0.060327	38.000000	0.014782
124	1	90.604862	7.197877	0.285498	0.900116	22.892612	36.000000	0.017623	1.934783	39.000000	33.826605	3.357400	38.000000	0.015362
125	2	53.565376	36.722979	0.843720	0.710923	19.039916	39.000000	0.126501	0.325904	33.000000	87.829476	2.530773	38.000000	0.010103
126	2	27.159027	43.065513	0.909347	0.233105	1.600231	38.000000	0.057166	1.387374	34.000000	2.126509	1.266894	34.000000	0.016521
127	3	69.673444	14.549127	0.728292	0.754931	4.527405	41.000000	0.021943	0.314528	38.000000	71.447692	4.202917	40.000000	0.035352
128	2	45.399071	30.767496	0.118357	0.671297	10.043267	34.000000	0.037492	1.876900	37.000000	9.484451	4.660601	32.000000	0.034366
129	3	50.043829	69.259568	0.349613	0.822419	9.501302	39.000000	0.012491	0.451014	35.000000	8.972153	4.452373	40.000000	0.110026
130	2	9.144981	98.244847	0.753333	0.711229	10.684464	38.000000	0.043788	3.615311	33.000000	57.771722	2.661718	41.000000	0.020259
131	2	14.533094	63.368306	0.213409	0.491090	22.701232	36.000000	0.013660	4.019026	32.000000	74.737357	2.347845	38.000000	0.013328
132	3	39.032805	78.244718	0.270054	0.527288	15.171581	32.000000	0.015626	1.119581	39.000000	72.925141	4.198468	35.000000	0.016378
133	2	63.476933	49.170647	0.514412	0.361821	11.383939	38.000000	0.011261	0.055064	37.000000	30.223178	1.673075	37.000000	0.010398
134	2	50.084399	22.588373	0.447523	0.841363	8.258246	35.000000	0.011359	2.697772	38.000000	69.736369	4.604722	33.000000	0.012418
135	3	71.148414	45.992259	0.648328	0.667578	10.218909	38.000000	0.025317	1.218019	33.000000	79.527177	3.971170	40.000000	0.010585
136	3	59.242180	40.296541	0.480651	0.741533	21.625936	36.000000	0.116363	4.349480	37.000000	39.424696	2.844606	32.000000	0.015669
137	1	60.416546	51.561755	0.578654	0.774972	5.769870	35.000000	0.782438	2.537233	41.000000	18.131226	0.851207	35.000000	0.060115
138	2	74.690500	81.563374	0.394304	0.898880	6.995528	33.000000	0.014848	2.448501	41.000000	77.551036	1.295852	39.000000	0.026075
139	1	40.301979	56.600114	0.990845	0.597628	1.983533	38.000000	0.012911	3.953889	33.000000	5.411453	3.345970	39.000000	0.060803
140	2	98.732477	76.993124	0.594844	0.536547	20.402751	33.000000	0.024732	4.137344	41.000000	23.984419	1.139907	35.000000	0.011154
141	2	98.909214	90.834719	0.811067	0.137687	23.053173	32.000000	0.040441	1.770815	37.000000	60.328369	1.392580	36.000000	0.032936
142	2	15.199968	19.561124	0.776378	0.330970	17.371128	37.000000	0.010888	0.606942	34.000000	9.199415	2.381784	36.000000	0.012355
143	1	78.320799	2.563358	0.178371	0.506511	4.575539	33.000000	0.015233	2.631191	36.000000	36.958713	0.590762	37.000000	0.016971
144	3	31.950815	8.327152	0.685687	0.198611	4.026972	33.000000	0.015094	3.154519	37.000000	64.203455	0.388158	37.000000	0.016617
145	2	21.631255	74.640376	0.511023	0.813602	19.228532	35.000000	0.042215	3.339617	38.000000	82.177691	2.758194	32.000000	0.012080
146	2	22.481856	49.953727	0.463791	0.257157	17.684315	35.000000	0.012735	2.518517	34.000000	46.866477	3.803154	33.000000	0.012531
147	2	18.489857	38.512144	0.527500	0.592255	10.563798	38.000000	0.025083	0.894179	33.000000	8.883431	1.511981	41.000000	0.010516
148	2	16.096509	14.000628	0.983626	0.784556	14.558928	41.000000	0.010258	2.040227	36.000000	54.948143	2.219844	34.000000	0.040173
149	2	92.778047	86.707243	0.207707	0.782081	0.528521	38.000000	0.034974	3.550031	34.000000	53.274441	0.526364	34.000000	0.067003
150	1	52.671676	62.480589	0.109848	0.140410	21.528402	33.000000	0.110180	0.930811	37.000000	37.650348	4.100824	39.000000	0.032523
151	2	71.582608	56.073209	0.473764	0.406005	5.108776	36.000000	0.111535	0.863584	40.000000	96.243068	2.962733	41.000000	0.016776
152	1	44.602813	5.709869	0.825271	0.875248	7.800903	33.000000	0.097984	1.018661	41.000000	50.455519	2.530671	36.000000	0.014542
153	1	86.311189	83.904748	0.202849	0.429557	7.072038	37.000000	0.011900	0.068503	40.000000	76.290680	1.307498	34.000000	0.020422
154	1	97.456394	6.253070	0.636016	0.308095	21.305659	38.000000	0.029721	3.545644	34.000000	41.601772	2.640459	41.000000	0.078496
155	2	25.621678	27.567704	0.160520	0.276455	6.081323	40.000000	0.015980	1.999098	36.000000	76.359033	3.348267	33.000000	0.091584
156	2	67.446784	56.016102	0.830148	0.752851	6.371902	41.000000	0.399053	1.867445	36.000000	81.277766	4.216784	39.000000	0.079300
157	2	49.456087	34.921925	0.539499	0.274895	13.466400	40.000000	0.018661	0.497793	32.000000	9.242377	0.903769	34.000000	0.013128
158	3	98.795442	85.063410	0.445407	0.434019	15.317128	33.000000	0.023999	3.437330	35.000000	86.388980	1.772018	36.000000	0.014317
159	2	67.068943	8.649848	0.738302	0.184746	22.298156	35.000000	0.035718	3.697823	36.000000	10.638669	3.715225	33.000000	0.075930
160	2	76.211029	74.232315	0.343401	0.772008	19.803225	41.000000	0.074634	3.529750	37.000000	56.054690	1.908790	34.000000	0.014092
161	2	8.064960	96.133651	0.715905	0.794317	18.725551	35.000000	0.021198	3.073380	32.000000	33.850938	0.834386	32.000000	0.025219
162	2	64.913506	10.935487	0.882246	0.625547	3.932994	38.000000	0.012915	3.146562	36.000000	78.800310	4.239911	37.000000	0.011484
163	2	99.541707	37.035130	0.271290	0.686219	14.035029	35.000000	0.013291	2.088969	41.000000	46.444655	0.290487	35.000000	0.020241
164	2	63.542823	21.843136	0.612349	0.420773	15.718214	36.000000	0.010635	4.693743	34.000000	14.011119	1.352024	40.000000	0.056096
165	2	88.530439	45.717824	0.544016	0.255496	5.220106	34.000000	0.020044	0.985117	33.000000	11.730332	2.339420	38.000000	0.017234
166	3	46.008697	98.440104	0.241570	0.406262	20.789738	39.000000	0.012406	0.831882	35.000000	75.832814	2.525991	36.000000	0.012092
167	2	34.702114	52.618915	0.290581	0.682347	14.937031	40.000000	0.025419	3.394837	34.000000	37.104870	2.353753	32.000000	0.012668
168	2	56.096724	85.830774	0.735692	0.392889	5.467509	35.000000	0.011726	3.072578	32.000000	64.180026	2.606455	34.000000	0.015300
169	1	96.080975	80.032526	0.783533	0.182623	0.286780	40.000000	0.011768	1.919901	41.000000	17.573864	2.100732	32.000000	0.017265
170	2	15.209318	7.777128	0.311388	0.661953	3.707944	34.000000	0.017812	4.711181	39.000000	43.655748	1.548317	40.000000	0.020947
171	2	27.506396	49.098066	0.494727	0.610312	10.408820	36.000000	0.011670	1.403930	36.000000	59.742992	4.135662	41.000000	0.011764
172	2	55.212488	21.768573	0.784608	0.961913	13.216710	35.000000	0.016119	3.155426	40.000000	1.331710	1.303889	32.000000	0.010243
173	2	90.970979	19.826132	0.525543	0.500090	8.150693	40.000000	0.010282	0.928437	39.000000	46.476606	1.113923	35.000000	0.033723
174	3	38.343043	44.266083	0.356228	0.703553	19.025733	34.000000	0.032567	4.050008	40.000000	82.339638	1.159678	38.000000	0.132624
175	2	87.624849	86.510678	0.919970	0.605826	23.658358	32.000000	0.250347	4.246524	36.000000	68.772878	2.205641	38.000000	0.011382
176	2	96.185294	94.997923	0.921924	0.694834	1.834155	36.000000	0.010904	1.868952	36.000000	48.556063	2.260944	41.000000	0.011452
177	1	72.450753	38.825547	0.633162	0.539341	6.967760	34.000000	0.348067	1.377767	39.000000	43.294240	0.433527	40.000000	0.013439
178	1	20.814558	59.948435	0.597018	0.404927	3.384802	32.000000	0.010515	1.722138	38.000000	42.420472	2.294452	35.000000	0.046886
179	1	84.455973	64.491862	0.155964	0.539969	19.255837	33.000000	0.014040	2.449232	38.000000	5.880623	0.860415	39.000000	0.067816
180	2	95.249717	73.375593	0.354353	0.148099	11.611014	33.000000	0.016697	2.515371	41.000000	98.047880	4.565411	39.000000	0.057573
181	3	19.735835	47.487226	0.856969	0.935854	10.522848	33.000000	0.018113	1.779590	41.000000	36.081544	0.601505	37.000000	0.020353
182	2	56.781079	48.650318	0.637253	0.646485	22.968043	40.000000	0.011916	2.596338	37.000000	89.097803	2.715852	33.000000	0.014983
183	2	62.458506	37.090826	0.904917	0.205477	2.413523	36.000000	0.012533	0.268990	37.000000	94.649745	2.707672	40.000000	0.010712
184	2	37.114224	38.721913	0.208211	0.637628	6.041674	40.000000	0.015551	4.498542	37.000000	81.233568	2.915388	37.000000	0.018677
185	2	75.715137	76.883706	0.228444	0.157194	9.039198	36.000000	0.010864	0.748186	40.000000	39.048370	3.619135	35.000000	0.133675
186	2	56.991532	31.389392	0.741275	0.724219	23.529495	34.000000	0.014139	2.647598	34.000000	4.876530	4.219854	32.000000	0.023656
187	2	93.194336	58.412096	0.445186	0.684115	13.307051	38.000000	0.020900	0.990822	40.000000	81.885924	1.028468	38.000000	0.092075
188	2	76.241695	56.214305	0.152349	0.222270	20.435671	40.000000	0.011506	1.373810	32.000000	60.152583	2.477636	39.000000	0.189046
189	2	91.209933	30.843816	0.175247	0.779478	20.529692	40.000000	0.034734	4.197082	37.000000	93.220975	2.793661	32.000000	0.010211
190	3	85.464134	24.464488	0.366765	0.370051	19.531392	37.000000	0.010746	0.357753	33.000000	87.100233	3.687740	39.000000	0.025338
191	2	71.558492	15.291773	0.126344	0.166874	0.865840	35.000000	0.043802	4.205832	34.000000	93.955384	2.645315	37.000000	0.027137
192	2	14.037272	6.273728	0.298520	0.209682	0.623708	33.000000	0.028794	0.639725	33.000000	10.873981	0.193127	35.000000	0.014140
193	2	65.407534	55.215449	0.430930	0.904115	21.139947	38.000000	0.059915	3.830072	33.000000	28.591515	2.873662	37.000000	0.025604
194	2	75.011853	31.147125	0.349792	0.485715	21.072955	38.000000	0.059550	0.672665	32.000000	50.985637	4.359224	32.000000	0.029476
195	2	71.625669	23.941611	0.776646	0.147878	16.914866	32.000000	0.072133	3.743752	35.000000	46.244174	3.416533	33.000000	0.011180
196	2	61.042975	37.344083	0.479254	0.889868	5.676502	34.000000	0.032698	3.179676	34.000000	51.261859	1.988998	36.000000	0.018379
197	1	88.789457	75.745214	0.604299	0.161750	10.350105	33.000000	0.020377	4.534009	33.000000	87.745637	0.283941	37.000000	0.057168
198	2	93.456774	60.391740	0.487697	0.277554	4.522487	39.000000	0.230519	3.029168	36.000000	99.485940	1.436848	32.000000	0.022470
199	2	23.004604	78.028255	0.192168	0.584534	6.692445	34.000000	0.011906	1.623603	32.000000	45.520657	4.356793	39.000000	0.019276
200	3	12.861140	52.995409	0.347473	0.603531	5.364708	32.000000	0.100835	0.638535	40.000000	98.793628	4.733428	34.000000	0.015446
201	2	23.648870	84.420442	0.197984	0.848126	17.337129	34.000000	0.012198	2.050019	41.000000	57.176030	3.515856	37.000000	0.010885
202	3	24.354553	50.738500	0.473450	0.580793	20.409874	37.000000	0.010568	3.795820	38.000000	64.884040	0.365926	38.000000	0.019392
