14	2	93.118981	31.638364	0.460816	0.977990	8.423850	4.000000	0.012300	2.076517	4.000000	66.970213	3.436848	4.000000	0.022856	0.776747	3.000000	42.095976
15	2	53.375635	98.308991	0.362011	0.896893	2.223497	3.000000	0.010748	1.340405	5.000000	37.461026	6.798229	3.000000	0.087317	8.888617	5.000000	67.148995
16	2	10.006260	7.435989	0.690738	0.577534	1.505794	3.000000	0.031561	0.831800	3.000000	96.188501	10.086409	3.000000	0.013625	1.557413	4.000000	26.075969
17	2	20.934030	7.699213	0.804868	0.386187	3.113752	3.000000	0.011068	12.387733	4.000000	1.135387	7.271723	5.000000	0.014412	5.119846	4.000000	63.518744
18	4	25.618607	91.938602	0.773198	0.586844	7.844905	3.000000	0.011735	11.111357	4.000000	9.121516	2.017965	4.000000	0.032618	2.161877	5.000000	66.644002
19	3	66.644002	51.758335	0.295521	0.500627	13.012542	4.000000	0.253018	6.715713	4.000000	93.118981	7.143212	5.000000	0.031607	1.694398	3.000000	40.689738
20	1	1.158766	38.278502	0.907348	0.863232	13.061180	4.000000	0.015424	11.540835	5.000000	95.923569	1.085788	4.000000	0.012591	5.894262	3.000000	37.550194
21	2	30.973661	81.300291	0.699729	0.488654	6.035275	5.000000	0.011998	9.778108	5.000000	62.479158	6.021829	5.000000	0.021388	9.799944	5.000000	28.555451
22	1	66.970213	43.751893	0.473600	0.712371	13.817537	5.000000	0.991693	10.660640	5.000000	28.555451	12.099179	4.000000	0.035255	12.254614	4.000000	3.102019
23	2	17.709737	4.963992	0.716370	0.366590	13.078920	4.000000	0.016158	3.939472	4.000000	29.821187	11.221624	5.000000	0.064506	8.984504	3.000000	9.362251
24	1	33.093366	2.635132	0.819778	0.623768	3.907756	5.000000	0.092665	10.582941	3.000000	13.658646	3.090304	5.000000	0.055018	3.860533	3.000000	79.196747
25	2	64.085126	30.973661	0.830003	0.699729	6.272626	5.000000	0.011998	6.021829	5.000000	62.479158	9.778108	5.000000	0.021388	13.817537	5.000000	1.008376
26	2	26.923496	75.448180	0.219617	0.817102	4.117622	5.000000	0.055018	1.544821	3.000000	79.196747	1.954855	5.000000	0.056466	2.606705	3.000000	4.963992
27	2	7.581902	41.112173	0.490470	0.784678	0.251637	5.000000	0.070707	4.337475	3.000000	39.206340	9.273939	4.000000	0.240984	13.750636	5.000000	92.660974
28	3	40.689738	97.578877	0.625094	0.222812	3.444522	3.000000	0.023755	0.775017	5.000000	85.486300	7.276603	5.000000	0.013876	9.187083	4.000000	83.350118
29	3	72.148310	36.650656	0.245581	0.154421	7.136067	4.000000	0.011365	1.915750	5.000000	99.895375	11.468515	5.000000	0.028685	9.866694	5.000000	80.484764
30	2	39.321570	95.548899	0.736693	0.879385	7.019070	4.000000	0.020399	4.350380	3.000000	46.717475	10.312000	4.000000	0.013817	4.572324	4.000000	21.490557
31	1	6.210514	78.763416	0.287228	0.185280	3.287814	4.000000	0.011498	3.143318	3.000000	6.385945	11.436595	3.000000	0.010607	4.695204	3.000000	39.223042
32	1	9.121516	30.657794	0.544882	0.198282	1.090225	5.000000	0.184880	13.293687	4.000000	50.869685	6.541823	4.000000	0.015604	0.690895	3.000000	30.973661
33	2	35.981563	11.466809	0.935791	0.969342	0.569640	5.000000	0.015274	8.047915	4.000000	65.474870	0.568371	3.000000	0.017968	8.065887	5.000000	8.169972
34	2	35.981563	11.466809	0.935791	0.969342	0.569640	5.000000	0.016515	8.047915	5.000000	8.596316	14.150341	4.000000	0.010259	1.250079	4.000000	71.862308
35	2	71.561680	24.551976	0.134068	0.377891	4.366262	4.000000	0.015005	8.920582	5.000000	51.758335	10.372145	5.000000	0.032618	1.352907	3.000000	66.644002
36	2	97.684961	18.300888	0.879629	0.683807	3.853656	4.000000	0.086787	8.941629	4.000000	40.834983	10.707582	5.000000	0.024964	5.498986	4.000000	19.993417
37	2	85.982073	93.159008	0.692566	0.808578	4.158176	5.000000	0.028052	7.354819	4.000000	26.288900	5.534259	5.000000	0.015917	4.794955	4.000000	84.197839
38	2	67.956214	28.154241	0.731616	0.746262	0.741147	4.000000	0.026547	11.541617	3.000000	51.115741	5.442266	5.000000	0.011388	0.324642	3.000000	57.331292
39	3	1.966336	10.740859	0.145181	0.775522	3.254924	4.000000	0.184880	0.566698	4.000000	50.869685	13.318899	3.000000	0.010248	4.536337	3.000000	58.760296
40	3	61.031917	60.316014	0.363836	0.975581	0.750480	4.000000	0.016846	6.064587	4.000000	63.401321	7.155317	5.000000	0.099571	12.450996	4.000000	24.724680
41	2	48.069871	92.666472	0.796944	0.679356	7.413953	4.000000	0.012984	9.173189	4.000000	81.547411	2.964099	5.000000	0.019693	7.562797	4.000000	70.506054
42	2	78.134170	6.817690	0.564324	0.291815	5.760993	4.000000	0.015175	1.793090	4.000000	34.066973	6.279550	4.000000	0.072854	7.137133	3.000000	44.213770
43	3	79.881237	28.717124	0.189014	0.215079	2.606705	5.000000	0.015956	11.327806	3.000000	4.963992	2.534223	3.000000	0.032976	0.712975	5.000000	91.237222
44	2	60.948702	33.117462	0.968571	0.742552	3.735978	5.000000	0.039062	3.374501	5.000000	15.835348	6.101703	4.000000	0.023469	2.863893	3.000000	49.364887
45	2	24.582858	57.229708	0.456347	0.635765	1.874120	4.000000	0.032850	2.620799	3.000000	66.164419	10.808369	5.000000	0.011501	5.245343	5.000000	72.916297
46	2	24.754097	57.463628	0.843393	0.453874	12.531395	4.000000	0.011535	6.319653	3.000000	15.376828	13.678156	4.000000	0.067580	3.368360	3.000000	49.815742
47	2	66.627302	14.204227	0.905130	0.962998	8.849207	5.000000	0.090455	2.652784	5.000000	74.056379	7.306875	4.000000	0.010331	2.770939	4.000000	34.217230
48	3	64.592769	16.353071	0.361725	0.281986	9.541175	4.000000	0.019308	0.228327	4.000000	93.053891	7.986076	5.000000	0.023592	5.125771	4.000000	56.649023
49	2	72.229107	97.809058	0.775843	0.983681	5.182753	4.000000	0.011938	9.680158	5.000000	82.197881	7.794246	3.000000	0.010390	1.573704	3.000000	93.897539
50	2	73.245037	66.905416	0.656072	0.183464	1.934617	5.000000	0.033817	6.247983	5.000000	65.316619	4.556739	5.000000	0.015636	3.249756	4.000000	53.816092
51	1	3.518163	78.996912	0.607888	0.548796	8.030998	5.000000	0.029306	9.454364	4.000000	38.259609	5.279718	4.000000	0.015144	7.206910	4.000000	42.080024
52	2	93.752268	39.710178	0.883591	0.262910	13.862344	4.000000	0.034349	12.482929	5.000000	64.696559	2.565901	3.000000	0.040737	9.055676	5.000000	16.801007
53	2	42.647557	7.950536	0.419676	0.460225	1.569925	3.000000	0.011137	8.251128	4.000000	81.822447	2.023056	5.000000	0.014078	10.870051	5.000000	63.003968
54	2	9.306501	87.733924	0.470448	0.239146	13.713828	3.000000	0.011847	4.806512	4.000000	67.341413	0.756720	5.000000	0.010443	3.825545	3.000000	72.412918
55	3	14.509337	24.021122	0.140081	0.222812	3.444522	3.000000	0.015604	0.775017	5.000000	30.973661	7.276603	5.000000	0.012300	9.187083	3.000000	66.970213
56	2	5.543990	46.776463	0.660985	0.655842	9.734769	3.000000	0.012619	8.545352	4.000000	95.981702	11.596970	4.000000	0.011812	10.083489	5.000000	57.526975
57	2	5.969927	75.307401	0.297258	0.126839	13.348641	4.000000	0.015604	4.526230	3.000000	30.973661	5.820715	3.000000	0.012300	13.987899	4.000000	66.970213
58	1	42.153254	9.626731	0.127687	0.725359	12.236605	4.000000	0.032010	1.110146	5.000000	85.847135	13.613700	4.000000	0.010328	1.619309	3.000000	91.854906
59	2	7.595950	92.942691	0.506654	0.134636	0.283306	3.000000	0.015604	1.537567	3.000000	30.973661	0.855251	3.000000	0.012300	10.795624	4.000000	66.970213
60	2	57.102129	85.874457	0.284202	0.720386	7.566547	3.000000	0.094303	2.702223	4.000000	86.042008	8.040626	3.000000	0.023175	12.829681	3.000000	45.454664
61	3	87.097278	74.639037	0.232644	0.919763	5.245826	5.000000	0.016647	1.819028	5.000000	8.624660	4.311296	3.000000	0.065614	1.945322	5.000000	2.685308
62	3	40.634226	57.753493	0.414852	0.758157	4.669872	5.000000	0.029474	10.053792	4.000000	97.824756	4.382653	4.000000	0.070009	1.327483	4.000000	98.914743
63	2	74.286168	62.320163	0.433370	0.695917	3.712257	3.000000	0.028238	5.298324	3.000000	92.203196	6.888788	3.000000	0.014488	12.515527	3.000000	92.959940
64	2	46.967335	97.393393	0.769859	0.127863	12.215826	4.000000	0.020025	1.305976	3.000000	51.758335	4.385993	4.000000	0.044430	9.553859	4.000000	45.068930
65	2	75.307401	22.698360	0.126839	0.937445	4.536337	3.000000	0.032285	5.820715	3.000000	81.300291	13.956732	4.000000	0.014932	8.423850	5.000000	84.590382
66	2	6.368583	17.206092	0.715734	0.476688	9.628831	4.000000	0.159426	7.825566	5.000000	23.056434	4.357015	4.000000	0.032401	14.227640	3.000000	68.186390
67	2	67.990925	46.075029	0.393866	0.441705	10.850679	5.000000	0.116328	8.688208	4.000000	85.953049	2.105979	3.000000	0.017689	9.832372	3.000000	52.872563
68	1	8.596316	97.473503	0.744203	0.257410	10.832505	3.000000	0.017968	5.233656	5.000000	82.832952	12.732691	5.000000	0.046951	6.410206	5.000000	18.583367
69	3	29.578409	54.903139	0.905902	0.788400	0.536485	5.000000	0.022252	3.611177	3.000000	25.857689	5.740460	5.000000	0.036669	7.294871	3.000000	96.731437
70	2	53.739316	28.367425	0.594476	0.631972	5.656500	4.000000	0.013168	13.824474	4.000000	53.366708	14.184488	3.000000	0.032266	6.926225	3.000000	28.750703
71	1	75.733454	32.804982	0.250034	0.994346	7.468423	3.000000	0.022872	2.361216	4.000000	13.139263	1.831938	3.000000	0.017341	5.130096	4.000000	86.696394
72	3	94.920263	62.823274	0.898876	0.733026	12.672703	3.000000	0.011421	9.645876	4.000000	18.835201	1.082666	4.000000	0.237300	6.060669	5.000000	37.054084
73	2	26.008467	20.935294	0.463345	0.238023	8.541760	5.000000	0.011079	12.708355	5.000000	74.559622	3.882001	4.000000	0.019459	6.432160	3.000000	97.924010
74	3	40.205539	60.033716	0.889474	0.884993	5.009339	4.000000	0.453103	11.423073	5.000000	63.861759	8.235880	4.000000	0.021324	11.506294	3.000000	76.101492
75	3	44.150705	5.134932	0.511778	0.164217	3.525038	3.000000	0.011501	8.186184	5.000000	72.916297	5.750406	5.000000	0.032850	6.410206	3.000000	66.164419
76	2	39.741874	24.263158	0.806510	0.785624	12.777185	5.000000	0.010222	4.102142	5.000000	1.723045	12.415460	3.000000	0.031481	9.277094	4.000000	16.343293
77	3	23.354897	88.155108	0.711615	0.966256	0.405286	3.000000	0.017440	7.725757	4.000000	32.760421	3.756327	4.000000	0.020388	9.506363	4.000000	89.432068
78	3	12.742791	8.790933	0.636498	0.252678	9.922209	4.000000	0.462025	5.485147	5.000000	82.852900	2.681513	3.000000	0.040862	8.937028	5.000000	61.869320
79	2	19.786362	68.660519	0.864672	0.197308	12.942719	4.000000	0.124009	5.294344	5.000000	24.582858	1.255433	4.000000	0.017473	5.158868	4.000000	13.064932
80	2	11.216450	95.149948	0.146967	0.999203	12.127107	4.000000	0.010936	9.721347	3.000000	96.593501	0.792743	5.000000	0.015816	2.666844	4.000000	45.169030
81	4	38.933771	81.417211	0.279213	0.747032	13.161020	5.000000	0.024232	11.712282	5.000000	88.703998	0.448655	3.000000	0.017821	1.614886	4.000000	48.146321
82	2	15.083331	93.714884	0.674641	0.922768	7.405503	5.000000	0.010040	1.419468	3.000000	38.504933	1.154069	3.000000	0.019521	3.285111	5.000000	96.150527
83	1	83.958369	59.772113	0.930317	0.265366	0.194987	5.000000	0.019918	7.308987	4.000000	10.334239	7.788883	3.000000	0.023199	9.530436	4.000000	5.588970
84	3	96.102530	52.720753	0.614618	0.663420	9.554869	5.000000	0.015731	1.076596	5.000000	88.231286	13.761673	5.000000	0.107672	12.959831	4.000000	34.021896
85	2	31.790232	89.252096	0.484628	0.548945	1.586960	4.000000	0.069746	5.164126	3.000000	40.613883	1.069833	4.000000	0.020070	13.476318	3.000000	92.452566
86	1	2.913533	26.514303	0.943132	0.790817	10.117867	3.000000	0.099242	11.355861	5.000000	89.947756	7.076263	4.000000	0.049875	1.175638	3.000000	32.983602
87	2	45.731913	4.809953	0.108785	0.188553	0.857160	3.000000	0.041630	10.771570	4.000000	5.408912	3.247673	4.000000	0.019658	0.567963	3.000000	64.085126
88	2	46.351693	34.822654	0.543454	0.777475	5.004112	5.000000	0.010315	4.522127	3.000000	20.185528	14.232596	5.000000	0.010888	3.026527	5.000000	13.612191
89	3	59.801631	51.749593	0.911581	0.884081	0.784767	5.000000	0.019476	4.607222	4.000000	78.205202	1.074529	5.000000	0.038613	7.258311	4.000000	74.169268
90	1	11.867470	66.121687	0.713798	0.184296	2.465273	4.000000	0.014136	1.500114	4.000000	25.079283	14.231785	4.000000	0.059012	6.038796	5.000000	10.936903
91	3	56.839413	20.225961	0.988197	0.397729	2.767464	4.000000	0.105684	1.359055	3.000000	42.556958	9.238009	3.000000	0.384749	7.527100	5.000000	80.365281
92	3	72.844679	56.512116	0.835415	0.474626	6.228022	3.000000	0.029208	3.211174	5.000000	89.825948	11.718118	3.000000	0.029428	1.340182	3.000000	84.495901
93	1	76.379843	3.379739	0.536739	0.806281	10.713634	5.000000	0.012579	1.849013	5.000000	36.535647	9.337879	3.000000	0.085601	10.572684	3.000000	36.674441
94	3	24.469088	5.862479	0.551929	0.407783	11.640748	3.000000	0.012040	13.924338	5.000000	98.428272	4.767876	5.000000	0.010178	4.930508	3.000000	43.916273
95	2	21.908185	55.089193	0.374740	0.776042	1.038059	4.000000	0.022098	7.000289	5.000000	50.039877	4.553083	4.000000	0.429697	2.751349	5.000000	47.403230
96	2	63.936848	98.430481	0.817698	0.522918	6.446031	3.000000	0.020110	6.782417	4.000000	43.811922	13.518672	4.000000	0.028054	7.892106	5.000000	71.782027
97	3	95.463279	45.219175	0.286125	0.728595	1.531678	5.000000	0.021559	10.965745	5.000000	48.807068	6.844428	3.000000	0.014013	11.483130	5.000000	33.887192
98	3	26.901727	24.544346	0.540409	0.883896	13.849935	5.000000	0.013026	9.562347	4.000000	38.871976	8.852768	4.000000	0.014639	10.862285	5.000000	38.251861
99	2	7.926474	39.959140	0.454414	0.264378	9.727153	4.000000	0.011997	2.831299	3.000000	43.442462	11.099749	3.000000	0.014296	11.806281	4.000000	56.394690
100	3	25.925994	37.094744	0.289168	0.336287	3.664366	5.000000	0.139794	3.054113	3.000000	83.245341	6.058007	3.000000	0.047280	9.022559	4.000000	78.065489
101	1	3.621127	16.638375	0.387842	0.162522	13.370187	5.000000	0.023558	12.855633	5.000000	65.678494	6.067099	3.000000	0.577186	1.601549	4.000000	67.898665
102	1	7.050502	86.285588	0.994361	0.153176	10.853785	3.000000	0.075566	7.770470	3.000000	44.168262	11.414331	4.000000	0.014610	6.261294	3.000000	18.706035
103	2	64.156910	96.738519	0.746668	0.983661	12.127408	4.000000	0.011116	7.069961	3.000000	33.215844	13.123294	5.000000	0.016378	0.986160	5.000000	91.009818
104	2	53.092291	42.815331	0.776374	0.463326	7.313031	4.000000	0.015402	5.820449	3.000000	22.193896	11.311531	3.000000	0.079011	10.190346	4.000000	27.070688
105	2	51.432496	43.079140	0.718718	0.948046	13.925407	5.000000	0.014253	0.992168	5.000000	7.307378	10.280293	5.000000	0.024010	8.938280	4.000000	2.461923
106	2	88.053124	42.540229	0.620242	0.683144	13.567124	5.000000	0.024643	10.788498	3.000000	66.167564	12.189517	3.000000	0.015022	11.000669	5.000000	50.843897
107	2	79.327993	55.065348	0.642074	0.474838	6.777739	4.000000	0.026296	9.249031	4.000000	23.435670	9.381699	5.000000	0.027814	2.785996	5.000000	91.900597
108	2	21.741159	23.102431	0.527833	0.992525	6.362962	4.000000	0.136233	7.473583	5.000000	2.510949	4.900657	3.000000	0.010049	11.685191	5.000000	73.166559
109	1	2.775626	49.711672	0.520835	0.801360	10.104101	3.000000	0.022633	11.653272	5.000000	58.687422	2.248523	3.000000	0.075561	1.495091	5.000000	9.874310
110	1	1.729875	90.073129	0.963751	0.508552	8.784415	4.000000	0.011039	3.480997	3.000000	30.974815	4.678732	5.000000	0.041346	1.503012	4.000000	34.991770
111	2	17.721016	56.502752	0.776648	0.523742	9.719495	5.000000	0.023170	14.147999	3.000000	6.540977	8.115083	4.000000	0.020651	12.437967	5.000000	42.760939
112	1	25.370535	4.972948	0.357199	0.556028	6.967916	3.000000	0.011780	5.667104	4.000000	21.100090	1.401874	5.000000	0.014309	0.548943	5.000000	87.191045
113	2	60.544268	81.419291	0.253365	0.895716	12.226054	4.000000	0.018327	14.292719	3.000000	74.133142	6.860629	5.000000	0.044871	5.966105	4.000000	3.039233
114	4	91.096050	91.016560	0.947480	0.825015	3.659276	3.000000	0.113379	4.793239	3.000000	20.224252	6.443473	3.000000	0.012980	0.807610	5.000000	77.040989
115	2	46.714891	9.609971	0.266753	0.138707	12.489984	4.000000	0.016810	2.250908	5.000000	28.966439	1.150062	5.000000	0.048072	5.736066	3.000000	21.398567
116	2	63.573379	54.812121	0.733628	0.458854	9.164439	3.000000	0.023389	2.111905	4.000000	80.056952	3.090061	4.000000	0.044945	13.386985	5.000000	66.051986
117	2	75.777536	42.494688	0.775888	0.640462	9.681416	4.000000	0.099009	7.758195	4.000000	16.915526	8.265381	5.000000	0.013427	7.290932	3.000000	81.469352
118	1	66.549577	60.277062	0.449110	0.265241	0.686368	5.000000	0.319183	5.990806	4.000000	4.119057	2.690857	4.000000	0.029368	0.175458	4.000000	93.048876
119	2	71.545685	65.097592	0.891738	0.831122	11.751955	5.000000	0.019216	5.137724	5.000000	3.892878	6.712161	5.000000	0.010856	8.625460	5.000000	16.542690
120	2	39.483423	77.257170	0.805420	0.367510	11.892418	4.000000	0.016516	10.410241	3.000000	33.540370	13.100154	5.000000	0.014157	11.647635	4.000000	13.917153
121	2	91.091945	85.690980	0.282923	0.142311	5.968653	3.000000	0.017299	7.177216	3.000000	12.516548	13.344791	3.000000	0.013688	13.746897	3.000000	79.498477
122	2	53.744261	43.795710	0.599174	0.283551	0.208942	5.000000	0.136233	3.876500	5.000000	7.340344	13.789354	3.000000	0.398256	13.697026	5.000000	99.512762
123	2	21.149167	35.323993	0.368367	0.114760	4.671871	5.000000	0.010054	4.145696	5.000000	65.780144	9.799948	4.000000	0.015111	3.415805	3.000000	71.154474
124	2	34.582255	54.541481	0.161547	0.106635	7.742955	4.000000	0.039876	12.397923	4.000000	50.542799	8.679569	5.000000	0.028642	4.726798	4.000000	24.072436
125	1	29.700047	29.913796	0.254506	0.664604	9.957093	3.000000	0.283629	8.376181	4.000000	13.677914	13.095883	3.000000	0.029931	8.270880	4.000000	54.249957
126	2	89.029832	88.589048	0.332604	0.971496	5.111198	4.000000	0.010742	8.910644	4.000000	21.778163	8.157639	4.000000	0.035532	13.161352	5.000000	66.651506
127	2	9.373162	18.687497	0.396619	0.322572	2.946926	4.000000	0.012208	10.550839	4.000000	42.525760	11.363903	3.000000	0.021216	3.685568	4.000000	74.960393
128	2	82.712609	83.280650	0.148936	0.342576	4.498059	5.000000	0.064252	12.435522	5.000000	70.456125	11.782327	5.000000	0.039767	9.015091	3.000000	18.671503
129	2	77.165363	44.672490	0.507048	0.673311	5.464016	3.000000	0.013189	2.480693	3.000000	25.456636	7.133382	3.000000	0.088872	3.820687	4.000000	79.278382
130	2	23.688406	55.420905	0.393080	0.253653	10.811295	4.000000	0.048783	3.648690	3.000000	49.407395	12.717738	3.000000	0.011919	10.250555	5.000000	78.725140
131	2	10.964929	95.420458	0.513687	0.752235	6.688479	3.000000	0.041498	7.184231	3.000000	31.494564	10.423173	5.000000	0.018674	6.404420	4.000000	59.306427
132	2	50.228810	87.950157	0.179877	0.548971	7.945059	3.000000	0.039221	5.290397	4.000000	28.696243	3.703847	5.000000	0.533214	8.305952	3.000000	61.614317
133	2	60.599867	32.602319	0.866261	0.427150	9.455177	5.000000	0.280463	7.232314	5.000000	21.985728	2.404033	3.000000	0.051341	4.862170	3.000000	80.706403
134	3	26.165183	40.954139	0.252918	0.933836	13.070834	3.000000	0.018445	11.216045	4.000000	75.631982	11.511287	4.000000	0.013898	12.621928	3.000000	42.869594
135	2	54.157060	65.352410	0.969919	0.263784	5.933796	4.000000	0.010687	10.528857	4.000000	1.992286	1.088249	3.000000	0.010854	4.917207	4.000000	31.857959
136	2	79.109413	97.781290	0.427189	0.229874	3.181901	5.000000	0.019627	13.840721	3.000000	21.750178	7.398368	3.000000	0.021982	12.223551	4.000000	13.327950
137	2	81.502859	18.993084	0.335924	0.675348	3.287036	4.000000	0.010905	7.962580	3.000000	99.478682	10.882084	3.000000	0.012333	7.612086	3.000000	18.238970
138	2	69.210782	71.502405	0.203778	0.704157	1.688613	4.000000	0.010125	12.641185	3.000000	36.355179	6.387169	5.000000	0.013758	8.166848	3.000000	83.126241
139	2	13.223485	48.313263	0.141630	0.107927	4.270589	5.000000	0.010164	0.763649	5.000000	92.978533	6.388763	4.000000	0.026031	14.021644	3.000000	86.131595
140	3	61.310397	70.947972	0.647082	0.825577	4.118834	3.000000	0.015579	11.596777	3.000000	71.050662	8.002763	5.000000	0.025847	12.070093	5.000000	63.183078
141	2	25.792668	56.172811	0.764317	0.145751	14.197220	4.000000	0.013883	5.310280	3.000000	20.728492	8.028554	3.000000	0.016911	8.529979	4.000000	34.885820
142	2	92.326700	79.935609	0.808657	0.618654	3.966045	3.000000	0.014095	9.777755	5.000000	21.809176	6.190294	4.000000	0.128209	13.385529	3.000000	49.111097
143	2	22.295871	72.415837	0.328489	0.441542	1.271097	5.000000	0.081114	4.512891	5.000000	26.766033	6.347592	5.000000	0.017982	10.591528	5.000000	53.023710
144	2	73.578246	26.114521	0.768135	0.135335	6.487722	5.000000	0.015116	7.813478	3.000000	60.393433	11.317297	5.000000	0.017041	8.905062	4.000000	54.765966
145	1	46.712596	8.150212	0.891014	0.562909	2.796727	3.000000	0.017645	0.527799	5.000000	10.621641	6.192080	4.000000	0.015663	10.441995	5.000000	22.018175
146	2	40.888567	82.389205	0.551948	0.552814	7.050116	5.000000	0.076525	10.210775	3.000000	58.111802	6.814018	4.000000	0.201518	10.371640	4.000000	67.596784
147	2	93.232713	8.511869	0.251299	0.220619	7.106410	5.000000	0.115161	8.162876	5.000000	23.733413	3.882411	5.000000	0.067542	12.962832	3.000000	48.820673
148	2	7.059515	66.823992	0.143840	0.803242	11.962581	3.000000	0.019446	10.607589	5.000000	43.450133	13.574693	5.000000	0.035580	9.928646	3.000000	2.317293
149	2	57.892080	26.907918	0.278046	0.682772	1.265102	5.000000	0.013885	11.507572	5.000000	43.612797	8.110863	3.000000	0.012936	13.740759	5.000000	95.129314
150	1	5.465355	60.610089	0.706855	0.959199	4.087381	3.000000	0.010799	12.993460	4.000000	42.852053	7.910787	3.000000	0.015545	6.958992	3.000000	19.484330
151	3	33.692347	14.708239	0.347522	0.249508	9.297260	5.000000	0.010472	14.197431	5.000000	87.648569	2.073187	4.000000	0.259210	6.497329	3.000000	75.968036
152	2	78.930803	81.208556	0.450192	0.364916	5.766942	5.000000	0.045741	6.365551	5.000000	98.883034	8.753287	3.000000	0.012039	10.425091	5.000000	18.282412
153	2	32.653911	25.438863	0.716011	0.516606	1.564733	4.000000	0.018534	1.313636	4.000000	15.756959	2.956953	4.000000	0.010375	5.128785	4.000000	90.675167
154	1	86.171302	34.388226	0.239749	0.157405	9.618630	5.000000	0.191091	10.780944	5.000000	15.207045	8.969607	5.000000	0.464118	3.586675	3.000000	13.246829
155	3	75.294364	71.419036	0.841822	0.563652	4.739990	4.000000	0.029875	11.701668	4.000000	32.454891	6.775210	5.000000	0.058291	10.215729	5.000000	62.138217
156	2	53.691401	34.080924	0.528574	0.140808	12.486944	5.000000	0.015564	10.039915	5.000000	58.132874	1.521733	4.000000	0.013259	11.656447	3.000000	28.169787
157	2	42.622127	34.931124	0.129048	0.542922	13.488624	5.000000	0.013016	12.523266	4.000000	74.037366	5.741195	4.000000	0.010113	2.150850	4.000000	89.397227
158	3	84.377947	85.901563	0.637541	0.850556	5.991486	5.000000	0.023506	12.745504	3.000000	95.293871	5.326447	3.000000	0.017910	9.264439	5.000000	66.041226
159	2	74.501075	98.110513	0.704656	0.534334	4.694277	3.000000	0.012905	3.065501	4.000000	11.920623	1.528821	5.000000	0.011337	11.295005	4.000000	51.004484
160	1	62.606845	1.569615	0.672155	0.986305	5.129138	3.000000	0.088632	4.171968	4.000000	66.001229	6.904772	4.000000	0.013977	6.858972	3.000000	33.392130
161	2	95.900887	76.475357	0.339759	0.566366	7.975224	3.000000	0.048145	7.959068	3.000000	32.874685	9.848990	4.000000	0.060109	7.222681	4.000000	21.068495
162	1	1.211474	59.373314	0.166263	0.589916	9.793165	4.000000	0.010391	10.239387	4.000000	96.962470	5.753951	5.000000	0.024082	6.477296	3.000000	82.518709
163	2	77.537024	27.237843	0.652055	0.673119	8.246224	4.000000	0.016685	6.793230	4.000000	77.296680	7.190223	5.000000	0.024017	10.007686	3.000000	44.643339
164	3	41.276775	10.247786	0.648563	0.393634	4.670415	4.000000	0.403142	11.286731	3.000000	65.934424	3.552017	3.000000	0.028753	12.406216	3.000000	46.388854
165	2	24.353455	14.826912	0.310226	0.697745	3.048106	3.000000	0.014666	12.327962	4.000000	19.814036	5.493985	3.000000	0.013643	8.417107	5.000000	24.921201
166	1	32.843989	4.472595	0.874885	0.315476	0.410823	4.000000	0.011148	2.817319	5.000000	7.904526	3.766968	4.000000	0.022067	12.149102	3.000000	47.968838
