12	3	8.941221	8.528921	16.837868	0.647516	0.463677	0.636115	0.527775	25.000000	0.010071	2.834525	27.000000	0.016164	0.541289	28.000000	0.014147	1.963116	23.000000	0.019989	3.220486	25.000000	0.015101	0.441110	25.000000	0.012373
13	1	52.633836	75.191821	8.532823	0.498407	0.466268	0.878883	2.024113	26.000000	0.010947	0.537757	29.000000	0.016513	2.653705	24.000000	0.013376	1.327004	23.000000	0.025909	2.642466	29.000000	0.067731	3.477849	21.000000	0.086881
14	1	10.250395	76.274572	86.129431	0.827371	0.781074	0.356512	2.173921	25.000000	0.010838	2.086663	26.000000	0.159541	3.086410	26.000000	0.010278	2.354284	23.000000	0.041969	0.822612	22.000000	0.018591	3.254584	28.000000	0.043742
15	1	28.649577	86.442033	28.133674	0.599622	0.847997	0.351360	3.294111	24.000000	0.015695	1.086464	27.000000	0.016177	2.283523	30.000000	0.162529	3.215314	29.000000	0.131643	0.941374	26.000000	0.019370	2.465494	21.000000	0.011421
16	2	19.710791	89.008155	62.299304	0.690833	0.417143	0.669580	3.053027	29.000000	0.016738	0.224543	21.000000	0.011988	2.542229	25.000000	0.011388	2.547931	27.000000	0.012826	1.367752	24.000000	0.010527	2.597494	27.000000	0.012297
17	1	90.500776	79.583391	40.632203	0.368966	0.910873	0.739759	0.450419	30.000000	0.029769	0.819563	28.000000	0.050966	3.356459	28.000000	0.011242	1.622043	24.000000	0.014210	0.111879	22.000000	0.011050	3.755320	21.000000	0.020953
18	2	72.040906	83.049224	34.334982	0.693180	0.358011	0.958339	2.110883	23.000000	0.056303	0.485680	30.000000	0.023705	0.361736	28.000000	0.015759	2.274413	22.000000	0.045818	1.306221	24.000000	0.037635	0.880107	21.000000	0.014238
19	2	87.555169	94.383280	20.278791	0.435841	0.907621	0.805855	2.197875	28.000000	0.104646	1.442753	21.000000	0.052574	3.273430	24.000000	0.011341	0.731506	25.000000	0.026712	0.510022	29.000000	0.089269	2.641526	27.000000	0.013602
20	4	26.063416	59.275628	17.760899	0.474404	0.667778	0.289323	1.012832	24.000000	0.029453	2.711742	28.000000	0.015705	1.941861	28.000000	0.015687	0.277403	28.000000	0.023237	2.181163	22.000000	0.030632	0.942391	27.000000	0.032809
21	1	55.958455	83.279624	24.695676	0.640168	0.412586	0.670045	3.321628	21.000000	0.026356	3.239812	21.000000	0.011131	2.062300	26.000000	0.012716	0.498412	30.000000	0.017339	2.428146	30.000000	0.026764	2.522452	22.000000	0.012466
22	1	42.554962	62.170743	23.974718	0.411688	0.351360	0.876746	1.072373	30.000000	0.162529	3.215314	29.000000	0.131643	1.008000	26.000000	0.011421	2.332786	21.000000	0.010595	1.348653	27.000000	0.049313	2.599580	27.000000	0.026356
23	2	98.312538	84.346532	37.386945	0.417682	0.894782	0.454111	1.328778	28.000000	0.034704	3.748353	27.000000	0.020211	2.824519	23.000000	0.010501	0.058357	22.000000	0.010236	0.478365	26.000000	0.019679	2.444555	25.000000	0.012139
24	3	86.129431	81.010827	75.918112	0.356512	0.609484	0.582209	2.173921	25.000000	0.010838	2.086663	26.000000	0.159541	3.086410	26.000000	0.010278	2.354284	23.000000	0.041969	0.822612	22.000000	0.018591	3.254584	28.000000	0.043742
25	2	66.629974	21.570546	62.170743	0.308861	0.411688	0.351360	3.294111	24.000000	0.015695	1.086464	27.000000	0.016177	2.283523	30.000000	0.162529	3.215314	29.000000	0.131643	0.941374	26.000000	0.019370	2.465494	21.000000	0.011421
26	2	75.637052	49.369929	54.041905	0.603649	0.359413	0.289619	0.175460	23.000000	0.159541	3.837805	28.000000	0.010278	3.091337	22.000000	0.041969	3.562405	28.000000	0.018591	0.239220	27.000000	0.043742	3.970156	30.000000	0.013203
27	2	55.958455	86.442033	28.133674	0.599622	0.847997	0.315415	3.596698	27.000000	0.049313	3.365274	21.000000	0.026356	3.424119	21.000000	0.011131	1.951295	26.000000	0.012716	0.491947	30.000000	0.017339	2.599999	30.000000	0.026764
28	2	62.170743	23.974718	35.285661	0.351360	0.876746	0.346670	0.900043	27.000000	0.017870	2.367091	23.000000	0.012008	2.187280	24.000000	0.040493	2.572572	23.000000	0.016551	0.822296	29.000000	0.028261	1.736660	23.000000	0.015697
29	1	92.270714	6.268001	97.297486	0.307519	0.579915	0.298741	2.886234	21.000000	0.024023	2.316518	23.000000	0.011452	0.191442	30.000000	0.011238	1.389631	26.000000	0.012078	2.583741	21.000000	0.038072	2.366143	24.000000	0.039007
30	2	79.344290	43.708348	65.961434	0.879983	0.833805	0.562773	2.912844	27.000000	0.113271	1.611374	28.000000	0.019548	3.109849	25.000000	0.062018	3.272415	21.000000	0.016128	0.231185	28.000000	0.020109	2.494312	30.000000	0.010237
31	2	27.589588	89.607942	12.790779	0.665230	0.516785	0.903690	1.676409	21.000000	0.034942	3.155312	23.000000	0.054435	3.045981	30.000000	0.068887	3.463257	23.000000	0.012406	2.423797	24.000000	0.155225	0.642343	25.000000	0.074429
32	2	19.405604	38.716419	83.267293	0.780518	0.584544	0.351324	1.844736	29.000000	0.019554	2.994223	21.000000	0.068763	3.148803	30.000000	0.032894	1.384281	22.000000	0.179286	0.076015	24.000000	0.044034	0.409027	24.000000	0.011925
33	1	34.743017	9.659537	96.954831	0.688979	0.681696	0.972317	2.507114	23.000000	0.013937	2.509129	30.000000	0.038823	1.638952	25.000000	0.039827	0.335588	22.000000	0.098272	0.912449	26.000000	0.014830	1.294288	22.000000	0.021093
34	2	4.181840	46.433313	72.492396	0.478858	0.510743	0.995082	0.296913	21.000000	0.240095	1.809063	25.000000	0.024557	3.771208	26.000000	0.332364	3.621448	23.000000	0.018963	3.666983	28.000000	0.047955	3.150115	29.000000	0.011609
35	1	45.605358	76.637091	16.042622	0.240771	0.628229	0.857408	3.537320	21.000000	0.046360	2.277157	28.000000	0.023499	1.902872	23.000000	0.016085	2.457380	27.000000	0.041711	2.166660	26.000000	0.028340	4.055691	27.000000	0.034905
36	1	98.667732	76.769065	4.562087	0.533432	0.859680	0.420525	0.600844	29.000000	0.134725	2.267563	24.000000	0.036525	3.824988	22.000000	0.017926	2.963981	30.000000	0.021093	0.174219	25.000000	0.014918	1.986462	22.000000	0.029459
37	1	65.282881	16.791009	76.853958	0.913966	0.412312	0.648470	0.105844	22.000000	0.019086	3.572492	25.000000	0.036748	2.952618	26.000000	0.014070	0.588703	23.000000	0.010471	2.767724	22.000000	0.021661	1.557941	30.000000	0.317123
38	3	94.517858	85.050528	55.934985	0.452110	0.445507	0.711603	1.597247	29.000000	0.026034	3.065513	23.000000	0.013787	1.804531	22.000000	0.039434	0.659335	25.000000	0.103834	2.087594	30.000000	0.016961	3.824162	30.000000	0.015770
39	1	43.917943	59.464681	82.027279	0.892241	0.736929	0.984664	0.210706	21.000000	0.016029	3.161812	28.000000	0.030907	2.933544	30.000000	0.014919	0.435116	22.000000	0.010588	0.555243	27.000000	0.016280	2.715241	25.000000	0.079645
40	1	5.481387	99.770117	20.483922	0.510025	0.626709	0.361644	0.106048	28.000000	0.015770	2.812510	24.000000	0.015763	3.561587	28.000000	0.020615	3.664048	23.000000	0.052178	3.527999	21.000000	0.014755	1.567574	26.000000	0.025763
41	1	56.852663	99.393923	7.251994	0.750155	0.305554	0.648247	2.042706	23.000000	0.012008	3.712252	24.000000	0.040493	2.718921	23.000000	0.016551	0.833102	29.000000	0.028261	1.621871	23.000000	0.015697	2.536984	26.000000	0.011473
42	1	85.581008	53.765918	76.344493	0.298764	0.740958	0.695318	3.488271	23.000000	0.018108	1.598828	24.000000	0.059715	1.278521	28.000000	0.013766	3.503150	30.000000	0.013007	0.130735	27.000000	0.039283	3.890026	27.000000	0.021963
43	1	63.704943	87.164213	83.914227	0.550330	0.208188	0.948939	0.773076	24.000000	0.078934	1.465122	29.000000	0.029930	3.665820	22.000000	0.021191	3.036365	21.000000	0.012691	2.197875	27.000000	0.014993	1.524828	28.000000	0.104646
44	2	72.269461	77.115121	50.466289	0.470033	0.234633	0.336308	1.277780	29.000000	0.025398	1.610121	21.000000	0.028177	1.002527	21.000000	0.010045	1.105189	26.000000	0.023726	0.700368	22.000000	0.011344	0.592688	27.000000	0.025050
45	2	7.809318	25.921165	6.442257	0.213051	0.582579	0.294172	2.364984	29.000000	0.024450	1.520379	27.000000	0.024699	1.448385	25.000000	0.040942	3.843427	30.000000	0.069211	2.471993	25.000000	0.014278	1.697214	30.000000	0.035280
46	2	87.321032	88.986508	82.795933	0.329692	0.323966	0.340464	1.292323	21.000000	0.012828	3.435622	23.000000	0.018357	3.378493	26.000000	0.012370	1.014368	21.000000	0.012031	1.292323	24.000000	0.012099	2.114116	29.000000	0.011001
47	1	35.986936	67.798745	90.001114	0.573268	0.158340	0.433522	0.977213	29.000000	0.011001	1.060110	26.000000	0.023245	1.383788	26.000000	0.013279	2.000322	29.000000	0.026821	0.236955	29.000000	0.037201	1.680014	29.000000	0.022050
48	2	12.953664	15.783689	51.946898	0.761596	0.122260	0.783486	0.652904	22.000000	0.032809	2.595865	27.000000	0.038365	1.385665	24.000000	0.012280	2.458472	27.000000	0.014516	2.429372	25.000000	0.031189	1.756274	24.000000	0.023167
49	3	97.767808	25.527250	23.910041	0.901680	0.901404	0.183708	3.266930	27.000000	0.012179	1.502820	25.000000	0.023706	2.147797	24.000000	0.018458	3.327172	29.000000	0.019693	2.865038	29.000000	0.014327	0.923471	29.000000	0.012353
50	2	64.895281	13.477187	25.768711	0.241112	0.945660	0.752157	0.954708	23.000000	0.013505	3.473975	30.000000	0.011704	2.208835	22.000000	0.024460	1.722057	30.000000	0.014260	0.072611	29.000000	0.216175	3.869701	30.000000	0.010612
51	1	88.122804	10.413028	45.152509	0.185893	0.574607	0.771761	3.330030	24.000000	0.017324	1.429731	24.000000	0.055903	0.482258	28.000000	0.018069	0.456301	27.000000	0.018672	2.135425	23.000000	0.015647	3.879450	24.000000	0.016029
52	3	86.386274	76.433753	94.571888	0.689261	0.315748	0.815217	1.580616	23.000000	0.020662	1.521436	25.000000	0.052282	1.251055	21.000000	0.020666	2.339801	24.000000	0.087093	1.360161	26.000000	0.013642	1.157968	30.000000	0.023022
53	3	26.188834	35.337153	9.434795	0.319731	0.428187	0.525954	0.915386	29.000000	0.017839	2.308266	28.000000	0.015833	2.061381	21.000000	0.011397	1.801444	25.000000	0.017180	3.753787	27.000000	0.031682	3.375788	23.000000	0.040870
54	2	94.479707	80.508287	23.374162	0.532852	0.169090	0.738681	0.539079	29.000000	0.012482	0.288986	21.000000	0.172225	2.866856	22.000000	0.023481	2.012463	30.000000	0.015285	2.079672	27.000000	0.028563	0.850043	27.000000	0.016743
55	1	50.536348	12.900698	63.715233	0.652860	0.146843	0.159967	1.967470	24.000000	0.052802	3.380367	30.000000	0.074766	2.106719	29.000000	0.015448	3.380367	26.000000	0.012716	3.596698	24.000000	0.017339	0.827791	29.000000	0.026764
56	2	22.786064	87.413182	34.331466	0.590429	0.225016	0.370211	1.355624	28.000000	0.027580	0.383281	25.000000	0.063457	0.440637	29.000000	0.017027	1.134631	28.000000	0.010668	2.332114	28.000000	0.022589	2.835016	29.000000	0.014113
57	2	15.426434	14.941725	36.325152	0.647155	0.418231	0.881647	2.416190	22.000000	0.019941	0.639644	30.000000	0.019093	3.579012	29.000000	0.012310	2.884973	29.000000	0.180588	1.663423	30.000000	0.029010	1.980410	27.000000	0.012060
58	2	62.515155	49.124480	2.830223	0.604582	0.955676	0.444544	0.540401	28.000000	0.023220	0.415401	24.000000	0.017548	3.628319	29.000000	0.012682	0.346791	29.000000	0.019855	1.998619	29.000000	0.010808	1.863266	30.000000	0.014276
59	2	61.590428	2.347992	14.291847	0.215829	0.412087	0.189950	2.460759	24.000000	0.010662	0.236256	25.000000	0.023565	2.220975	28.000000	0.012075	3.390375	28.000000	0.019900	2.501720	27.000000	0.011994	0.626011	22.000000	0.020322
60	1	12.076767	97.234146	88.217988	0.614378	0.385841	0.249482	0.604953	24.000000	0.016341	3.244808	23.000000	0.014394	0.856056	24.000000	0.010135	1.355123	21.000000	0.013026	1.002942	21.000000	0.219198	2.716856	23.000000	0.020543
61	1	42.536139	19.832405	94.262129	0.892838	0.677737	0.768696	2.104999	24.000000	0.066636	1.173780	27.000000	0.010481	2.579834	26.000000	0.016505	0.693929	23.000000	0.012822	1.878027	29.000000	0.067724	3.453774	22.000000	0.329086
62	2	78.982380	80.981192	80.197854	0.334282	0.360827	0.127585	0.996474	21.000000	0.075434	0.057260	27.000000	0.019669	0.945417	29.000000	0.011833	1.840041	30.000000	0.092581	1.872606	30.000000	0.022445	2.925315	28.000000	0.010071
63	1	85.007672	24.729763	52.183944	0.839429	0.464859	0.848481	1.054030	24.000000	0.016706	3.401363	25.000000	0.011586	0.483530	29.000000	0.021989	3.359844	22.000000	0.023894	0.931254	27.000000	0.021442	0.719473	25.000000	0.012420
64	2	81.107989	52.218591	34.216054	0.621245	0.925588	0.457507	3.508453	23.000000	0.010851	1.680213	21.000000	0.016456	0.602924	27.000000	0.010851	3.701336	24.000000	0.016456	3.678991	29.000000	0.013081	3.031296	28.000000	0.016368
65	3	94.859381	77.412458	46.735941	0.795747	0.803175	0.182394	1.744053	26.000000	0.061077	3.443812	22.000000	0.013323	2.754753	30.000000	0.295134	2.633575	27.000000	0.010610	1.321882	27.000000	0.032154	2.870782	21.000000	0.015525
66	2	46.186116	33.686529	8.936495	0.165389	0.527198	0.601962	0.297386	24.000000	0.023536	1.099157	21.000000	0.016000	2.308227	21.000000	0.075888	3.203406	23.000000	0.013651	1.504744	23.000000	0.014310	2.521924	30.000000	0.021417
67	2	6.894487	6.737072	17.833331	0.626976	0.498441	0.690541	3.114802	28.000000	0.058271	0.365750	22.000000	0.011767	1.577403	30.000000	0.012616	3.058491	26.000000	0.063576	3.542390	21.000000	0.014323	3.729784	28.000000	0.014855
68	2	33.277151	48.804622	35.388092	0.618816	0.878808	0.689323	0.998148	24.000000	0.011465	3.855453	25.000000	0.035367	2.512448	27.000000	0.021413	1.865031	29.000000	0.020833	3.075518	28.000000	0.020444	2.717308	24.000000	0.013728
69	1	73.377931	4.225698	56.245542	0.641388	0.719602	0.105269	2.949261	21.000000	0.056272	2.957111	25.000000	0.142394	2.049292	30.000000	0.176475	1.822035	27.000000	0.043940	0.039193	27.000000	0.015280	0.780169	28.000000	0.097557
70	1	28.871418	71.956763	50.804967	0.581471	0.871751	0.449404	2.073245	29.000000	0.032603	0.713184	29.000000	0.014659	1.297060	23.000000	0.028328	3.334072	26.000000	0.027545	1.056101	28.000000	0.023216	3.394706	25.000000	0.011424
71	1	92.685199	61.209002	21.702463	0.161871	0.438768	0.114799	2.724636	29.000000	0.010300	0.199051	23.000000	0.014447	0.107636	25.000000	0.011309	2.760438	25.000000	0.025030	0.196470	24.000000	0.028684	3.974442	30.000000	0.010300
72	1	2.325728	30.473980	92.545497	0.964458	0.195175	0.186771	0.596608	27.000000	0.022167	3.647996	26.000000	0.011497	0.311657	24.000000	0.011034	0.258346	30.000000	0.010902	0.375370	21.000000	0.013354	3.082058	28.000000	0.013109
73	1	75.194300	84.573197	17.520674	0.153819	0.713006	0.864397	2.759842	29.000000	0.436981	3.704098	22.000000	0.026231	3.461966	21.000000	0.017219	0.462953	29.000000	0.013609	0.505849	25.000000	0.011270	3.719585	26.000000	0.015257
74	2	97.251171	49.530971	95.893025	0.589889	0.835937	0.866407	1.941291	25.000000	0.010289	3.595631	29.000000	0.011701	0.482430	30.000000	0.013906	3.058689	25.000000	0.021133	1.445690	29.000000	0.015882	3.515045	29.000000	0.019598
75	1	35.512934	1.106631	82.864071	0.771679	0.793546	0.155494	1.384160	22.000000	0.021324	1.293629	29.000000	0.060635	2.245939	24.000000	0.011434	3.265898	22.000000	0.029101	3.030902	27.000000	0.026592	3.422940	30.000000	0.060761
76	2	43.987385	78.081105	1.751431	0.953835	0.408428	0.139153	2.687135	24.000000	0.018134	1.759068	25.000000	0.021697	1.141467	28.000000	0.013419	0.423583	22.000000	0.029915	1.896611	23.000000	0.014530	0.059295	29.000000	0.657886
77	2	46.283935	36.357080	3.003411	0.728509	0.584870	0.722101	2.973777	25.000000	0.023319	1.655359	24.000000	0.010342	0.780420	25.000000	0.020204	3.255601	28.000000	0.010173	1.210849	22.000000	0.017412	3.241688	21.000000	0.011972
78	2	32.913843	57.158160	8.504017	0.103824	0.431472	0.973149	0.405261	28.000000	0.035833	0.274980	22.000000	0.401214	2.228329	22.000000	0.026761	0.080734	22.000000	0.022074	2.620526	30.000000	0.013199	0.913233	27.000000	0.049706
79	1	35.162057	38.688857	22.159350	0.121094	0.537387	0.704845	2.443513	27.000000	0.012921	2.509052	22.000000	0.013056	0.135885	23.000000	0.019913	1.896331	28.000000	0.021192	2.573612	28.000000	0.981940	2.616454	27.000000	0.052324
80	2	80.989067	59.787315	72.405282	0.528932	0.629879	0.498867	3.007980	24.000000	0.021351	3.845341	22.000000	0.073605	2.650143	28.000000	0.095196	2.293312	28.000000	0.030913	0.371593	24.000000	0.063967	1.205756	23.000000	0.026591
81	1	54.660175	65.739353	4.325884	0.350440	0.356133	0.758429	1.205665	24.000000	0.016268	2.010600	30.000000	0.022198	2.734794	30.000000	0.016753	1.434117	26.000000	0.015434	1.924234	22.000000	0.022303	0.598258	27.000000	0.014333
82	2	63.641500	27.290207	49.870986	0.515586	0.632094	0.814676	1.651182	22.000000	0.013675	2.054976	23.000000	0.074330	3.955355	27.000000	0.022955	1.897798	26.000000	0.020359	0.840309	26.000000	0.011339	2.973659	27.000000	0.012453
83	1	38.556390	15.101191	21.580805	0.420479	0.311787	0.863259	0.263392	23.000000	0.022307	3.847075	22.000000	0.021784	2.106501	25.000000	0.049842	1.004843	27.000000	0.127558	0.733997	29.000000	0.028175	2.948254	24.000000	0.011502
84	2	69.230136	31.644514	30.244768	0.843700	0.485804	0.409283	0.157186	28.000000	0.033234	3.606135	22.000000	0.035390	3.933456	30.000000	0.109719	2.056162	28.000000	0.030967	2.213454	24.000000	0.026639	3.169302	26.000000	0.018056
85	2	1.209999	26.362445	9.032749	0.738158	0.543906	0.612919	0.193460	26.000000	0.019852	2.569719	29.000000	0.080849	0.735154	21.000000	0.016896	3.573080	27.000000	0.016176	1.091944	29.000000	0.013224	0.152125	26.000000	0.018180
86	2	43.614589	76.350810	73.972837	0.762920	0.434777	0.320310	1.485889	25.000000	0.017650	3.668478	22.000000	0.774505	1.176742	26.000000	0.011289	1.719666	25.000000	0.032733	1.376257	22.000000	0.016782	1.780748	29.000000	0.012935
87	2	66.714145	28.745902	23.096594	0.999586	0.762152	0.942013	0.314780	23.000000	0.060602	0.902058	21.000000	0.013751	1.501226	21.000000	0.010441	2.558558	24.000000	0.012009	1.114688	23.000000	0.012316	2.096808	28.000000	0.025095
88	1	29.200196	94.749273	35.092608	0.585585	0.533383	0.280936	2.328708	27.000000	0.015523	1.176500	24.000000	0.045724	2.586405	28.000000	0.060821	0.231389	23.000000	0.013100	2.773201	23.000000	0.012898	3.135106	27.000000	0.013005
89	1	75.053066	77.584918	80.512577	0.888525	0.757674	0.856750	2.593635	27.000000	0.011875	0.082345	27.000000	0.015183	3.180543	21.000000	0.062008	0.445107	30.000000	0.016664	0.095009	25.000000	0.012599	2.682359	27.000000	0.011305
90	2	59.421687	76.395021	75.398608	0.978855	0.523053	0.917478	1.623991	26.000000	0.017177	0.500656	25.000000	0.025745	2.671722	24.000000	0.014869	3.172627	23.000000	0.040888	2.029646	24.000000	0.041276	0.683634	30.000000	0.036988
91	1	20.364214	70.976879	80.813086	0.131797	0.522004	0.866504	3.459916	23.000000	0.016396	2.981840	23.000000	0.011235	1.773077	27.000000	0.011996	3.568098	26.000000	0.017041	1.039639	24.000000	0.018496	1.245225	23.000000	0.011630
92	1	99.294493	63.602761	32.770235	0.691204	0.117806	0.580982	3.359601	29.000000	0.019629	2.444646	22.000000	0.013132	0.715330	25.000000	0.139222	3.067351	29.000000	0.021277	0.206716	29.000000	0.012703	0.859334	24.000000	0.018407
93	1	40.216591	40.342414	67.858990	0.619376	0.288342	0.859227	1.481057	25.000000	0.017165	0.614727	30.000000	0.011664	3.983830	29.000000	0.047789	1.719642	23.000000	0.010055	0.205606	28.000000	0.017556	3.366207	26.000000	0.011981
94	1	74.503338	50.636475	2.020846	0.826897	0.124265	0.377217	2.969792	27.000000	0.010046	2.498289	24.000000	0.025056	2.048149	27.000000	0.052493	0.738699	26.000000	0.021008	0.764544	22.000000	0.011882	0.824697	26.000000	0.090998
95	1	59.227183	57.710540	1.527712	0.284726	0.354866	0.915536	0.095822	26.000000	0.013188	1.842965	23.000000	0.016466	3.196390	28.000000	0.048087	0.955726	27.000000	0.050504	1.787794	26.000000	0.012691	2.163422	28.000000	0.021732
96	1	8.536640	71.514645	7.776255	0.492734	0.115047	0.639468	3.154345	26.000000	0.010757	0.117134	23.000000	0.023330	3.904914	27.000000	0.029455	2.119881	29.000000	0.012898	2.882012	28.000000	0.011712	0.923950	30.000000	0.029274
97	2	53.575870	68.407802	59.515644	0.636944	0.852130	0.926172	1.329568	26.000000	0.012832	1.312201	22.000000	0.023920	1.577553	21.000000	0.011600	0.119151	30.000000	0.011186	3.602965	26.000000	0.024771	0.766478	24.000000	0.012685
98	1	1.579623	77.391641	76.591101	0.547432	0.519891	0.100167	0.728602	28.000000	0.176475	0.444067	21.000000	0.043940	1.847859	25.000000	0.097557	3.524725	28.000000	0.013111	2.576108	22.000000	0.013111	2.443215	30.000000	0.011610
99	1	6.479473	2.675613	46.710865	0.771884	0.558525	0.980670	3.800954	29.000000	0.025712	3.550721	25.000000	0.010477	1.470076	28.000000	0.019639	2.771649	30.000000	0.221505	1.451169	24.000000	0.014325	3.400970	23.000000	0.611234
100	3	99.876669	98.929898	55.211311	0.399098	0.767963	0.377963	3.525901	27.000000	0.011317	0.077347	24.000000	0.116157	3.389261	23.000000	0.012726	3.535236	23.000000	0.011101	1.660146	25.000000	0.012966	0.843777	26.000000	0.011482
101	1	9.231005	44.185602	44.982121	0.112102	0.840509	0.119766	3.376966	26.000000	0.015497	2.228052	29.000000	0.034113	3.261560	21.000000	0.023507	0.824376	28.000000	0.163097	2.540697	25.000000	0.015660	1.385983	24.000000	0.013073
102	1	41.425176	78.022732	49.433866	0.884272	0.597871	0.241206	1.883979	26.000000	0.010059	3.369354	22.000000	0.014042	2.275661	27.000000	0.032893	0.638618	29.000000	0.020208	0.779315	28.000000	0.039214	3.561030	21.000000	0.041606
103	1	28.927292	16.893447	39.357240	0.786638	0.170166	0.256781	1.318788	21.000000	0.027070	0.096715	24.000000	0.011812	2.357748	25.000000	0.037552	0.230684	24.000000	0.018497	0.622894	30.000000	0.013029	3.989570	25.000000	0.155555
104	1	9.107963	6.341217	31.159628	0.202282	0.112562	0.280408	1.199063	23.000000	0.017720	0.168034	24.000000	0.027892	0.799218	24.000000	0.041711	1.931068	29.000000	0.010557	3.034142	29.000000	0.040128	1.175396	24.000000	0.016441
105	3	52.331733	75.611657	86.342880	0.135121	0.213866	0.328813	0.685470	30.000000	0.138292	2.222257	24.000000	0.015763	3.839733	21.000000	0.011670	2.627804	25.000000	0.041805	1.529098	22.000000	0.070045	2.241687	23.000000	0.020853
106	1	33.681257	97.355848	86.000817	0.836900	0.728998	0.240302	0.265699	21.000000	0.015232	0.269190	27.000000	0.028288	1.182557	28.000000	0.015082	3.818707	28.000000	0.067004	0.260369	25.000000	0.028288	2.470481	21.000000	0.015082
107	2	69.968392	41.974319	40.752049	0.960162	0.173297	0.667404	0.179497	30.000000	0.014550	2.391774	25.000000	0.028341	2.188045	24.000000	0.079789	2.754556	23.000000	0.014227	3.199120	22.000000	0.010769	0.795426	23.000000	0.017650
108	1	11.772242	3.866416	14.007425	0.644536	0.279295	0.115378	1.134556	26.000000	0.021103	1.540421	26.000000	0.023806	0.174682	25.000000	0.017141	3.851867	22.000000	0.028910	2.806952	26.000000	0.040946	0.272295	28.000000	0.024205
109	2	57.191939	67.048354	9.599212	0.123201	0.725691	0.670474	0.649555	24.000000	0.030295	0.294796	24.000000	0.044309	2.738908	24.000000	0.025664	0.418457	24.000000	0.010225	0.993433	25.000000	0.036826	1.972196	22.000000	0.029076
110	1	71.681158	50.554326	54.313244	0.117501	0.229846	0.897516	2.810188	30.000000	0.028058	3.719167	29.000000	0.010147	2.351860	27.000000	0.010497	2.250864	21.000000	0.020207	1.129755	25.000000	0.010071	3.343935	27.000000	0.015723
111	3	50.871641	48.160414	43.343061	0.748101	0.272519	0.468843	2.975974	29.000000	0.052525	1.936684	23.000000	0.046361	3.581265	23.000000	0.017215	3.371873	29.000000	0.067209	1.134942	28.000000	0.021706	2.452244	21.000000	0.028515
112	2	20.126246	72.291051	48.824554	0.938649	0.436845	0.939942	3.693332	23.000000	0.015665	1.398126	26.000000	0.010509	2.679458	28.000000	0.018749	0.281428	25.000000	0.010062	3.235464	29.000000	0.014307	0.905074	23.000000	0.021787
