Phase,RACIPE,DSGRN,JSD,Parameter,nState
0213-0313-1010-1113,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0213-0403-1010,0,0.005929363237947924,0.9286867992635689,Phase,3
0213-0403-1011,0,7.733952049497294e-4,0.9286867992635689,Phase,3
0213-0403-1013,0,0.004898169631348285,0.9286867992635689,Phase,3
0213-1010-1013,0,0.004898169631348285,0.9286867992635689,Phase,3
0213-1011-1013,0,7.733952049497294e-4,0.9286867992635689,Phase,3
0300,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0300-0302-1002-1010,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0300-0302-1010,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0300-0302-1010-1012,0.004898169631348285,0,0.9286867992635689,Phase,3
0300-0302-1010-1102,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0302-1010-1200,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0302-1010-1300,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303,0.003351379221448827,0,0.9286867992635689,Phase,3
0300-0303-0310,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303-0310-1010,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0300-0303-1000,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303-1000-1003,0.0020623872131992783,0,0.9286867992635689,Phase,3
0300-0303-1000-1200,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303-1003-1010,0.08094869811807166,0,0.9286867992635689,Phase,3
0300-0303-1003-1010-1300,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303-1010,0.11755607115235886,5.155968032998196e-4,0.9286867992635689,Phase,3
0300-0303-1010-1013,0.03944315545243619,0,0.9286867992635689,Phase,3
0300-0303-1010-1013-1100,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0300-0303-1010-1013-1103,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0300-0303-1010-1013-1200,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0300-0303-1010-1013-1303,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303-1010-1100,0.0018045888115493685,0,0.9286867992635689,Phase,3
0300-0303-1010-1103,0.004640371229698376,0,0.9286867992635689,Phase,3
0300-0303-1010-1113,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0300-0303-1010-1200,0.0030935808197989174,0,0.9286867992635689,Phase,3
0300-0303-1010-1203,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303-1010-1300,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0300-0303-1100,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0303-1110,0.0028357824181490074,0,0.9286867992635689,Phase,3
0300-0310-1010,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-0402-1010,0,0.0018045888115493685,0.9286867992635689,Phase,3
0300-0403-1000,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0300-0403-1010,0,0.07527713328177366,0.9286867992635689,Phase,3
0300-0403-1100,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0300-1003-1010,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0300-1010,0.017788089713843776,0,0.9286867992635689,Phase,3
0300-1010-1012,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-1010-1013,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0300-1010-1100,0.0010311936065996391,0.0020623872131992783,0.9286867992635689,Phase,3
0300-1010-1200,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0301-0303,0.002320185614849188,0,0.9286867992635689,Phase,3
0301-0303-1001,0.005671564836298015,0,0.9286867992635689,Phase,3
0301-0303-1001-1003,0.006444960041247744,0,0.9286867992635689,Phase,3
0301-0303-1001-1103,0.001288992008249549,0,0.9286867992635689,Phase,3
0301-0303-1003-1011,0.0030935808197989174,0,0.9286867992635689,Phase,3
0301-0303-1011,0.004382572828048466,0,0.9286867992635689,Phase,3
0301-0303-1011-1013,0.014436710492394948,0,0.9286867992635689,Phase,3
0301-0303-1011-1013-1103,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0301-0303-1011-1103,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0301-0303-1011-1201,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0301-0303-1101,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0301-0303-1101-1201,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0301-0403-1001,0,0.0038669760247486465,0.9286867992635689,Phase,3
0301-0403-1011,0,0.0041247744263985565,0.9286867992635689,Phase,3
0301-0403-1101,0,7.733952049497294e-4,0.9286867992635689,Phase,3
0301-1001,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0301-1011,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0302-0310-1002-1010,0.0010311936065996391,0,0.9286867992635689,Phase,3
0302-0310-1002-1110,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0302-0310-1010-1012,0.0010311936065996391,0,0.9286867992635689,Phase,3
0302-0310-1110-1112,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0302-1002-1010,0.001288992008249549,2.577984016499098e-4,0.9286867992635689,Phase,3
0302-1010-1012,0.0018045888115493685,0.0018045888115493685,0.9286867992635689,Phase,3
0302-1010-1012-1202,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0302-1012,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303,0.0074761536478473835,0,0.9286867992635689,Phase,3
0303-0310,0.002320185614849188,0,0.9286867992635689,Phase,3
0303-0310-1003-1010,0.010569734467646301,0,0.9286867992635689,Phase,3
0303-0310-1010,0.030420211394689353,0,0.9286867992635689,Phase,3
0303-0310-1010-1013,0.07166795565867491,0,0.9286867992635689,Phase,3
0303-0310-1010-1013-1103,0.0038669760247486465,0,0.9286867992635689,Phase,3
0303-0310-1010-1013-1113,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0303-0310-1010-1103,0.0018045888115493685,0,0.9286867992635689,Phase,3
0303-0310-1010-1110,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-0310-1010-1113,0.0015467904098994587,0,0.9286867992635689,Phase,3
0303-0310-1010-1203,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-0310-1010-1210,0.0015467904098994587,0,0.9286867992635689,Phase,3
0303-0310-1013,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-0310-1013-1110,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0303-0310-1110,0.002577984016499098,0,0.9286867992635689,Phase,3
0303-0310-1110-1113,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-0310-1310,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-0311,0.0010311936065996391,0,0.9286867992635689,Phase,3
0303-0311-1003-1011,0.0028357824181490074,0,0.9286867992635689,Phase,3
0303-0311-1011,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0303-0311-1011-1013,0.008249548852797113,0,0.9286867992635689,Phase,3
0303-0311-1011-1013-1103,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0303-0311-1011-1013-1311,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-0311-1011-1103,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0303-0311-1013,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0303-0311-1111-1113,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0303-1003,0.0030935808197989174,0,0.9286867992635689,Phase,3
0303-1003-1010,0.02397525135344161,5.155968032998196e-4,0.9286867992635689,Phase,3
0303-1003-1010-1203,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-1003-1011,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-1010,0.029646816189739623,0,0.9286867992635689,Phase,3
0303-1010-1013,0.17839649394173757,0.002320185614849188,0.9286867992635689,Phase,3
0303-1010-1013-1103,0.006187161639597835,0,0.9286867992635689,Phase,3
0303-1010-1013-1113,0.0015467904098994587,0,0.9286867992635689,Phase,3
0303-1010-1013-1203,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0303-1010-1103,0.0041247744263985565,0.0015467904098994587,0.9286867992635689,Phase,3
0303-1010-1113,0.005671564836298015,0,0.9286867992635689,Phase,3
0303-1010-1203,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-1011-1013,0.0015467904098994587,0,0.9286867992635689,Phase,3
0303-1011-1013-1103,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-1013,0.020108275328692964,0,0.9286867992635689,Phase,3
0303-1013-1103,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0303-1013-1110,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-1103,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0303-1110,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0310-0312-1010,0,0.001288992008249549,0.9286867992635689,Phase,3
0310-0312-1010-1012,0.003351379221448827,0,0.9286867992635689,Phase,3
0310-0312-1010-1112,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0310-0313-0403,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0310-0313-1010,0.0018045888115493685,0.001288992008249549,0.9286867992635689,Phase,3
0310-0313-1010-1013,0.005671564836298015,0,0.9286867992635689,Phase,3
0310-0313-1010-1013-1113,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0310-0313-1010-1113,0.0010311936065996391,0,0.9286867992635689,Phase,3
0310-0313-1110,5.155968032998196e-4,7.733952049497294e-4,0.9286867992635689,Phase,3
0310-0400-0402,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0310-0400-0403,0,0.0010311936065996391,0.9286867992635689,Phase,3
0310-0400-1110,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0310-0402-1010,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0310-0403-1010,0,0.04588811549368394,0.9286867992635689,Phase,3
0310-0403-1110,0,0.005413766434648105,0.9286867992635689,Phase,3
0310-0403-1210,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0310-0412-1010,0,0.0018045888115493685,0.9286867992635689,Phase,3
0310-0413-1010,0,0.002577984016499098,0.9286867992635689,Phase,3
0310-1010,0.004898169631348285,0,0.9286867992635689,Phase,3
0310-1010-1013,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0310-1010-1210,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0311-0313-0403,0,7.733952049497294e-4,0.9286867992635689,Phase,3
0311-0313-1011,5.155968032998196e-4,2.577984016499098e-4,0.9286867992635689,Phase,3
0311-0313-1011-1013,5.155968032998196e-4,0,0.9286867992635689,Phase,3
0311-0401-0403,0,0.0010311936065996391,0.9286867992635689,Phase,3
0311-0403-1011,0,0.001288992008249549,0.9286867992635689,Phase,3
0311-0403-1111,0,0.0018045888115493685,0.9286867992635689,Phase,3
0311-0413-1011,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0312-1010,0.0010311936065996391,0,0.9286867992635689,Phase,3
0312-1010-1012,0.006444960041247744,0.0041247744263985565,0.9286867992635689,Phase,3
0312-1010-1112,2.577984016499098e-4,0.0020623872131992783,0.9286867992635689,Phase,3
0312-1012,2.577984016499098e-4,0,0.9286867992635689,Phase,3
0313-0403-1013,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0313-0403-1110,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0313-0403-1113,0,0.0015467904098994587,0.9286867992635689,Phase,3
0313-1010,0.0010311936065996391,0,0.9286867992635689,Phase,3
0313-1010-1013,0.013921113689095127,0.005155968032998196,0.9286867992635689,Phase,3
0313-1010-1013-1213,0.0010311936065996391,0,0.9286867992635689,Phase,3
0313-1010-1113,7.733952049497294e-4,0.0020623872131992783,0.9286867992635689,Phase,3
0313-1011-1013,5.155968032998196e-4,2.577984016499098e-4,0.9286867992635689,Phase,3
0313-1011-1113,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0313-1013,7.733952049497294e-4,0,0.9286867992635689,Phase,3
0313-1110-1113,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0313-1110-1213,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0400-0402-1010,0,0.001288992008249549,0.9286867992635689,Phase,3
0400-0402-1110,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0400-0403-1010,0,0.060840422789378706,0.9286867992635689,Phase,3
0400-0403-1100,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0400-0403-1110,0,0.004382572828048466,0.9286867992635689,Phase,3
0400-0403-1200,0,0.003609177623098737,0.9286867992635689,Phase,3
0400-0403-1300,0,0.001288992008249549,0.9286867992635689,Phase,3
0400-1010-1100,0,0.0020623872131992783,0.9286867992635689,Phase,3
0400-1010-1200,0,0.0028357824181490074,0.9286867992635689,Phase,3
0400-1010-1300,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0401-0403-1001,0,0.0010311936065996391,0.9286867992635689,Phase,3
0401-0403-1011,0,0.005929363237947924,0.9286867992635689,Phase,3
0401-0403-1101,0,0.001288992008249549,0.9286867992635689,Phase,3
0401-0403-1111,0,7.733952049497294e-4,0.9286867992635689,Phase,3
0401-0403-1201,0,0.002320185614849188,0.9286867992635689,Phase,3
0401-0403-1211,0,7.733952049497294e-4,0.9286867992635689,Phase,3
0401-0403-1301,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0401-1011-1201,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0402-1010-1012,0,0.0030935808197989174,0.9286867992635689,Phase,3
0402-1010-1102,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0402-1010-1112,0,0.001288992008249549,0.9286867992635689,Phase,3
0402-1010-1200,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0402-1010-1202,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0402-1012-1302,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0402-1102-1110,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0402-1110-1112,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-0410-1010,0,0.003609177623098737,0.9286867992635689,Phase,3
0403-0410-1110,0,0.0018045888115493685,0.9286867992635689,Phase,3
0403-0410-1210,0,0.001288992008249549,0.9286867992635689,Phase,3
0403-0410-1310,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-0411-1011,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-0411-1211,0,0.001288992008249549,0.9286867992635689,Phase,3
0403-1000-1103,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-1000-1203,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-1001-1103,0,0.003609177623098737,0.9286867992635689,Phase,3
0403-1001-1203,0,0.002320185614849188,0.9286867992635689,Phase,3
0403-1001-1303,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-1003-1010,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0403-1010-1013,0,0.12245424078370715,0.9286867992635689,Phase,3
0403-1010-1100,0,0.0015467904098994587,0.9286867992635689,Phase,3
0403-1010-1103,0,0.056715648362980146,0.9286867992635689,Phase,3
0403-1010-1113,0,0.08197989172467131,0.9286867992635689,Phase,3
0403-1010-1200,0,0.0069605568445475635,0.9286867992635689,Phase,3
0403-1010-1203,0,0.07862851250322248,0.9286867992635689,Phase,3
0403-1010-1213,0,0.002577984016499098,0.9286867992635689,Phase,3
0403-1010-1303,0,0.018819283320443414,0.9286867992635689,Phase,3
0403-1011-1013,0,0.008249548852797113,0.9286867992635689,Phase,3
0403-1011-1103,0,0.001288992008249549,0.9286867992635689,Phase,3
0403-1011-1113,0,0.004382572828048466,0.9286867992635689,Phase,3
0403-1011-1201,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0403-1011-1203,0,0.001288992008249549,0.9286867992635689,Phase,3
0403-1011-1213,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-1011-1303,0,2.577984016499098e-4,0.9286867992635689,Phase,3
0403-1013-1203,0,0.0041247744263985565,0.9286867992635689,Phase,3
0403-1013-1303,0,5.155968032998196e-4,0.9286867992635689,Phase,3
0403-1100-1103,0,5.155968032998196e-4,0.9286867992635689,Phase,3
