165	2	4.165912	4.515084	0.688983	0.511565	0.693786	36.000000	0.044370	2.906998	33.000000	0.020303
166	2	24.541250	57.347426	0.660975	0.557850	13.299522	27.000000	0.054086	22.510575	33.000000	0.010729
167	2	83.936119	87.159706	0.195066	0.338931	23.146611	31.000000	0.022472	18.450302	33.000000	0.065293
168	1	53.710148	91.756543	0.190408	0.626146	17.904503	36.000000	0.025621	0.456881	27.000000	0.018867
169	1	52.221584	72.230942	0.895096	0.769676	8.672264	33.000000	0.070565	17.296601	36.000000	0.313671
170	2	72.032079	75.829542	0.480595	0.538031	22.142120	30.000000	0.017508	27.033396	34.000000	0.017972
171	1	60.341948	88.654692	0.110539	0.495875	13.938411	27.000000	0.014791	22.547267	32.000000	0.391423
172	2	58.152186	45.739051	0.129585	0.996284	12.531632	30.000000	0.027196	14.086253	32.000000	0.043793
173	1	39.390849	84.480901	0.450580	0.539595	5.905623	31.000000	0.021276	19.463641	32.000000	0.043636
174	2	28.334484	33.157743	0.759444	0.246942	15.981411	34.000000	0.010348	7.857899	30.000000	0.010173
175	2	87.254485	51.105353	0.576307	0.767920	2.025943	36.000000	0.020325	27.148446	33.000000	0.013747
176	1	21.263463	76.274388	0.487381	0.137265	13.558312	36.000000	0.017422	18.431552	30.000000	0.033671
177	2	58.889957	94.932360	0.338892	0.952839	9.812939	28.000000	0.034839	27.126489	35.000000	0.028597
178	1	35.357006	69.554557	0.678859	0.364352	2.751426	30.000000	0.036963	24.677826	30.000000	0.016335
179	1	49.301082	46.495841	0.558913	0.337686	20.310666	32.000000	0.063938	19.361898	36.000000	0.303321
180	2	77.930710	60.502036	0.890844	0.448332	20.930750	30.000000	0.018772	27.529381	31.000000	0.011250
181	2	72.796547	79.909928	0.184432	0.758047	13.937327	31.000000	0.015443	24.725004	32.000000	0.131621
182	1	45.454571	21.938692	0.266484	0.122809	4.679373	28.000000	0.289719	18.613386	35.000000	0.020645
183	2	18.980748	64.622147	0.328948	0.461905	9.117696	34.000000	0.026243	25.017884	30.000000	0.011712
184	2	79.206525	63.855499	0.818201	0.252969	4.183895	31.000000	0.068500	6.259028	28.000000	0.015277
185	2	78.412377	19.061874	0.861519	0.537143	15.949151	28.000000	0.034094	16.003327	32.000000	0.052619
186	1	16.248675	62.636510	0.573527	0.107016	0.859185	28.000000	0.014436	16.420822	27.000000	0.026644
187	2	33.365866	77.281618	0.245364	0.659105	3.062552	34.000000	0.063264	22.754330	29.000000	0.015323
188	2	49.622167	58.061615	0.435352	0.239915	10.594196	32.000000	0.012244	24.466165	29.000000	0.043123
189	2	76.241799	79.697904	0.367445	0.326804	23.230271	31.000000	0.014658	7.011646	34.000000	0.012910
190	2	91.555745	61.471636	0.876146	0.978429	1.821154	29.000000	0.051997	14.138020	29.000000	0.010929
191	2	74.737998	13.193977	0.159784	0.218391	10.387820	33.000000	0.027126	23.850713	27.000000	0.011193
192	2	45.799644	23.798569	0.896157	0.680913	21.237367	36.000000	0.042582	26.326542	35.000000	0.010382
193	2	76.213539	41.884414	0.635544	0.492433	14.093093	33.000000	0.181239	20.981425	29.000000	0.049229
194	2	98.907070	18.900991	0.743456	0.781278	9.506525	31.000000	0.029965	17.546102	30.000000	0.014292
195	1	44.977900	14.522883	0.634630	0.793928	14.695753	33.000000	0.457110	7.171745	32.000000	0.034502
196	2	71.872795	17.475599	0.656421	0.232137	8.051720	28.000000	0.063117	25.681925	28.000000	0.010648
197	2	38.241062	76.814081	0.723152	0.867527	10.598939	34.000000	0.013461	10.687335	28.000000	0.014191
198	1	36.821923	20.798428	0.128185	0.562914	22.439433	30.000000	0.164667	10.275187	28.000000	0.015400
199	1	74.649665	32.498030	0.794392	0.811423	0.260507	29.000000	0.018792	17.490377	31.000000	0.024518
200	1	74.649665	32.498030	0.794392	0.811423	0.260507	30.000000	0.025674	15.592902	34.000000	0.021756
201	1	34.275299	45.684574	0.488788	0.283251	1.098433	29.000000	0.016102	15.523501	27.000000	0.032593
202	1	32.805875	60.337389	0.625461	0.638726	4.794087	35.000000	0.071606	2.055947	35.000000	0.011407
203	2	88.884976	26.996395	0.525997	0.922719	7.181941	29.000000	0.017744	10.882932	28.000000	0.013628
204	1	33.086273	42.201176	0.295666	0.912633	17.255167	33.000000	0.256152	25.380535	35.000000	0.087632
205	2	66.379961	63.769431	0.336178	0.173935	8.463442	33.000000	0.037992	26.842611	27.000000	0.014606
206	2	46.688000	81.756701	0.150275	0.775672	5.132661	29.000000	0.032931	16.466463	28.000000	0.018324
207	2	91.744505	47.233490	0.421870	0.567328	15.301773	31.000000	0.011217	25.931960	32.000000	0.147487
208	1	18.212890	56.800046	0.848627	0.972485	6.701081	31.000000	0.011171	27.484192	34.000000	0.011223
209	2	51.014762	48.406628	0.536602	0.663895	4.712092	29.000000	0.011632	18.627669	35.000000	0.022008
210	1	14.794516	86.881062	0.904724	0.900906	21.966038	28.000000	0.051857	7.052090	33.000000	0.265818
211	1	98.782267	13.746683	0.338163	0.650272	4.171485	36.000000	0.373369	2.274651	36.000000	0.013931
212	2	15.094366	10.416592	0.127424	0.804546	4.948906	36.000000	0.010917	20.356856	29.000000	0.047493
213	2	76.499662	26.940869	0.720888	0.494181	10.148561	29.000000	0.046597	5.678297	29.000000	0.072436
214	2	60.960474	85.197071	0.978691	0.594591	13.986848	36.000000	0.033188	9.311426	36.000000	0.013502
215	2	26.996897	28.015679	0.920139	0.548741	21.136662	30.000000	0.180954	5.856214	29.000000	0.023169
216	2	31.299379	76.563736	0.233806	0.535458	17.816014	31.000000	0.010171	16.734014	30.000000	0.091644
217	1	93.978033	38.041743	0.522053	0.763772	0.960120	31.000000	0.025539	4.350541	35.000000	0.037022
218	2	87.668391	17.098934	0.501796	0.437114	4.801546	27.000000	0.056886	26.139411	35.000000	0.013467
219	2	64.964383	57.855238	0.930889	0.269217	18.756857	32.000000	0.044098	28.233472	35.000000	0.049028
220	2	28.288490	11.644857	0.126303	0.714667	14.870984	35.000000	0.034684	24.921056	28.000000	0.028566
221	2	43.568753	46.880339	0.480943	0.794129	2.991968	34.000000	0.153894	27.909426	32.000000	0.010892
222	1	81.657310	14.254432	0.127101	0.580250	20.000924	27.000000	0.031036	4.376952	32.000000	0.023850
223	2	74.957811	98.606721	0.222761	0.816071	17.595083	28.000000	0.013105	19.045674	31.000000	0.035230
224	1	80.427977	2.112128	0.621125	0.683393	23.622448	30.000000	0.010473	5.538685	30.000000	0.017953
225	2	73.382852	99.819561	0.804341	0.215109	14.512508	35.000000	0.045293	22.021593	35.000000	0.013011
226	2	70.479806	19.106277	0.338610	0.776772	9.672905	30.000000	0.010641	6.058600	27.000000	0.026287
227	2	34.261377	79.920462	0.189006	0.729612	15.539038	33.000000	0.014248	20.859911	34.000000	0.017069
228	2	76.890468	27.141644	0.464026	0.501194	14.533360	33.000000	0.010635	18.407311	29.000000	0.014746
229	1	70.211780	67.850160	0.544628	0.737108	20.101988	31.000000	0.030402	1.560359	32.000000	0.017125
230	1	19.825525	1.188682	0.445368	0.359289	4.851147	29.000000	0.011068	24.241355	28.000000	0.017902
231	1	83.521615	93.364546	0.391787	0.893778	5.136597	28.000000	0.036801	3.403249	31.000000	0.096623
232	1	15.297514	6.509840	0.471420	0.367214	23.025929	31.000000	0.017913	20.526857	30.000000	0.014898
233	1	8.175084	83.197142	0.627558	0.668546	0.905773	34.000000	0.078217	16.895831	35.000000	0.016587
234	1	6.913300	96.353567	0.462736	0.919346	15.378711	30.000000	0.013442	18.746914	30.000000	0.017632
235	2	63.409446	50.856813	0.489504	0.745245	15.643563	34.000000	0.011163	14.294102	30.000000	0.048654
236	2	1.073818	97.872199	0.929434	0.532840	8.035355	32.000000	0.014223	0.866972	29.000000	0.015106
237	1	82.169922	45.947857	0.393576	0.214570	6.136172	36.000000	0.010038	14.204908	27.000000	0.087088
238	1	97.775415	53.254364	0.519392	0.706878	1.184542	32.000000	0.017550	9.942604	35.000000	0.028223
239	2	63.370833	39.074283	0.284261	0.617510	5.383345	36.000000	0.011001	6.658024	33.000000	0.058250
240	2	37.195209	1.151217	0.883905	0.196883	1.165096	31.000000	0.047729	25.638125	33.000000	0.029689
241	2	32.133276	64.499959	0.272609	0.932524	5.392467	29.000000	0.024762	23.863997	35.000000	0.016721
242	1	23.122226	54.200402	0.402425	0.207605	1.537645	29.000000	0.141867	0.400131	27.000000	0.032522
243	2	66.407685	8.154522	0.203036	0.246111	10.427867	35.000000	0.015742	11.485641	35.000000	0.010137
244	2	95.135372	64.026860	0.358633	0.323806	7.292862	32.000000	0.014343	25.287646	28.000000	0.012845
245	1	87.302334	5.040665	0.373768	0.676830	17.566015	27.000000	0.022355	6.523181	34.000000	0.051448
246	2	80.638740	46.476856	0.681295	0.948986	12.963013	35.000000	0.012941	1.509256	34.000000	0.017608
247	2	83.581232	11.022446	0.898295	0.420345	5.933375	31.000000	0.011672	16.786367	33.000000	0.014094
248	1	5.437465	64.006960	0.469115	0.567919	15.351834	27.000000	0.013510	16.915137	30.000000	0.118356
249	2	45.988980	4.702302	0.810399	0.169839	2.988921	35.000000	0.011097	11.923850	27.000000	0.016229
250	2	78.047631	19.713664	0.527159	0.223370	2.773311	31.000000	0.012093	26.967213	27.000000	0.012495
251	2	27.835656	23.283289	0.747665	0.566186	17.685357	35.000000	0.024011	2.228460	31.000000	0.013238
252	2	9.365318	24.806426	0.303846	0.158764	12.523859	32.000000	0.030092	15.329394	27.000000	0.011246
253	1	28.819059	4.470165	0.772565	0.243414	19.189092	28.000000	0.010697	14.927176	35.000000	0.012016
254	2	98.421107	89.950635	0.348725	0.777758	11.957852	36.000000	0.010201	7.598140	33.000000	0.010802
255	2	16.787772	29.587281	0.480607	0.555345	14.835695	35.000000	0.067714	9.531993	31.000000	0.011718
256	2	60.468855	35.640027	0.298018	0.591162	5.999215	35.000000	0.010577	20.916520	27.000000	0.033414
257	2	22.113153	33.111266	0.799420	0.392910	16.809177	31.000000	0.012509	3.748148	29.000000	0.014097
258	2	37.347739	95.200354	0.245115	0.644161	19.113482	34.000000	0.026754	15.675000	34.000000	0.011546
259	2	93.860478	60.952083	0.557659	0.295424	22.916156	27.000000	0.012295	14.410562	34.000000	0.011949
