11	1	47.429384	63.442438	58.748124	1.053193	0.522085	0.667659	0.624983	0.546002	1.821979	8.000000	0.044008	1.289808	7.000000	0.014012	0.068630	7.000000	70.241535	1.880168	7.000000	0.010199	1.397083	8.000000	0.018318	1.255365	6.000000	60.416515	1.824538	7.000000	0.036060	0.643317	6.000000	0.019197	1.210654	7.000000	68.703308	1.155784	6.000000	0.028431	0.549362	8.000000	0.066446	1.378780	7.000000	15.049840
12	4	63.181546	58.130345	85.096379	7.943404	0.610629	0.502042	0.546002	0.925944	0.021091	6.000000	0.016113	0.895491	7.000000	0.044008	0.918500	8.000000	71.368425	1.256536	7.000000	0.010070	1.123873	8.000000	0.016224	1.969414	7.000000	98.046363	0.661479	7.000000	0.018318	1.732898	6.000000	0.010698	0.719915	7.000000	14.736402	0.887159	8.000000	0.019987	1.406361	6.000000	0.013096	1.736502	6.000000	81.977112
13	3	36.146692	63.917755	68.239921	41.203617	0.445196	0.565448	0.840999	0.579686	1.708627	6.000000	0.022388	1.457852	6.000000	0.029452	1.330227	6.000000	63.181546	1.828027	6.000000	0.021084	0.447319	8.000000	0.015762	1.035599	8.000000	58.748124	0.731907	7.000000	0.010072	0.682514	6.000000	0.010894	1.222752	6.000000	37.628398	0.854544	6.000000	0.021565	0.275814	8.000000	0.010872	0.438797	8.000000	34.070200
14	2	63.442438	50.060221	91.853818	1.053193	0.522085	0.512475	0.736439	0.927117	0.675932	7.000000	0.028431	1.289808	7.000000	0.019987	0.068630	8.000000	76.359220	1.880168	7.000000	0.012199	1.397083	8.000000	0.013654	1.255365	7.000000	49.216408	1.570110	8.000000	0.011926	1.118045	7.000000	0.036086	1.343708	7.000000	36.871575	0.977339	6.000000	0.049567	1.196615	7.000000	0.067859	0.964535	8.000000	50.032991
15	2	75.190597	19.885144	11.011813	34.120921	0.453378	0.542361	0.838364	0.428872	1.432951	8.000000	0.027268	0.986805	6.000000	0.011238	1.344065	7.000000	64.158574	1.911085	7.000000	0.011407	0.220653	8.000000	0.012225	1.067047	8.000000	8.908713	1.293400	7.000000	0.031327	1.000961	6.000000	0.019492	1.553429	7.000000	13.487437	1.505803	8.000000	0.071716	0.855518	7.000000	0.015042	1.300529	6.000000	62.862170
16	4	30.135057	80.614905	9.812891	2.024994	0.364864	0.823772	0.585115	0.734032	0.789487	7.000000	0.015522	0.763175	6.000000	0.045180	0.649541	6.000000	22.843957	1.760971	7.000000	0.015328	0.864767	7.000000	0.014274	0.223407	7.000000	56.244032	0.762187	8.000000	0.015522	1.044984	6.000000	0.045180	1.214859	7.000000	22.843957	1.371650	6.000000	0.015328	0.660950	7.000000	0.014274	0.862050	6.000000	56.244032
17	2	34.389971	69.601344	75.619105	93.654075	0.530607	0.775218	0.844319	0.443334	0.206309	8.000000	0.014977	0.694953	7.000000	0.032716	1.589944	8.000000	76.606419	1.214777	8.000000	0.012448	0.752694	6.000000	0.030749	0.093817	7.000000	2.481309	0.969900	8.000000	0.024194	0.430298	6.000000	0.159651	1.882779	6.000000	24.258554	1.876935	6.000000	0.029761	1.365272	6.000000	0.026347	0.676895	7.000000	75.189614
18	2	63.442438	58.748124	99.287455	33.341487	0.925381	0.432985	0.512475	0.736439	1.824538	7.000000	0.014012	0.643317	8.000000	0.010070	1.353100	8.000000	61.638357	0.068630	7.000000	0.010199	1.816013	7.000000	0.019987	1.448680	6.000000	54.589834	1.570110	7.000000	0.010698	1.118045	8.000000	0.036086	1.343708	6.000000	36.871575	0.977339	6.000000	0.049567	1.068281	7.000000	0.067859	1.494351	6.000000	50.032991
19	2	10.084200	91.339488	43.160728	74.859926	0.327306	0.899392	0.824852	0.442679	0.334069	7.000000	0.018233	1.342384	8.000000	0.010117	1.847964	8.000000	6.364666	0.519689	7.000000	0.012663	0.533916	6.000000	0.019261	1.393599	6.000000	39.790700	0.159681	8.000000	0.010980	1.184831	8.000000	0.014746	0.142240	7.000000	82.749782	1.848533	6.000000	0.014447	0.488331	7.000000	0.088653	0.366408	6.000000	28.598378
20	5	33.515612	20.402138	46.301331	30.006988	0.592731	0.889447	0.406908	0.402580	0.536500	6.000000	0.065258	1.142471	6.000000	0.012143	1.853648	7.000000	93.787161	1.200004	8.000000	0.070701	0.642095	7.000000	0.016821	1.328235	8.000000	93.787161	1.674362	8.000000	0.070701	1.374175	7.000000	0.016821	1.690354	7.000000	68.435157	1.003283	6.000000	0.014258	0.917429	8.000000	0.010323	0.159237	7.000000	77.861307
21	3	67.163686	92.301633	23.376537	52.204594	0.426295	0.419515	0.671980	0.496973	0.276241	8.000000	0.014555	0.895491	8.000000	0.028431	1.256536	8.000000	15.049840	1.163576	7.000000	0.016113	1.899270	7.000000	0.044008	0.661479	8.000000	71.368425	1.820751	7.000000	0.010070	0.710483	8.000000	0.016224	0.887159	7.000000	98.046363	1.358373	7.000000	0.018318	1.821714	6.000000	0.010698	0.643317	7.000000	14.736402
22	4	26.960661	32.083349	13.148754	71.880112	0.938774	0.617062	0.288970	0.749093	0.627622	8.000000	0.074861	1.587042	6.000000	0.092150	0.303367	8.000000	51.327871	1.208917	8.000000	0.025921	0.138547	7.000000	0.244113	0.790348	6.000000	48.151821	1.312951	8.000000	0.019457	0.404212	7.000000	0.013759	0.100899	7.000000	35.077985	0.399805	7.000000	0.010726	1.051404	7.000000	0.023740	1.672216	6.000000	12.500876
23	4	92.301633	23.376537	52.204594	36.892494	0.419515	0.671980	0.496973	0.217435	0.461043	7.000000	0.022706	0.641107	8.000000	0.010436	1.251370	7.000000	53.935927	0.275814	7.000000	0.012634	0.705839	8.000000	0.016886	0.717116	6.000000	70.241535	1.267911	7.000000	0.021565	0.843348	8.000000	0.014083	0.266402	6.000000	91.982822	0.444622	8.000000	0.029351	0.672567	8.000000	0.014637	1.192836	8.000000	3.455451
24	4	9.239341	22.171593	43.771890	35.820530	0.815250	0.954782	0.609429	0.436741	1.175368	6.000000	0.011157	0.809205	7.000000	0.046260	0.644067	7.000000	88.090630	0.608241	7.000000	0.015447	0.999058	8.000000	0.010237	0.619832	6.000000	8.473604	1.824901	8.000000	0.061050	1.582109	6.000000	0.012434	1.330252	8.000000	17.380306	0.496791	8.000000	0.035854	1.050482	7.000000	0.051111	0.633002	7.000000	21.939468
25	6	77.221065	67.163686	92.301633	23.376537	0.565496	0.426295	0.419515	0.671980	0.886104	7.000000	0.022706	0.262912	7.000000	0.010436	0.460329	8.000000	53.935927	0.672567	7.000000	0.012634	1.208671	6.000000	0.012634	0.673610	6.000000	59.219391	1.253310	7.000000	0.014237	1.097487	8.000000	0.019574	1.627837	6.000000	60.416515	0.152129	8.000000	0.036060	1.132310	8.000000	0.022706	0.853873	8.000000	95.819451
26	3	14.509702	75.458219	90.921663	54.138777	0.411320	0.843044	0.397099	0.889319	1.162733	7.000000	0.031599	1.777018	6.000000	0.010468	0.987013	7.000000	85.755103	1.357230	6.000000	0.018643	1.867141	8.000000	0.023035	0.621745	7.000000	79.877982	1.213243	7.000000	0.020789	0.356854	6.000000	0.043865	0.936137	6.000000	91.199196	0.040493	6.000000	0.017195	1.637568	7.000000	0.025149	0.461243	6.000000	17.742205
27	4	33.953139	63.181546	58.130345	85.096379	0.163122	0.610629	0.502042	0.546002	1.821979	6.000000	0.019197	0.020073	8.000000	0.014555	0.939434	8.000000	35.172873	1.256536	8.000000	0.066446	1.123873	7.000000	0.016113	1.969414	7.000000	22.723148	0.661479	8.000000	0.014012	1.732898	7.000000	0.010070	0.719915	8.000000	22.723148	0.887159	7.000000	0.014012	1.406361	7.000000	0.010070	1.736502	6.000000	61.638357
28	3	78.214315	83.368047	14.899946	8.655789	0.986901	0.956895	0.847194	0.915473	0.358599	7.000000	0.034423	0.406804	6.000000	0.021288	0.164971	8.000000	13.243931	0.643246	7.000000	0.025871	0.373499	7.000000	0.023605	0.171302	6.000000	76.225242	0.641189	7.000000	0.033196	0.605626	7.000000	0.043648	1.567650	7.000000	1.415490	1.046593	6.000000	0.014145	1.887996	6.000000	0.051833	0.511768	6.000000	94.462058
29	2	4.122280	88.833228	18.075200	54.412056	0.483758	0.735718	0.605530	0.889671	1.395817	8.000000	0.102110	0.351478	6.000000	0.021322	0.431353	7.000000	30.198730	0.694121	6.000000	0.015593	1.271627	7.000000	0.051281	0.592685	8.000000	1.770183	1.581752	6.000000	0.010831	0.265623	7.000000	0.013141	1.622759	6.000000	56.823835	1.897981	6.000000	0.022596	1.083719	7.000000	0.013503	1.317227	7.000000	98.707370
30	3	68.770069	11.037356	96.779334	78.919100	0.777337	0.410414	0.325449	0.547315	0.263420	6.000000	0.141881	1.416617	7.000000	0.017486	0.978037	8.000000	67.538797	1.007885	6.000000	0.066269	0.334003	6.000000	0.019406	0.181930	6.000000	30.668055	0.738984	6.000000	0.014280	1.194072	6.000000	0.019406	0.452920	6.000000	30.668055	0.245011	8.000000	0.014280	0.709145	8.000000	0.047156	1.856766	7.000000	70.030079
31	3	90.068072	87.908762	44.056081	83.870662	0.946330	0.430932	0.512552	0.301578	1.085248	7.000000	0.017203	0.465527	8.000000	0.011751	1.357957	6.000000	7.943404	1.276024	7.000000	0.017492	0.423551	6.000000	0.022112	1.389671	6.000000	50.060221	1.115715	8.000000	0.010887	1.039545	7.000000	0.949494	1.330490	6.000000	47.429384	0.028793	6.000000	0.029993	1.242519	6.000000	0.010894	1.694544	8.000000	37.628398
32	3	13.917857	23.235518	33.953139	63.181546	0.619367	0.864513	0.163122	0.925944	0.021091	8.000000	0.014012	0.895491	8.000000	0.014012	1.256536	6.000000	99.304802	1.163576	7.000000	0.010199	1.899270	8.000000	0.018318	0.919924	7.000000	52.091136	1.408541	7.000000	0.014555	1.736502	7.000000	0.028431	1.759554	8.000000	15.049840	0.651857	7.000000	0.016113	1.353100	8.000000	0.016552	0.065419	6.000000	27.731490
33	3	93.022939	6.697715	17.203392	45.064979	0.942429	0.297653	0.473214	0.329118	0.289881	6.000000	0.014420	0.933171	6.000000	0.050194	0.508047	7.000000	27.966380	1.609629	6.000000	0.018863	0.690098	7.000000	0.014068	0.271233	8.000000	53.015554	0.827622	7.000000	0.015059	0.670255	6.000000	0.018174	1.601513	7.000000	45.006425	0.802999	7.000000	0.033760	1.611026	6.000000	0.035865	0.618328	7.000000	46.750315
34	5	96.157845	26.278665	48.534046	98.231092	0.809134	0.453653	0.793547	0.268051	1.586974	7.000000	0.028905	0.518167	7.000000	0.010735	0.193391	8.000000	12.436979	0.450435	8.000000	0.013713	1.399713	7.000000	0.016314	0.129492	7.000000	89.159192	0.383610	6.000000	0.021105	0.317955	7.000000	0.024644	1.548850	8.000000	69.248436	1.669950	6.000000	0.017188	0.804288	8.000000	0.012720	1.849094	6.000000	41.791799
35	4	29.543226	11.771540	30.264837	16.213544	0.968813	0.609899	0.947356	0.919933	0.550781	8.000000	0.011983	0.640150	7.000000	0.012956	1.730257	6.000000	18.380749	1.473859	6.000000	0.020373	0.038520	7.000000	0.027880	1.396288	8.000000	20.191752	1.928288	8.000000	0.090060	0.914058	6.000000	0.013779	0.246817	7.000000	95.944992	0.598467	6.000000	0.065457	1.084820	7.000000	0.017853	0.101602	8.000000	74.869069
36	3	46.318164	8.425530	82.333310	84.614269	0.573219	0.576074	0.237530	0.342786	1.378958	8.000000	0.072435	0.875788	8.000000	0.033184	0.076688	7.000000	45.201548	1.631028	7.000000	0.088858	1.794066	7.000000	0.024449	0.280727	7.000000	45.925984	1.179319	6.000000	0.023301	1.292006	7.000000	0.018486	1.341661	8.000000	49.598559	1.852973	7.000000	0.018423	1.542069	6.000000	0.036281	0.217897	7.000000	63.679594
37	2	14.375553	71.719295	13.998739	53.680040	0.525900	0.275564	0.358309	0.408305	0.055855	6.000000	0.038463	0.854183	6.000000	0.014065	0.783986	6.000000	68.012915	0.553915	7.000000	0.022801	1.729752	7.000000	0.051099	0.768207	6.000000	28.445842	1.576987	7.000000	0.023063	0.309893	8.000000	0.010898	0.551195	6.000000	24.848880	0.359390	7.000000	0.040243	0.879579	8.000000	0.017917	0.902186	6.000000	26.142172
38	2	45.925984	42.916118	42.916118	49.598559	0.584364	0.341476	0.669814	0.253695	1.076763	6.000000	0.014378	0.520472	6.000000	0.018162	0.354798	6.000000	69.550476	0.273590	7.000000	0.013040	0.576589	8.000000	0.499509	1.078400	6.000000	1.495183	1.403289	6.000000	0.015940	0.751393	7.000000	0.668814	0.773306	7.000000	62.734616	0.627377	6.000000	0.011141	1.760971	8.000000	0.011322	1.642508	7.000000	46.198932
39	3	91.748122	79.289892	20.070552	50.558670	0.447556	0.380127	0.349293	0.314945	0.200891	7.000000	0.019972	1.338696	8.000000	0.014847	1.093197	6.000000	74.532612	1.506944	6.000000	0.022633	0.411376	6.000000	0.011784	1.832295	7.000000	39.986412	1.708290	8.000000	0.017129	0.513179	8.000000	0.022950	1.028668	6.000000	23.355724	1.707597	6.000000	0.011401	1.396027	8.000000	0.014357	1.530953	6.000000	52.871655
40	2	70.122217	51.021908	64.533622	49.675059	0.861311	0.658299	0.889332	0.858795	0.239557	7.000000	0.019418	1.850183	7.000000	0.029440	1.715062	8.000000	46.146713	0.186868	7.000000	0.020375	0.930960	7.000000	0.034546	1.202402	8.000000	63.117783	0.335426	8.000000	0.022049	1.242461	6.000000	0.024747	1.655854	8.000000	4.928388	0.876496	7.000000	0.010492	1.723804	8.000000	0.012352	0.470503	6.000000	92.280881
41	4	2.001967	1.495183	62.734616	89.760022	0.893816	0.510899	0.591820	0.184238	1.353635	6.000000	0.019976	0.777971	6.000000	0.010887	0.771946	8.000000	1.053193	1.033891	7.000000	0.026576	1.578366	6.000000	0.021565	1.066556	6.000000	71.008284	1.708627	6.000000	0.010872	1.457852	8.000000	0.029351	1.284837	7.000000	95.819451	1.765652	8.000000	0.018541	0.463122	7.000000	0.012634	0.985630	7.000000	59.219391
42	3	36.892494	36.146692	63.917755	44.667062	0.217435	0.302141	0.399574	0.665287	1.153127	6.000000	0.036060	1.606510	8.000000	0.019197	0.157503	7.000000	68.703308	1.132310	8.000000	0.028431	0.865208	7.000000	0.044008	0.993069	7.000000	71.368425	1.821979	7.000000	0.010070	0.020073	7.000000	0.016224	0.907379	8.000000	98.046363	1.213661	7.000000	0.018318	1.163576	8.000000	0.018318	1.874388	7.000000	93.475029
43	4	85.737083	38.426604	63.012425	36.578835	0.780312	0.916596	0.575797	0.171294	1.136316	6.000000	0.020927	0.582662	7.000000	0.010259	0.878760	7.000000	19.129522	0.959895	8.000000	0.010463	1.491689	8.000000	0.020737	0.175576	8.000000	91.180525	1.136316	7.000000	0.010339	0.582662	6.000000	0.042757	0.848775	7.000000	65.982546	1.491689	6.000000	0.017004	0.234723	7.000000	0.093203	0.555659	7.000000	92.942356
44	4	28.989722	77.272743	9.354626	7.825216	0.971633	0.996111	0.153553	0.886163	0.658813	8.000000	0.015836	1.301447	7.000000	0.033413	1.845783	8.000000	27.706433	1.631749	8.000000	0.014385	1.276554	6.000000	0.021558	0.761732	7.000000	93.787161	1.281674	7.000000	0.070701	1.334786	7.000000	0.016821	0.654812	8.000000	68.435157	1.113130	7.000000	0.014258	1.189599	7.000000	0.010323	1.579346	7.000000	77.861307
45	3	85.961965	21.092970	79.446554	75.741989	0.738499	0.549695	0.901967	0.919921	0.121182	8.000000	0.012928	1.162605	7.000000	0.092786	0.164057	8.000000	47.816113	0.153100	8.000000	0.027579	1.813097	8.000000	0.043447	1.766839	8.000000	75.713101	1.134740	7.000000	0.052273	0.482171	6.000000	0.025484	0.409653	6.000000	24.193275	0.492519	6.000000	0.010541	0.138534	6.000000	0.012430	1.160703	8.000000	41.103407
46	5	14.590972	43.746582	12.015895	74.368693	0.184483	0.278000	0.427115	0.235854	1.749277	8.000000	0.013300	0.507768	8.000000	0.050289	1.613768	7.000000	11.011813	1.710375	6.000000	0.029308	0.670183	7.000000	0.025081	1.741966	7.000000	49.659747	1.770555	6.000000	0.026899	0.019970	8.000000	0.013843	0.322048	6.000000	52.266822	1.296795	8.000000	0.014736	0.034498	8.000000	0.011333	0.937876	6.000000	96.495868
47	3	4.373277	9.372452	97.385660	73.651022	0.642039	0.266137	0.444391	0.425227	1.020219	7.000000	0.018279	0.181139	8.000000	0.010490	0.119014	8.000000	27.101245	0.752729	8.000000	0.017297	1.596187	6.000000	0.016754	1.682060	6.000000	60.384531	0.649573	8.000000	0.049019	0.749319	6.000000	0.042870	0.791589	6.000000	29.050165	0.617167	6.000000	0.025871	1.035168	6.000000	0.023605	1.636261	8.000000	76.225242
48	4	19.963764	55.962834	27.030076	86.902270	0.232732	0.668677	0.713841	0.529817	0.603044	7.000000	0.033418	1.391025	6.000000	0.010694	0.247799	6.000000	49.512543	0.910592	8.000000	0.012355	0.870064	8.000000	0.010711	1.322690	7.000000	73.229065	0.952620	7.000000	0.091263	0.660011	7.000000	0.033198	1.448868	7.000000	77.988699	1.229674	6.000000	0.062287	0.838840	7.000000	0.013583	1.109388	7.000000	45.497879
49	2	38.788500	15.323812	30.374195	74.660463	0.884543	0.195756	0.443532	0.230216	0.602627	7.000000	0.036281	1.648102	7.000000	0.015704	1.631428	7.000000	17.906407	1.200564	7.000000	0.012405	0.223251	7.000000	0.101907	0.066718	7.000000	2.024994	0.082696	8.000000	0.018395	0.911454	8.000000	0.014136	0.134720	7.000000	39.795657	1.478364	8.000000	0.024740	0.627381	6.000000	0.021716	0.869451	7.000000	73.168203
50	4	50.204692	75.036584	49.378790	50.886011	0.249565	0.174206	0.429539	0.665882	1.950899	8.000000	0.019406	0.584844	6.000000	0.032607	1.080051	6.000000	70.030079	0.819483	6.000000	0.047156	1.856394	6.000000	0.031880	1.833234	8.000000	69.196673	0.667181	8.000000	0.010205	1.803089	6.000000	0.017419	1.573468	8.000000	57.832311	0.468198	7.000000	0.020191	1.608096	8.000000	0.067290	1.026173	6.000000	96.335116
51	3	23.218602	53.053063	17.046776	17.943988	0.665961	0.267520	0.805923	0.411398	0.390841	8.000000	0.011573	1.215118	8.000000	0.020101	1.690532	8.000000	92.229725	0.587177	6.000000	0.011185	0.360948	8.000000	0.050472	0.428454	6.000000	63.555709	1.236236	8.000000	0.043023	1.609506	8.000000	0.176871	0.608321	8.000000	74.105420	0.469177	8.000000	0.049172	1.155657	7.000000	0.136561	1.411699	7.000000	36.906629
52	5	66.075493	5.162803	27.424681	31.867597	0.599784	0.887235	0.729671	0.809524	1.822005	6.000000	0.017023	0.490483	8.000000	0.022962	0.621102	7.000000	94.950004	0.915587	7.000000	0.012811	1.700140	8.000000	0.017955	0.701751	6.000000	49.278158	1.488312	7.000000	0.015805	0.856847	6.000000	0.297613	1.452571	7.000000	78.275993	0.563240	6.000000	0.011682	1.287933	8.000000	0.077242	0.819879	8.000000	16.207878
53	4	23.696256	75.948648	50.239940	39.356644	0.367568	0.739366	0.154983	0.610817	1.339729	8.000000	0.113093	0.285037	6.000000	0.017457	1.020623	6.000000	42.244145	0.607514	8.000000	0.012049	1.339663	6.000000	0.026248	0.420797	8.000000	66.784113	0.622333	6.000000	0.022545	1.306380	7.000000	0.018340	1.601176	7.000000	25.293041	1.862619	6.000000	0.014643	1.590377	8.000000	0.011125	1.312077	7.000000	4.644196
54	4	9.827933	59.973132	64.945920	94.133652	0.694698	0.728261	0.633583	0.594586	1.113677	8.000000	0.010773	0.531832	6.000000	0.025879	0.326784	7.000000	35.789058	0.684830	7.000000	0.014116	1.024725	8.000000	0.035256	0.318329	7.000000	27.999152	0.453549	8.000000	0.011069	0.478289	7.000000	0.055018	1.476883	8.000000	69.295191	0.530605	8.000000	0.023227	1.614389	7.000000	0.015664	0.790548	7.000000	91.671919
55	4	70.364561	99.103774	34.513193	73.805316	0.852862	0.281263	0.801948	0.848800	1.954968	6.000000	0.021288	1.798335	6.000000	0.075506	1.647618	8.000000	38.653922	1.661146	7.000000	0.023605	0.621297	6.000000	0.033196	0.387293	7.000000	22.910434	0.171302	7.000000	0.706469	1.032882	7.000000	0.014145	1.823575	6.000000	19.292695	0.518562	6.000000	0.010586	0.386694	6.000000	0.055930	0.163036	6.000000	30.367130
56	4	23.235518	13.917857	23.235518	33.953139	0.665287	0.619367	0.864513	0.163122	1.134065	7.000000	0.019574	0.853873	6.000000	0.022706	0.991532	7.000000	95.819451	1.819159	8.000000	0.018541	0.020339	6.000000	0.012634	0.940890	8.000000	59.219391	1.258484	8.000000	0.014237	1.109149	8.000000	0.019574	1.899270	7.000000	44.041504	0.637919	7.000000	0.010436	1.817933	7.000000	0.018541	0.710483	8.000000	79.154613
57	6	42.138490	63.164243	62.215140	6.180040	0.503660	0.373529	0.975048	0.747655	0.866919	6.000000	0.013364	1.431797	7.000000	0.028140	0.453676	6.000000	55.633576	1.799015	6.000000	0.010145	0.914253	7.000000	0.016801	1.607963	8.000000	38.625848	0.887075	6.000000	0.030269	1.227360	8.000000	0.012155	0.799427	6.000000	31.004308	1.557539	8.000000	0.010965	1.380821	7.000000	0.026905	0.498188	7.000000	44.277780
58	2	66.151640	83.777672	3.248783	59.550666	0.997783	0.575851	0.101247	0.424612	1.347613	6.000000	0.032408	1.562193	7.000000	0.022540	1.049221	6.000000	48.462638	1.259329	7.000000	0.012824	0.231432	6.000000	0.084439	0.610877	7.000000	44.365477	1.551496	7.000000	0.020634	1.687133	7.000000	0.012824	1.874086	8.000000	11.842863	1.557324	6.000000	0.033983	1.159279	7.000000	0.660461	1.662310	7.000000	36.165669
59	4	72.174887	43.817125	34.228851	61.103388	0.914491	0.944071	0.846147	0.289363	0.629817	7.000000	0.027084	0.958747	8.000000	0.489144	1.977016	6.000000	30.775037	1.154458	7.000000	0.108583	0.178723	8.000000	0.023554	1.892396	7.000000	37.104889	0.301701	6.000000	0.039822	1.515969	8.000000	0.010632	1.531404	6.000000	90.758408	1.305032	8.000000	0.015745	0.089471	8.000000	0.014707	0.518499	8.000000	43.488291
60	4	96.992055	63.018232	85.992837	27.685470	0.908504	0.379278	0.225003	0.883616	1.959455	8.000000	0.028777	0.187072	6.000000	0.015032	0.588234	7.000000	80.090968	0.246269	8.000000	0.015818	0.585286	6.000000	0.139492	0.315339	6.000000	47.381998	0.756853	7.000000	0.023781	0.328228	7.000000	0.018483	0.467873	7.000000	48.763692	0.855124	7.000000	0.051399	1.103615	6.000000	0.120694	0.352657	8.000000	64.713105
61	5	21.841529	59.560450	78.142293	52.584800	0.670785	0.845759	0.347380	0.935201	0.706734	7.000000	0.011912	1.811927	8.000000	0.010007	1.297525	8.000000	71.562003	0.073232	6.000000	0.096456	0.185364	7.000000	0.077080	0.074546	6.000000	8.892036	1.904605	6.000000	0.034541	0.380753	8.000000	0.010557	1.752799	8.000000	84.735075	0.866670	7.000000	0.021953	1.171786	7.000000	0.439042	0.333697	7.000000	19.450008
62	5	7.943404	57.169231	45.224620	50.060221	0.925944	0.100484	0.522085	0.667659	1.165380	8.000000	0.028431	1.874388	8.000000	0.066446	0.660455	7.000000	62.060284	1.817933	7.000000	0.044008	0.719915	8.000000	0.014012	0.919924	7.000000	93.475029	1.408541	8.000000	0.067859	1.736502	7.000000	0.019987	0.651857	7.000000	76.359220	1.306930	6.000000	0.012199	0.068630	7.000000	0.013654	1.792222	8.000000	49.216408
