11	7	45.798646	78.141370	13.914318	25.516967	0.506957	0.378230	0.381664	0.766428	0.675351	6.000000	0.023521	0.065614	7.000000	0.048853	0.674306	8.000000	64.414647	0.068834	7.000000	0.048680	1.197828	8.000000	0.274775	1.618356	8.000000	18.596988	0.036785	6.000000	0.075666	0.078157	8.000000	0.022847	1.560715	7.000000	86.878994	0.035474	6.000000	0.014682	0.550910	6.000000	0.022471	0.336193	7.000000	40.163011
12	2	43.621090	60.196355	14.568432	90.535664	0.335716	0.647223	0.300557	0.634075	0.337649	8.000000	0.046967	0.939412	8.000000	0.015803	0.092340	8.000000	44.649886	0.421834	7.000000	0.018392	1.210515	7.000000	0.011805	0.031191	8.000000	41.005335	0.917957	8.000000	0.020291	0.432074	7.000000	0.028879	0.904832	6.000000	21.317000	1.890950	7.000000	0.081268	1.465159	6.000000	0.156676	0.422151	8.000000	43.621090
13	3	81.587139	1.844469	4.130240	87.126963	0.343724	0.252727	0.590256	0.668689	1.475012	6.000000	0.027496	1.037041	6.000000	0.019119	1.258780	8.000000	90.713507	1.472729	7.000000	0.011979	0.570216	7.000000	0.025999	0.110268	7.000000	90.713507	1.520359	8.000000	0.011979	0.746581	8.000000	0.465345	0.480246	6.000000	2.612966	1.677985	7.000000	0.029175	1.909318	6.000000	0.011335	1.600024	8.000000	51.019151
14	3	45.029184	37.526552	84.943388	40.755739	0.629750	0.319321	0.655575	0.289700	1.745931	6.000000	0.116493	1.206728	6.000000	0.025784	1.022062	8.000000	38.783501	1.349909	8.000000	0.017979	0.174909	7.000000	0.017867	1.128296	6.000000	54.079982	1.449217	6.000000	0.048050	1.811998	8.000000	0.014272	1.866360	8.000000	65.048039	0.822437	6.000000	0.023629	1.150660	7.000000	0.018439	1.416519	7.000000	84.230775
15	4	92.525160	20.811727	70.067359	65.048039	0.475643	0.583925	0.317799	0.864133	1.623708	8.000000	0.010208	1.872156	8.000000	0.021835	1.668202	6.000000	78.141370	0.917363	6.000000	0.063798	0.613208	8.000000	0.011786	1.418504	7.000000	3.536541	1.272045	7.000000	0.097542	0.080941	6.000000	0.031640	0.847483	6.000000	31.983053	1.635856	7.000000	0.013458	0.234425	7.000000	0.029376	1.574270	6.000000	3.465781
16	4	20.542330	74.359770	29.801851	5.549481	0.787692	0.450370	0.319073	0.888347	1.912278	8.000000	0.012220	1.600024	7.000000	0.126043	0.406997	7.000000	65.894644	0.072271	8.000000	0.016268	0.355900	7.000000	0.141771	0.262320	8.000000	97.315943	0.868292	8.000000	0.013642	1.640160	6.000000	0.012128	1.302910	6.000000	39.003076	1.232257	7.000000	0.016607	0.604969	7.000000	0.010129	1.664084	8.000000	78.709448
17	3	11.436092	6.382616	43.621090	60.196355	0.510742	0.243066	0.890367	0.497218	1.791747	7.000000	0.010848	1.465568	6.000000	0.046554	1.673687	8.000000	10.864583	0.915890	7.000000	0.015709	0.884638	6.000000	0.010876	1.828270	7.000000	63.659319	0.944605	8.000000	0.010876	0.202280	6.000000	0.010587	1.890502	8.000000	43.493184	0.629714	6.000000	0.022396	1.078390	8.000000	0.022992	0.061245	8.000000	44.649886
18	2	78.709448	19.713882	11.436092	6.382616	0.487464	0.638149	0.510742	0.243066	1.744361	6.000000	0.058775	0.843856	7.000000	0.640032	1.788974	7.000000	46.273087	1.537485	8.000000	0.043708	1.616578	7.000000	0.021143	0.917310	7.000000	98.852453	1.828270	8.000000	0.010587	0.899026	6.000000	0.022992	1.400529	6.000000	44.649886	0.278846	7.000000	0.018392	1.793056	6.000000	0.011805	0.508512	7.000000	41.005335
19	3	49.626671	60.792336	23.646870	71.610671	0.556282	0.287068	0.542096	0.834833	0.157557	8.000000	0.081268	1.244050	8.000000	0.093407	1.217492	7.000000	98.829033	0.139883	8.000000	0.030384	1.861561	6.000000	0.018367	0.865359	7.000000	3.234322	1.194103	8.000000	0.022374	0.871937	8.000000	0.011071	0.320329	7.000000	77.629787	1.682233	7.000000	0.011833	0.885265	8.000000	0.021626	1.705294	6.000000	92.171017
20	4	70.067359	65.048039	65.048039	42.320744	0.583925	0.317799	0.864133	0.511953	0.635855	8.000000	0.039190	1.350060	8.000000	0.021851	1.270076	8.000000	81.587139	0.084913	6.000000	0.542161	0.847483	6.000000	0.242117	1.696271	6.000000	87.126963	0.234788	6.000000	0.035959	1.545362	8.000000	0.056180	1.897009	7.000000	54.928127	1.611280	7.000000	0.015734	0.917363	7.000000	0.013448	0.605174	6.000000	29.801851
21	3	11.436092	6.382616	43.621090	60.196355	0.510742	0.243066	0.890367	0.497218	1.791747	6.000000	0.092042	1.465568	8.000000	0.015709	1.673687	7.000000	91.941547	0.915890	6.000000	0.010587	1.763154	7.000000	0.022992	0.944605	8.000000	44.649886	0.944605	6.000000	0.022992	1.382181	8.000000	0.022396	0.278846	6.000000	54.372178	1.143002	8.000000	0.011805	0.337126	8.000000	0.024387	0.939412	6.000000	49.282008
22	3	49.626671	60.792336	23.646870	71.610671	0.556282	0.287068	0.542096	0.834833	0.157557	8.000000	0.022925	1.244050	8.000000	0.016612	1.217492	6.000000	46.181572	0.139883	8.000000	0.059747	1.861561	8.000000	0.011371	1.454062	7.000000	6.382616	0.140100	7.000000	0.022925	1.837173	8.000000	0.016612	1.402273	8.000000	46.181572	1.577283	7.000000	0.012882	0.390591	8.000000	0.011833	0.216065	6.000000	46.240463
23	4	97.963722	45.798646	13.215939	43.768990	0.880718	0.710078	0.861389	0.277658	0.072383	8.000000	0.025290	0.066950	6.000000	0.039844	0.203219	7.000000	87.718204	0.626074	8.000000	0.010373	1.661933	8.000000	0.011799	1.351029	6.000000	84.752745	0.882835	8.000000	0.048680	0.758328	8.000000	0.274775	0.813386	7.000000	18.596988	0.391715	8.000000	0.075666	1.275789	6.000000	0.022847	0.576671	8.000000	13.215939
24	3	84.567966	49.106481	49.626671	60.792336	0.305881	0.741915	0.556282	0.287068	0.984546	7.000000	0.044735	1.544884	7.000000	0.043363	0.157314	8.000000	59.748217	1.305097	8.000000	0.058775	1.175949	7.000000	0.020098	0.140100	7.000000	4.652776	1.930312	8.000000	0.046967	1.383902	6.000000	0.015803	1.577283	6.000000	1.562422	0.746208	7.000000	0.021611	1.192612	6.000000	0.043708	1.863762	7.000000	94.457517
25	2	19.713882	11.436092	6.382616	43.621090	0.638149	0.510742	0.243066	0.890367	0.886638	6.000000	0.016737	1.705294	7.000000	0.058775	1.537485	7.000000	1.562422	1.673687	8.000000	0.015709	0.884638	8.000000	0.010876	1.828270	7.000000	94.457517	0.944605	7.000000	0.022992	1.382181	8.000000	0.022396	0.278846	6.000000	54.372178	1.731874	6.000000	0.011805	0.533465	7.000000	0.024387	1.155327	6.000000	49.282008
26	2	23.646870	71.610671	73.303444	24.497903	0.252065	0.849353	0.806450	0.270126	0.227020	8.000000	0.068642	0.120674	6.000000	0.011045	0.864019	7.000000	26.928747	1.192255	7.000000	0.016341	0.883512	7.000000	0.043363	0.332160	6.000000	59.748217	1.744361	7.000000	0.058775	0.843856	8.000000	0.020098	1.727932	8.000000	4.652776	1.485023	7.000000	0.046967	1.673687	7.000000	0.015803	1.863762	8.000000	1.562422
27	3	67.804898	49.941543	95.016828	35.003132	0.758204	0.498003	0.516196	0.864954	0.202479	7.000000	0.075207	1.080152	8.000000	0.019983	0.764754	6.000000	94.846963	1.305337	8.000000	0.012459	1.715432	8.000000	0.010002	0.783693	7.000000	50.686388	0.889912	8.000000	0.039074	0.810461	6.000000	0.022981	0.518707	7.000000	78.778895	0.162954	6.000000	0.059357	1.263849	7.000000	0.010176	1.523355	6.000000	2.099727
28	3	76.480832	8.369948	58.276194	32.561320	0.627014	0.613914	0.615866	0.632366	0.037156	6.000000	0.041853	1.450827	6.000000	0.017225	1.325483	6.000000	35.162647	0.490371	6.000000	0.019681	0.703280	8.000000	0.049175	0.737771	7.000000	7.193762	1.811761	7.000000	0.016756	1.348883	8.000000	0.022523	1.011839	6.000000	98.702746	1.032772	7.000000	0.021842	1.737465	8.000000	0.031679	1.652923	7.000000	28.118901
29	2	39.957668	16.788207	88.339880	12.810750	0.803352	0.544297	0.996566	0.373467	0.954266	7.000000	0.016237	0.263601	7.000000	0.011062	0.443332	8.000000	24.476475	1.197288	8.000000	0.040856	1.370486	6.000000	0.010887	1.494072	6.000000	32.948106	1.972752	7.000000	0.209947	0.434812	8.000000	0.051591	1.752812	8.000000	58.595397	1.124897	6.000000	0.021053	0.730103	7.000000	0.018576	0.920789	7.000000	50.426040
30	6	7.476484	19.064449	55.930438	26.436176	0.910779	0.813178	0.786098	0.595373	1.822462	6.000000	0.057433	1.051452	8.000000	0.184099	0.997861	6.000000	43.410903	1.753190	7.000000	0.095802	1.527389	8.000000	0.019610	1.154907	8.000000	77.839979	1.163918	7.000000	0.014410	1.846651	7.000000	0.012006	0.686297	8.000000	44.161228	0.899422	7.000000	0.031894	1.787095	7.000000	0.105977	0.897540	8.000000	58.510995
31	4	55.592415	44.993598	78.283319	90.423228	0.487520	0.580160	0.231170	0.905923	1.135742	8.000000	0.014875	0.083537	8.000000	0.306943	0.468830	7.000000	41.218884	0.691157	6.000000	0.016081	1.466352	6.000000	0.119368	0.668290	7.000000	29.725863	0.474968	8.000000	0.065470	0.030161	7.000000	0.065988	1.506047	8.000000	40.172992	0.484130	6.000000	0.138074	1.496266	8.000000	0.016526	0.989669	6.000000	2.583543
32	3	99.783948	9.924282	81.408332	91.185799	0.390299	0.438406	0.844930	0.504303	1.266802	7.000000	0.019801	1.635371	8.000000	0.031582	1.075431	8.000000	75.588162	1.158928	6.000000	0.019798	1.118840	7.000000	0.040031	0.061302	8.000000	71.763772	0.156214	6.000000	0.013115	0.729846	8.000000	0.012504	1.274761	8.000000	30.374722	1.289202	7.000000	0.026767	1.923368	7.000000	0.016361	0.101712	7.000000	30.890809
33	3	58.749538	6.657496	96.095411	95.797674	0.504219	0.188551	0.217403	0.322882	0.907884	8.000000	0.039844	0.970768	6.000000	0.011400	0.302373	7.000000	96.406650	1.940152	8.000000	0.011799	0.876188	8.000000	0.274775	1.550014	6.000000	15.674368	0.311079	6.000000	0.011786	1.601782	7.000000	0.011510	0.067839	8.000000	68.108548	0.196284	8.000000	0.022471	0.626074	6.000000	0.024899	0.603919	8.000000	64.414647
34	2	28.571231	19.837012	9.731242	66.220125	0.355549	0.956544	0.890097	0.664700	0.105634	8.000000	0.090570	1.296188	7.000000	0.024705	1.864558	6.000000	73.524783	0.535499	6.000000	0.013893	1.016020	8.000000	0.013623	0.256971	8.000000	36.744171	0.548182	6.000000	0.011128	0.806433	6.000000	0.027594	0.257470	6.000000	89.190616	0.697992	6.000000	0.011553	0.953742	6.000000	0.036592	0.609211	6.000000	8.259137
35	4	85.971902	97.457690	71.138067	51.496451	0.410715	0.427660	0.872578	0.483232	0.828985	8.000000	0.372770	0.585791	7.000000	0.010444	0.106811	6.000000	65.745171	0.695428	7.000000	0.036440	0.475384	6.000000	0.021331	0.509580	6.000000	14.662915	1.936193	7.000000	0.022000	1.514974	7.000000	0.082952	1.444917	8.000000	70.753744	1.027217	7.000000	0.019730	0.306141	8.000000	0.011536	0.466870	7.000000	36.097159
36	4	3.724537	10.815277	21.688362	36.154640	0.364241	0.690840	0.334211	0.280547	0.638202	6.000000	0.046201	1.389804	8.000000	0.012393	0.683722	6.000000	51.922114	1.568937	7.000000	0.012094	0.372555	7.000000	0.056502	0.498863	7.000000	8.065900	0.832694	7.000000	0.105404	1.387886	6.000000	0.011334	1.847775	8.000000	23.195588	1.700245	8.000000	0.020112	0.058676	6.000000	0.035511	0.313602	7.000000	97.048751
37	3	25.098053	87.718204	74.359770	29.801851	0.141359	0.787692	0.450370	0.319073	1.723311	6.000000	0.018484	1.285840	8.000000	0.025999	0.406997	6.000000	90.713507	0.072271	8.000000	0.011979	0.355900	8.000000	0.465345	0.262320	6.000000	2.612966	0.868292	6.000000	0.029175	1.640160	8.000000	0.011335	1.302910	6.000000	51.019151	0.851391	7.000000	0.382707	0.795540	6.000000	0.029175	0.802730	6.000000	88.225735
38	3	88.225735	51.019151	88.176056	56.708135	0.853517	0.132382	0.554720	0.892510	0.042824	8.000000	0.010129	0.049516	8.000000	0.012705	0.678961	8.000000	19.713882	1.747313	6.000000	0.087442	0.976040	7.000000	0.156676	1.749037	8.000000	43.621090	1.124920	8.000000	0.016612	1.583678	7.000000	0.021654	0.087454	8.000000	16.737267	1.205178	8.000000	0.011371	1.664162	7.000000	0.022374	1.596536	7.000000	90.329530
39	3	8.751032	78.703389	90.787062	92.448660	0.814438	0.565651	0.786471	0.340688	0.137341	7.000000	0.012054	1.338415	6.000000	0.021442	1.485963	6.000000	33.568691	1.493295	6.000000	0.976463	0.404512	8.000000	0.020166	1.249845	6.000000	84.649752	0.646269	7.000000	0.011022	1.697950	7.000000	0.033880	1.605528	8.000000	86.634078	0.498702	6.000000	0.015856	1.524814	7.000000	0.024318	0.029862	8.000000	26.413038
40	3	99.337020	99.033716	34.181017	12.524705	0.865849	0.547114	0.875325	0.859962	1.656759	7.000000	0.014375	0.469819	8.000000	0.121676	1.602814	7.000000	21.710785	0.095565	7.000000	0.026302	1.542229	7.000000	0.013125	0.771803	8.000000	84.734378	1.011157	6.000000	0.019889	0.812535	7.000000	0.020555	0.705314	8.000000	64.271719	1.613958	6.000000	0.041450	0.029920	7.000000	0.049472	0.113510	7.000000	43.515431
41	4	1.552308	49.793174	30.721815	45.523509	0.245689	0.408055	0.659488	0.907636	0.736323	8.000000	0.010979	1.447221	6.000000	0.011309	0.887609	8.000000	30.174388	0.036974	8.000000	0.039400	0.801770	8.000000	0.015073	0.412457	8.000000	29.813774	0.038318	6.000000	0.011742	0.428208	7.000000	0.021721	1.565754	8.000000	80.628506	1.156186	8.000000	0.011312	1.787096	6.000000	0.086822	0.860309	6.000000	77.963043
42	3	23.646870	71.610671	51.191009	21.577469	0.542096	0.834833	0.163035	0.689951	1.219379	7.000000	0.015803	0.133340	8.000000	0.640032	1.927324	6.000000	46.273087	1.451811	6.000000	0.012706	1.577283	6.000000	0.010848	0.126792	6.000000	21.480338	0.391197	8.000000	0.010876	0.216065	7.000000	0.010587	0.122276	6.000000	43.493184	0.834537	7.000000	0.024387	1.192255	7.000000	0.020291	0.871937	8.000000	34.627184
43	2	64.414647	30.539546	88.146423	64.650922	0.169647	0.936835	0.270748	0.768326	0.721522	7.000000	0.012220	0.987514	7.000000	0.126043	0.761887	8.000000	51.191009	1.796578	6.000000	0.046345	1.596853	7.000000	0.023854	0.933756	7.000000	82.781775	1.295958	7.000000	0.020364	1.308689	7.000000	0.015176	1.687692	8.000000	61.470784	0.976040	7.000000	0.126043	1.746330	6.000000	0.015176	1.664644	7.000000	61.470784
44	3	3.965869	62.234592	92.227702	74.181851	0.797465	0.383219	0.860874	0.336072	1.253410	8.000000	0.010340	1.210089	6.000000	0.012438	0.569519	6.000000	58.574557	0.720801	8.000000	0.018168	1.326350	7.000000	0.016597	0.916992	7.000000	13.869215	1.017438	6.000000	0.013594	1.001774	7.000000	0.052627	1.479343	8.000000	94.057723	0.039974	7.000000	0.545715	0.985826	8.000000	0.014192	1.421787	8.000000	51.258586
45	3	69.287980	27.999570	61.851399	3.112185	0.665228	0.963432	0.784190	0.363709	0.410774	6.000000	0.010703	1.177562	6.000000	0.021394	0.903338	8.000000	7.353514	1.106420	8.000000	0.014580	1.324698	6.000000	0.029384	1.092275	8.000000	93.034858	0.463770	8.000000	0.039144	1.538304	8.000000	0.465086	1.488223	6.000000	6.806172	0.837580	8.000000	0.044230	0.429111	8.000000	0.011833	0.625641	8.000000	99.812566
46	2	28.833359	34.032352	98.057920	11.420191	0.390781	0.644477	0.712913	0.392890	1.629859	8.000000	0.036565	1.659836	6.000000	0.017441	1.157762	7.000000	32.251490	0.468601	7.000000	0.016973	0.384098	7.000000	0.040991	0.225095	8.000000	92.143474	1.018631	7.000000	0.027222	0.307192	7.000000	0.013891	0.429883	7.000000	50.372752	0.821459	8.000000	0.012186	1.869867	6.000000	0.015664	0.543920	8.000000	3.898702
47	3	29.234006	88.985334	54.845187	51.780288	0.819905	0.839241	0.654060	0.820698	0.804013	6.000000	0.015093	1.568632	7.000000	0.014436	1.365225	8.000000	22.586528	0.024830	7.000000	0.010548	1.004545	8.000000	0.034501	1.469263	7.000000	98.691702	1.322609	6.000000	0.012065	1.658521	6.000000	0.013193	0.184855	8.000000	65.263222	1.603811	8.000000	0.036037	0.509146	8.000000	0.019516	1.750940	8.000000	73.307368
48	4	34.821904	2.208960	19.276563	12.595392	0.277546	0.286438	0.854100	0.395675	1.499265	6.000000	0.018771	1.841791	6.000000	0.014885	0.821627	7.000000	65.326460	0.398838	7.000000	0.010584	1.465234	6.000000	0.024926	1.302588	7.000000	28.716928	0.345617	6.000000	0.015718	0.209493	7.000000	0.012228	0.063290	7.000000	22.162223	1.281347	7.000000	0.024193	1.446337	7.000000	0.013155	1.754847	6.000000	97.004687
49	4	93.051876	19.782327	47.069681	65.331852	0.721082	0.268676	0.110445	0.114663	0.680013	8.000000	0.219200	1.665582	6.000000	0.015873	1.010521	8.000000	62.998912	1.746330	6.000000	0.011901	1.084854	6.000000	0.056411	1.663966	6.000000	83.428804	0.090684	7.000000	0.025639	1.189389	7.000000	0.016607	1.607378	8.000000	98.724572	1.617730	7.000000	0.012705	1.288487	7.000000	0.050726	0.042766	8.000000	11.436092
50	6	84.026746	84.567966	51.019151	88.176056	0.606438	0.853517	0.132382	0.663626	1.666742	7.000000	0.021654	1.596536	8.000000	0.016268	1.288487	7.000000	7.053607	0.044864	7.000000	0.011071	1.708436	7.000000	0.012882	1.340178	7.000000	84.507760	1.579026	6.000000	0.021626	0.462626	7.000000	0.021626	0.339263	8.000000	92.171017	1.595941	6.000000	0.021001	1.806998	7.000000	0.013659	0.936968	7.000000	14.568432
51	4	99.169243	84.230775	46.314852	32.049534	0.741006	0.673874	0.129798	0.493617	1.696271	8.000000	0.010439	0.223459	7.000000	0.021995	1.621195	8.000000	10.740564	1.964025	8.000000	0.071868	1.611280	8.000000	0.039190	0.918785	8.000000	45.765236	0.635855	6.000000	0.019449	1.350060	6.000000	0.039190	1.226739	8.000000	45.765236	0.082015	6.000000	0.019449	0.877422	8.000000	0.065535	1.614425	7.000000	97.963722
52	2	20.469437	64.414647	30.539546	88.146423	0.678645	0.169647	0.936835	0.270748	1.478108	7.000000	0.020149	0.686707	6.000000	0.012220	1.768790	7.000000	7.933816	1.338103	7.000000	0.015176	1.522786	8.000000	0.016268	0.486080	7.000000	7.053607	0.351793	7.000000	0.010276	1.575033	7.000000	0.013642	1.745340	6.000000	82.453302	1.155886	8.000000	0.025639	0.830358	7.000000	0.016607	1.562819	6.000000	98.724572
53	3	81.831669	7.933816	65.894644	61.470784	0.155033	0.975599	0.757304	0.445483	1.194461	8.000000	0.020098	1.863762	8.000000	0.214925	1.558865	7.000000	21.291573	0.390591	7.000000	0.015803	0.218934	8.000000	0.640032	0.126792	6.000000	46.273087	0.865359	6.000000	0.043708	1.136486	6.000000	0.021143	0.883512	7.000000	17.014020	0.320329	6.000000	0.020098	1.741661	7.000000	0.214925	0.843856	6.000000	21.291573
54	5	2.612966	34.275991	88.225735	51.019151	0.892510	0.606438	0.853517	0.132382	1.249687	7.000000	0.126043	1.586320	7.000000	0.015176	1.674879	8.000000	61.470784	1.288487	7.000000	0.141771	0.043333	7.000000	0.010276	1.771532	7.000000	73.303444	1.340178	6.000000	0.012128	1.502836	8.000000	0.025639	0.468767	7.000000	60.214382	0.339263	6.000000	0.010129	1.652321	7.000000	0.012705	1.722475	8.000000	19.713882
55	2	10.338317	11.190220	61.228919	3.059524	0.258718	0.391354	0.479441	0.295241	0.247314	7.000000	0.022351	1.676935	7.000000	0.104791	1.163922	8.000000	37.434172	0.703882	7.000000	0.216130	1.803765	7.000000	0.150855	0.222276	8.000000	26.895559	0.430150	7.000000	0.011536	0.843590	6.000000	0.043686	1.809989	7.000000	34.528624	1.684691	6.000000	0.010691	0.819003	7.000000	0.014574	0.612639	6.000000	2.485190
56	4	80.743322	21.939964	53.408971	78.943874	0.317711	0.554828	0.455746	0.719862	0.210506	6.000000	0.013963	0.658053	8.000000	0.236718	0.330342	8.000000	69.748041	1.435421	8.000000	0.015515	1.461865	8.000000	0.033362	0.435074	6.000000	21.841728	1.237227	8.000000	0.090107	1.218398	8.000000	0.011191	0.194096	8.000000	57.764936	1.596763	6.000000	0.030203	0.815552	8.000000	0.018395	1.461435	8.000000	61.357800
57	3	11.644979	10.810308	10.857922	87.771433	0.970669	0.953389	0.928475	0.846317	0.573656	7.000000	0.415146	1.710515	6.000000	0.015739	1.105941	8.000000	95.875517	1.568661	6.000000	0.017261	1.898896	6.000000	0.028492	1.022218	8.000000	96.099207	0.838796	8.000000	0.012392	1.096591	6.000000	0.016833	0.079964	6.000000	87.338578	1.902672	6.000000	0.496556	1.837242	8.000000	0.013379	1.496828	7.000000	91.277283
58	3	97.726840	41.712994	64.451178	77.105841	0.847762	0.521680	0.386952	0.836306	0.365765	6.000000	0.058642	0.830609	7.000000	0.014616	0.031980	6.000000	84.091763	1.278639	6.000000	0.012425	0.638353	7.000000	0.013124	0.791507	6.000000	98.212651	0.212740	6.000000	0.012827	1.486325	8.000000	0.088646	0.151808	7.000000	34.979464	0.039302	6.000000	0.015708	1.543909	7.000000	0.018259	0.283693	7.000000	62.084871
59	3	10.379689	7.495233	66.164292	80.989644	0.820114	0.771350	0.368613	0.983898	0.857725	6.000000	0.027270	1.514460	7.000000	0.010361	0.790937	8.000000	19.631224	1.221408	8.000000	0.019552	1.689501	6.000000	0.018685	0.637089	8.000000	83.686661	0.160270	6.000000	0.189990	0.678530	8.000000	0.010345	0.085711	7.000000	63.025596	0.714591	8.000000	0.010467	1.001685	6.000000	0.011855	1.834194	6.000000	51.198729
60	3	47.069681	65.331852	69.318985	19.554312	0.915577	0.849786	0.132382	0.663626	1.666742	8.000000	0.214925	0.086308	6.000000	0.020098	1.247753	7.000000	4.652776	1.664162	8.000000	0.050726	1.617730	6.000000	0.021143	1.290484	7.000000	98.852453	1.666742	8.000000	0.013518	1.596536	8.000000	0.044735	1.244521	7.000000	85.977929	0.452490	7.000000	0.042007	1.418290	8.000000	0.012503	0.966497	8.000000	10.500908
61	4	69.318985	19.554312	56.708135	83.886826	0.132382	0.663626	0.854789	0.859709	0.052027	8.000000	0.126043	0.647202	8.000000	0.015176	1.123179	7.000000	39.003076	1.661391	7.000000	0.016607	0.087454	8.000000	0.010129	1.249687	8.000000	78.709448	1.666742	7.000000	0.050726	1.596536	8.000000	0.087442	1.244521	6.000000	77.629787	0.949406	7.000000	0.011833	1.204057	7.000000	0.016341	0.446562	7.000000	23.061273
62	2	39.540714	25.098053	87.718204	96.406650	0.861389	0.277658	0.123994	0.880718	1.351029	7.000000	0.056180	0.840237	7.000000	0.018206	0.795540	6.000000	62.614659	0.842121	7.000000	0.012257	0.391715	6.000000	0.018206	0.072383	6.000000	63.555740	0.369045	8.000000	0.013448	0.249663	6.000000	0.033555	0.837366	7.000000	29.801851	1.661933	8.000000	0.180197	1.348938	8.000000	0.013047	0.840237	6.000000	39.540714
