85	2	40.777166	69.171535	57.235051	0.841934	0.961462	0.117844	1.843281	38.000000	0.010213	3.247645	41.000000	0.016084	3.848438	39.000000	0.017804	2.368393	39.000000	0.034650	2.118424	37.000000	0.012927	0.278113	46.000000	0.012756
86	2	22.537205	45.580015	70.723279	0.641346	0.383088	0.265435	1.302175	40.000000	0.037413	2.468926	44.000000	0.061379	1.304014	44.000000	0.014514	0.686837	43.000000	0.013553	0.820913	38.000000	0.016710	3.604893	38.000000	0.014762
87	2	68.371962	60.163005	97.302509	0.123871	0.244852	0.555088	1.762806	45.000000	0.022800	2.982930	42.000000	0.010138	3.535938	46.000000	0.022822	3.177754	46.000000	0.011069	1.194186	37.000000	0.073107	2.002476	40.000000	0.016739
88	2	38.195836	24.571288	62.438258	0.678013	0.296578	0.132732	1.254109	44.000000	0.010505	0.603243	45.000000	0.156632	1.636967	41.000000	0.012065	3.462656	46.000000	0.029344	1.592921	40.000000	0.015220	2.465470	43.000000	0.062290
89	2	54.446505	83.012546	8.255301	0.134338	0.876412	0.510139	1.601678	39.000000	0.081499	2.595055	45.000000	0.032246	2.826216	37.000000	0.012016	0.103755	44.000000	0.012221	0.551866	46.000000	0.014633	2.877805	46.000000	0.212839
90	2	34.350773	83.802632	30.746076	0.651169	0.733706	0.920099	2.349349	42.000000	0.087617	1.516469	41.000000	0.012600	2.681562	41.000000	0.394977	0.474797	40.000000	0.010855	3.469726	44.000000	0.023297	2.226528	38.000000	0.059103
91	3	38.785798	19.849408	7.123062	0.289352	0.807799	0.428246	3.228961	40.000000	0.012007	1.354323	45.000000	0.011896	3.530939	40.000000	0.050463	1.453600	45.000000	0.011015	2.771724	40.000000	0.012881	3.002248	44.000000	0.021833
92	3	4.621533	81.627027	47.632207	0.436824	0.689325	0.712439	3.240785	38.000000	0.052975	1.042266	44.000000	0.031192	3.265671	38.000000	0.013530	2.428258	44.000000	0.010596	2.952957	37.000000	0.020105	0.504360	44.000000	0.031344
93	1	5.252688	93.263524	21.611516	0.803261	0.275532	0.616013	0.223456	41.000000	0.014442	0.835561	41.000000	0.010819	0.244354	37.000000	0.010819	0.835561	39.000000	0.105515	2.894604	40.000000	0.089945	2.928275	37.000000	0.040950
94	3	7.156967	59.596694	68.328045	0.226743	0.197376	0.764501	1.489283	43.000000	0.029316	3.582132	43.000000	0.032956	1.625243	45.000000	0.011501	0.735240	41.000000	0.015557	2.634537	44.000000	0.059504	0.900504	38.000000	0.014180
95	2	26.518355	24.356520	18.912476	0.892348	0.986411	0.905869	0.980710	46.000000	0.017733	2.142179	37.000000	0.050050	2.026439	43.000000	0.161974	3.103959	45.000000	0.011137	2.618758	41.000000	0.014680	2.339126	38.000000	0.131071
96	1	52.934318	58.221812	33.177149	0.847797	0.930942	0.672281	2.674012	43.000000	0.011127	1.215657	46.000000	0.076701	0.081858	46.000000	0.045580	2.401355	40.000000	0.014487	3.204431	38.000000	0.011048	1.664059	45.000000	0.061774
97	1	8.141758	8.960277	71.959088	0.983074	0.372403	0.971206	1.317582	43.000000	0.033995	0.578187	37.000000	0.018652	0.065757	46.000000	0.010504	1.448902	46.000000	0.036356	3.374957	37.000000	0.027380	0.053694	42.000000	0.043927
98	1	35.180375	3.083305	44.612183	0.647403	0.936724	0.295422	1.492543	38.000000	0.023238	1.219843	42.000000	0.013214	3.258168	42.000000	0.034234	0.320993	37.000000	0.025433	3.520059	37.000000	0.036328	2.592120	39.000000	0.017899
99	1	35.308738	24.902031	36.640056	0.663206	0.166306	0.900181	0.379844	42.000000	0.014893	1.875326	37.000000	0.012813	1.480418	40.000000	0.075408	2.232729	43.000000	0.014647	1.932672	40.000000	0.047309	3.845147	45.000000	0.018855
100	1	52.787456	8.213355	50.552008	0.466166	0.759645	0.561935	2.577212	46.000000	0.024828	3.011428	43.000000	0.012344	0.535161	45.000000	0.014122	2.081461	39.000000	0.014348	3.312265	43.000000	0.033928	0.625829	40.000000	0.010418
101	2	99.286858	94.645773	60.680438	0.901154	0.859307	0.265172	0.777568	38.000000	0.082427	0.693660	39.000000	0.015142	2.167048	46.000000	0.023057	2.586127	42.000000	0.015125	2.495281	45.000000	0.025049	0.089633	41.000000	0.305784
102	2	37.866447	44.818989	87.793360	0.527042	0.224984	0.945899	2.623957	46.000000	0.016368	2.657410	39.000000	0.033762	1.382308	42.000000	0.015267	1.121056	46.000000	0.014681	1.612018	40.000000	0.025443	0.139781	38.000000	0.078872
103	1	11.613628	95.470842	55.397540	0.555458	0.373231	0.171983	3.340124	43.000000	0.010263	0.636567	40.000000	0.051268	2.392523	39.000000	0.018721	0.221529	44.000000	0.027803	0.683243	43.000000	0.015239	1.421099	46.000000	0.791832
104	2	46.446421	39.837325	77.068392	0.457496	0.419553	0.245404	1.203633	43.000000	0.018804	1.582704	44.000000	0.021602	2.576683	38.000000	0.022429	1.810679	41.000000	0.015572	2.975763	43.000000	0.107624	0.120003	46.000000	0.029191
105	3	3.894459	94.646880	50.849281	0.860840	0.713571	0.531648	3.271822	45.000000	0.076629	0.923453	41.000000	0.027968	0.201715	45.000000	0.012742	0.990207	41.000000	0.071004	0.110203	45.000000	0.010433	3.470730	44.000000	0.011942
106	1	39.895012	18.257253	37.416844	0.558116	0.369795	0.121711	0.530799	46.000000	0.018746	1.876147	46.000000	0.010149	3.814460	42.000000	0.017956	1.292061	44.000000	0.027032	0.271962	40.000000	0.013883	2.430444	40.000000	0.011711
107	1	32.014000	88.758909	96.161491	0.411341	0.970448	0.468059	0.557802	37.000000	0.012055	1.836425	44.000000	0.021814	3.434611	37.000000	0.012522	1.958834	46.000000	0.027788	2.510625	40.000000	0.024919	3.166893	44.000000	0.012759
108	2	81.699903	41.425543	97.443705	0.505335	0.139804	0.631321	0.132800	38.000000	0.013067	2.833253	41.000000	0.015010	3.250729	42.000000	0.029668	1.303107	41.000000	0.014907	1.802227	41.000000	0.060576	0.090779	41.000000	0.020471
109	2	29.009880	60.328170	53.308005	0.599276	0.542130	0.627795	0.858824	37.000000	0.012242	2.324623	37.000000	0.010007	1.005799	46.000000	0.029780	1.778779	46.000000	0.029713	2.586000	42.000000	0.030728	0.556807	42.000000	0.017908
110	1	4.263235	25.313812	25.190267	0.294953	0.594295	0.133366	3.304303	43.000000	0.129900	2.146089	43.000000	0.024100	0.257559	39.000000	0.033613	0.683639	40.000000	0.024092	2.001646	37.000000	0.050967	3.514580	43.000000	0.035290
111	2	61.896406	21.305540	34.361457	0.403756	0.281654	0.982012	0.343159	46.000000	0.012792	3.405387	45.000000	0.051671	1.510801	45.000000	0.010782	0.951133	45.000000	0.014603	1.520503	44.000000	0.013505	1.684282	44.000000	0.034182
112	1	19.678719	30.564997	79.540698	0.849542	0.997774	0.212531	0.312771	45.000000	0.019272	3.308725	43.000000	0.023570	1.503329	38.000000	0.187893	0.993696	37.000000	0.014298	2.505041	41.000000	0.014771	0.693160	43.000000	0.018485
